Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
O,0.05924248695373535,14.9450650322942,2783811.006456604,5.7084962544644355,5111.895327491391,11.87837573927723,835.9954024717063,11.698330078125,0.00792431983247073,0.9469263068065761,0.44847550169397166,1.2607907527964093,12.861015432238421,1646395.0783263757,6.011118739597815,377.2361147806183,7.143368688236944,159.19253636643452,7.120722656250001,0.0317315499244381,1.0859697348892485,0.27585603154124805,1.2465215058254122,7.493078328506253,693860.3505282728,4.717794139337842,385.66996166207036,3.0147266191921007,179.7436645386552,2.543115234375,0.1383019971089751,0.7443423755755081,0.11399532617649345,1.2956918678692861,2.20993500079333,297488.98669256776,3.5523068540124876,1889.339021262475,1.287660801519217,641.3221635436099,1.356328125,0.12789837495662884,-0.2884332570884567,0.045900662129484245,1.3182763930656174,0.973307706623556,109572.71577534426,2.3256198361672595,34250.24281295861,0.4985391349529603,2762.4404141292716,0.508623046875,0.30050581367794904,0.09164131327588976,0.018073196736836813,1.3112612337438394
O,0.11316394805908203,6.191630207450694,2656286.5808401546,5.154549201286566,168351.03685858735,11.330060565123318,5588.960810198445,11.359248046875,0.004247703325369829,-0.27615191806984907,0.42353570470992236,1.216675209843242,6.608955491263701,1769568.1868170619,5.899488570117867,1813.8352982671759,7.399371256646063,295.5716368597547,8.13796875,-0.029450755458437266,0.30813818760222267,0.28710915893443795,1.213057220104797,4.816093657150711,779475.725188976,4.6714043865873585,1084.1929416789287,3.4325881291324682,402.9620762812705,3.0517382812500005,-0.04613385507191369,-0.1908709183202868,0.12616517048014056,1.2416468055900607,3.1180791814179076,416203.2149433958,3.581991708052168,754.5411097109454,1.8469947069467858,359.0817547365624,1.6954101562500001,-0.03657954787547714,-0.4270691753694207,0.06456259764805711,1.1920538187755207,4.040393359820017,107368.19024954436,2.8260785949683918,1993.4176395913682,0.48693051065707427,812.7321062455682,0.169541015625,-0.0903407428211693,0.38958368569350066,0.02111906101493924,1.7760227963841797
O,0.07810521125793457,4.591323750349852,2619346.569871393,4.955764191532243,355786.88550356636,11.241936426765811,7620.360009299807,11.359248046875,-0.02616127094968803,-0.407437952509472,0.415110452677918,1.1759809289635186,4.708021820329188,1489429.5245686017,5.435748389353445,2852.2086138134187,6.325894288834422,599.5566686916517,5.594853515625,-0.03962632930797149,-0.4869197969627739,0.24713750486344796,1.228419175682694,5.311252218872536,626001.1617201932,4.490658982465881,775.2024749786841,2.683666156070914,214.33136603155876,2.0344921875,-0.10973443995733266,0.06564587340091776,0.10331216478801178,1.227344705434772,2.7786268925358573,288562.86273791804,3.5205816760100914,1354.0379622876908,1.2195002097803178,379.42637010153,1.5258691406250002,-0.03442391848498899,-0.3038157899779339,0.0484173785121584,1.2270874122298285,2.300696310459628,70019.57726472555,2.198444684634953,1395.241147745015,0.30209928642227313,676.4446351620566,0.169541015625,-0.7526004890105521,1.7474000728130452,0.013212980862463137,1.7801813973342324
O,0.1493673324584961,23.40193285794562,3551449.4369218308,7.018359283112386,364.77251677906486,15.80686808426854,159.29437715934222,11.020166015625001,-0.0628417204867147,1.5541305990529937,0.5798740651261938,1.2940213265242495,10.055426532179915,2233606.0821343185,5.620702623013315,1544.3889195635809,9.501320954055688,424.8934774051789,11.18970703125,-0.018020666280147105,0.5767073749392444,0.3528387520367364,1.121735315924183,11.252354285994489,1163500.2700723012,4.8872464170581456,135.06638984501933,4.950807889967426,116.73588579184222,5.255771484375001,-0.015584375701184055,1.1040208507544609,0.18416345456021532,1.1224495849975757,7.69320852335776,481917.3507477023,4.0819851339463,45.382557939639206,2.034506678919684,66.1456944642142,1.5258691406250002,-0.1066685521702121,0.05754707716484342,0.0790448711620183,1.2053304516515513,5.6548607142177,178191.1848828842,3.3165710189944857,223.64791745166585,0.780637282611684,171.8502251301631,0.33908203125,0.33475337518548415,0.3478584843857231,0.030414576513450125,1.424749449221523
O,0.1874549388885498,14.021062888333946,2927985.1234922414,6.2889348557918545,3700.0290923076946,12.593857806987264,677.4005137195772,11.020166015625001,0.03554651425493787,1.5965967756959616,0.47939413418212795,1.3361702804287716,10.198543290871593,2232794.474400038,5.83824638675385,972.2009428438473,9.48366694713755,310.44053337342007,11.020166015625001,-0.0014313583878499334,0.12737800314480552,0.35757251061947776,1.1149970988069098,12.772986014701496,937546.4156357058,5.059937094413765,77.31382540591851,4.115347268576088,70.65425728109065,4.408066406250001,0.051627214161624975,-0.16149857841667314,0.154748605815761,1.212068614139156,4.709490759809138,397794.13069747906,3.7276260388483577,140.64750190451855,1.7043147992312178,132.67784261377784,1.5258691406250002,-0.09703551741204855,0.2509710372107601,0.06545978084911307,1.2407955914732802,2.8774167076817307,125246.30897884733,2.737382676359,1069.8907133329233,0.5463568313786307,455.39808717573516,0.33908203125,-0.11813011197746418,-0.4527313779152582,0.021974763596193745,1.5132337111093934
O,0.12067770957946777,5.406536329448596,2622053.210332342,5.189232543508447,266852.63020146027,11.19425164962125,8256.478102182553,11.020166015625001,-0.0044784317898284515,0.046975025725687125,0.417709882664639,1.2085000845127871,7.144396612162888,1745178.0628240483,5.838206015502591,1415.1027772777163,7.397337366751721,233.23262916342543,6.7816406250000005,0.0014524991884125775,0.37395764869293835,0.28404148779198346,1.192609825994096,5.7604106897407865,772057.4322053026,4.733517810229367,376.3880267576031,3.3789198249414594,169.8438565127944,3.221279296875,-0.1325044268252423,0.5276818670330328,0.12765008774144068,1.2290162026962885,3.1600671771996853,321601.3837948881,3.574310153968509,900.4425257813431,1.3700578330639213,358.1148104581863,1.356328125,-0.022094292530136287,-0.5349556912306022,0.05253696823105894,1.2016236424084092,2.0962834642344164,97842.27152261093,2.48482713207542,1019.2606536349421,0.45012474696742044,472.1307705854409,0.33908203125,-0.22853347563024853,0.22732192415760588,0.016932018914055182,1.4150224980772783
O,0.2792525291442871,5.672772971833921,2607426.6666968847,4.962675371575603,362693.7848342695,11.163846771770576,9752.829736505164,11.020166015625001,-0.020791725761190705,-0.2222890076492261,0.4150089854404329,1.2126280163904544,5.3027875723729565,1488818.2801698318,5.642277085746707,1519.2341352571361,6.215738575209196,273.11225865913497,6.612099609375001,0.00752784715568418,-0.13068948921876267,0.24552984239375641,1.2528649143840145,5.970396934923701,713502.7016739676,4.373622730505349,353.8291173885631,3.0384571746884723,191.92745378458773,3.0517382812500005,-0.031068757644148813,0.9709632483506798,0.11721962079889416,1.2132065803815093,3.278774788276476,300533.125468061,3.4490572185086146,741.0401677965766,1.294447821736003,352.59233447909554,1.6954101562500001,-0.16661387458318996,-0.12545048515260104,0.0493717238784683,1.2847834621563121,2.1075567632180574,106405.05724426096,2.4758169317979237,1469.1824582473573,0.48729126885167506,537.3256967014853,0.508623046875,-0.08883643141112939,-0.09631587377319661,0.017717024810516995,1.442189797868589
O,0.5116784572601318,30.17060378644303,3551595.43569434,7.04224134398565,192.8785483242676,15.01818130525134,100.16343414893835,12.376494140625,-0.02178683502732136,2.065695247197784,0.5750271242877486,1.2986069380308531,11.202421688267131,2205421.715317133,5.754597246294326,666.9649923576536,9.390741070735219,301.86119883801246,11.020166015625001,-0.023848954680591367,0.07721760467417305,0.3537808546291083,1.1297367807045144,11.13575929386204,987435.967911184,5.38633000273488,90.82186264778841,4.222484003382235,71.0006031133182,5.255771484375001,-0.07454690018704965,0.030006818949622982,0.165717011459836,1.2512770814795768,7.29998461813469,459740.8891306865,4.3345811778239085,74.78578903050462,1.8215951870855787,98.39904713863048,1.5258691406250002,0.11184793217749246,0.47556670196667206,0.07811750200060455,1.3623055939964237,3.8848012767247786,142168.58154121652,3.0340834493535023,866.521419690152,0.6020976109440112,349.8352605315475,0.33908203125,0.20706171801354809,-0.04967969567928865,0.024744929348515503,1.5451331472455483
O,0.5445446968078613,4.556724726777724,2620902.6527911853,5.083065146829515,315948.19537694595,11.263240434333536,8127.770187329271,11.020166015625001,-0.0434784029152474,0.00485696630628718,0.4148454960143181,1.1896900025969182,6.600280398921683,1867531.606693142,5.892661561630381,2109.9437868790833,8.084123806316317,353.3879689940917,7.79888671875,-0.010533195809659621,1.074175324289115,0.2975864235761208,1.2009590361219689,4.3905698810682425,883252.9584077463,4.843016676461556,418.1632305436359,3.8773408423605233,149.29615873270438,3.72990234375,-0.019431681285415624,-0.3300118811086925,0.1397669649029374,1.2103960126080247,3.8457105061957275,429336.9866775795,3.7177266345300213,890.7699799540574,1.8710546586307737,390.28216588661064,1.864951171875,0.03552956016292054,-0.19014760429830302,0.06968217254660596,1.2238593196162173,3.2551266006974715,134386.55521710007,2.758572545522102,2066.8930432962748,0.5663489877519118,618.3124200460522,0.33908203125,0.19121894565685724,1.8273661505201941,0.02311320893358451,1.4338507934344709
O,0.37176036834716797,19.188358153291414,4427610.612192371,6.910659558840025,563.718503780972,18.86135759138616,141.08284500039545,24.244365234375003,-0.005813074567873052,0.5367013221083723,0.7023302892336747,1.1466623009455654,8.74117549570007,2318019.0003502676,5.420164014944462,2953.237007960886,9.781673999989355,798.1405104640505,11.020166015625001,-0.021023543254430677,0.20933885572046806,0.36461790524196047,1.0955553992998464,10.701284449157837,1031317.182097294,4.906928096888918,145.17119142839047,4.373688939351771,100.4277700472226,3.899443359375,-0.010594365663375238,-0.20820838558484,0.1678504732197215,1.1428057978495085,8.222331390346756,395180.06979377725,4.121905861267204,50.19264456280392,1.6836526449170526,60.125759140560604,1.864951171875,-0.09272411400719169,0.12892801849985913,0.06629101924694655,1.297251495524348,2.6670131236256958,125653.94634638683,2.6818327087178306,1126.7210592095928,0.5162919025258855,443.32692578100233,0.33908203125,-0.0456277671299581,-0.14388471931832036,0.02085609616750929,1.5286919371808516
O,0.5592339038848877,6.756596307779811,2394081.9381276513,5.587437038637124,56402.95115719624,10.219052703734675,2211.1861170702427,10.342001953125001,-0.05096793728004425,1.083665765627556,0.38583078752683175,1.2535016582888279,7.088316050032947,1607181.1881209752,5.6489288442274574,886.6018037070481,6.830685077764764,292.6541334269685,6.612099609375001,0.008439886621546941,3.0472467130208845,0.26522307051338884,1.1655565833400072,7.556949002271989,692911.1001495903,4.673527986497031,186.2978437238904,2.8908422621648753,139.61877692677044,3.0517382812500005,-0.1198229187725973,0.5703279698091785,0.11811078981243536,1.2587159538845556,3.4622462107581655,335226.9267905997,3.2835784609234766,1050.49413919385,1.4208967146813778,476.0748320362624,1.356328125,0.1275990839717776,0.07604520410958537,0.0549383069904753,1.2381226607292912,3.475609359387887,141875.43987465432,2.802215132924269,690.8844487896347,0.5951056646171577,365.125688226503,0.33908203125,-0.14267679967882588,-0.0217954533180702,0.024782009561954935,1.4240863264848855
O,0.23432254791259766,10.588883315384065,2358451.6696852166,5.924287136589828,16855.066244648748,10.08431911131884,1202.3563302897978,9.15521484375,-0.0056572153783778145,1.7074636770768459,0.3915932013945406,1.338991792046323,7.829139716068741,1677054.9077914183,5.725228193706794,1105.2518760137195,7.189257016948703,266.3747934942129,7.4598046875,-0.012080382321915707,0.6403171437443049,0.2759144153702225,1.15837629700309,9.58840391208779,719507.489906328,5.01204519881354,140.88786296869912,3.026790044638192,87.30716103080432,3.3908203125000003,0.12853188216330683,-0.06186695393121733,0.12293772750715935,1.293684252724558,3.662141554854578,295235.8523846765,3.5794528096654927,336.3996306466182,1.2441485330439004,229.07793853811094,1.186787109375,-0.048457478554224546,-0.2138912851665138,0.04853117812590759,1.250716587299875,2.6430671506270103,107211.41461913074,2.4591832505306837,1263.6135868190765,0.487408547152024,515.2299379406529,0.33908203125,-0.0482549464442325,-0.1776412728974024,0.018596892868198264,1.4032386432009796
O,0.2414562702178955,14.407342628264166,2836308.973242725,6.452856430850451,2480.3833866811833,12.015725398637901,346.5932625249021,9.15521484375,-0.05496339318257685,2.0003315091194303,0.4697026975430623,1.307271509701089,6.209736676737733,1997926.2390494118,5.365080623383879,3418.4268857254183,8.467434220286599,590.8161610619383,8.13796875,-0.005660312627729732,0.07657450116373532,0.3161299780117187,1.097243877361614,8.735075129960423,1070368.913934649,5.024043228876486,322.32724710654,4.528603077689545,141.86767266190142,5.764394531250001,-0.031821525132285984,0.19109459260560469,0.17375404270088934,1.1846176755265423,3.148565322432208,336992.67490174377,4.0527664867854485,685.5475317894992,1.4094039306354877,317.4074243941719,0.6781640625,0.013729980685452517,0.282475116138996,0.06186436480533485,1.427197894569184,3.6685621722867108,162585.84071910163,3.0464470866357027,2078.605443324909,0.6911983312442487,600.0460387282568,0.8477050781250001,0.4460234102648834,1.141943853368268,0.02791897495416521,1.411303389277275
O,0.2510356903076172,10.681808092732474,2483286.851237819,5.954584514816598,13778.174089911618,10.671423246265377,1080.3042420773559,9.833378906250001,-0.0981228474977824,1.829887324675438,0.41340971874355886,1.3498904797037683,5.767797422467412,1936330.6129253912,5.407649034049307,4467.309944690314,8.303143395152432,752.332735454923,8.985673828125,-0.047065083777724406,3.3422936171076607,0.3087054371687668,1.0985778031615008,7.787978488844287,836038.6789255955,5.021053486648884,463.63963815824565,3.6202153484711386,169.20250543916154,3.221279296875,-0.008351513507500689,2.048232579248915,0.1407305693728421,1.3007758447711777,4.6598745035304505,366867.1749305611,3.8901859768562757,676.1576445856397,1.6120892067409216,345.3042912497925,1.5258691406250002,-0.19618535232277015,0.4020054109610576,0.06263476310722141,1.3377096513483586,3.9035740610994245,133582.064581598,2.912445142022196,923.8634483967347,0.578668892227882,437.4749448072909,0.33908203125,0.2754642979933532,-0.13286294964771095,0.023952316602569017,1.598634457415814
O,0.42299318313598633,15.193136213782031,2786287.2693389608,6.234429506175475,1945.5961363135345,11.829751443457297,600.5181516083318,10.342001953125001,-0.01010346294969928,1.400090076829363,0.44918218755965256,1.28306661661944,8.05865018468072,1943229.7199284718,5.663603688183065,640.9047567152022,8.327735910892482,188.21568933163834,9.494296875,0.014902756004988495,0.062359446272652,0.31238086516264135,1.1210596830028912,11.472096438827585,927981.3191166495,5.297572555332866,83.02577634470065,3.992165476037465,62.66582659368328,3.0517382812500005,-0.07959054481020492,0.5763274863985313,0.1513368295153603,1.3113563305501796,6.897948189902696,404713.6485301773,3.9448794658387767,78.13577078640382,1.9491846144301361,112.78869098294908,1.6954101562500001,0.028776988457432165,1.2452778177156132,0.06343569095247185,1.4102668074725797,5.518084083574567,142329.34371434027,3.107709554139896,311.6461056743505,0.6354124180204264,232.01836258223017,0.33908203125,-0.30688382753914134,-0.39866658408927824,0.02358238723208555,1.73989103206342
O,0.10935235023498535,7.182483048520959,2383735.182340277,5.631846291090548,39972.2219165864,10.196028481085358,1875.6055674735974,10.002919921875002,-0.05442170528962441,0.8318638754824215,0.3874240077578726,1.2503303711256402,9.66101196628933,1661445.9929021003,5.901211730633361,622.7701171955042,7.118495898797678,138.97871873290566,9.494296875,0.028587028170271287,1.496764693048565,0.2725917193862583,1.2041958033335756,9.170593966530397,590446.5405811839,4.735448564770457,222.85904539690722,2.4796411551511133,174.36055216524935,1.864951171875,0.06414163011845347,0.7949300737941698,0.099803061663499,1.4266668943342917,3.03938553212437,240860.58557107806,3.177141433916185,1276.6941655312803,1.0120353216802798,448.2568772316963,0.6781640625,-0.09933613076686687,-0.4911694126767854,0.0386280614683296,1.3172182052171715,2.472598789800752,95866.02274206965,2.325202319477148,1093.185135340362,0.4080190384043171,482.8097899852347,0.33908203125,0.433896619987628,0.3140457820971996,0.01636040818236898,1.3835138979236086
O,0.17184162139892578,9.368997231324697,2393626.8864391576,5.91261087469106,20849.17581199194,10.168649051950187,1470.1877058968475,9.494296875,-0.07477552067094323,1.4292604755113292,0.39421647582999125,1.318623886621171,6.872960200299909,1724399.816215132,5.727727856165288,1345.9156443752765,7.280159481127767,256.221784664879,6.44255859375,0.012113647329651757,0.19827043564094504,0.2808466005957563,1.161736998471239,8.507238171060525,631712.3279975592,4.732414384094054,167.61639414155846,2.674721644404804,129.16684154755745,2.0344921875,0.20846596562122055,0.6134278842719136,0.10759930342447674,1.3105703586958375,3.5674050418462606,284584.47731741506,3.4111818128147275,477.60482121405096,1.209641070980317,256.8320473149019,1.01724609375,0.08517402834942862,-0.2289825170996136,0.04880861423737022,1.2970853008428878,2.3286007386672667,111079.49442214392,2.534152644714562,2150.6135154461276,0.4707816716953185,732.9850733561873,0.33908203125,-0.10542344723602268,-0.06418318454779781,0.019426155890635673,1.4110820188949356
O,0.10934996604919434,14.019920348429327,2756097.6415763814,6.139316592007359,2676.081208920215,11.624106046374797,562.5550289921979,10.681083984375,-0.08427957822596548,1.6982713250740966,0.4530822114706759,1.2868327369481516,8.865884248181853,1968960.0872504767,5.54615507451203,863.6134301542336,8.354821038562449,225.33018512752065,8.307509765625001,-0.021670905806622637,0.8451978871612136,0.3155673068619081,1.1039097280944121,11.71364602799571,798249.9819403564,4.963307034582985,37.65710762958728,3.252184943781958,50.45473598488024,2.37357421875,-0.07969690995498195,0.5653347313273933,0.13153288537123214,1.2691413290294122,9.631883028262864,389493.0619116348,3.8093960322511564,32.1299458869003,1.6621573197798967,70.66939461650163,1.356328125,-0.3535612715321327,0.714044251654427,0.05872520230369958,1.352930800706154,6.052723106867862,144497.6328130073,2.738544011362991,82.14161553580196,0.6511678907606397,131.61139220475397,0.508623046875,0.01525443385860024,2.4689822601274924,0.02447345102077979,1.3092201232600555
O,0.2397465705871582,7.3704225325839,2467410.1199291106,5.4691071644573945,34289.4820290592,10.555161084405542,2094.2541660615825,10.342001953125001,-0.05123928150488643,0.28078380123573243,0.3957927129903185,1.2480170698458786,6.207900804318721,1799999.6824121438,5.453010095227588,1117.7938828421204,7.833128165764376,267.8618389227148,7.968427734375001,-0.0009333040192199807,4.603289828631377,0.2840246971009325,1.1197500450829772,9.355603382767697,918808.8726213572,5.134749963074539,162.42455697552987,3.8602985083666708,92.55370254463008,3.3908203125000003,0.006654455848407448,0.1375366988847011,0.15521239894954542,1.2450550912002039,4.440264526161646,332542.2407470445,3.933614868307307,290.5192516490054,1.3734815405140675,159.80176155836097,1.186787109375,0.05015705427845503,0.20794216058650683,0.05894017635914304,1.3684490217610403,4.91211414396282,144185.964818761,2.9815293196403747,344.0104273989907,0.5855869400168721,245.44607660519637,0.33908203125,0.19795318754640423,0.08360965143996202,0.025703923364089908,1.4719534565901904
O,0.6979057788848877,21.972428955087913,3091173.757522092,6.800203428447742,434.57966996825854,13.202782407810407,142.80124066293186,9.324755859375001,0.09755427293687818,2.5871578565358915,0.5109899583025556,1.3338823307748493,10.684930866261851,2104914.019207803,5.80816960930276,483.6731725232966,9.025961440961266,159.7624232042676,9.833378906250001,0.012860217360657154,1.0942919938885787,0.33159392780764935,1.139603508294146,9.349429652253061,951358.0162505641,5.3202840951775325,131.5963397908117,4.3506309451768095,92.09024960975945,3.5603613281250004,-0.11293644682390158,0.17496027189099417,0.1531350878792122,1.360505230354266,4.39852132775922,473410.69174704084,4.001838329469429,321.9946541271074,2.0696218908999886,166.33939668512056,1.5258691406250002,0.147672222791999,-0.11709232622239663,0.07430745052525896,1.2662003907178163,3.996942315905029,151458.3206012308,3.0901604888206697,739.4637023386176,0.6573839837314726,377.70405273677807,0.33908203125,-0.26763040253155096,-0.15975105360967135,0.02589987288229999,1.5039097268369386
O,0.41021084785461426,21.132947525509252,2996636.062475585,6.790948281737083,468.2666962477403,12.537498148655603,151.695834793102,10.681083984375,-0.06517610279474968,1.791404828705505,0.49636218278625605,1.306946852825881,12.163999644434972,1958334.7385956666,5.700306274090138,453.3069939628451,8.272206138937824,206.99268278553959,9.663837890625,-0.0013163733600084291,0.09308449083517667,0.3189910115572791,1.1299203949439747,10.055576832890193,878798.3529780857,5.017603292763157,103.98414492999244,3.6460702911804774,88.0990444981029,3.0517382812500005,0.004045202502268064,0.0913524067070286,0.14299860696450314,1.2645462114896804,6.328222903631131,437756.61397498596,3.8723278135853714,120.0497931534517,1.862879555590613,114.11788507782065,1.6954101562500001,0.053332140505966824,0.5250983059792049,0.07237387318192473,1.210034956518327,3.633160119885557,107612.81906252823,2.6398811820576347,822.8843652989088,0.4483641736142828,450.27904861212227,0.33908203125,-0.23104291919534967,0.04384126049259107,0.021226799771617802,1.6292399701183875
O,1.012657880783081,13.119183349032054,2557717.4568831017,6.264459171123412,3259.7166146376403,11.027714707729254,433.08314866042474,9.833378906250001,0.005961943573847301,1.785135273135345,0.4250806213305507,1.3485567419599882,6.022716021404884,1926019.4113127782,5.538206179048532,2030.4783187065832,8.310782427811423,330.3204577306418,8.646591796875,-0.0001350779751354915,0.8724627502519113,0.3039335608703136,1.1226623251053844,9.607345558779784,934442.8248047924,5.169696490478656,180.97520332787133,4.052375752398142,96.07376691358454,3.899443359375,-0.025469077765476703,0.2736751818657748,0.1518391827403037,1.253920162172854,4.116029109189729,383460.182275893,4.014726995479494,360.15962086475923,1.5914454965045803,198.2352516027892,1.186787109375,0.10506218754296968,-0.06918112147091904,0.06495747288947722,1.2810121815259925,3.000241851363123,168787.12329275373,3.059420607374645,1987.5425517302847,0.7524101124486184,554.4422344913434,0.508623046875,-0.17674204699884538,-0.005497605582980736,0.028434410752224935,1.4017781675138026
O,0.1349949836730957,22.41111360438317,2797591.3071449054,6.5843617596568365,526.5113754677253,12.181395565692878,235.41675830780855,10.681083984375,0.03269171487459849,1.744862862293311,0.47164136777121574,1.348019301193729,8.607194133930752,1822853.9347533407,5.53934381060115,723.7195287091944,7.8589523948567965,211.58803065572792,9.663837890625,-0.047396557937391656,-0.13637948216938245,0.2900786268348995,1.1411962273574083,7.183741299654,786242.9573313225,4.8766078978601435,110.76930482812108,3.5733085300277865,102.55648575326316,2.2040332031250003,-0.0374976635872336,-0.05050751730867775,0.1317985337023264,1.2920374924131686,6.514911667699005,409745.2598597541,3.800797968199365,156.09940269812566,1.7799922140600195,130.8452080293637,1.5258691406250002,0.029617078820113128,-0.21734704292026885,0.06650711275724909,1.2733726938846233,4.210074838974268,126921.53640828222,2.944419506400974,797.6086245678421,0.5470478385561685,383.01015119459254,0.33908203125,0.23485544686235052,-0.018593876760808037,0.023214465287780678,1.6592849858063186
O,0.14059090614318848,29.32124012326395,3777019.9983905093,7.136443129668405,147.48323813991942,16.182623547200283,78.49797502218175,11.18970703125,-0.0035145650091023607,1.6405453665667311,0.6202629120570993,1.2478483200494883,13.676301671880237,2376216.186809721,5.727450297886833,693.1822369948371,10.18379719574138,323.7308781823075,11.020166015625001,0.0023583483921302047,0.6063443288059287,0.3786451711659885,1.1201825396577174,13.646678338499962,1135823.6622516292,5.343429288266365,78.56840385074288,4.759742231228247,76.35816858051922,3.899443359375,-0.009063902973828633,-0.1798488036955619,0.18732311363879017,1.20278084513533,8.144136775247796,486096.0394019596,4.3387856783145216,88.23910360839882,2.099725278687485,101.65936423258229,2.37357421875,-0.3160546281435694,1.9170723845195816,0.08280112483450817,1.2611660739197668,5.664584087252279,160100.8812907955,3.1647219035498546,263.1621223717217,0.6662171734909308,193.23917928505892,0.33908203125,0.2521882493288944,0.9654689250345796,0.027161426580012624,1.5136961122176278
O,0.08964228630065918,15.673312224710951,4912789.854893551,6.547774455301374,741.0640139133532,20.91850507633239,264.65564012231886,23.566201171875,0.010886679014784528,-0.2748115470647896,0.764717237233636,1.0838640401511577,10.311927397526494,2435083.7661644183,5.351140359331419,2106.1844612049654,10.478597344119912,681.1138342949889,11.18970703125,0.012518346053753852,-0.20378000722760525,0.38436673035936253,1.0829411774028814,10.570575718411549,1014708.7408305599,4.99502386089481,244.46994183349142,4.247359504049597,117.14253115373359,4.238525390625,-0.06627283305627024,0.6050898287871482,0.16579560786364805,1.168536279141215,5.8542760719202995,433015.8166416053,3.9952486308129243,103.93331674190063,1.7749395693069925,104.64871628731801,1.186787109375,-0.022835351596242788,-0.06367566488992349,0.07153381681102337,1.2457579763571052,4.317824930187916,152606.821658873,3.114081990120529,459.33174347348375,0.699988324380907,311.8512258542481,0.508623046875,0.22301485826011233,0.736376083566201,0.02598231766966449,1.5605042391038213
O,0.1680898666381836,16.097063919418716,3390696.722533546,6.964361482873772,992.8434087733285,14.826707941748822,292.30668974310703,11.18970703125,0.01922010312237632,1.25135179562922,0.5607712521525582,1.2992694388483312,8.589345507105552,2181706.3502618014,5.712234479905237,3634.347571862557,9.35910159808023,830.6724332759047,11.18970703125,0.013003986312195102,-0.24778435221315975,0.3496449015961308,1.1334871896029035,6.893059209229813,904598.8196160675,4.988297487492498,365.5191006071281,3.8036167331377677,177.1725935632288,3.72990234375,-0.07270395326396986,-0.0688224279507228,0.15021740207438103,1.2160600054773538,4.460215996300502,430765.19171180704,3.7354138136746227,456.56411783821693,1.7803794485814115,326.95971874149,1.6954101562500001,-0.06003205540416404,0.2762275843385713,0.07057397890783411,1.2005437524273226,1.7519009302001844,130325.91101330977,2.7446718183536083,8058.976280289931,0.5363404798404973,1392.8968882311854,0.508623046875,0.2447176889959443,0.42707683315491707,0.022631136617935574,1.4482184970264755
O,0.12602853775024414,6.153659085767452,2660897.6904655593,5.172477424615415,172417.0562962963,11.421637020521315,7079.806660071042,11.18970703125,0.004451218714129597,-0.4289406271092937,0.42557407281301757,1.2229205606190914,6.672418003015142,1678881.8067680292,5.811759467577722,1114.0799755171677,7.375188989910496,244.37759099790827,6.951181640625,0.012493294662394983,0.16823890710192346,0.271318306080033,1.2192907388597174,5.749905822912679,709444.3197254706,4.887922066124965,871.0957748990415,3.1067215324056514,252.26621434997622,2.2040332031250003,-0.0350157338295713,0.3632966252552441,0.11801954425668103,1.2968916165179423,2.6353461714113684,285237.6663036156,3.2712201617403514,2230.368178490339,1.2077943894899932,670.4656198565734,1.186787109375,-0.03199190438528924,-0.1984593510480419,0.047010980876865935,1.267060900033596,2.1412857521562243,100512.18934977223,2.205450309298187,959.7284188395641,0.4566012794082214,484.76278514683906,0.33908203125,-0.03132987471657975,-0.4712727094457434,0.01673711949469213,1.3639641011882555
O,0.16195154190063477,17.41424551895208,2890501.28530844,6.378452084673697,1851.3424677640826,12.5563974349124,414.6712265436184,11.359248046875,0.0126944738505522,0.9009776160171712,0.4800044125385761,1.3346451622472106,10.735200492527358,2063350.0406599427,5.797391114617894,310.73234361715237,8.837614565707336,137.75647277610585,11.18970703125,-0.022393549157403922,-0.05569191161009046,0.3339106405685875,1.1340614534340125,8.929801991150509,1009373.6735462638,4.813476840381062,98.70414500018319,4.234437969480653,97.38262392043168,4.408066406250001,0.011843443986407402,0.09714417010456611,0.1617670913858953,1.1592031444614763,6.733054696503562,370310.3945441347,4.1863126363711975,202.25705154992883,1.543647343391972,141.8739297829412,1.186787109375,-0.9938048884870884,5.09264289426949,0.06563878816850349,1.38294353864457,3.0694078945302863,124164.14351470231,2.7675584890754785,780.0009734218382,0.5222924940756885,450.4091354695702,0.33908203125,0.34002045265908515,0.24305269074630864,0.021660055500402238,1.5393114432989519
