Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
N,13.1803457736969,180.61099181566692,12034390.376354128,8.666617001665719,5.292418829391689,55.85337624933926,7.332722514205043,55.439912109375,-0.032894248103135966,-0.7999042140619057,1.6511285323138851,1.0860220226820951,92.12520071715542,5394844.887105953,7.71357047147003,3.429252941767385,23.63131615662273,9.450541099012877,17.97134765625,-0.12127612527469306,2.029131702177886,0.8626989651843444,1.2440779979143815,33.372173134187165,2202942.0038006455,6.538783845246937,23.870782634965963,9.875596999396926,32.14634110263216,9.663837890625,-0.11164314409673985,2.8543850957621393,0.3661842017412055,1.3634619489741309,9.09670616070192,572637.9096305205,5.088353619939646,6755.442762429936,2.4825393271531238,811.433239079665,0.6781640625,-1.2830280252090562,2.057307588248265,0.10929760404453083,1.8441694853222415
N,7.619253635406494,119.15690533052044,11927601.106282895,8.667798931152614,32.37547059279223,56.83286715109354,16.506386719800453,63.40833984375001,0.023866356270762338,-0.8133936493586345,1.6548666307833586,1.0865618827225842,66.43693937799448,6058392.4193476,7.7597766248902245,8.399901074910005,26.20785838229643,15.952380779869987,28.313349609375003,-0.024484736887033773,0.2739484021381795,0.9329407215303349,1.1798723505210147,28.92866298766638,2113693.8327831496,6.5406299223215365,94.556387166432,9.258199402606735,59.207787627229735,7.120722656250001,0.07415559710177051,2.0410813092793676,0.3527102869373893,1.4526073856234256,3.962844960105304,464150.7347574389,4.652345912940253,130683.85386353667,1.92698122119282,3720.286694663185,1.186787109375,-0.3805168874671748,1.074239272277251,0.0904680747657605,1.9551478930508377
N,11.784111022949219,298.74369820415967,12704585.78644864,8.565578539741024,0.7357150552047862,58.87240975221593,2.901999061855381,81.3796875,-0.007513319546685065,-1.0599703226633674,1.692316116172872,1.0703735165029136,154.64246031997004,5813878.504167104,7.837473143842625,0.8122350652185448,24.6750931481124,5.919866389131544,23.566201171875,-0.014846536492795426,0.436580607443255,0.9004812424394746,1.2345841199500869,65.44574050246946,2744228.0614443,6.7200712066826735,2.1309861516562814,11.689442644277063,9.428680151702114,11.18970703125,0.048504901228733834,0.23609463778945683,0.44600198491683174,1.2337633592366681,13.136028720442972,543326.1845983177,4.997232096608561,1852.214757687206,2.3255667663955295,319.59719660453504,0.508623046875,-0.2994850648503376,0.2680813884659341,0.106264729234883,1.9821708527082085
N,15.806288957595825,105.25536094243854,12145770.654211314,8.681191609791307,41.36471787384986,56.62198371625717,17.512726882846877,67.81640625,0.006545352338287357,-0.9552147707799814,1.6569190467222736,1.0866158420393948,43.48802128480191,5345733.587638363,7.755980457174938,75.5792826019689,22.28568341602332,34.453980573649325,17.801806640625003,0.01970486214787406,0.4814211422346122,0.8548709837878901,1.2467520673708916,16.77153353213667,2303269.8989204303,6.488061928215764,715.2284334195854,9.878813048021222,152.76559710146142,8.13796875,0.016247642300703864,2.3847626035318523,0.3847215071200087,1.3606604870594567,5.043215996110188,505068.34450823057,4.926968561597313,71067.0739318441,2.204819911502431,2858.499128618534,0.6781640625,0.08450284421350786,-0.0008012819416860495,0.1027521697378511,2.126108015389758
N,13.685962915420532,183.83807055568286,11964725.373538,8.651817061543095,5.4733370100749825,56.58051330302975,7.834842464541971,66.29053710937501,-0.0003456269113581155,-0.9176767273552668,1.6495965141765696,1.086683736686411,76.77456257465393,4863741.758979066,7.654341945716385,5.884240760774506,20.498547983096145,12.072454312493267,15.428232421875002,-0.0576216044381238,1.5988611550950012,0.7876269857243015,1.2890737271395347,18.80562611674567,1822397.3763968288,6.028171894819947,215.6784632083473,7.643776341040914,105.35744701123431,5.594853515625,-0.019039813562310864,1.0897871491600313,0.3066582960061408,1.3793596023827024,8.3688949978823,608352.5196538368,5.065015179165697,5641.22202297824,2.470393781987042,527.0619824519176,1.01724609375,0.1326132954641688,0.7694309358271756,0.11429258204800953,1.5823969476740603
N,14.275387048721313,144.22844719857804,12347392.187956512,8.629501943975708,13.868191125416926,56.999622678249516,10.882240207285927,77.310703125,-0.005378850722396175,-0.7941503829489984,1.6645577408405097,1.0797676931214837,67.2251049107077,5029636.450866897,7.774140213389227,11.69654442255489,21.30642624649091,14.20032499936353,16.9541015625,0.0015499226978848827,1.783264481519252,0.8095405603911041,1.2811139145545316,14.695715095623198,1994672.2626230195,6.225079220025239,364.69721090404107,8.381206810340444,132.19380600514552,6.103476562500001,-0.019864823674696528,3.086261251449349,0.33486436481993287,1.3573830933978885,9.099487253562584,643296.3116297761,5.269728553513516,6944.560820592699,2.7186803966574518,597.7180989408095,1.186787109375,-0.06157804736912347,1.4345754597198077,0.1205666210153998,1.7362357176864625
N,8.497262477874756,101.28439989388994,12157855.573071955,8.633435739015058,61.673382112047534,57.18028411080818,26.60921999791692,72.90263671875,0.0037430502082313813,-0.9008398316895869,1.665625032248163,1.0814808748963411,47.07240467151161,5454969.359253165,7.740764908919776,47.590605158813034,23.77673906961702,79.94777832543012,23.566201171875,0.05145565190754342,0.4010995650014997,0.8735486809925759,1.2249140041665414,14.703051834166336,2192992.7668766556,6.440525830937492,356.5076321720859,9.443784051801716,146.49121543862856,7.120722656250001,0.034591826330453296,0.9907381737880514,0.3632285505517628,1.3558304504132255,4.381831564480213,431205.2684495131,4.6690033243784805,143303.77554913255,1.8527088353286454,3126.6548386127533,0.8477050781250001,-0.2102110580634833,-0.047162056554706844,0.09139147089870213,2.416242746521307
N,8.69944453239441,164.06821737141945,12386384.489496324,8.629903216902303,7.150050964351988,56.97134002729409,7.611619933711587,69.681357421875,-0.02999459703739959,-0.9208711142270256,1.6639087114822249,1.0802064345458064,99.2812749154044,5186008.181068774,7.8941591439744965,3.045272250599264,22.517014308972485,7.077004685753179,16.2759375,0.024058558181249967,0.5491243874457541,0.8313938781003416,1.3039310837481284,22.451971937767595,1801526.3065918721,6.264231378260129,106.93487946447499,7.770311596833777,65.36381890942292,7.629345703125001,-0.27467731567652154,6.843845138340937,0.2690177822880523,1.6089186368699635,7.85039029212932,645129.0302045508,5.097044329330399,8392.074714760718,2.726531730307208,658.1205451827159,3.0517382812500005,-0.23856713870273263,0.3331893552252798,0.11659463798889681,1.5936616566285036
N,11.676077604293823,204.60625474169123,12189660.323619502,8.603880427588415,3.641166945854926,57.92391016776158,6.130023307665321,86.46591796875,-0.010530190542692396,-0.820938634939552,1.683524255218962,1.0763293603074238,104.19804631462074,5774756.450506187,7.783984325898699,2.2338467167788774,24.70844444306423,6.37564775789348,19.497216796875,0.041032444904992596,0.2901876498409002,0.9077668195108374,1.2106463495717197,26.51052756692088,2248578.4684999622,6.342140712129021,55.13693901012045,9.6348398383624,44.50523386685781,9.324755859375001,-0.014999712828782454,0.4052215409984523,0.37127954061079416,1.3133360883121334,9.257404661822077,512802.6748105732,4.8628305452613985,6332.260714737131,2.145703955482301,706.8480570809385,1.186787109375,0.2537121248059064,0.5045802864231335,0.10482535414491773,1.978576573756009
N,7.452720880508423,423.5118006372267,12027475.1187219,8.669693314011361,0.17475471161535763,55.37564207838872,1.313637098409234,65.612373046875,-0.022044398207642223,-0.8615781664931381,1.6354285907241999,1.089793465247463,177.98890472808895,4908707.360866551,7.58390637472053,0.21487078431135834,21.122327810192182,3.262802437193,23.566201171875,-0.005019983321378706,0.5599833987124745,0.7893672911478538,1.2498943221393757,46.7862876763892,1769226.9575489454,6.214298487303927,5.341065816127643,7.687869714475934,17.11225591665008,6.44255859375,-0.035038759970025944,2.4664723094434224,0.3047961306807396,1.3997434792045533,15.892845668327652,466758.5178288488,4.8133774319651605,419.7394427814397,2.0001692370942346,205.44298908408064,0.33908203125,-0.15947110585040858,-0.08192153563761284,0.08958080903651827,1.8780814163772015
N,12.363917112350464,193.4274212228615,12159971.702127839,8.6279252521848,5.3001254617857345,57.037031860068076,7.473922516192675,71.715849609375,-0.00827196793995964,-0.9114078208537615,1.660261383450956,1.0834164228494003,83.08384353819483,5322144.663256799,7.8639609405406805,3.5270295451323386,22.93633048129795,6.517960238889732,29.330595703125002,-0.038877860157169444,0.7699487742392339,0.8495303491602022,1.2749963159076432,31.80128383699578,2223996.9319971646,6.638751789388796,36.252447521525625,9.502065222230739,33.10970936574235,8.307509765625001,0.010644032958063529,0.8004948873641102,0.3743060602877085,1.3792031606822617,8.16288039316746,606038.8678118838,5.227536549563237,6233.789583760925,2.709082054121102,587.8740326031295,1.356328125,-0.12204856280575088,0.31468735001070414,0.11624082342379286,1.75071504052628
N,11.362594842910767,188.38939349991546,12198619.752500597,8.644152447081394,5.3783292231107,57.189201256143,7.607282650122363,79.00611328125001,-0.009746017575252064,-0.7787887235122053,1.6665357674496613,1.0809996440544758,89.43735351420534,5511687.683680763,7.779488879119361,3.0232729414016877,23.521927017324142,5.906886949938102,16.784560546875003,-0.0013332506003937,0.13293125806417683,0.8747881840627548,1.2322345843855722,31.732094152158346,2411686.396598668,6.563584803624187,27.031620770216286,10.52726462190767,27.34394907300853,11.18970703125,-0.024657663038646103,0.6155364417032487,0.40055646519502447,1.2880756314803747,7.798388411687109,474142.4516530826,4.800267319098896,11831.37083084269,2.055089179168744,1134.130129010588,1.186787109375,0.3066002175614222,0.12182701238672733,0.09906044915981589,2.105550931585409
N,9.614447116851807,116.4142665889101,11343343.269447006,8.736671039750108,32.28679710436601,54.461473870598965,17.684649750166095,83.24463867187501,0.026165292931158723,-0.7522509658344187,1.6119809737516397,1.1059069074046504,38.09370275415115,4632263.794075423,7.428898655605377,98.97298530629709,19.756782840012335,54.06377354063081,16.106396484375,-0.05488546325607406,1.0113719849141845,0.7212635720183934,1.2895932426755612,12.33378173069553,2355272.5865348177,6.3195639661301755,774.8218764526658,10.063475091823456,248.98324322164308,9.494296875,-0.016468463598995942,-0.16422868323516893,0.3814219664335862,1.2370170657218438,6.114404403763869,602378.4480633385,5.055123949874581,24596.692584968252,2.534647107801149,1332.1445536333345,2.2040332031250003,0.17300176482997093,-0.31200873879534274,0.11199296509625735,1.7776160643032426
N,14.15911340713501,107.36349751865811,11702045.407732204,8.669975536427572,49.94365409500777,56.52357390048161,20.195619851229587,85.10958984375,0.005608084987576337,-0.8833336661362177,1.653942047234215,1.0888254810357085,48.28780897817428,5375584.067109092,7.5532337544333625,57.53606770158626,22.844484589533884,79.15424515026785,23.566201171875,-0.003805723887952271,0.2160203751666363,0.8354217506814909,1.2373604519594097,18.618655904060628,2267839.62057577,6.390720653337408,323.7786542504305,9.762035302716999,113.33684362092349,8.47705078125,0.010188746871600422,1.014461601668291,0.3710014824697671,1.329579218872277,4.9896691848195225,452292.17924337985,4.634203425106325,67058.65322726488,1.905711065866688,2372.926139465256,1.5258691406250002,-0.35708599594459256,0.07656776396721554,0.09280584333331152,2.1753211484404793
N,20.381002187728882,121.0583490776042,12230448.726093236,8.615297564972515,26.62025791886791,57.84642230949498,16.401523194727304,82.0578515625,-0.007271591615410214,-0.951358457258014,1.6764417424427671,1.0797008082036548,58.41510670938255,5507584.036183733,7.682554891863093,29.504554434069302,23.97215107349064,49.901985619162744,23.566201171875,0.07088014376399498,0.7830740058570438,0.8616909109806029,1.249156955695958,12.556443347211701,1935089.0524191458,5.998030888383701,1271.486190384046,8.232601779919678,265.8030290128387,7.629345703125001,-0.003181307044892575,0.5793763438479016,0.32208799611188293,1.3923337510906617,5.837066636001091,559066.3361111179,5.0809222317798675,41731.67997133065,2.3914557354834685,2150.4041084014725,1.01724609375,-0.04551720019898911,0.5573928393584979,0.10938676891187603,1.9568252728710198
N,25.2330162525177,89.5128703739092,12572019.061798602,8.611793515518146,77.3406316544299,57.14118343327752,24.840354707979028,54.761748046875006,-0.009735709637963995,-1.1441340240317823,1.6822668330236394,1.0729948280487522,42.25753695103586,5744115.314708813,7.836960184489871,112.30484966836195,24.568162270980878,43.89450015834558,18.479970703125,0.061582826071157046,0.9575770149226828,0.902775468016507,1.2434629231201173,12.788228887427877,2693814.936371201,6.598066250355672,613.1011075685228,11.428915318547396,183.3844986795346,9.663837890625,0.0313102333396822,0.326804914632449,0.44060312840427907,1.2518728567725712,6.140885103728145,603813.5605726633,5.050600198372412,57559.947943508545,2.531525450144622,2359.5188719885364,1.6954101562500001,0.5402691210180958,2.6117419886352975,0.12050349047206498,1.9633463186888287
N,16.328845977783203,301.0519110260899,12266732.018852605,8.61024585442992,0.7944958405205417,56.7988484802424,2.4571774880207533,50.184140625000005,-0.0068624262370931,-0.9155471735919076,1.6685699406285204,1.0789693471311643,141.1335446791168,5188369.64525306,7.728284543608854,0.6623450564819733,22.038464334796704,3.8337056440758657,18.3104296875,-0.01930721897882274,0.32571129830192813,0.8321477781721331,1.2512410429974044,43.63441975660757,2164470.4065973656,6.405938322856561,4.780720460192066,9.244597442460828,17.417055683683955,8.13796875,0.01698223882701102,0.5901834670984858,0.36595059047958894,1.3243188960443266,11.697852457298078,488362.5546504711,4.815062254659204,2079.117576870115,2.066800610865695,411.14601826117615,0.33908203125,-0.3987864622191003,0.7625661876162857,0.09626885813555634,1.9870751733748868
N,9.340239524841309,163.48311981956275,12552693.053519672,8.603940590510435,8.702062050526495,57.54462220371376,10.717722689971044,62.221552734375,0.0077814768415900735,-1.0404569935080226,1.6753047773877077,1.0781261166376328,89.06538491991272,5880357.98195572,7.8070719955361145,4.654249553932991,24.816933174616768,8.854282393051681,23.566201171875,0.01716994252268551,0.1564673819230693,0.9097189354616264,1.2082399566563857,22.30045597543284,2061252.5294019014,6.530112704844524,67.75032566937436,9.067560711273172,66.43501066970134,7.79888671875,0.013391716056882183,1.4265129019663245,0.3508334803517636,1.437988591711191,9.359380455213108,514605.3687057026,4.955522317885036,7443.472598528611,2.16598936906017,1039.0400273637001,1.186787109375,-0.07842987359506802,1.1030568451942395,0.10660401974289149,2.029421078160749
N,16.541316509246826,438.45300807960433,12231061.177975863,8.649972076514631,0.1656159803429574,56.91491369265286,1.2018645416585163,59.16981445312501,0.002053794189217749,-1.005443790970877,1.673810369788852,1.0782435735786804,227.9941582391772,6051562.161262991,7.803897883372628,0.12121600896305981,26.04181698310693,2.5730506405324656,23.566201171875,0.05719072009344919,0.027432469003237703,0.9416628565537151,1.1935638591967104,58.423164455158016,2102219.591768713,6.453786295647101,4.190884626877161,8.73664045412612,14.50764351848161,6.951181640625,0.18839643214731844,1.9132109364464434,0.3538220953140927,1.4181492014628645,20.936355435318845,504953.7041390801,5.012396387446843,291.8590843137281,2.2054257186851123,177.3129406115117,0.33908203125,-0.17680716856106288,-0.16957291060269153,0.1029452355061266,2.003654692483603
N,8.516762256622314,148.92366372796613,11932632.397110112,8.667243321796867,13.06024535782662,55.575828068789676,14.026302499644151,53.744501953125,0.025616033758699266,-0.8488835462749758,1.6416142361085875,1.0884548947972028,74.56183543632288,5184978.666207056,7.769943638551934,6.702260927746479,22.072808565411588,10.591998805678244,17.462724609375,-0.03126167924480527,0.6556605329544358,0.8334704777446758,1.240469687552417,16.318141202653596,1874345.3680569057,6.156847370586959,232.8915518630354,7.935943098379207,103.27022353543532,6.44255859375,0.12822433579140213,4.449149028035514,0.3192340412777864,1.4109533520065858,10.498790587086667,619675.3079010503,5.202830292497075,4152.076269980012,2.6410411191147345,573.2031122585232,1.186787109375,-0.23236071736995997,2.4388268476891852,0.11776343877780633,1.7105985563493034
N,9.838867425918579,150.92022223073792,11795190.19958848,8.69756312778016,11.614681048052278,55.94619055941356,11.748048135881765,85.10958984375,0.010311962226814584,-0.8654839184116088,1.6401172226659224,1.0970460150409174,41.24534576138083,4474214.05548686,7.542953691814747,95.99826077289178,19.121506724533088,48.141407049657936,12.037412109375001,0.002660843733339098,1.3115362974784057,0.7341373834716695,1.310204723361068,14.042937512650855,2168149.0077157584,6.34431287177494,578.9924865137145,9.154033355175986,151.97928512533656,7.968427734375001,-0.052526895381861304,0.6294283860050225,0.35520219621000015,1.2991630710025566,7.545613550022228,586202.7093163801,5.126366804300487,11938.646733726837,2.5214015168286883,846.6044851535489,1.864951171875,0.08010519328866625,0.3877806658203804,0.11357265105776557,1.8221743886583792
N,14.455016613006592,239.42029700673217,12263895.174194342,8.630806493195308,1.6082529710223392,57.112954541682754,3.818145081518672,81.71876953125,0.020640481235891826,-0.9655013557372563,1.6757956703355237,1.0759210112538482,129.2194852730495,6239514.305131107,7.905519617642233,1.2626769271029066,26.35312154353537,4.720905896435398,27.296103515625003,-0.008843881874837678,0.32891205622631503,0.964297358105433,1.2051462580440286,27.92099731691428,2068352.693213014,6.306432017729186,82.407154945913,8.753741426701291,65.90298306845364,7.120722656250001,-0.013847090241547065,2.639055085141913,0.34848557161026533,1.4000176654409398,12.794488134562886,707350.0349033658,5.266645151042214,1715.660252260235,2.95581331295895,282.50517971232955,4.408066406250001,-0.13972484651910186,0.6075637700890004,0.13003563524193903,1.5831696372321349
N,9.46681261062622,318.5412965630227,12674546.29350734,8.58771410054342,0.5542494510859886,58.263258904115006,2.543922491578905,66.79916015625001,-0.003995657913109724,-0.9889669421894864,1.6934197784531966,1.0674327512174537,171.12013336044927,5489978.176536178,7.86944926099742,0.424135027445153,23.36654767471199,2.6502120768631383,23.566201171875,0.13944914071717734,2.661432555337803,0.843411611987788,1.3023497786457054,33.35005675726519,1735797.1520977514,6.298669471599973,23.902622219868093,7.6410158597707944,29.124144006810276,4.238525390625,-0.03817772476943715,2.358085608259219,0.30057937949987096,1.4756253238368318,11.392780166166103,503073.2217339591,4.831480710040674,2083.6485269748187,2.046354709803539,509.0355108753346,0.6781640625,0.07926411215497003,0.02117387324386355,0.09878920266702064,1.7988267139027123
N,7.487240791320801,267.7191108579279,12370098.176798927,8.63361761725332,1.1975891353898418,57.43770158634202,3.3307572097861664,66.12099609375001,-0.003554934577350526,-0.8364472753115537,1.673291808523355,1.0805963312576183,108.58963386737116,4726367.707772471,7.751675732496281,1.423646629113886,20.511491821835182,4.565496212457253,17.632265625000002,-0.049564551173268384,2.4458665244672355,0.7772146675761501,1.3230724622674943,23.847801645910273,1769627.9519163312,6.091168450671034,90.21554496920461,7.449467455673967,57.79359198025877,5.4253125,0.07085450343522544,1.9627560324806161,0.29713499650217273,1.4136346566444389,11.598739442584073,626308.1797371726,5.1372293249856344,1759.382648706145,2.605222694660811,368.2222979973496,1.01724609375,0.0166020190278596,0.019222929540543277,0.1149141639920435,1.5952389242913152
N,8.726258754730225,120.57819072796894,12421818.90230151,8.59518466375243,31.329583736379625,57.75273366757142,21.665111879826856,65.273291015625,-0.022916460432401673,-0.8345264912062929,1.677165476499295,1.075675949019627,75.01952034424951,6075910.107334571,7.878334551964486,9.02404406897604,25.702090382860096,12.100778554251686,22.71849609375,0.01537476736276342,-0.14498395366731076,0.9534331906658375,1.1951530298192956,30.71512803892033,2348919.5736848777,6.607429661325032,41.126761756228504,9.698567285876734,39.82129069354558,8.816132812500001,0.06019831440340126,1.0477827502139156,0.3953034961159004,1.3744640921022275,4.265893137032126,427782.3839997759,4.4799750773136955,95245.85504519742,1.7569072247657245,3415.378792649301,1.186787109375,-0.3946603693214867,0.9624684137918824,0.08492692662589597,2.090620502793377
N,10.27154541015625,270.3520346439475,12232089.678153312,8.624122108671042,1.1044906251372075,57.23816241816285,3.157744155297058,80.871064453125,-0.009602827682179103,-0.8994888253406286,1.6708894837263473,1.0786542398770937,116.77561708964862,4986120.798116721,7.73880709283552,1.46598719914052,21.075293339584565,5.549653572527788,19.497216796875,0.06145986920226007,1.2171724316475219,0.8036198830837415,1.2861149823314373,38.698999945382724,2068992.6182480273,6.446242769492317,12.537391376272804,8.75180731749315,21.806421905059626,7.2902636718750005,0.08037467258897056,1.4063457312478969,0.3491270795604704,1.350947503647521,11.300421936625488,492630.4516887223,4.932655178132438,2137.1583783744204,2.1119808870076264,419.44654737982466,0.508623046875,-0.27203147648563647,0.7654037936307287,0.09604036172124164,1.9593560151322522
N,13.949672937393188,80.17220200353222,11939705.01908382,8.665877332937978,119.2455905930645,55.7754780188493,35.31826442515495,63.40833984375001,0.002822162147666512,-0.7932260837701506,1.640583815898319,1.087529081458612,26.34971907459345,4486896.181414291,7.554937293437093,614.9917360134148,18.99674569923208,105.5825536897851,20.684003906250002,-0.01595929553637147,2.8407455369078445,0.7353746485935859,1.3176497640398988,8.230738657268912,2401401.958691055,6.201685642120287,4366.120445888006,10.14060839292771,512.0612036400446,9.324755859375001,0.04013775212719497,1.6279856862823499,0.39272412704856613,1.2452100798202084,5.4694815013440925,623818.1260021405,5.152235463215561,88435.45689644934,2.729117998035044,3798.1720828937105,1.01724609375,0.2727906502567115,0.4160854765077264,0.12224851392471311,1.9068466797026427
N,15.425721883773804,104.39832194625109,11706435.52189421,8.704561245673764,53.401551502271076,55.134102930966364,21.477972276490892,79.00611328125001,-0.015598391958981668,-0.8320830433813922,1.636485588100574,1.0949600817722307,40.39161366217238,5163908.871792985,7.716767665627813,75.79129328095343,21.716662487130005,37.820750353949975,15.258691406250001,-0.004839196421718947,0.6346702321707203,0.8234565519284137,1.2519869100059684,14.385801594176737,2342747.938848824,6.34991330155615,1023.7693537361845,9.79464602440778,275.92542788736966,9.494296875,0.010739681781002822,0.6213910230003683,0.3838505851249305,1.284848625007116,5.309207278730879,510170.44307230687,4.948385222724754,73263.6490148702,2.1868232745143614,2903.203122280812,1.186787109375,-0.03417722754798042,1.1918016159358178,0.10657043392480531,2.1537716588772247
N,10.982141733169556,306.37799423754404,12429068.477136713,8.62898676142286,0.6541289934541076,56.783147179255366,2.8135215317598647,82.566474609375,-0.0028324508376791823,-0.9804304479506056,1.6619153265517783,1.0786802828244022,174.641684742284,5797742.045223956,7.749226719258685,0.2921447151605331,24.779478430863602,4.3315906232743,23.566201171875,-0.0020345101304790917,-0.08769906681874184,0.9021820011184647,1.2126059384526522,50.97644217278313,2010901.1014500575,6.469821667509352,5.34570754175403,8.463829739620365,16.80424946907789,6.951181640625,-0.18554238223994335,3.166743758576649,0.34748981477691415,1.4603301002119202,12.134712648399903,515301.25089338905,4.941287164136158,1306.5397634453989,2.2211242235456856,278.6850056457163,2.2040332031250003,-0.19415687736635928,0.11841130120286314,0.0975468071852002,1.9478595399615257
N,11.428111791610718,117.51917341275224,12366864.7133013,8.602450176397744,29.42373101998913,57.83062960875827,15.831984845834151,80.531982421875,0.003360921081429001,-0.9116455684819851,1.679123990892266,1.0739658319126775,61.85031131451038,5444683.164551949,7.816852876123058,24.410658812231514,23.292152743514308,44.37667772608949,23.566201171875,0.15094283502094363,1.401157939466259,0.8761277797934204,1.2485552297782645,11.12620510764468,1901573.9938577001,6.0905316365064825,1744.9622859319577,8.064311563866042,316.1921900794664,7.629345703125001,0.05236860318351077,0.8596353059216484,0.3174369972689332,1.3594380573804599,4.968997288315701,547987.4590056934,5.105440658039375,52686.30636482323,2.4007339441808924,2279.2178059785942,1.01724609375,-0.134349420882605,0.22283953393491185,0.10574015667394515,1.895730848676979
N,8.338759183883667,125.98750160440588,12122601.14223965,8.653147512340754,22.190100977587242,56.423252608304395,13.19381891869675,58.661191406250005,-0.021877914006233783,-0.8755739869658288,1.6516663655992085,1.0855020259624186,68.7284771759902,5550051.539766893,7.815889448648349,10.479516459697047,23.70798766253452,12.96130888114537,22.3794140625,0.017385338709278886,0.13755946410887754,0.8707234971899614,1.238086385856473,28.93503354277059,2289273.59581309,6.647020911375287,55.559477946738376,9.581973916408133,42.51917213553343,7.4598046875,0.14587767040758676,1.7224686104224523,0.39292731743301984,1.3860875761366835,3.9741734900783734,490103.83531738195,4.851638914139129,52522.15854333337,2.147202776711532,1718.3465755803857,0.508623046875,0.18085984570167474,0.3763664505326534,0.09253271034859488,1.9959581661829555
N,13.658114433288574,116.24595353241715,11425126.612101983,8.731286656230111,28.60735342736479,53.95906715022041,17.38332794061359,55.94853515625,0.007845943420890388,-0.5517159410467043,1.594251936112634,1.114300403931079,35.20587005662741,4524401.356899457,7.3999915414713255,166.6895250696792,19.9590998473935,90.87390564869631,14.750068359375001,-0.09779212029511405,1.0011681382471567,0.7253174445959726,1.2906434361515318,14.985538785171745,2299501.7071034065,6.489371878288191,613.6086453404146,10.348105162831587,225.38576861556584,8.13796875,0.1186450037861919,0.7842620107450009,0.3850601746021489,1.3043882505825752,5.600653899509774,583353.3565224545,5.115979703097471,40940.45812309602,2.4937355233868552,2037.9166460708336,0.6781640625,0.3337653997676689,0.5461361363391255,0.11458851114052165,1.809717317158006
N,15.082352638244629,372.1866746360675,12040007.0157286,8.670053168588636,0.2884679861142963,55.26412862136097,1.7748348805292822,64.256044921875,0.0011662735363373103,-0.851550468681324,1.6523305328888211,1.084456973108578,165.70558413668593,5924719.477228789,7.616883846157175,0.16762223331806192,24.890864560934386,2.970853858555548,23.566201171875,0.007686391484726855,-0.04178711057560225,0.9190133290378129,1.167441925847323,54.952881741603626,1959458.0961933853,6.123040761692196,8.268753495217315,8.170007456045193,26.05737522470134,7.2902636718750005,0.11400288608895676,2.028613674965044,0.33832222262167844,1.466978345385207,19.227364010669458,568691.0250259497,5.104977929848236,219.96746189387613,2.410523115264007,125.54015794684442,0.508623046875,-0.10344420036381702,0.8201010630270997,0.1121382659917797,1.7914305187230677
N,7.137521266937256,120.69923672184517,12059566.04499114,8.627528412907562,29.500318270011768,56.64334733072757,20.99546594475545,75.61529296875001,0.02224448058935574,-0.8918003300866109,1.6601959744667443,1.083453747576592,50.848537426537426,5082343.0108983815,7.743716163565252,37.00647379029154,22.138229585459563,33.68351649193511,14.071904296875001,-0.05887127080216783,1.2488807747427035,0.8216635893372943,1.2757173988162611,20.221478295683333,2144804.843224521,6.709801915460101,102.87950046656127,9.560930836603948,58.59492739341298,9.663837890625,0.16039134726605173,1.9175644283660196,0.3576635840599759,1.3815197648066637,5.477559179439277,639925.8154927824,5.2195939338697475,18096.20587345732,2.7677451801846455,952.4307178542774,2.8821972656250003,-0.08717265027970364,0.8438293774594627,0.11659358195484486,1.583302294721309
N,9.058823823928833,122.3212251831092,12253784.685032533,8.63081392837216,26.100670759211077,56.68198980028377,15.15962413585026,75.954375,-0.04720378033833666,-0.9718299902512295,1.6687714360708716,1.0756029642710108,73.20968101866988,6136526.811522647,7.807800402731886,7.30765823531263,26.675012894375804,12.027830848328271,21.192626953125,0.014800465798620708,-0.2468274293047772,0.9612401548064472,1.184624577800969,26.09048549081864,2321374.9643178224,6.631684892301092,51.7783918017841,9.640477590971402,46.25701687920643,7.2902636718750005,0.06649645537242674,0.8709993398930185,0.39795094600432457,1.340628616772485,4.186665151923806,446453.6856149154,4.512814550504423,88832.55741266195,1.872175205889344,3153.510914483062,1.356328125,-0.013404036708576407,0.6357597714642202,0.08479055083283502,2.0864254341500716
N,9.925442934036255,181.64988830204345,12076722.046168733,8.659035534120482,4.878665428419026,56.16311427119397,7.977375905330009,77.819326171875,0.0004307415974206763,-0.9038532800886814,1.655508460861228,1.084915546398275,102.54674065061013,5463732.31784814,7.89640537402075,2.8879414765054117,23.218256407925892,7.87828748369345,23.566201171875,-0.0671017151106521,0.5546909956563897,0.8754203736388557,1.2482757572120866,25.836847360137238,1974365.2175736635,6.3028026168741915,99.40215061434982,8.415914004890023,71.74040075030005,7.79888671875,-0.10122381997452067,2.8493510187055175,0.3371209080971594,1.402526847011827,5.6923291431888785,397219.78881540784,4.595319507475088,22102.832113556186,1.6824802196188513,1973.9122470338232,1.01724609375,-0.11599287600361677,0.09888278945964979,0.0813689723529884,2.3073291506758293
