Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
O,37.32929086685181,101.09245970660164,12274719.375127388,8.63560467812988,53.379367397985774,56.74072352314646,20.421487513435643,79.85381835937501,0.006846633668092872,-0.9251106199088319,1.6602298151916273,1.0828615129105348,26.671795795028604,3692490.9317615335,7.384271093512725,285.4440381727887,17.256488000216763,112.37430651819432,11.528789062500001,-0.052504805760199114,6.146790380439656,0.6368071151027502,1.5176226521895566,9.892320895049885,897377.909024995,5.518544695600379,130442.45817029815,3.768722088865463,3590.774812913877,1.186787109375,0.18159878742202737,0.23598890952331741,0.2100660209461228,2.0415926727177705
O,39.10553812980652,158.501102027291,12081461.642033251,8.677200283396166,7.675416188790331,54.821319107344735,9.122833947285624,61.034765625000006,-0.011418424662288928,-0.7586437966748854,1.642103251789173,1.0884643426867309,33.27869538447702,3648636.0371838724,7.187943559081692,166.30169615874445,15.983212441471263,87.24408545245072,11.18970703125,0.049822445354839595,6.466651512239521,0.6108797736582624,1.4610784776757653,19.393691131094904,1248337.2508966802,6.120199025006147,5959.795632054192,5.520851894146924,648.9019916184909,0.6781640625,-0.11094909677622601,0.0834392646688924,0.25881461280646373,1.6594101384331885
O,39.02276062965393,127.07323941750172,11652011.762654249,8.714815984123046,19.676226120061692,54.895465727232136,11.561009121080478,56.287617187500004,0.02768885969573841,-0.7854584699781806,1.6263442100716026,1.096992356651086,30.401206777555537,3621548.755624544,6.925003155883856,366.9518445473372,15.037687118682108,139.11402224327998,11.698330078125,0.033775631685412595,3.972329792725188,0.60725233284498,1.5077970269772467,13.618884684152306,1031836.7902236053,5.530509986356189,41416.49281666029,4.487210227003322,2777.0802993601387,0.508623046875,-0.12623259679025814,0.3227509591441682,0.2316939910573861,1.8793510720107645
O,34.061439752578735,107.29839114696469,11790095.690532083,8.695936376742354,47.71353394427083,55.37394904640732,19.758361945634203,63.40833984375001,-0.012540401067178433,-0.7906848241306537,1.6313042765662078,1.0965601476694045,9.469930909732177,2767898.285990766,6.0602634221106095,44803.13339091103,11.83927049351696,2386.2732765674177,11.359248046875,-0.008875682749594513,1.0696055507061368,0.45463595757876046,1.4658872295251748,11.08672657736452,1724542.6571333834,6.088856384168978,25861.19607453546,7.265856730143661,1717.6979765630465,11.18970703125,-0.02958919101400253,0.4750062816543199,0.3018650886556267,1.3033982615071977
O,13.932854890823364,91.74778361293853,12407995.383889293,8.598077942014202,92.32747714183536,57.82639346681579,27.984593229059453,73.9198828125,-0.019126037345144176,-0.8204304417754495,1.6668124039603684,1.0827971408400363,9.362408446770505,2816242.898085317,6.11762031342813,42461.785893384586,12.217671492004275,2000.9136431077518,11.18970703125,-0.017285159403847918,2.4674583394568197,0.4713091543701311,1.5948630584263088,9.303468826266476,1940576.3224049504,5.93178090374113,75246.99271149092,8.27119070209692,3054.090111685287,11.359248046875,0.018342424821803413,-0.005765349326809499,0.33518874717259545,1.2785267827585167
O,10.917300939559937,143.81834868800442,11138485.305851089,8.76578283154403,12.322825312601434,52.452816303486514,9.66546113459596,83.75326171875001,-0.02655295364379619,0.1165496229181131,1.5904045017532842,1.123757270055949,29.850572546991472,4147500.1661063395,7.43327600336821,162.8303686849091,18.051881150619366,81.13425824322437,11.18970703125,0.006687182680699988,2.626914618982326,0.6647338427436478,1.3647242760715712,20.626746847002867,1826525.4700930924,6.227633077907278,3413.509529667072,7.989738625742287,645.545982231177,11.020166015625001,0.009798905748999576,0.25159534189593247,0.32180944238219183,1.3556839024158511
O,32.5796959400177,135.36071331522348,11465635.083975613,8.771223352044224,14.710146460685268,52.332889466752555,8.930771853075896,82.90555664062501,-0.031622154287613516,-0.5558333003843874,1.5978604620779011,1.1101761461953836,21.355328029727477,3230128.7754524257,6.7629978971488836,1182.0082803806856,14.022513632465987,337.85792187780606,11.020166015625001,-0.03293645963371936,4.414675968717267,0.5503570968132944,1.489635629992108,19.379082098335374,1819449.1807166578,6.1493572799231755,4972.225063904586,7.683478632267277,596.0166324545542,11.020166015625001,0.05737131855516888,0.31341378517965124,0.32594730068759165,1.3062736606008432
O,34.38431429862976,77.65822657519458,10457575.344515292,8.761508860222191,118.03347005478628,51.47017299361361,30.227511446023044,79.85381835937501,-0.1298402941945081,3.876673876403804,1.5308052700906545,1.1661364233090628,8.938577476320418,2893769.2207993767,5.988468526037539,42636.06257514831,12.559458417521553,2943.887138225421,11.020166015625001,0.02069846649242902,1.9748578733601008,0.47278353672990087,1.4762652634697604,10.18038711594783,1981408.5316323482,5.905698739228037,48147.051184340824,8.587998410140633,2753.754798860272,11.020166015625001,0.06913688049461703,0.3850196109285382,0.33466479591516707,1.2483465017007973
O,40.301342248916626,92.60720764770659,12296016.043910412,8.650849079778274,71.57499530884596,56.40959482191463,28.563065585838228,63.57788085937501,0.015302504565833685,-0.9858566046347601,1.6585746113411037,1.0844027326120078,12.322834255929846,2969588.9814893915,6.010586149114841,35905.32913807159,12.76579439378155,2383.4676055474984,11.020166015625001,-0.012311625566649225,3.297842104019403,0.4902557572922961,1.5846290712730788,9.302233523281915,2070229.115397983,5.675404342646443,84007.36286652855,8.853179017412709,3914.984137477031,11.020166015625001,0.019110712992146717,0.14749442462547968,0.34602770443148223,1.223882425206986
O,37.406367778778076,181.5175841040918,11511135.31088023,8.748953494655787,4.744351548796774,53.489448465535006,6.931337665903875,67.985947265625,-0.008587427216477232,-0.9456134686041873,1.613590214934335,1.107973840487046,41.16616079237456,4330884.5809346475,7.401280837079763,61.21140130080638,18.396189600017664,51.491534900298504,11.18970703125,-0.010779630825556155,2.4642369845760133,0.7107077061961999,1.312998399470886,23.449725743369555,1553759.6487883728,6.226996902119283,2674.792007332585,6.908965982185153,467.7972858421473,11.020166015625001,-0.1399676753968572,0.30320673972680545,0.2948229330074819,1.5158166845322303
O,32.78655743598938,75.66578659014726,12263385.332034513,8.644797695872352,163.4738802384188,56.58836425280407,42.34384293170976,55.439912109375,-0.004011738523064302,-0.9142966237337755,1.660544632181603,1.0822041418660084,9.904507325600163,2904836.760097523,6.186074382342142,38277.52898593069,12.473218487547328,2148.4421642694933,11.020166015625001,-0.007084439227612121,3.0977151525438202,0.48570028516726027,1.5839758029830147,8.958536025523944,2047919.050984123,5.872842282900335,84828.78510476217,8.680082268064279,3997.5492703562477,11.020166015625001,0.16108403000666544,0.5448591340018134,0.34339836474690927,1.2363855314770353
O,32.820504665374756,123.26177878179782,9394874.28962863,8.609996075197028,25.062441765700534,42.427794953748645,28.474730749759544,23.057578125000003,-0.009360870189972597,1.2500684712997376,1.405006754281278,1.2216301744520304,30.251752842914705,4623013.167975019,7.343702563328503,226.31279646867247,19.266428484086504,96.60610514680117,24.244365234375003,-0.008431939545581423,0.39605611486101067,0.7351691679742471,1.2297806455517974,20.372534453346734,1675053.3832573537,5.982085523320562,5300.4927824287515,7.16830375776572,914.0521863862068,11.020166015625001,0.061775532224898615,0.08690741275432545,0.3048409328180895,1.3613626738397882
O,28.12748670578003,98.74339008437903,12202904.58385337,8.667143360108623,60.266786855890324,55.99110404040489,25.10662059595154,76.97162109375,0.0006270758596916099,-0.9393239343279798,1.6529671665485521,1.0861983905537995,13.254224204377369,2740081.0678596185,6.316325945732206,12460.93864942143,11.57754077519832,918.6650689354714,10.002919921875002,-0.09689407906206417,4.937975805867082,0.4737856376331272,1.665288389151292,12.636116464865701,1809465.0941989454,6.037529923011868,17401.135378620704,7.582641545418826,1397.5817905575518,10.342001953125001,0.13342126003612978,0.4178933479059448,0.3130833439787004,1.2886338248328828
O,31.12306022644043,149.50809173409027,12743358.950900258,8.558465890893176,11.00595206082066,59.000303902651595,12.68876887778306,65.78191406250001,-0.018125240462332857,-0.9965268109169574,1.6974617629847133,1.0693026184042116,21.064533408084863,2891611.053808884,6.466281601755847,2619.2315928232497,12.635343403533607,483.0195924201372,10.342001953125001,-0.1643013663762461,7.243893821562638,0.5112414179594261,1.7057066344809573,14.168590215961974,1831614.112038468,5.85290972473607,14861.240553995249,7.7941076871648445,1036.5237317189828,9.833378906250001,0.05519890775629155,-0.017282510579940347,0.31806539188784083,1.3270774795129678
O,12.168703556060791,149.05579157907573,12114094.555901643,8.640625482351346,12.006472326296239,57.53631464958006,9.659715599279094,52.557714843750006,0.022092786731023193,-0.8630349804478552,1.6735347088691035,1.0840358430294106,25.222040454254888,3326981.6304360675,7.02606859732279,681.2392244372004,14.02877150993621,171.8769459076827,10.1724609375,-0.049024852679707805,4.225033444604471,0.5727536220260127,1.4900278283618258,14.174706425489303,1542747.2678951418,6.066365271480895,12740.97761309856,6.528983684021566,837.6908079582824,9.15521484375,0.2332377886301306,0.1681044284367168,0.2786708958589279,1.4252850130093102
O,12.35047173500061,117.4704747785297,11940711.968699656,8.692401794323287,32.22790583182647,55.72302931248097,17.80095952030716,74.76758789062501,0.02281752260757007,-0.7468597717043521,1.6535578732358711,1.0888953526010667,18.45101367176873,2897408.1039435766,6.705599238247004,2649.0327176009464,12.470660505651749,358.2315969332675,8.985673828125,-0.17301917262986796,4.464086910794254,0.5082900417945999,1.6342630669080827,12.12004522828999,1690950.62938445,5.963904136624203,19554.607584228674,7.215002963985957,1677.7567207012185,8.985673828125,0.23618106983822074,0.4425585365778275,0.29699110239772736,1.332052946097939
O,19.239360094070435,175.41574658428456,12022199.858458016,8.69385265889205,6.279887300544808,55.30692180150321,6.961086961123153,70.69860351562501,-0.01088546870840288,-0.8838521633099612,1.6525984743066224,1.0864350667491867,33.45762896063307,3545944.7475901376,7.0837138381780305,246.1129335754395,14.892633742639493,126.37642461442788,10.511542968750001,-0.3363477705676216,6.781676503316026,0.5655710321415969,1.529354558722035,19.44164027828976,1819308.8296818759,6.052817314974758,4023.3384805874,7.817801534769963,780.9972937219053,10.342001953125001,-0.0710797288141378,0.15278429834127838,0.3151710725754097,1.332221550985826
O,19.058883905410767,103.82507876319167,12413634.61039946,8.618137930845835,50.14099636402712,57.80428700483729,24.549910771547523,80.7015234375,0.0046321434724880305,-0.7982502822920692,1.6710901599621417,1.0794083373226686,16.089646161725238,2844698.909286096,6.656767549465063,3208.9603746535986,12.487721699452994,373.4096471058151,9.494296875,0.012435852480999722,7.175049361858559,0.49486210215248094,1.6602270772223273,11.859699412509901,1795136.8878173667,5.860676050198181,25542.58459739684,7.682191373111575,1246.692794326337,10.002919921875002,0.12947030932610787,0.15405665689623627,0.308841410343137,1.2791317308115844
O,22.302800178527832,109.03137905403675,12099725.988274502,8.651230923431124,41.80819293106588,57.18665470463104,19.36817623515422,81.71876953125,-0.008331562302336327,-0.80939248019182,1.6609551791800785,1.0840835867650298,27.296720115753836,3690791.0877427915,7.3460963804615265,494.7040875517378,15.824581864809396,163.5493554855365,11.359248046875,-0.09142680015911335,7.264379516135506,0.640733108239566,1.5085524245821278,11.991940794571518,1847310.2078646605,5.831033960998487,30145.19494851748,7.725908753644594,1595.1606877019985,9.494296875,0.062074145763997876,0.21232618055426622,0.3156037844579932,1.3163404417844558
O,16.3500919342041,175.37505018422226,12193702.761917867,8.64136918136129,6.4826504061634695,57.064689546837485,8.539560852324039,67.81640625,0.0437679524644702,-0.7762668014961016,1.6607424403403515,1.0869657718935561,21.229393892802936,3009848.2304901155,6.452641364257685,1303.6821126708242,12.793326741002419,315.24382647320215,10.342001953125001,-0.10616436475751707,3.588327045788377,0.5063820220036691,1.5016121532793676,18.04274325273105,1829019.086476042,6.073468726490848,2358.8322174126747,7.839744361296253,384.3422093504966,9.494296875,0.02350985477404124,0.3201080671861627,0.30956399543785285,1.2610420466681536
O,27.981786489486694,119.51740584260129,12754816.53894064,8.583930593274195,26.498180995601324,58.599678984939786,16.23750210241888,65.273291015625,-0.007159355568573008,-1.0446429175731473,1.6944906707729368,1.0685750245934247,18.629014912421834,2878963.356348294,6.605910516635292,2879.2120221925993,12.477302706924213,406.6645978656211,10.342001953125001,0.005265755739325609,5.887371738722999,0.503826371023566,1.7473996333007416,12.055754851274326,1984183.5242996025,5.943257738127829,18744.49810999192,8.31904384361116,1220.8109118498162,10.342001953125001,0.059974734713246686,0.5341285219962515,0.332752921979428,1.2632735741761438
O,16.17574906349182,171.94500099364447,11287957.083970202,8.75802176921057,6.169922173828603,53.19641431334482,7.8576106482437496,83.92280273437501,-0.01604357153941724,-0.594269287272502,1.598072944635681,1.1126684442926378,32.43517852238199,3507159.4039232223,7.210880817889411,207.33543102201946,14.79987581839928,74.48178269498365,10.511542968750001,0.03252887010778806,4.972645528447302,0.5936000950377402,1.441951558414692,18.946471260819074,1435112.2606208986,6.258987053827863,2653.098525316458,5.988932173613871,327.4423831132657,0.8477050781250001,0.14142461826727504,0.2428277518013866,0.2707321929777789,1.5231129854240333
O,17.677801609039307,184.19074581246159,11814498.615785155,8.669159692672803,4.30789206831292,55.78853158691597,7.115775287828171,56.626699218750005,0.008159986090836917,-0.6690947759359829,1.6289087821543056,1.1013939460195792,38.64778496791961,3763848.690576921,7.236628889930575,104.00974576028776,15.83355897241127,49.81478632670003,18.98859375,0.07138267605440168,2.9411669526622335,0.6126868743788791,1.4136995628168771,24.452232159763035,1536046.6072413109,6.17108895624937,2366.1536602465344,6.3827045654974865,434.81622593784385,0.33908203125,-0.0029328621257222807,0.5313248591791151,0.28419866778396263,1.4807105358400177
O,16.221501111984253,136.61745278208247,12216987.297237333,8.64907565936912,17.70656178815588,56.5933149462804,12.909644679191445,60.865224609375005,0.0057080399484223865,-0.8776554455893049,1.6623016820919885,1.0815288317730776,28.180072941066758,3466694.9297069935,7.195300598763048,265.7067269476533,15.009628152004295,87.26781321823053,10.002919921875002,-0.14831247456402816,4.158932720988389,0.5913070391819388,1.4822898558995312,14.02040542246875,1638508.430289096,5.898911023942559,13542.003302105115,6.882554683802541,1008.942767365065,9.494296875,0.12971650172647586,0.29993285649136103,0.2884468135123068,1.3474719296830346
O,8.1293785572052,192.96705117556925,11753681.628568169,8.699551107683932,4.467707268540477,55.79958669522656,5.761726284941995,72.054931640625,-0.01370300540413178,-0.8896427629908708,1.640303045003682,1.092769100078792,35.72300630016512,3259887.4297298975,7.129540521881851,170.86848436073092,13.51743338786471,88.32629538771633,10.1724609375,0.07617621266546434,4.596998588416424,0.5658069567497572,1.5123904828874677,19.925049830966817,1406764.926738167,6.172571634857798,2513.795907012004,5.923632815926044,345.6027132670028,0.33908203125,-0.08268595251720273,0.10046156189107913,0.2612797894126113,1.4881263229893849
O,9.333730697631836,164.66107209502053,11170235.789733466,8.757565605247189,6.866647682761099,52.34655417015993,7.400969381298751,31.534628906250003,-0.01993182489716569,-0.5577957287834949,1.5590378555352378,1.1296245384545407,34.85930649145874,4202107.336264452,7.419944060424582,85.85135012743194,18.03601094765776,46.38903374887833,12.546035156250001,0.022192619563572713,0.8614974871260568,0.671985889142551,1.3193492578463293,23.040514237179927,1698608.7477954195,6.3476878273073005,1504.855718175663,7.144202867503906,354.7373808708147,11.18970703125,0.12296450587091809,0.5101041419191765,0.3022445646265615,1.41785946527151
O,17.139879941940308,126.13433414626274,9863225.091249172,8.662697101704413,22.339431962229884,45.550587065940235,22.944813298738715,25.261611328125003,0.07739151916605518,1.2196056199481653,1.4615108071610934,1.1929406366024167,25.910681199208415,4889169.666625869,7.11629168558963,359.84418365830203,20.948108643373825,175.72432273208895,23.566201171875,-0.024732563749339232,0.010787160038694843,0.7778962818274646,1.1639976010567339,20.785774903301714,1641323.935435046,6.199798974026057,4336.423941399341,7.12969536859209,794.7668549776846,11.18970703125,0.11491355734474941,0.35943846920149447,0.3008454539209487,1.4282590874606482
O,15.850775718688965,121.96337411932207,11297289.652667455,8.705289720815687,23.500997920714116,53.969141940280124,17.515822049637265,55.609453125,-0.005134826204678246,-0.32985160267688407,1.6063446330923943,1.109372823432858,23.13943004455536,3810417.3133486207,7.24502644235599,638.3196091155465,16.635020632050683,213.60420772589117,11.18970703125,0.03924412391756858,2.3669486200476912,0.6393509445863051,1.3676769236595538,15.851195507781146,1430635.0271725042,5.993238625078428,15396.705915929766,5.797152245045784,1362.071121024596,0.508623046875,-0.10207214532035568,0.17741347890386772,0.28250977521033627,1.5110327468119278
O,15.006036281585693,106.29090661069118,11342927.17272331,8.772799624365055,42.29344941462795,53.11406802231327,16.623503238478968,80.36244140625,-0.02957477846517907,-0.500246443363328,1.588607613888005,1.1178183546466909,10.281657417154923,2823302.854141247,6.065170614686062,26219.04414445205,12.327238923026583,2318.844263603435,11.18970703125,0.0022907538160823124,1.1134870296975627,0.46314497748370714,1.4528474000688616,12.209165602973611,1711365.6761824032,6.03022176036812,26852.695484154185,7.506754220998868,1851.2645005720083,11.18970703125,-0.024889050249974155,0.4481161558141342,0.30837457913799815,1.332291834400156
O,11.480665922164917,166.11151944194881,11684482.068481905,8.686752676987846,7.20031417848205,54.9465176154966,9.487114169905349,59.16981445312501,-0.00512302152029076,-0.8599262515607986,1.6303313222417344,1.095446748163718,25.986171046941962,3340534.8032252947,6.818874337447552,796.2433095546852,14.232647745264671,254.62104866687932,11.359248046875,0.08502458953622664,2.4892925403808626,0.567858315921166,1.4472031505789047,23.18819935670461,1563860.0848415403,6.20466863331946,1964.5637970760276,6.576829482722319,348.6003316281982,11.18970703125,0.2355342945597494,0.5871048713212077,0.29242802369512305,1.450865287213911
O,10.311511039733887,97.90263442463657,12267238.55083805,8.638755161146248,65.12606064429741,57.01172069669525,23.556132900114328,83.75326171875001,0.02753202828357399,-0.3654124538768473,1.6270991155385022,1.1057348723084577,8.369891094682217,2740740.8735840484,5.890818348159568,69145.72495658752,11.695527303236778,3422.236359156743,11.18970703125,0.003979335491460207,1.0392380910192447,0.4502378008638247,1.4903677721300816,11.262250676114254,1701168.2939933278,6.123180432110903,30713.784142191376,7.330821081573226,2225.3257078934066,11.18970703125,0.09664930158735421,-0.06757691991432191,0.3067027138551362,1.3685574403044527
O,18.020644426345825,87.65159820591465,11692257.362407,8.694788713871457,97.18143938967879,55.28002053216459,29.368110988058994,73.9198828125,0.004484708561148643,-0.7471412183937183,1.643371483471278,1.092908525143393,11.436520521616858,2983421.7843058202,6.193547749048987,32165.510725806616,12.803958847731058,1879.0929909870968,11.359248046875,-0.05889744383534144,1.9838510126809217,0.49163882677762155,1.5549831293401193,10.138583995823526,1937296.3942161975,6.0344832249174765,47882.76961526392,8.27993735738271,2167.7878756371983,11.359248046875,0.03147899048312055,0.16444263494994438,0.33292016159763593,1.2568374403470988
O,21.293493032455444,103.13753820042466,11634482.259283962,8.693813131762228,47.56495122096372,54.79705843411601,25.47363120813444,73.750341796875,-0.027419583512596532,-0.9429156634214055,1.6399644503319497,1.0912903466737034,12.089986533256393,2940769.39572018,6.297187318500338,18165.537656029035,12.53078918132582,1375.1262951452031,11.528789062500001,-0.05293530951754912,2.718330051779268,0.48879504035180443,1.5473749894041198,11.033397622070355,2032958.6783768237,5.775222661811505,67476.82909367325,8.5137038506504,4076.3129243625226,11.359248046875,0.08124737202145586,0.03766248348961465,0.3445922120944111,1.2485046938799313
O,14.568881273269653,135.3434743931595,11724054.912652314,8.70145010873881,18.041431803411182,54.47385558565079,12.156142472726003,60.3566015625,-0.020863413063475503,-0.7147946010130974,1.6163984054163987,1.1006920228045953,14.198281100042806,2908749.6548220073,5.9627394922212344,13355.687509956371,12.270373893476625,1717.9122649573935,11.359248046875,0.008272327723737132,1.9656179575811557,0.48359829591391607,1.470667255082845,18.229224695855073,1663448.2563615588,6.114713508179508,6515.232812584803,7.156423467933063,771.4702084039242,11.359248046875,0.04597125025432245,0.33372332493525825,0.30368161473570376,1.3596986675619271
O,11.289720296859741,82.55604066482172,11704572.414223062,8.74866701859496,111.41126363241207,53.99639788851925,33.26038258598287,76.6325390625,-0.0207443256401734,-0.602026592998206,1.6271523029474797,1.1026175652791472,8.57774194520544,2873904.364237338,5.761486145091784,91552.11919652835,12.301952954659885,4401.942500862397,11.359248046875,0.008177583060478956,1.4057459391930074,0.47831149096388836,1.520030528201302,10.840170172413282,1913788.0696638755,5.995061508640318,43016.48751706085,8.159290060709239,2526.4933378790197,11.359248046875,0.19535587393011775,0.3543592276683385,0.33051866536664376,1.2889235586561112
O,12.743347644805908,237.15270407030684,11484016.261482649,8.730619270512985,1.7261276546669972,54.18908755507593,5.342795381424514,83.07509765625001,-0.007124018264094098,-0.7052642780168066,1.612366786694092,1.110896901790434,45.64176131487792,3787750.058701835,7.2703793956258425,51.26405759332063,15.694474677585804,38.32463607483381,10.342001953125001,0.047532754859970036,3.3601430500371476,0.6368471584635558,1.3666753044039024,26.71627296666432,1824254.2857402433,6.26016381046146,561.7178175650085,7.67671325489005,154.08800104488841,10.342001953125001,-0.14165813337549976,0.29821260188382315,0.31462458897411544,1.356892063621132
O,6.767402410507202,183.35074237685447,11363303.545028139,8.70860121959817,4.802584278288188,55.79501824192696,6.649108576695967,85.957294921875,0.07838009921161826,-0.09537471516742713,1.6243131383015803,1.1156595735263006,34.75299830592885,3713654.089572589,7.266355544032694,123.75702024657323,16.58470108074028,63.459507075834175,21.36216796875,-0.08731823618524541,2.957894762804669,0.6215467651805111,1.371553375371208,24.682180383186374,1741133.2591229028,6.265342895871084,966.110319370582,7.352710073223882,252.9070452479641,10.681083984375,0.010068826045221456,0.2678908753500755,0.3053771193922625,1.360334110397156
O,20.90522861480713,198.62264739998972,12093530.291359477,8.643413732108693,3.5134904229163557,56.898726997935746,6.01226903407409,86.46591796875,0.0033562641847454428,-0.9619481117021573,1.6705735317349864,1.0798178361743946,43.178918657636686,3829928.258270332,7.372841319343205,74.40113152282947,16.409279911581304,47.75366329858819,9.663837890625,0.08257155444200202,3.8509343768702795,0.6493808843224294,1.4232934758520153,23.034917498751867,1775848.5195627862,6.219569229601108,1914.7199892467959,7.524576478021554,279.6570582741698,10.511542968750001,0.1294090877990972,0.4125728596959597,0.31380324718267993,1.377771535194982
O,21.75296115875244,108.90685439815189,11663089.605293788,8.734083348248875,38.05155150157166,55.05321751171109,20.090383867242604,64.595126953125,0.008975781476565067,-0.4260790705607964,1.6444772889366797,1.0997761714224519,14.352207218879855,2784074.213807398,6.48326410377605,3445.8902074086946,12.32750895795551,567.398841600587,10.342001953125001,-0.19844187288266033,7.86834929647744,0.4855013124602937,1.7193857822673315,11.955941653732175,1949099.3321028086,5.884145447756352,26940.129356245438,8.226473778808419,1475.910873031901,10.002919921875002,0.14820147780509277,0.49179226045057955,0.33314197445386123,1.2650384202021279
O,17.824447870254517,123.28670526915762,12230978.570115188,8.636970964600158,28.312134541115732,57.17388357202232,17.730681710675228,76.29345703125,-0.012896968835656143,-0.9828911797468778,1.6657836250148812,1.0806938737014893,15.495175284818579,2836315.981181634,6.272745983308728,4389.101229147509,11.709487065408299,539.7376732302162,10.342001953125001,-0.14314975573278477,8.4339323412381,0.4800195005618205,1.645417672875424,13.684225710799089,1776969.3283664042,5.852677798633209,14234.252161885237,7.386722049753386,1020.5366048717453,9.494296875,-0.11362029520388334,0.3044827424308032,0.30965562735001634,1.2974452947501078
O,15.422920227050781,190.55824655451755,11040852.480354466,8.801193833296406,3.456405594244043,50.85713836258712,5.614757839921178,67.646865234375,0.03464932299956965,-0.5523425756760121,1.5595016748664396,1.1272720937442533,40.21516369141866,4017255.3736327947,7.283596096581641,77.88958115895532,17.401666368106287,39.561459740571266,21.36216796875,0.020754071556395977,1.5437551609264863,0.6581086500889353,1.2902195341881106,22.956520889608466,1379716.9292856657,6.275283999522025,1293.2805877255912,5.914601470273253,267.43883719909957,1.01724609375,0.14341820864648275,0.18322345732532597,0.25824992208218556,1.557017892386785
O,13.795212507247925,139.02387345813528,11826850.46482278,8.689042888392057,18.006544022125098,56.478753397267255,11.505594801366001,76.123916015625,-0.017931891764872414,-0.9137062373314433,1.6550773895438533,1.0891499984382973,26.062542057304654,3137229.9526136857,7.178177389229221,381.8792032477593,14.584017743158096,106.19446795308765,10.342001953125001,-0.1188496155178739,7.088369647758574,0.5408610301494974,1.5863519459856592,16.755964761718143,1550993.7915679635,6.169439519122281,5728.887370685362,6.459114773842707,549.4659642961735,1.186787109375,0.14797100342531508,0.15792598509056255,0.28341783266821885,1.447387805133834
O,16.33506727218628,167.3685737173067,11910740.313468548,8.669989640372984,7.784405143311134,56.26991409378028,8.442252746561184,66.79916015625001,0.017402548266403098,-0.939282581920343,1.648540376665324,1.0899031825903822,45.52447084016364,3902066.094520853,7.485338523328164,48.37319961071296,16.374276302135048,35.042602506810034,10.342001953125001,-0.319385098779862,7.301196854598754,0.666567327707716,1.4504977439246651,19.09109531852675,1451008.227692555,6.167537661470977,3873.7894576140657,5.958686266240548,427.08358401887097,0.6781640625,0.03360839533048265,0.3414667378408178,0.26353251264858046,1.5886852681545494
O,14.36927580833435,202.35120440393484,12243572.787816005,8.642497061890367,3.031510494555687,57.58710129777425,5.455099969138983,63.40833984375001,0.011662647748195792,-1.0123898173483732,1.6674650837985148,1.0801997735144835,32.09704758879519,3061803.022451883,7.1482482427939145,155.04673286902317,14.413601627048415,136.58335810813202,10.342001953125001,-0.08967325579692856,4.037618444877331,0.5334250154549667,1.5520361775161573,24.586584861819365,1462824.944897907,6.078626765821458,1415.8309760533098,6.291508877808953,329.28281466212485,0.33908203125,-0.10786409183178013,0.23832615364511778,0.27618292980078707,1.3988364056598377
O,11.954737424850464,241.31366026554215,10954752.538775137,8.779398084055977,1.5923021140464235,50.40731950654279,3.3583533452493413,20.514462890625,0.009048591371997323,0.04808697273046425,1.5613090414126631,1.1366165318614698,48.26398213232141,3887651.6163576297,7.2675874714855615,23.648777103203066,16.961218610584286,24.83752949925986,20.853544921875002,-0.046828221176194264,1.8516891064775836,0.6441599826908376,1.3113381481909965,32.73115834875123,1455937.8587431994,6.212967348054175,516.7559044213874,6.256085013316281,167.21920926671882,1.186787109375,-0.021018002053175156,0.16034180248841023,0.2747467812288251,1.4929219549329884
O,11.972657680511475,210.09443304550328,11524016.000044858,8.732755877735139,2.721650642692543,53.28927631175193,4.363512203322601,57.98302734375,-0.015758370443856896,-0.36639430127061434,1.5983417554009687,1.1139245227436403,35.46254243308126,3569684.9836121537,7.151049491468505,106.82643037954647,15.17000802089953,59.983234726840934,10.850625,-0.07296420090455623,2.7326512986116978,0.6005600517221757,1.381454369517989,25.0920245555062,1876167.0652051542,6.145864010929206,1265.6311248007735,7.967541390059562,261.06688936045236,10.850625,0.10149317053846585,0.7213184379045869,0.3251829828489449,1.2837355323876745
O,9.966052293777466,123.47173917629536,12275289.70203615,8.622521883340095,25.9339684045517,57.4219062251564,16.246511200734286,67.81640625,-0.0025552001486085487,-0.9615961137261562,1.6643777408772122,1.0828366577003317,16.62311849048559,2951930.6257079383,6.8488506217980465,843.6083596662039,14.292066719957937,189.1475781684056,10.681083984375,-0.07719903526565108,8.159417153044412,0.5074654881821759,1.6533211428511974,14.613458719748538,1972803.3920462085,5.942639812760933,11994.868022407787,8.605585634432268,933.9166678480966,9.663837890625,0.12013306184200367,0.5438710492760173,0.33550200973833655,1.2808377545324223
O,14.098564624786377,110.55318378571056,12142118.475639744,8.622321484774911,40.0103878210763,56.95720914006772,22.59234848038014,66.62961914062501,-0.0038256054526841572,-0.8138913954265519,1.653183076981379,1.0887868887362642,19.126135531148645,2950498.9958150927,6.60628294815815,3025.0445243974123,12.58098379446474,482.55118085579625,9.663837890625,-0.3044430531489955,8.550499104550596,0.5222039204426012,1.7470970788738773,11.016912353964527,1952279.5723178724,5.685335451175914,31642.027669866024,8.348230788469529,1661.4113992674331,10.002919921875002,0.055597319123417,-0.07946267283796082,0.3269406212063675,1.2693765032519684
