Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
N,0.07679414749145508,49.57103161481367,3862934.838023149,7.23123325032403,25.307066081181812,16.62140404206969,31.45839394081775,14.750068359375001,-0.037635061983276215,1.3300669368947675,0.633887509159783,1.2597728149720238,12.264291380242973,1282916.5342208247,6.124751482361316,675.6997688810652,5.219292876948233,136.3636089478529,2.543115234375,-0.811720805677298,7.85627987525341,0.23466169126529535,1.5677141707863367,5.172733253026099,570318.1022655051,5.0141661507920645,12613.289176835926,2.4345481969892857,861.3532219121043,2.8821972656250003,-0.08669742414007331,0.732231958767696,0.10289909041835944,1.529403536668493
N,0.1186826229095459,64.89388951605865,2895272.419364938,6.825399142142937,7.34608349134793,12.100928652357032,20.526013642581805,12.206953125000002,0.022883477560353208,3.1453146625112005,0.48713488135697797,1.3654556934016824,15.58315323921953,1372305.7751864623,5.664113085568705,151.72703008260316,5.960080541787221,92.87218202973881,5.594853515625,-0.023133517073666725,0.6551894703934629,0.22933634722722396,1.3046441260679071,3.0924068651858923,394943.15026560234,4.26683687740533,82881.50540122554,1.6594712368272455,2919.8700821126095,1.356328125,0.03004721063618935,0.7008036668552933,0.0701944287280288,1.6655810026944602
N,0.17253875732421875,89.16382064621608,3868453.618915207,7.248259007281803,1.5864966839221017,16.844780444952068,6.183893006408057,23.566201171875,-0.005459754239772292,1.018931193745872,0.6278849252299221,1.279832016830772,19.2867240594977,1732585.8474936218,6.017274719304443,102.72931876949276,7.383077889816964,85.29931888072642,7.79888671875,-0.08401635039938476,2.3934263585124107,0.2896978623454859,1.2789785080517773,4.653662715030272,358894.585032194,4.412767653658971,22300.960913819818,1.518535337163763,2030.7222456348488,1.01724609375,-0.16879066022913325,0.2306821019528047,0.07095994113388732,2.013417972782322
O,0.057367801666259766,23.823552292972785,2966759.0149545115,6.426792800096204,953.6882520365507,12.499422716741396,307.92293534986163,11.86787109375,-0.057858243382149614,2.07487388869333,0.49671512064290396,1.369141985547207,13.168700320042028,1929621.2120167776,6.140209994176549,285.82748156622625,8.066838832748351,95.76505251567745,8.816132812500001,0.02924665316015135,0.12583246506786994,0.32227248904959305,1.1854308256377368,8.508070214568024,421780.41667810176,4.765869792668865,4179.927467884016,1.8433613282931613,637.0514836571439,0.508623046875,0.5666771805662985,2.0115233704044346,0.08265596389600291,1.921495396293392
O,0.05489230155944824,22.70909536910352,3065118.837151921,6.370730245567659,795.3682065450812,12.968299422132272,318.11322258800305,10.681083984375,-0.07208130866978803,2.9836894355998274,0.48742276869144724,1.32860504959714,14.253346429754401,1893602.6931696623,6.135595802252429,281.55276057542,8.141334442397223,97.14548084114163,9.833378906250001,0.018821184336507243,-0.1003019104921603,0.3119355806189898,1.227435344575552,8.497841901901342,457989.2161322989,4.751572560257817,3532.47549905134,1.9370720887484505,644.9412886293638,0.508623046875,0.36376236735230166,0.014332827980898077,0.08739233447117212,1.777640545925327
O,0.03743290901184082,18.21568386184357,2853742.950068926,6.325214719468348,2805.383376678434,12.157051343525325,549.2312586437115,11.020166015625001,-0.05446386256903785,1.788555500090247,0.4699344967073691,1.3200496075362473,11.824699625465435,1731908.745805353,6.045796094508584,432.34075218952546,7.370599624269531,108.50216223813126,5.933935546875,0.1041124696511062,1.0430160788380203,0.2870603824673036,1.2155702150503185,5.228265145480117,347135.0242665701,4.400052569307086,11868.395477493028,1.4506347245633326,1043.8311981221354,0.33908203125,-0.5474530927784604,0.4805971418911241,0.06876337530013805,1.979227020301323
O,0.035904645919799805,12.389834434634187,2807127.6971086124,5.828488755669047,10959.863600158678,11.928952900165934,1152.8722969270489,11.020166015625001,0.14545237214893184,1.398204616793742,0.4552115523572642,1.288783784132471,9.010788559138764,1662476.106043109,5.968450267861499,960.059451018909,7.0750747626961585,198.06081683885327,5.594853515625,-0.14180434149500654,3.072764561561443,0.2708200632723026,1.2548000555927072,6.20304050457348,337947.04586436,4.417460923735937,7978.669815294641,1.489291199511932,828.7301721287283,0.6781640625,0.165003081663191,0.5965168904018379,0.06953996930958857,2.0731643448225383
O,0.5086386203765869,10.65534915377182,2815128.6767071043,5.738364289014003,9301.786516148184,12.038799741036446,1211.6759280255487,11.528789062500001,0.015585836927056647,0.5310582154461576,0.4496331793433439,1.223270359915645,9.204592331735878,2046046.2339305899,5.897105357729574,396.5296461984854,8.806256894303212,130.79179018976797,9.833378906250001,0.0012854837790270144,0.49156292200873297,0.33116755134428644,1.1410055077201446,10.400513163490517,439301.4986392397,4.888137512007078,1848.9127900435628,2.042637489532741,404.0670502938443,0.508623046875,-0.6553370795333285,1.5850525993412274,0.09216007797417808,2.0943348969630975
O,0.1575789451599121,21.345793436525838,3070867.350363157,6.595771860175826,774.4415073600264,13.64325539010169,196.9914581326256,11.359248046875,-0.13712685716397544,3.403246384556166,0.5113877213483684,1.388922224509233,13.12431357810894,2250633.6622705804,6.0213376419838625,604.1184666385956,9.811844805142217,242.06203602367674,11.020166015625001,-0.008140307706899157,0.2975321138104525,0.3666886571558449,1.1586099842730777,10.745775586880173,507123.774329971,5.008044265608213,3311.690655816978,2.3152260989415496,715.6170143934905,0.33908203125,0.29908375712164403,0.6427298614208445,0.10655790554036784,1.8761845828478554
O,0.13364243507385254,11.366627528568818,2757938.086000871,6.074802683172512,4081.5192615599954,11.928857560199067,603.1021711067193,11.528789062500001,-0.04300167919100404,1.3662371330511514,0.44556503997798375,1.2683778729534247,9.292257738299531,1601539.2109660287,6.150478167688432,1309.8432285062215,6.754863325002291,201.83964595939955,3.221279296875,0.08808238374257611,0.17925872379574015,0.2770052537293647,1.2891841277416556,2.6808610217395348,317000.39144207485,4.133988288573667,126153.16356077876,1.3330692367058108,3725.279822958747,1.186787109375,0.2759146642959347,-0.2766282695391009,0.061612258437109706,1.8437326810709742
O,0.16156792640686035,20.33711951097917,3038596.993727911,6.654657399184391,636.00219333243,13.261532945303072,225.39405724038187,10.342001953125001,0.05156311853516165,2.621025886305631,0.4998959447011729,1.349229880397288,13.169234296809645,2059363.206993355,6.061866487170435,369.6324080260593,8.991082384009191,123.7745742620004,11.18970703125,-0.020800019011105536,0.3975281274497289,0.33608256493081284,1.1732953375037145,8.712405385921553,440804.59350628,4.903600095007906,4152.084395487555,2.0356876389553182,605.7614566688451,0.6781640625,-0.10755775044327572,-0.11147844272697416,0.09192448198739879,1.869304727780486
O,0.038895606994628906,14.9450650322942,2783811.006456604,5.7084962544644355,5111.895327491391,11.87837573927723,835.9954024717063,11.698330078125,0.00792431983247073,0.9469263068065761,0.44847550169397166,1.2607907527964093,12.861015432238421,1646395.0783263757,6.011118739597815,377.2361147806183,7.143368688236944,159.19253636643452,7.120722656250001,0.0317315499244381,1.0859697348892485,0.27585603154124805,1.2465215058254122,4.269616506611406,256183.14052240402,3.858124446189831,37720.483772707616,1.0842547466320507,2719.45749492632,0.508623046875,-0.27500266939066453,0.9418216121725087,0.05477635920860267,2.321165297015677
O,0.04488039016723633,6.191630207450694,2656286.5808401546,5.154549201286566,168351.03685858735,11.330060565123318,5588.960810198445,11.359248046875,0.004247703325369829,-0.27615191806984907,0.42353570470992236,1.216675209843242,6.608955491263701,1769568.1868170619,5.899488570117867,1813.8352982671759,7.399371256646063,295.5716368597547,8.13796875,-0.029450755458437266,0.30813818760222267,0.28710915893443795,1.213057220104797,7.175612001166468,486462.23439173785,4.870686743518129,5050.43426389882,2.145270175406745,788.1872287563891,0.169541015625,0.09086856003595319,-0.020203514491340613,0.09022418890443724,1.5998877295742826
O,0.07878971099853516,4.591323750349852,2619346.569871393,4.955764191532243,355786.88550356636,11.241936426765811,7620.360009299807,11.359248046875,-0.02616127094968803,-0.407437952509472,0.415110452677918,1.1759809289635186,4.708021820329188,1489429.5245686017,5.435748389353445,2852.2086138134187,6.325894288834422,599.5566686916517,5.594853515625,-0.03962632930797149,-0.4869197969627739,0.24713750486344796,1.228419175682694,5.344147555110795,377614.0014304835,4.538158935637926,5754.441527835515,1.5713434856170543,781.6391207218372,0.169541015625,0.13708628526835082,0.08334479151452756,0.07221321705438541,1.600605312607702
O,0.2702775001525879,23.40193285794562,3551449.4369218308,7.018359283112386,364.77251677906486,15.80686808426854,159.29437715934222,11.020166015625001,-0.0628417204867147,1.5541305990529937,0.5798740651261938,1.2940213265242495,10.055426532179915,2233606.0821343185,5.620702623013315,1544.3889195635809,9.501320954055688,424.8934774051789,11.18970703125,-0.018020666280147105,0.5767073749392444,0.3528387520367364,1.121735315924183,16.378803142086444,633321.3345574972,5.21298118059909,517.7435204332592,2.8959040390001674,177.01736695937797,0.33908203125,0.17673027382309223,0.3154391611649636,0.12273609546084881,1.597460445594382
O,0.3430817127227783,14.021062888333946,2927985.1234922414,6.2889348557918545,3700.0290923076946,12.593857806987264,677.4005137195772,11.020166015625001,0.03554651425493787,1.5965967756959616,0.47939413418212795,1.3361702804287716,10.198543290871593,2232794.474400038,5.83824638675385,972.2009428438473,9.48366694713755,310.44053337342007,11.020166015625001,-0.0014313583878499334,0.12737800314480552,0.35757251061947776,1.1149970988069098,13.401891430866181,436856.0419154062,4.755934157976629,1371.430600164077,1.8978801907091714,484.6742680833835,0.33908203125,0.16969347571750387,0.26786096043015206,0.09281323003502714,1.8773548138972622
O,0.1706085205078125,5.406536329448596,2622053.210332342,5.189232543508447,266852.63020146027,11.19425164962125,8256.478102182553,11.020166015625001,-0.0044784317898284515,0.046975025725687125,0.417709882664639,1.2085000845127871,7.144396612162888,1745178.0628240483,5.838206015502591,1415.1027772777163,7.397337366751721,233.23262916342543,6.7816406250000005,0.0014524991884125775,0.37395764869293835,0.28404148779198346,1.192609825994096,6.761834320176945,414542.3263966001,4.718700793502776,3479.2304421787885,1.9003562624990356,514.6614643731348,1.864951171875,-0.09485950179435444,-0.0010660023585074008,0.07990986301288604,1.7799034057268466
O,0.11469364166259766,5.672772971833921,2607426.6666968847,4.962675371575603,362693.7848342695,11.163846771770576,9752.829736505164,11.020166015625001,-0.020791725761190705,-0.2222890076492261,0.4150089854404329,1.2126280163904544,5.3027875723729565,1488818.2801698318,5.642277085746707,1519.2341352571361,6.215738575209196,273.11225865913497,6.612099609375001,0.00752784715568418,-0.13068948921876267,0.24552984239375641,1.2528649143840145,8.21823760263813,388776.4700240989,4.504926330221708,2891.1964929239316,1.6734535989838615,472.7814850585225,0.33908203125,0.2161301520088878,0.34405201560940624,0.07633546267254335,1.7086549965894677
O,0.14561152458190918,30.17060378644303,3551595.43569434,7.04224134398565,192.8785483242676,15.01818130525134,100.16343414893835,12.376494140625,-0.02178683502732136,2.065695247197784,0.5750271242877486,1.2986069380308531,11.202421688267131,2205421.715317133,5.754597246294326,666.9649923576536,9.390741070735219,301.86119883801246,11.020166015625001,-0.023848954680591367,0.07721760467417305,0.3537808546291083,1.1297367807045144,14.098367528827355,513279.7003496685,5.003879061288409,1223.8667458626546,2.1769677647600507,362.98151051999605,0.33908203125,0.026015526077193703,0.33802557152419643,0.10662688494778375,1.8188412201257165
O,0.43682861328125,4.556724726777724,2620902.6527911853,5.083065146829515,315948.19537694595,11.263240434333536,8127.770187329271,11.020166015625001,-0.0434784029152474,0.00485696630628718,0.4148454960143181,1.1896900025969182,6.600280398921683,1867531.606693142,5.892661561630381,2109.9437868790833,8.084123806316317,353.3879689940917,7.79888671875,-0.010533195809659621,1.074175324289115,0.2975864235761208,1.2009590361219689,8.801816637126361,507252.91170539166,4.8675386886529255,3761.857532539104,2.086313512500631,664.0147727991975,0.33908203125,0.271755062538041,0.09194149763489357,0.09733311679192115,1.6294131139632144
O,0.18450641632080078,19.188358153291414,4427610.612192371,6.910659558840025,563.718503780972,18.86135759138616,141.08284500039545,24.244365234375003,-0.005813074567873052,0.5367013221083723,0.7023302892336747,1.1466623009455654,8.74117549570007,2318019.0003502676,5.420164014944462,2953.237007960886,9.781673999989355,798.1405104640505,11.020166015625001,-0.021023543254430677,0.20933885572046806,0.36461790524196047,1.0955553992998464,14.50369569617973,504316.6203502799,4.859296103152324,1487.7639086225909,2.141759763985097,431.60967365073185,0.33908203125,0.08668309513936445,0.2751168181616319,0.10495462316877505,1.7256319432295955
O,0.21442580223083496,6.756596307779811,2394081.9381276513,5.587437038637124,56402.95115719624,10.219052703734675,2211.1861170702427,10.342001953125001,-0.05096793728004425,1.083665765627556,0.38583078752683175,1.2535016582888279,7.088316050032947,1607181.1881209752,5.6489288442274574,886.6018037070481,6.830685077764764,292.6541334269685,6.612099609375001,0.008439886621546941,3.0472467130208845,0.26522307051338884,1.1655565833400072,7.945313875384073,380029.2212696787,4.402653564373761,3220.1207851235704,1.5976512292885459,662.4450643873475,1.186787109375,0.18295842118637443,-0.08484315027027556,0.0741565769810451,1.7674365086904198
O,0.47971677780151367,10.588883315384065,2358451.6696852166,5.924287136589828,16855.066244648748,10.08431911131884,1202.3563302897978,9.15521484375,-0.0056572153783778145,1.7074636770768459,0.3915932013945406,1.338991792046323,7.829139716068741,1677054.9077914183,5.725228193706794,1105.2518760137195,7.189257016948703,266.3747934942129,7.4598046875,-0.012080382321915707,0.6403171437443049,0.2759144153702225,1.15837629700309,11.007294270494565,402658.82189614564,4.6209979138125385,1769.3672729418774,1.7049834797915404,476.72326351113225,0.33908203125,-0.006761976355589641,-0.037056076589264464,0.08206181486670427,1.7893875027362314
O,0.14561080932617188,14.407342628264166,2836308.973242725,6.452856430850451,2480.3833866811833,12.015725398637901,346.5932625249021,9.15521484375,-0.05496339318257685,2.0003315091194303,0.4697026975430623,1.307271509701089,6.209736676737733,1997926.2390494118,5.365080623383879,3418.4268857254183,8.467434220286599,590.8161610619383,8.13796875,-0.005660312627729732,0.07657450116373532,0.3161299780117187,1.097243877361614,11.393300401800428,514240.3307899293,4.947158657131813,4170.877325725811,2.141636646891102,617.4686439519936,0.508623046875,0.4799227229269411,0.5215463700651957,0.10500520703797823,1.8125558107051207
O,0.35205817222595215,10.681808092732474,2483286.851237819,5.954584514816598,13778.174089911618,10.671423246265377,1080.3042420773559,9.833378906250001,-0.0981228474977824,1.829887324675438,0.41340971874355886,1.3498904797037683,5.767797422467412,1936330.6129253912,5.407649034049307,4467.309944690314,8.303143395152432,752.332735454923,8.985673828125,-0.047065083777724406,3.3422936171076607,0.3087054371687668,1.0985778031615008,9.349076052038777,535923.6206532203,4.988751481435014,2871.5869095628073,2.2799950534755924,526.2684980881095,1.5258691406250002,-0.0342891400311342,0.9543994297975695,0.10161513101162135,1.6637643296340923
O,0.19248700141906738,15.193136213782031,2786287.2693389608,6.234429506175475,1945.5961363135345,11.829751443457297,600.5181516083318,10.342001953125001,-0.01010346294969928,1.400090076829363,0.44918218755965256,1.28306661661944,8.05865018468072,1943229.7199284718,5.663603688183065,640.9047567152022,8.327735910892482,188.21568933163834,9.494296875,0.014902756004988495,0.062359446272652,0.31238086516264135,1.1210596830028912,15.729437345361436,548972.6566200025,5.056664366741308,732.7975364685155,2.3779467877722826,256.43883023472966,1.864951171875,-0.08835682512858821,0.37633642995263594,0.10544963785605363,1.7485438173489145
O,0.1346416473388672,7.182483048520959,2383735.182340277,5.631846291090548,39972.2219165864,10.196028481085358,1875.6055674735974,10.002919921875002,-0.05442170528962441,0.8318638754824215,0.3874240077578726,1.2503303711256402,9.66101196628933,1661445.9929021003,5.901211730633361,622.7701171955042,7.118495898797678,138.97871873290566,9.494296875,0.028587028170271287,1.496764693048565,0.2725917193862583,1.2041958033335756,6.617267789067429,329078.91039739375,4.268605459992834,3739.2379060242824,1.3481151915141085,574.6029061408932,0.8477050781250001,-0.18258928377799355,0.08388174506125345,0.06277286085043837,2.015877407031297
O,0.13862848281860352,9.368997231324697,2393626.8864391576,5.91261087469106,20849.17581199194,10.168649051950187,1470.1877058968475,9.494296875,-0.07477552067094323,1.4292604755113292,0.39421647582999125,1.318623886621171,6.872960200299909,1724399.816215132,5.727727856165288,1345.9156443752765,7.280159481127767,256.221784664879,6.44255859375,0.012113647329651757,0.19827043564094504,0.2808466005957563,1.161736998471239,8.150842207120341,322799.36083158926,4.351777961751997,2929.1681067264967,1.3716769810893052,620.7436516741084,0.33908203125,-0.1714628772205923,-0.030676148930362412,0.06307577292546489,1.9937247795237771
O,0.2373647689819336,14.019920348429327,2756097.6415763814,6.139316592007359,2676.081208920215,11.624106046374797,562.5550289921979,10.681083984375,-0.08427957822596548,1.6982713250740966,0.4530822114706759,1.2868327369481516,8.865884248181853,1968960.0872504767,5.54615507451203,863.6134301542336,8.354821038562449,225.33018512752065,8.307509765625001,-0.021670905806622637,0.8451978871612136,0.3155673068619081,1.1039097280944121,15.59400074244493,517072.6503960334,4.865008420913549,218.0120231348057,2.0985821640602573,108.94122993103579,0.6781640625,0.3343648115187004,0.4421027533724504,0.09628722499359343,1.6334742069601345
O,0.37106800079345703,7.3704225325839,2467410.1199291106,5.4691071644573945,34289.4820290592,10.555161084405542,2094.2541660615825,10.342001953125001,-0.05123928150488643,0.28078380123573243,0.3957927129903185,1.2480170698458786,6.207900804318721,1799999.6824121438,5.453010095227588,1117.7938828421204,7.833128165764376,267.8618389227148,7.968427734375001,-0.0009333040192199807,4.603289828631377,0.2840246971009325,1.1197500450829772,13.895969893052206,537211.8061406582,4.959104626238122,1303.479839313174,2.221202547477291,351.74329901883215,1.186787109375,0.1417816202646398,0.8813428405991748,0.10578202019872637,1.7205306482331257
O,0.5874290466308594,21.972428955087913,3091173.757522092,6.800203428447742,434.57966996825854,13.202782407810407,142.80124066293186,9.324755859375001,0.09755427293687818,2.5871578565358915,0.5109899583025556,1.3338823307748493,10.684930866261851,2104914.019207803,5.80816960930276,483.6731725232966,9.025961440961266,159.7624232042676,9.833378906250001,0.012860217360657154,1.0942919938885787,0.33159392780764935,1.139603508294146,11.245334855723204,565556.7244324584,5.098415669011725,1676.8022172783426,2.361270504144596,334.69947940849966,0.33908203125,-0.09953953575564663,-0.3215217343361254,0.10799591623832665,1.7664501317309624
O,0.3999295234680176,21.132947525509252,2996636.062475585,6.790948281737083,468.2666962477403,12.537498148655603,151.695834793102,10.681083984375,-0.06517610279474968,1.791404828705505,0.49636218278625605,1.306946852825881,12.163999644434972,1958334.7385956666,5.700306274090138,453.3069939628451,8.272206138937824,206.99268278553959,9.663837890625,-0.0013163733600084291,0.09308449083517667,0.3189910115572791,1.1299203949439747,13.95132763676776,476304.79308384185,4.815494295596577,1169.4737190886667,1.974290444380839,457.66970093644056,0.33908203125,-0.1368064650537948,0.05537842606427512,0.09460681809264151,1.7655046572018223
O,0.7171945571899414,13.119183349032054,2557717.4568831017,6.264459171123412,3259.7166146376403,11.027714707729254,433.08314866042474,9.833378906250001,0.005961943573847301,1.785135273135345,0.4250806213305507,1.3485567419599882,6.022716021404884,1926019.4113127782,5.538206179048532,2030.4783187065832,8.310782427811423,330.3204577306418,8.646591796875,-0.0001350779751354915,0.8724627502519113,0.3039335608703136,1.1226623251053844,9.552511028067855,462603.475710848,4.75530093723756,3843.903280492873,1.9377441817598589,614.4522638874682,0.508623046875,0.1512343925577649,0.33619826297028776,0.09243596491757057,1.8912037146350162
O,0.14261651039123535,22.41111360438317,2797591.3071449054,6.5843617596568365,526.5113754677253,12.181395565692878,235.41675830780855,10.681083984375,0.03269171487459849,1.744862862293311,0.47164136777121574,1.348019301193729,8.607194133930752,1822853.9347533407,5.53934381060115,723.7195287091944,7.8589523948567965,211.58803065572792,9.663837890625,-0.047396557937391656,-0.13637948216938245,0.2900786268348995,1.1411962273574083,11.294374874948689,445531.88420303684,4.790441206290956,1351.8774473610838,1.8832855696285333,373.4523837022085,0.33908203125,0.014533502606749214,-0.17027305796665715,0.08766946234466645,1.772856987624257
O,0.24833440780639648,29.32124012326395,3777019.9983905093,7.136443129668405,147.48323813991942,16.182623547200283,78.49797502218175,11.18970703125,-0.0035145650091023607,1.6405453665667311,0.6202629120570993,1.2478483200494883,13.676301671880237,2376216.186809721,5.727450297886833,693.1822369948371,10.18379719574138,323.7308781823075,11.020166015625001,0.0023583483921302047,0.6063443288059287,0.3786451711659885,1.1201825396577174,16.701065873636455,651968.2473785069,5.318206276856846,546.4299935127467,2.7555004312173126,179.85143010224448,0.8477050781250001,0.327009153731488,1.0477082887538316,0.12642372304888103,1.6610807465040547
O,0.09175491333007812,15.673312224710951,4912789.854893551,6.547774455301374,741.0640139133532,20.91850507633239,264.65564012231886,23.566201171875,0.010886679014784528,-0.2748115470647896,0.764717237233636,1.0838640401511577,10.311927397526494,2435083.7661644183,5.351140359331419,2106.1844612049654,10.478597344119912,681.1138342949889,11.18970703125,0.012518346053753852,-0.20378000722760525,0.38436673035936253,1.0829411774028814,12.896544262311432,593381.2200478293,5.1395425654012605,1203.3573219027578,2.557342557881607,328.54965932053113,0.508623046875,0.17517179732780988,0.3933857327661334,0.1141259890100856,1.6058877387648745
O,0.12067651748657227,16.097063919418716,3390696.722533546,6.964361482873772,992.8434087733285,14.826707941748822,292.30668974310703,11.18970703125,0.01922010312237632,1.25135179562922,0.5607712521525582,1.2992694388483312,8.589345507105552,2181706.3502618014,5.712234479905237,3634.347571862557,9.35910159808023,830.6724332759047,11.18970703125,0.013003986312195102,-0.24778435221315975,0.3496449015961308,1.1334871896029035,8.547231565710735,409971.0532146403,4.58507870474867,8871.286116290537,1.6482307313384974,1305.6748196844271,0.508623046875,-0.20315528921918252,1.1312771892480225,0.08832411559971479,1.9081603059904093
O,0.17553019523620605,6.153659085767452,2660897.6904655593,5.172477424615415,172417.0562962963,11.421637020521315,7079.806660071042,11.18970703125,0.004451218714129597,-0.4289406271092937,0.42557407281301757,1.2229205606190914,6.672418003015142,1678881.8067680292,5.811759467577722,1114.0799755171677,7.375188989910496,244.37759099790827,6.951181640625,0.012493294662394983,0.16823890710192346,0.271318306080033,1.2192907388597174,6.8409324030474465,429686.9492864721,4.655884214953417,6803.142769857471,1.8594466513091077,863.7383437736805,1.01724609375,0.058383827252883186,-0.2698829690916349,0.08376007511143074,1.7196482948845908
O,0.2782557010650635,17.41424551895208,2890501.28530844,6.378452084673697,1851.3424677640826,12.5563974349124,414.6712265436184,11.359248046875,0.0126944738505522,0.9009776160171712,0.4800044125385761,1.3346451622472106,10.735200492527358,2063350.0406599427,5.797391114617894,310.73234361715237,8.837614565707336,137.75647277610585,11.18970703125,-0.022393549157403922,-0.05569191161009046,0.3339106405685875,1.1340614534340125,12.975133054716583,500801.0072707114,4.915723872608389,987.4323858964331,2.1412299446644236,287.29864436274045,0.33908203125,0.3629856131163669,0.6975419363857807,0.10127824552154242,1.7250337058272174
O,0.10272407531738281,5.012138385787197,2646439.4792547594,5.079048036307166,260396.36429733154,11.310817456663855,8334.799316886802,11.18970703125,0.013306621767678873,-0.4038870251245794,0.4200391585971902,1.1942257321765948,6.367991026393826,1776969.2075893339,6.003843965768702,1437.7037988113839,7.549004164147322,195.43345110125028,8.816132812500001,-0.0017513033668566603,0.14292356679549378,0.28936739397397004,1.2414148783597296,6.7755111006994,454672.6926918859,4.7814952722382795,5257.197073502415,1.9357944942064405,594.0590361086593,1.01724609375,0.15954623959747874,0.052046918943995824,0.0865755830394464,1.7272070323551456
O,0.07978630065917969,5.473493561171649,2699907.273765014,5.181713039820096,225374.63399834267,11.540762220937678,5970.277498997877,11.359248046875,-0.0035911031180752826,-0.12961702617238657,0.4283824382977438,1.1965249582807604,5.830808141773953,1755785.2164539557,5.62063333121062,3670.7255186684847,7.4783665125115855,487.2337294250282,7.4598046875,-0.018189773132441415,0.2687800019790858,0.2788047059877449,1.180477429304362,6.651718672548659,434715.50714571564,4.601357284913816,5439.8366151785685,1.808252903726572,845.8052871800146,1.356328125,0.22879008570467957,0.8652454839792005,0.0796123716984457,1.6364380402999459
O,0.07480025291442871,6.09015593962522,2693547.654673434,4.980459217244335,242161.78673615417,11.5437200477817,7553.402806161474,11.359248046875,-0.02073419401459042,-0.5674107526606722,0.4296942397866645,1.2105629049649904,7.862510539711791,1617568.1427428697,5.775874991178602,1150.9662569453287,6.719965604246989,371.06964864929887,6.44255859375,-0.057474337433571415,0.11123044337255683,0.26476741016558525,1.2500909236207434,6.284909940831874,339681.0586299593,4.346485633431829,4464.569082893883,1.365622383708643,546.9858556447901,1.356328125,0.5607671335310833,2.0426888056952848,0.0684650528896949,1.8413815230184107
O,0.12765765190124512,9.666649515196038,2764603.6443723985,5.3103294225239255,34913.246565277506,11.789539630882985,2798.9703877378115,11.359248046875,-0.013705410335402231,0.17233513605207884,0.44585879538507805,1.243316738705877,10.945638525949716,1966435.2024577223,5.901430058631467,613.1830316606847,8.581859607559853,228.76239404606403,11.359248046875,0.006214517561989274,0.08536612968571555,0.31556159229673697,1.1839507032991885,9.664852940454004,379552.1713243095,4.539161701283178,2367.530641541413,1.6790929497874643,439.42858209244434,0.6781640625,0.13747715908080638,0.4437690762211184,0.07715737432706343,1.96199680587871
O,0.12267136573791504,4.7704905839517195,2695725.3771559,4.808998189464815,365010.47556347534,11.526234495583653,9537.387350678406,11.359248046875,0.0015126427584228083,-0.3871364202895453,0.4256908835281691,1.1785655083004785,6.655234829385489,1839665.597186743,5.853866668193417,2268.401682624386,7.691640561862385,375.9238450035565,5.594853515625,-0.022056207470538384,0.8947543937788947,0.29450932915585715,1.1915795170003955,8.593214280060502,505378.851951003,4.819724315419007,3548.2667156359225,2.0842434578614975,503.38870671419636,0.8477050781250001,-0.01362287521807346,0.6903010423851317,0.09620441861934838,1.6235150577360635
O,0.11668658256530762,27.31384456799376,2927114.562243074,6.718297708147362,282.8734770408364,12.766141800896783,132.56634504536015,10.342001953125001,0.14775823597023957,2.2651342023139325,0.49216307223515643,1.318081417811749,13.641156535258578,1791505.825267157,5.757673167064767,115.72997109031758,7.82084199179988,65.15273092528074,9.494296875,-0.007208241000562199,0.817643054346374,0.29043484781419526,1.154452441704007,21.444025531449473,560249.1066318188,5.025149960079084,100.54271653529841,2.3913253121731715,70.66809785045518,1.356328125,-0.12334683844889109,-0.31098127616637683,0.10086331861617408,1.6033267174324761
O,0.12765908241271973,22.513307783456586,3434885.568601867,6.8918155291412075,149.31762984008753,15.458665309883251,71.68191057762819,11.528789062500001,-0.09537166283373709,2.7328633662493234,0.5665211809048541,1.2306846620252194,11.300803600424132,2187457.100531203,5.6111673382719935,610.3766134469217,9.458846133240897,175.50956040734383,10.681083984375,0.006243715649221871,0.7726958205684449,0.3453104413846015,1.1079805931591833,18.411115481700843,594930.7048579456,5.095465773057254,237.6881912706403,2.491360868536578,113.97144092408266,0.8477050781250001,-0.039563346087618544,-0.2688872133212503,0.11000450875377253,1.5790893151868781
O,0.06781959533691406,20.947891016467853,2986325.939691052,6.629521631389551,380.91229852701844,13.017135631034305,125.1573483989816,10.342001953125001,-0.055109725008258656,2.2484796652815717,0.49557008571631195,1.2833087194772819,9.839903774147624,2018736.3119422712,5.7032712936455825,405.19879400204735,8.786681546774268,147.8163216397682,10.511542968750001,-0.009762557128234896,0.2899831211443664,0.3236299930105752,1.1168337530602364,14.927453023848859,477349.54125126277,4.866002565027083,511.35206702735127,2.0326007280516576,254.07785190371834,0.508623046875,-0.17891254221388403,-0.08251725713618985,0.09346778652007048,1.7609589263628127
