Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
N,0.09372830390930176,34.856987413464694,3782544.843443848,7.306446600812095,129.36989780691454,15.95738695713369,70.63531411452024,15.258691406250001,0.08643346848459513,3.7675499954953278,0.595982054751521,1.3279270267120298,10.215215745924594,1694259.7823555442,6.025105304628397,1596.7750091010935,7.438665049264448,251.7337834018976,8.307509765625001,-0.09318492841520892,0.48118451536159235,0.2819195662258096,1.3051616038688179,4.182956782078798,715371.6223104369,4.871878283725042,4842.956644363622,3.0222626422165635,599.6559272363612,3.0517382812500005,-0.08009400357068948,1.6458295245514645,0.11802282672856208,1.3492977575931342,1.7456461731073123,381077.8063606556,3.761628628898708,6031.534850898473,1.619313133091968,778.1314708622797,1.864951171875,-0.015216270772573976,-0.26607655432688304,0.06274582085992012,1.234231537697867,0.9745332882101493,170162.6097883479,2.763875934063233,15349.100298632404,0.7299192510921393,1480.6984697080418,0.6781640625,-0.19090417550776337,1.1651760994855813,0.02737775350474311,1.221682480456539,0.8448211821077068,71105.0822227986,1.7786542339051277,5799.911176802101,0.3068688902281574,1360.4908472558902,0.33908203125,-0.10100038972769766,1.1376670798704955,0.011400136943718204,1.1910697753145119
N,0.29680895805358887,148.05240102883877,3224167.6245274204,7.082085687842681,0.23876401124862173,13.243197904636062,4.305053327617151,23.566201171875,0.10460599890148624,9.25080067933037,0.5433831562303757,1.4120895887259455,28.432046681014427,1347018.4442926687,5.698135565871637,31.30740440395992,5.841093546476283,41.84590878568016,4.9166894531250005,0.14631646084232605,0.9886916078920391,0.22315451619641063,1.4105976964859754,6.874559893258563,472647.1760357421,4.592824901516696,501.25938166894264,1.9687091034498796,196.50897316634206,2.2040332031250003,0.46745619021295187,5.160562984388724,0.08598161516541308,1.4911410309378401,3.553139550058815,280109.8791325962,3.5697095498535507,321.8478118232285,1.2037983769148684,234.04474259498926,1.01724609375,0.003815206622233487,0.4346479979158917,0.04360169465757332,1.4029821875299358,1.9685242040021278,135664.30723000295,2.2767328004803176,75.18228412417534,0.5675284036778602,144.4654006899245,0.508623046875,-0.09324198939590007,-0.5206473800634734,0.02156532514237697,1.2165410171908482,2.3463552836039616,59146.42100431219,1.542435506935311,93.01543863040145,0.28887163788395154,182.4111333580893,0.33908203125,-0.03194289449122361,-0.6588162883731954,0.009899669889622542,1.1817611046155445
N,0.33347010612487793,32.20597923084291,2792290.351931397,6.768987801371231,103.4030412437553,12.574541802906468,74.34110373395818,23.566201171875,-0.042681202951838415,4.658266598208255,0.48022715759836315,1.470735572814698,7.461654222086424,1515197.1621839122,5.795073347609494,3039.12975890773,6.40520563921913,343.10620550147877,6.273017578125001,0.04687444971479177,0.15714699265692733,0.24875191906705593,1.248517519744244,3.1240104357639256,604895.4774174144,4.889141209555415,7443.289262565418,2.725789167564738,660.298845282193,3.221279296875,0.426788546039339,1.570023555221753,0.09768161735544721,1.4681188245885166,1.2174918643293706,284227.38488430105,3.7107598866612297,14194.268081963099,1.2301161611314573,1363.5201394943308,1.01724609375,-0.17279122283622877,0.18665968675614275,0.0479102723547632,1.3346378580793627,1.09140380240306,159598.4523949964,2.427321325215818,5872.8403902898635,0.6931112298016513,1259.8149096305274,0.6781640625,0.02522759117954482,-0.6888282968543629,0.02547731038317516,1.1489600879011386,1.4625582337277248,81830.32592642643,1.91924186139838,2486.217550570447,0.3484614296014072,849.172249986767,0.33908203125,-0.5031552598337192,0.026551644430041765,0.012296146170684988,1.204066907432612
N,0.4927091598510742,62.346037002477445,2952999.382979937,7.398031173406323,2.420186249371621,17.681867768809244,8.23984608614698,20.175380859375,-0.047073400831608554,11.946661994198198,0.5697268627743945,1.4697245998681174,14.12738188902147,1205485.663883228,6.10642854753712,100.20969457223283,7.2490685183820895,60.69090231666902,7.629345703125001,-0.20755281999368994,10.225355409743921,0.23180198714877032,1.6058663378801097,4.360377513036012,652931.4549567197,4.906160656225057,4653.000332722357,3.0416571202895555,581.1723674295091,3.0517382812500005,-0.11419626998447639,1.3701015183404142,0.11400000736332541,1.4060461989995126,1.9256979517303399,391558.490397158,3.6044466898520953,9250.055131106017,1.6799484375222584,1031.1504013649114,1.356328125,-0.062442446574291925,-0.2559684552579391,0.06323167533872558,1.1823820057640009,1.0959400549790295,166838.40935242784,2.7346409027624343,8378.611252677438,0.7128082114290454,1261.9594240313058,0.6781640625,-0.1456496571359067,0.8481869526745514,0.027801382216421398,1.164287507409186,1.3837026442395342,71156.32565825351,2.017787889461503,1815.4505342612451,0.3274941156862066,667.5184324542679,0.33908203125,-0.09285442030368869,-0.29205638390696054,0.012452847485341116,1.315940448937327
N,0.25177741050720215,29.623456489663642,3937353.9669758375,7.2176480845700075,239.89577424731215,16.896155666320716,96.84845205092189,14.750068359375001,0.0026821615124676614,1.2217523986424172,0.6407276299905194,1.2457709417315137,13.348759945601378,2054819.9650693648,6.081112866984255,758.8652896196547,8.889201518194819,309.2969952426012,8.13796875,0.07846728243909884,1.1922079916238228,0.3394515593377379,1.2331848793736329,5.005449324076157,1056898.879368226,4.961471401411524,1321.8998140337787,4.455867136251454,271.7364194177373,5.4253125,0.012697648796745998,-0.2370321245420115,0.16823276294645487,1.1976475164569855,2.7166059982355635,503100.65675839054,4.158671383840224,6068.61629921981,2.148734372380939,876.1529825437256,1.864951171875,-0.055856550245603875,1.4381231270870396,0.0828163040734047,1.299118483716504,1.7172011120687283,258860.4488696817,3.3506854957944228,8480.813023761679,1.1159048867500367,1326.4846775662752,1.186787109375,-0.04847059959362557,-0.4588593723430199,0.042993089689397294,1.2799345140918619,1.1216981780799988,119816.67180833283,2.4166831118860204,10121.885647494651,0.5250211104626872,1534.1192433530707,0.508623046875,0.04482513954842757,0.09043264370426973,0.019655823799028315,1.2676766763616687
N,0.19335675239562988,117.33043860358038,2835764.8955540163,6.973644620861119,0.31612289790302905,12.604019731058246,3.2851034107606623,23.566201171875,-0.6224396958306917,22.800457678586646,0.5087299528222,1.5199645291544734,29.494892788930567,1512189.248208697,5.6724087752248185,12.038863475558559,6.312696036846825,26.68742451150228,7.2902636718750005,-0.014570770847451852,0.22400708407255943,0.25007962460687017,1.3053858417728963,16.259604658924513,785904.1858005313,5.021226757101836,11.548893018765984,3.529035320032924,29.0719576812259,4.238525390625,0.022735327154151865,0.6340071329457864,0.13314222682958107,1.332279420930119,7.7028391233002305,421493.5222811392,3.906217883782635,40.39451855340184,1.803329790955264,61.83246262243112,1.5258691406250002,0.07731828701638613,1.241797400997731,0.06851534951948786,1.209709139021669,7.12623194013424,194871.25836983518,2.6974183669104366,13.762613021457192,0.8171349373597548,59.5960355943172,0.6781640625,0.049365027600333976,0.007881106102554103,0.03194478454998702,1.2328232106842925,3.321741104342126,90288.99653862709,1.8532098222360802,54.45983074672509,0.38479527247358747,127.18466960839487,0.33908203125,-0.12975424030276886,-0.055072994420812815,0.014521961701870588,1.156450994251825
N,0.1729722023010254,49.57103161481367,3862934.838023149,7.23123325032403,25.307066081181812,16.62140404206969,31.45839394081775,14.750068359375001,-0.037635061983276215,1.3300669368947675,0.633887509159783,1.2597728149720238,12.264291380242973,1282916.5342208247,6.124751482361316,675.6997688810652,5.219292876948233,136.3636089478529,2.543115234375,-0.811720805677298,7.85627987525341,0.23466169126529535,1.5677141707863367,4.442504728506988,846300.941537496,4.8304045222412935,2393.9408711366914,3.658345679634958,425.48282936831527,2.8821972656250003,0.033200700990938914,1.3969008246241534,0.13888339646031997,1.2565663683378616,2.099780078422317,430911.7288707007,4.127376402331985,2889.58995019443,2.032542679626785,666.7445393355026,2.0344921875,-0.18914674014249094,1.3576866731294022,0.0723779182597612,1.283447742756508,2.336585026413065,196858.72447237873,3.116106007856739,2719.18147614588,0.8750674129857852,743.2052531195449,0.8477050781250001,0.15788821622600138,-0.332743901881984,0.03339804321737181,1.3333377361554455,2.308977556227207,74861.5570981244,2.024174805862098,587.2024854773783,0.3387581293184997,404.80832604327,0.33908203125,0.4506655635724871,-0.05165200888579591,0.012967360495964513,1.3492591588158436
N,0.3889591693878174,64.89388951605865,2895272.419364938,6.825399142142937,7.34608349134793,12.100928652357032,20.526013642581805,12.206953125000002,0.022883477560353208,3.1453146625112005,0.48713488135697797,1.3654556934016824,15.58315323921953,1372305.7751864623,5.664113085568705,151.72703008260316,5.960080541787221,92.87218202973881,5.594853515625,-0.023133517073666725,0.6551894703934629,0.22933634722722396,1.3046441260679071,3.926721526619895,673665.4216461326,4.445785040405424,4814.92998729546,2.840925638879258,808.4481040945327,2.8821972656250003,0.21995793998596477,1.4513311335030794,0.10270778582361617,1.3329118544664464,1.6896467996580666,296964.1674693831,3.48723540108893,23467.016200125152,1.2762893454731234,1900.4320704395527,1.356328125,0.036051726007070004,0.819892439296011,0.048440907025378954,1.295785576809066,0.5870772001624174,175596.2467180996,2.693622330406611,27185.982204108048,0.7533372268735876,2289.6684310479936,0.6781640625,0.022647928962846,1.0323892731787874,0.028630941745683442,1.1853295993682658,1.0772312712885765,55277.24000941568,1.5898327682487003,551.5512865275407,0.23291398190202037,430.0660177452819,0.169541015625,-0.026855962354732445,0.1461439807038074,0.00927980953094644,1.2043156854164543
N,0.5986554622650146,89.16382064621608,3868453.618915207,7.248259007281803,1.5864966839221017,16.844780444952068,6.183893006408057,23.566201171875,-0.005459754239772292,1.018931193745872,0.6278849252299221,1.279832016830772,19.2867240594977,1732585.8474936218,6.017274719304443,102.72931876949276,7.383077889816964,85.29931888072642,7.79888671875,-0.08401635039938476,2.3934263585124107,0.2896978623454859,1.2789785080517773,6.9750076898995,707870.2785367115,4.817746113551289,715.0466569749044,2.9956671288507035,225.72248923376236,2.2040332031250003,0.007959789743803694,1.3670689094729722,0.12274603394359515,1.400271950877985,2.7338098128619324,326081.5420307832,3.7340103200009627,4028.6598057775122,1.3390070677534525,749.0926153080725,1.01724609375,0.18342706253260332,0.6133484319666782,0.05636105487197991,1.3701092368918852,1.5966906636661982,173546.74875604198,3.066450008719404,4800.346495153533,0.7337213937071114,854.3553435738907,1.01724609375,0.17134010270974875,-0.3540146608556727,0.029703159979597018,1.3133554179990345,1.2721106472958323,67332.32774889117,1.9208277691729876,3993.260471005806,0.2757685704923485,1075.5339524514256,0.169541015625,0.17859275190144475,-0.6700683478525198,0.011133201720242281,1.3357093292092972
O,0.06248784065246582,23.823552292972785,2966759.0149545115,6.426792800096204,953.6882520365507,12.499422716741396,307.92293534986163,11.86787109375,-0.057858243382149614,2.07487388869333,0.49671512064290396,1.369141985547207,13.168700320042028,1929621.2120167776,6.140209994176549,285.82748156622625,8.066838832748351,95.76505251567745,8.816132812500001,0.02924665316015135,0.12583246506786994,0.32227248904959305,1.1854308256377368,7.903306401875842,814633.3958762196,5.12787398250743,247.51664595977766,3.415213706205859,112.0452751590935,2.0344921875,0.06891147490031385,0.7844081982660724,0.13541705775747198,1.3157183226404172,3.501534608262446,354358.7410926399,3.629897680301004,1520.436000340739,1.5227573904318479,547.8560652659428,1.186787109375,-0.11952146900020418,-0.3821792291941857,0.058708935949946014,1.2901256479506886,1.4812984912953098,146504.4904828895,2.473713140700293,682.3311594190402,0.6252675541350394,469.00953765246186,0.508623046875,-0.21872441829525407,0.9315122700577292,0.023059642376645817,1.2545079591385333,1.516720264579527,52336.380237932055,1.6800113913290278,392.90653524888387,0.24871905386090148,329.7700912905585,0.169541015625,0.7448973384941878,1.0692483206836405,0.007772982214959187,1.4057442843303665
O,0.09528708457946777,22.70909536910352,3065118.837151921,6.370730245567659,795.3682065450812,12.968299422132272,318.11322258800305,10.681083984375,-0.07208130866978803,2.9836894355998274,0.48742276869144724,1.32860504959714,14.253346429754401,1893602.6931696623,6.135595802252429,281.55276057542,8.141334442397223,97.14548084114163,9.833378906250001,0.018821184336507243,-0.1003019104921603,0.3119355806189898,1.227435344575552,7.256210671566467,805611.3178424885,4.73539330176486,439.54724662425355,3.5389122009711156,258.29276756155446,3.221279296875,-0.12503240696056608,1.0340697918141428,0.1326067352621104,1.2753703688207079,3.327411895656162,357931.63378628984,3.391913569942142,1003.7065302793578,1.4901879469792587,421.047613874741,1.5258691406250002,0.08107154493998764,-0.25660961786482117,0.05662087746249868,1.2070936185291306,1.888272619773747,119932.24982538687,2.4966089163743987,995.0494423647451,0.5037275078644258,520.9127714396021,0.508623046875,-0.192037345742856,1.0097280060123452,0.019809951154457373,1.3817113621237598,0.736256758529939,56970.694487135326,1.5254510024735444,2181.8017936534134,0.24190605625486644,797.0814115425899,0.169541015625,-0.32653725470687833,-0.3889726620392655,0.00919187263146977,1.1957922360669893
O,0.06248784065246582,18.21568386184357,2853742.950068926,6.325214719468348,2805.383376678434,12.157051343525325,549.2312586437115,11.020166015625001,-0.05446386256903785,1.788555500090247,0.4699344967073691,1.3200496075362473,11.824699625465435,1731908.745805353,6.045796094508584,432.34075218952546,7.370599624269531,108.50216223813126,5.933935546875,0.1041124696511062,1.0430160788380203,0.2870603824673036,1.2155702150503185,6.469478393352215,584195.8266892899,5.000937785204946,367.7847573356984,2.7964192880750143,152.29960474652177,2.543115234375,-0.1571557810976869,2.342784458849204,0.10486609946910545,1.4893934603364032,2.531018266939684,312538.35983924166,3.637070823188241,3516.9403444718355,1.3500735471592287,684.5477782008422,1.5258691406250002,0.13938695380660168,1.2389210548285776,0.052379102417604025,1.3112382444979644,1.9007360748676663,129442.76072460826,2.7520428576416123,1846.6287025300487,0.5806566173284217,580.6596215400159,0.6781640625,0.1506713086761556,-0.29682458705333303,0.022382695787522867,1.3379241229622072,1.2405270312295629,53835.266295905196,1.7953434867011073,1471.197285977693,0.2792666809010516,593.0871220159763,0.33908203125,-0.9944330537382339,1.2281120738575337,0.009598265146528123,1.4058227458392
O,0.06248617172241211,12.389834434634187,2807127.6971086124,5.828488755669047,10959.863600158678,11.928952900165934,1152.8722969270489,11.020166015625001,0.14545237214893184,1.398204616793742,0.4552115523572642,1.288783784132471,9.010788559138764,1662476.106043109,5.968450267861499,960.059451018909,7.0750747626961585,198.06081683885327,5.594853515625,-0.14180434149500654,3.072764561561443,0.2708200632723026,1.2548000555927072,7.240574929653345,783612.9904732397,4.965825310159713,230.948966029654,3.2079894078008353,134.5128628082228,3.5603613281250004,-0.08165274821218386,-0.36886266063897866,0.1286586867313491,1.292590771901842,2.1609358332869757,311401.55435457896,3.4753942623439404,3120.178147048933,1.2955530973253386,709.7230540323375,1.186787109375,-0.10244170645248894,0.02038889989722037,0.05216833334764745,1.3033596545344266,1.0212024358255647,134780.1571513748,2.0196597801376917,3493.425096468198,0.6038053226644255,1040.6675065434752,0.6781640625,-0.06906902952312727,-0.06768106274457608,0.02191987906409468,1.1409295006899696,1.3377675508157663,62235.22760182034,1.632020165140989,673.0666688320541,0.26398290785562567,431.2309875583517,0.33908203125,0.43007730842315545,0.788682686462606,0.010107383986039426,1.164468809299982
O,0.31499600410461426,10.65534915377182,2815128.6767071043,5.738364289014003,9301.786516148184,12.038799741036446,1211.6759280255487,11.528789062500001,0.015585836927056647,0.5310582154461576,0.4496331793433439,1.223270359915645,9.204592331735878,2046046.2339305899,5.897105357729574,396.5296461984854,8.806256894303212,130.79179018976797,9.833378906250001,0.0012854837790270144,0.49156292200873297,0.33116755134428644,1.1410055077201446,10.299693421408811,969587.9160477658,5.274890807865875,105.3080501311138,4.341955253551388,92.47127457547896,3.72990234375,0.02773402689648425,0.13464941431778366,0.16288934834076457,1.2994190165924395,3.599295904460467,336606.80263967963,3.8762545103586814,412.87708605805983,1.4297641379512107,215.23863202389452,1.5258691406250002,0.1732696483803429,1.5870839662672713,0.05684656438775315,1.3412844439794323,2.1295052825059857,154063.44555643154,2.629238557138326,473.181713898121,0.7275342017750375,319.8683885114323,0.6781640625,0.5286903869111856,1.3825168683381461,0.023459422591536973,1.3297823333812704,1.2924291162649295,69505.30697306334,1.8693199637919249,593.099085573497,0.3335326176184104,462.2023352079433,0.33908203125,-0.7751255022060155,0.5497723461671464,0.010386709360683644,1.3880827696107152
O,0.14316177368164062,21.345793436525838,3070867.350363157,6.595771860175826,774.4415073600264,13.64325539010169,196.9914581326256,11.359248046875,-0.13712685716397544,3.403246384556166,0.5113877213483684,1.388922224509233,13.12431357810894,2250633.6622705804,6.0213376419838625,604.1184666385956,9.811844805142217,242.06203602367674,11.020166015625001,-0.008140307706899157,0.2975321138104525,0.3666886571558449,1.1586099842730777,9.212907492761898,996433.4511437458,5.339009302072803,310.8620575607115,4.182810628100103,167.84812189703328,3.72990234375,0.11814478660179503,0.2827486835104578,0.17045527490150075,1.2671882773037473,4.070294920282395,437815.15473484073,4.267991102751524,348.951021736187,1.854143273896563,169.64987016309482,1.5258691406250002,-0.06295788610351045,-0.6065678766789593,0.07548866667161098,1.285550243217796,2.491448003321321,226944.27215608576,2.9522547188354027,219.68872846276753,0.9808451289889775,188.6380578738503,1.186787109375,0.0443424818064254,-0.5909399801785811,0.03790145895470187,1.1887690856908348,1.7190464418387075,84940.09400845903,1.9136051859864087,1381.5476265122998,0.3547136736850427,648.340634093156,0.33908203125,0.1088958062772603,2.475405716248705,0.014276895735920978,1.268514353613713
O,0.20564651489257812,11.366627528568818,2757938.086000871,6.074802683172512,4081.5192615599954,11.928857560199067,603.1021711067193,11.528789062500001,-0.04300167919100404,1.3662371330511514,0.44556503997798375,1.2683778729534247,9.292257738299531,1601539.2109660287,6.150478167688432,1309.8432285062215,6.754863325002291,201.83964595939955,3.221279296875,0.08808238374257611,0.17925872379574015,0.2770052537293647,1.2891841277416556,3.3542869043353343,585343.6832277458,4.501132511521749,7170.433651441979,2.465742733119286,1163.2282665790729,2.2040332031250003,-0.13514929896166372,-0.006176559984039542,0.0995219260945077,1.3185860332450907,1.1278307646096055,274139.91599133704,2.9465889561757024,48918.83978240976,1.1510566395081694,3337.8388857987966,1.186787109375,-0.025075289008783076,-0.3520627514807493,0.045182833035667426,1.2000948946300807,0.5930806602292631,129562.49816022473,2.1503424468681924,17735.61391413806,0.5654132409424536,2044.1078871349218,0.508623046875,0.14605006710525434,0.40825957165399096,0.02076588906295742,1.1474020959410012,0.6513145677717366,54538.26424659518,1.5512063136888672,3725.7389095419994,0.24196182417536502,1030.9691116088823,0.169541015625,-0.04116693765948443,-0.5893858186188483,0.008837380314024935,1.171965410916885
O,0.14316248893737793,20.33711951097917,3038596.993727911,6.654657399184391,636.00219333243,13.261532945303072,225.39405724038187,10.342001953125001,0.05156311853516165,2.621025886305631,0.4998959447011729,1.349229880397288,13.169234296809645,2059363.206993355,6.061866487170435,369.6324080260593,8.991082384009191,123.7745742620004,11.18970703125,-0.020800019011105536,0.3975281274497289,0.33608256493081284,1.1732953375037145,8.86118014601522,878069.1926056214,5.197475729037579,354.2895862756202,3.764577797648489,153.02253273381524,3.5603613281250004,0.05522271285195144,0.1565788037473279,0.1472845181921006,1.2557701326832722,3.686109950736483,325309.01976126473,4.001732581607859,850.4589949017312,1.5292105999799943,368.92466705819356,1.5258691406250002,0.2554327927820715,1.3427737929903367,0.056837923683944976,1.4560830416997907,1.5941978318804495,150196.9275505698,2.6392169230511744,1978.0608457846904,0.6497759963670876,699.6958983056877,0.6781640625,0.365734173374469,0.2647169406240413,0.024991452263430837,1.3203063073739196,1.9944417879330094,46524.537538856996,1.752217904355443,288.63855458424473,0.24939249820594092,304.0724495365042,0.169541015625,0.21898701186714406,-0.8785980028842149,0.008859671374841538,1.5681205601108914
O,0.06505084037780762,14.9450650322942,2783811.006456604,5.7084962544644355,5111.895327491391,11.87837573927723,835.9954024717063,11.698330078125,0.00792431983247073,0.9469263068065761,0.44847550169397166,1.2607907527964093,12.861015432238421,1646395.0783263757,6.011118739597815,377.2361147806183,7.143368688236944,159.19253636643452,7.120722656250001,0.0317315499244381,1.0859697348892485,0.27585603154124805,1.2465215058254122,7.493078328506253,693860.3505282728,4.717794139337842,385.66996166207036,3.0147266191921007,179.7436645386552,2.543115234375,0.1383019971089751,0.7443423755755081,0.11399532617649345,1.2956918678692861,2.20993500079333,297488.98669256776,3.5523068540124876,1889.339021262475,1.287660801519217,641.3221635436099,1.356328125,0.12789837495662884,-0.2884332570884567,0.045900662129484245,1.3182763930656174,0.6276380480732469,107247.0435144271,2.2548633448910183,17225.91025486744,0.5714199512788262,2034.8245866196255,0.508623046875,-0.42275178186133716,0.6084002882634159,0.016632924697067487,1.4650223793455908,0.8581372793922849,57962.59076042936,1.7427123278054713,2064.014704807031,0.2767157712658903,755.8444251336816,0.33908203125,0.40169512048119704,-0.00938008608600116,0.007914720747022366,1.4868972446795434
O,0.12753939628601074,6.191630207450694,2656286.5808401546,5.154549201286566,168351.03685858735,11.330060565123318,5588.960810198445,11.359248046875,0.004247703325369829,-0.27615191806984907,0.42353570470992236,1.216675209843242,6.608955491263701,1769568.1868170619,5.899488570117867,1813.8352982671759,7.399371256646063,295.5716368597547,8.13796875,-0.029450755458437266,0.30813818760222267,0.28710915893443795,1.213057220104797,4.816093657150711,779475.725188976,4.6714043865873585,1084.1929416789287,3.4325881291324682,402.9620762812705,3.0517382812500005,-0.04613385507191369,-0.1908709183202868,0.12616517048014056,1.2416468055900607,3.1180791814179076,416203.2149433958,3.581991708052168,754.5411097109454,1.8469947069467858,359.0817547365624,1.6954101562500001,-0.03657954787547714,-0.4270691753694207,0.06456259764805711,1.1920538187755207,3.0116013494755656,219273.13231963437,2.526729497714564,281.2586554747936,0.9564423335353218,253.45495440403346,1.01724609375,-0.001589433265342681,0.0727977345890265,0.034443118589014915,1.157538307777094,1.5402188508765655,47469.99895771925,1.677112152750624,1541.6685461724546,0.21561125785507898,802.3603680929575,0.169541015625,-0.42054660727203613,-0.13899577377661831,0.008080812340020298,1.7569446137939235
O,0.11044740676879883,4.591323750349852,2619346.569871393,4.955764191532243,355786.88550356636,11.241936426765811,7620.360009299807,11.359248046875,-0.02616127094968803,-0.407437952509472,0.415110452677918,1.1759809289635186,4.708021820329188,1489429.5245686017,5.435748389353445,2852.2086138134187,6.325894288834422,599.5566686916517,5.594853515625,-0.03962632930797149,-0.4869197969627739,0.24713750486344796,1.228419175682694,5.311252218872536,626001.1617201932,4.490658982465881,775.2024749786841,2.683666156070914,214.33136603155876,2.0344921875,-0.10973443995733266,0.06564587340091776,0.10331216478801178,1.227344705434772,2.7786268925358573,288562.86273791804,3.5205816760100914,1354.0379622876908,1.2195002097803178,379.42637010153,1.5258691406250002,-0.03442391848498899,-0.3038157899779339,0.0484173785121584,1.2270874122298285,3.018696904906968,107262.16759027998,2.4782239279930494,71.75842316694289,0.5456120410980794,137.153806329214,0.508623046875,-0.3996472079291672,0.12713967308232865,0.018511547993118452,1.4278959391665214,1.3832577000329265,42982.77300110659,1.5464101583357084,812.1761415473162,0.2073800302362366,573.8592148407874,0.169541015625,-0.46373357475459487,0.4958658849797217,0.007322302334209855,1.4287321333774852
O,0.298936128616333,23.40193285794562,3551449.4369218308,7.018359283112386,364.77251677906486,15.80686808426854,159.29437715934222,11.020166015625001,-0.0628417204867147,1.5541305990529937,0.5798740651261938,1.2940213265242495,10.055426532179915,2233606.0821343185,5.620702623013315,1544.3889195635809,9.501320954055688,424.8934774051789,11.18970703125,-0.018020666280147105,0.5767073749392444,0.3528387520367364,1.121735315924183,11.252354285994489,1163500.2700723012,4.8872464170581456,135.06638984501933,4.950807889967426,116.73588579184222,5.255771484375001,-0.015584375701184055,1.1040208507544609,0.18416345456021532,1.1224495849975757,7.69320852335776,481917.3507477023,4.0819851339463,45.382557939639206,2.034506678919684,66.1456944642142,1.5258691406250002,-0.1066685521702121,0.05754707716484342,0.0790448711620183,1.2053304516515513,4.340287308140779,231235.61052690214,3.217349997860764,84.07894257349969,1.0229791439741374,110.94275005156518,0.8477050781250001,-0.0024781372705557406,0.24857947996287555,0.037495832391956675,1.215920988159821,3.766851754083578,89278.41772371597,2.153316446917205,118.13128720947009,0.3931882941557367,186.77471449611008,0.33908203125,0.4472369598679834,0.10782477419124703,0.01454697947712834,1.3374684499625642
O,0.23325061798095703,14.021062888333946,2927985.1234922414,6.2889348557918545,3700.0290923076946,12.593857806987264,677.4005137195772,11.020166015625001,0.03554651425493787,1.5965967756959616,0.47939413418212795,1.3361702804287716,10.198543290871593,2232794.474400038,5.83824638675385,972.2009428438473,9.48366694713755,310.44053337342007,11.020166015625001,-0.0014313583878499334,0.12737800314480552,0.35757251061947776,1.1149970988069098,12.772986014701496,937546.4156357058,5.059937094413765,77.31382540591851,4.115347268576088,70.65425728109065,4.408066406250001,0.051627214161624975,-0.16149857841667314,0.154748605815761,1.212068614139156,4.709490759809138,397794.13069747906,3.7276260388483577,140.64750190451855,1.7043147992312178,132.67784261377784,1.5258691406250002,-0.09703551741204855,0.2509710372107601,0.06545978084911307,1.2407955914732802,3.2902857433216437,163032.46743828422,2.7892096044617944,316.67340706239736,0.6851461254471675,229.53697650451264,0.508623046875,-0.0671250244826254,-0.1774577712472718,0.027635282970362763,1.3113926498869939,1.3340242347221096,72214.00496702606,1.7263405996050658,661.7390963536833,0.30160166253806575,474.77732275232336,0.33908203125,-0.6864069578371905,1.1317279376015277,0.011542081147531245,1.180823053855717
O,0.15621376037597656,5.406536329448596,2622053.210332342,5.189232543508447,266852.63020146027,11.19425164962125,8256.478102182553,11.020166015625001,-0.0044784317898284515,0.046975025725687125,0.417709882664639,1.2085000845127871,7.144396612162888,1745178.0628240483,5.838206015502591,1415.1027772777163,7.397337366751721,233.23262916342543,6.7816406250000005,0.0014524991884125775,0.37395764869293835,0.28404148779198346,1.192609825994096,5.7604106897407865,772057.4322053026,4.733517810229367,376.3880267576031,3.3789198249414594,169.8438565127944,3.221279296875,-0.1325044268252423,0.5276818670330328,0.12765008774144068,1.2290162026962885,3.1600671771996853,321601.3837948881,3.574310153968509,900.4425257813431,1.3700578330639213,358.1148104581863,1.356328125,-0.022094292530136287,-0.5349556912306022,0.05253696823105894,1.2016236424084092,1.9387732830478075,132938.8868280083,2.495584080817578,320.0615700047769,0.5646915073957937,264.314358319478,0.508623046875,-0.03561745354575764,-0.12729894140455889,0.02129153070879761,1.2051071491134688,1.491943520496505,54173.36776713505,1.702427739772149,472.60507260347083,0.2570726896090901,345.5555250016906,0.169541015625,0.12843979061809016,0.2960616030468115,0.009084280413460842,1.226852890406934
