Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
O,0.8377575874328613,3.2339796341152174,207516.04062180172,3.5886905741869075,5482.408318763219,0.9188990168729317,830.0171788126005,0.33908203125,0.103109238145618,0.3199368689843207,0.03892109343972571,3.426645507122411,37.681555923671944,4839329.0108194025,5.667906935282675,20.254715695790573,20.749440033466552,33.423949321885274,19.32767578125,-0.004575674825549513,-0.06344594663070335,0.7351710093945291,1.0200001511536942,11.74290449492094,1295766.7491503095,4.872249013921206,764.915775691957,5.508607294906635,352.86203383205304,5.594853515625,-0.04030823251947367,1.3986865503384633,0.20579954246440585,1.1254249174088402,4.322368397426278,2608622.836523029,4.373312132246123,13040.074636648478,11.161558819028736,1340.0368914160824,11.020166015625001,-0.005774061449337666,0.5379064363457817,0.40309171540808775,1.0144985283910488
O,4.006054162979126,5.621064487817538,214006.65386602507,3.685064110588735,1097.6520383222191,0.9205117638017232,402.1844727418131,0.33908203125,-1.0003838241319756,3.05115240412207,0.04087356110051596,3.6761698289418625,39.245613423088656,4338891.298755529,5.602711971332709,20.045516122914293,18.67921600125762,36.54403209048315,18.649511718750002,-0.0025682905619788085,0.26983413510367305,0.6645687609573631,1.0240497720747797,21.40332445088815,1499916.407371059,5.134894785326905,99.31099290330012,6.447664198377425,73.41707284308262,5.594853515625,0.006740060838490944,-0.10677955325558885,0.24025976434358262,1.125204976903491,3.794361857296469,2665627.323370312,4.206939560318957,13289.75065996932,11.390512007889624,1462.3101486809016,11.528789062500001,0.0005918813922456336,0.03183206703309427,0.41008016196975305,1.0108661406457338
O,3.104614734649658,5.966085636286911,192899.85223150035,3.565429337626752,1679.8435075658738,0.8783622868993036,602.046886492263,0.33908203125,0.13280696759264418,0.9553389778931356,0.038529558611557845,5.367259860251006,6.072377203957323,2573074.5514360275,4.29663834101177,3468.6206894195593,11.05061444243867,750.1447370380317,11.020166015625001,0.015359761058520974,0.5977039712190244,0.3955153087209052,1.0164035100324345,32.94022804926215,3618669.329749316,5.176401605314884,52.805417041951245,15.49611620316584,75.74911812503692,15.258691406250001,0.020946230766108208,0.1963725921310715,0.5565881525919704,1.0320409922172973,17.50054867922191,1226838.8572429328,4.950873610016999,253.85533281320198,5.117784547083591,165.36085872398476,5.764394531250001,-0.0009187650164019435,1.4496522173374569,0.1972148808387222,1.181857819118993
O,1.2515740394592285,2.19527663108237,149297.97572914383,2.8867716813345923,31032.226501602352,0.6320264949214044,2197.0265275707325,0.6781640625,0.3320934401514784,0.05722184972937505,0.02892989686186025,6.518232462539347,6.772127943454981,2288605.5243376154,4.068685778788584,3504.0210522091493,9.811492666744627,650.0326250760069,10.1724609375,0.005147020444090975,0.9726223663591562,0.35446583048503866,1.0223095589450426,8.189877292068786,2800698.3443830432,4.214577371532517,2699.9078060921615,11.977328872225458,777.1396933349668,11.528789062500001,-0.0038821835282889516,0.7999446580982736,0.432614320044634,1.0213048528187312,4.214299047585937,510089.4016664832,4.241873911010192,16743.26604192689,2.188960900188687,1454.7160250687796,2.2040332031250003,0.11219586216550828,-0.4241040020215219,0.08579544819718526,1.526284865880052
O,1.0058388710021973,4.298985690377155,167520.37899829476,3.3792427695675515,2267.267513072918,0.76429441642816,584.3002677467432,0.33908203125,0.1384270000108659,0.12890284171403987,0.03300851813623747,5.577963020533579,6.9819390011099935,2549535.415265395,4.475086807543992,2344.541885867207,10.90715141059048,476.1551026520283,11.020166015625001,-0.003059051945639409,0.732275563469591,0.39350758947296793,1.017724294124248,50.32204890870452,4593226.899433492,5.6369362992228345,13.27388140596289,19.73754839384857,26.046422566397563,18.479970703125,-0.002293070647021852,0.07988832365976783,0.698891212176421,1.0269259260697106,12.8447092902959,942130.9394295213,4.8874183755077025,375.8309491273817,3.9711479233882727,210.3894583111571,3.3908203125000003,-0.18556913431691632,-0.0794664279478896,0.1538508908340844,1.2553075301969066
O,3.295322895050049,2.2714951652554305,151590.12843337038,2.959723256791125,29238.65917082181,0.6393314279358828,2496.0530169258436,0.508623046875,-0.12328175691272407,0.3233269496218165,0.02874006268280784,4.238364906762114,5.342089139441581,2641830.639055383,4.286312822250282,6745.051723524029,11.311342914026875,941.0885190939744,11.698330078125,0.000903868607617137,0.35467734395188,0.4073686991790138,1.0135746798387948,49.156059269982165,4468251.945951252,5.540357131622013,10.38163201444894,19.09410079023395,23.54460426557301,20.175380859375,-0.008532764454486958,0.000944133017945159,0.6819022086106767,1.0213037943290357,14.725234697948487,1004977.6390929663,5.044948429111286,360.49317905079397,4.305189488079884,157.32614827171835,4.068984375,-0.13046479680334885,0.44479078664809757,0.16388725644019284,1.2344961473177116
O,2.3278186321258545,7.178944662830126,223773.68597580254,3.7917101002001607,2313.8279579386367,0.9526448360661484,768.0981325265537,0.169541015625,0.2579723514705452,1.136944991718945,0.04640607081472955,4.219247259084686,25.54453219061389,4163451.2577909655,5.469804167001004,115.88782546026906,17.742127551320607,93.71973759459283,17.801806640625003,-0.003338872904490049,0.3232921241897544,0.6364643403605001,1.0256656235197124,12.948300617652142,1273097.6510877993,5.0258353677029755,749.3162294177795,5.434514296399248,277.1274789047156,5.594853515625,0.06771447731003755,0.06544839249612844,0.2055681824060377,1.1530510312329842,1.631549328621813,2589825.36622846,3.6362879889181974,240804.3929786685,11.102439109643457,6885.688078458732,11.359248046875,-0.001105883636646834,-0.7579564163913197,0.3988720796846375,1.0060302142252213
O,0.5835118293762207,6.208728698346897,230954.58212700326,3.863309425219419,2672.111263784516,0.9525977601721844,661.455085557935,0.169541015625,-0.13748930175453514,0.794594290575457,0.04750241854091144,4.143987977629668,19.631191201605823,3877710.251610886,5.185388269974908,298.5713654631085,16.531472044978763,158.29515881677634,15.767314453125001,0.0029124088022969676,-0.053884650432352466,0.5949073707846674,1.0243118689185897,10.640989028893552,1346261.2656417417,4.859203616399364,1642.6224636330296,5.749565240127982,579.8734897254991,5.594853515625,0.17251705816762686,0.06563366074094823,0.21503857311532476,1.1287979359661082,1.395141561441831,2585387.789889303,3.6322579842721856,389444.421985723,11.074893620284897,7956.686633001596,11.359248046875,-0.0020389375834986003,-0.7480617995258658,0.39822607332694704,1.0057079415356978
O,0.7897439002990723,10.851167310475386,245524.44477025713,4.0066358433830285,193.09899134302768,1.117329298401336,158.1349360804345,0.33908203125,0.45967406992213455,0.4748197691832585,0.047797086633293406,4.419050601686344,6.703650901860567,2649649.182538018,4.076882998062862,4309.65074938365,11.32416765229426,972.0393111552651,11.020166015625001,-9.935078379093687e-05,-0.1848325900155272,0.40841513921340467,1.0161636888235628,34.89745693074767,5290548.645233215,5.597333941057991,32.88697858721223,22.630321511121984,42.59935882961024,23.7357421875,0.0008077283839325465,0.4873091834793617,0.7996446425625178,1.0148626720096812,15.795502164642294,1660820.9729412307,4.701223401892457,385.8600271859885,7.127206996437701,200.36473289446502,7.79888671875,0.09787205235257498,3.4638110963608693,0.26213885678729043,1.0821970655437112
O,2.749253988265991,7.730727149891851,192250.0118777699,3.58801528710777,924.0816994400095,0.850156813765303,460.72072549073334,0.33908203125,0.28875957841143035,-0.15474636779405193,0.04094890714023107,4.990995826404739,3.9558455666189283,2624359.4319944927,4.09633911537555,11968.662287202185,11.164672158901338,1597.6056255226526,11.020166015625001,-0.0003085382603087152,-0.029216914166236396,0.4043854278996489,1.011751311698747,36.64187600620554,5008390.789496075,5.674424797539256,25.07218184830735,21.318014431310154,38.0066152740606,21.531708984375,0.00017375334381866404,0.027573483318493075,0.7605547704286816,1.0172363468059906,18.316639178590886,1547125.8193441024,5.061442502538743,135.97724759342915,6.671910216311201,93.18691323917658,6.44255859375,0.03489560147683349,0.9445786150338411,0.2470073423011105,1.1167289095586548
O,1.538853645324707,7.167995898853029,244788.7090017599,3.946132165542266,1261.3412210722554,1.1365264039085923,352.9381662865608,0.6781640625,0.08525871712877338,-0.05339102956671171,0.04845193706282996,4.174052072987327,22.161424627120837,4032828.878750294,5.338986735275743,262.0782194054984,17.228491079769213,139.08758592174087,16.9541015625,-0.0011266758188589146,-0.012674490247251757,0.6173050285185152,1.02664156647152,1.4336139934975651,2576746.3676157896,3.368676167679022,376282.5388563333,11.00883027135017,10083.093125419546,11.020166015625001,-0.009282401648953555,-0.3747479078075666,0.3970470197389287,1.0054273773975209,11.81316289004095,1587784.0474395903,5.013293044401281,910.2851253535512,6.754881896875115,257.98140814963426,6.612099609375001,0.08483473145448732,1.4151039067024858,0.2518333826966468,1.0965337096024972
O,1.4562315940856934,9.188888863283077,259032.99428478637,4.003624814756514,1267.7454228399577,1.138239131663046,486.14949981911997,0.33908203125,0.279107440130046,0.5987322367710513,0.05460927564747124,3.319379122205839,27.803499138382584,4616177.585990912,5.679967269110099,86.70623132358236,19.670316963510665,75.11318249224925,20.005839843750003,-0.0018102399497771046,-0.03541925281408398,0.7040798189097028,1.0224471470779077,11.894227828647724,1709927.0319278038,4.977355075542139,1125.0658695912064,7.323577683784129,292.6460245682364,7.629345703125001,0.005312958006977001,1.540141170215228,0.27064818445203226,1.080723061048726,1.2706140290103591,2584904.3357864115,3.321595052329263,421443.38493112975,11.066722425703595,10772.558070917958,11.020166015625001,-0.0023390727206175346,-0.6409520332301546,0.3975792258195525,1.006001057579623
O,1.2449777126312256,7.2595551542470655,188683.97673459657,3.569394027004425,767.1705441702181,0.8071005427209842,364.5385839633852,0.33908203125,0.13925538065814153,0.3112652349047851,0.03756784628839844,5.069605345064066,8.506288155585517,2636706.265488229,4.356322916818297,1928.3186547418368,11.249496328260273,651.3150128492509,11.020166015625001,-0.001154532511563759,-0.11222206818114344,0.4071702342396082,1.0182689864224972,47.40424892576291,4989480.020833049,5.568762840512369,15.678921534277528,21.372351379396274,33.24385644348522,22.209873046875003,0.0003878618684105055,-0.09980136169092857,0.7561181229655042,1.0186827343553007,19.48844349204979,1371988.368083839,5.064907672465924,118.58257361888353,5.986845441107965,87.76368711796283,6.7816406250000005,-0.01118611081618155,0.46301126355386657,0.21762835050337756,1.1367491904646208
O,2.4161832332611084,8.567799038643491,267694.906638805,3.9491746158422556,1868.715526833141,1.0630252421424684,626.641632461843,0.33908203125,0.3632408452792285,0.9988042166576063,0.05604995029282906,3.151389494240547,26.913172882672395,4446967.659192419,5.6277155259744465,101.85733895225523,19.057706482304923,82.89626402667925,18.3104296875,0.0022906073354132515,0.10526858427336538,0.6799176095232825,1.02351932868072,11.165630031252944,1748724.3125134588,5.007401297170197,1416.3560049902528,7.529921690706906,274.2374898410584,8.816132812500001,-0.003494057886551625,0.7449878758282731,0.277211182171669,1.0731345454471157,1.3185587539519792,2589724.4582149736,3.524806339070385,428532.17512648384,11.124589774999343,9942.0887146696,11.020166015625001,-0.0008512956892543132,-0.6908014340934625,0.3986504785207218,1.005715564489018
O,0.7787778377532959,10.853137872470157,238262.64571948478,3.766875544482739,1145.7005219899802,0.9739672153514224,454.28788173931673,0.33908203125,-0.028045156281587574,0.19404875234320906,0.05529325127992459,3.2538505803036664,38.52787909811892,3974462.8608643953,5.4106636277908216,29.046413087649395,16.961053526712174,47.668714581234504,16.784560546875003,0.00302649507699496,1.0230556761180045,0.6092239269689733,1.0241339638733298,14.523302734617786,5589460.235412983,5.067757370603974,255.94310261202094,23.985093629342682,138.8413835586733,24.244365234375003,0.001087131052239645,-0.036976901127292905,0.8401814408417598,1.006290444821728,8.249138033538886,2487755.7239867547,4.310581035856886,5075.026038197043,10.653431906672816,1122.8093427374392,11.020166015625001,0.012469216219710326,-0.27680216484380127,0.38429391483608105,1.0230581175144422
O,2.665703058242798,7.828749403724533,270741.8303625188,3.9966847977655062,1188.333266925823,1.1593887516118448,377.841881689121,1.186787109375,0.12162860366068302,-0.3762573784407328,0.0516788276205239,2.8041737800890902,19.92618108208183,4330934.32909467,5.054104359035278,187.0363666993553,18.521145121086533,143.722611289265,18.819052734375003,-0.0022554529675480723,0.8004153290775169,0.6602645380020845,1.0131352661220359,2.3720926100250974,2422258.265109959,3.610974209209922,49703.17404955809,10.345401272119823,2778.2034186850433,10.342001953125001,0.000425989575027783,-0.35212449947222835,0.3733939231065977,1.0072931233922324,6.197452908347272,1943200.6986713242,4.140201964635064,7098.067888021175,8.294256960475117,900.8622634104479,8.985673828125,0.039070732252075226,3.5593128730822174,0.30223676558106216,1.0244651328386174
O,4.899616241455078,8.671006708356343,252654.8304394067,3.902232952972828,969.2309594030904,1.048357425548063,379.92983462424183,0.33908203125,0.06579798375698612,-0.4036534535136016,0.049925692259737406,2.929799014254494,23.086002548855323,4395602.761263335,4.9074053781307105,138.28044106465106,18.819453226875353,128.50745562896256,18.3104296875,-0.003552720644766317,0.20341626714925232,0.6700936095289656,1.0128362203748267,3.567420163489327,2406479.2688750285,3.660132935149349,13479.209587157446,10.284891085327052,1287.441133592185,10.342001953125001,0.0044238393218498364,-0.20009980361885704,0.370664693731501,1.0096221095695357,5.848736794362692,2015993.893544332,3.676732409227529,9208.276847491485,8.640411186889347,1469.9908769201968,9.15521484375,0.010608829463209271,1.2052970177845355,0.3125331619241387,1.0192256597282372
O,2.2852070331573486,6.212651011027526,215360.73647118386,3.7309398802197595,2669.6959024364523,0.9139491602751052,585.3046060880264,0.508623046875,0.41490971086920425,0.3667867788006127,0.04388285360625551,3.3430112120620814,22.584171003636722,4299657.725862102,5.160186838003804,155.1109912086173,18.411807890279782,106.00890115947195,17.632265625000002,-0.004096230585467141,0.2846252135494076,0.6560509891597601,1.0154125384894264,11.249556849698013,1663916.4424616087,4.578310312193495,1142.1747056378906,7.127684530770313,356.8671399386504,8.13796875,0.09460521100954593,1.25936341103968,0.25994765023783156,1.0630826884441313,4.6065147064754965,2294594.7712818147,4.155902105068656,9888.409990866476,9.800935670377346,960.6218534933485,9.494296875,0.0007265416967868074,-0.24018068402343662,0.3547861847973775,1.016857435072039
O,2.397724151611328,9.269272428645484,312667.08528738125,4.153756077717619,648.0917264016816,1.319329599840126,260.0708071143615,0.508623046875,-0.31771624952077565,0.42763037175275365,0.05872038944576338,2.646220485225832,19.944647071180132,4251418.54004429,5.10306413551667,222.38440258125001,18.21534091318575,152.94172553011208,18.479970703125,-0.0005600984772562888,0.7984419729228884,0.6482873461265243,1.0155052382585223,3.113506531173271,2243265.378054401,3.8029847034114392,30266.822229315796,9.58030676025703,2185.7310009884677,9.15521484375,0.007776106480286514,0.07942721327886515,0.34706362756357784,1.01239436221223,9.023514627870657,1736137.2756898594,4.271593084728365,2745.0846458228143,7.41248093719677,769.6621608842568,7.968427734375001,0.05010067819292913,1.5317207382879516,0.2713570733640909,1.0458786742932868
O,1.365485429763794,10.653434576821242,245177.12105804027,3.9040246408655848,327.04702045640903,1.0535064385226454,221.57870891528552,0.33908203125,-0.26221809572923854,-0.1343747892180578,0.04894194754651618,2.923059258230603,20.887426432001384,4446131.5952437995,4.942715342541767,84.5491865071162,18.932749841667256,86.14213099819091,18.819052734375003,-0.0019485184115584206,0.5580167603558897,0.6766742809233309,1.0103748579332437,5.037623311220665,2432616.4277452314,3.853215441085929,5580.37924501309,10.388121621370795,1208.1748222354681,10.342001953125001,-0.001087179491202313,0.49312456932635973,0.37625838549062185,1.0096794638015811,14.034033039065129,1730462.8058317413,4.6923938985739175,281.00849441834214,7.364032364534923,146.45709804482112,7.629345703125001,0.02171084548852227,1.1761774010436996,0.27112100014437784,1.0503234229863048
O,1.4228312969207764,6.421119368564154,236124.44483206558,3.723302872282259,1967.1208581042113,0.9735829242197108,421.0152087833215,0.8477050781250001,-0.2632352888444794,0.10008701562169753,0.04412803365959921,3.2696602527254,25.46693087818756,4311884.971433716,5.24967486056562,79.06801744300547,18.50095796255951,72.77735192822533,18.98859375,0.0013204648546025857,0.5455751608051873,0.6583468530077269,1.0149891886819098,8.126871802065468,1944423.1787851264,4.17639368239072,3040.4803931541237,8.375085814384368,840.2967347376941,8.47705078125,0.007812395741281118,0.6525492660834291,0.3018475532910246,1.031720412674942,2.653640285993778,2400634.514130646,3.7698122624648853,39247.287478714694,10.26157140480212,2438.9410648746425,10.002919921875002,0.00046697496736583353,0.347099522559299,0.36999106554469113,1.0087480697294793
O,2.6095948219299316,6.434385673612393,209992.29947126037,3.6604230254459305,2571.6776256526964,0.8853021622562322,683.0070548405926,0.33908203125,-0.12191701706883835,-0.2938882753967569,0.041424486246201715,3.5438211804151476,22.10565198797149,4365546.346914906,5.092400594938622,117.30152526402395,18.645293814580246,99.04676380004483,18.140888671875,0.002808179210176269,0.5926068523928989,0.6642525446781864,1.0128217719916057,4.214725619051224,2411773.828107894,3.8855233990955047,10777.513217083459,10.278260971337378,1233.3249080455948,10.002919921875002,0.002339552648005342,0.05179735004259012,0.3724724944794586,1.01243507101524,5.411315229444103,2036876.3488015737,3.9889510944516453,7297.915440755465,8.71196468166644,862.4889511089729,8.646591796875,0.01585069278352407,1.1892489585634562,0.31556304274737007,1.0196512615792794
O,0.8779878616333008,15.12970477155286,271346.12643565395,3.9902987217484003,93.88629552789217,1.1386264453379922,101.62689280871018,0.6781640625,0.15299055009902446,0.4267297548831275,0.051026221664396645,3.6726667191202904,22.962825665205408,4326343.0333138,5.168383770261925,59.11311663073442,18.546439342294125,57.24650957236398,18.98859375,-0.0008821285114869047,0.8611837990766156,0.659475814458344,1.0118857056757755,4.337409168702477,2430029.3266062485,3.7878893140972276,7888.020584263065,10.383176550449887,1077.2150368565049,10.342001953125001,-0.0021320093044811805,0.022700058784966615,0.3741781972664537,1.0097045185766576,16.164159501988987,1674461.7951613143,4.698676456388682,183.0139413066315,7.16331156154478,137.66618990401065,7.968427734375001,0.053600269564033624,1.706261814762831,0.26275843459533343,1.0612037139476327
O,1.778904676437378,9.15987159631311,256347.24454057607,3.839943339334349,642.0944081005707,1.0702182280774137,267.940539616019,1.186787109375,-0.1151276106098401,-0.29031106964908115,0.048921052642819665,3.3959128017889237,24.632821224969543,4231398.621113161,5.253275436764467,60.519248360840244,18.250760703591965,89.28723034633624,18.649511718750002,0.0035227133853031473,1.3163209644600284,0.6476194985377148,1.0154552878406353,2.488386590322505,2444962.133463943,3.6599799221253675,38107.937151417544,10.461672179214972,2472.834701015826,10.342001953125001,-0.0013768689270456495,-0.5804326247648688,0.37611032049313825,1.0072322511997194,8.44259747911469,1936791.3066328773,4.398260288240362,1816.6553005194417,8.272194045346485,398.1255457915047,9.15521484375,0.055603217329534195,1.91906472682916,0.30086311263664567,1.0308675235228149
O,1.5415499210357666,9.019793790611356,179245.60689064465,3.365637355607255,494.39343468541875,0.7631764465994554,291.76081897145633,0.33908203125,-0.0791747369464035,0.030411196628477022,0.03826555335552136,6.870535202040468,7.827102897016523,2299895.963596105,4.670833624677495,1704.4993454551065,9.809980058131185,382.77478311162065,9.663837890625,-5.6365492972099665e-05,1.269197761499015,0.3567235518286758,1.027959345117573,30.938151621143962,3988449.5392420925,5.439560612767474,44.689937668462164,16.987211790621625,66.9140870583037,16.784560546875003,0.005731592850243831,-0.02893892730973402,0.6107597058029592,1.02424916889033,13.510010607712214,756595.8725707193,4.713129449066469,265.34502376501337,3.2369972240084297,132.44375256078098,2.2040332031250003,-0.017731837396122305,-0.10536493736102548,0.12474693881574898,1.4362742638256316
O,3.284757614135742,9.36043387550943,183180.04772696743,3.5188740738864883,632.3540339456788,0.7806526270183465,386.8011068337306,0.33908203125,-0.23780845357198974,-0.4154802884313278,0.03959555027607707,4.934832066935761,8.017320785258521,2381435.6113330238,4.406979257241082,1658.3971039992953,10.152692513584086,396.15657910731977,10.681083984375,-0.005538282606335463,0.13097212294806582,0.3680850049792612,1.0210855471526321,30.531156912963322,4164610.2274395465,5.336646776712117,41.9219233740403,17.753512494228705,49.2421743984374,17.29318359375,0.0020040328228291054,1.1811589787409922,0.6368438389672397,1.0189830258568255,21.311825178986666,1169831.8238994894,5.050046318855997,98.60052660700673,4.974269031599843,85.69688660253384,5.594853515625,-0.09526161024045462,0.6693640518480017,0.18823116458966255,1.1978289518439003
O,1.5485432147979736,6.081896765047188,231895.30233837094,3.646340119803818,2211.7510928332877,0.985423068930663,521.2126137575694,0.8477050781250001,0.12184183783223558,0.47617950771760276,0.04421779243939988,3.3055108119361396,26.699952584601355,4088843.584831964,5.360628472082249,53.222584198880156,17.56760029281199,58.8142907045664,17.97134765625,0.0007314750330531805,0.2624630207550842,0.6264066940806108,1.0187681337231453,10.30797650498996,1740340.606623158,4.528180675340228,912.2810001132822,7.45008087504006,323.20470386779823,7.79888671875,0.014998196523154686,0.4989101330739958,0.271938775294622,1.0469353780398598,4.234893817551358,2306027.1186021785,4.005655965491274,8789.085093819775,9.864099159334051,1069.4127147991537,9.663837890625,-0.001854615827581726,-0.13996316849710855,0.3567084931032596,1.0148529525612617
O,0.6847195625305176,8.298622338199817,222179.60791207012,3.7290007164722523,733.5191033693935,0.8980464159644617,370.0956956139074,0.33908203125,0.07401970738003369,-0.23319941619065832,0.04451668451606535,3.486454304022743,37.64249787536625,4328570.90193972,5.434443297813864,20.025445608032307,18.593696677228635,39.890533755537135,18.649511718750002,-0.0005482135521266118,0.4857122476714024,0.661065102567496,1.0186522932978914,7.605970832646938,2334358.469798701,4.322703370100714,1646.4196499337575,9.957920893931183,486.9034665970695,9.663837890625,-0.0022172385625510165,-0.17795108980065333,0.3613104003395333,1.0200176779078198,14.703746644796636,1386223.2488512076,4.828692193666462,342.59613509683135,5.966203255843583,179.38785027034987,6.44255859375,0.033878200504341566,0.05209259036124436,0.21957787946004598,1.0913465444074097
O,0.8836352825164795,11.478794578981105,231256.62538267495,3.8864258049306977,248.60594118806205,1.004328189245447,155.44091653006757,0.508623046875,0.1390770730631528,0.5142910809507439,0.04454030968638015,5.080133052480455,9.007584770717894,2628930.4827044075,4.351223973133894,1511.6756631213743,11.287135457955038,533.8080015170593,11.18970703125,-0.0020260988836652907,-0.2018650965797577,0.4060354378512845,1.020646771668921,41.17364524000328,4690737.178768717,5.68506218424512,20.748704967640794,20.08646489725823,34.28473931292844,20.514462890625,0.0005652925015518804,0.021053490289542953,0.7141226550503247,1.0227700279575629,18.786512197304983,1431415.0636951425,5.064982882463532,118.43067843364165,6.128776687212499,105.22328425293733,6.273017578125001,0.0372768391499322,1.0523327068291835,0.2262431757542402,1.1285348938549298
O,1.105226993560791,12.039194401484654,307566.16391440324,4.348939216287447,568.6545677158529,1.3895490947701308,279.26613015606443,0.508623046875,0.2013702802778992,0.4717429050257387,0.06305766390759517,2.594095314760797,38.08371067065388,4015918.701068284,5.450178104137775,24.004857526626978,17.226974964866717,48.51447367573597,18.3104296875,0.005446240277269565,0.06618448866809423,0.6153527353086704,1.0244789470287505,11.955293394470663,5631209.435446592,4.862795391372449,467.0709691668979,24.101840164116712,252.11573666797443,23.566201171875,0.0008127371484323322,-0.21104539828395508,0.8466835814690171,1.0054674002745922,9.124196559014694,2493804.5116092227,4.404302461628493,3371.0510347228383,10.719174311529569,903.4573421885227,11.18970703125,-0.0004497918835798607,-0.3841882289408751,0.38691043611423753,1.024769006982272
O,0.4235513210296631,6.783044492469469,244513.96549549376,3.857903373433016,6979.916283175358,0.9802557521058646,1204.236736525164,0.508623046875,-0.31908357176016994,1.3214965286366986,0.05426333142956327,2.8542116594316838,27.811801592050422,3570674.107638495,5.218714352031499,87.45661637360045,15.313421011741474,84.15351165621038,15.258691406250001,0.0166164589327371,0.23873244636239566,0.5503833038622897,1.026623800764616,26.82667267282121,5437671.527748696,5.2713807405523125,71.9067874753999,23.18874939522269,86.21908159752277,23.7357421875,0.0006742335323096198,0.78793993233732,0.8186698610226,1.0102179055807738,5.877094105588909,2522622.5452867537,4.110837468511775,12647.658389426193,10.815635770879588,1877.148839297847,11.18970703125,-0.004806648254249283,-0.2346688808434254,0.39030899995207463,1.0182952151761908
O,1.435927152633667,5.625288761207644,229690.2483099234,3.634686106152005,2936.919638936394,0.9693690551973054,575.1387906611752,0.33908203125,0.24615508781746212,-0.19935525526720133,0.04494736950056066,4.240847292041603,26.42029637877169,4288905.62066795,5.573572909842155,113.05368795481392,18.30315593367877,99.10365091505014,18.3104296875,-0.00501281963911761,0.25950951445068604,0.6550782637330672,1.0258600640341815,15.681413665038322,1251393.8540066085,5.202415539685165,333.9601916632059,5.393002732968558,136.55683785623802,5.594853515625,0.00018460385084046547,1.1681771849627394,0.2016842491724698,1.1922008404984215,1.6541681625225144,2596771.553064311,3.492936745328304,224546.41191843894,11.117168796351518,8153.104070146468,11.18970703125,-0.00022325196452367582,-0.797364862816528,0.4003748737236139,1.0066838531051705
O,2.132026433944702,7.462612866440641,191770.0147478097,3.624571953239709,509.14922082034275,0.8850828326103066,277.87750978292837,0.33908203125,0.5392817727150436,0.37821349534663495,0.03827917728337773,5.267319562240483,5.194071764889011,2644446.3131239065,4.062868460778261,5509.711110885017,11.307448576352883,953.6127367175004,11.18970703125,-9.162008599290859e-05,-0.39983490674240985,0.40746350803586984,1.0132530440592002,46.88928184538525,5078941.7932971865,5.415572099579974,21.561731080624266,21.709536745169686,65.24356558563929,22.209873046875003,-0.0007251205522929794,0.0283519375695942,0.7697058102739697,1.017079091816376,20.860720481518918,1215728.6091271918,5.028197069817367,82.86744899519292,5.0822384578132604,94.98671686569442,4.408066406250001,0.10417180786627941,0.9218515412436439,0.19465452581271844,1.188252341312088
O,2.270198106765747,5.751201059504645,240103.22183671297,3.7373058782904685,2709.7330119264207,0.9908114735032624,574.644401104963,0.33908203125,0.23837380630655539,-0.026295750374673688,0.046834611345065155,5.15385779308969,6.528976255296804,2865619.564101058,3.8198173517066354,9603.380872762364,12.267404377598636,1361.2243730175105,12.037412109375001,0.0017587445783905017,0.20120409416611906,0.44235319454343897,1.0200826798174154,15.173441715959088,1226094.5269431153,5.139572451870357,435.3334322932443,5.200692262989546,161.8054648186552,5.594853515625,0.1980302003448517,1.2468028918476994,0.19882319220357345,1.240636514211303,1.786491719532184,2565828.823126474,3.0253244293219437,292563.9588136933,11.001771164981713,9612.74042559032,11.18970703125,-0.002786158879780954,-0.777429998309493,0.3953112514881501,1.00707268305003
O,0.6620967388153076,6.522198301831724,268723.36636004766,3.8758888480407747,2627.897443893048,1.1121351194218088,523.8842934911095,1.356328125,0.2836524025534279,1.4299420192591574,0.050786592601640056,3.675306068030495,23.189162063191002,4079098.7548862365,5.448358767594498,182.62160143185588,17.443443307795444,91.46787019785019,16.9541015625,-0.0014760507285069121,0.17152220978310906,0.6230885378840303,1.026248353530205,11.471117392209718,1542968.4095473723,5.038921244681069,841.8046049493377,6.6031259199482095,253.97030615955788,6.44255859375,0.015297090837602946,0.6084396056923387,0.2449704726603945,1.1017830428976998,1.3927500630038834,2633790.7562890714,3.510763867717458,299454.46814192215,11.307997293836817,7205.1275176069075,11.359248046875,0.0015335696150088481,-0.539298834840602,0.4058726163452206,1.0053348997662448
O,2.491032361984253,6.9673676564126374,233179.4486223302,3.8302965511137224,2065.9147021532085,0.9694570552861324,399.6891478254439,0.33908203125,0.4288081318720606,2.6999838502064373,0.047309713462912545,3.9795344957222087,29.93540255720651,4590953.237334469,5.648768000264879,86.2067929941802,19.63091259293546,74.98529506076419,18.649511718750002,-0.004387351138811074,0.4121373304097258,0.6988722559327852,1.0222407071203894,14.501826921432215,1519283.4613850086,5.083931860305846,624.7730696572876,6.44534780460985,235.6312613949395,6.44255859375,-0.04566276585179973,0.5421312290072997,0.24133623807207696,1.1142214274414153,1.372502881010854,2633357.805508304,3.3056339828125227,311078.5254301598,11.287819967145431,9016.984588155974,11.359248046875,-0.0017492962449114876,-0.8810932782306833,0.405662022516593,1.0054582150440687
