Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
N,120.9980742931366,61.33407604050453,2426285.0020548147,6.392255839791956,6.447716940456718,10.082611191911903,19.010713094909335,7.2902636718750005,0.250125173897486,7.240338220254122,0.4734113918762069,1.4865599081030842,9.399656221145234,1144443.17572558,5.535405520037769,1095.9873706082979,4.755252231950263,272.7978216737088,3.3908203125000003,0.058019930896972306,3.5844365665051994,0.19784139632348854,1.3771575378885603,4.45716875717365,700021.7011104111,4.673762934290201,2360.6211934583666,2.8642893264481204,454.729080972024,3.221279296875,-0.19022549324921773,1.4442782402295178,0.11508215049540835,1.2207407039988996,1.1945339809893332,319620.98229299055,3.422057485096978,33208.37680092295,1.3292708368514856,2236.243121166074,1.356328125,0.01190576389873604,0.500320047441853,0.053128668000222236,1.2282273091620297,0.9579895823435294,185730.89413176893,2.4368899730781006,20805.296721346007,0.7608200822616134,2041.2134369358864,0.6781640625,-0.12386106430194972,-0.47234826535296426,0.02990114850754023,1.1217557816019714,1.6487112390499243,86582.46468611519,2.001489557325315,1875.4496821529488,0.35999915474058153,647.8072356529541,0.33908203125,-0.24421829903920111,-0.3742850499410282,0.013274580144936007,1.2184209159527393
N,115.46370363235474,127.95679852116281,3956493.276821479,7.152436295222573,0.6697027560144976,16.78494497143434,4.56451174940607,23.566201171875,-0.011768926997893371,0.6094368257176455,0.6433537636724032,1.227807097003156,31.468754002320498,1612391.6086057057,5.975865380281533,13.586846683524627,6.6827354806671,21.741737331404956,5.08623046875,0.02234821406449108,2.061364918779863,0.27374827289549775,1.335740143891678,7.528842425567817,667782.8700380402,4.489845810993979,379.6622385228335,2.7896349271430996,211.99213292663285,2.543115234375,-0.04508897671283341,0.6393752179515659,0.11255899528374236,1.3747828951220962,3.4880541868483,346437.370802002,3.794271694401213,324.0983754506361,1.4768736850336859,213.26115936055447,1.356328125,-0.1775200041265931,-0.33525443894161056,0.05755695967060224,1.249923349663554,2.226205697399956,117735.13135501517,2.3904009640971933,357.0812973206362,0.5205668461110603,289.96371165289327,0.508623046875,-0.1346137620809748,-0.9044468718416918,0.019196848287072858,1.3066203622284511,2.069495822581637,56015.76417615069,1.5567872625250772,72.33491487965529,0.23978637894745147,144.25648796045542,0.169541015625,0.6786045693370899,0.04316067914026345,0.008577184380537525,1.2115923530624748
N,116.56598448753357,34.961310436077156,3827667.3127671685,7.322219386775657,109.10219907573095,16.003817924710344,48.464928541224715,7.968427734375001,0.0016661923471234452,5.134675974424878,0.6466485642031359,1.3143508404908997,13.317287624982367,1992255.73819856,6.035897212832477,761.6043373829079,8.499617728880589,212.2951186643419,6.44255859375,0.005011385787128966,2.7250966621503974,0.32444272642833166,1.2546948745271334,4.483372342449971,866394.4542219717,5.024969536563759,3782.617599703958,3.680273910628801,496.2578752937461,3.72990234375,0.09454572574386877,0.40735368450873954,0.14582065835267347,1.3013059554580817,2.083096034753271,378576.8300649488,3.6969138460993936,15404.116446435171,1.5531311371610015,1351.9937731017783,1.186787109375,0.11715654887337654,1.477398905041813,0.06505977090149745,1.3327990730686534,1.0186671812184558,199879.83272921963,2.6433759712349967,18269.29355795968,0.771032041046876,2057.1891411468882,0.6781640625,0.010131954009369915,-0.4726738645402233,0.03407200821973962,1.2305981723448167,1.3022689629955257,78619.055032019,1.8872985066848604,1580.98781525096,0.3273099464062525,677.8131534256852,0.33908203125,-0.10151351604503736,-0.8389606441585276,0.013397694934753523,1.2274592766747345
N,123.76618003845215,46.37962614567582,2669370.348591056,6.78422039464731,8.466754169396818,13.314019707920972,20.625176377728447,11.698330078125,-0.09078498710209851,3.9302550921471386,0.45765032126899924,1.3932152588765534,12.696843814439227,1360572.414599572,5.639694520852267,346.54174588867477,5.763352426858002,141.23470270451986,5.594853515625,-0.1142581596877881,1.2108125282396438,0.22686493610532832,1.3206647713534363,6.90515341475451,756151.9282771606,4.8048361347428745,770.29439537683,3.1780350617181883,221.81019006979528,2.37357421875,-0.022371942802270565,0.48954404489988823,0.1279044153201838,1.254254136934408,3.3840377402662276,351265.9890170279,3.576958438947901,945.0381105649714,1.4964099587427049,354.2829104325737,1.6954101562500001,-0.11690629511862145,1.275308027944833,0.05791128974149794,1.195495059856601,1.7136022734138814,168012.82664555474,2.41575196402393,1724.3960740087798,0.7069926620978793,700.6052278973216,0.6781640625,-0.013256578112345733,0.09960440931896741,0.027026230414392827,1.1369349485537297,2.0826368073117467,70027.75097527915,1.7117688353986669,205.17296440462528,0.30158398004670567,258.0479473918212,0.33908203125,0.12641351690639596,-0.5355091708626043,0.011303384333271079,1.1854113522998784
N,125.96254396438599,40.420863757952276,2752839.024446284,7.035126926513473,33.2194350202602,11.440709941869013,28.770186584386828,9.663837890625,0.8843967965267487,8.741148944402228,0.45321901198988274,1.4470664743074533,10.422396653117486,1532884.9574909639,5.60814022983742,558.9537179471826,6.584768673373985,164.09700354915483,7.2902636718750005,-0.09139957695890996,1.7674682820877283,0.24786747075824406,1.2628242379919958,5.561833142573452,711648.4250311556,4.921079241905451,1188.833286387855,2.942813052823523,290.56322694170564,2.0344921875,-0.27783641963156586,1.7694841900098943,0.1207947326103628,1.3546537201016253,3.7850484597602314,369869.2308399134,3.7324601453487456,1004.638346095056,1.571252261806265,371.8137499698163,1.186787109375,-0.17473120198132389,0.8498733402564014,0.05966629551016397,1.2936272234981019,2.837400429728827,184527.58998406542,2.9289825029265755,665.3142032651062,0.8019671336080403,342.8864855610473,0.6781640625,-0.04694737022253826,-0.2902773999612891,0.0304452158320485,1.2529808855292839,2.373316790248856,78163.01774140437,2.0105831475724383,341.8570690409296,0.31565943849331163,284.02667051115964,0.33908203125,0.4883611420781556,0.25573434552033847,0.013327063884332708,1.3111012395774186
N,107.48265933990479,44.643978563957525,3921880.526590262,6.91705034339895,51.26960535210528,16.5382564715986,113.68846344306166,23.566201171875,0.15503127212503728,1.666194536737323,0.6467879118911108,1.221627748048508,9.574272336470544,1731593.8768468024,5.712911060017711,1087.426560019886,7.28521709432272,251.08887748795237,5.764394531250001,0.02546301060751688,1.0493395362004376,0.2837115990268326,1.2019601328745095,4.6344227536489875,674175.1119431333,4.90984501164151,3142.5150700216577,2.966963163469267,479.53194492195234,2.0344921875,0.09643346986798854,0.5695128488713097,0.12079192237406262,1.3947905474916167,1.4753368695042026,319089.36776269134,3.643779016463638,44007.33718961577,1.3453515402639147,2386.124096293778,1.5258691406250002,0.1143461073900362,-0.052560403656230825,0.05379558411865559,1.284208959789368,0.8635481382598471,151639.5271301557,2.366870371926955,26748.97863125468,0.6287020492502063,2670.0087531629874,0.6781640625,0.13348452629333796,0.5844083858265137,0.02518964639176897,1.2102841923170606,0.692289090573257,66243.14805119664,1.6564977642814436,7295.253217300226,0.28446974568564615,1535.7713695372336,0.33908203125,0.5310121449674486,0.1341359261487085,0.011275459332039715,1.2080984703398108
N,121.43981838226318,59.86867446941483,2697170.946337948,6.8386958506055615,7.369434370974827,11.269915047657042,18.857204861770605,8.307509765625001,0.24792105462739006,4.074035812284114,0.4585411186862152,1.4106653023523323,8.947991416471048,1112333.246599441,5.39954267164123,1144.1008114324823,4.733729017492,310.2189203169011,3.5603613281250004,-0.09131295195750458,2.6151293344769178,0.18319608135673085,1.4005998142355414,4.847786821382159,630998.3764450732,4.554739990746611,1047.8164873617961,2.6331688343534876,308.9525338209002,2.37357421875,-0.07899884312163051,0.27077857364586233,0.09987866330078446,1.2916479683022157,2.4563923446306597,323526.692544823,3.499914683476679,1699.53611706488,1.3592083679117026,418.0126352974439,1.356328125,-0.11428401036610392,-0.31104524077198503,0.05283579373745353,1.2141823116466528,1.538879770736275,148702.25018603998,2.400002444345487,343.3084328011243,0.6436341863388844,302.5202015443312,0.6781640625,-0.024283651429008755,-0.650268200711742,0.024049757259166936,1.1717050921622107,3.1510727456656715,52163.01284227134,1.7454876755003537,25.36668760808658,0.2635665565157765,79.08044990588567,0.33908203125,-0.10318127086055204,-0.23525044968744124,0.008641427794466479,1.4140956079505178
N,121.92339563369751,62.35142427724497,3061854.367949578,6.826861633535426,10.482586774803936,13.199488587467362,26.994016183297465,9.324755859375001,-0.030520121978752382,2.5651128533248304,0.5120901643824698,1.3851001502583595,20.4956099033217,1656254.5002342411,5.9354095920118075,57.054938730872806,7.040377852126901,51.73543608525209,7.968427734375001,-0.038107201910819344,0.4654353747528708,0.2717806428473109,1.260626949099018,8.441365022128979,791091.0355608651,5.03138621097046,339.2276660752649,3.3941913081328674,161.92657910177968,3.5603613281250004,-0.051283500087522395,0.6299162638680849,0.13164015846577898,1.2844473497555966,2.367399672063591,314206.3079587679,3.461822480206197,2793.2620790289466,1.3391935988605685,651.6580834083111,1.01724609375,0.03773189573525366,-0.17826503475191702,0.05180780950301868,1.2782736983782161,1.436299553364375,151220.22602449442,2.117637797481409,1660.8848850502634,0.6442207941760029,668.6596749023266,0.6781640625,-0.005282757427156181,-0.21295008290218043,0.023894399918686818,1.1466275347812676,2.967166209663127,70464.53643092632,1.9025308378118422,60.73720762987746,0.3100907965823782,130.00000848297356,0.33908203125,0.26019771232110667,0.31698765050113,0.011389150040613475,1.231628125697176
N,125.41596817970276,169.87263562138455,3800950.7474596016,7.136937639953396,0.20923144317258022,15.890881999336534,3.2216872448825327,23.566201171875,-0.012075984095182693,1.5298249967870596,0.630993587323466,1.2561039293025118,38.635169919755135,1623268.3386665194,5.795867458033728,5.0054942766603,6.976504874590401,17.601194780116607,6.951181640625,0.040794593139998434,1.5234191117754676,0.2720765250798383,1.295750868625407,11.873273764959036,682027.5997750462,4.62991811335571,75.16106177453074,2.895474813717731,76.3179670347126,3.221279296875,0.03156470579576472,1.0070245111780673,0.11459351528942228,1.3699370697602127,6.058926285287798,341082.38243150484,3.5957580673473704,91.48657999472063,1.4502848032027449,97.94812346077146,1.356328125,0.083760770058248,-0.09884461266853783,0.054917235895473294,1.2558763668760287,3.5700101169511402,119368.86638932754,2.435255421667635,111.59674499520204,0.4980097372921277,179.35917331040713,0.508623046875,0.13327426328404532,-0.267500847547391,0.020243121075194628,1.3528021459442214,4.928382653545799,57989.570477267865,1.6736010700611816,6.70351760690052,0.26521283140073926,42.712362984968884,0.33908203125,0.28462883489816193,-0.12376653520100556,0.009516567180854146,1.250672327863271
N,133.2056736946106,97.46129271896282,4154209.2394099664,7.387865451618874,1.6383572497316192,18.11375544575087,5.760747361550937,12.206953125000002,0.015067723404016133,4.021811252710115,0.6130142771138936,1.3601434239387078,18.36218018336025,1672134.2897761671,5.954602046275296,143.24161072199118,7.253194090655665,103.11903481605093,6.103476562500001,-0.018202501675080116,1.66514603261869,0.2641460701761984,1.3552060740946317,5.2861900912476845,849351.5273652942,4.701840293043046,856.5900061621338,3.7367464719332655,278.64669344777093,3.0517382812500005,0.02110860333556916,0.4793686992957049,0.13534409521971713,1.2440069743192814,3.747129744977479,346220.7072400438,4.243079824006904,1700.7504292520985,1.6832326163873483,383.774801674481,1.356328125,0.5767078768757652,1.4432528799051605,0.059198920374912214,1.4775995213382522,1.7162529049456292,196991.56087408407,2.864303118170268,696.2000159720355,0.8237019082467302,420.20501547053857,0.8477050781250001,-0.02744676814135066,2.063662654519911,0.029877534091834468,1.261074910201554,2.1277711622134716,90395.71073506068,2.076474177785809,633.5925926526103,0.4318319368519739,447.2451077772301,0.508623046875,-1.3981733335797228,3.4640471594733286,0.012964083485794713,1.375126909133838
N,114.26164269447327,69.68903515750408,3380723.1930030035,6.929350455865013,7.860180007734913,14.246401469521988,18.180865035524036,9.663837890625,0.04193537053588339,2.2606640518193,0.5598654726907017,1.3372057749037924,15.328969227246645,1333385.7857678498,5.966003266781245,155.3412925524432,5.449339835373526,71.7721921266711,4.9166894531250005,0.08298960304436898,1.2494150123211458,0.23256279379494316,1.4248058783075581,7.864262146110204,718237.1054360253,5.046012192692657,250.49717445780874,3.03639885499292,148.42018011366832,3.5603613281250004,-0.2877503582864864,1.8298654581052798,0.11415239003455302,1.39467860675259,2.355228240117577,311776.74892638647,3.2275610716654644,4658.729597153733,1.3167575807380036,971.6936152435865,1.186787109375,-0.04756255847989852,-0.008173999419911482,0.04976120065695178,1.2758787285323034,1.325319178905081,156437.0358949536,2.131373587712231,2479.1271152264867,0.6589337976131232,871.9478441912682,0.6781640625,-0.01275309891235889,-0.3699481809508822,0.024741305079993232,1.2123624358464493,1.4393038788891468,68736.31763401034,1.7822723186268017,417.05275356957446,0.2916723656949586,354.03388577636474,0.33908203125,-0.4938485749637465,1.3043672323473654,0.010752745905470054,1.3144838148555775
N,125.21927785873413,28.997867896963196,3787099.800246459,7.112528947808046,255.83828802893288,16.11701770346462,82.79198654705837,15.089150390625,0.01986602372985771,0.4518678659409141,0.6167207107288216,1.2620356725151431,12.21722638470581,2042931.347138944,5.9949185073979026,617.0681837370179,8.76743505705661,223.57012713978503,7.2902636718750005,0.033644772150814864,0.397826331546967,0.3336642623399167,1.20793826351689,5.477395474384776,778635.6641051935,5.121897869031086,4178.122003783751,3.285554305233671,582.4303040316144,2.71265625,-0.0029691981907032606,0.9754141785588706,0.13462870615203854,1.3684543701468233,2.232642221205922,428717.71497212094,3.8171896752126164,6674.304999823869,1.8490683711153948,928.2526285200407,1.6954101562500001,-0.031433941180085044,0.2253513939896914,0.07128205850800821,1.254272169745927,1.8638831933046873,186018.62445170662,2.7718111318811474,2005.0730048111109,0.7797797391232043,703.6058505909301,0.6781640625,-0.04345607608079626,-0.4061734330997826,0.03314224948968214,1.3621060849952216,1.826134265908681,79833.62694712433,1.6978888825134135,923.8562833677843,0.33921683116766566,600.3900740330043,0.33908203125,-0.5497453235264907,0.1682037981929163,0.012944043343789128,1.2709465968501845
N,124.7000617980957,41.957566517111964,3779943.2607447356,7.00033645096612,65.80642611562416,15.786237061675259,106.21082304747688,23.566201171875,0.10119756213497556,1.3369985121562298,0.6245687811368859,1.2371964087508636,11.23402490941194,1791513.164371093,5.814242156754506,444.4138150048201,7.5830178439876175,171.83206706058587,8.13796875,0.06238391341863519,1.0669582000063693,0.2971986264791631,1.1763534546617964,7.280983507398858,847024.2113229291,5.009716555561455,725.1051696898356,3.7251892320521662,224.18228106702054,3.72990234375,-0.21603282775033525,0.9839215714308427,0.14303953446642978,1.2559311677059657,1.5387985201219558,378088.7399407263,3.5570456194080355,30674.662803725852,1.6120047400310293,2099.3082951670717,1.5258691406250002,0.04451562434803135,0.1532186206115056,0.06150130582301869,1.2103368734026245,1.1275634962996892,169619.92170291435,2.5695173864704395,12283.695749081515,0.718869802949199,1546.0620931753726,0.6781640625,0.21974320545174736,0.14012992406000757,0.02687747573698831,1.206716097613708,1.7059477843922448,69662.7162465337,1.8250639500747654,792.4538847145564,0.3239271492221735,521.6145264480019,0.33908203125,-0.48289885600336807,-0.8239765774577892,0.011813875615014522,1.328138624909256
N,117.7056016921997,37.02635197510531,3064840.564062962,7.136041791701316,46.389297193630654,14.432051161827046,65.18545529947964,23.566201171875,0.22329172110098547,5.009688954190024,0.529835992952351,1.3850261073038572,8.290206101804555,1650220.6105554118,5.52110711006323,2242.788528509767,7.0657347282925445,334.9285283357696,7.629345703125001,-0.0344597573013552,-0.17200913530427497,0.26633159847096544,1.1988713482452804,3.571699905546152,702589.393410429,4.710366854971184,5654.240470883801,2.9891729633688344,722.2903526259238,3.221279296875,0.06503160048319574,0.9275715856443036,0.11446381221996807,1.2731567851022212,2.1631796785112947,336097.0161353207,3.6078251016002056,6009.642619016028,1.4000468385927378,797.824346109014,1.5258691406250002,0.17732787326694735,0.5448548412241219,0.05462831558055423,1.2351033220487624,0.960756661477916,176990.72070146905,2.5946328400818377,12585.789354491304,0.7460288291046564,1805.1216214462743,0.8477050781250001,-0.07602455328877933,-0.6526527384940493,0.028240397926295128,1.1527260676419646,1.7134493159113544,70303.43701528311,1.8237371107675513,698.2266057522048,0.3079869374320733,464.36801433421607,0.33908203125,-0.4820550321114556,-0.30954847698972454,0.010767648489023505,1.2133095920975225
N,131.9164686203003,31.303245405434684,4104485.0819877614,7.220894626983616,167.09299462429559,17.737198380600685,70.73830959390261,13.732822265625002,0.013880350357903744,0.9550319111473238,0.6632121354320538,1.2310277032604673,13.16947645253692,2075066.653240516,6.17780584739397,468.83093996322503,8.960126912579614,165.4238038271795,9.833378906250001,0.01733230148375314,0.43222898177153146,0.33716615845338715,1.2296781484501762,6.12876025155123,944279.8714462498,5.190038017558072,2281.886127278179,4.008352868327232,377.27072305434064,3.5603613281250004,0.004934005219198036,0.4643477493653023,0.15597097258205772,1.2993151540732075,1.9152085643846768,422724.847356323,3.692752050921405,24168.78005686768,1.7804559308344254,2020.8901037116364,1.6954101562500001,0.20597410777576908,3.135905906210807,0.06822875104879765,1.230334740379588,1.268909908355303,195664.76072313706,2.9911140740085993,11586.314929618986,0.7749315477347918,1680.9339666106778,0.6781640625,-0.178140346625649,0.2530113412862187,0.032688162422860025,1.2713370073921708,1.5479242238944249,95760.98597444329,2.1138573741472837,1985.3570023807242,0.43492605811326873,658.7607316236467,0.33908203125,-0.1751443931791193,-0.2983107823548039,0.016101237370340946,1.220529502104024
N,127.31165266036987,157.82566283824318,4205248.931315632,7.2210603436210725,0.34432202795552524,17.746733185535394,4.076997328062912,18.3104296875,-0.03268249806810909,0.824122174414728,0.6741735792024698,1.217884688589707,43.356085934957036,2002056.5941048034,5.994550432970182,4.675234462869486,8.410761490260565,20.03310536589168,7.120722656250001,0.008646407172949075,0.6515669493341965,0.32771247816798876,1.240172677248892,10.106172472498312,724181.3921664535,4.682273258978398,352.23342109773074,3.0683076438094186,232.02115094758136,2.543115234375,-0.03440670206204895,0.9937550073103156,0.1238528461987884,1.449082036367491,5.146540640741825,436099.09669312637,3.8972540296064158,294.9352274663739,1.8428795800920166,183.11521076733544,1.864951171875,0.13327259254593485,1.3286072637220432,0.06899188929443385,1.2185212276872277,3.7289762596867044,189755.98014268067,2.866286790456823,182.6028608019877,0.7658495149830401,197.82006770493288,0.6781640625,-0.18241890853490061,0.12181070405443206,0.030936715708776288,1.2186699762669675,1.9700692873690435,81032.74129381239,1.9225829015140468,402.36032800351705,0.34257217540337137,367.16924523192677,0.33908203125,-0.5173165590800145,-0.38358967019939794,0.013198451019067975,1.217963923042464
N,111.2960000038147,96.15754059175383,4130763.643343877,7.290474250398687,2.014187217243779,18.18024105658797,7.674586456225083,13.393740234375,-0.014640011146752148,1.3485849153708518,0.6731097221639324,1.2240951830877096,17.412736245767412,1557729.4550932697,5.764328172736165,215.78047046320748,6.618624449227462,101.38324447196605,5.594853515625,-0.04586037407217699,0.9631449483613745,0.2575594114804281,1.2897859519160313,7.7158786850436165,744955.9450322513,4.805876395861347,305.4618572490202,3.19403490727409,179.59598679965384,2.8821972656250003,0.005081276863074984,1.1671710732463758,0.1266148415267638,1.3260898371239331,3.0423747403158234,332231.75513238314,3.603599203462284,1771.1855382046845,1.3952197333737828,525.5993205415161,1.186787109375,0.0028616812794909044,1.5881833510323835,0.05613522825100939,1.3198456610555043,1.9276794096137615,187826.07137147922,2.8444494874688586,1610.5856136099196,0.8121802197030554,482.49236636337474,1.01724609375,-0.07566783370065697,0.5087014126244234,0.03102853390912583,1.1895130445813764,1.1744077094848164,69380.94729409138,1.9204439217538394,1060.4912156374928,0.28450357793308734,517.726795139975,0.169541015625,0.2133188346293855,-0.7078148001373972,0.011486743722993588,1.3167686260386706
N,110.76475119590759,190.31020096939073,3817690.345395654,7.189314972649592,0.1368641916012011,16.534394473895926,3.410968525692641,23.566201171875,-0.09548289269552465,2.159425889652078,0.6314028557826377,1.281939350009007,36.260229703952035,1568055.1366921228,5.836323312083305,10.528556496145201,6.5796729168185335,25.381500751279816,6.44255859375,0.10815725659654953,1.5769735831617897,0.26221397440458294,1.3169055551581985,17.37391038953934,820131.5140074554,4.963671495534518,16.544394506787786,3.4803087237980272,29.352149188479803,3.899443359375,0.06804506715274136,0.4978533149306328,0.13675493918506829,1.3046965589468826,7.5484432107665205,388545.0735096139,4.088205604877303,38.82772931877338,1.6141734035689361,68.82159400301175,1.356328125,0.13381959548979433,0.28659340950100143,0.06575472128698871,1.3272147489308612,3.3089549734801733,159060.3926512221,2.8647739494973425,78.63081812563793,0.6672994653146576,111.09319712044139,0.508623046875,0.2433455548870529,-0.02065855123001281,0.02644630227808341,1.3756444738109954,2.0756830243022844,76561.12928439965,1.6921723540503157,100.50291925641883,0.34797033191082566,197.0549870079735,0.33908203125,0.029279422914091538,0.24882216800720425,0.012360572634731035,1.1735282426025029
N,123.27753734588623,61.64475934087758,2956225.527087569,7.130763107871477,7.8844023920261055,12.119963708887202,13.19572643444672,5.933935546875,0.43887691331683387,6.193672504745237,0.517511624066171,1.4027614405471296,15.737982097513116,1593843.694103479,5.598132589699312,254.1989565839093,6.724976433463093,140.0981515621524,6.44255859375,0.0021188021371408823,3.654204216232654,0.2614753268452862,1.2452197930846354,7.731155507248994,891913.2842990425,4.801267598958999,268.78545680483404,3.8058257349735665,161.27108727763007,4.408066406250001,0.06171205288406672,0.6839558059020452,0.14435409455434012,1.181792421718558,4.642072505034966,419812.7602190739,4.0479396894404,362.43701454055224,1.7993722365295663,206.308999226287,1.6954101562500001,0.058661017171593235,0.2651840100513634,0.06788024524991615,1.3091723313151102,1.698703280489174,192291.92523677394,2.8536784362930887,1380.2964607501012,0.8304483742146813,511.67095124829893,0.6781640625,0.06674154752094262,0.2504377433585252,0.03130814247293044,1.2220128681182614,2.8963697203299024,77982.4274220311,2.0798018338545914,556.1180581924988,0.31362325357046467,361.60651967701347,0.169541015625,0.14364528824223005,-0.3089365918921336,0.013209972723482632,1.3428596130991861
N,116.40160512924194,34.474793769743506,4041564.555728101,7.243200482126542,101.02432514178871,17.327176277132896,51.51478852721416,14.580527343750001,-0.01554345125805622,1.282310102077786,0.6624164607858406,1.2438086306220866,13.151999052924161,2012910.4881972591,6.15211859587178,504.4586731791763,8.692826393312922,150.39682383910025,7.968427734375001,-0.00752610526316944,0.6012077782666472,0.3240065177963614,1.251658353629473,6.936936211179994,817176.5290473336,5.119802347581636,1449.668818038802,3.3923142991683255,296.7033159236905,1.864951171875,-0.08540477573964361,1.33051183554828,0.13886981937871373,1.3486271215393895,2.9922117495653535,398649.0142230728,3.8790449540737306,2092.8857304045205,1.7362367992524228,508.48366865520273,1.5258691406250002,0.10185322936537194,-0.2996971768925172,0.06373637148575484,1.2904469889269823,1.8408981010730605,190168.10759536288,2.9610977814117314,1205.06178461834,0.8661927280750225,475.4031382815323,0.6781640625,0.1752200921785224,0.3428889397820041,0.031387613017165424,1.2699222067374727,1.5386127342379248,82376.0049654742,1.630174532972861,814.6593853236857,0.3673232472139075,564.6090140719782,0.33908203125,0.20247673101515498,0.1832002673166655,0.012958588665616473,1.1480876549712784
N,126.09590172767639,97.01094956139036,3740475.993653278,7.228072340994097,2.043807092950228,15.79498007829558,6.745706177762484,11.698330078125,-0.07595600357803986,2.129485281736737,0.6086578173700411,1.2659717757988924,16.866119802821984,1564751.2988761268,5.638265681607241,193.64239164280966,6.712483738406541,130.97756279896808,6.273017578125001,0.03528934730654328,0.8640159480316498,0.25910194914889434,1.2557184997834847,8.852308907064756,811532.1007436196,4.824393871272864,269.0195888449864,3.453632898439978,139.47156455390768,4.408066406250001,0.0403984487927449,0.8950313376450154,0.13239227231773806,1.2537920219226264,4.039209380105437,384925.7448649103,3.7909566886896973,296.4620112627674,1.6796268256244986,194.18348251710086,1.6954101562500001,-0.09698461128826398,0.032088202756197504,0.06199271031404097,1.2478218218049926,2.183005178541618,171529.74184362343,2.5807905161195603,246.0358391164362,0.7470643307162069,258.4626906907147,0.6781640625,0.0384578034190268,-0.48744500755911746,0.027856738299007644,1.1950755527792276,2.961826029524707,76964.027975052,1.9502072197957478,61.06735085029649,0.37447794110463317,121.30095791360604,0.33908203125,-0.008164688284148725,0.08593241494535153,0.012739642451117665,1.2726804449137004
N,125.26449489593506,104.51624305451337,3024125.0371008576,6.898837730182153,1.3091820674083916,12.976619887817758,7.170941244003646,9.324755859375001,-0.008772902282405645,2.1677556462343706,0.4989106118603675,1.3346579278560073,17.167884612892188,1343559.3483339981,5.649641071842073,48.02804650999007,5.902699554333156,42.29711123338082,5.255771484375001,-0.07661384278219888,0.8858330170077551,0.22233098510557045,1.3076894164156099,8.754335482027487,781413.1695932919,4.547679725628072,121.8395686647019,3.4123451162671143,110.39546987873307,3.0517382812500005,0.001619959377502283,0.3107554360243907,0.1255309278313076,1.21919098133694,5.9207477627594525,351586.5681219779,3.9077594497989527,240.6479685253712,1.493314547764253,145.86979369807835,1.01724609375,0.05660865849764727,0.11976653817939553,0.05983790224676278,1.2761524049640418,2.4589677998524784,188757.8444286879,2.8145707832789517,405.8375907347015,0.78849059902969,279.0042984539108,0.6781640625,0.033577743693590074,0.1699688161593511,0.03082371499488435,1.234178294002088,1.8419827528956274,95594.15066690693,1.9179847368226626,337.2444347630864,0.40252083234069086,314.17843270418723,0.33908203125,-0.2718659763242403,-0.009229243459573322,0.01545738783960484,1.1675498932306148
N,128.73978877067566,78.64408802127522,3359445.7394662146,7.0122097887978585,2.3523911651836977,14.306595101411453,7.42017635796047,12.206953125000002,0.022038345039425145,2.252929032224376,0.5545558111545257,1.2769815007728365,15.715607563237674,1463048.2921960852,5.702484066082482,130.88804884410575,6.146051885075059,88.90650622961728,4.7471484375,-0.039378023469835786,1.3337733408443064,0.2452411058173616,1.3027239500052152,8.142459919868356,816487.9324188498,4.895181677921032,356.1404037726514,3.403472757182706,148.1101535164832,2.8821972656250003,0.05898750747208522,0.1894478489760254,0.13733434114820708,1.2336449519628507,4.914890567522679,362602.0231550369,3.8534362506599686,217.32723323351078,1.5084450372462914,179.30844725137337,1.01724609375,0.1114228084712831,1.757455891444141,0.06120778846327687,1.3216522124367338,3.0117302274811997,189205.65020493927,2.5193344271676046,154.84953827919688,0.8004793691394163,174.72004290087358,0.8477050781250001,0.02612599036959425,0.3320337027182805,0.030379356216383442,1.1262065885328598,2.984916367824378,88655.39539658187,1.86759533901893,153.29602568529276,0.37931001218947535,221.50740900345733,0.33908203125,-0.008637592467922115,-0.6237894314812307,0.014276718312677765,1.1753663944739534
N,128.8825261592865,126.72915705489075,3190913.9321810445,7.006032822332865,0.6529617953549183,13.21056173084468,4.536841250331854,7.79888671875,-0.07435910503826866,5.844045044479072,0.5448383538129041,1.3450623979988916,17.45206841652046,1420004.5636588687,5.707259311415742,130.16591537553646,6.164495169357426,74.78710021540135,4.9166894531250005,-0.01749474372399951,1.0484802177622603,0.22829234581334587,1.3469404380032906,4.812178002187223,729192.224594507,4.526284417334654,2078.545143221175,3.114564944310159,471.27561128474645,3.3908203125000003,0.08201026051634147,0.4660462365650293,0.11922383625686543,1.2238369203193138,1.2517268739337717,304002.13373640535,3.4724611007104853,43826.895528236666,1.3100443254528473,2685.9925912244225,1.186787109375,0.09742308223773827,1.4854508096180625,0.0508240328828827,1.280992595958926,0.7097844983763678,153341.1936600772,2.4160826944907536,24698.16731127358,0.6515629894742379,2432.481324838244,0.508623046875,0.014156752777015637,-0.370657685429443,0.02435440869040985,1.2100947614847513,2.7000721887636248,56024.014459819395,1.889247853635673,98.45861525100784,0.27458014980671214,168.5293186701436,0.169541015625,-0.15345423389445906,-1.051460520586277,0.00978449653564669,1.444401165881233
