Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
O,0.6250808238983154,9.54608363003947,310720.5742128434,4.356991993235691,1432.034667233068,1.448470553182956,361.8007168289463,0.6781640625,0.067495372748206,-0.08766583192028676,0.06545701807314945,3.085744006446031,22.965951867177136,3897394.886249671,5.406112327186086,303.9762124997137,16.672938418401817,141.61810961393599,16.615019531250002,-0.004560527029530179,-0.04639548633686674,0.5978125174329195,1.0311185840521888,1.903593153441845,2549973.858421807,3.622820935082751,377339.33318873355,10.888063026802984,10054.042045478476,11.020166015625001,-0.007103605761239066,-0.2798547190544092,0.39341930832262006,1.0089482258545421
O,0.9517319202423096,11.64310751067126,327205.0196177232,4.375589663131091,1380.4713759762737,1.4440519273169294,488.50145038287627,0.33908203125,0.25852982026621957,0.5103820318696219,0.07093610542929413,2.7605206207006403,25.237409274438317,4024322.8132146276,5.515666496686218,186.16058673142686,17.18310496090102,113.66949474986527,16.615019531250002,-0.0022446626724696057,-0.12120018020441803,0.6166052339417518,1.032416907046788,1.8221304741071551,2549762.8062537643,3.6241325147219614,419631.57398149825,10.907540275922711,10706.106422303188,11.020166015625001,-0.004737733842169474,-0.45684397637834273,0.3922605504360185,1.0097349456475226
O,0.6815216541290283,11.292968762146938,256137.26919632842,4.012947045944343,826.3820086442946,1.0765278063321742,367.5669655184382,0.33908203125,0.10915062839616815,0.38562110281819884,0.056691788249425334,3.2648896791011315,50.488327497899704,4826397.522781573,5.685475192736719,15.330591000510383,20.67211957141052,31.57297395385505,20.344921875,0.0038109852029563534,-0.12484539996445232,0.7335166511888856,1.0233080059715536,11.729294933945965,2525703.3177978257,4.752746321031762,1966.4028482184729,10.785719161648522,654.6052542039128,11.020166015625001,-0.011211291212342888,0.03156718449232887,0.39190902061678456,1.0326086049895833
O,1.0012869834899902,10.77373461376074,338663.53434893483,4.314288092484705,1985.8751933159424,1.3493999115903215,629.3755486382568,0.33908203125,0.3325174356094555,0.8465616887366929,0.07294921045605036,2.6349835403164423,27.508387020515624,4102603.184167115,5.691910224426299,132.64906208866117,17.584409955794648,91.1720290658642,16.784560546875003,-0.0011442956844946708,-0.024505963320694324,0.6306458612419201,1.032000163406348,1.8284474703281135,2551262.3039767165,3.865793991071835,429850.1365930858,10.949863224636093,9893.495648806622,11.020166015625001,0.00029396497656296306,-0.3925724430783286,0.3932754094182724,1.0100192851282817
O,0.0554652214050293,11.499763655042216,246163.29695592486,3.8121796811075104,1151.8990164810818,1.009331582929356,454.7080409855409,0.33908203125,-0.023418841192580288,0.196582599648361,0.0581396009529354,3.6250525499578816,18.006614507081327,5475051.382326315,5.332661639750751,266.8827521786481,23.50246069881685,128.94305534948208,24.244365234375003,0.0007583145093369034,0.131049304146988,0.8252019276422077,1.009441763730638,8.73813175934864,2512170.6616122886,4.4698041856076545,5380.023024011929,10.764376018700448,1151.8603042224397,11.020166015625001,0.017206053294520456,-0.2518225266692742,0.38847126349068545,1.0303200217202169
O,0.133500337600708,9.39572393571896,302396.963363214,4.186767738620644,1275.581136648249,1.2987894039960575,395.0928210267731,1.186787109375,0.13186777305483888,-0.30102161401605354,0.06038827795523817,2.8225232054472857,22.060650749353236,4270041.229776659,5.200626579640415,189.580338665815,18.26811520192796,138.92455595231348,18.819052734375003,-0.002370540519143892,0.8300036397357666,0.652009595053829,1.0166975353833863,2.930980385263673,2300059.7943529435,4.414822026583519,63203.74479101497,9.79303195214756,2660.9725554519337,10.342001953125001,0.008915426281543867,0.4843446267666134,0.3558645720372661,1.018392807230351
O,0.19547605514526367,9.98001537068274,275039.6122454307,4.042215234263803,1011.4394567967323,1.1425493810362868,381.18803636659834,0.33908203125,0.06629457003728745,-0.34863564229581767,0.05618325592806337,2.98748744149194,25.101923963171632,4345158.398338741,5.027963376718939,144.6015061983769,18.622384638184645,132.6850801810308,18.3104296875,-0.002468661257501708,0.22312113910580145,0.6633008522825008,1.015726845274171,3.979004856947083,2250849.23096913,4.340387684756228,31275.379090369806,9.59403275137818,2064.864834802804,9.15521484375,0.005434267613158651,0.282630237394073,0.3482027071806873,1.0193178589271088
O,0.16542720794677734,7.478546546277153,249547.11587698842,3.9653732328903404,2819.09021458364,1.0605067780649438,592.1154108844272,0.508623046875,0.43457240033212186,0.40439070418461043,0.05309200251444843,3.0506052222563476,24.751893874689713,4232155.263547593,5.291287817816753,158.41166753015185,18.12612658106291,114.03840114987902,17.632265625000002,-0.005791307343025683,0.38220787515230326,0.6468385885324808,1.018898540268863,5.052059761137102,2163736.4156048275,4.670259789380095,13876.740209838545,9.24321288463184,1069.6169432889171,9.15521484375,0.01164607602960581,0.020415721363336026,0.3363537800118128,1.030130414895844
O,0.17664527893066406,10.747904051541283,355544.84942309244,4.373129763203612,747.9622222015994,1.5036302880403167,262.91608507223077,0.508623046875,-0.2932543804890747,0.5767140158588004,0.06826664862929367,2.444455113545759,21.76892084560617,4195084.668388145,5.231087203242036,222.0089344073783,17.9795285280939,148.34253010658574,18.479970703125,0.0023584287702363305,0.6941530687007096,0.6403669606306633,1.0187167681435647,3.6265735528325114,2152052.081353905,4.346496801921558,44946.11120760023,9.181086144167095,2672.31556151927,9.15521484375,0.017308787027218383,0.4851279980698502,0.33443881711159196,1.0218512024631605
O,0.2551438808441162,13.403636279129392,287479.37903981894,4.157173777331056,354.9501039176572,1.237171771410786,222.63012932943965,0.33908203125,-0.289495914756813,-0.04799546371915531,0.0602232198587362,2.756164413067067,22.981198117984434,4418026.203505192,5.01700186116711,88.57207295172147,18.81365166886322,86.68326336798813,18.819052734375003,-0.0010789867234299766,0.5649766680893924,0.672907774428217,1.0121642969839237,6.512936762488766,2312516.960938305,4.497868195212989,6040.28111480021,9.911912134969144,1185.0201654426828,10.342001953125001,0.001555791269240404,0.14459681584494577,0.3606623370668093,1.0227493434118473
O,1.5865082740783691,7.436639108936349,245325.5461408143,3.780453934762263,2009.7898044107517,1.0102282984517053,425.1525470919355,0.8477050781250001,-0.26038974811774507,0.09341099572208966,0.04815289271091139,4.876715230053455,4.208228367391689,2482452.241506475,3.7605254713185214,18843.207760110618,10.611369779447369,1464.0050223067078,10.511542968750001,0.001258005933575131,0.2581548573264363,0.38327642880978424,1.0182402183032597,5.300090409270703,2134287.0378004545,3.8803271648600286,13640.486606045115,9.121433884804942,1605.6932910651478,9.324755859375001,0.03277429424435503,0.715973769923858,0.3309115471930764,1.0281332614267253
O,0.10934972763061523,7.522956033011871,227543.5177348804,3.783234575373587,2637.734587499875,0.9581079591109326,685.1143182151095,0.33908203125,-0.1115902446906642,-0.28440366082600343,0.04668082112214585,3.6399361991430905,24.784667550060746,4302112.638968448,5.247587906233011,120.72623091167074,18.374075323726913,102.77373475130098,18.140888671875,0.0035605509609582635,0.6836607626332589,0.6556886753640437,1.0163706749205879,3.5583496007502418,2250742.711325854,4.384997113929745,37083.08794846574,9.582009529404036,2108.1687082893277,9.494296875,0.005161099616439697,0.03803355555528931,0.3484831331206051,1.0198247826389708
O,0.17473483085632324,20.28576323162296,335996.3319462698,4.330671105303358,104.05684187188129,1.3975342536500057,103.53771641654225,0.6781640625,0.15651761456889826,0.28897588315993517,0.0676981883481606,2.895057438819467,25.037782742055356,4294464.63115186,5.252600224046915,61.01557779864605,18.399070328871936,56.14052762345354,18.98859375,0.0025865319916629683,0.8539810838413819,0.6553847681418591,1.0137760759552472,5.909922539134312,2356051.9751542322,4.288570616740978,8272.119002408019,10.074024578567021,1062.3138056879648,10.342001953125001,0.011895345325533973,0.2776082335768284,0.3638917051823865,1.019168027569846
O,0.2655599117279053,11.882128589719125,291532.0813157563,4.037498760776015,687.6659482934518,1.211276919196139,281.60027221571175,1.186787109375,-0.10691668752477355,-0.21384910249778777,0.059560234091264756,3.1713341684054166,28.075795402728538,4140783.4875972434,5.428954312549932,59.978988728545424,17.82593528283108,82.82072122538881,18.649511718750002,0.01301940176848438,1.397447445421827,0.6356932127831092,1.0197850263714041,3.1885919246032226,2349006.3154868046,4.314128409932319,44749.96015435801,10.049594264166096,2445.1604964443522,10.342001953125001,0.00799881492780277,-0.27728997825855295,0.36252727519368405,1.0160780241740173
O,0.18836426734924316,9.472897242278068,318004.45182163065,4.238818743793249,854.8094478582613,1.3078264393237702,299.4852964950298,0.33908203125,-0.06640974585175602,-0.2998838033900717,0.06337752338703705,2.519607843175497,32.65894372325553,3877149.169958444,5.5157111964525924,47.7785687027181,16.511174577149216,67.01910309027504,16.784560546875003,0.015605266459676788,-0.08796793905417433,0.5940315432565317,1.0289623797162726,9.477743892357914,2235398.1242215503,4.858228654839081,1736.932499027153,9.523813536248172,384.13171317549353,9.663837890625,-0.006481395499130723,1.2520420699920747,0.34760843369637445,1.0366151477274956
O,0.6327288150787354,13.067245091040059,272167.54664312233,4.117822912476549,699.8574438752437,1.1618569161499555,390.1676924878245,0.33908203125,-0.18842314325947063,-0.4379665214279944,0.058713368854235636,2.8729891128919665,32.46611096093419,4102345.422605825,5.412971095418903,44.90524743867003,17.476223792080436,51.26993596373725,17.29318359375,0.006984898675516831,1.1260539510865248,0.6282480988417251,1.021978705537642,10.299316051160718,2295686.6520214397,4.728210198362225,1745.2140929471257,9.779830427643764,407.29342385845837,9.494296875,-0.010533553809699572,0.3764187717264478,0.3568659708052002,1.0321438503625917
O,0.12496733665466309,7.4197409868348165,257986.42856348673,3.82682894103045,2344.896116928503,1.0898650553191502,535.936239964782,0.8477050781250001,0.11912853070984325,0.48453030387827,0.05189658003201612,3.1663867163398542,29.758495595104446,3943715.5870861798,5.552174813693096,54.021451716150885,16.924567660684108,51.15102804110597,17.97134765625,-0.0005920692830875572,0.4503462302742527,0.6059996188425576,1.0256026006060084,5.175976206249503,2173805.3139713854,4.600522196835603,11718.563801084443,9.308225017632541,1071.4040449366016,9.663837890625,0.003660572409534119,0.26832176847455,0.3365102539465227,1.0273226537207205
O,0.12497138977050781,10.893506677196882,287172.66649282316,4.131860737085499,800.837867730676,1.1658589595749251,372.73142975636955,0.33908203125,0.04566741347428714,-0.2127410617415424,0.06012406761523597,2.734664182407282,41.273303212991586,4197504.86866898,5.5887933520924244,20.6383618732829,18.0305821879252,37.32055925636114,18.649511718750002,0.0005189046880016312,0.47805265759427984,0.643646355813813,1.0243686286073719,10.150309077710068,2133513.960053423,4.970048231855453,1753.1553061389006,9.083468393069635,485.9979268977175,9.663837890625,0.005956272013365251,-0.17136334791727048,0.33277586857455543,1.0469089069971949
O,0.23431873321533203,15.467037761841745,315104.8992461022,4.370849967680794,281.4218921463249,1.3575725246731574,158.06907004808562,0.508623046875,0.21074790687426578,0.6179559932145926,0.06528379626129038,3.147331491039935,41.65810799819083,4523978.17276467,5.729236441285448,23.964250085370487,19.348410083683518,36.6012548520483,19.32767578125,-0.0014330555293463028,0.01985388822044909,0.690616748212046,1.0268309284738084,11.355097089661493,2506935.5494788396,4.78085616896804,1508.590874639977,10.74855333585199,517.1014032323076,11.18970703125,0.0037936636050669714,-0.021858003082862343,0.3893044719460968,1.0347040324521832
O,0.15621352195739746,12.638572462500628,316916.9621787037,4.390029831291459,577.8282910893118,1.4283094334846715,279.9013652628865,0.508623046875,0.20521162449165098,0.4807467051401093,0.06574061693313778,2.917872597071774,14.401471421983139,5550146.2854598295,5.091927936811896,504.96993886809344,23.75262197517248,264.9708181650222,23.566201171875,-8.892276407043203e-05,-0.0767621333545585,0.8358842586254772,1.0078998274369457,9.572798727835565,2524972.124998145,4.560073586103976,3605.6507712421258,10.852668973587145,933.0202920088971,11.18970703125,0.00020834560132374923,-0.373908293978225,0.39218203370912075,1.03289903316605
O,0.1956026554107666,7.1546996596707455,252527.56927681362,3.903301494259386,7036.106721648982,1.0120749198677288,1207.3036166286752,0.508623046875,-0.3168161260648155,1.3135972904977216,0.05682789168755658,3.128846394086086,32.24137050439045,5154548.694361798,5.6217310001025735,72.54575149890105,21.959843444975984,62.83937909654533,23.566201171875,0.004878687658260548,0.5203951648940612,0.7798811445782207,1.017919097854322,6.365847612741876,2558113.0726230317,4.357408414922856,13720.463441163372,10.965169862193834,1940.8993407732826,11.18970703125,0.002769636629354436,-0.23504225127135436,0.39606143792644827,1.025155007862951
O,0.28118252754211426,7.227744134352176,306405.77620246826,4.1120290204112395,3481.712590188406,1.2594876865208886,596.8219597791186,1.01724609375,0.19040889185003015,-0.2586069413174452,0.06374984818532764,2.7510084126043406,26.491452663063594,4122286.643240562,5.572506185440726,135.63738962775304,17.60976549878693,91.00582397946592,18.3104296875,-0.012447855751340485,0.34844790475802023,0.6316443970772294,1.029567287116282,2.067923388331014,2577697.884071356,3.641330813154488,224360.4130872908,11.036011989319283,8129.633786144547,11.18970703125,0.0010346282308288188,-0.7418232858818836,0.39779195219429775,1.0093350305289468
O,0.5952823162078857,11.570444415886382,271960.4111207906,4.170851849669006,594.4865970477998,1.2281639147413697,281.2662255698789,0.33908203125,0.5502362918499779,0.7365396666635418,0.059337573879057,3.03447430477099,50.65722104495102,4986170.396985857,5.538085592563782,19.78261728920769,21.318634519822375,60.457957673980026,22.209873046875003,-0.0011548766937306458,0.07127815147874372,0.7573978728509648,1.0205026192447808,6.64749762303487,2609881.201735178,4.261413582385647,5567.75997716013,11.171150324875578,957.0653002539912,11.18970703125,-0.007724385050117305,-0.3640332433025635,0.4027621155828247,1.0186047026051621
O,0.6837036609649658,7.114275354674889,320243.5799552238,4.254876206570036,3349.3244446364547,1.3303682817984541,582.0279219351992,0.33908203125,0.22128339900456398,0.1767102253386308,0.06502264230945719,2.698010592960221,24.93774155229507,3932190.4454228114,5.531529330247703,152.47657404578425,16.842218284223488,88.63910744368815,16.615019531250002,0.0017084704373786159,0.5252214405936813,0.6043067995308263,1.030999977270138,1.9625397360834256,2587312.1057187268,3.71502978001701,372854.7876222466,11.084355744034262,10496.927516804695,11.18970703125,0.0038975051046150765,-0.7451329527880883,0.39877770037197086,1.009453976481302
O,0.6861238479614258,8.653189056690877,333784.68414709164,4.233824443391233,3039.0863923831466,1.3632116192905046,583.0272149062525,1.356328125,0.23769508290603955,1.1918751131819922,0.068367975735148,2.8085229420584703,23.819957973789705,3910065.5736747473,5.489445327699913,225.88112748674976,16.742879899991966,99.27810657306011,15.428232421875002,-0.007161648989660703,0.28402960747839856,0.5993492076838125,1.0307052629603735,1.9646192951832473,2605428.2895530965,3.7185774058928667,298166.1188974929,11.1966248548521,7162.580458821813,11.359248046875,0.0050777796335712885,-0.43899906377784426,0.4021062411491997,1.0089999185150949
O,0.8033640384674072,9.646720305654084,305706.1076774786,4.252026703060221,2289.1844939132307,1.2694500641538315,402.14598014244825,0.33908203125,0.3745199245735383,2.271443845946698,0.06686620981200411,2.8511047885002885,30.16986058249933,4345524.765157321,5.665625215655863,108.35198092621079,18.579806271777652,89.12785409168976,18.649511718750002,-0.015434204541488365,0.27694323160458767,0.6651878607042276,1.027304364284995,1.9709434222614401,2608939.2398554706,3.525744231591757,310403.23852506315,11.182353061088783,8979.078692210684,11.359248046875,-0.0031498802085286777,-0.8060610772562411,0.4023046999773399,1.0087466352608074
O,1.0779438018798828,9.134263492775279,276026.103554113,4.006346628114891,1366.4427983789215,1.2099325231079643,359.2161826936509,0.6781640625,0.11545047813201832,0.5659756804144491,0.057409085242942054,3.0820843428000777,44.60228354897189,4847794.8768502455,5.74535009459608,18.773865702700434,20.83457815189172,27.179999078087832,20.853544921875002,0.0010719131570122772,-0.10068649433991483,0.7390397887935019,1.0226257054242631,3.4419612248485314,2648088.280684324,3.7811238076420373,65782.02676843629,11.32881161744329,4281.405468720425,11.359248046875,-0.0010012061696603595,-0.38625442700456736,0.40821031800618235,1.0110940731908966
O,0.40615296363830566,10.01667579230308,343263.7138464893,4.303106978430673,1987.7613277853973,1.4128237648690787,466.14038103022557,1.01724609375,0.06012318611341235,1.0787970052722207,0.07131074401759452,2.6870178865692393,25.365342883354266,3845913.664032303,5.313473773051748,254.1115833410122,16.383423235724255,180.33598597809709,15.936855468750002,0.009452525344945992,0.08008000305474283,0.5905672629908137,1.0326927618141402,1.6115701879937427,2615203.9622945664,3.4767925584981425,525591.5301812363,11.192368352808657,11853.477776306125,11.359248046875,0.0014544286378930726,-0.687005161896356,0.40283107094290943,1.0068719243802111
O,0.21693873405456543,25.419733566041806,355953.0238532355,4.451681745663485,36.43613254875381,1.5312964429288336,67.28333674128076,0.508623046875,-0.3682743417465869,0.078226572193969,0.0677649377324585,2.855662795478746,29.49953225344066,4371195.418145356,5.27056145796366,30.155440699388546,18.72246258481383,44.89984254457353,18.3104296875,0.0012230002328944705,0.5786023950851407,0.6664658186708244,1.0156313552322336,10.89948354037664,2278055.981837911,4.6954641786028475,831.6321990684916,9.769437254086213,274.0893519878436,10.342001953125001,-0.014642283227172823,1.2571121055156116,0.3537197346565003,1.0287736695621599
O,0.10935544967651367,18.79707689228764,357678.69093236513,4.388518937970131,110.61342328305027,1.468430883284355,106.5312882337807,0.508623046875,-0.03279772456589654,-0.5810943458656954,0.07167658461529763,2.5696870847611684,30.157939346403293,4579560.148681884,5.366837823210412,44.68517611865049,19.582243117595894,50.23916670009953,20.175380859375,0.0014139337618009008,0.876854439363282,0.6973111104801951,1.0151743193701834,9.86130539949818,2354091.577849096,4.877604964521616,1071.5724928826744,10.1395054851764,286.11485522406633,10.681083984375,0.0016288308990679446,1.3268638199184828,0.365032604783934,1.0329036393475557
O,0.0781095027923584,13.819722555031499,272233.1990192894,4.036017181947304,345.48877829284754,1.1368981370457012,247.0347423093521,0.508623046875,-0.1908932917516692,0.2992040014038686,0.05757923167081159,2.9716702601354963,31.088446142286973,4572588.703851596,5.257589812963951,33.74700059129649,19.560105900917975,48.48917459753802,19.158134765625,0.0024564697641170593,0.7657879703911412,0.6952989073505996,1.0138092729696027,8.384953411613346,2355379.3592187124,4.711156408882824,2014.8610333428167,10.051060289875666,438.9641588760727,10.342001953125001,0.008706574636689599,0.47127834994742424,0.3653641378610752,1.0268789313103122
O,0.5666561126708984,9.973035618282733,286114.9172486183,3.9712014165024554,1407.0315548400176,1.1909395325498446,428.6864540545454,1.186787109375,-0.15393990784271921,0.3046354641814992,0.05880257512362228,2.993775427829148,27.908851903568564,4218224.471360566,5.295628556202917,84.31134081551048,18.01934230462104,92.03062676319627,18.3104296875,0.0012230658065947404,0.817238798618265,0.643531473164487,1.020098171779859,2.4358351839653962,2357628.546455,4.0972452980260305,80777.60158675889,10.083974918345547,3197.2267610193903,10.1724609375,0.010853517408971582,0.21309202985965836,0.36502561338367584,1.0136168583562497
O,0.46863770484924316,8.053656408317476,223269.40288995608,3.7431336170028304,2160.97146213559,0.935758125684989,679.9522338119352,0.508623046875,-0.5890935825953157,0.5724455612636286,0.049571963789272436,3.455290409242608,32.61920023428395,4329026.891990981,5.470831620505498,41.284546167483626,18.534918161751186,48.947716387815326,18.3104296875,0.006033608591947424,0.43582592507487883,0.6593899854094782,1.0200500560244254,3.551474354860702,2297470.9988647113,4.243741564643355,41253.955678377446,9.794621587617465,2108.244602942287,10.002919921875002,0.007310516521961861,0.7678715181211624,0.35597167709487504,1.0168523308644433
O,0.6195266246795654,12.90532673696338,336946.17844530306,4.3010464500506025,385.7957478612153,1.44868190742354,229.74984300230057,1.01724609375,0.04671776366289504,-0.22443752027355623,0.06532743803954363,2.6984225616937927,38.51118350738493,4211177.1482498115,5.613773968262498,33.34190947224065,17.992119382678272,42.93488012181023,17.29318359375,0.005020233442471144,0.044931335695324925,0.6440336978460609,1.0270812348591805,15.929505343989488,2218943.243538408,5.28865815528599,398.400150491531,9.561698109527219,187.9004247315362,10.342001953125001,0.01298781791968703,0.2767154019924294,0.3476621777433271,1.061103608851652
O,0.22072434425354004,8.430190277961152,284558.2217634035,4.0607129626501095,1336.4991125059996,1.2187331471602516,395.29009634679505,1.186787109375,0.16195628451515773,0.21353687699616986,0.05647558041413244,2.91113740297334,31.170589312893053,4115533.942511928,5.438865702186807,72.72901543716479,17.575389504219892,85.98623247651213,18.3104296875,0.0031156535650810908,0.5265927815483158,0.630639681139327,1.023947410403801,6.3846328752608805,2193678.5789588806,4.919446335017076,4183.568660262229,9.374989912374568,594.5541325654393,9.15521484375,0.013313155721646939,1.1865111457083213,0.3416540738072982,1.0330543371729821
O,0.26329541206359863,9.918752087676925,285432.32255678455,4.100068199952971,1124.9272925113498,1.2160257019944913,359.1532351581594,0.6781640625,0.23598942684103058,1.0430964843920751,0.05609048502011404,2.576115179001151,47.49688101636161,4215995.9435000755,5.572389450427443,14.314558577864297,18.09946381076274,27.27186173275221,17.632265625000002,-0.008823886365422423,0.1699938556278635,0.6447776521304043,1.0273649354295418,9.44573059580613,2155961.730365001,4.829890955176934,1928.9894278825134,9.219251545297311,366.2467870139471,9.494296875,-0.006278646079142853,1.0842505396205677,0.33622636344827345,1.0393583685167056
O,0.17919921875,12.34028842495235,259224.55823105937,3.895088930629862,510.2569909648095,1.0241716749093315,282.17285905166165,0.33908203125,-0.2877267254088409,-0.3615771316533709,0.056363346326394684,2.9785820676224835,34.01361026397588,4595914.102814083,5.314969512770707,20.43278615160349,19.628654791985436,31.914390059199985,20.853544921875002,0.011894769050455197,0.5843000159787088,0.6980055236113082,1.0144077983610589,8.701043849576292,2346465.9111887002,4.658519057855752,1796.7522369685068,9.921843017881468,523.4236394949455,10.342001953125001,-0.0031738859121104254,0.35270497182085636,0.36478131916931855,1.025316629800724
O,0.07810711860656738,14.660796189903735,297421.0182436987,4.135692097066625,180.87057260872817,1.262060218915157,138.75566434134385,0.33908203125,-0.0885408164267796,-0.015696769252711906,0.059469557364185084,2.813974605294776,40.6448593835585,4543166.017136803,5.320212651713677,16.695362132615983,19.46228418917514,36.40195249819991,20.005839843750003,-7.841121452923036e-05,0.23601707898875368,0.6914939360386989,1.0164424481482877,15.227691070155428,2295950.9024406676,4.961582463341813,300.4416673430161,9.8609680679463,151.2413180684294,9.833378906250001,0.015374752523177288,0.13381141194144286,0.3580819354546278,1.0379296221900112
O,0.0624847412109375,20.004141526451775,335270.27168618195,4.1610636987647425,136.7291378892906,1.4149798261085857,142.0389826248436,0.8477050781250001,0.07633823683338105,-0.47819572595567816,0.06772996069595665,2.6540184995696574,30.55361805452561,4544977.626044399,5.220055528567015,34.962898570248065,19.431414708875426,59.79973824022608,18.98859375,0.00693595248907867,1.2139607425936685,0.6917155503853405,1.0136478607417019,8.227482761112558,2479758.3402521703,4.572137943686419,2180.058280744781,10.681138625324863,487.55196372342573,10.850625,0.0029397118602587113,0.19324326734432562,0.3842334603759372,1.0204533750038887
O,0.07679295539855957,12.802251514235369,302656.99035977485,4.107657471426495,418.10789638285564,1.324126243312063,200.1009014436525,0.8477050781250001,-0.04548781400242138,0.1496284381309878,0.06309456381467975,2.878143423164504,30.236312857592303,4392745.6584305195,5.384491891753652,47.989266029014715,18.791388982339218,50.135517226954946,20.514462890625,0.00729816486547019,0.3903573603826027,0.6702748609480904,1.0183156905011406,3.884029365135976,2379212.648759576,4.496731890535215,20396.41699315852,10.199951416979856,1371.2373902428437,10.681083984375,0.00519506511394417,0.8992588849938041,0.36750421134357736,1.0161180201369293
O,0.15621352195739746,10.86467507886846,274549.9978973753,4.05403042679186,857.2109234609802,1.1273850002154928,369.47151539625054,0.33908203125,0.384276289136506,-0.3322384034684567,0.05749246086268828,2.961009013047944,30.59846036143073,4452484.60259661,5.318924091834925,61.804979630400624,19.07914862384531,68.08024533649447,19.666757812500002,0.012015879408769217,0.7408269836819743,0.6790307814857267,1.0175458043518182,2.7067550829028515,2280929.479356143,3.9429018578488098,80113.2404167051,9.721608418087891,2854.3857564450063,10.002919921875002,0.004489751922263272,0.06679856276917695,0.35245805602929,1.0122927189928193
O,0.2822434902191162,13.490486802285483,348883.2589436582,4.345896035183933,332.89576024377004,1.523587987940703,176.7138430457886,0.508623046875,0.233829568092785,0.44637785424016396,0.06699873046420265,2.3907732818904948,36.64357354936744,4303590.061807047,5.459486329144403,33.060078615181176,18.40721827565122,46.844486975566696,18.98859375,-0.0019266247385665025,0.6232198111732212,0.6572427872892483,1.0210546876040703,16.213083324400245,2314016.128270061,5.15438683842009,409.08146736181004,9.957614774094809,165.29176191309955,10.850625,0.003759405654402913,0.25923666320596306,0.36116208468571126,1.0472591572496135
O,0.21575546264648438,14.171000174029988,335745.3854695085,4.267851022207025,325.0991916430169,1.4429647732532973,214.22152695785354,0.508623046875,-0.058259817344498005,-0.36597424818337965,0.06731379965689463,2.7208402155076157,26.050430971377885,4280085.07920467,5.411767482877327,94.04451827998513,18.355932445119603,59.33213042392504,19.836298828125003,0.006778498116303115,1.1599456716553664,0.6538185791876164,1.0194980754546072,3.175640461011301,2212522.899910067,4.168086228943731,46661.18155803579,9.47137908110873,2079.9640173117687,9.833378906250001,0.009022053367210412,0.623428211763049,0.3430028853295263,1.0163418185319046
O,0.15051841735839844,12.847665787379006,341077.9702035523,4.3359522274714415,334.1093769063378,1.4948976845349276,152.1458763344329,0.33908203125,0.1843318159096043,-0.2735946834268992,0.06481958014161887,2.2594015053844974,47.020632948827036,4290233.893193521,5.444850334595746,12.110349746707499,18.383458359857663,23.0258562187078,19.836298828125003,-0.0029294126313248814,0.0709068761514251,0.6538838927908516,1.0225893127309207,12.241767687082213,2002794.2733874463,5.022226486582554,676.6808762260688,8.565037717222117,218.31814372606118,9.494296875,0.02452154825406195,0.19470318510304496,0.31430380724403917,1.0528720362664414
O,1.1503405570983887,11.091932080879875,323568.04961438995,4.137789680000975,473.9665816364068,1.4059064434672455,240.5688632267716,0.6781640625,-0.17299765546037793,0.3458189249500814,0.06208153742068557,3.9222857137871436,11.976349854716638,3318009.7091946537,5.227872331373026,1194.708049174747,14.119608328979485,268.3333800207676,14.750068359375001,-0.0005011491816653255,0.22274460504556748,0.5135894803953848,1.0288615468986566,17.818143329565864,1618192.1128802202,5.372392770167253,309.3850104530307,6.927104809310731,122.16375646732406,7.120722656250001,-0.001841105098262479,-0.08023777024820467,0.2593560932660859,1.1488848554400903
O,0.9187924861907959,10.576678657914636,281737.5461963201,4.075757160209334,568.9650940581462,1.1454669861134397,244.0183177761243,0.33908203125,-0.30088905599570104,0.81962083237041,0.05577040854505585,4.281746561906753,12.17967979321492,3541198.8665628275,5.234082876767633,977.8889927822004,15.12204120663733,244.06160136896906,15.936855468750002,0.004513536285449694,0.03761569641324902,0.5449297424965329,1.022665747842761,19.10755622150763,1704839.0198754563,5.313018156108943,328.0072799656368,7.279639348164713,203.32049643334238,6.7816406250000005,-0.020410631777433665,0.12172755306107597,0.2705912879137638,1.14059256203018
O,3.9172332286834717,11.30665496640252,315319.1647709222,4.345985827384774,1007.6426037735157,1.3267847364670573,369.35709142507267,0.33908203125,-0.42693327324687363,0.9434406963889703,0.06679908079315257,3.1264044315419808,10.272201781410631,3383737.9417542894,5.004332473847844,2294.456601484418,14.508079238275414,486.79106714525176,13.90236328125,0.012302988912673821,-0.018058302823791728,0.5221649954816321,1.0229403872795007,14.959875788846768,2197992.4511897117,5.230165743711117,932.4673009462332,9.393670473966514,327.23439969286386,9.833378906250001,0.03551628613106221,0.4378995778934347,0.3449837348202729,1.0731424167358665
