Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
S,0.40830206871032715,1.6084542381051634,394607.96639795223,3.5412323579655003,258153.54767710704,1.7087504604880113,7345.924281428555,2.2040332031250003,0.11079898906956392,0.16767766181362065,0.06426150888153757,1.150669297239201,1.060330343796876,928730.3625159065,3.7077279169357693,2590879.6315903263,4.014068342391388,21957.077935447076,4.577607421875,-0.002592552933405994,0.4114611062747353,0.14546957817279757,1.0586328926702975,0.6515132829605181,1274272.8300217923,3.024948581649348,2020740.7742456167,5.440222331366748,19316.25537624276,5.08623046875,-0.00024286437223702012,0.00422373994501557,0.1978962739704727,1.0089829430857695,0.7092936370348063,1582478.0162867378,3.0988367078430255,937369.5001188036,6.8059679774380415,10480.20736963514,7.2902636718750005,0.00022486759603877429,-0.540334538631615,0.24456458781896767,1.0055673599305421,0.6102650844056299,1777754.0334786365,2.1489247103236266,234993.67073948486,7.5863089283770355,6675.718251261224,7.4598046875,9.650240284623992e-05,0.7303789682744068,0.2745578167233409,0.9993529811085857,1.2934425073869031,2174894.3617370045,4.218458404444828,1659579.3496883884,9.261648793523335,12439.660178644897,8.13796875,-0.0006610858229733921,-0.07968841801475834,0.3363893371830633,1.0193477206753643,1.3387467739850596,2963788.9509340036,4.199456340202711,1511886.5961065937,12.659071870085965,14265.926121946686,13.563281250000001,0.0011808220154170127,-0.5643972344701997,0.45745470766798824,1.0103388072259447,4.342831303767484,4282963.088577482,5.988030551984636,2310414.891976405,18.34916258451897,14581.333224286249,14.410986328125,0.2777460554919993,0.9737135969051183,0.667617357358624,1.1075903048053197
S,0.5506260395050049,1.2136179808656196,141130.10192417956,2.7398612040299115,36458.99364954224,0.5482577187639542,2578.429714276029,0.508623046875,0.2019405798599545,0.74013904551737,0.02422128497581609,1.3257938020747244,0.8093339851511898,541300.8634978449,3.145805567756704,1897281.8250655227,2.2960019734082024,20327.21504233417,2.37357421875,-0.05812204784617513,0.361188604255541,0.08568022999379675,1.079396462620473,0.16313941657463016,1093078.203036,2.856225552883659,128720766.11689092,4.685407039103387,195591.99428047653,4.7471484375,0.000241720083446202,-0.3763357089081456,0.16928813295406372,1.008672485735613,0.2595127585430178,1437708.6141403713,2.7754579437362046,20220890.86920516,6.175438186596258,63269.76071185076,6.103476562500001,2.8689713355218604e-05,1.244860577182238,0.22223555725391334,1.004496047177274,0.30181627051966137,1667733.9293541352,2.8709775139867086,16590657.619385665,7.150376134628084,55292.757996768705,7.2902636718750005,-0.00017201641697782178,0.3860747903644337,0.25749413696169854,1.0030888564748923,0.5325948411330133,1920314.5425542882,2.7018593384703187,636563.4202364314,8.2465597276523,11086.443540495744,8.47705078125,-0.0002318614909667668,-0.3949488997975279,0.2961079528360251,1.0023559413104859,0.5749137743621089,2092639.1081474777,2.3487286056710484,153487.60871373338,8.936071510506462,5999.6075469076695,8.985673828125,0.0024735361928349894,0.5430330927288565,0.3227794090150071,1.0002548833636158,4.043640483486756,3053445.79291925,5.6673348277116045,4376360.4555209065,13.069252706964793,26363.647795857156,9.494296875,0.05315767401846839,0.7667685129858284,0.4966885013899269,1.2263636131416018
S,0.3749117851257324,4.433625118020679,338359.5034643577,3.8965896824932806,8476.566718683467,1.4600616941468898,1214.7939815790583,2.0344921875,-0.4296102381928977,2.2477595695056483,0.058163540463984836,1.2997464293819068,0.12273923416428684,1305644.5098490384,2.803751003254641,149754386.3544473,5.6369672267867585,147955.2474686994,5.594853515625,-2.2177239538116652e-05,-0.8773686785015484,0.20161705043513042,1.0074137968435213,0.2788733542056663,1619485.0633327225,2.869227659560651,35985186.41427293,6.849352308585431,94997.45044798954,6.7816406250000005,0.00022024071689258001,2.4829208336975794,0.2516430432856961,1.00587863546467,0.2866613394418979,2495621.036425895,3.0835790644966923,26426942.736116435,10.801573403852272,62522.70481432478,11.020166015625001,0.0004128839398532711,-0.32551640933385695,0.38226006504433224,1.0047145485424982,0.4250396376646034,2789000.205687221,3.024397188645841,12230738.165915309,11.92407849445289,47754.50109573679,11.698330078125,-8.664009472977801e-05,1.9628147466314063,0.42842248895396834,1.0015959948057602,0.4189182701236624,3141408.7480975757,3.081506069591078,1891288.6611092335,13.367504592132335,18828.517399464774,13.563281250000001,-0.0002428298229516521,3.518704121084938,0.4819955626011472,1.0014167825600653,0.74118401455405,3439077.1763596106,3.3906155608248327,145015.6208495443,14.834210551793623,4946.380033014146,15.089150390625,0.0014707465924989436,1.8917777631727484,0.523983657153452,1.001143751842223,3.892394784100101,4392865.124481044,5.47641487801562,2192286.337413729,18.678851493631885,16240.622316865769,16.445478515625002,-0.1206686748391873,0.25549490449881285,0.6829353640589606,1.0753129433335258
S,0.27132534980773926,0.6736893134169107,50919.20543223376,1.4715002871347411,7596.33398229098,0.25631339095611894,1407.548157278305,0.33908203125,-0.39902769453975795,0.41841987557740445,0.008366173690826588,1.24114766995914,1.0387118160373072,116865.05450975883,1.8609100985674683,12994.600325115098,0.487501396007747,1953.0680500741887,0.508623046875,-0.07798679359584798,7.155090771950684,0.01874785269675958,1.07539782542815,0.7309721320824513,171661.39018250376,1.3686206063623851,982.4712476503496,0.7345252222226759,585.5105442860104,0.6781640625,-0.001904976900400407,0.13877900754084838,0.026645938491988947,1.0045430856289814,0.4771203680022174,216046.65497161212,1.4649909265679517,10812.627445624006,0.9249930593570586,1667.9387737627517,0.8477050781250001,-3.172925341007576e-05,-0.4548760420681277,0.03349892686986671,1.0074337444746553,1.0895158731405954,257488.09298226316,1.618685412157376,2244.2825514593947,1.0930340345726524,782.2195513055046,1.01724609375,-0.00046515644109683884,-0.6027912504291666,0.04007783439744504,1.0080592953155085,0.8635584664105918,351603.44692668883,2.305952513671499,25095.913557379812,1.521758619961835,2240.513144365041,1.5258691406250002,0.0004861532405571373,-0.5913598574811867,0.054509081229815494,1.0266558491738902,1.285349299339973,600189.5258196491,2.991947940663165,61446.56710976852,2.573745300104124,3488.441257966945,2.37357421875,0.0009687130632377392,-0.3811346407777627,0.09309519951346767,1.0290739586592481,9.58693162872384,2028748.078214719,6.224613303373928,176832.53945120252,8.369769431328836,3054.751611908838,6.103476562500001,-0.804637556164778,1.4541443090982016,0.37041675497931276,1.6871704599320074
S,0.19004440307617188,0.8238018143251579,106081.3438537239,1.81342290781489,20046.68108388756,0.44333102569578847,2356.826741020141,0.508623046875,0.3661029688935451,1.513331224199038,0.01678915316187276,1.0865971711484657,0.5174908474561517,316864.17347625154,3.3779479325382025,5710724.871955351,1.363865382861008,31831.463672448608,1.01724609375,0.15231227627724636,-0.7771246363255431,0.051124529260436466,1.1821739346489508,2.4502524246166564,733028.7586665666,3.7956337171942582,76660.48432725263,3.158686417216907,3525.9430291647245,2.37357421875,0.02246692145045954,0.22544675685433502,0.1164008835458735,1.098925218184486,2.2341344948540387,1453179.444699209,3.5823064614741393,47266.10477542529,6.214403666454472,2595.2153372983535,6.273017578125001,-0.00015250136776607525,-0.5350050564953879,0.22450567092732457,1.0148839672764034,1.9212861196309154,1949092.245995356,3.6391060809491305,71311.44000486785,8.341884345401969,2453.0325421050393,8.816132812500001,0.00024407816504286891,-0.7916397009035769,0.30125585272978295,1.0084282701525553,1.9747124988198497,2416034.5945498096,3.466343579829539,30474.457683012723,10.3352387556854,1786.1024299225123,10.681083984375,-0.00021174759484532166,-0.4643337671841552,0.37260055338019055,1.0036790765626895,1.2623001187530283,2727242.564103055,2.9132181273161106,16871.18853019074,11.636352556962203,1793.1492978459341,11.86787109375,2.3578403100366905e-05,-0.3379212085888592,0.41904851947635546,1.001227981808351,11.498976163160417,3660944.315052357,5.614765069473249,49914.009256818514,15.526098517160534,2389.5093375320284,12.546035156250001,-0.2966848863256734,2.231268545558838,0.5804542169986334,1.1365778386422303
S,0.3235301971435547,0.8084080457801998,113835.61904528376,1.8332317195622718,7838.516681482852,0.5057558664002123,1658.7827841249477,0.508623046875,0.015017309504554157,0.17717299298105083,0.017438792848629713,1.1064707804834555,0.7951212285284782,273149.22669294826,3.1485297227136173,305872.8648543323,1.209151519949068,6971.217253545408,1.356328125,0.5093092485665656,-0.35471836496007514,0.04363982198940429,1.1670926658852097,1.8199091342697287,602739.8534587141,2.79818918268083,12687.648335257612,2.5711092142031426,1424.79583775224,2.8821972656250003,-2.1858745528893127e-06,-0.5647267699153335,0.09404637550575252,1.025125245671666,1.8193918666479478,794014.3540502302,2.6822960078760882,10607.682293832471,3.3879362043964347,1654.620293424549,3.3908203125000003,-0.00010973065528386727,-0.6632534737591991,0.12357026642962951,1.0115609867174857,3.629368465628047,1077430.551206938,3.301742163182494,1957.1933667127755,4.613775460115851,515.5695960348105,4.7471484375,-8.967598955768186e-05,-0.6773280592256379,0.16739108291592295,1.0162057894597851,9.526463264374321,1565481.8099179254,4.172546725643911,356.6877616742255,6.742718084262728,251.35983545074646,6.103476562500001,0.00010291378816701261,-0.045348253318997944,0.24390019247823008,1.031845580280139,10.796136526602258,2289541.7654731073,4.043994309162862,188.42318300400316,9.812255355956985,132.85038340771467,9.833378906250001,7.165895347915431e-05,0.6854981085407652,0.3530963029804447,1.0099585471056938,33.80518849615871,3787244.572201112,6.4062813568633326,643.3369090925875,16.291598211951953,133.69480165211192,15.428232421875002,0.3163369353340803,3.0806151836858815,0.5968705754512159,1.1602002352043823
S,0.45977044105529785,0.5080642192717466,160174.69065102714,2.3907112396129744,598977.8218006352,0.6884339237833923,12255.07612336176,0.6781640625,0.14706187656672023,-0.4138922061935144,0.025512982005992245,1.139753418250537,0.3802662379803858,402870.2576123048,2.931381960793537,12561924.780694313,1.7202425390903522,45794.9585112612,2.0344921875,-0.032480733282839826,0.7966460418383874,0.0636892402295703,1.0658834720783703,0.25244122630282917,610369.8571123015,2.3585776298916374,3087501.528578036,2.6192773113113845,23796.01235449181,2.71265625,6.890694419388952e-05,-0.6433274337446209,0.09431049292355746,1.0096004476657983,0.2646830869008545,789970.2390349557,2.9065474994339895,9779759.236855136,3.3886207815267277,37240.320416027316,3.221279296875,0.00015219419311936596,-0.25628507012124935,0.12325063269922487,1.0147324046215132,0.21047755615938232,1051355.053146338,2.6798098142566267,49402209.86893113,4.506460193615985,114241.84211586187,4.577607421875,0.00011782676123136083,0.5037298340183911,0.16257621348947146,1.006031418560958,1.1122696754280579,1529299.6899832666,4.56273873082343,11738218.098128477,6.597605565908973,35265.64691765471,5.764394531250001,-0.01250327378268519,1.1576633269828163,0.2415489245225616,1.0925628136398944,1.252122986989004,3241311.0555992625,4.844326656532805,4805506.60764528,13.942630123894277,19737.45587749857,14.750068359375001,-0.000906181320866476,-0.2631766499915975,0.4960520862998687,1.021412574074809,2.297610115447262,4246325.910773413,5.55949838887912,16129289.970056877,18.183289946804017,42595.987536138746,15.5977734375,0.023320779713158636,0.7361634326243061,0.6595034119248661,1.090200074262119
S,0.20307660102844238,1.6674628460386105,111295.46760502757,1.9514466772019907,3677.535223613585,0.4883208268791292,1088.8576874004916,0.508623046875,0.43104813311739293,0.8813164986814912,0.018150263859171293,1.1093254187120585,0.3687172906939413,242069.34968335717,2.0249684543998754,338778.2614584932,1.027478127555092,10366.938732176164,1.01724609375,-6.410370358273593e-06,-0.5401947030503274,0.0379267412875657,1.0337332522657547,0.3846577426812673,316830.06817629107,1.5143253436045097,55998.42992518027,1.3596954737365585,4774.792228098074,1.356328125,-0.0002208761784957107,-0.8197593824367737,0.049047183575320515,1.0040782074904828,0.897596300595536,467758.3794221123,2.9147319768325235,397178.37399387837,1.9800265255447875,7581.647889812967,1.864951171875,0.00015030405829122482,-0.29393411642222134,0.07390187093411636,1.0553884487921552,2.048134384972728,758684.6089212882,2.858332097814271,14407.626337081547,3.2421075772970904,1510.9749167081554,3.5603613281250004,0.00023684572103034425,0.10546022024228652,0.11872249680365093,1.0185606431781027,1.0414166468346835,901388.5113483632,1.4717646504093285,1498.3953129767972,3.8553641677032577,728.8242090430055,3.899443359375,0.00013202919433945615,-0.2650200342393827,0.13938766581455925,1.0004382712268647,5.368300245060005,1365419.4068781075,4.62498080474015,30581.898312851674,5.806879003518427,1589.9964807964504,4.238525390625,0.011028552568891662,0.5166757485739724,0.2171836002930705,1.0917833394153131,14.731869685691663,3613872.4141440485,6.631847579695235,35348.372821721314,15.602925660589188,1311.2308697245296,12.546035156250001,0.3980623840711195,7.241267440349828,0.5838008244109264,1.2216321403505577
S,0.21869826316833496,1.4104857710056256,269712.85580615746,3.2557447291429917,192154.82398392272,1.159712359383526,5621.9261685874135,1.186787109375,-0.3262661455151804,1.8636755634866526,0.04441162592979582,1.1771245126604684,0.38500267245037184,745420.5040733926,3.1869013351084647,27100958.468397908,3.193964278074185,74972.11990427696,3.5603613281250004,0.0012861980932791276,-0.2139809176162144,0.1170546088280541,1.0332620061505562,0.15656518058257854,891327.3266697635,1.3941920705086492,1001902.8030973277,3.8090971294265463,16558.715015997754,3.72990234375,0.00017847166425461134,-0.6210556835588905,0.1378805499641606,1.0003517504353203,0.1595738749491667,925532.5750644684,1.5234633981376977,1178237.6399291316,3.9497058912759964,20106.506804110948,3.899443359375,0.00015475267750358708,-0.07586668759301052,0.14327709731347082,0.9997327130891566,0.414853869448648,1043637.3970162526,2.9670228111787096,11817676.443368549,4.442930045509612,52605.3470189396,4.068984375,-0.0001346204615679813,-0.19340151527277216,0.16191194321427524,1.0170047977197594,0.536716183763952,1486601.1403365259,3.19979771511232,3806402.19292516,6.30636765838707,22778.353958447435,6.273017578125001,0.0006536340008956121,-0.2921301732323003,0.2301439732093778,1.0089300020406033,0.3453109679017575,1662409.3317115102,1.6656610014440643,152874.3997404502,7.132970669204657,7406.663614937674,7.120722656250001,5.646971469116872e-05,0.5334814353676904,0.2566970610908858,1.000375523036844,2.6559639296851305,2595481.4685436683,5.892749466193461,9282565.08637482,11.07932089850543,29034.116159800127,7.4598046875,-0.32944662190977864,0.7228236660200991,0.41839504803850736,1.2374336542739153
S,0.40601491928100586,5.924561111469734,411778.444805216,4.132884373995321,3895.075470827619,1.6774433138567375,591.2184850633548,0.8477050781250001,0.29566645207921366,-0.16685226990687774,0.07231936965814671,1.2628103179884667,0.4868743382882737,1440317.7290458728,3.455585498420464,4692450.782473047,6.158635639410747,26615.49805218979,6.612099609375001,8.231006234070704e-05,-1.139869570613839,0.22335075704462853,1.0147705540142313,1.5542765130876042,1867809.279381657,3.115168063344427,25534.866710302304,8.000942593933743,1774.07975456606,7.79888671875,-0.00020669300680169753,-0.11645164083613535,0.28836496491529373,1.0033538203168297,2.375331779126524,2187727.6148507404,3.0751503667254023,5885.954778719744,9.343063682644699,932.7573615821523,9.494296875,-0.00024353918221921923,-0.18922051130661632,0.33786226743459097,1.0027951559507349,1.1557436346860144,2536453.856388885,3.22422865141809,31874.482396011565,10.949277006230826,2127.0659481211665,11.359248046875,-0.000634834577309393,-0.21985233811160843,0.3896384959372676,1.0029317258345944,0.7520141837317179,2849732.189971754,3.22754926182627,167588.33712727972,12.182164073645621,4332.291280492322,12.376494140625,0.00012083814789632855,0.46833544184720477,0.437588687170196,1.0018385847938696,2.133230338464278,3188220.576968067,3.2078206491532053,161894.89834596775,13.62104089669454,6560.343104854951,13.224199218750002,0.00010163958819414029,0.5539661024400373,0.48959815646599997,1.007344453876344,18.28096198770301,5213431.55344712,6.137965175886849,8653.848245889518,22.05412318187477,828.8916790366499,20.005839843750003,0.008525913239760038,0.34847822806229534,0.8000699415647625,1.066147235596225
S,0.40990447998046875,1.5567806663512582,142051.90220506745,2.4190472023666736,2847.5040450376227,0.625071122895206,852.5624637799776,0.508623046875,-0.09741113429728615,-0.42711629065518064,0.02368497064060183,1.1909822254365448,0.9703020981321734,454829.0088184076,2.6331849015973887,116946.36909001018,1.952684788678801,5001.269230720238,2.0344921875,0.0007818277734836572,0.5283421263011387,0.07096115654227189,1.0328067086759318,0.6516296100677785,622777.0346251214,2.2383096974737473,59705.63639587232,2.7066933446503554,3545.1569873426874,2.543115234375,0.0002542880350008722,-0.07221958601656331,0.09635795234100102,1.0075041417648125,1.7035492236673193,868331.7852289234,3.0933557582376165,48298.09864679603,3.7156638610205777,2192.833719377639,3.5603613281250004,-9.801915303643453e-05,1.1385368751107565,0.13485411158112523,1.0186509422473768,1.1697433720606432,1136067.4178425868,3.0885620584627493,38782.689983704215,4.8165434725281235,2143.725042131483,4.577607421875,0.00022784314176603154,0.5278421784458609,0.17602550491612487,1.0078499671273276,0.8621335402280054,1405446.5267393386,2.65880599161366,60205.41753432551,6.011245495999204,4380.902927069341,5.933935546875,-0.00013329093038695326,-0.02877947871131381,0.21719169581232714,1.0036395470781745,2.402191381284614,1748287.1566384167,3.6304800669901502,13942.112779264111,7.472944977780284,1358.8425964191877,6.951181640625,0.00013718189980383913,0.6596617865706178,0.2704334250734255,1.0113863662430047,18.992552549682927,3315225.237262714,6.384917544091004,9788.05104201369,14.158478886254338,818.353737055434,10.002919921875002,-0.013646632931140866,2.3897593242531974,0.5436802890720775,1.2689793887071832
S,0.1885509490966797,2.289925891796085,173843.10942640688,2.9270292103696014,5883.241506973172,0.7542835738469891,897.1248077066945,0.508623046875,-0.2738305832087538,-0.2932745946740991,0.02994118693341408,1.2513041247975962,1.206490512920107,596340.874209374,3.5532942916622874,107462.3652649949,2.570555098842548,3554.3592163858048,2.71265625,0.008803264766849988,-0.18940369568904192,0.09291183726231846,1.058750552983248,0.442622420619735,957605.7900700776,2.8178301800463066,773597.2808983488,4.087613934899781,10497.73825667574,4.238525390625,0.00020568630959779115,-0.09490350052659835,0.14843572099923377,1.0092792565850714,1.83440357816464,1329548.5133244842,4.14730438935341,93674.41668082408,5.933608673390795,2327.710237839722,5.933935546875,-0.0006375613007031484,0.26079989866495357,0.20619293398874128,1.045145268961351,3.001802940908854,2187212.8821029,4.625160859248878,114272.82804106889,9.329830004207192,3204.138877940207,7.968427734375001,-5.2804030391804787e-05,-0.7388096843954735,0.34039489356310026,1.0324314062957871,1.579339855925439,3160182.8374928716,3.776544118465375,142806.65205192438,13.604077487457017,3944.3489035644466,14.241445312500002,-0.00012959027094398113,-0.6618526826592448,0.48417440758120744,1.005229392002337,0.5403867329818235,3458507.746942571,1.6196148407653017,37981.84935779787,14.769210153428839,3803.385080155395,14.750068359375001,-0.00016410852117749864,-0.40583365924210124,0.5295286545240449,0.9997948593068394,8.133307360946942,4210390.502689119,5.606874100454745,79976.11468109232,18.1047990885799,2458.1986612821374,15.5977734375,0.026631940124623596,1.3214447703833327,0.650243111302077,1.0665763422367514
S,0.2895932197570801,2.2821523881854464,184497.21701628546,2.90490590344593,5250.0778085523725,0.8018858507239244,796.7971982283407,0.6781640625,-0.20095336526088503,-0.03752035310956181,0.03119032365023257,1.2139744964064234,0.7012602520162565,602434.8673187655,3.4197635807148754,697471.9183629386,2.6075478139834174,10532.885765135803,2.71265625,0.019528493570308093,0.08172225043643788,0.09360963411565519,1.043897653235665,1.3074156776480197,1073904.1187477799,3.946726647040303,1523269.9569319624,4.541593578325143,14101.170163702855,4.238525390625,-0.007800657986939909,-0.49824938142158404,0.16918011271057382,1.0683830471961564,2.9762586132204416,2176930.9807587694,4.574913709003144,103830.01535234015,9.348188539504273,3061.310220650478,10.002919921875002,-0.00020904210151634695,-0.5679409673193434,0.3383075665478025,1.0280993062730546,1.657277193225923,3000432.8866752,3.6835036992560712,74064.28635867289,12.873587272548692,2968.4732108863727,13.054658203125001,-0.00017739146924422081,-0.7317573452126487,0.4599083457788914,1.0034640822532774,0.9026844677720122,3323639.865970232,2.5208609085494658,64642.83538708743,14.206231921695817,3783.6449750657507,14.241445312500002,6.304896404842991e-05,0.945240016461153,0.5087098443729177,1.0004466006099844,0.9048954998151734,3478557.244914475,2.277620599535391,34363.16947697525,14.869598699274663,3194.0397014268683,14.750068359375001,0.0005645509226855069,0.4745988867167741,0.5322598974705013,1.0002386649816315,7.989405565614368,4263745.7597866915,5.556829302674337,70615.87742320556,18.234032491179377,2407.7934724768147,15.5977734375,0.0013523777449987596,1.076048357505342,0.6581694333529647,1.0584793277760831
S,0.2044539451599121,1.2230204522980748,248494.37210145727,3.4465165878263417,121558.15838306058,1.081842878520168,3827.316311761486,1.01724609375,0.10465643978401405,0.36619914772949524,0.042312788947725895,1.2485452305268439,1.1518829229349654,748772.0130080135,3.3389787075868167,962594.5433007447,3.236617238252996,13480.520163031837,3.72990234375,-0.005881253888429712,-0.058635135245882264,0.11783889933152951,1.0536157199230125,0.2553421589387882,947265.0828823786,1.466852044315954,110194.39779438192,4.062015214261482,6759.463355061237,4.068984375,0.0028452866915813857,0.6554108983849649,0.1466525998571347,1.0001221715044442,0.31679494062786,1028063.4479103201,1.8370168838326055,266938.1630333924,4.385409390407411,8905.585879772625,4.408066406250001,-0.0001794248147579497,-0.9099856742399601,0.15908630936178073,1.0010968280088886,0.4799060186772003,1178145.532947707,2.7061048281045945,2028167.7630181576,5.0408872877370365,17979.758624703976,4.9166894531250005,0.00014717528579916123,-0.4843827136682428,0.18202578030088584,1.0056836036594687,0.5463802385451776,1409339.407884168,2.631697478090323,830419.8040339359,6.007576307561405,10966.298647704129,6.273017578125001,0.00011826413928267134,-0.2013577030007303,0.21758460399703947,1.003060664204438,0.5105314573330454,1600639.6581958958,2.4275123085093218,435234.9670564452,6.836167017251313,10166.536611214968,6.7816406250000005,0.0001852143220298101,-0.3081671704229505,0.24715693296996336,1.001790089243412,3.817061564148534,2813314.926442649,6.09880286537962,1899090.533100919,12.010886650700412,11699.83414601471,7.79888671875,0.23374023964210422,0.21490004314922695,0.4561121840231753,1.2709817668339691
S,0.3905363082885742,0.9310888988058228,166530.80925168487,2.4930740797915063,132769.03822542029,0.7208926089034842,4360.356526733352,0.508623046875,0.17714289760467797,0.33143809079810893,0.025860017770847222,1.193873151068176,0.25855481354848897,449399.2980500576,2.6339787941911443,17170155.016845845,1.9155943860576206,62852.52778471261,2.0344921875,0.0030854655539042466,0.10578721416966674,0.07046496858112018,1.031395742527742,0.15474069618523884,629517.1382240125,2.2879928654045587,9353799.029167464,2.749539178930643,48167.88957103391,2.71265625,-0.00048353012771703224,0.3372225291912736,0.0976434466547084,1.0088327228742555,0.5587713878621762,846099.6372830281,2.3470135059299966,805280.6061932935,3.615105209603739,12283.126920838788,3.72990234375,0.00011809049132664963,1.9006303445243145,0.13099074992464543,1.0053750265959296,0.24002941144218576,936227.9655061349,1.4749064860622942,155321.0000458996,4.005196770815748,7132.442154466031,4.068984375,-2.314697763054503e-06,-0.5853591858623366,0.14473126270465658,1.0003812799877714,0.5034566610750862,1023012.374482997,2.0207932520616496,468085.5053757147,4.37149776570512,10469.948852551546,4.408066406250001,-0.00022549563857307092,0.7185445609162695,0.15827150785942756,1.0014886699466745,0.6579763820741342,1221439.0008747922,3.4712260919889144,634198.0135645274,5.452911975707211,8785.07340663808,5.933935546875,0.0001874679897506688,2.1520032119146073,0.18802591465897117,1.0174542761088374,4.827403027146526,2987583.576915644,6.5014885824869575,1851147.2602002777,12.511928438098725,8081.251211941254,7.79888671875,-0.9682008723280624,2.8722193357037185,0.4904572031963354,1.2758827826739365
S,0.15621209144592285,4.089398615211911,123431.80144701221,2.416190646749417,170.21608597461727,0.5273409413843807,191.44774057946117,0.508623046875,-0.10353897843871686,0.3979533984761163,0.020379612529406878,1.193972248140084,3.6401479047786633,354210.870561773,3.1310705999898256,1523.3063149159047,1.5138505995502183,498.5102351365402,1.5258691406250002,0.08677572104307194,0.067905568747884,0.055911170590323696,1.1021581360900277,3.527840553039623,811175.5765839274,3.8790742809397605,7263.090304764287,3.408623035153609,699.1252025201093,3.0517382812500005,0.032313108434473235,0.20865703709016525,0.1285281962338974,1.0763762734491937,0.574123819065452,1510985.2226108056,3.801411566621503,11192921.379767483,6.542593175704282,48478.68333108835,6.44255859375,-0.00014947265403068502,-1.1156761046386678,0.2345463130619807,1.023172807311473,3.418248041596482,2536340.9036457576,3.7945876800321083,13152.168564031661,10.867957897948289,1640.7356588378534,11.528789062500001,-0.003372535789389701,0.48852271066623,0.39099243300283315,1.0092585903185116,0.8785600369644077,2812626.2410934283,1.9015870002284734,14023.972936286276,12.041333947945072,2235.5554114719184,12.037412109375001,-0.00015601208466581139,-0.3562305375064092,0.432005055108853,1.000198550113914,1.388618985121477,2997578.033767791,3.0089788638084376,64405.35076770423,12.819503282770997,2998.1025145072067,12.715576171875002,-0.00021784706434217315,-0.501319215157336,0.45959699590014086,1.0013530770120018,14.812724782662265,4040404.190254705,5.725953110785339,9712.333703525192,17.099540638562296,1119.0117210514652,14.410986328125,-0.20231272384126245,0.8564933918960436,0.6329919990027307,1.084949101791048
S,0.187455415725708,0.9363045221941642,271160.968824665,3.438359191154824,1026870.7242110074,1.0925069346738066,13872.105688290141,0.508623046875,0.4328747541413642,0.37263596036235214,0.047150259873650964,1.2982019169756274,0.5321495430223532,808167.1252372693,3.5956241820747885,18161406.65035795,3.501700965681676,66416.58093601515,3.899443359375,-0.024270244970170413,-0.1352393932601217,0.1268956844402643,1.054403585545825,0.1758001088070786,1091849.9276283183,1.8781252969842912,8830791.942628518,4.670099289454499,47790.53188208803,4.7471484375,-6.269802567285139e-05,0.48789323686595454,0.16872906082837597,1.0011187720552346,0.23286836417178422,1171022.3781315798,1.4642047997962786,297309.730932077,5.000376269129057,9032.56676248997,4.9166894531250005,0.00011858721862373448,-0.064100356358614,0.18097652535435205,0.9998120534866971,1.281043392627142,1611469.7225527505,4.749024795155255,5181448.263145607,7.05503695315589,21554.590976395615,5.255771484375001,0.00013851016157962834,0.359776330734602,0.24820853017823127,1.0853467405983772,1.0206002818866218,3029799.8126836135,4.58255821895769,15831621.889365532,12.934038433419925,39017.90924206235,14.241445312500002,0.0005392072241557207,0.03425930277128053,0.46513247248719675,1.0222521722776536,0.3272991496215942,3498124.476027034,2.694114549649684,5967791.116469978,14.95902325331244,31316.929295293252,14.919609375,0.000192135021152467,0.45197444494768835,0.5351650607547566,1.0005030562529096,2.428199977655594,4209242.762208924,5.281186554566928,8950095.93788151,18.006801436845844,28633.793411818817,16.106396484375,-0.07005811422997998,0.3410383481424377,0.6464782456366552,1.0696998893144867
