Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
N,0.9803764820098877,145.85726983191813,4204901.448574081,7.229474935793067,0.32281458271108454,17.85237616098452,3.6832184559444237,18.3104296875,-0.03959323005582853,0.7397175564063336,0.6723842981204099,1.2211220520227504,42.29155826375113,1973685.0957937487,6.064399044583966,5.8554006085338415,8.33403499548128,20.572281506273228,7.120722656250001,0.04812467661038438,0.7726660908813807,0.3248442082231438,1.2720773378276131,11.014006976122083,734042.2703603524,4.7242145263345865,363.6839734593321,3.1157737492848545,240.08417138853824,2.543115234375,-0.07197639970798382,0.9044699528059845,0.12486379905982042,1.4577510226117456,6.972036177444111,273601.7222176349,3.9456956979674804,1547.8219029215402,1.1796545600513133,434.64435393333486,0.508623046875,-0.6842544778005323,1.5780441448581746,0.05022717180907885,1.5181402464571625
N,0.1575777530670166,89.00547770165474,4037736.005712921,7.323896037558146,2.270471260017355,17.56535884399111,8.514787155670842,13.393740234375,-0.00894014291495944,1.4471205731944812,0.6615327174650674,1.2396532446265345,16.954668049893098,1571961.8114876272,5.769111533254592,222.50399002539646,6.654793690021037,99.92705410621478,5.594853515625,-0.03539892676348542,0.9625435178788848,0.25989512177660506,1.2997839689223027,7.1511229625761645,759410.1849806309,4.772446551279274,303.7366153985211,3.2271384146259856,157.68187859288858,2.8821972656250003,-0.04905789796015249,0.8886453107093533,0.1290038162978138,1.330754495334053,3.729823215863852,261976.54502522742,3.733932063185411,7181.095998893883,1.1276434238408735,1132.5668547734895,1.186787109375,0.0630257695046,0.302233129210459,0.046830867631257905,1.5255098096461213
N,0.2373647689819336,181.7774636648208,3770563.883550745,7.207421215796666,0.14474034694053398,16.249960087603764,3.388988887139395,23.566201171875,-0.08533248708775985,2.0171908193637336,0.624603886231181,1.2898479226071375,36.67658271293244,1517611.6098028377,5.823199604126142,14.015182152335607,6.41227848600479,30.163531865003744,5.08623046875,0.05678029408867746,1.2853352061676082,0.2537393433139736,1.3454936429782949,13.598284634176599,670222.9281077632,4.912365805304603,22.974696393324216,2.939338212910107,35.5074209499246,1.864951171875,0.039090032284592416,0.9591603915840623,0.11416445235652116,1.389335161157426,8.321210816121916,219881.55282085095,3.738823183524195,248.02944091092277,0.9595612114601798,176.3370146084896,0.33908203125,-0.09787848120784898,-0.6261305827258465,0.040389643074175675,1.7259153013908421
N,0.23537039756774902,45.945649382749544,2489291.1535876063,6.7974620923250155,32.042731744522186,10.22492799730002,39.88294017632973,6.103476562500001,0.35110778217067384,6.311042914155767,0.44592508444070617,1.5281286263571066,14.704648599730627,1473411.627031843,5.77092480956095,180.1507054580212,6.330605517636244,117.91735361262582,6.44255859375,0.05088434370030941,1.9091795255306367,0.2465309794193968,1.2913486208285594,5.1562393411281935,801869.9576415424,4.749269988000401,461.3668127251098,3.503227924543043,179.8042234468978,4.408066406250001,0.03005045681878874,0.9493861760580611,0.130869616161733,1.2301724465557369,4.588294628962258,260799.54626058677,3.7185441853881853,3066.3628764523887,1.0902847607909105,654.2322962326296,1.186787109375,-0.2886152171641154,1.3171852691350638,0.04542008484844988,1.4833252645931425
N,0.12566351890563965,33.82526007583247,4048405.39774963,7.252531319786354,98.39793746617097,17.33116078987986,49.549919957116956,14.580527343750001,-0.02463277329964599,1.2447030763193885,0.663734244344951,1.2442037992866697,13.414519938010827,2012335.6850996157,6.222237594786497,556.8937382988018,8.685216908942362,156.81549339568113,7.968427734375001,0.010957270334596333,0.5511307304600574,0.32432237667746866,1.2729006457770493,6.843429811653475,860057.8890279451,5.149629600400803,1290.6665164776448,3.5821086451267807,289.7388531564583,3.3908203125000003,-0.11264296568268496,1.5651452348307862,0.14454254031547,1.3257965017754787,4.176603551929775,302419.68330258876,4.022204281147664,6907.72933928896,1.3091631124644276,733.4155913807979,0.6781640625,-0.016012596448451166,-0.1402874039295532,0.053022448271029664,1.5117820591829856
N,0.23537135124206543,89.73168037421144,3510147.640723581,7.223605981826209,3.068218283870521,14.711361968022793,8.672967136760581,12.206953125000002,-0.11066678972388982,2.223419527665257,0.578401777723666,1.3015924369395364,16.190898587650633,1490923.9319046636,5.6590390685852245,231.90696499313995,6.420980934639413,139.04103569295026,6.273017578125001,-0.008566368846083205,0.5985276277876435,0.24798781707197395,1.2660603854160983,9.778277530265962,750365.704750474,4.944770183395217,234.73770486342795,3.1916891065577215,109.76289083934553,2.37357421875,0.041301098583965544,0.9176562172570439,0.12488490819991659,1.287662987808453,5.88075363739079,280633.1224647858,3.9262379069850457,953.1041835291802,1.2060518106474944,302.57172947038043,0.508623046875,0.25306395298054096,-0.5020482753443103,0.04968943311752982,1.5044927185486472
N,0.38197779655456543,84.65707793616367,2812596.1833967054,6.844197980898098,2.2781600219315115,12.059954167315677,9.32331532294876,9.833378906250001,-0.022215628807794926,2.1377532364080007,0.46818537862968146,1.3709295902679681,17.422839499856444,1246008.6239267378,5.656930189539952,67.11593830178604,5.502218066163385,59.886385641943846,4.408066406250001,0.10058537474733553,1.2477009914623256,0.20922263134629251,1.337993710199266,6.441217801533701,710381.2638536768,4.653395457482792,145.22262652326796,3.0895699419952822,127.89046260658293,3.0517382812500005,-0.05438349163329045,0.21546768039578668,0.11733061345736016,1.2540508987488077,5.306222693161296,251919.1376947505,3.7241586149643027,1812.6189065407575,1.0569288969348236,505.02877735433356,0.6781640625,0.5055645574837587,0.7943402943619438,0.04612019062999674,1.5575540915294908
N,0.4059138298034668,71.53915344351681,3292708.9945244663,6.991914705680108,2.859877882730924,13.999075534447696,8.569588423786005,12.206953125000002,0.030571647084306573,2.157693741367048,0.5453063698945617,1.2848821328574298,15.24618207495195,1460729.6730320547,5.7053050287700575,135.03438501228186,6.1152802932699215,91.3661542702195,4.7471484375,-0.055214298227956746,1.1926100937436486,0.2450292324416215,1.3080744712383665,8.463476841712778,845403.5881074455,4.91510177443126,318.25246551996383,3.5129583281547205,145.0972359679492,4.408066406250001,0.08196505676932511,-0.01389369626505843,0.14120021149008688,1.2140647196513683,6.554501906729927,278452.41426934325,3.863795314790907,704.6268037311129,1.1528576941436097,302.10496772234984,1.01724609375,-0.04710601684415382,0.26456891262311144,0.05042225208753505,1.4721167484815556
N,0.13065004348754883,68.76947941917511,2496249.5505729835,6.720954365738567,6.277718777637264,10.360480648724703,16.085214447946136,7.79888671875,-0.09442575864152632,3.0553603846618467,0.4293633480047633,1.481633655322446,9.267075742464272,965393.4043055512,5.446320784811118,1054.9932428262912,4.066331610238862,291.0174316734753,2.8821972656250003,0.16457791340940078,2.4040532792147973,0.16495169494673811,1.4934063518732745,2.4319001645327076,411697.25992446113,4.085930854219442,18823.679021943964,1.6953534664291645,1735.3084489123635,1.356328125,0.4353819758649167,6.944488756973671,0.0716592572373428,1.4842445918594602,1.3135789563141973,205925.08236724534,3.099747035261656,47130.63974779339,0.8572543371778919,2484.8600309819817,0.6781640625,0.09390603090500478,-0.43753694470185156,0.03409678347251134,1.3815441756776732
N,0.07380223274230957,104.79022170706266,3601479.993821828,7.1693180746293415,1.3909133369546085,15.014024098679846,6.232429896267913,14.410986328125,0.034864448544280946,2.536048533943556,0.600336714121013,1.2896784884059507,25.786257609993914,1564449.1126616446,5.825104506432849,36.07798977576109,6.527495263093969,57.23619751822055,5.4253125,0.14042020762886623,1.4477684924959195,0.2634182749762375,1.3337081878971475,9.33279743204225,711924.346270433,4.662358207262762,270.14470313947083,2.960934422845948,185.21425666028796,2.543115234375,0.10277735841218548,0.8471611084457424,0.12081143136842318,1.3299439075989024,5.32922296007117,247361.77369769404,3.665679440951104,1503.8217520622359,1.0321229244535233,438.82700576104725,0.6781640625,-0.5082428401646347,1.7493337574350605,0.04532211032261982,1.4825011438247289
N,0.25032949447631836,18.93295581601264,3769449.9276731014,7.122675717400674,966.6078630932934,15.72889192451459,164.37629495820224,15.5977734375,-0.005322680984557058,1.7278064119088725,0.6115055109804993,1.2412211057181255,6.926432961881508,1986391.3945870819,5.909062554809689,4985.439411441857,8.635252200511424,532.5616721964855,9.324755859375001,-0.012868141589509118,0.9287998290122692,0.3234811252582585,1.194716778897652,3.8082749038208776,946400.378425481,5.112316856579362,3483.596938070008,4.626118189839954,545.7620197963126,4.7471484375,0.1224518495814328,1.0047355310281345,0.1547263638917814,1.278837447129022,2.296519009629864,328971.73819436226,4.039141913187219,73830.47651783419,1.448575833472943,3538.5534907692913,1.01724609375,0.02829832596018666,-0.20142403419782662,0.056691583024295,1.5228155071593927
N,0.1655569076538086,34.856987413464694,3782544.843443848,7.306446600812095,129.36989780691454,15.95738695713369,70.63531411452024,15.258691406250001,0.08643346848459513,3.7675499954953278,0.595982054751521,1.3279270267120298,10.215215745924594,1694259.7823555442,6.025105304628397,1596.7750091010935,7.438665049264448,251.7337834018976,8.307509765625001,-0.09318492841520892,0.48118451536159235,0.2819195662258096,1.3051616038688179,4.182956782078798,715371.6223104369,4.871878283725042,4842.956644363622,3.0222626422165635,599.6559272363612,3.0517382812500005,-0.08009400357068948,1.6458295245514645,0.11802282672856208,1.3492977575931342,2.6726613768797676,244788.33926297832,3.7251104381164803,46836.39761770098,1.0276397561558017,2412.32928986997,0.508623046875,0.04124028305032777,1.2982013166544997,0.044124498325524265,1.5804672344147677
N,0.2074451446533203,148.05240102883877,3224167.6245274204,7.082085687842681,0.23876401124862173,13.243197904636062,4.305053327617151,23.566201171875,0.10460599890148624,9.25080067933037,0.5433831562303757,1.4120895887259455,28.432046681014427,1347018.4442926687,5.698135565871637,31.30740440395992,5.841093546476283,41.84590878568016,4.9166894531250005,0.14631646084232605,0.9886916078920391,0.22315451619641063,1.4105976964859754,6.874559893258563,472647.1760357421,4.592824901516696,501.25938166894264,1.9687091034498796,196.50897316634206,2.2040332031250003,0.46745619021295187,5.160562984388724,0.08598161516541308,1.4911410309378401,5.417814973558413,215326.5001523206,3.623123110294174,821.4506020603008,0.9125659425377728,271.271083051255,1.01724609375,-0.2778339644796872,0.336179649318761,0.038377479177648485,1.5303742924369599
N,0.3979356288909912,32.20597923084291,2792290.351931397,6.768987801371231,103.4030412437553,12.574541802906468,74.34110373395818,23.566201171875,-0.042681202951838415,4.658266598208255,0.48022715759836315,1.470735572814698,7.461654222086424,1515197.1621839122,5.795073347609494,3039.12975890773,6.40520563921913,343.10620550147877,6.273017578125001,0.04687444971479177,0.15714699265692733,0.24875191906705593,1.248517519744244,3.1240104357639256,604895.4774174144,4.889141209555415,7443.289262565418,2.725789167564738,660.298845282193,3.221279296875,0.426788546039339,1.570023555221753,0.09768161735544721,1.4681188245885166,1.8876505630385583,241670.5938204734,3.6469346542260217,36528.65883114056,1.0347059508963863,2207.8926165687385,1.01724609375,0.24009812946325435,-0.16050424360094384,0.04120872643462907,1.4775106699824372
N,0.13715600967407227,62.346037002477445,2952999.382979937,7.398031173406323,2.420186249371621,17.681867768809244,8.23984608614698,20.175380859375,-0.047073400831608554,11.946661994198198,0.5697268627743945,1.4697245998681174,14.12738188902147,1205485.663883228,6.10642854753712,100.20969457223283,7.2490685183820895,60.69090231666902,7.629345703125001,-0.20755281999368994,10.225355409743921,0.23180198714877032,1.6058663378801097,4.360377513036012,652931.4549567197,4.906160656225057,4653.000332722357,3.0416571202895555,581.1723674295091,3.0517382812500005,-0.11419626998447639,1.3701015183404142,0.11400000736332541,1.4060461989995126,2.362584765186574,272892.26783941005,3.8077040609531565,30649.677108259497,1.2222236452642927,1778.0043569804486,0.508623046875,0.6362628010977649,1.0294336947654203,0.04796566565103935,1.42926706527155
N,0.23437261581420898,29.623456489663642,3937353.9669758375,7.2176480845700075,239.89577424731215,16.896155666320716,96.84845205092189,14.750068359375001,0.0026821615124676614,1.2217523986424172,0.6407276299905194,1.2457709417315137,13.348759945601378,2054819.9650693648,6.081112866984255,758.8652896196547,8.889201518194819,309.2969952426012,8.13796875,0.07846728243909884,1.1922079916238228,0.3394515593377379,1.2331848793736329,5.005449324076157,1056898.879368226,4.961471401411524,1321.8998140337787,4.455867136251454,271.7364194177373,5.4253125,0.012697648796745998,-0.2370321245420115,0.16823276294645487,1.1976475164569855,3.282482862898098,326003.80835287354,4.176244697061782,36746.75627361983,1.4131906204132638,2112.982099792313,0.6781640625,0.42806860020451015,0.689176562586308,0.05936059550841544,1.6351657140876825
N,0.27426743507385254,117.33043860358038,2835764.8955540163,6.973644620861119,0.31612289790302905,12.604019731058246,3.2851034107606623,23.566201171875,-0.6224396958306917,22.800457678586646,0.5087299528222,1.5199645291544734,29.494892788930567,1512189.248208697,5.6724087752248185,12.038863475558559,6.312696036846825,26.68742451150228,7.2902636718750005,-0.014570770847451852,0.22400708407255943,0.25007962460687017,1.3053858417728963,16.259604658924513,785904.1858005313,5.021226757101836,11.548893018765984,3.529035320032924,29.0719576812259,4.238525390625,0.022735327154151865,0.6340071329457864,0.13314222682958107,1.332279420930119,11.309051093676224,295177.1196443771,4.001233746744258,146.28231046957416,1.2355163779964577,131.9810356524893,0.508623046875,0.20811825365700706,1.4803118281690537,0.05348484827726934,1.476099633303535
N,0.08776617050170898,49.57103161481367,3862934.838023149,7.23123325032403,25.307066081181812,16.62140404206969,31.45839394081775,14.750068359375001,-0.037635061983276215,1.3300669368947675,0.633887509159783,1.2597728149720238,12.264291380242973,1282916.5342208247,6.124751482361316,675.6997688810652,5.219292876948233,136.3636089478529,2.543115234375,-0.811720805677298,7.85627987525341,0.23466169126529535,1.5677141707863367,4.442504728506988,846300.941537496,4.8304045222412935,2393.9408711366914,3.658345679634958,425.48282936831527,2.8821972656250003,0.033200700990938914,1.3969008246241534,0.13888339646031997,1.2565663683378616,3.8392573725253305,364414.41125601943,4.257583062141182,7876.349721744537,1.5171351273573945,759.1966480057825,0.8477050781250001,-0.002786336633063609,0.39751676928577284,0.06397593211820055,1.4008078508166688
N,0.12366890907287598,64.89388951605865,2895272.419364938,6.825399142142937,7.34608349134793,12.100928652357032,20.526013642581805,12.206953125000002,0.022883477560353208,3.1453146625112005,0.48713488135697797,1.3654556934016824,15.58315323921953,1372305.7751864623,5.664113085568705,151.72703008260316,5.960080541787221,92.87218202973881,5.594853515625,-0.023133517073666725,0.6551894703934629,0.22933634722722396,1.3046441260679071,3.926721526619895,673665.4216461326,4.445785040405424,4814.92998729546,2.840925638879258,808.4481040945327,2.8821972656250003,0.21995793998596477,1.4513311335030794,0.10270778582361617,1.3329118544664464,1.5732533873320897,267185.32435029646,3.4001744878303843,68274.48797109308,1.1434019315578172,2859.610670385358,1.186787109375,0.13318155905729737,0.0945195704135271,0.04386304248882009,1.3304270369020763
N,0.35806918144226074,89.16382064621608,3868453.618915207,7.248259007281803,1.5864966839221017,16.844780444952068,6.183893006408057,23.566201171875,-0.005459754239772292,1.018931193745872,0.6278849252299221,1.279832016830772,19.2867240594977,1732585.8474936218,6.017274719304443,102.72931876949276,7.383077889816964,85.29931888072642,7.79888671875,-0.08401635039938476,2.3934263585124107,0.2896978623454859,1.2789785080517773,6.9750076898995,707870.2785367115,4.817746113551289,715.0466569749044,2.9956671288507035,225.72248923376236,2.2040332031250003,0.007959789743803694,1.3670689094729722,0.12274603394359515,1.400271950877985,2.6316746870543954,239413.8326388705,3.6423622975947336,21960.89033028818,1.007192220640041,2158.6368240461084,1.01724609375,-0.07131381664809817,-0.07167525655791618,0.04369563200461155,1.5988555131013917
O,0.06781864166259766,23.823552292972785,2966759.0149545115,6.426792800096204,953.6882520365507,12.499422716741396,307.92293534986163,11.86787109375,-0.057858243382149614,2.07487388869333,0.49671512064290396,1.369141985547207,13.168700320042028,1929621.2120167776,6.140209994176549,285.82748156622625,8.066838832748351,95.76505251567745,8.816132812500001,0.02924665316015135,0.12583246506786994,0.32227248904959305,1.1854308256377368,7.903306401875842,814633.3958762196,5.12787398250743,247.51664595977766,3.415213706205859,112.0452751590935,2.0344921875,0.06891147490031385,0.7844081982660724,0.13541705775747198,1.3157183226404172,4.512368273092947,246756.14278490632,3.8033197064080126,4026.306312091467,1.096894715001065,718.2140226405135,1.186787109375,0.32080299377567667,1.2611418594333657,0.04420369674688834,1.6218056408579753
O,0.06781792640686035,22.70909536910352,3065118.837151921,6.370730245567659,795.3682065450812,12.968299422132272,318.11322258800305,10.681083984375,-0.07208130866978803,2.9836894355998274,0.48742276869144724,1.32860504959714,14.253346429754401,1893602.6931696623,6.135595802252429,281.55276057542,8.141334442397223,97.14548084114163,9.833378906250001,0.018821184336507243,-0.1003019104921603,0.3119355806189898,1.227435344575552,7.256210671566467,805611.3178424885,4.73539330176486,439.54724662425355,3.5389122009711156,258.29276756155446,3.221279296875,-0.12503240696056608,1.0340697918141428,0.1326067352621104,1.2753703688207079,4.642443872031395,242358.97463682163,3.6518412217249074,2666.2691313290784,1.041344726948989,592.4513673937113,0.508623046875,-0.10359296250980797,-0.055411153451645045,0.04390912806882783,1.4940886035946366
O,0.03989386558532715,18.21568386184357,2853742.950068926,6.325214719468348,2805.383376678434,12.157051343525325,549.2312586437115,11.020166015625001,-0.05446386256903785,1.788555500090247,0.4699344967073691,1.3200496075362473,11.824699625465435,1731908.745805353,6.045796094508584,432.34075218952546,7.370599624269531,108.50216223813126,5.933935546875,0.1041124696511062,1.0430160788380203,0.2870603824673036,1.2155702150503185,6.469478393352215,584195.8266892899,5.000937785204946,367.7847573356984,2.7964192880750143,152.29960474652177,2.543115234375,-0.1571557810976869,2.342784458849204,0.10486609946910545,1.4893934603364032,3.4358053561541233,231002.48717000178,3.718347892695229,10552.496084056656,0.9778224226796085,1086.124102541711,0.33908203125,-0.7966226311031802,1.3606064537025961,0.041964457848449634,1.5478526896702043
O,0.0578463077545166,12.389834434634187,2807127.6971086124,5.828488755669047,10959.863600158678,11.928952900165934,1152.8722969270489,11.020166015625001,0.14545237214893184,1.398204616793742,0.4552115523572642,1.288783784132471,9.010788559138764,1662476.106043109,5.968450267861499,960.059451018909,7.0750747626961585,198.06081683885327,5.594853515625,-0.14180434149500654,3.072764561561443,0.2708200632723026,1.2548000555927072,7.240574929653345,783612.9904732397,4.965825310159713,230.948966029654,3.2079894078008353,134.5128628082228,3.5603613281250004,-0.08165274821218386,-0.36886266063897866,0.1286586867313491,1.292590771901842,2.731820435593203,223599.35482154836,3.6109302331324837,8114.069797700571,0.9735927268488375,823.3287275743183,0.6781640625,0.3584839995132358,0.487097775184266,0.040664065700458565,1.5787136903117862
O,0.3231360912322998,10.65534915377182,2815128.6767071043,5.738364289014003,9301.786516148184,12.038799741036446,1211.6759280255487,11.528789062500001,0.015585836927056647,0.5310582154461576,0.4496331793433439,1.223270359915645,9.204592331735878,2046046.2339305899,5.897105357729574,396.5296461984854,8.806256894303212,130.79179018976797,9.833378906250001,0.0012854837790270144,0.49156292200873297,0.33116755134428644,1.1410055077201446,10.299693421408811,969587.9160477658,5.274890807865875,105.3080501311138,4.341955253551388,92.47127457547896,3.72990234375,0.02773402689648425,0.13464941431778366,0.16288934834076457,1.2994190165924395,4.853924667501579,241707.23870169485,3.817138037786207,1548.7026804814718,1.0377445128133274,406.7440430350014,0.508623046875,-1.1505573025529154,3.440100605796345,0.0441155258724738,1.6223757800292304
O,0.1575789451599121,21.345793436525838,3070867.350363157,6.595771860175826,774.4415073600264,13.64325539010169,196.9914581326256,11.359248046875,-0.13712685716397544,3.403246384556166,0.5113877213483684,1.388922224509233,13.12431357810894,2250633.6622705804,6.0213376419838625,604.1184666385956,9.811844805142217,242.06203602367674,11.020166015625001,-0.008140307706899157,0.2975321138104525,0.3666886571558449,1.1586099842730777,9.212907492761898,996433.4511437458,5.339009302072803,310.8620575607115,4.182810628100103,167.84812189703328,3.72990234375,0.11814478660179503,0.2827486835104578,0.17045527490150075,1.2671882773037473,6.0599309670306996,256069.04234585827,4.002230618386216,2587.479044974746,1.160820723072694,720.899669278951,0.33908203125,0.3282105220489497,0.9867720500796628,0.050642268728665965,1.777684210142807
O,0.18151473999023438,11.366627528568818,2757938.086000871,6.074802683172512,4081.5192615599954,11.928857560199067,603.1021711067193,11.528789062500001,-0.04300167919100404,1.3662371330511514,0.44556503997798375,1.2683778729534247,9.292257738299531,1601539.2109660287,6.150478167688432,1309.8432285062215,6.754863325002291,201.83964595939955,3.221279296875,0.08808238374257611,0.17925872379574015,0.2770052537293647,1.2891841277416556,3.3542869043353343,585343.6832277458,4.501132511521749,7170.433651441979,2.465742733119286,1163.2282665790729,2.2040332031250003,-0.13514929896166372,-0.006176559984039542,0.0995219260945077,1.3185860332450907,1.3125749574911159,208011.3886468116,3.2897656776464665,113336.23677069746,0.8696322545676142,3729.3506950505316,0.6781640625,0.2854352797014162,-0.13508768229893509,0.036440702709591655,1.400213822489529
O,0.14960050582885742,20.33711951097917,3038596.993727911,6.654657399184391,636.00219333243,13.261532945303072,225.39405724038187,10.342001953125001,0.05156311853516165,2.621025886305631,0.4998959447011729,1.349229880397288,13.169234296809645,2059363.206993355,6.061866487170435,369.6324080260593,8.991082384009191,123.7745742620004,11.18970703125,-0.020800019011105536,0.3975281274497289,0.33608256493081284,1.1732953375037145,8.86118014601522,878069.1926056214,5.197475729037579,354.2895862756202,3.764577797648489,153.02253273381524,3.5603613281250004,0.05522271285195144,0.1565788037473279,0.1472845181921006,1.2557701326832722,4.32964542493442,226272.06475271937,3.898099230118976,3576.074242590801,1.0715365876622254,622.7984638249537,0.6781640625,0.011529209577418466,0.14179941234054771,0.04286896901063501,1.7918507109481516
O,0.0468752384185791,14.9450650322942,2783811.006456604,5.7084962544644355,5111.895327491391,11.87837573927723,835.9954024717063,11.698330078125,0.00792431983247073,0.9469263068065761,0.44847550169397166,1.2607907527964093,12.861015432238421,1646395.0783263757,6.011118739597815,377.2361147806183,7.143368688236944,159.19253636643452,7.120722656250001,0.0317315499244381,1.0859697348892485,0.27585603154124805,1.2465215058254122,7.493078328506253,693860.3505282728,4.717794139337842,385.66996166207036,3.0147266191921007,179.7436645386552,2.543115234375,0.1383019971089751,0.7443423755755081,0.11399532617649345,1.2956918678692861,2.1195401662158844,168436.08638525708,3.1612578322132348,39465.60464541201,0.7099286485627828,2798.8953848298756,0.508623046875,-0.18243559585607147,0.3685035186417327,0.030937172363437532,1.732376245573386
O,0.10671424865722656,6.191630207450694,2656286.5808401546,5.154549201286566,168351.03685858735,11.330060565123318,5588.960810198445,11.359248046875,0.004247703325369829,-0.27615191806984907,0.42353570470992236,1.216675209843242,6.608955491263701,1769568.1868170619,5.899488570117867,1813.8352982671759,7.399371256646063,295.5716368597547,8.13796875,-0.029450755458437266,0.30813818760222267,0.28710915893443795,1.213057220104797,4.816093657150711,779475.725188976,4.6714043865873585,1084.1929416789287,3.4325881291324682,402.9620762812705,3.0517382812500005,-0.04613385507191369,-0.1908709183202868,0.12616517048014056,1.2416468055900607,5.841475263356659,251630.87026352715,3.911717977108532,3181.050513182032,1.1069307928397674,821.8467688860712,0.169541015625,0.15198536206165797,0.5432770652510763,0.04763949701253115,1.5394019180919
O,0.07579731941223145,4.591323750349852,2619346.569871393,4.955764191532243,355786.88550356636,11.241936426765811,7620.360009299807,11.359248046875,-0.02616127094968803,-0.407437952509472,0.415110452677918,1.1759809289635186,4.708021820329188,1489429.5245686017,5.435748389353445,2852.2086138134187,6.325894288834422,599.5566686916517,5.594853515625,-0.03962632930797149,-0.4869197969627739,0.24713750486344796,1.228419175682694,5.311252218872536,626001.1617201932,4.490658982465881,775.2024749786841,2.683666156070914,214.33136603155876,2.0344921875,-0.10973443995733266,0.06564587340091776,0.10331216478801178,1.227344705434772,3.439873632991754,204664.94540807806,3.6089046492204244,3869.498625143996,0.8510022197543875,689.3341141507397,0.169541015625,-0.02358651729871326,0.07539069256707975,0.039182290710585536,1.4747022796624698
O,0.07810592651367188,23.40193285794562,3551449.4369218308,7.018359283112386,364.77251677906486,15.80686808426854,159.29437715934222,11.020166015625001,-0.0628417204867147,1.5541305990529937,0.5798740651261938,1.2940213265242495,10.055426532179915,2233606.0821343185,5.620702623013315,1544.3889195635809,9.501320954055688,424.8934774051789,11.18970703125,-0.018020666280147105,0.5767073749392444,0.3528387520367364,1.121735315924183,11.252354285994489,1163500.2700723012,4.8872464170581456,135.06638984501933,4.950807889967426,116.73588579184222,5.255771484375001,-0.015584375701184055,1.1040208507544609,0.18416345456021532,1.1224495849975757,8.683017757698593,280431.7938824338,4.1104616155189815,353.95856568342936,1.2506589854628545,177.43780846753114,0.33908203125,0.4725938721707305,0.7258203995030259,0.051046005682417725,1.6526424971992828
O,0.06450581550598145,14.021062888333946,2927985.1234922414,6.2889348557918545,3700.0290923076946,12.593857806987264,677.4005137195772,11.020166015625001,0.03554651425493787,1.5965967756959616,0.47939413418212795,1.3361702804287716,10.198543290871593,2232794.474400038,5.83824638675385,972.2009428438473,9.48366694713755,310.44053337342007,11.020166015625001,-0.0014313583878499334,0.12737800314480552,0.35757251061947776,1.1149970988069098,12.772986014701496,937546.4156357058,5.059937094413765,77.31382540591851,4.115347268576088,70.65425728109065,4.408066406250001,0.051627214161624975,-0.16149857841667314,0.154748605815761,1.212068614139156,6.652762049568054,221054.61707017684,3.7646837841882492,1165.8092990725584,0.966714103683133,448.45202103998633,0.33908203125,0.12549014643333253,-0.09079819119994292,0.04226464861970327,1.741051414273267
O,0.0781106948852539,5.406536329448596,2622053.210332342,5.189232543508447,266852.63020146027,11.19425164962125,8256.478102182553,11.020166015625001,-0.0044784317898284515,0.046975025725687125,0.417709882664639,1.2085000845127871,7.144396612162888,1745178.0628240483,5.838206015502591,1415.1027772777163,7.397337366751721,233.23262916342543,6.7816406250000005,0.0014524991884125775,0.37395764869293835,0.28404148779198346,1.192609825994096,5.7604106897407865,772057.4322053026,4.733517810229367,376.3880267576031,3.3789198249414594,169.8438565127944,3.221279296875,-0.1325044268252423,0.5276818670330328,0.12765008774144068,1.2290162026962885,4.275864911894765,229598.44434767822,3.712784175427943,2118.8749563792658,1.0402590302892796,401.31689421755334,0.33908203125,-0.1329240713788472,0.46940364642942267,0.04139364610023765,1.4624044190590193
O,0.17183566093444824,5.672772971833921,2607426.6666968847,4.962675371575603,362693.7848342695,11.163846771770576,9752.829736505164,11.020166015625001,-0.020791725761190705,-0.2222890076492261,0.4150089854404329,1.2126280163904544,5.3027875723729565,1488818.2801698318,5.642277085746707,1519.2341352571361,6.215738575209196,273.11225865913497,6.612099609375001,0.00752784715568418,-0.13068948921876267,0.24552984239375641,1.2528649143840145,5.970396934923701,713502.7016739676,4.373622730505349,353.8291173885631,3.0384571746884723,191.92745378458773,3.0517382812500005,-0.031068757644148813,0.9709632483506798,0.11721962079889416,1.2132065803815093,5.064707586335938,208029.56715418553,3.521221367922646,2251.472270895256,0.9581361156275214,462.24410116653996,0.33908203125,0.34477416067021543,1.0436003446775564,0.038304078930666695,1.567536899976739
O,0.368452787399292,30.17060378644303,3551595.43569434,7.04224134398565,192.8785483242676,15.01818130525134,100.16343414893835,12.376494140625,-0.02178683502732136,2.065695247197784,0.5750271242877486,1.2986069380308531,11.202421688267131,2205421.715317133,5.754597246294326,666.9649923576536,9.390741070735219,301.86119883801246,11.020166015625001,-0.023848954680591367,0.07721760467417305,0.3537808546291083,1.1297367807045144,11.13575929386204,987435.967911184,5.38633000273488,90.82186264778841,4.222484003382235,71.0006031133182,5.255771484375001,-0.07454690018704965,0.030006818949622982,0.165717011459836,1.2512770814795768,7.795995993321047,248401.5832940441,3.903043369325166,1171.1764660762778,1.0124764513434,348.7982483703926,0.33908203125,0.08922126572366877,0.635132584978694,0.04831767643985036,1.9688874702700279
