Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
N,4.695920467376709,1.7545171582364525,111981.90312604797,2.557986100957255,20994.720531669307,0.48765922165319103,2194.006815153967,0.33908203125,0.6788065503513268,1.0982715943136325,0.021045105574905278,5.407653871318003,1.8790220208302857,391682.68262141856,3.537786526210403,55862.36114372463,1.6631954490685665,2888.6236085095793,1.5258691406250002,-0.2642608210709025,0.0008355256223082641,0.06293616087007378,1.2694580410483884,41.00769708530376,3324745.3494827063,5.352599858313405,10.230105486965646,14.225331180093654,20.8630677057278,12.8851171875,-0.014340390659421462,0.46216121358981477,0.5112780816846482,1.0278481896199125,36.97225753048287,5454917.635986572,3.908057648476896,33.37708308976839,23.330051465184027,116.3812942577475,23.566201171875,-0.0019080165560018492,-0.7341762892055712,0.8210827853805232,1.0066072198549518,9.330656664246474,1244713.5268839945,4.361967431325064,938.5374592678505,5.3168639159133315,372.2676745357121,5.764394531250001,0.013597407914358865,0.838755855736963,0.19512881368786586,1.0628903051076581,10.091517263328766,2022974.4624616478,4.485354176796688,455.61976023484607,8.663114426836481,167.93718409516927,8.307509765625001,-0.014188994575511232,-0.051289820614703885,0.31419364744540257,1.0265505167433508
N,3.60604190826416,5.266263299369315,129779.34759167649,2.493505507906738,231.60153161844082,0.5849075122043388,232.8900201530086,0.508623046875,-0.057108528933977123,-0.7504985825398931,0.023235607877154743,8.993118881056349,6.820832209899487,1186398.139244899,3.5981777639434944,504.7813559725082,5.053570116974147,298.9580236159621,4.7471484375,-0.008215374715660854,-0.03418768296216568,0.18441004146683118,1.0356439947310674,51.3858866593494,2986088.9692552104,5.103034195988994,3.161475665925627,12.784726101079192,13.086869951236446,12.206953125000002,-0.022625942830692455,0.13980382870391006,0.46097030615703205,1.0323004409045398,14.13376651759699,1821065.0976576572,4.091458408174657,106.44737373330469,7.7926647223840035,133.60440984390038,7.629345703125001,-0.002002767328664725,0.12522060153405068,0.28336742126146014,1.0262290342882217,4.023183060852854,770510.292692076,3.2476066507391073,1948.7492490779152,3.26534042030998,547.0128565713233,3.0517382812500005,-0.04201118690529533,1.6755992675165938,0.12176826752803642,1.0570686205996114,3.8328220020860426,384349.9992881631,3.368180396925061,1882.5669333657477,1.6377052642902736,498.60251992709345,1.6954101562500001,0.0282145494201106,-0.42938443003953486,0.06275217144229459,1.3673138822505075
N,5.287522315979004,6.01348426817577,113157.69884250719,2.4201614137835636,237.2666746163201,0.4982849222061134,232.2337082370729,0.508623046875,0.11869880837200773,-0.9959227505678365,0.021341508017334303,12.098924352540717,15.867308743913938,1425622.2558803228,4.3356217062156555,66.99645743338094,6.097128176075905,89.18947767401787,5.594853515625,0.01262914615749216,-0.50294543417013,0.2235494151154773,1.053112134644603,74.37235302165097,3577848.929014391,5.335514345458602,1.2774004065219193,15.34523377576487,8.22025069195831,14.580527343750001,0.001249860985297113,0.022710674179715173,0.5515089828079157,1.0305875438344323,22.223432011032028,2269870.5585682895,4.6726671314473025,22.85766721783584,9.689133118142355,47.62741195785566,9.324755859375001,-0.015125262844189559,0.5378852644391929,0.35160902200583394,1.0275145744566576,8.094671874887622,784673.7097018447,3.7399553280994198,280.4618084646063,3.3557369825687764,184.08505039217692,3.221279296875,0.007143151925828755,0.42622433324561193,0.12430630364343705,1.120212896684174,3.5900315167770533,303191.6246597251,3.2375535087497767,2637.8183607723586,1.2806653169877682,665.5517675116328,1.186787109375,0.21632068561402867,0.2951877219866663,0.04934952329611557,1.6859994864468253
N,5.701636075973511,6.470910991768852,97870.04427782795,2.1729322065343997,89.68289681462124,0.4138760100508771,165.55245325371732,0.33908203125,-0.13702011592489124,-0.488651368187655,0.0184799649630686,10.429272173909323,12.348422286063615,729049.3009597504,3.5153676353012697,57.86202227261166,3.121161213955492,90.08436833725834,3.221279296875,-0.005690877688185891,-0.12592052675529608,0.11479157452847792,1.1174730351171092,76.66931051075662,2539692.7631013854,4.891705197715111,0.48507190166384034,10.858083300119763,7.470176683693639,10.511542968750001,-0.006158645643984922,0.07644811587035072,0.3940104906067585,1.035033847931506,192.90686875803323,4180336.5016327617,5.541997058273913,0.03919173530095733,17.894374592260334,1.4915342407440306,17.801806640625003,-8.637066713240454e-06,-0.0043634207408786985,0.639663510854781,1.0270478919024078,30.956272610326288,1509313.2174398652,4.318217333756461,6.563313337228122,6.445545137923288,27.36481370521638,6.44255859375,-0.0032810543686431813,0.7516420862675797,0.23570205394747476,1.0491533161334903,10.200377137741036,359001.4962932144,3.408209645878934,78.84131923608274,1.5327064016155625,101.82292230542862,1.356328125,0.06255259333700464,-0.03759720637520925,0.057684836820347536,1.5918681624786268
N,5.596977472305298,5.867509812029471,118476.3046581086,2.483042522925029,308.08885888368883,0.5084629004662645,289.3661027511267,0.508623046875,-0.5300281206952173,-0.15409426673924065,0.0220799183270759,12.692904169479888,4.859262352803429,821894.818698157,3.5459746721640424,1086.1702689475514,3.467035539645556,368.5950898007116,3.221279296875,-0.025610556210310956,0.47470502454400476,0.12901426127970825,1.0790981238114512,19.113161110762995,2019735.515869458,4.357721145197719,48.79615906805832,8.653873639288484,81.41166926844627,8.307509765625001,-0.014771014165622199,0.3636107412700138,0.3140429108767954,1.0351693445827983,60.69948545192155,3256711.600698463,5.231316633705827,2.8965351271102002,13.958124040088517,16.11311895592667,14.241445312500002,-0.007984644397139305,-0.0600420229394385,0.5038767453370394,1.0369325823512876,12.137794460895604,1355230.809689414,4.051457660037146,108.18034620018442,5.815194373396675,116.4861409050388,6.103476562500001,-0.023306468760995444,0.22616558096536865,0.2106757733015188,1.052597431787934,3.166277274784008,358059.1332692526,3.414213593717225,1854.5568112104922,1.5454890279822922,579.7934674384474,1.356328125,0.12599024567442044,0.1553968416776148,0.05825532322634789,1.5629466381901684
N,3.4263405799865723,4.200273146390623,102705.16817977297,2.416898095484583,428.8337463569087,0.4605890113573585,280.38015447365086,0.508623046875,0.2204441664922533,-0.6819630736265005,0.01881236465075072,12.135930025532753,7.835127654451558,766446.3589628785,3.7486159895634827,295.7218551412693,3.2793115919383204,196.48947270835555,3.5603613281250004,-0.014753122372151093,0.7120486345126098,0.12096846690433448,1.1246626017456798,26.722970396830313,2348589.9934090497,4.736044689005899,17.34532669792956,10.080526849133296,31.496359640707915,9.833378906250001,-0.00794692819297864,0.6591443739504181,0.36405057744656116,1.0292518233529075,71.17932408859463,3725982.582419949,5.276056957857252,1.6671524687005503,15.95532362623111,9.855500073053767,15.5977734375,-0.003050741875247164,-0.1333540061914711,0.5725781984624961,1.0265896071908203,13.468202678928611,1390654.9440529805,4.225514801684486,117.95222641928136,5.953288094675399,111.18343294012011,5.594853515625,0.007468035271231486,-0.3440845011668938,0.21774520616302503,1.0499294596443092,2.7107156218768216,295530.199855872,3.0989126600672616,5898.895976349003,1.244555026278204,1117.9838417851176,1.186787109375,0.29898441183592817,0.011172059910221854,0.047995467075391506,1.5724473945459967
N,2.1128697395324707,4.749389741681219,158789.054936439,3.071555258614736,1881.4611816131548,0.6787398382417623,596.601700853985,0.33908203125,0.18731622488481978,0.5679309746618917,0.02989465424320962,6.613888454625559,9.358162138642344,1468252.461745903,4.396876306283772,637.203990192251,6.23278309453978,269.4696788276569,6.273017578125001,-0.006463948875515894,0.3274685766078065,0.22908018588684245,1.0540344794396181,16.172338540740224,3579003.072063908,4.935211343405546,180.6116516057007,15.31558236752138,118.62150451330115,15.258691406250001,-0.005340358105106744,-0.020012777406110516,0.5475821767808418,1.015826647927296,52.28306502806167,5295066.109780517,5.562425456023306,8.468134308422052,22.665798110330453,25.174314250798346,22.888037109375002,-0.0015198527908530039,0.12140814775726705,0.8003302543833744,1.0156473012361447,10.177012497647098,2324529.1999742077,4.43631288048978,616.1943815268669,9.993916346038587,285.47202952113514,9.494296875,-7.983990046608595e-05,-0.21991130966918915,0.3603908350348772,1.0230084227942868,3.467713732135927,564493.2126343835,3.9777856641534197,11951.88039311901,2.418597730660204,1230.8681281495315,2.2040332031250003,0.028388770658137576,0.12135238186364283,0.09161604488898076,1.2404934293396994
N,3.385308027267456,3.043926396015941,132762.5281556574,2.6646312212804752,4053.320123569529,0.5833967567970887,846.8258835978543,0.508623046875,0.017905875201606566,-0.6083526735606939,0.024623239811516966,5.709028553151019,2.1579648954843598,386523.98771041346,3.523557460131413,33818.946208777816,1.6410587516545538,2344.4516140346213,1.5258691406250002,-0.2626026682150005,0.1055331770526573,0.062122431406411646,1.2967476676576775,36.89047520712106,3557118.2842776095,5.224800053199791,17.87193499815615,15.229754998824465,32.328583426737914,15.936855468750002,-0.009883737130265318,0.5464872586099845,0.5455938891780566,1.0218030029097747,36.44172135480021,5460851.335655689,4.1093020382617285,28.49034512632151,23.331659766754285,106.27289892436973,23.566201171875,-0.00033885266110496597,-0.6048908121697707,0.8216368692566574,1.0063923611441192,10.018684340222704,1179185.304403714,4.421726823779326,536.7849003928274,5.035166776713039,206.5775863651881,5.764394531250001,0.04035850998254683,0.24677841672653544,0.18612222549264892,1.0791290770211668,11.124760192739553,2011760.1533203411,4.4883177282755256,393.4194481752931,8.627409486675308,193.5541868651022,8.13796875,-0.012050969934890963,0.027841340595348374,0.3131420502932518,1.0297561657562988
N,1.8777618408203125,3.7250480926595526,120438.56887043752,2.618538563080968,2420.9626978186448,0.5042452986301805,745.7189859547333,0.33908203125,0.048689064509356415,-0.539199632740643,0.023296464945395015,7.8282343036597375,5.313686710191699,882650.8200094433,4.034586096539157,3165.8442964780083,3.790028495548709,600.30914330182,3.5603613281250004,-0.004489706164326808,0.16998425220206848,0.14018783824387762,1.113288349305422,60.372553919581044,5296267.117362026,4.7943307131572235,10.640824603445939,22.65573551247637,57.00058957054365,23.566201171875,-0.004365832693593502,-0.11254545377899561,0.799846717802424,1.0130458060706988,35.72121128358837,3195539.968777028,5.3028181424415495,17.886370602284817,13.641859590431865,31.015078419963658,13.732822265625002,-0.003571190148438316,0.5256737345363991,0.4934316667095169,1.0312373762666052,6.623282511744496,1770916.887911743,4.439943136156263,2078.8981184108047,7.539467872975314,446.0788394532945,7.629345703125001,-0.009582613839503186,-0.24583886240467123,0.27598461146943787,1.0319160820118418,2.632392398862856,359955.0536233056,3.4647133225756654,12672.861865929623,1.5069258360721616,1282.2216459469184,1.5258691406250002,0.15296417099941298,1.0494382239183633,0.05939632088244258,1.4160051638679956
N,2.8275516033172607,3.197294620965247,141503.26557292612,2.44012621403846,4880.1506529553035,0.623835627796155,1115.0545316082712,0.6781640625,0.027898418084283144,0.08250323509173763,0.026015903246863103,8.788186597450993,7.929033032745294,1078300.4793388702,4.383931377367982,1362.0146947127146,4.592637389999897,310.8210559918497,4.238525390625,0.04305992564952488,0.36519945735130976,0.16997629726101984,1.1095235964112238,18.1756487862083,3413506.853170768,4.906448951387027,158.99052756321004,14.627023759670626,119.21518123882959,14.750068359375001,0.0016663486667325765,0.20807184685525693,0.5263346233792158,1.018651150573209,41.11809666925878,5008871.402227352,5.53156865996036,17.052539790608236,21.428979749122888,30.81201961680302,21.36216796875,0.0009792408313417402,0.023873954193289304,0.7588666076421978,1.0172755582675417,12.275562225840005,2197537.32861345,4.684150541490911,457.48614841398006,9.426222705254622,217.59832591556028,9.833378906250001,0.007496911142464347,0.03861443029806244,0.3407563154618812,1.0354246672875005,2.432650128365849,433615.0294113313,3.5242740317571424,30724.94305713862,1.8654314446418285,2229.468146729567,1.6954101562500001,0.1271771298976168,1.5815795226702551,0.06977470409591786,1.3975487771793629
N,2.6118569374084473,3.8634068380379007,115999.758163067,2.5633855917327395,531.3112706914574,0.5062066714133152,367.7138858196482,0.33908203125,-0.45256356255522884,-0.4319087849463785,0.021026352136601964,6.19555099282392,27.693566069672446,1706493.1060822739,4.398474060692782,7.25342613483587,7.216730775801352,25.487762022699066,6.951181640625,-0.0035805271091903066,-0.005323723583173123,0.2658256731725704,1.040245310719612,73.78412553202493,2875472.844575087,4.9665610028166425,0.6802728309831845,12.331018359548942,7.075386296601745,12.715576171875002,0.002957553493349439,0.07830253444361057,0.44556805956884377,1.026365257966832,127.7043032817505,4302071.522014077,5.199047614865814,0.1889275726384182,18.441030252517873,5.195217026476407,18.3104296875,0.0009656855447056756,0.23051753809006215,0.6560200810107126,1.020025031687553,17.01391022152224,1014617.0924857312,4.196282088113962,18.717547698267808,4.37105903231793,44.830371184062564,5.08623046875,0.011047663264174536,-0.0657851795689739,0.1588203592091274,1.0812376102915553,5.5990771680040305,505538.48672210216,3.539042561774525,889.6007291016383,2.161580095878646,383.1915850601548,2.2040332031250003,-0.056537689151649875,0.3043760482874749,0.08024215410181286,1.1500106625909219
N,4.0933144092559814,5.1156479428358,101416.509699893,2.5655566079685768,458.65314545419375,0.42524916845148225,292.01973128259726,0.169541015625,0.16556416968873136,-0.4998953811910738,0.02038436135438699,11.221056182299359,3.896204842222787,328484.7769267031,3.2803213092534915,3748.452242574059,1.3854655605946746,951.4736347310869,1.186787109375,-0.2435272465396158,0.7548326730327486,0.054065144113458405,1.5926067264352775,49.27974941230338,2704695.505644679,5.100709233316083,2.622646649227151,11.542766466068834,13.763897240191323,11.359248046875,-0.006859402241818508,0.3188497205870866,0.4192808770198616,1.0367669401223736,88.92448951669792,4176376.482106727,5.366873667670457,0.8989785375007118,17.791474943620926,6.479276198970306,18.649511718750002,7.097666470886933e-06,0.022126174038226587,0.6380227556099795,1.0247347794480457,12.710984934936128,1633167.7411588104,4.341355833188619,130.55960141211654,6.982336915842762,95.58098581027916,7.629345703125001,0.007749051300761669,-0.03846240329649264,0.25492912173644483,1.0346667352691785,11.479994362174255,891007.6532275823,4.178234836783446,191.032157083375,3.7957781492533043,119.68272747085192,3.899443359375,0.03284587445464426,0.6914242946615263,0.14162138664358015,1.1281077756431617
N,1.744055986404419,5.921948579217971,114866.59610685763,2.526130035039734,98.97024189407715,0.48790582482568823,160.83088898488683,0.33908203125,-0.2647199442132969,-0.45800333604773913,0.020612101479126874,6.300502354751881,31.55998651883086,1777355.4233392184,4.3456140517091315,4.464360754991608,7.572561580922617,20.290206962481328,6.951181640625,-0.017399180210664084,0.5019317055294006,0.2762384215889878,1.0312032854104243,95.98226012585158,2899760.8120278935,5.047688379539506,0.2224970636954912,12.394466961922198,3.6344877158214692,12.206953125000002,-0.0023551910155184853,0.2533852985186287,0.44873754452610604,1.0287706664152454,264.35039588423393,5276831.1490581,5.156810854650042,0.03209322634430782,22.62761109766647,3.1233740038633906,23.566201171875,-0.0012820517627063393,-0.11678809995149564,0.7978077024137223,1.0154672284914612,20.444071305999753,1099890.0214570672,3.979104222951884,17.1342854872605,4.730040805382909,54.52693186571563,5.08623046875,-0.02503676961738525,0.09213590107882919,0.17189363807077743,1.0579819826621581,13.071669653682534,460121.71081256133,3.867431974192067,45.671826160634566,1.9549931992815317,68.4018761264424,2.0344921875,0.12217292936366134,0.054401191558666184,0.0744907554066095,1.2883808705242792
N,5.807209730148315,6.7300220334695675,117674.00690193231,2.663668618430365,242.90213334753352,0.4740571914386337,191.026032106455,0.33908203125,0.09598214031678504,-0.4199523462393042,0.022759314189315875,10.189192863205246,9.730167480765298,1536374.3098188706,3.9344639826931793,318.6399858722664,6.563284678835906,227.74231096770404,6.44255859375,-0.007032262767348889,2.7699063439218534,0.23879100525276453,1.0295326157103322,79.01916816479769,3754387.518681871,5.485224025867493,1.2088769065703187,16.07804473329056,7.397771908260749,16.445478515625002,-0.00820332742624129,0.12725854406199,0.57625559702784,1.0291947887457604,27.729066515178964,2259892.6273818063,4.642816257681399,17.275187934598744,9.659622045897747,41.516694681339715,8.985673828125,-0.0007933524779032477,0.330904341681459,0.3496688299948,1.0316996705277908,6.438625197832824,980289.8275094257,3.807855601002929,539.5984161655318,4.222750601649556,261.1760026976619,4.238525390625,-0.027913795394493273,0.5748449801453335,0.1524352761684994,1.0613428012629844,5.235480138531744,365542.1789862082,3.594465233911096,972.6339691777006,1.5526140126152959,402.2256502118248,1.186787109375,-0.20948257514779683,0.9042532392169589,0.060103780857199626,1.5750435626498824
N,6.424043893814087,4.419046116844558,138125.1097370071,2.6975769174830186,1258.2296686720606,0.5875562673542886,478.7361381344525,0.33908203125,0.16653714122314445,-0.3348691223545619,0.02691277723755256,9.705508541470865,8.802411600054988,1134175.3499745422,4.372681627473646,583.9884969589169,4.915956170459741,276.97365852120015,4.577607421875,-0.02183623578813494,0.46272653404546693,0.1781116277991681,1.097282548655232,20.240667762245103,3224927.4842159706,4.955280508039184,94.91440105946073,13.802858868130908,80.75363253856665,12.8851171875,0.002522263637199524,0.29050937893410156,0.4966667794574835,1.0220219537527955,45.895964817107775,4953382.183345375,5.4734165191042745,13.306755909877417,21.23546196892589,25.263610211526697,20.684003906250002,-0.0011484223580209634,0.140054985157835,0.7522003145836009,1.0186650159581219,10.76118553156175,2178412.2749744183,4.588111094418638,445.4839792172204,9.349118080831474,189.3943603991636,9.833378906250001,0.00011879718295078257,-0.09498660279593363,0.33720343484488485,1.030249836043576,3.942892365091743,474930.16857493826,3.7465059655259667,4700.290838282798,2.057546019383287,762.2089316033898,1.864951171875,0.02665038551276599,0.6666332202443663,0.07706905941044873,1.4554980112101186
N,2.984057664871216,7.589740756909438,143675.07367403805,2.677585181340587,126.28519686804783,0.6135780492085727,172.38450852299272,0.508623046875,-0.18159922545570528,-0.5871099643689437,0.026290884093849602,8.526822602296466,12.53999601180319,1600165.7606245503,3.983817600858437,142.63682550610145,6.821174226042872,126.10440946134122,6.44255859375,0.019569805981617817,0.9780809807784614,0.24851767717708437,1.0317370963980168,92.59656038360288,3871049.4758728812,5.422538866438369,0.7768908126139972,16.545394030823665,7.023597034185416,15.767314453125001,0.0011752035914316095,0.5359387679798653,0.5920181719858589,1.027142698693209,37.76250372710618,2437968.7548043383,4.845984584798991,6.195807061444154,10.489502383025034,18.056349751139024,9.833378906250001,0.00893370793800877,0.2747799765590475,0.377351800101998,1.031122297954297,6.8899895857077995,1046513.5847261362,3.6483906870093676,306.51305339506996,4.4545146887593,226.0814115914896,4.408066406250001,0.041115765009009195,-0.5975270949094198,0.16330404490404946,1.0509186160832222,7.171420669937729,462156.5251954409,3.762084007780318,415.6968186303894,1.9928369348073554,214.28820070365455,1.6954101562500001,0.04997772862637652,0.37957050795087266,0.07492620910224503,1.3576297358390568
N,4.205161094665527,8.718367350880028,101090.52487485012,2.2156878441041457,82.67131697381386,0.41815337267421077,161.34409496626395,0.33908203125,0.5352541234494155,0.4286895442334906,0.020061339020561,13.389334500381176,11.9395433196391,1152065.0508143604,3.786718842250084,67.54029677143706,4.916221918573798,82.49036832575187,4.577607421875,0.009495612785106966,-0.1735910265550804,0.17981452696297828,1.0471715959758048,69.65253291936139,3083068.215889402,5.117616860622344,0.8988225716143488,13.273676851061355,8.238289692205495,12.8851171875,-0.009323686878187788,0.12056051328005024,0.47624378376561005,1.0309681160198045,23.092552131662103,1853352.229940527,4.337237972294474,14.459247086158081,7.9592216571476335,41.02346892246519,7.2902636718750005,-0.0028029112129096256,-0.39792820289740716,0.2880215563443894,1.0329495236303263,8.413630323398676,705191.0548246712,3.4737057674984397,181.46686085410406,3.010552576402913,143.7528852091881,3.0517382812500005,-0.008665799658650587,0.2390086712190489,0.11020627880864393,1.1131782743354615,4.828498069105375,259285.8618580088,3.099811260174653,696.9665671244487,1.0829528619415287,312.7237134952823,0.8477050781250001,0.032821819483710636,0.7064825520850375,0.04296721460565048,1.986504370512964
N,6.548375844955444,8.459404140455801,128310.71984045187,2.695872096612841,115.24143189656216,0.5375758274396553,166.0755621785705,0.33908203125,-0.4205776766449704,-0.3713143611162901,0.024205962367179926,9.703854297314457,7.156931111597624,964726.9891607944,3.670293668445174,345.93007174020914,4.110397452783473,212.96958687255574,4.238525390625,-0.0031411103307118853,-0.47804103751789784,0.1502116150155477,1.0555836954808002,66.90545057638109,3270015.2285292842,5.231543056617489,1.54771839860946,13.980573991377895,9.818022106824282,13.393740234375,0.002630791958653288,0.026623493331571435,0.5051689515929914,1.0309372145884081,23.04600755010129,2069862.937131021,4.286914200502405,17.372947784476885,8.86832124478972,44.17930803692778,8.646591796875,0.003294154271151955,-0.2594674914292834,0.3213356308124808,1.030359885220864,12.753100516036987,1403401.7950942684,3.850880839131574,80.11259289110467,6.019637210986377,95.93478191759473,5.594853515625,-0.007731255623593831,0.3308766004982657,0.21980597680667804,1.0357883828331542,7.372990401575311,426930.16053750034,3.652681304503283,447.18226987559945,1.8156232963533758,253.42795604948122,1.6954101562500001,-0.018128015499260245,0.5386851247953754,0.06854709417205886,1.43389630392973
N,4.409711122512817,4.057099658000494,100636.14744674014,2.347795615046198,1001.0167749132512,0.4111755291502019,436.6242693793204,0.508623046875,-0.62894418940777,0.44129202380456833,0.017634044341461576,10.265200236833294,6.209206832441455,892611.6273545101,3.513078731260923,860.9577849974394,3.823020961968798,369.5694780539594,3.3908203125000003,-0.006122704481121119,0.7464129898701759,0.13950815184897822,1.0600583887424915,60.03941461183983,2832438.9828337864,5.171273219195024,1.669634466671015,12.1108011430177,11.032021830920652,12.037412109375001,-0.014848111766658028,-0.13774334334991378,0.43767815326421783,1.036919296012746,13.966441261185427,1636484.0128619655,4.378460737458277,84.44866425837972,7.011373977381925,89.86748330554403,7.2902636718750005,0.0007386867414426383,-0.5997184621851983,0.2547502431970289,1.038940536834514,1.1257356767456885,260548.46189607057,2.776008418495239,54374.19376562486,1.1156559810279416,3243.8075056194257,1.186787109375,0.0135374308005971,0.02949520557391727,0.04163374906844203,1.3534896021548213,3.6565386187642126,578969.1846695797,3.228561366639958,3234.010569685012,2.4718961603535687,668.2204071370186,2.543115234375,-0.13208304160298015,1.7438410520957381,0.09112705014982682,1.1058126377201019
N,6.2807862758636475,5.350075932246262,112390.54491836164,2.3819592893027197,252.94225372474702,0.48446257923826014,224.2947496463242,0.508623046875,-0.3010537420193072,-0.3286297210142184,0.020277339019128954,9.094656304019265,11.132748014582619,830030.5508860616,4.032758983085545,85.40246241561469,3.5514849154224275,100.32712209666167,3.3908203125000003,0.0036552423118506754,0.12722758786342592,0.13098903294917855,1.1108404337488709,47.66410261316989,2756197.605287516,4.915442618172218,2.3329702136442645,11.775602403355464,12.003989372422156,11.359248046875,0.0006384166824099872,0.08567863676865839,0.42622793118953495,1.0274902897389782,134.22880198836367,4431530.842664554,5.496263989663301,0.16975616470174654,18.953894565219745,3.1653306946295574,19.666757812500002,0.0010159788462413856,0.022181778119241713,0.6777798175112236,1.0224427508397975,21.059311254374048,1569284.67493383,4.358607627829217,26.239776022273983,6.69441576124554,52.87967818964016,6.612099609375001,-0.00019799950326575614,0.45762419813104627,0.24460619169408862,1.0440491851481084,5.713799160653628,354958.46851519047,3.5738687454838667,475.0784633046886,1.554348113767661,221.2771840935733,1.5258691406250002,-0.3921933819814092,1.452105916411485,0.05795229378483771,1.4537399778785622
N,7.957461357116699,4.191147178221531,151895.10456868852,2.8529679680264843,2782.5945391515907,0.6483776135890211,654.9168335441483,0.6781640625,0.4617829914141829,0.22712283592551907,0.02860116976513763,8.715676493639833,6.535820710318576,2051689.6159375822,4.5590432069890205,3680.276827741871,8.786172770961324,574.3952178758989,9.324755859375001,-0.0020060506387579165,1.7582071870799334,0.3190869104071422,1.03232944815332,10.474660684141213,3157903.112256241,4.8609201531525414,1057.4723475455828,13.531696956533596,278.374995473984,13.393740234375,0.008657883024590168,0.20480554310822985,0.48556475131423155,1.0197920801007256,25.045918792653385,4793348.833275824,5.455779690796638,99.11714107529937,20.525291548321384,82.03358719220681,20.684003906250002,0.0007780783554975759,0.8449431749613594,0.7296962812260237,1.016911462268019,5.993368435277381,1136936.5096769566,4.459308790576333,3106.5981349824256,4.863413489005726,486.78370836646053,5.08623046875,0.035483633764085754,0.5579654566336454,0.17826953028869294,1.1059442731518927,2.425115872468719,387882.86967203,3.606926688191463,31271.29369798533,1.6163906528669887,2220.3397484736515,1.6954101562500001,0.17025435700012995,0.16306266763438293,0.06420827417423014,1.5676198240015515
N,3.2847416400909424,2.3634605736201246,134338.14070775325,2.7263897942013053,11131.629338005554,0.5703845899701643,1611.7961476847995,0.508623046875,-0.3137581488152512,0.3929999772369257,0.024320291386363532,6.301205686077279,9.617771897725124,1182288.097479347,4.534977049264655,1028.950307361382,5.040334943897209,336.50321134552917,4.9166894531250005,0.009876569353227655,0.7806677764151311,0.18634903054456362,1.0943768577340294,22.26885479576613,3630740.730883136,4.918136011212882,103.49566005837988,15.488639181929916,125.62376989499094,15.258691406250001,-0.002569789810023437,0.6423106254600954,0.5572116510973184,1.016035927130364,61.07372871283195,5490893.491382958,5.648312395459981,5.015231319279858,23.459319927327755,20.119731528941962,23.566201171875,0.001687638133343412,0.33617191002038194,0.8284521557617418,1.015698372049741,9.118874743994619,2169229.0010559303,4.507077280077691,1118.7115434731763,9.265114036545754,376.55805693663314,9.494296875,-0.013223941967213658,0.6918790075015187,0.33859038206770464,1.0239579710717102,3.448254247051471,450035.3732551832,3.886761221968669,16009.435317306434,1.9290425523473125,1519.1800080890057,1.864951171875,0.2401949418455364,0.920905486981419,0.0742927343104976,1.34360377385807
N,2.3671185970306396,8.51304941944149,86711.95078650863,1.996922070088514,51.808478220123,0.36972044589713454,133.75095147715393,0.33908203125,0.03801391826048606,-0.676136954588034,0.017618459776727127,15.062996202581507,14.79196334432581,1135267.0075118325,3.82499232025774,32.524971907771786,4.879028328882687,75.5242755584865,4.9166894531250005,0.0005072325779752478,-0.10092370939263606,0.1772087264910342,1.053725582954334,147.66713681753134,3484745.625966789,5.344512482651914,0.10185392617663462,14.927364873272511,2.5535869372539577,15.258691406250001,-0.004002874484538222,0.07498634602480125,0.5380936953676759,1.0340595641310646,36.22325133235259,1810985.1585670814,4.359252336059876,5.394832505682307,7.711589005175161,27.93808367567532,6.951181640625,-0.009949550433707701,1.2385546787293045,0.2832491040756307,1.0376076028644106,5.499954292547614,267280.28803965764,2.983549332282722,363.47626227585624,1.177947417266044,242.66208056056888,1.186787109375,-0.1390886052318232,0.21693545527694003,0.042658345186447275,1.905893686466382,7.427791120083666,617513.8529845941,3.430297274166049,215.17438225657503,2.646400420155302,146.76258414977104,2.2040332031250003,0.0053524970074794375,0.3272445949709506,0.0974626055533291,1.1157086580914908
