Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
N,12.651924848556519,168.56162563963827,12268116.487521917,8.641442231210503,6.714183971528958,56.75274913911937,8.396255379280976,65.273291015625,-0.0032872694081325362,-0.9056429013296388,1.6590934545676275,1.0818556857848878,91.56867615404246,5899107.227887488,7.791695659483748,3.213403591615889,24.97990394827622,9.930855919197215,22.548955078125,-0.019469867193906615,-0.1415390894861135,0.9230074405720002,1.1941016818508063,26.388846780999735,2089671.3698921595,6.4322797530222315,66.69130101567922,8.744977411393247,49.527883925655956,8.47705078125,0.11609008505933643,1.9998785919022817,0.35630529094452656,1.3926901354526935,7.3623472814846975,1055144.5118897872,5.235815086898862,959.6135818524423,4.4814229981634695,302.5391621286333,3.5603613281250004,0.0036204862307222785,1.1774303263971442,0.17035598776943203,1.2732596785613015,4.047858084615548,534516.0368788057,4.332795932293995,2241.575283459908,2.2626660518536417,498.17327715958334,3.0517382812500005,-0.13329737184176121,0.960820645334989,0.08753740949643625,1.2638376219930143,3.2598470019482333,195180.12986560562,3.247574007424274,2456.8959049578075,0.8641703189892689,669.8286653599423,0.6781640625,-0.16182571687873992,-0.6146914078789534,0.03374301934622198,1.4062754546781653
N,8.758413314819336,203.365163493209,11975075.542568564,8.681687288282191,3.9402629489890053,55.78924734941931,5.507774945111759,63.238798828125006,-0.007022201280717973,-0.8367633350133441,1.6448209035052919,1.0877766123916957,94.23275446386452,4784971.331801741,7.68555071603444,2.9571854771165658,20.618496857264468,7.429724265144726,21.192626953125,0.0028743050911909846,0.4239735431956779,0.7745229860740576,1.2882579315629101,24.044829841200265,2132249.964860221,6.145110627584874,54.71513259311074,9.152606581782265,45.909095381285866,9.324755859375001,0.023005538036275953,0.1732161824392806,0.3441354752628329,1.28268203709415,12.571766480724232,1066333.4185816967,5.295224637899947,181.0451404480802,4.57324590218264,91.06264560995604,4.7471484375,0.18204226264660886,0.3845043949320126,0.16949912337884349,1.2896501609646673,4.158174971044356,468872.2444946323,4.028293942126201,669.6894787392685,2.1236757584464465,300.12927980069855,1.864951171875,-0.023245277887813807,0.40621854528676726,0.07546995493578239,1.3054787832417984,2.9641657726959183,212659.79183767215,3.1543069506626242,4406.698873250722,0.8949728746630173,700.0862117109722,0.8477050781250001,0.35552725825358134,0.8960742340228993,0.03572079475816071,1.2939550956167674
N,8.568425416946411,447.36196074013924,12135715.045637997,8.625989862312155,0.17230410648677863,57.205184678345915,1.5159311085384466,68.4945703125,0.002634809598892397,-0.8997640690893034,1.6547079083387715,1.086644139709529,192.10301015663407,4995034.533213239,7.701960377653249,0.19154465697998835,21.279591325757817,3.001232025162836,23.566201171875,0.16613573858454056,1.3236016079750756,0.7923644626662524,1.2865468745107305,48.738566548319284,1866645.7588279748,6.302159913438057,4.839571906179723,7.76430045543354,15.232000090713834,6.7816406250000005,-0.04676023420480222,2.485253119477224,0.32326147045597003,1.4415847996947453,21.028713094900528,855290.5425589758,5.2568101433170344,27.286286484144046,3.5636975904842334,44.24172455228081,3.0517382812500005,-0.07416608571194284,0.8337539300742507,0.14823988686025522,1.494328750824467,8.884460614339963,483093.7508864992,4.261837820123527,53.0136225281145,1.99202305832283,72.37163457615222,1.6954101562500001,0.001539652315641933,0.20080620063049137,0.08161678595327689,1.2779372419642092,6.19496315453778,164718.9080824042,3.146407653403636,257.38880599681295,0.6864645838109145,215.53159440087,0.33908203125,-0.3928087729573189,0.034749274775430994,0.02912736502406708,1.4630835050964401
N,25.248162984848022,189.2385096492563,12303844.239030702,8.585340460712404,4.536430074334427,58.30606130212724,6.87409719265676,69.342275390625,0.007817893038961661,-1.0474008561535841,1.688334325663439,1.0720379622747482,98.99509656788578,6278447.904689213,7.751220485080513,2.645165130520408,26.783954886971255,7.610656468475223,24.413906250000004,-0.009335334876574501,-0.0971663531125766,0.9586915260793897,1.1851319274563679,29.49626665295476,2233045.520841811,6.549438401681693,49.56756559486219,9.572902471177686,34.7472216159244,5.594853515625,-0.035063537265191395,1.651517829301591,0.3721664395684652,1.3845624994675558,7.981378193052503,1071558.790379205,5.251777566377333,754.4510487408339,4.659573450308666,229.38081370923,4.068984375,-0.06143720156998829,1.074117699485079,0.17249203704971033,1.3346415525953412,3.5848657200395375,573053.4896711891,4.238931155318055,664.1145202764878,2.4971011757133095,257.7043070932406,2.37357421875,-0.009234463736913579,0.22004293153049082,0.09081813588266953,1.2360485433633044,3.6032424688579097,257293.99991808017,3.6042795429244987,2595.810425004351,1.0654033012398525,526.4149072868161,0.508623046875,0.23834688612575664,1.125921965702081,0.043206813557181506,1.3155959940882525
N,18.498255729675293,192.39086977985417,12377574.28129164,8.605439223778633,4.799562740737132,57.457671495489606,8.625053535972599,60.3566015625,-0.007402351467468095,-0.961637792965071,1.6854919632412217,1.0728219939168397,94.88290388320603,5334159.436917622,7.742262315130196,3.3718354920093643,22.86597128963568,9.149150055006613,18.649511718750002,0.03236855208214399,0.10196126565886354,0.8477342014247418,1.2471334040122275,27.206390479943373,2226431.0500785,6.5139256502067635,29.651852982991223,9.753744456021503,27.03693941425587,6.273017578125001,0.02663896834490513,1.6946146057733973,0.36522248501911364,1.328486222101039,9.655863366721142,1056035.4582402934,5.55689213391448,229.81978180190217,4.615954203931484,101.8780652184254,3.5603613281250004,-0.014435015277355339,0.26170713218950015,0.17980913766889578,1.3332477461854417,4.1716982289071245,407424.06522789504,4.176173638054492,1372.2362424073426,1.8168507488303902,442.42685670990534,1.356328125,0.0733806088962021,0.5245161218425012,0.07190769911646551,1.5236021833636593,2.3600334372411216,209348.0155001153,3.2547119204366437,8465.733352046536,0.9102785610688463,1019.3639638463253,0.6781640625,0.508478584005071,0.663669097009008,0.03584670117989392,1.3432194414222152
N,17.373130798339844,117.56718326325722,11813828.116788972,8.700854508126467,28.399719086037326,54.84373485516147,21.609217818406883,53.06633789062501,0.005655946679427892,-0.844684056864303,1.6297998614290574,1.0972969814225462,38.26467417390643,4697054.9801620515,7.402379509388503,138.24995377585026,19.917950473267236,63.88055781981361,15.5977734375,-0.012421441402873701,0.9904882352507682,0.7362253680236223,1.289398780111165,13.447610063448117,2222546.3235512367,6.277070786896246,1117.184121649403,9.68144263609463,296.9291440000862,9.494296875,0.030907549382181935,0.2861906247699397,0.3640737351540657,1.2731600315713352,6.308254519959918,839875.4835582968,5.383301366901499,2473.170895595684,3.524644376053007,345.0171707388493,2.71265625,-0.03486304037777038,0.7483777452857923,0.14641632644812863,1.4413017314366146,2.4039748143002337,438918.7185067808,4.113200060025714,9462.017653035631,1.8534203790438766,1000.7033810723733,1.5258691406250002,0.11237214197548627,0.13374024329810963,0.07164983326549465,1.2547285680371065,2.418878389729245,167450.0645054711,2.967274829776819,3885.885719987552,0.7178976386544357,845.8738221239109,0.6781640625,0.29164427171360385,-0.028725636556965473,0.028588097469294544,1.3541290521513933
N,14.674438953399658,108.54815094847605,12013598.93945188,8.654397461989664,42.69025854636596,56.14430579056871,19.675292472721377,63.40833984375001,-0.009425557874529382,-0.8393618324521137,1.6493585709862333,1.0843938269191933,46.49179409383641,5062717.627989071,7.566592814689576,58.21905238606435,21.63304190171037,72.51690968277373,23.566201171875,-0.011009033844953706,0.3415258238513763,0.7999663796510462,1.2476960064723317,15.16914407601333,2090182.4264896514,6.3153478321252186,303.81628377673934,9.184214495489899,107.0060391298862,8.816132812500001,0.05813688478965249,1.4891001619193096,0.3464810030196695,1.337600063505698,7.802647587272454,1066831.1245482455,5.541086974150632,797.2644456097238,4.675913159851219,231.74531802290608,5.08623046875,-0.06939479284410531,0.8957383303900239,0.1798441869043623,1.300930852439252,2.0925089604840634,424219.6000389076,3.8941513381775157,19710.41263324498,1.7906968826793455,1713.3854023915214,2.0344921875,0.14804359123576924,0.5477153228854466,0.06988881509173403,1.3040800416344196,1.4812134681639846,191728.20922330618,3.0490852519372575,41972.56489068785,0.8390505014920597,2777.2268749089444,0.8477050781250001,-0.2923047579293795,-0.003413529219992828,0.03246913329647771,1.3369198809613174
N,12.476150035858154,124.37347680595295,12094947.887636684,8.633802152172276,25.99214801491106,57.07451932807832,14.463308900341238,57.6439453125,0.009577662148339735,-0.8979959804179627,1.669125048735119,1.079242088440013,53.73053129132274,5092091.532680727,7.66947486811822,43.135874011775314,21.439991151114643,71.99077774168066,23.566201171875,-0.012392712979319567,0.6929130983459975,0.8277451143608135,1.272032875958088,12.635885282591607,1930053.365273531,6.138465506190124,1059.966600915334,8.451635659269366,212.64355616869778,7.968427734375001,0.03336921272389599,0.8680817475393021,0.3233475278874085,1.400521520750092,5.776273339338469,1090380.7254036388,5.381990938337012,2158.6765663888236,4.713601561959895,311.5121332060625,3.3908203125000003,-0.02527528802484759,0.35389924976807396,0.18240686455813082,1.2753178283560416,2.9654071392130206,481886.2274709287,4.452040272150497,4996.597001331636,2.029920389800213,592.8274506712689,1.186787109375,-0.13550888289571014,0.9164476287629006,0.08222069446565562,1.3660024222944371,1.7014758023584797,218059.3174497525,3.393546970942914,17650.290947573485,0.8795395679028399,1363.0252124323586,1.186787109375,0.23624272027940021,-0.529601647152584,0.03722443375467243,1.3461082822907815
N,8.92011570930481,90.29425812085489,12157660.07870457,8.671304295608431,81.64209733303174,56.151352682785806,24.57521491436814,57.13532226562501,-0.019092149244102977,-0.8753888199073381,1.6543980891291508,1.084311699434598,33.974863009395136,4751842.774834295,7.629118730182517,204.72049002553607,20.303317344919098,56.562015587017186,14.241445312500002,-0.10465480626114382,1.2813562681181567,0.7552593846869448,1.323079048292319,14.108694352198972,2442701.8555467734,6.596570451418227,429.7719211015138,10.223036571969244,130.47269647609943,9.663837890625,-0.020415880622078712,0.7756540192718173,0.4051272163160988,1.276578617807799,7.451493202577117,1176950.280773704,5.687435249580631,1669.1963390865067,5.033663365117697,234.33073997304865,6.103476562500001,-0.00857050196355816,0.4053643304334935,0.1987041828694053,1.330098585218033,2.8131555897734977,509836.2598835679,4.217195259519275,11243.193536911846,2.1603356588119915,1078.940912916041,1.864951171875,-0.029893447565333117,2.651412237950251,0.08545824035976882,1.312267678645608,1.721842902573532,240179.3028588877,3.4257216303544964,38457.64617452625,1.0530032489454748,2335.1711057866605,0.6781640625,0.19619142163824166,0.4056706476124754,0.040807626352377425,1.31886019090215
N,11.452158451080322,309.6300223115217,12024029.142106436,8.637722203973716,0.7748978272602716,56.677370486665126,2.8570620119246053,50.86230468750001,0.004180835239688292,-0.9074550686245417,1.671543409176573,1.0778648428742326,143.82147676819008,5765301.828147833,7.724145565990483,0.47085597475616703,24.867516474489765,2.769339977880264,22.040332031250003,-0.05521232013624576,0.49490763757207423,0.9016135370503798,1.2105525529474541,66.57464869472997,2449230.15086249,6.758876405380314,3.336492185678972,10.350902380294444,10.051403754127296,10.681083984375,0.14304746330638174,0.9029842389756553,0.41738227686619145,1.3194380455344996,14.490781421988904,1061759.0450841917,5.4557544898172665,43.43305711245055,4.535173848231564,62.27543212750861,5.08623046875,-0.06700352877597628,1.19213420452503,0.17970272251815492,1.331796806896258,4.760696786151972,535047.5371128429,3.96558826748662,617.9534897503828,2.307634601491842,300.8968718105632,2.2040332031250003,0.017650708179552544,0.075826840938368,0.08752410695518348,1.1969226311533305,5.897718918767405,177100.82892265552,3.3302059525485364,896.6719536429229,0.7735509791638345,414.1577888552929,0.33908203125,-0.6998459197158445,1.1495612774491217,0.033001766227640686,1.5520253307161525
N,12.137194156646729,159.24038344951725,12420585.766332453,8.610694432071629,8.992304035006484,57.69741131008707,11.466142848007634,85.957294921875,0.002007608776485495,-0.9586040530880662,1.6759138280117514,1.0751426594996616,93.62699170102303,6100673.363632135,7.705993457367331,3.9476314251685647,26.264906280543958,8.122679705873383,23.39666015625,0.0108926115371758,0.013781251075333234,0.9388132274670148,1.1731926072312728,26.74857717530516,2087907.374187083,6.584064923158798,50.93989200820075,9.017732938104126,59.408371371715546,7.79888671875,-0.24083556049935195,2.0730036310648075,0.3527061841550269,1.3823243164476882,10.761118854861854,1214874.026631255,5.511454097645216,203.32069859663042,5.183357219477963,96.59243381815757,5.594853515625,0.016970370153021476,0.26715865372094294,0.1991058333219275,1.2336399471830817,5.077274742549566,498763.51259968814,4.475680862608361,480.7007697011023,2.1445256695369452,165.85791582553944,2.0344921875,0.05444063902380644,-0.17269896343437097,0.08414088006368245,1.3062591437133797,2.9891989743200797,198239.899423493,3.3681218814506475,4384.031160290066,0.8713880780764424,769.7065595402487,1.186787109375,0.51858139696981,0.3056548071832159,0.03441174737745944,1.3491437232434231
N,11.41916799545288,450.15081778235947,12315294.514778843,8.633152782393829,0.14152957609313843,57.48883190929013,1.101418137364797,86.1268359375,-0.0055115739675738505,-0.9570897362134492,1.6738243080812059,1.0780103568906931,203.16026280236323,5268813.700378688,7.771194078469644,0.18887101115336744,22.78803174027719,3.239505643314854,23.566201171875,0.02769014823558648,0.7292463287740234,0.8501767640823364,1.256150585544457,57.80650780068369,1886290.7221211102,6.221491037693837,6.645633187317106,7.761851178679504,15.480774485277752,6.44255859375,0.08447720710570786,1.8384909546603563,0.32293513084122055,1.4507580342185893,18.433636242663205,964293.9835111864,5.115458755193371,16.843159483080758,4.277231876871293,37.48455388727062,5.08623046875,0.03808767835561535,0.2930223999536121,0.16232996329115293,1.3212599296433811,9.065802407285295,383528.7226729342,4.136212870098438,52.31922134733593,1.549141547908428,64.33961164502442,0.8477050781250001,-0.2638707813947914,0.4553230134629356,0.06722601741053534,1.4648328172222898,5.0038110946620575,143068.56018185805,2.911021759327557,139.0593663751905,0.6088858057581533,172.36270245711233,0.33908203125,-0.4643003871976583,-0.23389877304756324,0.026556959636980078,1.4300682840347898
N,9.50403904914856,154.54726385336693,11993204.05993839,8.670189593309198,11.883678088164118,55.640905690182116,9.493285554245649,54.592207031250005,0.002134652040185889,-0.8309225884131028,1.6415182599208389,1.0890528388141865,75.16453115665185,5641288.170926999,7.720326585537112,5.0365849341841855,23.96054853600775,8.315261405975361,20.344921875,0.027419746337094833,0.2878113725612881,0.8787032436676924,1.209366194598857,22.675860460528256,2109582.1524239187,6.3484414596618,149.32907165174134,8.77679491330062,86.09479208629173,6.44255859375,-0.13166646494924736,3.5558674991840498,0.3580425491126248,1.4128905298808938,7.266343637432934,1024709.9983183931,5.436818363272595,710.4086941156022,4.433032872072791,203.5683910874374,4.408066406250001,0.04568085234724901,0.918191709660682,0.17320139529398218,1.3507838764482942,5.992787037567747,447603.8018211316,4.524613476455087,288.68693571520845,1.831686554217137,201.03943990732108,1.186787109375,0.08725747330466405,1.412466212915474,0.08086884070509082,1.498635470883228,3.5032064422775995,187489.33919506051,3.2465508748578604,2831.338819013692,0.7637787509044316,759.9493710676535,0.6781640625,-0.09794846980522003,-0.00043348828131506423,0.03295803609599014,1.5072631295298684
N,8.776105165481567,143.78610225637019,11263894.394017277,8.752927723932121,13.254593597133727,52.06678657911946,11.883474684441024,52.557714843750006,0.015466229424037563,-0.6913900667520689,1.5837735257237335,1.1166710586582562,35.55188069507297,3856074.0857675234,7.492202869962429,124.92682738120429,16.617778235758163,46.84671268759126,14.750068359375001,0.07908631431262568,1.8731678817639716,0.6466483472539041,1.3709815399862584,13.799903294580917,2064580.4196422172,6.277770398808945,515.2933027045933,8.905486396594535,169.08596783289872,9.833378906250001,-0.02983681067016479,-0.11835521477411781,0.3392189573159289,1.2786330298652828,7.155184608634275,1042690.9855224135,5.290821434432922,474.27460124387767,4.60335147166106,168.7688920395357,3.5603613281250004,0.07002757478939649,0.7449381585170118,0.17147648828077944,1.2931076035372795,2.9333462087087514,519381.630478513,4.1340267841095955,3378.0234127734943,2.2399179525231743,655.4983435396487,2.0344921875,-0.00110482107957819,0.1337571610071584,0.08273797469036963,1.2422392276444012,2.7324629390123896,205216.14674783652,3.3846898209635037,4115.09212682037,0.9050325602780577,770.8591229457555,0.6781640625,0.03120556153894164,0.6738907594340282,0.035859339930663536,1.439600500831509
N,7.694464921951294,241.88283708045904,11603213.87483645,8.71316490529275,1.9203468064510822,54.60993077197511,4.652734357194836,55.778994140625,0.04101568927024754,-0.7928481340235853,1.627848295871829,1.0967304884701257,92.12576713497964,4629475.668796865,7.570532542440164,2.833394749320908,19.318809552017736,8.382668444114481,18.649511718750002,-0.043111081990864226,0.6717882743078749,0.7492709940008871,1.275158955889708,17.997571369213624,1598828.8596434393,6.0206431808017715,224.58941885815983,6.79771223808353,126.9651566072179,6.273017578125001,-0.1226124754146667,1.2934609505998393,0.2752931822961019,1.451248873267579,8.789892617419808,881500.6624699628,5.014068802030324,394.9927600207669,3.730892172664536,200.07204461436913,4.408066406250001,0.08385428379189665,0.4242474174690911,0.14470385816592582,1.3021477012298008,5.51473463799996,402260.6142816449,3.5879719617152395,383.9638455095523,1.7113915111342606,265.30745364207917,1.6954101562500001,0.009693776058387577,0.31794626578866625,0.06554171258372628,1.246019239685843,4.634964285271149,155923.80026082636,2.7907795402025397,413.42684594545176,0.6709656986326726,261.03035165634776,0.508623046875,-0.11195883622145847,-0.317471628564709,0.0264135982332665,1.301589048928932
N,11.528861284255981,305.61088205790566,11919994.432929665,8.63765172326776,0.7291357988487139,56.26531556089909,2.862074253188731,69.681357421875,0.012943863853613789,-1.0040369713075663,1.6554343480191176,1.0840314620486173,141.8012450978962,4860580.053867757,7.761782452172688,0.5730636401427377,20.512882367754386,3.064730594095034,12.037412109375001,0.06864674574245376,1.1682087058047124,0.8017271095882322,1.3064633718371585,28.399030293606668,1617532.3876422932,6.307224508328629,26.87698220217323,7.144157847610361,30.69736323727661,7.2902636718750005,0.1421718391421037,2.094118559326218,0.2830250430563836,1.517838914744784,10.459353231401145,876277.1589443694,5.2674208553258035,193.86456243462413,3.729595162853522,105.9481173047219,3.5603613281250004,-0.0822933759068012,0.7458920489141114,0.149962801671194,1.3387978839274755,4.651116803043086,343978.9011086298,4.027043374570361,474.07791356397325,1.4391818615945686,244.11892784048663,1.01724609375,-0.12360635444298497,0.21461507302346483,0.06218295710700311,1.3728045042599974,3.8486777920376576,146500.36008714617,2.769736280659193,1047.077449448983,0.6068660905667673,432.6735964873741,0.6781640625,0.36663197669799874,-0.22337313845444529,0.025208505270827904,1.4238904950463787
N,18.273226499557495,274.74410914652464,12712755.137988629,8.555121313203706,1.1050180729820958,58.64855743361659,3.424911029466739,80.36244140625,-0.011509915817490132,-0.9685846429045193,1.693730627553975,1.0687938155964596,134.5605904989776,5731191.6019711355,7.811057472014777,0.8295530339573131,24.260345096354904,5.543014248144415,26.617939453125,-0.035961560889607065,0.47169690400378395,0.905988760875878,1.226972750271471,29.58956478713243,2037672.4667470772,6.419303761405458,38.59804996276929,8.371800244092682,44.00960635949483,5.594853515625,0.050246121684600735,2.480559291525812,0.349638207788784,1.40977458177127,10.045848178980595,1054992.336128737,5.2391688571345325,411.64939237367474,4.404060275320188,224.12482294798752,4.408066406250001,0.015837708677033543,0.6404086218582594,0.1772342052807717,1.3069561233154194,5.600011024233086,550883.8014866471,4.342157133514884,376.3797208077552,2.263552690449826,186.76193835205643,1.6954101562500001,0.1606868834038249,0.07460054812678152,0.09004508302766594,1.2699262418380326,5.321208189679641,183529.6760300664,3.231770330938725,464.9089503113702,0.7736748175544412,241.75427059088307,0.33908203125,-0.10621668000732513,-0.5251912835260497,0.03220327890123458,1.421841874490045
N,13.344983100891113,122.999714603037,12383661.91824499,8.59700497056467,27.218295677198217,58.526825552826395,14.134911565210913,85.618212890625,0.012758724213814606,-0.8655192076443843,1.6789330381530279,1.075973867892296,79.97311346310374,6414460.323057234,7.814489359139139,7.549124544060107,27.357088875389913,12.236323771935448,23.566201171875,-0.037684116956724904,-0.05522209304788328,0.9804555453770033,1.170275821527481,33.212233674588475,2401622.3669226123,6.634841188165111,35.537492503442316,10.076245099463039,51.696681713680974,6.951181640625,0.0043170017238511015,0.8518094681717661,0.4016148121357983,1.3762040302007683,7.81074308391408,953697.8355920771,5.209676572943005,1292.4875659655731,4.079695929065707,420.5197990717601,3.3908203125000003,0.012829643830730248,2.8047076537356608,0.1588458263100305,1.3877886599591909,1.8708350981942308,406783.59420631675,4.2038882179365125,16898.152505166698,1.7267299146147959,1130.3130596959377,1.356328125,0.6416508235534412,4.689133161841465,0.06938868188936466,1.3352499508495754,1.1939863715828671,195744.9614780272,2.9088358047224157,54900.23162496289,0.8210566957813462,2704.1470263317897,0.508623046875,-0.15048267347575037,0.07383598653034307,0.03200732970724579,1.2675846044615502
N,12.171066045761108,277.532085154805,12027605.514485901,8.683312799600836,1.0101362353321652,56.34178679337995,2.763077815151818,81.549228515625,-0.006102846493185195,-0.9246371715390089,1.6578651650372427,1.0850289514379854,131.6755069588953,5585646.874919183,7.81470469123932,0.683230220674457,23.4604592649823,2.9878581230663133,29.330595703125002,0.003813526060962688,0.3786062017825529,0.8827015991805919,1.2252192884226278,41.022882495735715,2194210.6712107654,6.550153863259796,11.491600692478187,9.266475828662562,23.495587233644518,7.4598046875,0.1749523741345409,1.3832226682580728,0.37398842470736415,1.3760171511618073,15.327783778950076,1074201.704772085,5.463366241550988,48.80779494821968,4.762964682916729,52.679571749512036,4.408066406250001,0.013610009271635182,0.591940023420213,0.18142745524680123,1.317242552801602,4.957133651254448,496930.7154166656,4.470451040432154,454.7374592040989,2.2415349293560314,205.61033984999963,2.37357421875,0.1395327433493045,1.1371433863731726,0.0840350344852775,1.3232028274631251,4.811183523200813,192912.00681660493,3.3422512571118186,901.6345369561742,0.8329683603300368,412.9981162437567,0.6781640625,-0.3445915505733489,-0.16901592676132493,0.033270969125089346,1.4860966470745762
N,12.364840745925903,80.32559124004506,11936331.532503933,8.65828601656891,140.7309948653202,56.81456294641161,35.94157928858203,78.66703125000001,-0.007130718086900525,-0.934912793119588,1.6500793679305925,1.0890441598975693,22.34974928143266,4297638.727424466,7.526906890722792,710.2506321529642,18.161881023117207,120.60080032481551,15.5977734375,0.06284826623552572,2.153913959117487,0.709285294144941,1.3300586848005973,8.579648965009746,2175069.2147194603,6.352133325650084,4135.957830376112,9.262681646056247,494.1963328580452,9.324755859375001,0.10217976165471558,0.48643524244562864,0.36056313295294057,1.284504223180501,5.138608914462321,1098756.6954386234,5.358723408334919,4456.063066421729,4.703053575655781,556.580621739351,3.72990234375,-0.12819744058582894,0.9898746236415024,0.1750769305291119,1.3240026152004705,2.1681226850570052,512727.5813807562,4.1254715295424695,6745.802490466381,2.283799626118549,790.196086584485,1.6954101562500001,-0.07773012348003593,0.26068910212432383,0.07821374129442488,1.2505767541005812,1.1429914346194312,222787.35908833507,3.110796907344265,66917.609881696,0.9825546005067151,4050.5715212961195,1.01724609375,0.1208112958122819,-0.37926002280438453,0.03587503586034958,1.2737762231570844
N,13.845353841781616,101.23428386031443,12294016.784128891,8.623935257577056,51.17893530922994,57.48334189225855,20.39900189545376,75.10666992187501,-0.00026224608837772413,-0.9706186189301778,1.6770528790197088,1.0755333148475203,46.503873838119524,5218993.607217388,7.7679422156506295,88.6673922610942,22.183033021213642,49.04194806762696,16.445478515625002,0.014148475249768385,0.9546716797661592,0.8439307102740069,1.2777769757700779,13.108852309804009,2323148.6908723186,6.163770311782976,1216.0088907311654,9.88263980611154,372.6521723819486,9.494296875,0.002785843677597139,0.8550415835280369,0.38089457293812595,1.2666395294101884,6.127781840509404,1109578.2409458528,5.485525899079409,1830.0027769285384,4.729287154799067,349.9322098386823,3.3908203125000003,0.022756149456390866,-0.0029370105891328713,0.18801968125596485,1.2985171636234767,2.7538138160416175,467882.60623870534,4.2595204315891655,11554.892703448684,2.0259326103325526,1221.6963294666562,1.864951171875,0.07969252779997289,0.7636843103914428,0.07925307768371974,1.2858091219862136,1.7710086332572008,169091.1054753984,3.1253473993259684,36301.68831714054,0.7262215035096015,2282.2660003364163,0.508623046875,-0.01393928971049203,0.9129430869193222,0.028914857733215654,1.3944440844325774
N,10.012614250183105,324.75551397171034,12350262.117748579,8.613846785005725,0.598861034749359,57.428930728878115,2.304210658026564,71.715849609375,0.009886204370816899,-0.9838856325429299,1.673062275616835,1.0792892013821318,164.97902184272945,5758654.104645713,7.778128349787996,0.2718350096240623,24.768116148069254,2.686933071210427,23.7357421875,-0.04231482434892284,0.09145733955537683,0.9093273743789095,1.2050799366362253,47.96529777084716,1858717.0056775091,6.368207093260202,8.059727054441284,7.718094638943211,19.915194513254306,5.594853515625,-0.07373997551577556,3.6204901836313956,0.32631138531344744,1.5047087961605583,12.268171464083988,780567.5777114063,5.025110773771719,224.33785048662847,3.298742193868397,137.9443681619341,2.71265625,0.053504289645586754,1.6201006421223312,0.1337037312647635,1.5103616872131551,5.485628831885645,449835.912514295,4.113482003548971,141.63346735871542,1.8704078102619763,122.55564234872028,2.0344921875,0.14489860165833515,0.3022169645225725,0.07425982609585796,1.2981052470434737,4.608870083080339,177111.40833970552,3.100100222948059,325.2558119342104,0.7369552541943644,216.35649536094328,0.8477050781250001,0.17141294761894585,0.23014909970070985,0.029769040226246362,1.2745444071341516
N,15.35751724243164,120.91121319961042,12096366.140359871,8.650048340276175,29.275166843016617,56.003858009888695,19.25967574939551,71.37676757812501,-0.005397758674934898,-0.8039110742882611,1.6420423113536535,1.0858583672730944,46.509297240867404,5513783.426779178,7.496932571648565,25.566572860143374,23.81292404764533,57.790191082846476,23.566201171875,0.007111127726695867,-0.23313664851932403,0.850165392164174,1.1959398157385435,11.790529296504033,1951934.027776624,6.118969150991848,1324.750057532844,8.381516761099856,357.75710010297325,7.968427734375001,0.097747534307674,1.2141137321576618,0.32179295402379615,1.3724064666794082,4.792156966352312,1073702.5377450075,5.3787479591568905,3526.6590087734985,4.74897373095012,438.90823891750654,5.764394531250001,0.03073758406207166,0.0626207870146347,0.17891152644278258,1.2890527299206809,2.233209890417896,437645.4152789842,4.404904964564367,10259.241226786982,1.9994330884743592,875.7546661791687,0.8477050781250001,0.2610922610226797,1.8608356653985432,0.07004011254690355,1.4698655919087158,1.8227756411112683,185688.70071487254,3.338380541884446,17016.79327099963,0.8116558615639851,1206.9370146845001,0.508623046875,0.26558705528116805,0.05180460409177767,0.03164784877560186,1.4336283156015819
N,15.782173871994019,126.50915051596309,12343691.855835255,8.619638027962129,20.104642626639087,57.432065088727875,12.748704496998096,64.76466796875,0.00862145139690842,-0.9768675313627302,1.6735928320799536,1.0758541746000423,69.47276671764264,6196574.370112523,7.829419383927379,7.93830864227044,26.78824549402947,12.090763062507216,21.023085937500003,0.0047194424668710235,0.07896183387384426,0.9592987626490506,1.1905826665120414,29.783062809055497,2435060.265005565,6.8227180245608166,69.26001936184173,10.161363722697573,48.99114682982887,5.933935546875,-0.1503136024961939,2.60557506475706,0.4220283830303248,1.3952747750809715,6.699814813505927,915295.3222150456,5.350726393258405,973.3544982277334,4.327465078741171,239.68168799858557,2.71265625,-0.04047828952363774,4.979709521051515,0.1588479571561936,1.4372737287508741,2.633726816652594,517268.1301795318,4.310143379939065,8922.33792616132,2.260869066199903,887.7920176608617,2.0344921875,0.04233834898644152,-0.011399330803159913,0.0861695575156334,1.2829273599640523,1.807023098525536,203864.95995323372,3.3576705310709944,23368.343614418874,0.9029903516361169,2095.773580679832,0.508623046875,0.40518799368786174,-0.18315310185777944,0.035776274395456345,1.3595693824583153
