Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
N,9.904298305511475,415.0569158400408,12433858.40720049,8.62762280811747,0.16982581495215304,56.950768894395985,1.1025256562067756,58.830732421875005,0.014945765407102695,-0.9698811620442194,1.6710724467081404,1.075975810667054,200.28588072282412,5245066.947030167,7.7205407365386955,0.17770053256715881,22.26297899243509,2.216685638264218,23.566201171875,-0.05717008995183135,0.6463252186020259,0.8325643039780795,1.2546874589754453,49.43283376789533,1909726.552626142,6.263238294097406,4.7680081264472065,8.075747286006127,16.31655834356821,6.951181640625,-0.10965019178038839,1.7324024614935576,0.3249758547699135,1.3786576482549457,14.653073959023198,745141.248026516,5.05705355920242,56.87513724267109,3.1787592268010045,67.18988546779457,2.543115234375,0.14446760180102866,0.956302287081892,0.1266111397300708,1.4051579646913013,9.070987428469518,243828.1063549086,3.8642336151067074,325.0913238774143,1.0751137928743695,224.75332573587758,0.33908203125,-0.11566626695619621,-0.1401725760392356,0.04498537514690906,1.6155862393792135
N,12.638699293136597,190.1826789091468,11790674.170711102,8.686224828879272,4.179221223804858,55.15543632552887,6.54769240572665,72.5635546875,-0.016853230548163674,-0.900715672891347,1.6476975550610136,1.0888846624078197,92.89634163585906,5945327.644988695,7.7588781920633805,3.1666424551370778,25.285291857570765,7.878845129170047,20.344921875,-0.022706199375119977,0.004255825270635949,0.924858239796073,1.1988392309904123,30.056964125666983,2531683.8444011593,6.544431924917764,36.30784064604494,10.959885995989886,35.24663727207404,9.833378906250001,-0.00015727653072894552,1.0560794640749656,0.41104595264873717,1.2901977839111423,9.333523979091831,1052163.1250673383,5.48337830737995,742.4269732866923,4.55957518154733,211.1682625328859,4.068984375,0.114349114328521,0.9940377964672522,0.17939668558338442,1.3160668872437726,4.810958131312118,378589.94607377925,4.293777055749888,4741.025642050228,1.6067314888891981,699.1363022926033,1.356328125,0.011945734482331665,0.08250748230064042,0.06869140188662662,1.4737634633705827
N,11.984013795852661,198.7594602700578,12316251.66569818,8.59191376501096,4.342400235818657,57.491219668945924,6.61204664923729,68.664111328125,-0.0009851126289643502,-0.9616429580741754,1.6729487352943206,1.0769391560549764,89.68416862877439,5293019.137821094,7.843602236990373,2.9379359723352003,22.151009821520592,6.827854698355729,26.109316406250002,0.03536459701187135,0.9730910826497436,0.8467954508710127,1.2671962491896658,27.02043560304244,2135871.615542734,6.483951206858085,72.04372604081183,8.958703103567604,64.1616573165523,6.103476562500001,0.043312606902172764,0.7615599365463583,0.35782723138183115,1.3788522415376627,9.724677574911375,999901.8606924115,5.334788020257321,352.6480024458379,4.2976245923290675,143.09177554212982,3.5603613281250004,0.02069533330664663,-0.1816488720411762,0.16693885306756137,1.290388923127511,3.338673371965186,275643.4571252293,3.834375270104164,11294.172763466036,1.1684649394306725,1112.9118525160168,1.186787109375,0.44545577530061115,0.16386405984387364,0.048539529047323594,1.4982824289225147
N,21.558071851730347,126.1310239108132,11984199.841900839,8.617155548729956,24.44398942821087,56.5905394726395,15.93353029651008,63.238798828125006,0.0016226899089205034,-0.9920616340488091,1.6690281361913868,1.0787634988142296,44.441249486328616,5039134.35588509,7.652279440784188,95.65555815716247,21.376574106021806,46.54405013258395,15.936855468750002,0.06878110802754112,0.7881667581516463,0.8095359386469472,1.2868942402930648,13.701225215763724,2492874.1964836107,6.283597601725161,696.540079787528,10.891999435673933,195.29859289220104,9.494296875,0.005436751432991346,-0.05208824398639411,0.40671316493309667,1.2317555107374014,7.490817538030707,1056914.9296553533,5.5125161088944346,1947.5290060625327,4.367898149648698,304.3714658894776,3.3908203125000003,-0.08016001672434599,1.1099022861856254,0.1823284432730012,1.4292113439994707,4.013337519773051,393973.03760904726,4.334675792397821,18742.52756771887,1.659325062360307,1190.8072256255118,1.6954101562500001,0.26951334017051853,-0.08110879391277281,0.07041927539905843,1.4974116478247763
N,10.564825773239136,104.0804685900506,11718914.384159915,8.715409976683297,54.0317779396134,54.32358504847787,21.164638204310425,80.19290039062501,0.021576588326661865,-0.8279678294493191,1.6300215906785447,1.0927653827302468,47.751243404247006,5015428.319204289,7.548215662481183,45.2540062309109,21.453295328121104,60.0177376091999,23.566201171875,0.04121623929932421,0.42189031605677396,0.8043918652745099,1.2266579852810084,13.794497811017187,2083813.1428167229,6.184221360773749,522.996347362851,8.855965918070513,171.96628297761038,8.13796875,0.02662896784677261,0.6755320993496166,0.34996661683449215,1.3089682985409543,6.260818278146875,855049.2667988659,5.309769893260173,2615.3516257294577,3.576987643716423,444.95810991109636,2.0344921875,0.01563777004925591,2.102536814793001,0.15533924009185485,1.4491501102928825,2.333359352985647,299680.17690589646,3.92980212328024,58186.22444845877,1.2710440463083672,2165.4245834604753,1.186787109375,-0.31896878720529265,0.11870921206894947,0.052822559175057016,1.5676819890898008
N,19.01577925682068,124.12815838288802,12326309.126443915,8.627297588533613,22.976933055418503,57.20865648317099,17.314802485333352,78.66703125000001,0.0103023438733956,-1.0017272138827924,1.6713769561454885,1.0785028226080218,54.27114140329404,5353075.486104131,7.710172933902445,24.45925911322194,23.96562816436104,26.822810374828475,18.98859375,0.016887359203111643,0.7624585471864007,0.8324624075594592,1.2796163446164988,11.939994679749198,1894255.9379063686,6.062042231396977,1690.1087796718077,8.08935041873521,404.5639168868341,7.629345703125001,0.019087530268631615,0.9281391867644482,0.31251630123936236,1.3976358486513358,5.383387795005007,987728.2503521297,5.33133106495114,2695.5122488683146,4.309196957693729,455.2514127578048,3.221279296875,-0.03179365267786168,0.39573969742417825,0.16628377560111535,1.340051064423905,2.9818906050861065,331398.34733153373,4.092308862888552,36148.6609715987,1.3798338418414204,2175.3761425693506,1.01724609375,0.2306326196395817,0.5283422978154797,0.05869815660577471,1.5062205390416428
N,15.966528415679932,91.21342377399218,12160215.831058765,8.657624112983445,82.66615503171091,56.869604478504016,26.517157675449766,77.141162109375,-0.01567903182256141,-0.9751336924948943,1.670871806425209,1.0808217916929446,38.407988232040836,5035639.712022797,7.775830563824466,160.13328041743608,21.285081773105766,61.5122714726293,17.97134765625,0.04500019650061698,0.7431461943392033,0.8194518194380991,1.2785337750032355,14.745996437168035,2486450.280964429,6.460891323018366,635.032902666835,10.731981866926812,204.40263029290603,9.833378906250001,-0.07335107435676448,0.47151862419781176,0.4138196618098372,1.2499913317234128,6.587630842527646,1118519.0782859516,5.562501292095223,1935.5970957616435,4.659315687512054,299.5680562610457,5.594853515625,0.02239992614325391,0.26890200755390126,0.19229541260894842,1.3300643199236954,3.008523883625468,369327.5807020483,4.1464393527538075,60398.80207952931,1.5756329872327293,2538.350649108579,1.6954101562500001,0.6771588406964698,2.095215202443171,0.0681213743170596,1.593771217183199
N,13.522733449935913,290.1198123561615,12211441.558595864,8.650729796621276,0.7933707383406197,57.172559779847866,2.581080070180113,77.141162109375,0.0030001722037554914,-0.901758430853036,1.6640273609811356,1.0840565523850292,154.5131488534408,5426548.00983843,7.888608366371201,0.7318280184506964,23.023591491318783,4.216628102584588,20.853544921875002,0.01911559916448445,0.7781189870502674,0.8646529152054534,1.2801046060481358,44.39678812812078,2218597.973283604,6.492874632055652,6.40064935101566,9.416687892653936,17.463228975874536,7.120722656250001,-0.0454656326389852,0.9838203043239577,0.3732179264574126,1.3391066791636255,11.683936787345438,850413.119770101,4.958700971769558,184.89475235796638,3.5546011725507656,161.80032856845293,2.37357421875,-0.09824533052781448,1.7881888339451208,0.14627081793472246,1.4474618624453124,7.932420089852695,317910.71470572066,4.199148208364853,1624.7980967269802,1.3547815761722484,421.54864992733303,0.508623046875,-0.699579896315129,1.8552981404478066,0.05986387632534938,1.5531965415150897
N,9.484957456588745,166.27678446749985,12405078.41581996,8.618546163336136,8.380575605007701,57.79626987168655,9.267186114687343,74.59804687500001,0.006761857706604102,-0.8625014519191359,1.6768647935602305,1.0776043231675796,77.11940098293701,5461160.261890808,7.721525211012284,5.727089705716577,23.917422301550122,10.845924559680387,24.244365234375003,-0.013520180889879245,0.09556894057326737,0.8590417249135478,1.226097436314099,23.511926977924503,1894711.5659016392,6.393378217218555,109.15410476430493,8.125460820295427,77.75192398995537,7.79888671875,-0.24977792324166223,1.657475912567489,0.32541800381595526,1.4521385889678202,10.66883447770583,1065273.224836963,5.451305590262606,164.50786947705657,4.480413247464093,89.00452874733813,4.408066406250001,-0.017352750538176042,0.09488782606328217,0.18099168677377966,1.2813464945742654,4.6940544180390065,289546.0857453405,4.0304281178029395,6098.076207821684,1.2441690602107296,1021.3022619169806,1.186787109375,-0.0747782881366706,0.6045743404978126,0.05380210085765082,1.619887594740523
N,11.989248752593994,437.13019521679985,11876413.257228961,8.657287537175359,0.17501894735035836,55.51156475251966,1.2297092440645825,62.221552734375,0.00011962944582479462,-0.722383701736864,1.628223248047142,1.0929118857136364,187.19065989525305,5169040.737568439,7.614341119001682,0.11727673219244228,22.23988849487978,2.4775153856723513,23.566201171875,0.11263116962151055,0.9105448519869919,0.8030101759513225,1.2543247999677734,52.383109567502736,1900307.816444895,6.2948853036814425,5.298501650837064,7.871420098763606,15.78849157538662,7.4598046875,0.030894265269613246,1.8144452086852256,0.32300690623250794,1.4062319929802403,21.443747967163667,1120007.9189746368,5.13616493840678,14.931651229722855,4.810967336626762,47.013826809323184,5.08623046875,0.09135568519436074,0.47679862517334115,0.18202633245526786,1.227898302597599,11.098987524768233,294181.1258959927,4.135852813356278,292.12258837088905,1.2322036373124405,187.66793518866587,0.33908203125,-0.14595098525242078,-0.3973975817016817,0.055307154436668504,1.733025716905692
N,14.022245407104492,153.54638521256817,12191080.676565723,8.608798747107711,11.103301868638905,57.01663356045219,11.098012044881596,70.18998046875001,-0.010552434435922336,-0.938881950217386,1.67137495198339,1.0758297282947764,76.65784171441443,5807735.270131463,7.768103747427329,5.6852662204407665,24.863639188156355,11.738096484750233,23.227119140625003,-0.047004090791563626,-0.1403345371787088,0.9176225450100487,1.2006074456083484,22.164498571686252,2081978.35206569,6.314552750849453,148.7139099661404,8.514938356345755,95.72764640111373,5.764394531250001,0.15692189416305105,4.562336480395023,0.3593131603995327,1.4500187111557465,8.311462411237683,1083046.3589408447,5.31249982927564,692.2918129078381,4.537089392535283,190.4182013036716,5.08623046875,0.13284279984080208,1.8333906897183052,0.18050140664161102,1.341993390811842,7.635269596539876,354627.5601804418,4.311994341836963,3158.8757102535487,1.4546316870584561,593.9054587890178,1.186787109375,-0.0891815162507693,0.9589089770790853,0.06636467338368648,1.824033800594707
N,10.542574644088745,148.91841822900398,11042322.481868606,8.752098476172591,13.369986466546735,53.0638232981195,12.883991224715743,67.47732421875,0.013745537735375334,-0.6748747556524055,1.5896866439266049,1.1174736286363882,38.5139924226388,4348374.74309656,7.471587186892538,78.55092027025766,18.534488131059735,45.93355078947287,11.86787109375,0.06772273649230505,1.8767750366905185,0.7150293356392583,1.2960315288012443,14.819415172619243,2150970.9646886825,6.390675561198587,613.8991877481088,9.172655245835516,156.14515197101537,10.1724609375,0.0884836761324979,0.6935383276057077,0.3547282320517044,1.2811666693861874,7.676730039927341,1047825.8643742983,5.408276177455645,825.2548064251101,4.545190179583164,250.95619509867666,3.5603613281250004,-0.009449083135804925,0.6973484132246761,0.17464729744053065,1.3133735108761517,4.285380604051525,355462.08619698446,4.338763978859475,9461.96002927885,1.562104577218406,776.3700962393765,0.6781640625,0.11218316017006101,0.352945764855237,0.06360111196859437,1.5170043804131161
N,10.953026294708252,235.1461390902625,12173433.018623604,8.65413813955308,2.2418090817525953,56.847772082987994,4.599062658388141,61.204306640625006,0.020640811707591546,-0.8530335727552365,1.6687544344753422,1.0829293793405508,113.36807274174974,5386468.622738381,7.815955469742082,1.4725241621888046,22.852355178491624,4.837887930086274,16.9541015625,0.011178126584735581,0.8265733222832381,0.8654260872150045,1.2490947639743846,30.44475428466152,1932634.685720095,6.35583240142402,72.16756793060698,8.294626354116028,63.16788252117222,7.4598046875,0.1710733996992204,1.9449532311498308,0.33380769777086633,1.4333573376131465,10.763090414665195,1116902.943603327,5.377885581117511,179.22980494892565,4.74901784014726,108.54767151891596,4.408066406250001,0.06068976777139541,-0.08282527595158884,0.1860100185992068,1.2436077028472599,8.376459612178165,403110.0518406878,4.437008457601148,1216.657298670354,1.7179830638994864,326.890733522031,1.6954101562500001,0.21851864055448014,0.29849600112655494,0.07355141438886255,1.5327149080345799
N,14.332847356796265,324.3099703081695,12063994.886074593,8.652718826217253,0.6195946652728376,56.664718318594105,2.48873492698164,73.9198828125,0.022255248524861885,-0.7420260512405683,1.656991782257401,1.08429518303452,154.30288736794384,5650896.614022959,7.826889492732201,0.35851358063942684,24.536916290908128,2.843665831273692,23.566201171875,0.04136798184511645,0.2864231806597317,0.895528780055469,1.2291052612053626,38.82582329278158,2086089.210475872,6.4035726514579565,12.02151709742976,9.055010741708445,20.129324137186437,9.324755859375001,-0.07788180137312271,1.084132667550123,0.35209547191856955,1.365424101029475,10.29861252419991,986090.0489017488,5.243875032704992,164.89970531780966,4.194040090866252,117.11522253848504,4.238525390625,0.036930693654093454,0.26518791611533876,0.16581445630567404,1.2989131408390062,6.275850519364491,306218.9673558444,4.035159665126603,2154.3464344531135,1.244028452986086,524.9242681001061,0.6781640625,0.183723321671074,0.22164351092673762,0.058497470000824746,1.6568603512084674
N,16.015830993652344,261.21765166685276,12040498.414471216,8.702755052029916,1.2616800582657046,55.77410104721092,3.201435138600064,82.39693359375,-0.019199812628541476,-0.9208495002058621,1.6456248108594624,1.0879616704581383,119.82609324511621,5053704.483878712,7.812702629422842,0.9311141455471913,22.267089518467888,4.371931916727459,23.057578125000003,-0.03689810011562242,0.9017543181401826,0.8122158045226205,1.2842205890308744,31.679903972123277,2203169.6080899048,6.377514162310507,28.646204386768726,9.34239634587628,30.348361090628583,6.44255859375,0.17185876966746694,1.1303030590414842,0.35230385577133894,1.3360980147939305,8.72144051143267,1022752.0985428947,5.0771335300510065,592.4061496943516,4.3259785472646595,249.58905427325317,4.408066406250001,0.06617955014719479,0.5861665668960172,0.1651031286252079,1.2381104613702698,7.034754182307587,350916.8157552816,4.169865206489789,1370.4021755061287,1.4806972743682587,354.3316697238412,1.01724609375,0.15280813154672526,0.13116884570877563,0.06161177660942056,1.4572578853680365
N,15.7992582321167,118.84610821676803,12510957.456391454,8.558150482030406,29.134274936065705,58.39728102440079,19.41689278583531,63.74742187500001,-0.0005847416165442155,-0.9944040691046419,1.6861442790734193,1.0705251229511579,73.06183470761123,6622940.3768461915,7.774069594033725,8.561331655364985,28.321265978269423,12.725323346866656,26.278857421875003,-0.010623409510633584,-0.2821787209649247,1.007301060428703,1.149963364081272,33.987174457415556,2533175.512863117,6.747832249403436,33.63431740754273,10.642949859428203,39.900110737805335,7.120722656250001,0.17944994568655742,1.0657299517791499,0.43333082516240523,1.3542463703398084,10.112608796530607,1053710.1774695604,5.462861888009426,756.0303390882061,4.406689727122611,284.3054723061283,3.3908203125000003,-0.13072547887530292,1.5310033452404817,0.1768830630204191,1.4200402114510706,2.3188601175797707,310806.45821170695,3.9127706721243287,99460.7733679169,1.3069403789252885,3754.786419205423,1.186787109375,-0.254637791527033,1.3052692714543026,0.05548944679727723,1.656515352451468
N,8.213217496871948,261.7105905224868,12213277.316712212,8.628617945752147,1.2802150737413414,56.896732549553285,4.079843133535241,71.54630859375001,0.0015763043933584697,-0.8581493395357174,1.671884105773148,1.0780896435563314,134.7961277275367,5644383.19354289,7.814192217941919,1.063376086339023,24.100529983613526,5.5164678707897545,23.057578125000003,-0.02488464346746116,0.11807583876951488,0.8978616670656953,1.2192600650353325,45.25639640538007,2271419.855726303,6.475475514638448,14.911491846187817,9.516275245254748,28.0565002924856,7.4598046875,-0.04181077099821911,1.9948833828873758,0.383992339717175,1.3369900244250206,15.677887174812367,1070590.2791157723,5.298699001443474,55.92292455294744,4.703807466937494,64.23334493447392,4.408066406250001,0.006623906022226559,0.7897997012338052,0.1797822439015552,1.2827660947592145,6.296839701555258,326071.06506503443,4.1992988200840875,1853.3805515957613,1.4030969752667393,436.6137600576155,0.508623046875,-0.43179471308053835,1.0853504832123946,0.059152396291075555,1.5684246966872908
N,17.777235507965088,79.08918114973471,11801258.268782044,8.685927984721921,136.61126102123777,56.066960264627596,44.78173383441809,76.802080078125,-0.014196145151153323,-0.6845377701407136,1.6433522346157383,1.1002984801438698,26.75597682585902,4669512.159558733,7.617736697172162,493.2036199922092,19.713466970969343,116.50758789182593,15.5977734375,-0.051029594134653834,1.5627698746599048,0.7625985942822998,1.2874757558782632,8.546944909520025,2258656.4889006843,6.353796817096916,5012.051588153509,9.565213889742957,516.5070364444028,9.324755859375001,0.08076540515611715,0.9259830072085764,0.37677471920174666,1.285679422302351,4.20181196935944,1175052.2532442163,5.574155256158079,3991.1798710816024,5.035088024965927,524.270332952753,4.238525390625,-0.014460513690879853,0.37516402721759645,0.19649509481106123,1.3488953766417584,3.0782636600871562,374975.3720931593,4.304877800354142,74891.4852490243,1.608808540229595,3461.8474768089495,1.01724609375,0.015332467473347945,-0.019898850307473737,0.06702042929306097,1.7309898627318543
N,12.265568256378174,101.7884018759637,11609458.32775519,8.726476501124479,53.47806457655638,54.52436949395441,21.68370727745874,52.049091796875004,0.003045493404017786,-0.8279138234919095,1.6211599313120497,1.0998269450419167,36.57335613458304,4578814.513632197,7.604587917103504,141.86386000221916,19.202474656651006,71.83246674863086,15.089150390625,0.08515605629173902,3.7474257634691623,0.7119291816431237,1.3480652725962945,12.404959431028606,2000218.073046586,6.195201836392619,1706.7698306967866,8.435308763652365,339.58791609084426,9.324755859375001,0.09570596021535278,0.6637670770819106,0.33487726994579514,1.3168328403553164,5.213853791373287,926093.9071396899,5.205566950557428,2248.271030087059,4.01354925262726,390.8274878451694,3.3908203125000003,-0.040255296290009936,0.5139398963086048,0.15912615730242674,1.3533069403015563,2.5737732362305445,303342.1255597797,4.050256386003619,65365.04250575891,1.3172269644167978,2433.9143498727185,0.508623046875,0.1649868661567661,1.1401348540087604,0.055621966118022746,1.5778593302730566
N,14.193987607955933,316.35691435087097,12706255.642195433,8.561908375716767,0.5894374048181034,58.111945556278684,2.934464566020041,62.05201171875,0.010122165358280111,-1.0087114352647826,1.68597026252507,1.071427839751058,173.57418059594625,5971776.089945212,7.8460385150577245,0.3403777197675567,25.366710524678727,3.396162695889972,23.566201171875,-0.026793320390342334,0.08835451589633125,0.9309149604443235,1.2151951388980207,47.62513330878074,1888899.4589330305,6.3937024532942415,8.214074308795665,7.7970082735189195,17.879363286653152,6.951181640625,-0.01685289261593801,2.6443547749406617,0.32833627301465784,1.502781642301283,14.056467638201543,908839.0820304966,5.262322511510652,94.79869985297273,3.810214633110045,115.57540637387717,3.221279296875,-0.046037742235684014,0.35207904878973917,0.15168662465922947,1.4109957591775664,7.728308772011338,334616.91430075123,4.218663481656545,987.5070153327873,1.4374094213987103,298.6708520354315,1.186787109375,-0.1281391683536987,0.5492451312436444,0.058972471450414905,1.6113205208444197
N,12.3234121799469,120.06940565177891,12417414.779967533,8.577514753995139,30.914635231520588,58.286738454931324,16.502867284905957,79.68427734375001,-0.010967838328852647,-0.9083620309467189,1.6894124229366085,1.071245674318952,61.63787737576942,5765862.190338945,7.624200202961366,21.515584952116317,25.259208567528553,55.24310558845523,23.566201171875,0.03267351768377133,0.5695446065041061,0.9012592757862551,1.2220663029763605,13.409840105678835,1935405.2017024234,6.111627176254008,1613.3519548246852,8.388600866878338,366.0524924716857,7.629345703125001,-0.024500502378070204,1.1508473099501675,0.32255202485455603,1.440447186472876,5.191077963644371,1097139.6860132099,5.591354340042991,2453.9902410748423,4.6551534878066025,308.6017315151481,5.08623046875,-0.04282075456352344,0.18741953239342468,0.18468139519474436,1.3119108978649419,3.107735490802711,348882.312883795,4.265520528315848,42863.323652981155,1.4710930869066585,2144.665367799843,1.01724609375,0.1659664515884473,0.10216996607076112,0.0627703587705501,1.5486984960489458
N,9.704746961593628,128.45954199958098,12427129.026625127,8.615370455952359,21.309782522917175,56.78766569587378,13.223814949459669,56.796240234375006,-0.005137861028874909,-0.9983198448520043,1.6645116630708525,1.0759511271988063,69.5279748229139,5486332.702598573,7.812331469365299,13.73012477909371,23.618679772177444,15.996268940286118,20.005839843750003,-0.008644973256425173,0.29308576860399516,0.8765633791418203,1.232152851760756,22.503084802652577,1985960.5315970427,6.389547857259832,102.18022047778159,8.395666717231332,68.87526428543914,7.4598046875,0.07233237453991599,1.7184395668866266,0.3479219010080747,1.4300154890358114,5.385000520544759,764055.9267940776,5.056128770928203,2736.3911069552646,3.5860548121320903,523.9755395170513,3.221279296875,-0.01000391617522228,1.865426197841006,0.13263790912263188,1.459972590508333,2.407042398908821,319162.85361827316,4.0794857855889655,43727.975023616855,1.4027415754499075,1841.1877436376167,0.508623046875,0.3694142987531969,0.31396850665810483,0.05583306946137685,1.4639525905519761
N,9.522723197937012,117.71345321132773,11965754.974304397,8.653287749718011,31.02263425987181,56.010187235965745,17.008150429125607,60.695683593750005,-0.00387275512507851,-0.9175399484637214,1.6412351012750412,1.0891075464602662,29.848154107385565,4239333.014690353,7.458021680604548,218.62120365909263,18.21595058503259,75.62881274785778,18.479970703125,0.018837839254314304,1.0945341953475687,0.6896517960426739,1.3146966710099164,12.115174000409787,2033987.408714638,6.369072343724542,801.2736743749912,9.058600038436131,250.98080858736517,8.13796875,-0.03773039321352179,1.1559669853810188,0.34417810532618776,1.3437872791292407,6.333107561046926,986931.478424577,5.305747397223003,2204.0615056862434,4.122323868716548,355.1957163251578,3.5603613281250004,0.01820710581346694,0.2851543847873712,0.16486902197391673,1.3126248712976056,3.072474031940132,290837.4439248166,4.048085773435376,36095.22683757536,1.2728730284082626,2333.062425725167,0.6781640625,0.3569414344888131,0.445878772122406,0.05386556787658212,1.6688196097813832
N,11.980063676834106,358.34284167232636,12342189.582995903,8.60308004523059,0.3280360543981787,57.5356490743454,1.9947037564920425,55.778994140625,-0.0016392038917402265,-0.8795692765024685,1.6601062533420938,1.0815112760754086,188.4917460531082,5998709.04715819,7.841613195317526,0.1872048316574628,25.31628969797523,2.614261571800821,23.566201171875,-0.01935870952389621,0.21285098254018786,0.9344694168771208,1.208795088382652,48.082949478658804,2009409.7670745987,6.309650014159558,5.244418630426645,8.489453759364846,19.498220039134083,7.2902636718750005,-0.08109124186892629,3.1165135260266714,0.3451839896774387,1.450749645420282,20.359575285704626,1149983.641525094,5.359754281373775,15.48088606791369,4.971433313072351,29.359617811168118,4.577607421875,-0.0946992056471901,0.2860816084303708,0.19043134681061227,1.2718864504206926,11.70456937081986,371677.8741083395,4.298313489301267,223.46438121468626,1.5281481661643381,143.2770723259865,0.508623046875,0.15564698599297716,0.6495878069655405,0.0667388932257666,1.4766906694228032
N,15.680765390396118,122.29919309212639,11870280.229704466,8.670900565367575,29.80712041116796,56.24043401293319,14.174220438438732,53.91404296875,-0.014599565248158924,-0.8665345182899475,1.6456120484758252,1.089650732027516,50.387686588835045,4793154.2472489625,7.687102502601972,32.13123927493066,20.682769917231756,23.102380740665,22.71849609375,-0.0033206723163136265,1.2471477763513699,0.7742583465652723,1.2849395159344248,15.367345696115015,1749748.7418085604,6.3094850377686695,476.716045570141,7.23647686835736,181.19593864431786,4.577607421875,0.04003379269154783,1.9889229276891642,0.30399788614384576,1.4394183557946842,5.0919638723187255,758187.3596284064,5.088829374433666,4697.317350062586,3.233625822347199,604.7354793321905,3.899443359375,-0.006459060295747046,1.1132473586891587,0.13070116895137615,1.3868375364796715,3.4216214015851927,320786.45388219575,3.994169596992147,8386.94449932446,1.3123239428072049,1039.09161724883,1.5258691406250002,-0.08680871781798295,0.46071324232840416,0.056343657237970635,1.4002860290424306
N,18.50715684890747,122.61307271358567,12094851.13696323,8.642088998895787,30.359859086669648,57.46370415941104,17.725625085036803,63.57788085937501,-0.0023891849472907284,-0.8632374012907493,1.670614102474353,1.0816284441821413,67.74147038089421,5855611.1012509605,7.828339454029671,8.13041806424126,25.1853836047611,10.31035319922363,24.75298828125,0.014606523919216224,-0.0711403725049089,0.9011038005263332,1.2136806568408425,27.866845414422166,2280499.7277573906,6.670252952671089,54.38140132776671,9.975888182104041,41.626991073247204,9.494296875,0.10649090518570288,1.4475088209388955,0.3905788792169013,1.4168693162159054,7.797513158216665,868465.3277160302,5.249445132319666,1868.4051476979553,3.6652790960309383,500.50468581663506,2.8821972656250003,0.26430903416304136,1.7153909642894156,0.15287684987427855,1.4952731056010808,2.264385886961167,322823.4016283856,3.8654531627698225,67625.06192664317,1.354817650593972,2627.0593504492645,1.356328125,0.1575943917402336,-0.09422474448551021,0.05597432884181841,1.57668511799887
N,11.307724714279175,189.82950461935246,12224699.722279375,8.638140181801536,5.0219497167335465,56.79484069257647,6.994505567213864,73.411259765625,-0.0041072116246308,-0.902030947488607,1.6655335565272456,1.0803158940923003,87.381892267828,5402515.358803389,7.8153614942229055,3.4394451184340213,23.41073717851231,10.201152368108392,23.566201171875,0.037379823830441083,0.37653343938364614,0.8686884733950772,1.2490250640752347,24.500889087892997,2247966.1717594513,6.441962956624565,36.483481116662475,9.77557776453333,40.71684486394885,7.629345703125001,-0.15851605180445186,3.500922547231789,0.37261911840976597,1.3389380733207485,11.711129573856738,1132467.8111024597,5.656320119200748,184.1303777717723,4.710338726408463,103.5996776836555,4.068984375,0.008570591021894104,0.6558329789371897,0.19468645177545063,1.3866189067497796,3.5028259387847016,307680.9819530063,4.082950804105354,22227.979167894577,1.2727468498978503,2092.8349627046205,1.01724609375,-0.10037148002600614,0.1632798258576904,0.05788930810016672,1.7060547194194264
O,40.016719579696655,154.20590896574586,12304130.792111272,8.63690792930035,12.011843792943768,57.04982863625925,10.322919876935469,82.39693359375,-0.01354573420292142,-0.9505403611003569,1.6752501965464777,1.0781121726108558,38.73900822483615,3911838.611002634,7.276568267185232,147.44199594071372,16.501381260915437,64.89446140312302,10.681083984375,-0.0007538644905611202,4.905302822264926,0.6653367640368869,1.4329012094739149,13.22675791436879,2407115.04090375,6.012688869229651,1185.1901961544295,10.236523056369002,293.6377911824128,10.1724609375,0.04418111757438022,0.36530329860629607,0.3863719281905353,1.1744382182845887,10.50280560644423,1052107.2750772089,5.369266829900589,195.27963759398924,4.460515309593264,118.92639075640423,3.72990234375,-0.10412479050849793,0.23274907483064977,0.1755394038364177,1.3025135074972773,5.741781732946684,285492.4897969271,4.153918369053048,3801.1580138591094,1.2761159846822296,723.8557138106491,0.508623046875,0.7449228692491104,2.566630038371084,0.05404858397315838,1.8070249184423073
O,42.598552942276,169.14198929064105,11323322.2916454,8.75526532163516,6.259191403711404,53.37866746344186,6.891688574865315,58.661191406250005,-0.003346021995414933,-0.761251555800976,1.5972216568360533,1.1083689257972043,31.13957683565703,3462208.3267108416,6.85533978965975,290.22235530421284,14.684017648578283,166.51682827616224,10.681083984375,-0.05390432040504259,5.074456128143083,0.5433123548224177,1.4831412365576944,15.981696041594503,2362163.75749712,6.104254977902137,457.304242271063,10.068928080051672,175.95344122526407,11.528789062500001,0.006247510766980996,-0.1310910487991821,0.3772207089425643,1.1961772988132666,9.333155362239927,1017017.2772698037,5.33702065294788,415.9580288987023,4.417300055665075,193.96314148977783,4.7471484375,-0.013846950467891674,-0.16449949087657512,0.1704860639982204,1.3564983203541763,5.796929486356976,277072.48546461866,3.893183294546811,2900.4163058594636,1.1907916833589227,637.9121180542683,0.508623046875,-0.15659229502545385,0.5278219972728606,0.05123526167441772,1.6592747071835696
