Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2
N,119.71758437156677,34.52900961209991,3793801.2975883447,7.314874647312477,115.23430913421848,15.866416417645265,51.16863753214519,7.968427734375001,0.007961593636953404,5.4025327553056375,0.6421276325255967,1.3203826006753818,13.282567337503664,2003707.6907851412,6.019440906172426,726.0287942174946,8.548261316841023,208.96543782064637,6.44255859375,0.0061153664533072005,2.6089381286775977,0.32559905770435277,1.2493721338101407,4.2806498585069725,436727.25782170316,4.701996049398375,66558.42106011513,1.9226223669603872,2759.824232621414,0.6781640625,0.041748102997353355,-0.05575904328153802,0.08686493479886497,1.9188296702357086
N,115.46584606170654,47.16710352190159,2676242.9200645713,6.79447581424778,8.01953958354057,13.375203425189419,20.266215288484926,11.528789062500001,-0.0978452152303883,3.9257881829168486,0.4591341995848112,1.3931330059110751,12.773593445831203,1354239.8829952157,5.637893591501135,354.30833140605637,5.733266304766691,142.7213716183922,5.594853515625,-0.1288422876651434,1.2876530668161035,0.22597167302131624,1.323570203150076,7.165091597051814,483965.51432278095,4.740833941535471,5073.2593026674085,2.0050583948777465,540.5727052384474,1.01724609375,0.22136418264071203,0.863448550210947,0.09269355305685875,1.5988529359980002
N,120.70204663276672,40.92534226403076,2769037.2022992056,7.0357891426504455,32.30989824565875,11.520052045086386,29.41206097972841,9.663837890625,0.8080351784187128,7.975916678677965,0.4569842192859329,1.4384512450484555,9.690101772627676,1512673.179753871,5.541038679090771,663.9750928732566,6.5471975288113855,167.5281499895839,6.273017578125001,-0.030575939491746695,1.4824353746632122,0.2468805067629775,1.2526770106527476,7.17710463207431,474828.85156081937,4.800872523879997,5757.759082301635,2.004435668938242,571.3870694650852,0.6781640625,0.06146925069955071,1.1800856308560794,0.08759312425990883,1.654239970692834
N,109.69244337081909,44.650771565415674,3920218.1450463803,6.916317897907326,51.50836519488258,16.516584033573505,113.60102074981303,23.566201171875,0.15530634460427137,1.6813312804131888,0.6467077460778565,1.2217898456947687,9.629544787840935,1732802.4130600677,5.7086288279307515,1098.59759959442,7.289489994385623,256.6755912492014,5.764394531250001,0.02051594470841298,1.0370756640804588,0.2838662718569228,1.2014627027661116,2.79505108448816,345318.83522484946,4.321725792066656,138659.06161861116,1.4708756687796636,3037.251926860394,0.8477050781250001,-0.2390746403283288,-0.12367474521606248,0.06881080992952655,2.002370075891074
N,112.72371101379395,61.43556190187323,2737919.980603905,6.858079761886346,6.4968133071932055,11.444326298734413,17.68052114939264,8.307509765625001,0.24603765480406115,4.151404086756928,0.4649087440591788,1.4028605637134082,9.178795051765587,1113453.6930291366,5.414597490758103,1166.5440748573908,4.7427767735441755,312.03787863913414,3.5603613281250004,-0.08436588734550253,2.570565522728981,0.18389902143325565,1.4113989738603485,6.10955050941566,434503.0301300936,4.497014312283847,5483.986560545858,1.8506325946288875,656.7571572252787,1.6954101562500001,0.008302358173235436,-0.21304670256250224,0.07855238651935073,1.5153900532944555
N,119.07294750213623,61.876182137446385,3048840.4808220332,6.829623002685622,10.602988192782236,13.143496046414645,27.323205506006964,9.324755859375001,-0.03932986923824668,2.7420166430086796,0.5105183229204083,1.3885411182572713,20.62034531612116,1654079.9861035417,5.900996524610777,62.05347466581481,7.053263906360663,53.18866919625408,7.968427734375001,-0.014768040470722157,0.40384055962641874,0.2701490230774924,1.258473837488569,6.992668504157824,420015.35921639524,4.558279040743733,6646.481760787924,1.7742017830939911,743.7675302112654,0.6781640625,0.24827688842558246,0.6284854710438816,0.08084266846321488,1.8142005902435439
N,108.53007245063782,168.37125793596948,3763685.833621865,7.13917963527376,0.21858819532870374,15.720812304188422,3.2227766934395126,23.566201171875,-0.013857781852142394,1.5994216952295695,0.6264494603894218,1.2625808878528753,38.9371209564093,1593610.3357360289,5.777353101012248,5.625169781172899,6.832083292495233,19.7871254109559,5.08623046875,0.08089426513959233,1.8674380359986635,0.26764285740654015,1.3055670991621446,14.156216475338352,427891.76690119744,4.649444365120258,413.8866815252467,1.8145014741191152,208.83600524113837,0.33908203125,-0.18805820388166478,-0.06780744976228625,0.08111960648634335,1.7762661143120217
N,117.37543964385986,98.85449993521685,4192026.903301941,7.377909303758135,1.6063343272986499,18.25329693918981,5.6832667238620385,12.206953125000002,0.022173736267915033,4.282745938173656,0.6137643319586649,1.3600283328023572,18.573040277238047,1678548.172126792,5.9648421281250865,141.09804658019394,7.272326408747709,100.20617387261379,6.103476562500001,-0.03122969091254092,1.5794363155343802,0.26548847702794265,1.3519133713759859,6.636883935875361,519077.40094470384,4.891600456987451,5877.04039517479,2.2588115970301375,604.3895078032187,1.356328125,0.05731809545319359,0.3614067648931183,0.09386293245459841,1.6055580998900636
N,105.1275565624237,69.22625234060433,3371119.3017387707,6.928487060244081,8.003001425578839,14.205137783743055,18.431646809362498,9.663837890625,0.04588389681530869,2.280701708894659,0.5585502885075172,1.3391679379610515,15.444102248339586,1360577.3849617671,5.9442819991013245,153.53052889047785,5.598343135866952,80.19158149840884,4.9166894531250005,0.014547596551776109,0.7286112752157048,0.23459784629570343,1.4040016920072775,4.694841304685367,358531.5968781951,4.2891758477418245,11759.598037622523,1.5120157210419944,1109.9744815142199,1.186787109375,0.35391047607680737,0.3128925939464824,0.06939871904798446,1.9396451728501527
N,115.41986274719238,29.198599166826977,3820931.522151641,7.1102983647189895,243.6863820971885,16.251991683033985,81.86504337631797,15.089150390625,0.025842831941858282,0.4363869561330205,0.6209579535562636,1.2577791518750245,12.401023409052055,2041850.7248364852,6.018264556391989,622.5176358861377,8.77220752058698,219.6473999673855,7.2902636718750005,0.032676346689621716,0.38968365476257816,0.33402394462028534,1.2127314967601512,5.156946141543435,560602.3891440283,4.937426466462536,23119.271858303317,2.399595551152558,1206.7777199019283,2.2040332031250003,0.1198820713991089,-0.17212790369565312,0.10241189811361945,1.602454302809814
N,116.3647108078003,42.12137048436924,3783963.3146921042,7.003744904855831,65.12914596225137,15.807379431804183,106.10186964545997,23.566201171875,0.09847337662460413,1.3338745237710112,0.6250907783193702,1.2366013175965522,11.205634784667852,1768083.2512966138,5.834542743350315,476.1202866093648,7.4724775372819625,173.74186919485706,8.13796875,0.09678843991042434,1.3166509475464787,0.293988909416419,1.1824451050156795,3.508376282965842,384910.08282382815,4.3582116634820345,69725.98983801574,1.642628809315277,2324.408482781563,1.5258691406250002,-0.353802546674349,0.04376784271898426,0.07421929019604362,1.8853541120999764
N,112.08867764472961,37.037024283748664,3044940.8218978443,7.138665709604883,47.42812187817662,14.354270870425124,65.26154259082419,23.566201171875,0.2691567631951204,5.346868794566053,0.5278449787498959,1.3883638756690835,8.291820676628008,1645916.0840765235,5.52436333490677,2210.8218939239387,7.04475156065386,334.55337575343276,7.629345703125001,-0.03237430771686698,-0.17280835829380248,0.2657067793777029,1.198380142324398,4.188107916508489,446475.9882455281,4.634083185911927,39053.95865160867,1.8796395112673847,1977.4551589205926,1.01724609375,-0.1827798736296367,0.6895011604485579,0.08158148923516066,1.6245615930936277
N,120.49500703811646,31.38346407886327,4117901.2802418056,7.22134964870271,163.52003578134585,17.796278112334864,69.20919974999237,13.732822265625002,0.012337562440952944,0.9241205735341187,0.6650366388925566,1.2293945011353078,13.201972052664404,2085828.8152060674,6.185586755343743,469.6726004777658,8.976025758394938,166.52818926737189,9.833378906250001,0.020637505064804763,0.5198598500410698,0.3387634157775673,1.228144921688697,4.787865661429508,502555.0899381013,4.782726870987771,55920.27819585436,2.1527854339178267,2260.411253690542,1.6954101562500001,0.2336076560619963,1.1894920492100427,0.09639697462573227,1.8267115930333073
N,112.98543310165405,157.68727265460342,4193461.2120811287,7.222722023582565,0.34676237730175064,17.7203421646544,4.115904404733959,18.3104296875,-0.03254343266307298,0.797209430859775,0.672849109190545,1.2192400077581027,43.66303041002979,1992144.4632409741,5.99272361460208,4.722767802708148,8.362233674501747,19.748278720925548,7.120722656250001,0.00996186613720133,0.6664267747961721,0.3262299765106312,1.241421171499762,10.686291000633942,458318.85285462777,4.678200787322421,2200.8019095487816,1.940069123899598,392.7483916740506,0.33908203125,-0.3946515144506325,0.5916600237338141,0.08789716036347646,1.8064871016099031
N,110.27400398254395,96.60071828743311,4160482.453518996,7.2898551914238725,1.949831626186262,18.27857094902712,7.379610141781495,13.393740234375,-0.01289032065029377,1.3416582297040431,0.6767096578724666,1.2204107505837811,17.527865420551922,1572671.265182213,5.766369403000285,211.00565909999543,6.668652583745212,101.19191861230885,5.594853515625,-0.055741756587097624,0.9524962211973151,0.26008693211441947,1.2879929796842613,6.7994341090401775,383743.18004764133,4.488605432779049,6995.4220354020945,1.6519423896675467,1026.7583492583503,1.186787109375,-0.06150340492280274,1.3751922575159252,0.07513269462335216,1.9248642858777132
N,115.36714768409729,188.90702955284442,3802071.6485974984,7.1886499384285205,0.1405825244815536,16.453602115174423,3.414228407621322,23.566201171875,-0.09211157957544465,2.1686143887122027,0.6292271009034239,1.2842877073471755,36.47397259199092,1565690.4073229777,5.834497504192352,10.47994253147745,6.57075638070003,25.369457681469868,6.44255859375,0.10867489682390401,1.5965990623450903,0.26180266476637143,1.3163675841702775,16.140375758475326,409191.56878681085,4.704803951964894,285.86406907254195,1.7596403575377881,174.74967439342066,0.33908203125,-0.12782620533524228,-0.44494988101153377,0.08136331888782314,1.954358293714216
N,113.69942903518677,64.53089247071281,3047266.100573048,7.1543176442731635,6.559288332740167,12.521716155034973,11.249142004750837,11.359248046875,0.34622351295860315,4.840349394720212,0.5290375845546389,1.3812701565916832,15.642122900836922,1612428.3168471144,5.603420598104476,240.37853371211992,6.806960308779248,137.35065961992578,6.44255859375,-0.004107335335391295,3.523334712557154,0.26438655980311254,1.2435836792126516,9.75930090179202,505382.06760805077,4.8473585507249926,3338.1046360240725,2.094899369598186,543.8064993019533,1.186787109375,-0.17850613897069598,1.5950499583747195,0.09551789071641704,1.6359455895522297
N,94.87515044212341,34.644662705013154,4077164.7900000587,7.241697667165431,95.72594581767551,17.501852567433883,51.00809572120103,14.580527343750001,-0.006946947964488307,1.2689234125932636,0.6669816615022776,1.2389437190311674,13.355046594845867,2007922.6593974142,6.1687400031191215,539.2468423532439,8.650049540459545,152.9201233740544,7.968427734375001,0.0067691084257387405,0.6169187968993071,0.323653695260513,1.25547007543401,6.775545799974207,517523.9818164456,4.92239552517661,10318.36344489432,2.2211435031401505,756.3349184815755,1.864951171875,0.0033868224201640397,0.450424034835482,0.09627710216912329,1.720540287939985
N,112.12226724624634,97.24682038340178,3803964.6048577065,7.229714090489431,1.8214588881200606,16.088982433675852,6.0405266554669215,11.698330078125,-0.06903631378728811,2.0351935195131103,0.6167816521837421,1.2576151452708506,17.3587681816792,1585396.9743436074,5.652342082033097,189.93889927560843,6.772666984297044,130.71124530228604,6.103476562500001,0.024749623505964633,0.8959636518609084,0.26251371218629405,1.2588736111807184,11.106983605324974,551819.5075446925,4.928219558083591,1349.0596916275708,2.3115967280100955,266.8480048296494,1.6954101562500001,0.03001013524974214,0.3208325572549393,0.10204057086535846,1.5443506233220126
N,114.68454098701477,105.97686583992174,3046811.885443679,6.905712124771651,1.2411316105238819,13.067528296977924,7.077397380120826,9.324755859375001,-0.008598960956718336,2.1407524970463268,0.5031626168537322,1.329183944084602,16.996224678478516,1337839.721357141,5.651210928491746,50.953787221261805,5.880084447084792,42.97910641565484,5.255771484375001,-0.07900227885267583,0.8976386004437287,0.22180813903793908,1.3103738771191014,9.236752992583321,412167.6574934435,4.519534228283758,1931.7771927879292,1.6896052342140688,495.6455921867105,0.6781640625,0.15681594315465522,0.037437509458325025,0.07913720573525032,1.7018294918765555
N,118.78440570831299,78.32732008817659,3346610.1663282453,7.0086032084997285,2.4216800967919174,14.276718415359632,7.60093982206171,12.206953125000002,0.02113176125521612,2.0238337358941,0.5527495152533329,1.2778856613773686,15.528549439032055,1465314.5778409936,5.695173109592029,128.4589597039333,6.159206129161563,87.82618492672901,4.7471484375,-0.027190562472574554,1.3234665539537476,0.2452497647063651,1.2966103840937686,11.168934208582835,558999.610239897,4.94849400664608,1389.6153285105704,2.325412991946799,345.1947465784499,1.01724609375,0.06191213431429526,-0.0546009082677128,0.10412859632723695,1.5262660943987747
N,121.23935580253601,136.56032681419748,3315849.144440283,7.062142510644879,0.47982580128412616,13.776634319371379,3.5897065134896318,7.79888671875,-0.03467283893403051,4.339844438047151,0.5616881936500828,1.3204585715050214,17.73739344064584,1430732.9613095988,5.722317872986385,129.33663781383166,6.183832053265064,72.89561770638032,4.9166894531250005,0.007716748255006991,0.8397217526750023,0.23461547686103454,1.3299639677824873,3.2490114039855085,356524.614670757,4.207371223248478,92173.95682830365,1.500491801491777,3411.6472843830684,1.186787109375,-0.4041260708835963,1.2562942093072582,0.06625633837788836,1.800494620258502
N,114.11626243591309,109.36040960601608,3718345.5259459727,7.174287048358312,1.1463158005923688,15.481655323429992,5.63178813452844,14.410986328125,0.03870321742360502,2.2914558267582734,0.6153828240865664,1.273464597495788,29.26423521545946,1598172.2164952657,5.8744565950021155,28.48091779332412,6.681403335219972,48.656529014780965,5.4253125,0.1968091920337455,1.6008700602029666,0.27054914351553316,1.3316303362373547,8.270551474105654,425836.8549447084,4.65210921451557,2073.4457415407624,1.7968597711521836,422.7438408205112,0.6781640625,-0.34869671246662404,0.7068105264688387,0.08074470576487623,1.7975236017921719
N,99.3620913028717,19.440677235349614,3848522.8215989843,7.107963313987765,866.0947722159345,16.096061688849932,164.06324523287083,15.5977734375,-0.031392381356858165,1.779356199438464,0.6220816189249897,1.2297195385111053,7.10902526479596,1931960.5282415322,5.974507657637138,5581.873172630792,8.370604179371373,541.8358374990257,7.4598046875,-0.033561949282641355,0.8499659874648726,0.3167605962600404,1.214262959185116,3.9587188326325995,473456.2315215269,4.740745221051238,84662.60673994278,2.096864688836507,3788.948331405207,1.01724609375,0.1495900701954712,-0.08220097333604715,0.08930210335300297,1.8322296582628483
N,116.65434741973877,36.29233884429402,3941222.453193453,7.323923371151983,103.84853982066151,16.50580906300014,61.053947455097,15.258691406250001,0.13700954059026035,3.9512648420151635,0.6137928264631433,1.3083663406881922,10.559238446454309,1899980.9922932992,5.999434872233838,1232.05515989861,7.949145027611133,257.3492939770216,8.307509765625001,-0.01905545281038226,0.5287321703398176,0.311749830764136,1.2344773594240763,3.7475553472196537,417251.2087961505,4.6596509704330105,70649.60850552615,1.803730309390772,2773.21701788643,1.186787109375,-0.07181860260365766,1.2804105101562673,0.08221872062270419,1.973003528874403
N,94.0073549747467,207.72793838828184,3885157.3999913367,7.117015634893259,0.1160693278097085,16.324475912262436,4.229196092398629,23.566201171875,0.07227572374773729,1.3819567069802634,0.6287109620939555,1.2647453601896066,30.048626962511914,1488807.5935890013,5.661988357540425,21.278924088285333,6.2638379381058895,39.85923500576431,6.951181640625,0.0361323695805296,1.3813487311149029,0.24934936411603498,1.3090002806817493,9.112578815967794,429337.7280084441,4.592560422513643,1140.0101375520317,1.8375302988776665,263.2298418893921,1.356328125,-0.22085837987436752,0.23131001807587426,0.07762432696832547,1.6395970528912716
N,103.76347184181213,38.387062427252516,3029725.4370659967,6.842749197528656,61.78591396558806,13.633242748920035,74.01172033706248,23.566201171875,-0.0946148025961007,4.176764639611604,0.5231036227771773,1.4042634732658252,7.730890881575529,1570172.5702507822,5.743081775295327,2842.429435371995,6.635592832355268,345.5788536536148,7.629345703125001,0.04799168992247191,-0.038183382536089994,0.25825774501977433,1.228287013810028,3.977705506940585,429009.51346142316,4.662493942055933,54044.93342266814,1.8428694614058307,2608.004833565675,1.01724609375,-0.1352163778166498,0.3956907829900129,0.08088537521942991,1.7466054370617905
N,97.95898342132568,98.1752588010965,4421175.291452553,7.274137389585615,1.8668568877682572,19.43957440485105,8.301613502963871,20.175380859375,-0.0016149306765515302,0.672896738598026,0.7236715536396864,1.1804615950774722,21.012054156300465,1668010.3504276164,6.008529664513144,91.35285195644532,7.514920956008566,60.74249532256423,4.7471484375,-0.09177603203655225,2.029590193500514,0.2874515788579708,1.329510095788727,3.409758016326056,439511.21327621816,4.659100578059187,50730.716133165435,1.9148282381040518,1816.2330808529891,0.508623046875,0.33212325867083914,0.3261799694496412,0.07922649830240994,1.7140725486821964
N,94.26385760307312,30.388684794606636,3975673.214911457,7.212464874615348,229.74258710842608,17.082172889331314,94.34592757454297,14.750068359375001,-0.0020801761127682027,1.205144529366505,0.6460149959452742,1.239846376884266,13.326620317405736,2070320.4223786942,6.054593332392946,685.2474035345047,8.943849579255518,296.6450170919201,8.13796875,0.04989907247852342,1.1694810097550574,0.34091959005047273,1.2293314158955622,5.411839333481665,491290.6949570154,4.8192627975654965,41579.870529577514,2.0652029400139686,2163.226146278326,0.6781640625,0.3431291930301224,0.6281234949712795,0.09729412759014078,1.844375399202795
N,93.6554605960846,122.64472366216535,2892723.182240528,6.9731184445778585,0.27118231588171726,12.964960980773196,3.254529362706203,23.566201171875,-0.6782142725444462,25.578296614071874,0.5179325386474092,1.5074100424936179,30.424739844648094,1586490.6410601977,5.532759338489878,11.211076331794102,6.702656014776471,28.332171891712797,7.2902636718750005,0.03208279587537176,0.1815152085446745,0.25837941434874734,1.2680930257285026,15.528702279740108,455649.20298527484,4.7522107683364,209.7801154151912,1.9341839090764996,131.91722312593092,0.508623046875,0.0663570073034806,0.7227474351841554,0.08699658653951757,1.7323931110730029
N,81.72926473617554,51.0635270038065,4022567.1327587743,7.206797317296688,20.885873945996362,17.2670328263012,27.96078948464381,14.750068359375001,-0.06001488661153191,1.4058721891320092,0.654668956371897,1.237129967466879,16.07624314499091,1664293.044492294,6.1415079447527265,273.4348683115328,6.982679453568403,120.77935237657576,5.255771484375001,0.1363871110349516,2.462983580254553,0.2781167552496509,1.3698712486250109,4.987864420874972,568119.1404535056,4.995653107223641,14574.15104560244,2.4095626177147653,902.6055407506643,2.8821972656250003,-0.1312730895806683,0.7299265643549853,0.10228803650182774,1.5269359653886936
N,74.45761227607727,83.03456053591304,3219834.6019221144,6.839342211786258,3.3013577691576397,13.549106981819024,14.509868359423393,12.206953125000002,0.03233359918030724,4.208524938063978,0.5327139171549641,1.3191452288806909,18.41783729527416,1537062.061553495,5.778800047227965,92.73528401344183,6.630815264319994,76.4677285776069,5.594853515625,0.008550197801086973,0.5588814857594606,0.2554478126549988,1.2742693400782008,3.1597410081207826,399006.67924044386,4.302288900230983,85295.89991310243,1.6854224724751845,2934.4434034992178,1.356328125,-0.009168367923510022,0.7492619854692624,0.07145028769710071,1.6943843169619544
N,64.4259192943573,97.72548913517176,3848848.5456886715,7.254760857608323,1.5277837405947965,16.86172336583627,6.131050691141994,23.566201171875,-0.04180107207411169,1.0580168418641938,0.6318329054955875,1.2769757331746545,19.265847701160563,1732532.4550940585,5.972497262107061,93.93293241192869,7.40396600053341,79.26531722496995,7.79888671875,-0.1187514752500365,2.456243071705085,0.28889677106899264,1.2616398443703714,4.619554673419432,357030.42643454677,4.399852810758283,22051.109709387696,1.5070677005264153,2029.560374521295,1.01724609375,-0.1600592437286544,0.18546194674748762,0.07057369665030516,1.9776603724241228
O,118.12518739700317,25.134190791970447,3145751.788654056,6.443470786601111,604.1702077820686,13.28313841017356,247.85529788720177,11.86787109375,-0.0070753288022648835,2.392126463791665,0.523979522100251,1.3451373957986388,13.018496305448616,2153694.0827105762,5.952543643335257,331.1748899637103,9.217178817672622,131.48242693258317,10.002919921875002,0.012223070224182937,0.06415323303323639,0.34952964880113885,1.1367317921283362,8.892130251423334,454620.9003096697,4.910383105465882,4073.947350836739,2.029658960967048,640.8810638378867,0.508623046875,0.557770156151307,1.8129800910218874,0.0890808319302724,1.9051621004657375
O,108.02236723899841,23.799011007597592,3107929.571326731,6.384738837931653,689.6266367392464,13.147303758317783,295.8954503391387,10.681083984375,-0.07407035019671838,3.399358911731605,0.4923740254880638,1.3275751842606702,14.820820748959022,2118260.6086214604,5.964046223433673,233.7721396820262,8.990796226483765,99.46796856386638,9.833378906250001,0.016471269640881147,-0.2170179906757066,0.33626695948766716,1.1615637788370672,8.96234834213195,488126.8509230139,4.843646548774301,3635.3068307098247,2.0405268959915035,664.2777802585285,0.508623046875,0.2143366005400161,-0.043566798078812585,0.09347243014069294,1.7636068905180353
O,105.94187784194946,18.96484380426332,2939200.3016730445,6.334089744244807,2266.703228193512,12.48738019896037,492.0830529358103,11.020166015625001,-0.018722850026959555,1.8326026788172545,0.4820663310995284,1.3106543455056416,11.487173279695453,1894766.0839821734,6.032618672327226,409.7442653390763,7.9912041115968035,122.10984182372462,10.342001953125001,0.13850177112507117,1.26148120776839,0.3089911715909058,1.187657799231204,5.917716687305751,371889.96179252217,4.49937237603051,11649.344698263714,1.5405861856135548,1066.618002448962,0.33908203125,-0.5779590779520407,0.5112080853562988,0.07571658486474962,2.0535728370548028
O,107.9421374797821,12.027589500791928,2846134.867580638,5.7846646083204565,10301.852277546775,12.061624555431674,1108.3609618811145,11.020166015625001,0.0636820478006098,1.2621368648309792,0.46062576410233796,1.283844467751518,9.422257200549398,1786768.649176644,5.940275900020261,810.9379553019078,7.6096146585459055,182.56047666188513,8.13796875,-0.11687591512681222,2.3134169625526253,0.288766456856002,1.2175805403010722,6.990091548573657,373742.59670185496,4.577940633071511,7999.211081388774,1.6457260232505566,784.0607876991864,0.33908203125,0.09806711102905727,0.5065341529767764,0.07774037175945434,2.0695539421432128
O,113.24818158149719,10.753064628876952,2818910.65163762,5.702952642031671,9575.28757593735,12.067743200657082,1223.7750868185226,11.528789062500001,0.013402208427788286,0.4899562941060478,0.4500027976420132,1.2203318309762936,11.079811035721105,2023208.2560688988,5.89713346909257,296.0046559995286,8.714458557307138,108.49221602373518,11.18970703125,0.012057145907131205,0.5863255269740271,0.3279975479276382,1.1436426208771577,9.93967454643824,407686.1627227725,4.789442211426509,1763.19116425205,1.8904577307100583,400.0803201024763,0.508623046875,-0.6876719991047147,1.7246154908210425,0.08458292619297687,2.092959316655359
O,105.57564282417297,22.131451478386428,3041797.4862310835,6.593306412049556,874.6709869336846,13.480286606453225,224.91824238576655,11.359248046875,-0.11830278278276452,3.1914249792775156,0.5058350122804445,1.3909947259539506,14.417479839166722,2202514.8199737696,5.97625086511008,420.619842086254,9.621927259937648,211.82731868009145,11.020166015625001,-0.007416007405113628,0.071736259092547,0.3596294763548749,1.1566580171196585,10.556933383642358,485053.7359731037,4.960244134306833,3071.8718567565165,2.206883132159163,669.1982842840482,0.33908203125,0.28345299529477846,0.7245218014678017,0.1025091021841092,1.8955137468487566
O,109.16349577903748,12.0825296361229,2762118.444562128,6.074556191251346,4025.9487971361814,11.96539507583072,581.4296810085468,11.528789062500001,-0.062303071178981886,1.5113846807610543,0.44576565745893526,1.2657776505395697,9.603493596487612,1818992.554276349,6.067188919264776,538.592385716126,7.74008412158141,173.08377046783696,9.833378906250001,0.036476015735742974,0.05568654212439217,0.303270754914821,1.201929340658517,3.1386900519025467,343973.6398965037,4.289404278158757,120810.76969199213,1.4429539129653137,3581.3704726430383,1.186787109375,0.2202065830238424,-0.3320899358009788,0.06850296450641286,1.9912062549861351
O,104.30743265151978,20.759304636256907,2998176.618598033,6.592887462897974,795.2385824605471,13.028868139458435,242.17593243196197,10.342001953125001,0.03701620215687605,2.32002014052933,0.49340819058030555,1.3499693839646147,12.173789306787045,1939655.1819534716,6.0002437686335615,295.3274937243114,8.59226293169814,135.87125491590623,7.79888671875,-0.06746874542004883,0.31823657986555753,0.31989328789672034,1.1898923128562788,8.293616479187943,420527.5106488095,4.829339631408277,4344.015821395032,1.9439152170336957,623.8393226409781,0.6781640625,-0.09122555396002484,-0.07322979744419333,0.0879270179999842,1.860005762999677
O,97.86728382110596,14.469350440754058,2840478.749500409,5.632435087581065,4586.23905643658,12.101622410525314,794.4441181295452,11.698330078125,0.012517329608033286,1.2424586961390283,0.4560969865993047,1.25497291075881,12.682715973945637,1783880.4742752027,6.090795249161582,338.7699906725893,7.688369117017886,136.55502314486682,7.120722656250001,0.05993835124078898,1.0182964476083072,0.2971614189712262,1.2234043679816957,4.835600901167922,279620.1031922799,3.965957526898131,38583.491105194924,1.1755590432992056,2762.573115516897,0.508623046875,-0.24115904102223756,0.937492908566739,0.06104413152024572,2.328827468889463
O,99.31332445144653,6.130368142214133,2674942.2806990235,5.115092285753112,163360.239817224,11.400733943602228,5461.607045696448,11.359248046875,0.0024522460498827346,-0.28250962169175553,0.42595716559940505,1.2140368197263876,7.014095084403045,1786760.1588817216,5.911955724993762,1712.1297617024807,7.52301011027305,282.87017743875407,8.13796875,-0.03951250985150861,0.2754336951487315,0.29002780200323935,1.212905632071895,7.200333543783726,468519.4268759086,4.832046479162272,4722.334611752129,2.0606608522127354,767.2749925536866,0.169541015625,0.1315012111406994,-0.08441646733117558,0.08776323654668906,1.6274150173119108
O,121.02598023414612,4.5978939492171715,2626870.2581888,4.951424427873211,344866.09282650816,11.264733155625622,7458.873326936778,11.359248046875,-0.02470097561058027,-0.3822776510441366,0.41611157235058793,1.1753311619435338,5.532878674190045,1500955.4344358777,5.5117947773662825,2430.1235614487127,6.3966606004888,535.2296414266237,5.594853515625,-0.021266311782537045,-0.40737311968454337,0.249819643912581,1.237651176738005,6.119128795592369,384214.96624944656,4.597496744203922,5519.665844455276,1.609306646513033,769.3745461373104,0.169541015625,0.11596575510055518,0.147406101306637,0.07443917606646358,1.6912603825234755
O,122.94389128684998,24.592984048560268,3663527.736098997,7.0347760012114104,292.9809083167747,16.346256184125938,128.93638240567117,11.020166015625001,-0.0724757183271704,1.6477947775749735,0.5973277510355862,1.2733122944306738,10.573806410193201,2284256.594938105,5.515378168333535,1697.0083607822887,9.71104337338282,479.90311737318706,11.18970703125,-0.02034864269858038,0.6971556425987155,0.3607584325242003,1.109158547125997,16.280809684236196,642554.7821583682,5.247253041018171,505.0623534396361,2.9411103002211414,176.07499086197882,0.33908203125,0.14830677358361805,0.1998819128387206,0.12559592448111662,1.5866118612116051
O,117.2776825428009,14.370634201383968,2960116.7034996673,6.2770260015591735,3482.7902513823965,12.728661636889186,658.8990703462295,11.020166015625001,0.04807490705916246,1.8172057058798998,0.48442357583023415,1.3333674282830952,9.936371128789084,2238208.470450911,5.809579137557011,940.9088050078724,9.556781521459667,300.8163110106281,11.020166015625001,0.009540357204542861,0.0042972202179480945,0.35833153545496554,1.1137789114484515,13.088428754941843,432365.57324868016,4.743637327815483,1433.9623613250935,1.8865996978706543,495.2130247185182,0.33908203125,0.0932206939999021,0.3582955337159093,0.09172621575247683,1.8772136183651698
O,111.09617781639099,5.320409789322405,2634639.241769804,5.164182050472978,258058.133910183,11.2509623915153,8092.97948628014,11.020166015625001,-0.008203356421684776,0.04292689271481631,0.4196535657395436,1.20588964877661,7.28483460701861,1801476.2807035595,5.798060893624191,1220.7434316478577,7.6602486552055895,206.97124207047506,6.7816406250000005,-0.008924218828763233,0.23053265668835365,0.2910698624007067,1.182367495360062,8.007612373922228,441892.06832683366,4.814594940103151,3236.424834008804,2.042971658671396,508.8648153447971,1.864951171875,-0.05672372431513998,0.16294497135490715,0.08548929804906595,1.784964367082212
