Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
S,10.511413812637329,20.730109777335173,11230869.614067545,8.738587142859961,26835.766624478063,52.86308229734167,525.4897990798228,55.94853515625,-0.010733242008454666,-0.4142177243244145,1.5916268861216463,1.1201793481969484,4.344526220772996,3920485.990767194,7.212782840286058,990932.6225633924,16.95739855835693,5958.6164237796165,19.497216796875,-0.006478067928605956,1.1784232639532854,0.6471254424961588,1.2974372297168801,2.0637319132632346,2295113.8755769674,6.371075575634903,1511730.3783326254,9.669164630729687,7350.635027896322,8.13796875,-0.048128806554575985,0.6233291545002504,0.3717611537145514,1.2512187571217142,0.8985493245380389,1221458.9645647905,5.283166803526066,4409383.18336327,5.120940064670674,17956.6689433047,4.577607421875,0.014388909875260605,-0.27662054566229255,0.19939819275511142,1.1991891754217407,0.8552587692278519,634124.3627645982,4.444785120645197,787652.6277912658,2.7167679740251662,10944.911745906862,2.543115234375,-0.023338402286602212,-0.2047761691439236,0.10433138525698805,1.1904800524206116,0.9171553761343234,301828.56235605886,3.2298159935106208,77776.46965598509,1.2759955506356593,4441.945791018807,1.186787109375,0.10903355800102639,1.0026430168543605,0.049017771907640666,1.1900503204363533,1.0269953863251322,95100.12742979806,2.592447311168841,56176.041971244966,0.44375841572104235,2953.2523247289564,0.169541015625,0.2764726949036285,0.20382082437893212,0.017492310171343138,1.4663786391816722
S,15.164618492126465,25.302319754686227,12171747.255887622,8.667192727528604,14372.948693799193,56.44634425373705,357.9269085889436,70.18998046875001,0.00111423781358865,-0.6678977266700565,1.6568497934835764,1.0868874643321924,7.937808736761961,4185976.94350413,7.546007514148129,81063.60570584492,17.952656351210656,1635.920891848131,16.784560546875003,-0.1755884445418084,2.4032322451352064,0.7023718735601847,1.3510854988883454,1.230211872187966,1732827.6010539182,5.751959766963952,22739667.81105632,7.401656683056221,48330.82637967378,7.2902636718750005,-0.018915821232363787,0.5283191113343775,0.2886216893090471,1.3305934478944195,0.5188220436569796,1112852.0953413867,4.303951086912853,117396242.75667682,4.702791490309235,169407.6218204211,4.7471484375,-0.004478389755302195,-0.3476605131544357,0.17877257888635292,1.1480141952769094,0.48220153697563006,575288.4742150524,4.135216982452317,3550334.8743247907,2.531710552823261,22087.91580797944,2.2040332031250003,0.12452720995734766,0.3349099658787611,0.09332088065601522,1.2133864724017243,0.5176825268664097,221973.6550939521,3.080239931277441,42673.45883807665,0.9142172251263888,2675.8315971869324,1.01724609375,0.04299067765415348,0.32354611014863055,0.03594039767278409,1.1823775517539634,0.6914913501051474,62056.812001807535,2.064909610070172,81203.45845512806,0.3588924524143246,4545.3434986868215,0.33908203125,0.13521792761199242,0.10412389622427876,0.013174861337889976,1.325601886836022
S,22.034292459487915,19.679405579172652,11958056.361222,8.698535674837863,38232.30953274747,55.08117021372166,516.5013284937336,67.13824218750001,-0.0021668465350870698,-0.9085815149399816,1.6411208401993378,1.0911254223405895,3.073224843573544,3362186.413615365,7.114969703240614,2508529.5024128295,14.223233230135733,8566.332015323434,11.86787109375,-0.10754243468459117,1.579098993439139,0.5701550874135821,1.4277543796378764,0.8716892803994117,2074450.1636882618,5.768049239364735,36872914.5134255,8.907119025981293,75042.94342001424,6.7816406250000005,-0.02163581816897841,-0.14895431071559795,0.33864935122930445,1.2569212602035247,0.4535996772398434,1333243.2753729785,4.220105839959686,117519630.91103183,5.739465268944013,131973.62789516253,5.594853515625,0.006652542435223046,-0.8404985582918507,0.21115717444190693,1.1308521502567856,0.8894393052587536,901828.4932336204,4.735861722848187,615996.1371892068,3.8789516266945068,6047.735398294116,3.3908203125000003,0.04870509655535084,0.7142211536360752,0.14568441057381154,1.1522263899057474,1.123288056887057,340082.4533879054,3.8230178235734624,18158.6619420218,1.4857098539422384,1413.9583850631655,1.6954101562500001,0.12590301941323936,0.14326938237551756,0.05471091524919322,1.2836745849786262,1.496072264140838,114126.46141910582,2.6627673562711,9547.042625472697,0.4939086206387414,1345.260053185431,0.508623046875,0.04385249742888921,-0.05243902828850855,0.018758979322792607,1.522421685774648
S,22.240147829055786,57.172805356318165,11599584.768747369,8.715932937086144,567.0966863038163,54.39838902583124,94.35575335595297,63.91696289062501,-0.0033945031188306976,-0.9098367462413366,1.6254234668169727,1.0997683736110468,17.820102742367556,4590619.891444818,7.69019072510468,1389.5289537995188,19.347521200825106,144.02850336866487,19.666757812500002,0.0784285294234861,2.419630904854224,0.7459516265326958,1.3004001654651147,6.882084565756491,2169255.1844363855,6.391462407682155,13100.504486235044,8.903314679539708,669.905282287888,6.103476562500001,0.049982779362935395,1.6932185911550564,0.3662137281527509,1.3155717838303556,2.843917655608248,1137038.2897606257,5.455871182496956,83648.59508867728,4.767166510512192,1902.7534368979068,3.899443359375,0.03790578270299684,0.4619658204431465,0.19017266933853239,1.3006418506278272,1.5417534965472033,548041.1563072436,4.4342641990673854,123251.48863699092,2.2891617994872786,4092.7664018267737,2.37357421875,-0.016349475465579567,-0.2911510060636737,0.09208008830749145,1.293247141014238,1.1231199122633944,256686.55016221726,3.1970074833649544,40474.70728267287,1.0446772609279429,2615.600013775203,1.01724609375,-0.06385162288589469,-0.19162041110552286,0.04161261136883405,1.3250761860612095,0.9867097785695128,113146.56447664573,2.251607743083774,36407.96114306867,0.4334526542328203,3063.9059515503964,0.33908203125,0.8328581044389383,3.266430759696126,0.01942194227988729,1.4218997178613701
S,24.340900897979736,48.866060298349176,11846854.835642336,8.651304817674642,1002.4369876911688,55.99233622603874,104.47933507940134,55.778994140625,0.0014732293800797476,-0.6571391359219945,1.6437611850058926,1.0896189940703813,12.922528775848486,3725688.0240467754,7.373116722352617,10982.661536402553,15.665991788417601,534.7224572263007,14.919609375,0.1039074513772729,2.8755261015175337,0.6316503980055569,1.4285279602754308,4.915933047439103,2198824.459567249,6.294066548728045,64176.34324588752,9.309308070194101,1634.7084972904483,8.985673828125,0.10551672341430755,0.6628911334980612,0.3672837568829228,1.2532075785841863,3.8543521335019393,1302313.584700425,5.482135256291327,26007.59688087277,5.47176144095509,1195.376836373635,3.899443359375,-0.013504768611586756,1.0952824941992585,0.21655067412066167,1.2500461643984062,1.00863614330129,413204.2603869367,4.060212250127116,827631.1843050512,1.7800671484393404,11596.34798333848,1.6954101562500001,-0.2289137918061153,-0.031095349576601983,0.07317181919035272,1.4300234355361094,0.318014915367651,258412.31588451972,3.250050459696958,1072976.2641317875,1.1044257177699592,15531.868750956972,1.01724609375,0.05407675689132067,-0.6313631698064102,0.042231882898396446,1.1980572132210117,0.46030631813655287,146640.0994083251,2.528018464294504,593439.7185964815,0.6282568570129983,9641.766213406157,0.508623046875,0.1835639487815704,-0.33807562577639994,0.02406137711825937,1.179015750940681
S,26.386404275894165,80.53481896390008,12422937.13986676,8.604642634379193,126.9477394726924,57.82300808290743,29.336377835155623,75.10666992187501,0.02502422532349325,-0.8227544215748783,1.6808842020922545,1.0746301517219052,33.914265277528536,5071256.019320041,7.677788474135601,188.08114613084942,21.9557768143487,72.79949215688691,17.632265625000002,0.05410251729410398,1.2900378053270813,0.8244884384242939,1.280086116001666,15.354355308581932,2868102.8770920667,6.534194807540491,342.86836037028274,12.471940575504577,108.5047314232672,12.376494140625,0.005805720247237948,1.1353215212456762,0.4685562768907899,1.2290704751697905,11.483514263187438,1346963.0143485838,5.949476679072204,530.6979847262369,5.805510660135522,151.15676302177084,6.103476562500001,0.04426566614958844,1.2498340406787651,0.23286044525365884,1.3720588074411928,3.4649588106829396,696599.7166170997,4.695771984124795,6991.789073645608,2.980082217489379,761.6342364029678,3.3908203125000003,0.16917543370412053,0.5468753805948339,0.11152272452986609,1.3070178628272704,1.2670903964857745,315035.83448850724,3.6164496831849884,127996.85675113212,1.3833999826061314,4743.07943466411,1.356328125,-0.26473656676366664,-0.001898330172388274,0.04975827522985489,1.380811503582876,0.9770901921325951,163231.59907489712,2.7210729927599897,28103.533794612238,0.6862378882919072,2136.913401616163,0.6781640625,0.4579765145691653,1.8367102128373798,0.02716479822944459,1.1831724702476047
S,23.653305768966675,12.912037445874626,9069468.48202868,8.712424952994358,136826.45211355583,42.660894357504034,1477.701777626377,16.2759375,0.021218811012241406,4.84590053654967,1.37231774264242,1.252638361185675,2.0581242212625273,3926630.6520316484,6.343022329813556,17045225.867589917,16.790492985457064,46385.88097651962,15.5977734375,-0.017567618074236444,0.4379576275514667,0.6156595244619879,1.2102488413835166,1.4926815151472812,1881693.741516324,6.431457899488168,1303783.9580609656,8.78480119802689,7556.08345999493,5.764394531250001,0.17403711812303596,3.4831861157379445,0.31022208846518645,1.3985733530206867,0.581491909632399,1009768.971093549,5.040943114033773,46870571.040356,4.379058764080396,91162.48359386389,4.577607421875,0.11857359380334168,0.3503804330435889,0.16524570144644868,1.2430208184075038,0.3594700595503428,505703.1017706165,4.1522731285395755,15089397.95964948,2.2098424575758018,45860.414975889275,2.0344921875,0.04430044683098792,0.28618265121729225,0.0837992538455098,1.2333085518758897,0.37777012002903293,305549.00844035053,3.389958286645549,2262726.4159393916,1.3537163100950809,16997.369844054083,1.356328125,-0.02343475343285062,0.37622485298797503,0.04860667690326034,1.1988314841681118,0.7509743657023802,111522.81596470375,2.5384666476749245,317846.575917964,0.5115053100512114,8547.203007623613,0.508623046875,-0.20360564143261425,1.367103135988886,0.019548404552933694,1.350804670966876
S,24.77700924873352,54.39366012722812,11762966.160595462,8.70079512094717,671.2934247536884,54.31583292468006,89.45738762395844,67.13824218750001,0.0049131709855182075,-0.7647814673503524,1.6171434247187426,1.1016490735188023,18.805339922847374,4569412.751482942,7.530181775722887,3480.183472369807,20.090736544744928,438.3048882794181,18.98859375,-0.16144618116065443,3.8498108653527847,0.7268020113708091,1.3201275529207066,8.96218413792509,2682905.3076995295,6.299587849071694,10218.268620163197,11.677428449207135,709.7474728183486,11.86787109375,-0.01771298016050468,2.215115470871215,0.42496818562001504,1.2028622770570607,5.535210905936006,1325204.640925952,5.648366088407522,11091.767124740287,5.831028443269909,848.2173932661581,5.933935546875,-0.02792306264576367,0.869484989592002,0.2203873690748546,1.2714302632849006,1.6013460410484868,553661.4241699493,4.44569341338412,127570.73853444176,2.4280194528835968,4056.043717688574,2.37357421875,0.10339758467734418,0.10839641067411243,0.09296867153505896,1.3180200256288994,0.5567747167668843,286575.05736693967,3.1557104322592053,467987.2649883404,1.2306775510585295,9079.769834556817,1.01724609375,-0.05313849509347267,-0.28603645809408507,0.04623786337863716,1.15335105633286,0.7918829620260255,127063.15075019594,2.2015400317652576,36980.044502953235,0.5550021753247709,3433.1451317668534,0.508623046875,0.2955744843455627,-0.08955228795130044,0.020612290085995882,1.1962206319696589
S,24.112844944000244,22.47510897334934,12198830.684018338,8.608026090598813,21723.566893423653,57.15548656848985,516.2461420051579,74.25896484375001,-0.027199333726681294,-0.842370718827385,1.6631362089674842,1.0804514916020598,6.5838812821251365,4131760.498418521,7.425634960701339,195129.0722958589,17.683631550815704,2227.044713967619,12.376494140625,0.14717697499135737,1.781690844392112,0.6738675447674519,1.373206511336787,1.8160844081826102,2090832.834783358,6.239795648084157,2458883.082930231,9.149467186817029,11214.798221671019,7.4598046875,-0.06464758501520339,0.5270933709368859,0.3459812628145541,1.2672276654194135,0.862995394250953,1147569.7823268005,5.468178365124325,8622239.746414304,4.904054250758065,29455.001874882862,3.899443359375,-0.07982835301295411,0.05077909067848019,0.1914387935326499,1.2742476449208504,0.39736998152058,763744.8054213156,4.203913693572477,16557260.49045195,3.234292379305733,45160.62248736319,3.5603613281250004,0.05137019760807242,-0.7745144719406607,0.12154582762828203,1.1054832079678745,0.6611698684092392,361225.9761554819,3.2363604118169436,295587.7040285876,1.5659055741435635,5759.658684201752,1.356328125,0.00152726452125875,0.09677799546779786,0.057536298446398175,1.1234475906952097,1.0153247281497066,167395.82712989178,2.9298600652653137,168173.76920224528,0.7549862495031469,5063.485586112894,0.8477050781250001,0.7560543962634566,2.0164441559025104,0.028356718835842752,1.2622636598123345
S,25.169724941253662,54.010512901259155,10728680.046535516,8.77978204750201,600.7424993960715,50.304599289439224,73.14765759369371,67.13824218750001,-0.025504376308415178,-0.24775738365640487,1.5347933149204835,1.1462069497475547,10.515969628597666,3894550.977019186,7.016240257248671,21106.264087861608,16.36928103599573,1755.8991771168799,13.224199218750002,0.07651195378460317,1.4776170327401505,0.6479794621099249,1.3473808191840986,2.8908925607213813,2004798.3433191504,6.036987326977715,522851.3728258063,8.525927485984258,9141.827170863826,6.612099609375001,-0.04936611102629581,0.24232366764853142,0.3372796815968249,1.3071086029143093,0.8997459991378031,1366839.494001008,4.352491040156872,1927636.4661689892,5.83508837237117,16254.909236908998,6.273017578125001,0.008410761031190924,-0.8453133819718559,0.21535074581980057,1.0795335978868805,2.257373405920078,631475.1642077295,4.515624318132831,10400.43362941565,2.6671379523058683,1036.936168762009,3.221279296875,-0.005455230572564882,0.223569092089678,0.10390566636258446,1.2019248504115598,2.486791579058521,240799.3950577402,3.230967339051978,1298.2786541012642,1.006135151475885,502.8001328786205,0.8477050781250001,0.10635067176866705,0.3296754638866757,0.03998907052847198,1.23819201151791,1.9966640434351877,59154.89440788968,2.105181598001575,1494.44710594361,0.30422627224768195,643.59570244994,0.169541015625,-0.10266593024473016,-0.017474418054443497,0.012552716064549318,1.4697436526675292
S,19.214348077774048,79.87027766692538,11487939.401944265,8.725722617232018,130.2784620152767,53.35277999232591,32.55160374882705,48.65827148437501,-0.027693590543417284,-0.4888576843232353,1.5887634629370218,1.1142601479099203,26.159646921222656,4325011.678662932,7.492382782440997,785.5553264439937,18.56143333852309,164.7751745555526,13.224199218750002,0.04053911889337605,2.809695681969284,0.7066521894549231,1.3130229819639454,7.6316765639685755,2013800.7308910566,6.197830453571344,7825.514132942356,8.448040863125811,680.4325254196544,5.933935546875,0.023404234608367047,1.1060951202481375,0.3358709379785416,1.3002202921589672,2.5611281461966744,1144126.9920294147,5.112564506336679,75669.41066303357,4.8755667178732045,2249.03129816119,4.238525390625,0.017042147330457773,-0.11407123247013473,0.18447308331536613,1.1930332772587982,1.3289675089426036,608752.8671377247,4.143771324960878,157828.32915858296,2.6266568634299796,4140.379452137455,2.543115234375,0.016449207769845195,-0.6374378458243659,0.09779495042598334,1.1915874514139717,1.4236488788319557,296827.14304888307,3.1918593087083016,12936.477614565438,1.2663807616935403,1473.3165304153024,1.5258691406250002,0.1175214240025291,0.2161367674164678,0.04792703110658766,1.1909036961703803,1.7976947798224414,117410.85858780926,2.269602813331658,3589.490631920929,0.5467058932918395,935.2062850782244,0.508623046875,0.18448674187003558,-0.4109198384749564,0.02023959469381749,1.1681602775421696
S,20.047656774520874,42.32640464797242,11662340.268815238,8.71826051483499,1496.098648384535,54.93765955253683,117.24262105485221,85.78775390625,-0.06693390935649614,-0.5230343721443225,1.6388164236303577,1.099505137370431,8.501855455942902,3946912.6674759844,6.857591904991573,103690.79575191598,16.91506185625731,2396.8225935958553,14.750068359375001,0.027556765038803024,1.8177219551385635,0.6375416835681368,1.3331802396510333,4.512630367591065,2336794.2522590565,6.546462308253217,45243.971271698836,9.842030778871319,1131.311353591011,7.968427734375001,-0.05934047157880731,0.5548430270015263,0.3897825648021149,1.27772614994235,1.8826563269663228,1136284.8873212049,5.239257024438313,416577.6318303601,4.753694234824647,8210.998841384082,4.238525390625,-0.04965310736006964,0.023335695983547566,0.18991185115013348,1.3316180202238541,1.4064977328823276,713688.147375484,4.708531219299783,172769.70792523448,2.9851410956662776,3558.3523693618286,2.71265625,0.10741668734704775,-0.3109468882873183,0.11761813679127947,1.2610759131968354,1.0798660764412011,406533.97392438434,3.6893770962420995,19020.215770502484,1.5494482118658433,1462.5951079709998,1.356328125,0.008569614341983646,-0.09155346782425733,0.06471170120444357,1.2075694564567234,3.403586395771573,81589.08356981188,2.4812753671948906,678.456870514452,0.4933747641841244,393.8584100395846,0.508623046875,-0.6282755406448153,0.491892423401846,0.016191251001734464,1.533935435636763
S,13.319255828857422,38.061269281898596,12171774.081431782,8.69379117168242,2375.189855181309,55.485905976037174,200.10480936615824,86.46591796875,-0.0012090644021599316,-0.43410497017540317,1.6459906953745431,1.0954889656785536,7.763294863492396,3825205.3893765584,6.905625778151457,121869.98122305119,16.347044334233626,2513.6023605931905,14.750068359375001,-0.003541209938942163,1.87537415499588,0.6168646772832366,1.3212323585617554,4.51460954789037,2357199.5497351573,6.441232417675708,40658.221511012176,10.091684576793643,1330.9669928081166,8.646591796875,0.058238195250695755,0.8922053933359693,0.3841228715224968,1.2566406174395983,1.5666132342085006,974878.3429312361,5.018782994607573,1183612.9580300886,4.076908041446534,11719.71979453508,4.238525390625,-0.010627284344505048,-0.2121361702936979,0.1638313876936283,1.3076706970080603,0.8995117807088627,565298.2046568852,4.38715146054938,381359.2547777589,2.3254635186589514,7781.479707368089,2.71265625,0.007455763822777742,-0.06326136279091932,0.09229653123727681,1.186710301179254,1.5235629826962276,283766.97597532487,3.596841274764471,16052.31138811869,1.1765879293329478,1519.1963962789162,1.356328125,0.17657878223424261,1.0852735564053448,0.04608442945398441,1.2788332701293146,1.587041897166411,79412.89701839453,2.376242476319951,12072.99998400034,0.47734057429839283,1585.7250593995452,0.508623046875,-0.6771297264081951,0.5667811407593351,0.015556045304853433,1.4814697671330788
S,9.477858066558838,28.97833388866483,11378847.638617042,8.77250925472959,7718.005003172249,52.71915635530905,246.1815559461364,53.744501953125,0.07020533786607368,-0.21264541805755455,1.6040148738853737,1.1125105680471892,5.448943976750452,3360994.6475377674,7.022002579837472,245213.7484883504,14.721975659400774,2918.4913334865164,11.528789062500001,-0.14291208095210287,2.0083836569959557,0.5646010981001505,1.4271389378195638,1.9462332114974243,1863677.8596389282,6.215698956751362,1167735.3615534897,7.818090101660259,7143.379744281505,7.79888671875,-0.053471854330385066,0.19143384838042143,0.3071617238656629,1.3184149118328976,0.9737377489259452,1062352.2329426091,5.1745659315922286,2338202.6753509473,4.4651061453439915,12213.560666046902,3.72990234375,0.041917356412902444,-0.2740328544920918,0.17120073170925465,1.2068067042799127,0.8747705071742423,545247.8198950896,3.964202656995352,484251.6501335888,2.346609766783103,9627.530754367912,2.37357421875,0.004535681008921749,0.0298957984719479,0.08735490854644182,1.170164218970753,0.5306246496713453,233998.48165893916,2.554404374231459,86173.1105557596,1.0404303219110234,5089.840174611991,1.01724609375,0.09281475915506136,0.47488350454959827,0.035325924536636744,1.161653732643563,1.1661232427538182,85673.64169394148,2.317283561029432,16082.262080933808,0.4167226798626773,1838.8779339851176,0.508623046875,0.01796230332803107,0.8746533727789698,0.014849821905627853,1.3918149050116475
S,12.331913232803345,25.298270903081608,10975277.450079836,8.718145732980304,9989.51557432678,54.48589248263482,277.91451841494273,56.118076171875,0.015174564090054039,2.007659818525335,1.5230544631756264,1.1611917149981752,6.909858616559817,4308137.813542193,7.2300394612906596,129070.82105713645,18.414317881061763,1955.9999968213706,14.750068359375001,-0.037765862058717736,2.0307644834130976,0.6984306840039453,1.2927494241883353,2.9953330299394576,2247777.7644737014,6.512976195943025,569349.3107822889,9.635362289927139,4738.915350176346,7.968427734375001,0.020444284259918045,1.199677373909016,0.3511525505736537,1.3710312803711557,1.2583001254351114,1165983.4789235988,5.709185901413363,1249991.7501109126,4.9060565787943355,8444.357325915174,3.221279296875,-0.11159426185749975,0.7465914668223603,0.19646601325535226,1.3504855003979002,0.4298680064441331,559404.4531000461,4.357578795977913,20341947.014160797,2.3618718865036015,50823.45035814403,2.0344921875,-0.08015792315791989,-0.5816591954042392,0.09198196553305733,1.29344973314134,0.5256613567800048,300961.66617267096,3.494058029316326,2008396.806640241,1.299831630131107,15460.461438881834,1.01724609375,-0.05063484144514832,0.6581612220522182,0.049215443692279794,1.2544177486303296,0.6786243873260838,143566.73363702907,2.7434738097286697,230113.2961072373,0.6964379292934524,6543.990160238189,0.6781640625,-0.26306755787526304,-0.1492443213150132,0.02356319282407241,1.4965513219777447
S,15.078500270843506,50.385496431679364,11803017.52290132,8.692852524288698,902.3528186397139,55.46583563514049,88.86266641913681,74.59804687500001,-0.0024268317621012137,-0.8609545918745893,1.6499602426555098,1.086870489358951,17.516523447720264,4359276.296034923,7.477422574111827,4043.361434302225,18.12562996298778,423.4173129994027,12.037412109375001,0.06634333587627608,1.9712522633904603,0.7232229198249596,1.367748938401882,2.085785692706141,1607536.5985812792,5.413435976760341,3730842.1284728483,6.918717537096647,23335.131163581107,6.44255859375,-0.024691543893732106,-0.11632984642047361,0.26767811965255794,1.3808635165211938,1.0603633461022082,1205278.3481509779,4.930906024450598,824143.2410961809,5.148914707156421,7759.449880459164,6.44255859375,-0.050541649222731966,0.19083105264628797,0.19347313533388266,1.1277398645031258,2.5742068536400455,503449.29476584814,4.4048043114777204,7023.811731449637,2.1756497973889086,726.228701299561,2.0344921875,0.12493830094422481,0.6386227799601483,0.08478140775695654,1.2845608349218987,1.678696300201163,232975.8538343463,3.1778712944446643,2031.0336052977157,1.0099964142293054,550.9972645670357,1.01724609375,-0.003911183893128439,-0.20246286932824065,0.0383864470414964,1.20319910662769,2.052090236435859,65479.45694594884,2.0582372167568916,1850.3393956854782,0.33775013577331203,647.8997358520567,0.33908203125,-0.5598271732812288,-0.24588362699392752,0.01201073860978176,1.4115129585330801
S,12.952181100845337,16.20394367522925,10947322.44483728,8.811763543279278,78156.68149599359,49.85976138939867,1160.318796538369,74.59804687500001,-0.08432874109980197,0.6696262281120746,1.553905393707622,1.1478875036678828,2.0665559899929535,3722801.0666316305,6.532669300638555,12332758.109109053,16.064918882841305,27348.299852139706,14.410986328125,0.03449399452598032,0.38906876144863123,0.58926606350613,1.2423750898725376,1.3548632043989988,2108407.8004573486,6.463255870676244,4145789.902213444,9.058325352187767,12867.261589505795,9.833378906250001,0.018634935242749652,0.7245569016750517,0.343363323851488,1.3061621669244778,0.6192888357649723,1019832.6557694852,4.91013001829966,19284014.025045767,4.287186378643583,50465.52178716314,3.899443359375,-0.031846871379012535,-0.10134483769372205,0.16537820633023995,1.2052662907413114,0.39425996511512296,524557.9371073332,4.020544746405901,4475888.379107941,2.2788905062467326,22325.5060677547,2.37357421875,0.052487018611163776,0.6345742481905874,0.08416282212874181,1.1774306661961393,0.5458030866984379,176097.25401456933,2.997452777971034,395418.31096291915,0.7196408993202665,7211.149114314934,0.8477050781250001,-0.5349889778047289,0.8479076496977522,0.029284492826803902,1.293606617887038,0.6585394024583404,73880.6901797765,2.0105118932068473,61051.54857271143,0.3320545414646343,3972.27843286509,0.33908203125,0.09863569346093558,-0.7726734649530917,0.012939596254006149,1.2824391877536285
S,16.06638216972351,23.252391379894217,12314009.163446652,8.653368330625844,21919.56813980192,56.7522660733133,482.468462152955,61.882470703125,0.007341952620682563,-0.7666134732294791,1.6554248845938921,1.0849061529954758,6.904149209567142,4451679.754369045,7.380616528832461,128914.84640064332,19.05435487319018,1872.5175185653861,17.29318359375,0.02251959602089621,0.7704368403476627,0.7171085188890827,1.2950423823571504,1.66069234235966,1532063.413998708,6.179409923955581,7816244.324943119,6.440680346550116,19590.938596259974,4.408066406250001,-0.29356673232864067,0.9362001118031058,0.26449512616349435,1.5441436913572477,0.41215076033518033,957322.4652132508,4.552101272813092,55928274.23731764,4.036846967662869,95891.58781918725,3.72990234375,-0.0068792906696542675,-0.6758051548810347,0.1542125064425704,1.1623103249778872,0.5557477492259306,511531.98273658677,3.9749212450273594,1609013.940507114,2.175351477116831,16296.093460864871,2.37357421875,0.1630836794020296,1.5144528267827342,0.08298909389107767,1.1637734732278906,0.36808832268648145,261613.1793715806,2.740285001641699,334631.0307712909,1.1305732202852625,8094.875617659585,1.01724609375,0.013427883404014325,-0.25816286665789123,0.04145447291812436,1.1011622602766569,0.9450290782366415,81371.69939790147,2.4986193008227997,121791.08531992322,0.44352854068704517,4894.653154280502,0.33908203125,0.6017544241022833,1.2032125959659892,0.016506265362751682,1.4375091952870385
S,12.533542156219482,38.71224550859658,11528493.431644741,8.728780283695077,2733.452722840709,54.07480965401034,168.95831716828775,67.307783203125,0.05635784947569986,0.35626767229513945,1.5850441112593097,1.1231784558708526,13.598514319513422,4337264.5811196035,7.525584046173182,8303.092778261194,18.602457865801792,397.85663604921876,12.206953125000002,0.03270948397510097,5.141045936346277,0.6934361716716366,1.3471759600751616,6.262373507275457,2351692.7064918005,6.365831835711914,14017.585697213002,10.321944869580856,671.3951024955243,10.1724609375,0.005440101409642282,1.4795408349991837,0.38053105576274454,1.2274765588443548,2.4173532477453596,641893.1994775275,4.984208022053084,174588.92700352997,2.630858200669355,3735.475611446878,2.2040332031250003,-0.2962145924082627,4.028623977991034,0.1196849767685958,1.6692209945677636,0.7337214616307118,400162.9652417238,3.758351583797241,1053071.8990751517,1.749624808816415,11713.973615728955,1.6954101562500001,0.06863442520167412,-0.40779742793161855,0.06392522296177311,1.2755752478226792,0.38976458684579324,209818.52996346357,3.0463987036159383,369376.649832726,0.8844285706010385,9229.491192694848,0.8477050781250001,0.09100468668929376,0.02843962020986046,0.03385802404428269,1.2688071971884904,0.7914568383860217,69608.98404203015,1.9992911737635222,27199.431539644225,0.32296998690456785,2582.7910869758525,0.33908203125,-0.08988241296724539,-0.03168042063238108,0.011623183612876354,1.3647158490990197
S,16.33297085762024,16.754705555362193,10635149.403559819,8.729383895134745,42840.28234607321,54.4226034631074,776.3669061569201,82.227392578125,-0.18614425061340095,3.1703310655103785,1.5460802208572066,1.15715542429157,3.8343794011202075,3989579.5690722624,7.348113720206851,1035015.2807709478,17.041876235894904,4608.3399164949415,15.089150390625,-0.010482969870881355,1.46914626919206,0.6597619930513844,1.3491217352472136,1.3660369575302873,2318954.76127398,6.3218123086040805,12371488.572654963,9.964654692662942,27339.723860044083,9.833378906250001,0.024433608130137292,0.22880383741935129,0.38299503213142533,1.2397629353333572,0.8384128180801269,1371334.5417829144,5.335471407462495,9677446.260870626,5.924011535202571,29992.409439304312,4.9166894531250005,-0.02263597573632974,-0.27638436343521056,0.22404615000678474,1.1929175033896593,0.7234238279032238,717443.7872227391,4.68647176995701,1639711.83345583,3.037416785345372,12298.11151166512,2.8821972656250003,-0.07458376441134187,-0.2548341986812379,0.11807559266520849,1.2020930188154126,0.6422771161250066,302365.9441602981,3.863904271557572,439752.088822449,1.2336165958076175,6700.413827627848,0.6781640625,-0.27578589883651256,0.5269189404698191,0.052097427204751544,1.3436769911654962,0.8926287553227952,126959.57837014658,2.8306911342833465,76616.11173973024,0.558735665444941,3580.9198324421823,0.6781640625,0.2198495046650322,0.2256380365470969,0.022644877659537748,1.390707522943876
