Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
O,0.06249117851257324,15.457817417832938,519372.97471458843,4.732445488708874,217.98688224563938,2.123342378840908,110.91339341451427,0.508623046875,-0.0875849186131315,-0.4894927220612062,0.09336825234221328,1.4371694293826158,12.938707536305957,1954455.5903731843,4.646626366366278,502.5895641194916,8.381663547765003,209.74854578053424,10.002919921875002,0.0009381361301294984,1.6538375902814586,0.30558522265895516,1.0482030590798743,3.4590345989274374,2437901.7416718733,2.4158164743380617,369.30932461559223,10.434899888129008,252.7086652160962,10.681083984375,-0.00011729664175278829,0.07362976695948165,0.37513914378576824,1.0007383017511366,39.383017412671045,3690660.9938552487,6.013252230211028,481.06403132636734,15.773992441040354,219.42354867137888,11.528789062500001,-0.0022784967833765525,0.38230178104290724,0.5863073418820562,1.1602274267112225
O,0.12570571899414062,12.573435711002745,403899.31962691684,4.516810112310883,468.72191911432344,1.6646061091272777,258.2403941863847,0.508623046875,-0.24821189184223427,0.38018051739865655,0.07790321537203496,1.642354662859808,11.877487152901562,2026053.2699486571,4.613348961632862,942.0085400203894,8.645930494331447,317.0353698972412,9.833378906250001,0.0014407164375002171,0.8836099323701871,0.31678786723976843,1.0387774437254103,2.124180978606846,2460885.173458296,2.191297273932217,1045.913755967302,10.52342535247398,438.28247730196546,10.511542968750001,0.00024104885017458994,0.20855258019089984,0.378916618291562,1.0004964786301829,41.21774924489991,3594659.127061389,5.770557975889123,408.1575979232716,15.587480758184665,239.49196391277997,11.359248046875,0.014554516791096234,0.6029333366950174,0.5701314291716044,1.1626358137151172
O,0.10934782028198242,8.57885625881499,345276.01510438445,4.1900994965510225,2033.4271524610976,1.4344180905919681,538.9018183408123,1.186787109375,-0.14785782869117806,0.33276276022041484,0.06494638169465064,1.6060208270389096,8.865222251156691,1648700.3940912317,4.332410585249178,1113.6923053093653,7.001512846887083,387.3022948080868,7.968427734375001,4.875811842342675e-05,1.1304847511643006,0.2572197662174416,1.0396923096196327,2.5607579927386896,2113049.293837081,2.699553661148972,3033.584483281726,9.052120100133385,927.348823491973,9.15521484375,-8.298261821355142e-05,0.3551383113053519,0.324956438354131,1.0018388322150742,7.695685013455861,2590515.289222393,4.331661574723819,80654.4306301281,11.14328252070275,3204.3636467723777,10.1724609375,0.12065947077170035,0.01889003718848814,0.40881837771143587,1.1634746558435527
O,0.07612442970275879,8.979142467406717,313416.4226240426,4.2382567834229645,2560.3277459501555,1.3223184091607367,708.9317601229426,0.508623046875,-0.47051892400335793,0.5367910034844381,0.06598882284804108,1.8858331037278302,4.6327591285775345,2085500.3964177202,4.04411463230881,21726.285502156898,8.928595021621595,1686.5646739940505,9.324755859375001,-0.0002798426284542351,0.20307012437089034,0.3234129332733776,1.0219190326698977,0.2940862191752394,2355020.9737847764,1.2856343792947496,6693.071313067872,10.068918866861514,1475.2572426944685,10.002919921875002,0.0002757503767101481,-0.23129917888140827,0.36244815966982524,1.0000204028086592,17.96940309422525,2903413.492126575,4.797547602052534,8564.787632733458,12.561369482851093,1307.7558644963494,10.342001953125001,0.02769908502053923,0.6161846893525507,0.45969229610751133,1.2118754516892163
O,0.33046555519104004,2.1313546489054334,58631.67781578053,1.4694655875833325,15.215834780581527,0.23081828515206465,68.45644343843452,0.169541015625,-0.07912674000967913,-0.3496345297288568,0.00941096519770578,1.0677821562910252,3.3764726313010707,119057.05088851579,2.3911247942505427,55.00794419524163,0.5521711228286816,114.63940854820962,0.508623046875,-0.06828181923724576,0.13630940997354069,0.018951069270539245,1.285649968063577,12.96162583373869,664098.4256005895,4.820816035536738,654.4113004345414,2.6969320917369077,252.79796642991968,1.01724609375,-0.03340557956014089,-0.39290641433986906,0.11683138900830077,1.4148754289166001,32.72702008007359,2914237.394867093,6.612258204546344,806.3090602262764,12.724289432454428,217.24895657730917,10.342001953125001,0.10422110531347359,0.24901429080883108,0.48741036756284645,1.3498293694823473
O,0.1249701976776123,2.5353605652093965,83231.64919848483,1.9051341897761223,391.4963877081358,0.362998078719526,332.4670400112258,0.33908203125,-0.21682079104848673,-0.29821077262196294,0.013706832529866285,1.200806775058515,10.04303707520246,484643.254679667,4.45654010770215,1644.266977663354,2.067457313331478,492.4359518113928,1.186787109375,0.01268839416898407,0.2647650481792261,0.08855611083644586,1.5790059921603063,7.848623348760437,1919602.1692511477,4.784114321540975,2418.488674769221,8.148904673581146,452.2202221810254,9.15521484375,-0.0007228268951494759,2.2855821219287336,0.3000295702124704,1.040734312855077,22.432485483986532,2949824.333287584,5.828084174933493,2329.410238045291,13.003237403883029,418.8153717175496,10.511542968750001,0.08540595009606744,0.6763096374790147,0.47478494258890397,1.2297550733003302
O,0.17183160781860352,9.274711261949271,404795.3514629034,4.53984318773135,1729.2899977621264,1.7222504322314252,386.83727518422745,0.6781640625,0.19323264999341103,1.2230243403971395,0.07460595019548236,1.6174637921322237,10.252299884683891,1803944.4615619825,4.668539636666329,1087.7181748653722,7.688055187484393,317.43427771069963,9.324755859375001,-2.4455839305999673e-06,-0.06988917154147245,0.2820265553194813,1.0555696955739104,1.7837884159435575,2225214.0088615227,1.333259424359449,13.625341555381286,9.51174687325535,76.67529575605528,9.494296875,-0.00012505688887279738,-0.8488338027735334,0.3426902525360277,0.9995946440319867,33.37957093008605,3015502.6339747887,5.390350403379719,1248.5640279646868,12.95622893390278,365.2157126992664,10.342001953125001,-0.06822073090913507,1.1104193137433613,0.4877602108609342,1.2745519180382054
O,0.3692972660064697,2.0851417812285433,59772.04400791368,1.5271963855481578,56.973220376506475,0.2507288805673373,120.74918272130981,0.33908203125,0.40984233330755265,-0.21495567375303049,0.009444169247981951,1.1105912062971783,10.98770013656337,365763.36653905874,4.241832510152922,457.0796420750849,1.4909686315396473,235.728652128938,0.508623046875,-0.34398848585272757,-0.018868592819171415,0.06920634311004903,1.576064248069719,15.859028544451526,1775526.7476607647,5.0991478808456865,260.63944401591255,7.690015032466914,129.53772000785966,8.307509765625001,0.02122511678993507,0.5253712854397077,0.2804157970041473,1.071134745866444,27.040761882368855,2910359.662811446,5.5099483003456395,1566.8478375286038,12.555917117692225,500.79459505380703,10.342001953125001,0.057810164909116696,0.43646712164662427,0.467493551107222,1.2366213421978554
O,0.15762853622436523,4.071485808944862,51080.03234927378,1.4201166675946755,5.2852283030032154,0.20847666357214478,44.69036278402059,0.169541015625,-0.4443319827207539,1.1133786330449524,0.008029202641551096,1.089294255346934,14.72814718278105,435779.6010196963,4.54930887616214,265.7656729332203,1.8374797961429181,171.60731583278456,1.186787109375,-0.01160564182575477,-0.02951948905163926,0.08108505655006347,1.5967584748202275,20.571802832267128,1861131.3133681756,5.011411208489646,101.79659068751083,7.990903884961584,90.81473290983045,8.985673828125,0.036574507295277746,-0.008471259271511933,0.29228113507104886,1.068730418815429,46.38090851833379,3325259.1883963663,6.207393060437849,219.13800393804243,14.224083350504268,104.38500625665563,10.002919921875002,-0.06140441175730796,-0.11373406637103534,0.53596507816019,1.228018992829516
O,0.12605714797973633,5.374386373222995,80357.08405610452,1.7057879277007912,10.887445479797117,0.3497373509783187,61.13091955207333,0.33908203125,-0.6753819006414906,0.5811007117026414,0.012479048296320462,1.1334679549975597,19.639919714315198,596181.8657808832,4.732801022419876,220.79154540127217,2.4934159263272577,157.87238615940458,0.8477050781250001,0.013848060951305625,-0.12175884366173362,0.10861359424404604,1.4689808783725573,11.650743619494053,2280548.294994127,4.858563319906124,919.5658927217077,9.731844718585064,301.83787023508785,10.681083984375,0.004709549588866717,0.8968947485026844,0.35504141086350305,1.0320127579014737,36.17220106629711,3394062.0251361798,5.785976372705886,668.5013310814486,14.423649101135991,278.40598867978935,11.359248046875,0.09956798277216346,0.13612118332727174,0.5406267469744049,1.1850738270561023
O,0.05285978317260742,12.716594610822053,455747.17115450895,4.595952404734507,671.1264028401433,1.9824530862803122,228.707086627249,1.186787109375,0.0978376672088047,0.2625817981685503,0.08947036410455395,1.5860872211880834,4.38170558239187,2254000.6545886216,4.380026963999637,16742.371318347887,9.522317629707542,1368.733517010639,10.1724609375,-7.094107063618285e-06,0.9659753644209723,0.3479726136222132,1.0194175818341205,1.9239804824048667,2581938.587055678,2.4393043673412813,2496.7239064461737,11.030827765832314,672.4077221483547,10.850625,0.00017031145792137985,-0.5725247267017326,0.39714257725826324,1.0006711430904573,34.52622074010325,3545327.3297729525,5.571887730228019,1055.9442912649115,15.191625164482591,378.3361277763365,11.528789062500001,0.05938355562287254,0.23575808492965988,0.5607855139523714,1.163043681291877
O,0.09791803359985352,9.293100895876146,360327.79634340096,4.331981122529511,1178.713999533684,1.4758771642762594,375.3900832780599,0.33908203125,0.3038092267214512,-0.17767053656360554,0.0689004562252597,1.6122897628621322,10.651474353368672,1837201.1895456887,4.466971092540574,2559.5636170270795,7.920238555340071,698.6259508395754,9.15521484375,0.005193713595625893,0.23452324898114352,0.2874821497135238,1.0490913204555838,1.3273056073029346,2294136.053322441,3.165862224186786,74350.60992232568,9.784628034648298,2887.0717478857428,10.002919921875002,-6.163241424266957e-05,-0.06513833331356755,0.3535421794724647,1.0024899441681225,33.49218118997536,3448184.598756317,5.835071020030952,896.2074272566642,14.938604698820065,255.65058119799292,11.020166015625001,0.06944859945059759,0.6076561762919352,0.5517473760669154,1.182594678756028
O,0.3342936038970947,7.720570183933681,54554.28595556363,1.611451944803381,3.2237632190758876,0.2318662675654461,32.79136407326701,0.169541015625,1.364737477495922,3.967067697522345,0.008829789817062568,1.2357361338974735,4.890081598984625,168621.96143832285,2.844379908696319,208.27246273693262,0.753668952336637,181.25279226129504,0.508623046875,-0.09099837942704836,-0.5999566664067428,0.02811816091277916,1.2820532172047905,13.747534964511727,723094.488671899,4.668041309610401,516.2177499292978,3.0231111679223894,252.0992879657593,1.864951171875,0.03590563396096501,0.22606565470138618,0.12269566648223407,1.3304976199143281,32.73966842282991,2909726.5184729802,6.477030310221869,741.694434443748,12.589769116722083,193.35516994371295,10.850625,-0.0241546631255797,0.45810228161292743,0.48042855113919175,1.3064568955167326
O,0.0891726016998291,3.677229691785376,102350.60755642605,2.096593511217809,162.35612327014954,0.46313396747818913,223.25222436980317,0.508623046875,-0.22925495923391662,-0.6557431398180835,0.016838788455769107,1.1954722971004594,13.140545543853646,594877.9231979417,4.510948152527112,450.18394820471195,2.5318824752525555,260.1128533981478,1.356328125,0.0958676103727575,0.2594774196689138,0.10204153542944609,1.3476647332253187,7.115487456224476,1962002.214396833,4.446222540894664,5549.29495686629,8.4327762498263,809.1926730357784,9.15521484375,0.0014838816185749246,0.6161024511246467,0.3054279681857258,1.0326398412452882,13.744541860350926,2614278.7016641456,4.92515293767979,29447.008907903728,11.207076486713389,1918.4126549900914,9.833378906250001,0.2913558288448228,0.8336347532084853,0.42044748354736355,1.2628037131836176
O,0.05425739288330078,10.848200055310873,490853.28656239755,4.664270708101178,800.040000688188,2.1080966642029475,248.88031852055892,1.864951171875,0.0816817775944874,0.009785492785936878,0.08826768329302069,1.4360755689315707,11.414052467092645,1724614.2952686495,4.630536732394243,635.6852968713926,7.365679773275415,211.77496147541896,9.15521484375,0.0005143685135586715,-0.05424852138980096,0.2708750085507646,1.0578652359559255,1.5187950086516366,2212746.7920963713,1.3857394299451058,64.84685806460391,9.466798669960884,162.06792793999506,9.494296875,0.00016451777879016843,0.17946975616013905,0.34077758359802374,0.9999598678927207,46.52540739254258,3213925.896245836,5.817316815522897,285.5584161272886,13.910361708077861,207.40929068021055,9.833378906250001,0.009302685099186619,0.3913595280745703,0.5181129161369948,1.2460921106494005
O,0.09372544288635254,4.0605089745641925,133376.3097428631,2.289639493635137,147.83398217537624,0.5832328995014198,208.5708318278088,0.6781640625,0.088491873735354,-0.7904504037591114,0.02197131050796297,1.1328007827768833,12.4310434508781,815317.8027510592,5.2006321814505565,1210.903806966645,3.468874016217994,309.435015022996,1.5258691406250002,-0.019281719289401998,0.17933621872808514,0.14473831089354597,1.3613142085310312,14.06804310483757,2527816.2224913575,5.323947553837588,1138.987477746079,10.801115551991197,298.68958465209414,12.546035156250001,0.006192853755817501,0.7973842156963573,0.3916638872457918,1.0596621586609876,26.036300057494206,3971210.9038390294,6.2082579557825905,1051.5973024197597,17.14157174987075,268.7696847249631,14.750068359375001,0.015482027277142537,0.03729512858673356,0.6207495724827967,1.1426550465179117
O,0.1532726287841797,2.457353388485327,83690.29174443481,2.0396184513251825,261.89456947523917,0.3283045819550287,247.4540450968553,0.33908203125,-0.14042767472351572,-0.21033279893841694,0.013607798538740272,1.2075201460129472,17.591737467667336,936055.2724768977,5.428266312903398,1129.3822097002856,4.030985331399848,294.3405666102617,1.5258691406250002,-0.10920234743076906,0.21390910751835834,0.1672039340392518,1.401201381458141,14.406192351245227,2990869.6997050107,5.5914154823797055,1141.32761103076,12.728294045346908,186.5794960350767,14.410986328125,0.0022508945648267446,0.021651611612330868,0.465669401182303,1.0510199047616453,38.20042542829807,4481189.175454865,6.212870172826456,361.6674756604121,19.274827113865665,163.80712009360133,15.936855468750002,0.05568954816702307,0.5987168884073761,0.6968500013810558,1.1144923335909387
O,0.15621042251586914,11.008973016337363,648043.5214306901,5.127319422400281,2106.470443968556,2.6633029082783675,378.166035344032,0.33908203125,-0.13532249823897216,0.5392826899666758,0.1218496761259482,1.4549328613149577,11.109311631986667,2443654.5543890344,5.2088616534439325,3090.4076989332743,10.233181818357389,371.51493476536643,11.528789062500001,0.004154257230089545,0.3858405869120092,0.3813897279577094,1.0590765495462704,3.170987109216109,3230976.8825022536,3.1018276247205363,1790.5673762814536,13.79700258047497,536.3198519001623,13.90236328125,-0.00011324708851792218,-0.26998448746835857,0.494970853361467,1.0012562350533218,26.99160382445652,4194700.578274787,5.755773449457458,1225.0631598764332,18.096713261331917,325.8696665167628,15.5977734375,0.1082075246279121,0.4973320120655278,0.6526167101082351,1.104762051351207
O,0.1625654697418213,1.4859041011496603,60705.60055487683,1.5170767207655818,53.53010100760894,0.25377722769625716,118.13423514861582,0.33908203125,-0.22956851248910057,-0.9224432361242023,0.009550781161702816,1.1193331606103982,2.75685405111312,150651.56598221295,2.5873673801157313,988.828011474532,0.6393106509857817,391.86253045116194,0.508623046875,-0.30480801757967363,-0.03885138491332363,0.024570366369710012,1.2061420717812255,13.115984853966966,930548.9699033746,5.261336851162269,2907.442845363679,4.111784351566965,705.6519231444499,1.5258691406250002,0.007379454498331693,-0.21948740451103754,0.1673890844398947,1.3987080382253965,17.86332277011255,3396529.144310291,6.30137706555275,3316.023041661016,14.35210528443176,358.7513767985541,12.206953125000002,0.06499788216131802,0.17191956226258442,0.5388227901529495,1.162189546643717
O,0.23432016372680664,12.134489682196751,588803.1697769099,4.942628881546311,1312.5554907590506,2.3881177219992784,296.014563932537,1.5258691406250002,-0.08323214231771184,-0.03407509455280611,0.11227849557653218,1.4915784743815308,13.901884174793128,2255345.6992508215,5.06964620074534,1254.0916570049803,9.52489791443382,410.1677303556854,11.86787109375,0.0018315952738552925,0.14846694517424375,0.3549388423310001,1.0711165070304018,4.567809818940966,3030715.4906265787,3.4518614346453353,765.4180735048278,12.98102396869573,303.33395033403974,12.546035156250001,0.0001783880675762368,-0.12677202942268906,0.4657083509195708,1.0023517205327739,23.58157706847319,4028971.217295003,5.795176920138115,1967.7764483607777,17.343511077814906,434.1046440919223,15.089150390625,-0.020881348156856445,-0.10900417570478416,0.6285653035064576,1.1175779607356233
O,0.15628623962402344,13.804622472519451,632445.4171443027,5.061954397473534,1423.6809419274011,2.7106586288069043,346.48327347934446,0.33908203125,-0.044546471180830015,-0.1405062346810828,0.12375862854265357,1.4702170502018095,10.329159682789324,2424608.2265637806,5.1830606116800055,3080.4448548838636,10.24274440654381,388.7454932999477,12.376494140625,-0.00695062606095846,0.348585319863,0.3786851143720149,1.0583307681736132,3.250368695055717,3147873.997348266,2.7533559784753323,1282.4479637568395,13.45374779812499,427.0040894505414,13.563281250000001,-0.0001992873219307812,-0.1247483783620904,0.4833633669205317,1.0006488496651385,21.91738806954468,4012084.984303797,5.6236350561910236,2598.676759072925,17.45245864374162,528.5317997044822,14.750068359375001,0.055175274912247455,0.20155300011655353,0.62554545402291,1.1210988116684084
O,0.09820795059204102,9.214450808604099,609818.6529306609,4.771579756521702,5891.7115757824895,2.4832097711834975,743.0923659983653,4.7471484375,0.25331310491296644,0.2559600787278331,0.11414648062864291,1.4335227024280193,8.658173194800852,2354487.409301645,4.935989299699963,9639.322763235037,10.049828654687321,959.4792769196517,11.86787109375,0.016122943815923843,0.4259678537969944,0.36763780962737047,1.0632822987009383,2.9844253238827796,3045374.9768827586,3.589548001543619,4728.247518352253,13.06872960644125,739.6867429063055,12.8851171875,0.00023385382970701827,-0.15200584589097987,0.4676886915777259,1.0024464259699968,17.569235661412158,3852950.5804829868,5.292571887977825,5396.715653312694,16.562796367279937,723.172012427747,15.089150390625,0.03670295754189102,-0.02321463251374567,0.6023873741487923,1.1059452884690433
O,0.17851996421813965,1.469811201771996,50994.86546119027,1.472183734352425,478.87173376087105,0.2334300065629776,385.8791345191296,0.169541015625,-0.66160811874156,-0.034960066852271154,0.008447143177712045,1.1536104280643635,8.703913356864149,579990.125618314,4.81310389200943,8521.993150024753,2.423786403800819,962.2148404645377,0.508623046875,0.012901768492381397,-0.0018839614825845175,0.11114534639945138,1.5566043909133713,9.449481262255137,2573111.3784563537,5.4976960742254475,8344.1479054853,10.940166824660198,787.3383227119317,11.86787109375,-0.007812135056231185,0.3726188655602378,0.4022674150375571,1.0668206981865453,23.149650446194602,3940579.487974543,6.071852729068471,5275.902816957111,17.064972863438147,771.1791815422263,15.089150390625,0.1315125330318457,-0.06169390676069009,0.6244688215649659,1.207942368738122
O,0.10935449600219727,0.8552220803627808,51941.630882260586,1.501820569939467,1501.0778015348224,0.21513165909731127,745.6986774191224,0.169541015625,0.2693695564558027,-0.48902459372608,0.008344059004401447,1.1683441060324462,1.7976426765007347,153872.79425712785,1.8954645468127702,669.4458796480197,0.6527125733356653,462.1375226346736,0.6781640625,0.02814331403702897,-0.07087130963960497,0.024199702718007948,1.0565862797641792,2.8084673958444513,240597.00117527682,2.270383343048163,722.6685367282764,1.0104634541661652,446.7377424519938,0.8477050781250001,0.0014927215762854857,-0.038271507358317525,0.03801078221651086,1.064756033681555,25.660834796700854,2662804.03969409,7.047602718294158,4140.82039739077,11.501613389280218,334.8440864607607,1.864951171875,0.10912806018332956,0.14575732936239083,0.479044463795481,1.501092703132911
O,0.04686379432678223,7.624856168137894,598769.3581306036,4.952914082589898,8059.210945558311,2.492933384246509,791.0597276230226,0.8477050781250001,0.24945325143970382,-0.023386258965798046,0.11004470000109053,1.4177950998881572,7.509217132068224,2110886.471007552,5.05608671578125,8837.65711825668,9.038975950288446,649.571985624657,10.850625,0.003051582466955036,0.4798385178065474,0.3296523493624402,1.0740902207055805,1.6925663528820205,2798960.1694563534,2.1812223023434902,2223.367609533044,11.986927829302875,738.299241088343,11.86787109375,0.0003434736694620517,-0.5297377555373721,0.42993930036795547,0.9993047913490809,15.697240569585018,3676031.522294836,5.704437429394245,9020.0953694125,15.891639687336928,663.264567396115,13.732822265625002,0.02935225140054648,-0.03444461671021992,0.5774233712911364,1.1578298884400584
O,0.21102571487426758,2.1035150140547274,45723.75684029464,1.4167836408749437,59.765344995063415,0.2052378282227996,153.0443884368934,0.169541015625,-0.21186886337398014,-0.42290361711930924,0.00740221622715071,1.2038312999344738,2.7887834124870525,145749.0321419061,2.6748041404246665,990.441980606976,0.6496687425847177,412.39781787453666,0.508623046875,-0.43120033757481585,0.4134532741640591,0.024406010943231107,1.2826356309962295,10.94461471557529,887638.1149513628,5.162867521379735,4803.689074151986,3.8967667456697397,919.5718617057119,1.5258691406250002,-0.28586850995846885,0.14741516571496627,0.15638713569890603,1.4042123184063204,15.389625149567769,3352296.925845123,6.354069453169508,6879.543907110536,14.500001973471742,811.273675754589,13.732822265625002,-0.07194432222182684,0.14385240323026105,0.5278873874306071,1.1707595840352032
O,0.15621566772460938,1.7371096572957612,47652.77455460127,1.404645106545909,95.64977405792646,0.20299489496591286,195.25257136962756,0.169541015625,-0.10289251959231764,-0.4299588971251449,0.007678147076788943,1.1146026667958582,2.7277033975716924,122400.26439006346,2.4082835169798287,1407.256857769479,0.4921015672661455,683.8647221316045,0.33908203125,-0.6688993052431251,0.7064046811936535,0.02132703341944761,1.3568982571379482,13.802600760491012,946402.981999761,5.096488261399342,3472.3956889234996,4.058641352048428,867.3502000938109,1.5258691406250002,-0.024749283225921036,-0.044340041705896116,0.16803276466436703,1.4229847767094865,15.200848142946686,3458101.893513187,6.112426734235187,7267.165144374447,14.884350529292115,920.9302546827093,15.258691406250001,0.06412703062179016,0.5773535377469514,0.5427254657319868,1.1297608087124817
O,0.6662251949310303,3.1086213243695817,89975.64388918853,1.912573597242954,98.90505623383781,0.37267866848560166,174.60834562695214,0.33908203125,0.08401594696416337,-0.6635097128298657,0.01455091384482675,1.1513575412909711,12.930777789501628,795072.5081083026,5.230063391998551,1043.4098623814414,3.3700485986350923,196.70636223846924,1.356328125,-0.11267949410601856,0.17746101808339443,0.13933683304594993,1.3523150248353604,15.904778552426205,2544144.456897637,5.440492253447709,754.1290403239267,10.859394451792149,195.89412503553888,12.376494140625,-0.0056329165894779785,0.7092688251956907,0.39900144457299236,1.0627206851320758,27.608756399055352,3960031.171300467,6.114165001951913,1311.8994202572221,17.051534532728315,416.19266408754737,13.732822265625002,-0.08636072934939017,0.20961076355201724,0.6206133465952255,1.1489623514416367
O,0.09372353553771973,1.3419848892608428,41070.66371605945,1.3564598176394942,33.181606635941066,0.18308915519595378,119.43949482538137,0.169541015625,-0.03827325848198096,-0.9195438228359625,0.006371842723226449,1.1310524600327325,4.380542661523255,119907.01444322821,2.3964166516639485,275.3358321441077,0.4980984255862234,266.703687702298,0.33908203125,-0.02407101491359514,-0.05834976940492487,0.01996045872942548,1.2780093328714834,5.11926469658055,334805.27257327666,3.1097245591445364,398.86243474906536,1.4083377176005463,271.56287760302445,1.356328125,-0.07609722093204901,0.5816962501842622,0.052474987521907726,1.1331078241885724,30.556907180210683,2761814.1403420353,6.969146310553408,2117.6861823103122,11.828798326483193,282.9475613841181,2.8821972656250003,-0.07178547280264397,0.22039962887939346,0.48567612047774034,1.4150936402431167
O,0.12496781349182129,1.0021579725226626,44710.34886296962,1.3574850940209926,815.4822819230744,0.18179695860962236,589.4403234563197,0.169541015625,0.5765199241177478,1.6060346059536057,0.006603786569557396,1.0744213402094478,7.351319684153265,611582.1612294641,4.922830647995538,12276.606620417338,2.4894424986102295,1125.4383599082462,1.5258691406250002,0.08889594492058983,-0.1060614244991589,0.11263714941236504,1.632764844204786,8.363035634049822,2752216.7517065434,5.136424045555005,8046.891986922608,11.77574958012593,881.1233000027271,11.698330078125,0.015337284072777424,0.47148437065012994,0.42719119005823497,1.035919289946276,27.37902228683463,3888016.432050336,5.97154792812058,2837.988724141521,16.827496961951834,544.9522011310456,13.732822265625002,0.07360163647266935,0.19766538924485388,0.619389780940931,1.2132610612156365
O,0.1606285572052002,1.4707388400673647,41763.54080981209,1.3114232086662412,148.9400934747981,0.17798274906151426,256.61427786522347,0.169541015625,0.007508485959602825,-0.8547557035346687,0.00627154194698563,1.0891483597766431,4.424206845449497,121414.76970486717,2.6992050470528848,412.43660321316173,0.4912163102432574,326.05314451254395,0.33908203125,0.025475422487817877,-0.1507999276973373,0.021079913124719046,1.4466139083876854,13.378974435744437,785895.8132739477,4.965902340981186,2907.7722921314275,3.3885624954749423,759.3362705170742,1.5258691406250002,0.009148560307674889,-0.26285144447969166,0.14300365444858945,1.5229917501368655,22.082483854177504,3465791.0806095744,6.527335672052713,1656.3171571123473,14.897094510349882,280.51295841271667,14.071904296875001,0.04699122099999522,-0.0047833751879968744,0.5518831045730413,1.1766003751176322
O,0.0781102180480957,13.835887599077044,744704.0892027447,5.150161014334364,1072.3663930975315,3.2527347858757465,292.7052447624057,1.5258691406250002,-0.10582909255416655,0.4390686206485275,0.13422561185219462,1.4170774566949687,15.628801543510397,2551458.3851316376,5.076268499158754,799.2772170519618,10.937002962965366,296.22676063905294,13.054658203125001,0.0004371917389216497,0.3695019815117697,0.3978462068986297,1.0512118817990654,1.8466908955373524,3154293.353368258,1.595700653892398,224.72761212987118,13.475443997153821,239.7532626741146,13.563281250000001,-0.00013034558631712948,-0.5847520322549218,0.4835692556525233,0.9999915601941527,27.86516499288899,4119404.935809772,5.923547516170335,1120.0673601738888,17.63100247973024,289.513114017913,13.90236328125,0.0006611791199628909,-0.02464720672771925,0.638180297362391,1.1204325298707085
O,0.07810831069946289,2.7842807461407393,83893.53919340574,1.9226075670971703,167.5670773269576,0.3560101366680407,208.83530340239085,0.33908203125,0.25329464135417007,0.10614341662773219,0.013699074980089158,1.1582138920508758,3.139785994079421,209077.6941280885,2.388213479052574,270.94084596062515,0.8794042214762376,245.25808405708125,0.8477050781250001,-0.0588224014506071,-0.4135777287633595,0.03298622145770303,1.0846990607478937,15.687211993103595,998303.5901466381,5.365832986307013,1055.9201055899086,4.321703813566488,304.06895302232317,1.5258691406250002,-0.030228629638513353,-0.2361608048913162,0.1724651310552032,1.3393454898639792,25.34288595862716,3615675.2975970344,6.5649342591779245,1602.6951989040576,15.526602312166123,343.5666206618022,15.089150390625,0.03472069513054051,0.2946169049668339,0.5729024132243007,1.1841753286794487
O,0.06248354911804199,9.862585424771487,564906.3676677529,4.800654119396244,3062.523496457405,2.362145068305013,427.4411174128448,0.8477050781250001,-0.2464470475295718,-0.2946178342998249,0.10659808552205552,1.4682417683056759,9.59679785048643,2173603.100523534,4.911273856943344,6143.361857666919,9.204288042892482,780.7669617797222,11.020166015625001,0.005125020129307691,1.1834071015010563,0.3441478634134032,1.0860475919145784,4.104211354529385,3081005.492124408,3.76370121482371,3508.4806402329123,13.229353207087444,649.9521611789793,13.224199218750002,0.00044649225354698456,0.5710252582773827,0.47239758423176104,1.0038336133870183,21.011918415516014,3927060.376406708,5.245445683492526,4842.965025265775,16.758151752496605,937.3057478391089,15.089150390625,0.04745252171231732,0.1263942170394965,0.6116981852321896,1.1140317378229179
O,0.1249704360961914,1.343202926362874,43379.47581497255,1.4604777004718186,428.4766139569763,0.2042472987035963,417.994903981883,0.169541015625,-1.1794255380080818,1.4754451978265362,0.007334654476476238,1.2684122511798348,9.47607058202068,717367.6414734218,4.883174547034619,10083.038849655068,3.087922391378526,1115.575310558514,3.221279296875,0.1276531459112098,-0.28908308863585885,0.13197409246054334,1.4935315506355393,9.1530056457241,2683309.6004702365,5.268992053832062,6455.342744145325,11.380307974826886,708.2755903232453,11.020166015625001,-0.013675735785148618,0.2898911029543467,0.4197689102839853,1.046583168772863,25.07589416227729,3897294.47133029,5.932020582432795,3229.9448288659005,16.74252817866974,550.9119986075408,15.089150390625,0.08230840966331009,-0.11077769651957592,0.6115923126223993,1.1934061699709253
