Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
S,148.4634997844696,1.773105187867457,3230713.790682709,7.00764978048941,3066630.855273984,13.89086834503045,10798.290514320208,13.563281250000001,0.02561651457749631,-0.34535433677875504,0.537801410750227,1.2811346487697504,0.8662569973987265,1593069.8301105408,5.741478051042501,11435161.729520904,6.912419720047571,24079.918391891413,6.273017578125001,0.04533028871332138,-0.2262004259852719,0.26309301177195454,1.2193846650294407,0.7471924273016461,986475.5619874076,4.76025752754078,3690145.1453592074,4.249924630736702,16493.122750355433,4.068984375,-0.01865263954277924,-0.009908269285006988,0.15878808619464924,1.147869717248312,0.7636257461677668,443307.95925252326,4.009149819947886,340428.3689691284,1.892479817884637,5036.6237701202135,2.2040332031250003,0.02554685112684036,-0.3156652195517857,0.07270989387074629,1.2030385320107146,0.6556245101925501,232178.94931731775,2.91570023591343,18865.599630112,0.996942151309638,1717.2736502736395,0.8477050781250001,0.018316006763332913,-0.9493099362539419,0.03637138811277564,1.1758407931797983,0.7909917911024564,104042.56110024263,2.1329093448860514,3264.586823819796,0.4999552776430889,902.4510136047766,0.508623046875,-0.12955728928653035,0.8515388192497033,0.016506998989790394,1.2339583954706013,0.2191851411695752,42705.19163860687,1.371346411332557,16354.910150292842,0.18651444760224628,2656.330704876571,0.169541015625,0.204635709967331,-0.8757895215395073,0.006838285953197148,1.161949812949887,0.5998395246366839,18773.155758366105,0.8467318803316607,37.62516454148527,0.1675648255946026,137.49380249623255,0.169541015625,0.008028723833282656,-0.6037023221264688,0.0025684808072877624,1.2575151356667562,0.09069370677586557,790.9366359677848,0.4091364099087511,0.032230979118724405,0.17734366860788006,4.060254570836455,0.169541015625,-0.6514037345055307,-1.0783763514786635,0.0006474150748512503,1.5963880340020382
S,162.68908596038818,1.8672694230616984,2159171.8989376514,6.241955721653731,9397778.143944778,9.19149423117253,27760.83777677436,4.7471484375,0.030218091074075092,-0.3638955282780074,0.3735244748840745,1.5189067188814536,0.3652304590102859,1181683.9010746367,4.285020061311039,274967356.83801985,5.0422661610052115,278644.82346329873,4.7471484375,0.02494756880419736,-0.802455025936307,0.18933728688011253,1.14391202408301,0.7145614018773312,667011.9185426099,4.563681261815766,891209.6769609241,2.868079865209909,8329.251942364406,2.0344921875,0.09094063956256582,0.9602912038095677,0.11001091987640477,1.2225428844287358,0.5191764283455937,396770.5753857746,3.6335976916128194,225855.5887470768,1.8170391917681579,5073.352746374207,2.0344921875,-0.014032151898808066,1.4630766803840576,0.06389430611014993,1.1563910572609837,0.4857070245071004,128825.01992181902,2.0879488013399805,79082.9350875908,0.5485890661466404,5342.8157662501835,0.508623046875,-0.061475224982783454,-0.10643598914603647,0.020410893595955684,1.29357135830856,0.2916371913448534,47170.63001339154,1.6798207930597882,35390.22246207766,0.23159806819160794,3546.2883442957545,0.169541015625,-0.021039103775587088,-1.0002614777517027,0.008274178854688874,1.3917284431037409,0.5520371896485843,23603.487618830382,1.0626400973766474,101.01284482916199,0.160988185270762,221.4309756912292,0.169541015625,-0.09139951838872891,-0.7238291543504869,0.0039893503765697355,0.8915028176836692,0.3963367117775258,10324.28342356435,0.6201575018475218,0.01594124299195732,0.1726068374627427,2.8497179276695337,0.169541015625,0.294558105689767,-1.4695520802182245,0.0016259152797868496,1.177805789208139,0.0006752660616765016,0.2415535956160342,0.33320769913424,4.673282571357789e-08,0.17869759872540666,0.004890053907420849,0.169541015625,0.09593274970801569,-1.3558834850896413,0.00018514984115486477,9.298649553062608
S,134.81799292564392,0.8393122083979594,2722577.8448378984,6.04065701547506,39252240.3749139,11.736866582035066,52574.45518034902,11.020166015625001,0.008501263001272791,-1.0318484189445398,0.45049900593272585,1.2750787056300121,0.208984540759154,1391635.3031032393,3.7382949084974513,492762150.3847935,5.9330722557497655,272751.04842872504,5.594853515625,-0.03932740145212706,-1.3360504771145647,0.21943732722078163,1.0642376424659488,2.428078475416808,616066.7989291771,4.2618451829298785,12977.054138849879,2.4943362606274744,1377.0908343113792,2.0344921875,0.06894027208600838,2.60516295537205,0.0981370518354167,1.2012671266011763,1.7273577797146709,319423.6631295678,3.1295435464728416,3676.831779108192,1.2747543816498126,879.8304778820072,1.186787109375,0.05754777621328614,1.7422973236289403,0.05144768113053969,1.1531072412905032,1.7944723647239567,132703.78556153245,2.4933903091764162,952.10143669275,0.5466809725986566,463.9225432156128,0.6781640625,0.11282883457873213,-0.4103538990020681,0.021942576063809133,1.2552114102436085,1.1164942974573018,69179.2039727893,1.594110750403165,390.805788999082,0.2846721056235856,364.01175403364635,0.33908203125,0.16749591193889793,0.5351425622344954,0.011091214120869143,1.1186137278765649,1.3248426465840433,36719.299042737824,1.2305254068589733,66.28241566768246,0.16531238467388706,174.87954166095102,0.169541015625,-0.11468933320838656,-0.7157326991439912,0.005099203864072504,1.2607608717390826,0.4127174101174916,4949.225241782989,0.7156545271464572,1.9321905968753934,0.1697957650499148,31.30859555029078,0.169541015625,0.4617899058415418,-1.3047444091259566,0.0016046159162498074,1.419125535215854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,178.54996371269226,10.836699779263359,3659687.7530988315,7.240866207192155,2087.246904810684,15.255817693502696,248.04487645025716,12.8851171875,-0.058334978022569345,1.059867477334305,0.6064307285346716,1.2579382828183254,5.119541390880784,1899693.5668402326,6.24616257214369,20312.267957898308,7.969298583518913,1021.8218902386512,6.103476562500001,0.05282683517384609,0.4378196384733153,0.31966578890954145,1.2822280348567374,2.3471981926265664,1024627.4978441331,4.997626927597862,98129.471036166,4.366132002795338,2891.994299357435,4.068984375,0.09635453471014384,0.5148781967390024,0.1665145171066049,1.1952281363252049,1.3964443045750496,548421.43840482,4.048431758054293,54496.11897509963,2.2863214892705885,3019.634181768573,2.37357421875,0.10528165217622482,-0.18687315048268927,0.08851069634471039,1.173010814645698,1.096723170819539,250126.68430096566,2.9919380585795854,37288.48996912652,1.0268323220032498,3010.403161278935,1.01724609375,-0.09647741608683566,0.1856426466451313,0.03878290380744732,1.278480186180605,0.4734263518663626,92584.47605326818,1.8388764526062205,40746.65142924056,0.36088686848684726,3961.530890007253,0.33908203125,-0.02339603160941071,0.9946605791372276,0.01593793074271851,1.2619387766399581,0.555515046685281,32724.310849047255,1.7360148255642192,655.0123872231579,0.25106392557230073,479.1259785459889,0.169541015625,0.6088043886501737,0.21130934422501246,0.005801814329824427,2.079850901733419,1.6641918224357892,36350.50552121156,1.2135727487574,8.66492213001978,0.17235481815354106,63.48205730074911,0.169541015625,0.1815707181237193,1.0659334434405618,0.006257064281653332,0.9077370874044276,0.7176406820916293,3227.8876690994384,0.7556589424709167,0.1018468372572493,0.16817381853110464,7.179145940648468,0.169541015625,0.45995338771288924,-1.1670404771780087,0.0019401490669679017,1.0996759352589354
S,188.15725541114807,5.877243849010112,2781442.7915333505,6.684999555619288,35991.909588809256,11.687657029423663,1650.7979358411808,12.546035156250001,-0.009719795334013575,1.7365593954910663,0.47505329456533885,1.3554260485060157,2.6068558317605617,1669283.0340009737,6.01970430349147,137370.1957414391,6.977062355601165,2762.6019730269554,8.13796875,-0.04782766837342758,0.41607224538458354,0.2843000846235635,1.3273533280770202,2.5386923219092243,1072884.4576635445,5.156604474206205,50457.913529065154,4.504106272116113,2287.4660087908787,4.408066406250001,-0.002204036583589002,-0.1641695928800826,0.1792919762331651,1.2395452836738894,0.48062251818630664,362208.2068476777,3.7297637141134143,1828151.098124926,1.596434231616805,13739.573831699474,1.186787109375,0.026478589872604482,-0.3187651411372827,0.06186474448955022,1.3368422513473504,0.2602862906404789,188941.99846296344,2.8490989607269226,1618133.309933883,0.8062812118241229,16558.043817456477,0.8477050781250001,0.01440817572609027,-0.2655301360129263,0.03186409878414212,1.2216658473047355,0.32481653264817534,112044.55804497594,1.8946719686060536,160230.2437416101,0.47227227942066274,7158.226760173549,0.508623046875,0.09162226373945272,0.07637041349148976,0.017903574660530594,1.1340626970902674,0.5489673889265152,57451.95415947381,1.4473499765294071,615.5881509915879,0.22288910791667826,456.502870240259,0.169541015625,0.009047384150221665,-1.0936358752967295,0.009119728102612377,1.0837239756622832,0.7460608746099081,26830.13434999585,1.055096332879035,78.43590383351643,0.1614666448105021,195.29360051923703,0.169541015625,-0.14076101322354126,-0.8048464983022545,0.003619279393605643,1.151898675559397,0.49682826909458344,9367.294529920771,0.5989526497826216,0.22200891005148704,0.1730960182655825,10.638363938710404,0.169541015625,0.03649931078661474,-1.3471883677361307,0.001374992430319962,1.318551285218016
S,164.1369433403015,25.32608855169766,3835883.78980576,6.978730524778878,220.4010774566121,16.47611125803449,80.82569789493634,16.445478515625002,-0.03961568603379328,2.4290246887414506,0.6143137924211982,1.1856742570859384,14.551873648982614,2394851.9515047073,5.958733708511496,417.851909291294,10.31512587405647,176.63141427061726,10.681083984375,0.025423898116602554,1.2968024665978923,0.383133195987559,1.1573353878355734,5.823688390825011,953689.1730690408,5.003104497635852,4085.0930760053475,4.056139230969871,634.0019750389325,2.8821972656250003,0.08998990321706321,0.5232300986080345,0.155411043668734,1.307971903635026,2.0846952156737903,449542.35094029683,4.1927673500158695,32324.761293171094,1.9405111604822707,1788.7765056404382,1.5258691406250002,-0.22660300014206483,0.8801607046629671,0.07061547499407768,1.3959615995331207,0.5829800364827576,223406.17438760883,3.1827279404944977,125722.40041765072,1.008093858208491,4631.090821063208,0.8477050781250001,0.00693865412677273,0.014209597478072933,0.036192995948224276,1.2524463736763571,0.4621072461232829,117803.20963654271,1.9590313862889144,14414.129721591285,0.5426104713701668,2174.589900275364,0.508623046875,-0.05448385564021164,0.29945411361954033,0.017752718941377036,1.1882102142010518,0.9364488727878614,40713.2897224191,1.484797336057059,305.20498475992036,0.20613326026083897,350.95474260201325,0.169541015625,0.15060166732900923,-0.9073456509604183,0.0064380420513038255,1.4726520652133233,0.9156244611593993,19724.2669421754,1.0978980708548471,1.0254641093564725,0.16241491921111798,22.228003959133776,0.169541015625,-0.3298477881894604,-1.373608518745535,0.0033996646284705045,1.3822458346581858,0.3029879885976255,770.4269087884833,0.5561746450553738,0.002853633427333125,0.1742271271330818,1.2067926777902271,0.169541015625,0.3338362345450939,-1.3212722194757847,0.0011429731730608138,1.5272044011881307
S,144.86700534820557,1.287412886644106,3814807.019968551,6.2807937573473165,21656072.79777465,16.201180021370252,52317.12741717989,15.5977734375,-0.03740680324883732,-0.2381604035059448,0.59908833908097,1.1399051374602713,1.3723487834996142,1884670.0243968153,6.301404689384613,2865200.6083413465,8.003847867954933,13306.096184429733,5.933935546875,0.14544347394179288,2.8440109893477743,0.30832943836402327,1.3377641776551643,0.42165905222003763,962221.4130017592,4.850390357923597,51259466.14414542,4.082547338169178,102738.76945042713,4.577607421875,-0.04416350117406988,-0.023330943493654388,0.1568562564209743,1.1960104716800648,0.3927152339141545,495711.3057481721,3.669118332272313,12347640.553536857,1.9808202906978762,45628.24220763238,2.0344921875,-0.02882237816546463,-0.02058467017674248,0.08030669898554119,1.2073504592394695,0.5420904661178813,236621.73120892077,3.13279554760681,394054.71122004435,0.9474629304110997,7345.162110140904,1.186787109375,-0.2463053503025449,1.179632750800069,0.0382832378073556,1.226178903217407,0.4864223536551213,145703.32879882414,2.009528333860153,79179.74936421718,0.6472225044938967,5129.962173136695,0.6781640625,-0.022451673407530955,0.11300788740129519,0.019612155897178487,1.2909808885800345,0.582253994849055,50444.85537268764,1.4821547618393118,4736.178034844352,0.20726833426707864,1364.8858763712892,0.169541015625,0.168753091553467,-0.45997893962219694,0.00849764379607515,1.2856548325690484,0.2684883528924543,28007.567916826232,1.1334433714840415,90.11530751346866,0.16253873229419374,207.35417369610838,0.169541015625,0.06195992783582886,-1.2503883498163069,0.004361460948044953,1.1042001897092597,0.025200291592813787,96.57677645718783,0.7786271744572489,0.0029175603019413066,0.16718610061342332,1.214067917588744,0.169541015625,-0.3736818317679625,-0.7530235145977677,0.0022721554907015958,0.8553357246683898
S,263.0741865634918,10.097960755257011,3234177.8181718825,7.189341698217122,11517.567845615478,13.716923357582377,554.8615907052756,6.273017578125001,0.023401605414169826,2.3992941705590187,0.5627408791790196,1.3583701590698243,5.92828857453604,2216229.441570515,6.239070716545947,14667.773130696536,9.547418647953323,830.3634320196436,10.681083984375,-0.15810931161460853,0.7647427174345651,0.37227193313597334,1.2586384593005528,4.080477858259156,1319676.9015691637,5.497559837599554,23988.50049339101,5.547641685110851,1242.416010548983,6.103476562500001,0.0364159883503959,0.9997509065819914,0.22305521932279515,1.2450198662036918,1.8915913280210641,588053.6339648528,4.345875178508284,90847.30896814207,2.5082734132335007,4078.3294918727174,1.864951171875,0.10232472007021017,0.1903622711141506,0.09978667539798902,1.3525751951709295,0.931111776682163,357341.2434904042,3.6816756794413945,213440.32458130314,1.5446421933096186,5392.5865283645535,1.186787109375,0.09795568029532489,0.6012941664919409,0.05929083717303992,1.2599376348268612,0.5857752831768431,210807.27013592326,2.365407974001459,148284.12697878393,0.8690740580933225,5589.932690589359,1.01724609375,0.05933295680619837,-0.17655039821458773,0.034494493815684445,1.1213432861600436,0.730372667602836,100455.54250802266,1.7963669062000196,2964.8586849473013,0.4084697363886222,851.392669115175,0.508623046875,0.02309383378858275,-0.5092159810806307,0.016283741318454698,1.1383072306833457,0.5118730115212303,35173.066689308864,1.229202207456018,64.99583943438945,0.17398544862872992,173.6917099287245,0.169541015625,0.08870060851535805,-1.000143055363048,0.0057758264405032,1.2258278207051403,0.5025822299681272,8706.2246476575,0.6289480777005187,1.1589540549433328,0.1727868692262538,24.29370058284791,0.169541015625,-0.0692629192324541,-1.3015706269078784,0.0012072328782846305,1.7433868628273923
S,147.24040961265564,3.6112534580167543,3210019.1636560266,6.930888148427776,292981.8333731611,13.669226442979427,2738.948429596182,12.206953125000002,-0.05374557443575039,0.5170834643066136,0.51852121453571,1.2285426225298361,1.1162371228073331,1726379.032520651,6.0062430778212175,6537436.060578478,7.366502053958313,18788.724814056586,7.4598046875,0.039014912272401,0.12066061294931618,0.2772754456169002,1.2724470203965768,0.5206507011841705,909751.7947924992,4.5425312742217825,57798452.473561294,3.8418412478296564,83535.15725707669,3.3908203125000003,-0.08451655548954029,-0.5095519531761963,0.1455935351007545,1.2117063696030668,0.4915719110674933,601741.294957559,4.11233633643827,2785449.32055008,2.5928368517385785,17979.02660364735,2.37357421875,0.011943239851129515,-0.5720045740148869,0.09645198912104816,1.1601601086271354,0.49900818196019814,251792.158665143,2.706714301848411,384877.66727873724,1.058828721281792,7979.638478242031,1.01724609375,0.022315335438242982,0.05063722852159058,0.0399499026272629,1.1463606284296497,0.7147028635451718,100009.33457327726,2.091262880499128,9760.02446037039,0.4269620094369024,1540.4767928378376,0.508623046875,0.023888655789065162,-1.1475014807802073,0.016004771861982604,1.2360980864869826,0.421265405049466,44897.58497985583,1.428919748462726,3593.947628030232,0.19722599922404677,1215.1870869690888,0.169541015625,-0.10445427875322055,-0.043352768771233396,0.0073412013018099385,1.1753286462437684,0.3192073757943416,19920.389851800763,0.9696802038436577,17.31747580881022,0.16320671687067567,92.53151213964914,0.169541015625,-0.15678587880976624,-1.3424501080189832,0.003090734053183662,1.1547708779565988,0.6007890712171982,5702.24611651967,0.47507776803497076,0.34349939144762814,0.1762387844644062,13.24974347052034,0.169541015625,-0.8191993867517621,-0.9201799648738636,0.0008608355640054721,1.9760671039245368
S,151.94639945030212,5.792946454898821,3152787.0589099624,6.5810973120673335,135536.50777861767,13.245424119834698,4055.7724480325114,13.224199218750002,-0.009228941931950615,-0.2743618846121323,0.5299886888678533,1.3480704997768695,1.682210389073558,1503708.4005837545,4.661961737945144,5786838.383485384,6.4327465250675235,30612.37257873787,6.612099609375001,0.09299089616517145,-0.8686137966130505,0.2486232659037653,1.258243310148252,1.6356118491633196,885633.4066227284,4.897837096373164,36474.77950829452,3.594850411252984,2312.9558623525595,3.5603613281250004,-0.03412796592844832,0.5996686267751787,0.14749257240908636,1.2001905985741992,2.151426271455791,452142.24071043805,4.030284408928732,3646.115908088174,1.7589357718992442,796.2947484277299,1.356328125,0.07272872548524514,0.15058554358352483,0.07606989534130443,1.2213235016144874,2.1238432935966687,146669.25971843002,3.0434507518102665,936.7193622759114,0.653565878186473,338.7170516019686,0.8477050781250001,-0.11435055403533124,-0.41939417622836617,0.025609454771267987,1.5088939458914392,1.0453782901816298,69031.52879531666,1.6906607027286777,249.62564676888252,0.2905695471107141,288.3613995090993,0.33908203125,-0.02096351732120363,-0.9623967424226132,0.01077598238919704,1.29023691987963,0.7683265620550005,23470.962399789423,1.0587980165792346,15.682853476700053,0.16464595120225142,87.38099503374936,0.169541015625,-0.22608438248684878,-1.01881349068044,0.0038132644109505126,1.2815839359449064,5.393739666864872,17331.279020677903,0.8466319831582637,0.0010281110622485767,0.16530617928052427,0.7185492055806348,0.169541015625,0.012289064621304854,-1.2090794742275206,0.0025155358992728495,1.1754666933838958,0.09586575333598922,511.9231282792312,0.3446590882696775,0.009654579126780518,0.17860178272718547,2.222557700962329,0.169541015625,0.16045976995090078,-1.3115011052998404,0.00021185102074986213,12.607660144857558
S,230.5714876651764,20.188051313644504,3672160.430221795,7.279771837102988,503.9423665214182,15.59586685864039,126.35465810044548,15.5977734375,0.007636696882414713,1.8212799479574917,0.6167893410344752,1.2925981010959533,5.446468000022055,2010486.6219395525,6.404810892235032,10382.201826603981,8.396614219858186,531.2923889452081,5.255771484375001,-0.0823304408082912,0.6879057605608967,0.3421203697743696,1.3314543866119888,1.7468494898713567,1217750.686735842,4.981507424396156,122178.75912341815,5.264187054466797,3313.8011757226245,5.933935546875,0.041488110642631346,-0.3884194464211914,0.19336434104206823,1.1768309702850979,1.7899673146653774,614463.8544975563,4.60449883806214,176671.0287021732,2.6620261327304777,3158.925549655265,2.2040332031250003,-0.09746935114608167,-0.1585505228658315,0.10130632107113549,1.2778213442855983,1.4869239748009548,339349.622556238,3.6675071048019845,21560.816314995733,1.4840529056231815,1628.7417985835955,1.864951171875,0.0642889898397412,-0.07360751021567058,0.05519613537164172,1.2501661346796202,0.9077439380092382,120057.24967785782,2.404676107212674,3264.4684299524297,0.5385741806677882,843.1765324846325,0.6781640625,-0.0006093768421644284,-0.8710297663899453,0.019654063662739432,1.2510523786392784,1.4310104334639515,59620.72037712243,1.6739575166609704,81.53816724205942,0.2562708913262574,144.06273676121947,0.169541015625,-0.0050695664686016845,-0.012663929168293286,0.009764055972945666,1.185217008450761,0.9830934127445446,24464.251909915743,1.1135367962762106,7.114683370910303,0.16514959161719686,58.48523354638208,0.169541015625,-0.006200810891176588,-1.1987944049403703,0.0037511234369529424,1.2973597039077986,0.2915402487190083,552.6977955006114,0.6940642898984173,0.0006318437690691983,0.1704074758699362,0.5664851980437104,0.169541015625,-0.19417874175732167,-1.5452757118529372,0.0013140581400467625,1.6215072069065593
S,127.92363929748535,3.326432281707462,3099555.7783654844,6.6685805189068965,195004.31127340646,13.256028577687802,3561.1279159250503,14.750068359375001,0.035037945378717954,-0.20255793611603945,0.5082413147933288,1.2272381451394172,2.5485442488277408,1672964.7774415647,6.056354803691815,244312.97392978266,7.071589924092436,3585.9920310991683,5.933935546875,0.06196296589008231,0.0723255124862745,0.2836583236936446,1.3005416171439779,1.5109607484579408,963508.989057968,4.563595357068463,611441.0364035964,4.058533836463339,8679.22635327193,3.899443359375,0.05468891493106358,-0.6520333543981622,0.15300882320905954,1.172428687768654,0.8371521927341596,482035.20983071416,3.8462599823902863,70240.46337579901,1.9981609163407201,2634.955854483533,2.2040332031250003,-0.0066563198189577765,-0.5757074661240966,0.07628685452412666,1.148743111095455,1.2140329126318985,182812.44048730886,2.4502663358084957,7544.00285772271,0.7709765490622604,1339.288967013778,0.6781640625,-0.11578724953214786,0.673530883738533,0.0292598028927064,1.1729673758980559,1.6272179968354121,93369.13556852649,1.8168654496459182,114.1093294876263,0.41647421087407627,167.57714678114309,0.508623046875,-0.1810303329030343,0.07928991946941988,0.014164203388447583,1.1786233904026724,1.4963707569432023,27226.81262694793,1.2069144405480638,22.64172772768378,0.17833217739035792,102.87606319533782,0.169541015625,0.5032124928405434,-0.2612200816010817,0.0043157089575253885,1.5476129664844203,3.973344141601388,27303.43817009919,1.1068508402584833,0.03539161418360078,0.15916292217787908,4.118233417908984,0.169541015625,-0.11387436798134597,-0.8371634246846815,0.004021794357252669,1.1366947444248061,0.32242245043912415,2115.112080300592,0.5050396450265,0.05475222039691617,0.17518400275271517,5.288980824966858,0.169541015625,-0.4447679829900221,-1.4841496932127207,0.0006880667193143459,2.5287721744191165
S,139.2995581626892,3.318446869976788,2948934.3391850335,6.709511623865759,208817.44001699498,12.603036003824608,2941.2381488814317,14.750068359375001,0.034601427868408675,0.08110104103813498,0.48804800598186243,1.256172539306515,2.5128569934577567,1620924.1553508034,5.982636318042995,259968.7820609168,6.774785064095654,3799.439938267744,5.933935546875,0.03294813121361181,0.31190189317033257,0.27418979828058676,1.3607868525550268,1.0716924802281225,836319.0511436167,4.651227348428016,1248440.8959971974,3.763004785311226,9812.4653125503,2.71265625,0.034745976557397945,-0.6781202181630417,0.13565220371012635,1.25540986638707,1.1790732955975132,409215.58957102365,3.999424790599776,33850.88783093732,2.006860212928704,2027.473857269637,2.2040332031250003,-0.16520290783042754,0.9515623589839945,0.06774592894857642,1.3067677049609947,1.1468440365312218,198865.87132347908,2.7451095968673074,3217.447246159988,0.8389198981846511,776.3418830878406,0.8477050781250001,0.04261422585145597,-0.5535324437623874,0.033007618558768145,1.21969208592295,0.8848320401634195,68560.91447006796,1.8330409968612544,1650.112551193453,0.27506009850690966,641.5658977447531,0.169541015625,-0.07937633251654053,-0.8428662332906849,0.011597181918816576,1.35939498451897,1.018922739040917,31525.545886878346,1.2218192779971124,50.143498301788064,0.17304110925567764,152.9649556334278,0.169541015625,0.1247330552330243,-0.5406297126730291,0.005729599015450167,1.325727637613651,0.3426764340869937,4772.119154867665,0.5285850377071297,3.151048829978276,0.1750360526906434,40.11260667365481,0.169541015625,-0.39404833443022225,-1.212574346667348,0.0012182321982244222,1.4577116334027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,150.94861936569214,3.5605733193230673,2953046.3618147816,6.655412213948301,546309.0120050111,12.850454807378203,4849.668202301782,11.528789062500001,-0.030558131147972435,0.6773520345009949,0.48562151740517084,1.287308180220054,1.4505274781995696,1457636.04688501,5.747773017961393,2180619.931440298,6.228148307840792,10627.704096483458,4.7471484375,0.03172582962691451,0.019087547531858373,0.24291809324630817,1.3164728037261129,0.8392579074735109,914032.4955150211,4.556678932083032,1499997.9358244315,3.923341430957328,13792.769243584564,3.72990234375,-0.03537032706282353,-0.06449732679779396,0.1455695430380952,1.1430546119233316,0.8832539872087629,393312.0009822654,3.662976518753971,93179.10155186498,1.7587691662704692,4139.116098191939,1.864951171875,0.0006049298227983624,-0.5898682905318493,0.0643604344195785,1.1871898108568952,0.5810557898422459,149985.62154889514,2.8727379546621474,46032.5345251641,0.5719553359788887,2544.4218465643276,0.33908203125,0.12423451355664125,0.8495013663033766,0.025194214825220926,1.301833054054729,1.0621264077974542,83776.11755362898,1.9435096069565765,953.2997651819422,0.36551694091551973,485.6637350754622,0.33908203125,0.05139384647431907,-0.6791227123657926,0.013349659918161588,1.187716226330493,0.33587764141918564,35881.24457427979,1.2471929098814378,2883.6101624493344,0.17111217405783835,1151.378656019568,0.169541015625,0.17903883372477997,-0.5146108561080895,0.005612347572558323,1.1108685094051305,3.4257042293980753,15627.548326989667,0.9590595716805892,0.012435946925623605,0.16531446273832798,2.4827943015111287,0.169541015625,0.1058349061877893,-1.4405026226852389,0.0026920365525470408,1.4617739863764174,1.2568115425667816,4363.622896485629,0.447418121706508,0.01925656587786659,0.17674576136912307,3.1377146834689147,0.169541015625,0.7768173170816154,-0.9911055637031558,0.0006556924624300787,2.6011648538743963
