Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
S,7.916743516921997,3.4190089565082853,332305.6848205026,4.152013375914067,25007.751604003,1.4403507634141093,1200.4957443789149,2.2040332031250003,0.051911350167012364,0.2687342372055519,0.059571558507393686,2.838407974602135,1.549678903748442,2420846.9198755478,4.328036636246782,571917.0297667776,10.382776425923762,7008.74004693983,10.342001953125001,0.01082880000843295,-0.2819907460287401,0.37356171794006515,1.0140143168602858,1.8098097583639199,3749919.830953529,4.17909437653437,357695.0209188793,16.019604531147404,6489.839950323874,15.767314453125001,0.01620754686737948,-0.0027419226215692483,0.5730491968099829,1.0056877543961,6.881996769053603,6057970.042655593,5.202506709967916,17541.971848840505,25.88651471548556,1279.4558969279967,24.75298828125,0.007533241878718342,-0.19372687697173374,0.9058997602940994,1.0069955640729957,2.6193578650223763,4707688.6950643435,4.475020875216812,226496.29088016847,20.081512084991815,6819.76709316857,19.497216796875,0.008922735077945589,-0.5492279123289423,0.7141723563963993,1.0054091862216816,1.2356568315189242,3225474.7436610935,3.9750114297182653,1285155.5350489584,13.77857779454539,13573.176108499087,13.563281250000001,0.008698805655953792,-0.5437946540895839,0.4946978767911947,1.0047941729581542,1.236147784108631,1703668.5106973052,4.135798859468554,1293588.1102359004,7.333437913284948,13161.683162745825,7.2902636718750005,0.030327872766201438,-0.3168999550439531,0.2645501943000048,1.024512826196368,0.9595834093093882,1085242.4577243137,4.009968562360003,3451723.5097089973,4.626434560813587,21857.242589217367,4.577607421875,0.02331166982129243,-0.2116060305874652,0.17067354788905528,1.0558582809587977
S,5.049163341522217,3.389372017850081,137691.15273252668,2.8337567706801683,22736.53778587959,0.5518358187596661,2030.9598333179815,0.508623046875,0.20802276035298717,0.7734059452196598,0.031456917632386006,11.719673922066056,0.36877185575034377,1586956.2056092967,3.574293269428709,22151351.325689275,6.762894303513192,44658.18271090564,6.7816406250000005,0.007938038493069415,0.18379272736501662,0.24630536959652474,1.0108084493334466,2.935999344002008,3586543.2804228356,4.512313402633653,120338.57675445419,15.430105399937936,3175.7593569955943,14.580527343750001,0.0027836181674808086,-0.7020328813736456,0.5499126097086076,1.0105816229652649,7.338739413206033,5020483.402996748,5.01589398744833,16178.539043563218,21.49319177705335,1099.3931860099242,21.870791015625002,0.003632132263887221,-0.46994450068305227,0.7596213441524641,1.008975918856848,1.4697847242753643,2782257.7830738197,3.786184359642088,572461.5296857676,11.93183345983841,10118.246317742509,12.037412109375001,0.0005898737522440677,-0.4893371250681522,0.42826624659791135,1.0079704671305063,0.8422488864416388,2188603.646284749,3.5043570676410396,3058798.3652832964,9.365627596757058,25324.804931288156,9.494296875,0.005417367843041242,-0.7242659936009739,0.33740505860522146,1.0085784605635428,0.20190936126557266,1104495.8284225122,2.837742889555189,119486324.21806452,4.728164502905566,194163.5202773084,4.7471484375,0.009815884183879027,-0.5664659937794299,0.1711373298619567,1.0136598261004237,0.9429195795072199,538654.6908009166,2.9708965024587437,1765898.686593084,2.3015125074262,20214.205688825114,2.37357421875,-0.16830146605052282,0.5307344771360376,0.0853011427738508,1.2900226015761014
S,10.939646005630493,8.687886560561287,248271.4682921495,3.8968388748984064,2149.709166105334,1.0784327112037506,580.4577184025964,0.169541015625,-0.458983985048866,2.125035549586718,0.05414222395680734,7.510147515225985,0.2648961110942511,2583455.945513274,3.5095968678332614,29426271.693389937,11.125279068999536,62839.08093881609,11.020166015625001,-0.0030901152164227353,-0.6903042141765674,0.39727274449102545,1.0055382816170717,1.1679210555226924,3900683.1103545497,4.050780718455446,1497163.4334287269,16.729787398813045,15691.847302501084,16.445478515625002,-0.009621597349723156,-0.29020853867688956,0.5953170499127989,1.0057022247309704,4.518796173955772,5081722.082431632,4.992798351580436,56795.47631381262,21.835458987265632,2724.822077598145,22.040332031250003,-0.0038115324753358287,-0.24617887604166588,0.768729606459353,1.0085382053481795,0.9035990370464898,3171459.705094909,3.8798282749661572,1726586.5140535098,13.392435080663363,18592.7769597889,13.563281250000001,-0.023595971300999358,1.1383245635011177,0.490086141056341,1.005556934803261,0.544113071259212,1683119.995710244,2.8455100214494613,1684981.8000725263,7.20797458847634,24591.820471839434,7.120722656250001,0.009724742058273205,6.301473162334288,0.2606940705424962,1.0087523085651802,0.11842023618057967,1294679.5625411135,2.5968248174862683,103211411.34465167,5.584369435196214,142091.56928285086,5.594853515625,0.008255242748631302,-0.8425706497018184,0.20012215051301738,1.0088809838142827,0.3431955211793518,1552536.1931193192,2.462601463610989,18973998.61869636,6.627202453725683,65656.38763638842,6.7816406250000005,0.009806241691916635,3.7508632258718944,0.2402928812560441,1.0098446385027269
S,4.128344535827637,1.596398531124638,119962.00801330274,2.775002689328152,32034.468007647127,0.5291321096953112,2918.0293686435775,0.33908203125,-0.08171055264145433,3.0571873930212545,0.02247378435162185,6.115155901335332,2.9250472668261183,1475962.135083025,3.7332626403265623,49909.360495682675,6.297221581563511,2947.192460986064,6.273017578125001,-0.02688023508666942,-0.22929691484548442,0.22870369495251738,1.027810297422079,8.18271166742701,3249686.9565942674,4.650514055001731,1781.8417345856294,13.901002159457823,292.6392923891801,13.732822265625002,-0.012872231700374338,1.60746588972615,0.4999371485640538,1.0058865123449043,25.444296574348424,5873738.801224625,5.191051859003672,93.99272105123103,25.09992292828533,85.01696735884009,25.939775390625,-0.008620573248573326,2.691920797166195,0.882453819279227,1.004929815293952,14.634880906472873,4555918.02964864,4.887117178454969,348.83299196894774,19.509986035334453,179.28271384338967,19.666757812500002,-0.00958723504364015,3.277583289036315,0.6908540845518718,1.0083723853956124,5.633260122166747,2396783.1598915244,4.436680806240872,5629.445826480503,10.187230585444702,925.1578264808319,10.002919921875002,-0.012712408064020311,0.03267819896542168,0.37134496047758747,1.0176475715113078,2.233868488587728,994661.2126763089,3.653500836854004,45322.523660498635,4.234757174744918,2532.7468266439073,4.068984375,-0.0695168995443999,0.08524658414945119,0.15529844793758216,1.0504420259470353,2.1067861926820526,521747.66156676004,3.6449035407894144,56588.82551616757,2.2380596250316427,3391.7588123594483,2.37357421875,-0.22222796289250074,-0.1521619797031759,0.08422458362989967,1.1871541890991997
S,4.608595609664917,2.1434436960094825,170402.34380444398,2.81507181551344,43877.40466852201,0.7275716030162979,2998.159813442566,0.6781640625,0.5419053950078578,1.395812950520189,0.03034624475603813,4.062760165344437,0.5543531248694955,352632.98103974166,3.470525433112191,3329029.7237449237,1.528109578499437,19427.117346284427,1.01724609375,0.20353130562973487,-0.8720293517914821,0.057540367064609514,1.2697193709654695,5.129491241967999,3422785.116362259,4.318352718542896,8449.207775414186,14.651600406648074,951.7013911844072,14.919609375,-0.009616375057439374,-0.3992965010834424,0.5246027827618135,1.0067145003849474,13.875630782309257,4432400.5719398195,4.766677133201979,824.7710123100268,18.973426265400956,387.1832681608984,18.98859375,-0.01809164177256846,0.5995778867310504,0.6749464769205958,1.0083463733134572,35.995950731889415,5956660.872905374,5.293841508409778,57.08824311030648,25.47586803224455,77.35816470386261,25.261611328125003,-0.015353827113751398,1.7088610715510093,0.8928964163040101,1.0053435514218976,4.128254696661759,1340399.9323767158,4.137535197525091,28906.711112739453,5.750812727668064,2026.850100746217,6.273017578125001,0.029857323025768174,-0.08729188439286117,0.20830233035918774,1.0488908360287827,2.916543773399805,1981363.7249031188,3.9879197989471926,52817.862446729196,8.479471025134385,2234.434792562294,8.13796875,0.00014379037630682717,-0.5668037602388964,0.3065415010536906,1.0150485235831843,2.911142126885588,2724883.0785320606,4.2094731062749915,32103.377544733015,11.664969352320398,1759.997954859908,11.86787109375,-0.002262389386107617,-0.69257190826024,0.41938633610737336,1.009280251836757
S,6.482624530792236,3.2302048170794264,126824.78106801545,2.351268102871342,1962.8314303446148,0.5697599912274689,722.9407228047392,0.508623046875,-0.13649860364784888,0.7519067937243245,0.02164206302023735,7.250542543844429,14.07593548523354,2351461.067253242,4.503614013258399,214.013643576109,10.087169850146404,129.71035977877074,9.833378906250001,0.0314661548669107,1.0227088116417464,0.3633815122497874,1.020069203822461,14.700993786978659,3188049.218292251,4.503325127611664,139.6010031941261,13.611099962347904,120.94916597148529,13.90236328125,0.016006728973112505,0.9967152811458737,0.48992602623414777,1.0109368316960108,52.72058864489129,5639779.0566436285,5.285796159284555,9.697298969948466,24.15531746639737,27.59688521910973,24.922529296875002,0.005508137635146654,3.2553755005252407,0.8470704671793529,1.009356452757443,20.297636736168386,4028210.5869247974,4.65049428510546,97.41219164075555,17.255912307888078,102.32933056482086,16.9541015625,0.01669089038445527,1.8080040066508527,0.6151265846654536,1.0090355628877803,0.8125600502158347,273037.08953371464,2.9969935579104616,209448.8738604314,1.2070176194267612,6315.124044449728,1.356328125,0.40850665250745566,-0.511024719010797,0.04320766979162659,1.2888261184779184,2.7655282349002452,689723.7192952932,3.4672422335322826,17557.590362316496,2.96672271610581,1742.3459190496342,2.8821972656250003,0.10472634017963063,-0.46601707718046237,0.1082200058089286,1.073429453381502,7.671231634041719,1181794.8802485217,3.9814309804604973,1340.7152909476476,5.04228174737419,463.00528316741213,4.7471484375,0.037615165907987316,-0.20851311718326837,0.18488329826338237,1.0582462722040211
S,8.442337274551392,1.5099559536953502,202167.6724620319,3.17537890876985,317773.04371598386,0.8740215414580156,7689.119394489334,0.6781640625,0.15359890845304727,0.11824894218236981,0.03778509583554729,8.058739950582847,0.9611869585289826,1507339.7351266553,3.948472099040141,3575292.480835941,6.427575926858845,21954.638642484795,5.933935546875,-0.01770106948223774,0.8731237486481138,0.23585603172938963,1.0392452662878662,0.5870907175446495,3613196.3016531207,3.8324178210153104,17464274.725949716,15.463488551659877,57244.767272607074,15.5977734375,-0.0031509406746563734,0.1381225629907754,0.5514244064641804,1.0042227489811235,3.4867246901947246,5193348.51470366,4.96850376125783,194427.1016064143,22.173459029740762,3711.1535495972703,22.040332031250003,-0.0031589257702230654,1.030341337784324,0.7836830058707084,1.0086169611711309,1.2866268441360598,4174034.5218168804,4.429576351460153,1059767.1107356641,17.913271029601997,9896.063192299971,17.97134765625,0.002024823338236897,0.9693913323065382,0.6363402937652181,1.0054535635455932,2.3267633006861295,2633280.076760421,4.787889816247451,292504.71140289155,11.246295051746683,5646.378626027109,11.18970703125,-0.0008300262172366104,1.3530276125877503,0.40830164309433165,1.0193044626851837,0.35359995210036305,1058046.223745094,3.2475299792090957,48353737.97165705,4.509676743546107,113318.36203689237,4.577607421875,-0.07968208796337552,0.463226101354131,0.1647832904916459,1.0355924635431617,0.6013335007628028,559894.1435770424,3.7859420288941936,11470704.35143061,2.3706203016506553,39238.86374156534,2.0344921875,-0.04690425555559771,0.7461512301071838,0.08950441479192198,1.2844822471882786
S,5.7653489112854,3.8922332309972374,175766.87686498402,2.9137380937700597,4372.692625234271,0.7617484655354759,752.5271175418463,0.6781640625,0.34765032216739344,0.1647822622266646,0.03316574867926908,6.511762243790207,3.434970440283008,943681.6428284165,4.043817988397815,23261.906748793626,4.042707689914482,1519.402546624587,4.238525390625,-0.03115804935836919,-0.5956929408557698,0.1475923349779369,1.0901302378153725,5.459395262391724,2759107.9576789853,4.342043731360087,10314.093362265143,11.814702738208522,955.9006351157316,12.546035156250001,0.01126624264522688,0.16355675568446904,0.42470562438959564,1.011258542089154,11.501187388906777,4634429.892711282,4.718682497496815,2106.5974172078254,19.826174075967693,569.6126258395878,18.98859375,0.005640469638515923,0.9599390474931502,0.7041948073640611,1.0063529477041075,22.953465114285088,5988110.70501145,5.164553005968149,346.56567075609667,25.60181901100053,200.30908344072134,25.092070312500002,0.008630345526406792,2.4747828213209804,0.8957260835266172,1.0069290933248134,8.071072628400703,3599959.372996669,4.522514820670968,3400.77523945599,15.409058341765352,522.1164281926541,15.089150390625,0.002807192414480977,0.40075697750006123,0.550758238602553,1.0079564307628806,6.814576296814594,1752598.3617977132,4.512025809303892,5732.135367393909,7.52197771982425,656.485760911565,7.629345703125001,0.036206486985204046,0.6011192933240666,0.2735024463964781,1.035338737154283,0.8463987359765742,380690.9395835514,3.442506629776726,484518.49238071823,1.640916239707223,7355.977155996234,1.6954101562500001,-0.20531855768191087,-0.8627923281457672,0.06149684922365126,1.2938237749173402
S,4.526027679443359,2.9577195572518242,236007.2078193982,3.573316252179285,33732.54165169931,1.0391512555633642,2064.8953935374875,1.186787109375,-0.4302225181643371,2.2433070560037445,0.043139649227548774,5.069282348391652,0.8676525920991881,2075041.4455446661,3.7718136715952544,1680646.3272072119,8.862167904567416,12877.654672772731,8.307509765625001,-0.002830904297230764,-0.43666167523968946,0.32092644853354546,1.0098239991686881,2.2117301261441673,3374100.9227132867,4.5053365097079165,189787.79973534832,14.446584482502988,4318.499891820439,14.410986328125,-0.009940618180705893,-0.626823764176033,0.5182949287568731,1.0097750164831512,5.080360853402783,4370517.1845236495,4.943137184049548,41106.059854774896,18.653183813733342,1825.088567323711,18.479970703125,-0.0023587126048598707,-0.3014892810573966,0.66497466908772,1.0100462167069024,1.2235036822277,2624788.466656004,3.9282300084716475,932908.9722743214,11.269056279286094,14106.327910925806,10.850625,-0.009774793849476845,-0.6867784264080656,0.40392982042572645,1.0079120980747378,0.4039807007804357,768469.6229826183,3.151530261711587,18382988.53758078,3.287365070364491,60732.274008263565,3.3908203125000003,0.05170372330591837,-0.5286948288183475,0.12033961089471229,1.0479150378957585,0.4415832066630685,1004777.0444595517,3.028647623224399,12091320.548560653,4.256607504681343,54300.79743631135,4.068984375,0.014455152156667634,-0.24971076725993724,0.15643001659215364,1.0267247064569076,0.5765177210523302,1609788.6713506426,3.67973153338801,3895999.6272249343,6.887247201541533,20708.228214669223,6.7816406250000005,0.0019460964630985973,-0.7341353801341262,0.24968136188766485,1.0141641757284177
S,11.019911766052246,8.362260156643043,275437.3472808573,3.882398618458148,1204.3298815104504,1.1442927055148366,473.5679749786703,0.8477050781250001,0.2553951550099686,0.04499567789879677,0.053137798453544376,3.358575087486512,0.5849524589980785,1546696.766332694,2.751793384698151,2164020.5608167946,6.602686242766174,26363.428282595967,6.612099609375001,-0.00177591538326585,0.13717836474980638,0.2395022071273872,1.0079120439311737,6.249830719746052,4398540.878759147,4.483614332530108,3841.8223850065538,18.710856197650386,608.7667580794528,18.819052734375003,0.008354686593533028,-0.5487274818664614,0.670060396616601,1.0071764762546864,14.349923062605308,6269981.31164004,4.517961153884355,545.9503665720201,26.887753324425287,348.8592905034003,26.617939453125,0.0008500134522809441,-0.008327032697616588,0.9332616422723621,1.0041851159372037,13.790774599136139,5463582.842504737,4.605195342895056,428.8536056526657,23.45349658343061,217.1412063350734,23.905283203125002,0.0019366688396469556,-0.440476103844039,0.8216183823195046,1.005387003803958,1.279109257847425,3048388.223613873,3.460568720163792,203030.46124366554,12.985774471531302,6380.317104242351,13.224199218750002,0.00015171547502525876,-0.26148703741067614,0.4687482004593748,1.003876483048219,0.8390465532329324,1329700.9210352816,2.915212016514579,877201.3551297939,5.7436132244931715,12152.911323263146,5.764394531250001,0.008939037435348258,-0.40232188701022364,0.20575585622170728,1.0153627312780154,2.6446390978418495,2569268.9134139195,4.033660734757524,45004.70102208048,11.07403126403562,2570.169042656602,11.359248046875,0.0024523462798339804,-0.18958324043549935,0.3955736454450213,1.0094817637782454
S,7.458397150039673,4.648731378187164,157861.9422152999,2.9168872169634654,1503.4812903302898,0.7155569717266506,670.1302985071432,0.508623046875,-0.06092943336077983,-0.14015333127968477,0.02997764393654722,8.278127210095551,2.7637964402825763,1486242.0442118247,3.5781793179973382,44567.113458574146,6.348682298458266,3385.9109279575764,5.933935546875,0.01729273954753377,0.08558149478707922,0.2306665345521971,1.0240731076092733,8.983423906354009,3007673.1515499013,4.365009893569227,1007.9168481816433,12.86802066174031,405.0993006911621,13.224199218750002,0.0038343417449530496,-0.4905571867175209,0.4628379542567505,1.013248023378192,34.55632283068657,5438779.021982244,5.318218692806259,69.66325438700976,23.298145049688642,102.10696200490777,23.39666015625,0.0009378263640684503,1.336011976690255,0.8195738369555804,1.0120665820527757,15.400666888499346,4011454.2915886454,4.7820207965532155,399.4352986429958,17.12264787379558,164.38622579121656,17.123642578125,-0.018230231605180607,0.2526526546557788,0.6133668810236368,1.0112243349524845,4.91515368575348,2277085.1004780736,4.150532211360804,4776.169895520539,9.707674584816214,791.2379520863998,10.002919921875002,0.013656648741966392,-0.14139774593579713,0.35235094919476495,1.0130228956174154,1.6523099490714022,1067366.0968348505,3.603612190174316,47886.1198707469,4.461524574399412,2479.3278893894476,4.408066406250001,0.040160247763032966,0.1548456586091258,0.1669984460178488,1.0310878000144796,1.1475246781607291,561158.6468652938,3.474645468328792,142207.0408514226,2.3792145562591474,4358.4705263472,2.0344921875,0.06014929430282652,-0.8520830816155214,0.08857918951847892,1.1222713207626969
S,3.2048451900482178,5.707910489201963,172361.70499343198,3.2002382754979672,2715.9690828437188,0.7634460153558547,729.503956408302,0.508623046875,-0.32519442771872986,0.24048501395262756,0.03652490383714909,7.884267458683529,2.6717327764875343,1989797.332313476,4.31770294171427,68900.69002843328,8.439556453109109,2796.135262227353,8.646591796875,-0.004298830304375423,-0.7093321456268393,0.30960637325433993,1.0258291241628088,4.694291266298077,4067510.068451053,4.25945350776827,9547.448591414466,17.371512967252965,1135.5757217328846,17.123642578125,-0.000982896728274266,-0.3800505104521976,0.6207151602438092,1.0050758802413848,8.660967146090199,4852077.8276997665,4.631623593158776,4014.2962487779064,20.806346704836646,882.4999048050315,20.175380859375,-0.004980136685848511,0.14453610719446486,0.7343151902938584,1.007052101045534,1.8292860307474588,3464730.04383992,3.780225439486422,107143.59121015792,14.782007231688072,3922.78545412416,14.750068359375001,-0.0016072582220937911,-0.5167686897864856,0.5307926652568085,1.0031505051065017,3.024935280172452,2944171.1175485463,4.097303894869495,34867.937193227306,12.630099334169232,2405.658406826342,13.054658203125001,-0.0006261586585481684,-0.721975509254464,0.4522264470462052,1.0084010745916312,1.2893288440804278,1070718.2547730461,3.6413564892038006,468145.4020891243,4.505817120299587,8877.603309773052,4.238525390625,-0.037007902527458836,-0.5317114042949322,0.16796196818964543,1.0451644291338889,1.614898679279511,627863.1250076676,3.8171512620821275,77858.8419668518,2.75605221186278,3530.4652951871926,2.71265625,-0.040530812833294426,-0.19370360430780886,0.09820676218419284,1.1955032800695917
S,4.7449939250946045,6.657815369458543,193305.01546071618,3.364896332191633,2009.4666475211286,0.8632325648828206,553.417989003915,0.508623046875,-0.29245263339955374,0.40837499550607603,0.04028593077550093,6.521841815685975,3.2738365085865775,2112356.1331520546,4.4677379359785565,40718.60696006247,8.964727727289086,1925.6568755163494,8.646591796875,-0.002297146102196854,-0.5143044175825873,0.3286814912065242,1.0237034690634832,4.01169136804808,4096221.2295067506,4.148530874697111,13603.693519637396,17.513921761770565,1460.3340846703825,17.123642578125,-0.0006571037216788755,-0.4454796996904875,0.6243666753238658,1.0040495864672603,9.089645025520216,4863744.549484173,4.594581952811819,3291.4993567707,20.8335065892742,753.2652581673668,20.175380859375,-0.004451734703781902,-0.19298354842757748,0.7361548978543834,1.0070935578910423,2.000748019230088,3475627.5281034335,3.847407016041865,84345.40155830239,14.831003485438028,3293.667602076286,14.750068359375001,0.0009099445881079503,-0.5336694882339312,0.5323848862934405,1.0032643862533002,1.016795479991133,1051516.4912850012,3.6021446621692372,904760.2823987463,4.425379351082208,12722.006484013797,4.238525390625,-0.025204459705428617,-0.6902025920001802,0.16497781897527433,1.0427844885800277,0.8134493900598976,613328.7066375456,3.498957388028464,543214.3016222896,2.6778429906699732,10418.258083133103,2.71265625,-0.023267418455037454,0.2296384195740928,0.09542056698696151,1.1061055565105868,2.656788587598781,2955209.1474937503,4.071376541144975,43198.93522771333,12.660732238460616,2459.988873336765,13.054658203125001,0.00071046514825021,-0.7192394029060902,0.4540188925814834,1.0066515097408362
S,6.1668219566345215,2.2229453916091213,226345.259635552,3.5975035640086306,44079.83501891027,0.9723685963906359,2275.6808474715363,1.01724609375,0.024243865101471248,1.048734102034369,0.041090801551335134,4.525874862194281,1.1960894292448134,1896937.7577052426,3.8271665571181415,640042.2920062455,8.03332272784117,10289.716135580395,7.79888671875,0.007347948682541349,-0.21393977652492513,0.29437652860902197,1.015157515591379,1.5756791190160693,3032870.124876586,3.7330695846043485,218418.14742286506,12.945445024101737,6399.037089304715,12.8851171875,0.009960712460536527,-0.43276971937317255,0.4665812273218672,1.0060926404471022,10.30234292521597,4822205.277688417,5.082025600180215,3095.374351936257,20.583683602848776,540.6900862277478,20.175380859375,0.004963323473771691,0.7403489551885181,0.7313822359992416,1.0119268584882188,3.4067217403689396,3729351.6413333863,4.3757339259730665,53145.28567894602,15.939699615017222,1824.5761900240195,15.428232421875002,0.010905224894224567,-0.1530316598557957,0.5698518336287539,1.0067907036245805,1.6021030436912729,2562265.2709311326,3.7447711880220673,288232.58127186506,10.99088371332331,6072.6125311903115,11.528789062500001,0.0029940870031138775,-0.002596552407485131,0.395328831828405,1.0069547541706525,1.0657920696837866,1332524.3030491525,3.7602307331495286,1310647.4221402057,5.689311431103393,11048.671089570267,5.764394531250001,-0.022563310127791263,-0.3244914440816373,0.2068383179552051,1.0252117952351036,1.082329232441658,913091.3458877858,3.795102533575785,1153627.8409260383,3.8580680090363844,12985.51782687265,3.72990234375,-0.005203788372858493,-0.13235887764722554,0.14335398055802356,1.0605238101138657
S,10.175763368606567,2.541836230163525,194111.93627144638,3.22231830030613,51990.21582752021,0.8467960894140418,3347.7471289967702,0.508623046875,0.4978751722079635,0.5875897973205682,0.03471698958582794,7.150665626723077,1.1897536648375504,1761052.012853317,3.956641027900075,528514.846493012,7.527410012499462,7530.7204154353585,7.79888671875,-0.024122709698480443,-0.5994305850018278,0.2727741460013352,1.0179064681588983,2.5006484490724454,3134066.344000425,4.321565847844274,182413.2147597202,13.362143585180707,4083.406539753244,12.8851171875,-0.007923874791068238,1.0927342535974889,0.48241162161448703,1.01087335261217,7.267945876562961,5008531.488981364,4.943012360374851,14465.521525568873,21.461641303329785,1153.2846899094006,21.192626953125,-0.007770224788061056,1.1892703426384719,0.7582993067751157,1.0095891460092707,3.4115402184959436,4009583.6448437804,4.578257748636328,63354.25330546555,17.098500816717703,1894.9712276569749,16.9541015625,-0.004346314581786896,0.1563695310991009,0.6123810245597607,1.007390950776417,1.5868139484249983,2403048.879964584,4.044973177462452,295792.3437402144,10.318363974733037,4924.768405716486,10.1724609375,-0.01698612288168853,-0.8613983149451623,0.3704687633758269,1.011022809667905,0.33739444047813555,547721.3181162757,3.3950565329866027,19887669.252864048,2.305447976506479,56748.41446929864,2.0344921875,0.0907658114971801,-0.8997428616101346,0.08632986858614743,1.102226628436232,0.7807518369804902,1096275.347947296,3.932729777050526,1047379.1037306921,4.559752360419899,10182.56046489879,4.7471484375,-0.012653800252550322,0.7260056826199528,0.17172238444106747,1.0332051779078502
S,3.7447915077209473,8.401601432846332,302209.55139802303,4.000573187246124,496.7376583534307,1.2512900940618215,224.67442698399145,1.01724609375,0.1365106546951504,0.9894234298568048,0.05393664409629584,2.64169447822602,0.2578949879323019,1469979.0718754018,2.6428208256526937,8493284.4660586,6.3307964200108735,45370.89586475368,6.44255859375,0.0033121941057715105,-0.9975015887595791,0.22705096134455946,1.0040078715972491,9.19203610483795,4162090.871776654,4.683945152928451,1004.6490535358525,17.81806589264778,332.8136919032998,18.649511718750002,-0.007136516507942553,-0.040283607672774835,0.6342423252400663,1.0077526014231541,27.193230191599326,5298557.140533116,5.288529075659928,54.31560201057111,22.60312754779129,53.615444552537646,22.548955078125,-0.002155864189185608,-0.06314357067744414,0.7996817756740446,1.0098673902079176,2.959192663174623,2698093.124887906,3.7570455512949894,17378.486330238404,11.571912562228597,1660.611360665198,11.528789062500001,-0.001400668534393376,0.3537015932383718,0.4148946047057706,1.0060193504202766,1.24175125886744,1766491.6589073525,3.407348923452148,313842.11756902037,7.548061956348402,6712.635304852602,7.79888671875,0.0017960421526635078,0.7155513499586137,0.27355924654414615,1.0086397247695214,2.8495774156065545,1154620.3265032256,4.056719862565197,15448.461056389204,4.88576247037365,1282.215305602777,5.594853515625,0.026284913942751502,2.7677868958667666,0.17918325164139673,1.0420744148791121,2.5196698914983378,3072996.800425588,3.710603107829593,39862.52189499382,13.157105981920925,2192.2444805909145,12.715576171875002,-0.0016090661414853615,-0.7532790622653276,0.4718425084196169,1.004646226859114
S,8.713358640670776,1.4170569284871486,196406.21952745464,3.203567817576284,478188.416267196,0.8283224661468044,12129.548177219787,0.508623046875,0.5333134615373737,0.700033816960187,0.037775099608613506,5.369392895702919,1.3839727965502737,2287265.8935118048,4.559710032718279,1393604.6772262282,9.761584006864823,11599.740085834084,9.833378906250001,-0.01446754195606633,-0.23676059319120046,0.3551201380883785,1.0202999031566236,0.6721213324391044,3706326.6589462473,3.8162414070909656,6396008.554888442,15.848560745538736,26765.483624648623,16.106396484375,-0.0076993716506324975,-0.17454875104187284,0.5661888332977694,1.0029880328005916,7.037665945672853,5658890.031727924,5.247026743565982,15785.781905503094,24.130699480494012,1213.4109001902223,23.905283203125002,-0.002739825716105325,0.40738812585615714,0.8499877905021158,1.0079308876914799,1.5851856063246759,4362800.983338341,4.262301635159796,904569.2979598258,18.603493037042835,9538.404500079609,18.479970703125,-0.004011864013567612,0.08732317052513716,0.6635441262868456,1.0045979643491214,0.5677037518789013,3254269.6013754024,3.8495490874014693,10966114.563263021,13.894196663345754,37068.8667153621,14.071904296875001,-0.008484673789877968,0.19482065384880798,0.49819150841144105,1.004009551001255,0.7594302691297243,1267150.0877775473,4.072308976919417,5311482.899585985,5.4069118527664575,24832.32426428464,4.7471484375,-0.03303986608236411,-0.26169966680778867,0.19774720017267516,1.041168038517454,0.602015820077935,809997.5294922625,3.786660046052799,10183900.375183633,3.543563106589702,51788.3850164022,3.899443359375,-0.06889061473129274,-0.3384911677147966,0.12738770941177846,1.0963738435249244
