Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
N,78.26132345199585,51.01409639998603,4021917.8416887615,7.205107826530203,20.92542688622958,17.274050087582623,28.277930631910273,14.750068359375001,-0.061149297150129275,1.4041190613237555,0.6546647810022432,1.2371962142146238,16.3000210911606,1682549.0626198926,6.154695482555138,249.94343253885728,7.073764242515859,108.70086748571887,5.255771484375001,0.12507317522351516,2.3536718378383403,0.2805767288829085,1.364538355896661,4.576329644226863,839626.7783306126,4.790283148052,3253.3038694244265,3.6008887136698795,506.9072388792132,2.71265625,0.028895811760903695,1.2683755754539456,0.1376570067049077,1.2559385102756933,3.5062541980866055,350590.1620137236,4.191679502767709,8520.806396559414,1.4317596287092798,764.6666703084601,0.8477050781250001,-0.008464465779552564,0.2552674512526347,0.06151544048573145,1.3887644669840755
N,71.7607741355896,83.18846589621377,3221316.1571611715,6.848020954938533,3.219625381781603,13.556712964551352,14.269832876867412,12.206953125000002,0.028393011269860186,4.174543831940662,0.5334344761440586,1.3196585069125428,18.04319310411894,1497552.1643695661,5.793150422080689,108.0559757328194,6.447620406906981,80.70558481541943,5.594853515625,0.016663821228312784,0.49614344786799913,0.25011622485797336,1.2891350648973086,4.178488621988934,680005.5982638409,4.491873150031087,4130.062819729395,2.846119893988106,644.659196511624,2.8821972656250003,0.09213607069821866,1.5593105790191224,0.11252359502521656,1.2632302708936654,1.7006744716656943,276695.8918508477,3.495816011965154,70116.60509788104,1.1828390278561343,2957.685427851042,1.186787109375,0.22360348812205022,0.10764887072244456,0.04629091090778217,1.3312316374312594
N,67.8711609840393,97.70676852162858,3862318.045060471,7.255149377208202,1.4865878034803213,16.915893733095462,6.084283166059066,23.566201171875,-0.04555893868470624,1.050592649627327,0.6340293011089975,1.2749833553986967,19.202056980560148,1724113.4549528835,5.9749225566905455,97.91240865511128,7.363133595492485,78.8847616040819,7.79888671875,-0.10894567983635045,2.404909815627116,0.2877852849861825,1.2661554861886812,6.695200775823263,696826.9048212996,4.739239929162059,750.3437940200164,2.950869303766768,235.49504027896802,2.2040332031250003,0.010256468920016592,1.09911624133591,0.12097648663689713,1.3688401659553704,2.532429962360977,236045.6839577979,3.6069048837820814,22392.301424325033,0.9928765458792176,2215.3038145278215,1.01724609375,-0.07839994623402541,0.11027458768502418,0.04322782091536458,1.557903331501647
O,118.32314538955688,25.23341560255005,3155558.9999156347,6.443986557174359,590.3394903774141,13.328075754445555,248.26956461087443,11.86787109375,-0.007207885887651905,2.464521457354638,0.5257349929934179,1.344103269161624,13.10847328545564,2163894.5150898895,5.946581909924487,330.75733871434096,9.271442065991726,130.9291568365703,10.002919921875002,0.013799809386797274,-0.009095201807985731,0.351035211529102,1.135462633279288,9.087141607229043,843425.8504493742,5.194318084860902,285.1439193813298,3.820331711215983,139.5275521251594,3.221279296875,-0.2007703898611516,0.7008729486067846,0.1426282034053906,1.3349884422800509,4.858411632006519,242665.84376060343,3.874736654081863,3272.034706693973,1.0977201961719045,626.9713807391831,0.508623046875,0.29187241222614446,1.3208039775444913,0.044663970409201455,1.7218745127101007
O,102.28700590133667,23.743042931743222,3106669.4152926994,6.376718893060495,703.7427562828876,13.14098716148847,301.47798155843606,10.681083984375,-0.07591994944229499,3.364837298011908,0.4922364061672303,1.3272813016178477,14.858965977812938,2109895.229388059,5.970525935174423,232.56506986278467,8.950647280479094,97.95603554160077,9.833378906250001,0.00954345288521113,-0.20241962163548477,0.3353067055312212,1.1634026237535995,6.983173396669219,854955.0122708505,4.898673804476848,497.0752383483562,3.557157477008187,209.0168782369134,3.221279296875,0.026617109084823523,0.38656673779657336,0.1400352708787737,1.2598918875006127,4.867001940586607,253945.4115482952,3.6553671394285585,2754.8587900953266,1.0572522059851708,649.0236096961307,0.508623046875,-0.15874240376738202,-0.05002354935652509,0.04557589461239325,1.4668764853547476
O,107.93981766700745,18.909696618408837,2928193.502708162,6.3310543158050905,2337.5386101043714,12.44202620582704,501.62285987915794,11.020166015625001,-0.025878025376725976,1.8380886889599939,0.48055785733107953,1.3117353954241897,11.53472258721498,1866453.591448521,6.029423266673354,407.78712529232735,7.887971473833778,116.68153330886044,10.342001953125001,0.1357669563223111,1.246896069295385,0.30516577011834,1.1922052586014842,8.496636655334397,752057.0666453021,5.090544377293997,282.24199509880594,3.2638044550917127,120.73247061453894,2.8821972656250003,-0.06510463918787525,-0.039485646018049714,0.13123291262354653,1.3457770599476455,3.3292971932973283,241413.254585116,3.753600613197064,10773.696719660207,0.9953099647579712,1099.2705588019703,0.33908203125,-0.5703579965936996,0.8668919899089387,0.043874849180932846,1.5550314568354582
O,112.31309008598328,12.000072443775744,2846498.8756873957,5.784032629028545,10304.291395149947,12.061256626882171,1108.2319729062747,11.020166015625001,0.059161303212330985,1.2576474682341274,0.46066173141452477,1.2835837110608834,9.50726021994892,1784043.57811427,5.939184158078133,824.582029792034,7.599372548283258,185.9879763563855,8.13796875,-0.10605585716285405,2.3045979538076296,0.2875366288015673,1.221630018186208,7.146332184681884,878466.0466628358,5.0080467969441225,278.74878936558224,3.5378054753357184,139.45307522303398,3.72990234375,-0.0006685436898722131,-0.15342256645856844,0.14458604605739067,1.2545292615815975,3.241751985866819,235007.65400290134,3.7277623325922997,6899.179262370471,1.0229186998928135,764.5922714891321,0.33908203125,0.3027442075228124,0.666412618721274,0.04292005893575219,1.5861658889166241
O,102.81016039848328,10.76411070014125,2818478.0708172796,5.7019851638249825,9614.848533196684,12.06593135451943,1224.7391792787178,11.528789062500001,0.012766073854448515,0.4872151838695675,0.44997056145488323,1.2201776509637279,11.268962870932882,2015800.8339779493,5.9034506064637675,292.2733636074976,8.67874137973948,107.60649902229082,11.18970703125,0.014206537822401348,0.6165708333651696,0.3270744431595052,1.144906929237797,10.514578643626155,905976.0318722796,5.193380750818129,80.66965581406329,4.075054415529231,77.12585039602853,3.221279296875,0.08116135569435146,0.20773053680158116,0.15165841267592403,1.2923540740422994,4.656108317851546,238434.4549090961,3.7449079607950497,1574.319184544542,1.019648247801492,393.0844811206387,0.33908203125,-1.133911027810479,3.4539995375224244,0.04297120780714117,1.5191447253452668
O,106.8532121181488,22.255723617694223,3061378.589909241,6.591236644261069,816.765673969611,13.603023402194347,217.06783729149774,11.359248046875,-0.1182926326134699,3.2969476300869367,0.5096554728227586,1.3880600977329292,14.716217421670102,2170750.1670108484,6.0264783247869955,486.44749908661913,9.46261130778337,223.8557747719141,11.020166015625001,-0.007916500461830492,0.11361665706994417,0.35598299922025667,1.1663702955379314,10.987162835736285,951697.8737882163,5.304216810924496,169.12294149119552,3.9777089094340514,146.29362872114962,3.72990234375,0.12859014118782372,0.17877446657141371,0.1640030822882322,1.2719172372493623,5.59928141635508,253869.95128922554,4.000918122815924,2595.6401612495383,1.1606594889905475,693.5535897662803,0.33908203125,0.3025265103315727,0.9266382028244649,0.05012515463906315,1.812045272821697
O,104.13884711265564,12.161648252125705,2763539.0889097587,6.078923207096197,3974.223951977515,11.970467203935515,580.2062181621086,11.528789062500001,-0.06300023611519434,1.5250863411879259,0.4460229533422892,1.2661096752295664,9.584200560964884,1813711.164337552,6.068244571526701,546.3400463833552,7.72215871292175,177.0039733133258,9.833378906250001,0.04350936798308815,0.042034340531516,0.3026863076419974,1.2039722847167285,4.823505911808155,723625.9902334309,4.812611074049838,2940.2655636873124,3.0655744200017145,555.0097359152571,2.2040332031250003,-0.020076949000762533,0.5032089670584408,0.12257816165235463,1.3186222870224842,1.6959315640247825,234211.38410553377,3.546101491253752,122731.79943483483,0.968864586345561,3838.2565981128146,1.186787109375,0.15964973752866138,-0.05538427250253042,0.04197927681258315,1.525331764153331
O,109.17149710655212,20.75861823946172,2999530.3411517744,6.588031972996961,798.3519072540307,13.035309183814183,241.80630035072394,10.342001953125001,0.03405768544437011,2.288088354690074,0.49365077924015893,1.3494908000994081,12.239328663517279,1929972.9986555106,6.003856935740041,298.9605965583093,8.541183519210875,136.39807546647447,7.79888671875,-0.06369465432559941,0.28471695510203165,0.3186884727853529,1.1918585319681558,8.250017242161519,905594.1063978503,4.932822543898337,232.70421621406007,4.0060794303836476,139.95431108840862,3.3908203125000003,0.04313118497214058,0.03810809819867478,0.1488030058982676,1.1885031459529494,4.219184002379973,233468.5802531296,3.914784055174789,4080.582094749081,1.1080808503691866,672.4230110403489,0.6781640625,0.022739126502146018,0.1277580981398727,0.043926699593415906,1.7163902879359325
O,105.37174463272095,14.467839182477002,2841160.246743172,5.630241667597913,4579.879509942901,12.105140171218139,794.0927895054219,11.698330078125,0.013607677958262902,1.2425002420752191,0.45620889032637474,1.254938344128893,12.669512037251451,1787740.3153747667,6.101291840784652,330.8879807989762,7.708202434117439,133.9870517333299,7.120722656250001,0.04460040354279835,0.9612615999448639,0.2978103706703425,1.2231926893820027,6.987043916764816,768091.8016133104,4.9464588679968005,435.75447386791757,3.2741972589587975,182.55302899846566,3.5603613281250004,0.12069448192019142,0.2847540289270496,0.12582906111698494,1.2873462621457845,2.1754564343665925,170409.27806485104,3.1517926724977534,38179.49502564112,0.7013354510628249,2789.599384934072,0.508623046875,-0.26995497942995333,0.34317521212925506,0.03165462504383591,1.7821608313485031
O,92.02045392990112,6.147704403991653,2675526.947108496,5.110357530299097,163756.37240431522,11.40343886012339,5464.562093072448,11.359248046875,0.0006832020000981857,-0.2769179043586698,0.4260397471112015,1.2139628199010304,7.126542852418659,1782206.060213916,5.915827797185981,1715.8728900227113,7.477516209587768,285.3509118684415,8.13796875,-0.04021474488606462,0.2782590675413017,0.28954080434124524,1.2138825313461061,5.1520306126090345,759486.2880372122,4.645070225226549,893.8790700006199,3.3516501080850625,331.76315830926853,3.0517382812500005,-0.05252365648068859,-0.1315817101010439,0.12333809314430122,1.2530245670938562,5.709199667054896,247492.88511455347,3.846694740530263,3022.0794973568127,1.0818112036868561,771.239711326217,0.169541015625,0.06257141822053076,0.524288078700331,0.046269833523498144,1.500196041279416
O,111.56142687797546,4.564817323450817,2629918.7065550606,4.955974537064246,337196.3915781837,11.275630808051911,7372.205888755634,11.359248046875,-0.025353302353611062,-0.3689694314350196,0.4165911851933394,1.1754650920397518,6.005956656255748,1523177.7101824894,5.551682638055626,2725.5584139472785,6.488154329514018,574.2682470665061,5.594853515625,-0.013918180880311923,-0.3480746524172753,0.25389255785769793,1.2401107226843298,5.278619285882165,665329.9363125784,4.596334086046861,506.0205999628264,2.8067191807829146,164.97565694642225,2.0344921875,-0.04246481852567141,0.24741698169487636,0.11044466504181463,1.287733894235628,3.5262094558756742,217921.48851283352,3.692855418938558,3969.4738567931918,0.9057562918317486,705.4496820687164,0.169541015625,-0.1028219390404369,-0.07506204727440435,0.04157368882724408,1.4706604371082823
O,117.39094710350037,24.584668202757666,3665354.7499622977,7.034746897731458,291.6372482451803,16.35793253345758,129.38775957223385,11.020166015625001,-0.07344489556648438,1.6455199183118214,0.5978828373094563,1.2726125054835549,10.548770312205965,2289818.6398756835,5.52437013939189,1702.27844336659,9.706687627028163,480.5216268838294,11.18970703125,-0.009886776963555102,0.7412859709108299,0.3618017088823848,1.1072169438289257,11.377781241772087,1106647.6678512546,5.115280478704326,147.74247196628124,4.688182795405446,134.75305384069478,5.255771484375001,-0.05355936758698139,0.7031648957702377,0.17968092437668665,1.1551389263404352,8.199913431776595,256738.53574942827,3.991535060009053,314.1174189305079,1.1341004159836574,174.76045937484997,0.33908203125,0.4904120977287338,0.9611667028237396,0.046634803650502425,1.6733087739890333
O,121.0265748500824,14.382191423838819,2957673.389557142,6.282380642031277,3476.5031492104076,12.71879007081192,656.3357061613378,11.020166015625001,0.04666163497680458,1.8259419635631575,0.48415126381399975,1.3339497880367848,9.815128649630523,2264191.2732800264,5.7851795266433115,939.3634035152118,9.611693441900846,303.2457038945269,11.020166015625001,0.0059487393110706265,0.013507079110842923,0.3611257730509232,1.1067825734372072,11.484429172717132,996774.1923120487,5.027088309724293,74.61697808347267,4.31492233224779,78.91064376482986,4.408066406250001,-0.022465018267956004,-0.00994643718114352,0.16287359285877703,1.1891938965710562,7.540327485227208,242949.35961168003,3.910741311003313,1194.861366656405,1.0572313542794654,455.12317212074265,0.33908203125,0.108258447207199,-0.06476674135973015,0.04772073037874303,1.842015600588048
O,117.1813063621521,5.336368110349504,2633647.421168557,5.170096003280606,257036.47866338637,11.24622136542789,8073.767281428998,11.020166015625001,-0.008680673612421093,0.04863169945691803,0.4195122009645647,1.2061428367515648,7.235972717286879,1803161.9178262732,5.796218446402059,1238.001350506573,7.669906353360983,206.7815332508365,6.7816406250000005,-0.009649716609439299,0.2477293232690232,0.291297743484247,1.1822834939699804,5.701590443503276,802933.33235891,4.856166240506314,403.25511132373447,3.539623670607164,174.40990955710592,3.221279296875,-0.06359687394266514,0.07059488681594539,0.13326808230470608,1.2473609822245992,4.457412809853949,231892.204192083,3.7398808720164696,2034.0298613274329,1.050846389015667,387.381642219117,0.33908203125,-0.06257624099067959,0.28475132059383634,0.04231974557199331,1.4783898361552883
O,113.90640616416931,5.529370336741952,2625607.8347804025,4.983211597047633,310883.6374303317,11.249550900176633,9074.022516153113,11.020166015625001,-0.008070902016231247,-0.09057105639973972,0.417788951430782,1.2161929709169255,6.162143653571046,1727637.725725018,5.899807099523718,1798.9884938892178,7.184004430525761,308.5711255818511,6.612099609375001,-0.031446044506778625,0.5122815840593673,0.2821942558852571,1.2256358260429288,6.589240806967198,750109.3382100877,4.939300269733808,248.60564725847303,3.304989337154602,126.24358900034333,2.8821972656250003,-0.1294923205632761,1.325493646032867,0.12551796421908,1.241818038469716,5.425933909646561,230931.8831960556,3.7377459364964207,2271.637650940951,1.0615297956537868,469.46740016744104,0.6781640625,0.5013969076727565,0.5305197213972326,0.043041819551467714,1.5812452431395276
O,108.44338989257812,31.22029829645414,3705742.1075403523,7.063531194279125,140.1434891786328,15.715714428257932,82.13414674855457,12.376494140625,-0.012243307092130902,1.9038227288659817,0.602036778561996,1.2657198603798958,12.479585413663617,2328540.770143047,5.561242733840995,731.9384028825099,9.996611433852525,329.71280990202797,11.020166015625001,0.0019108201102934074,0.09418542724117662,0.36874888352231844,1.108204493448365,13.537672013303299,1096347.6983810547,5.1574033493314335,75.75265465707541,4.881973335524692,66.16654720885661,5.255771484375001,0.0455866844111935,0.04536849074832894,0.17795628922454,1.190525712826477,7.379686165411636,241140.59519896054,3.9419834850339504,998.3488179213181,1.0235505683320996,356.10478300922375,0.33908203125,0.12566415573896894,0.9257712585300282,0.046304605461694306,1.897025032252755
O,113.59745860099792,4.666160786079812,2625403.3473646673,5.031692489379512,333816.36468146264,11.27776360744404,8382.846738900726,11.020166015625001,-0.04375466693325805,-0.032239773855256004,0.41554193949852697,1.1867059360403387,8.336023340770726,1672708.4446684495,6.00865105419809,1290.670286031335,7.231464146166365,257.69535758534687,7.79888671875,0.015570879014085182,1.7069456013534108,0.2715012284924942,1.2681929902354265,5.5903926483357225,772964.3575523795,5.040912195857328,457.93175917490214,3.3759203238440874,169.8106718147435,3.5603613281250004,0.04493186333612743,-0.29986658146077705,0.12902684280246765,1.2771992218134791,4.930882709015822,242221.03050477718,3.689598839571416,2434.7770332025048,1.0308950628567601,537.7292407002551,0.6781640625,-0.018003855982873403,0.19829091765872775,0.04383964206772585,1.5931687576702234
O,110.37948179244995,19.527661464298514,4513707.622691923,6.872766770648031,531.3371639085769,19.30795006218669,141.41983223837127,24.244365234375003,0.006849171285854547,0.42342081069935267,0.7154923944285434,1.1314809997404793,8.126395198146854,2357071.789316742,5.324893664408341,2896.274464427336,9.958350312554115,792.4877408087252,11.020166015625001,-0.021036228838466717,0.179651764690532,0.3697671251867611,1.0861434047755671,9.647288391914536,1123703.8297354304,4.9518122808856315,143.89862216772286,4.748327879252768,100.15720447135344,5.08623046875,0.004619162642760745,-0.1903568251022194,0.18112997180500173,1.1428179050565908,7.560212607724028,251095.73621367483,3.824391182286684,1160.1437003182205,1.0173420024158495,407.48723117511855,0.33908203125,-0.09019123310520337,0.2872592911279668,0.048942150775624825,1.881809992153277
O,111.88286900520325,6.832498063186471,2397113.070611968,5.5731351727515746,57329.77849331221,10.232119990567194,2294.852441162828,10.342001953125001,-0.04142498700677961,1.1325816088799243,0.38565743849763123,1.2525977063302676,7.95379783429488,1587473.3905068694,5.619733541393162,679.0024143927701,6.732675476756111,255.20109076783578,6.612099609375001,-0.04607382294035152,3.5936656817828716,0.26018318313068545,1.16679572873074,7.309104562118714,682222.02128448,4.556951370242265,169.58089948572734,2.8605405841429588,152.58418184286396,3.0517382812500005,-0.1159090579652336,0.26743337525919,0.11622016194993141,1.2237209479755724,4.2413721544026215,242077.07949355617,3.567001085446937,2738.520120370319,1.0229022142995963,571.0190286403592,1.356328125,-0.07217807030491707,-0.4241510501850958,0.0427014556560449,1.4179774234346771
O,128.1550257205963,10.939064009074679,2424338.995055976,5.926060194503643,13269.038232657875,10.401112784612753,1071.610903828408,9.15521484375,-0.0188124544846278,1.4558891768116133,0.40207792095673106,1.3315631356025062,7.638849064828346,1856900.4103596117,5.5055083252291785,1138.597325393673,8.084787040109688,257.6647769599539,7.4598046875,0.005634218564866506,0.7786212719149987,0.299805707039029,1.1120747511158209,8.486564524694163,928693.8576216879,4.936470499887687,139.92400485821807,4.102390562905785,101.20239483591828,4.068984375,0.05720433269851801,-0.2573937515421969,0.14965165556581428,1.2106671113461436,6.289934445812652,236175.77615385372,3.815713885127172,1353.3676297839872,1.0202206980888748,416.7542616019741,0.33908203125,-0.003596875276584907,-0.03598287196851935,0.04455152427080099,1.5932193256118818
O,99.67473936080933,14.378168489472113,2754475.6770551084,6.383765869918138,3389.6696055476814,11.696961514640376,444.8942985253063,9.15521484375,-0.02756141321776202,1.8058677102536418,0.45831222679612743,1.3170879934393893,8.179204888927396,1873594.0699984045,5.562845686408843,2320.9603650091785,7.911688089450716,506.6849351345942,8.13796875,-0.021672845961346447,0.06015071059748944,0.3014925414264716,1.1205607516240381,8.487862654517798,900867.763131995,4.841830552115347,196.86527467942435,3.8345716421842613,124.35588051817665,3.221279296875,0.05184767902679829,0.018783368163485026,0.14665063685371837,1.2025745409500708,4.641091631555694,233398.42783893386,3.8059021655810366,3882.6052840642405,1.0012629952912682,646.697242271116,0.508623046875,0.38551150545378293,0.2643286266588043,0.045101545445256595,1.586178915025218
O,126.95843362808228,10.889511924496217,2481756.447704365,5.972947748150903,13482.722451839181,10.668453734740497,1107.7345935385601,8.985673828125,-0.08812477833978924,1.9320922552312245,0.41258844330130706,1.3523393580467888,6.3677133719502175,1890301.0094177544,5.461152904177213,4303.478884666043,8.063981008039613,678.5209968799315,8.985673828125,-0.03170943138757871,3.4868867103519854,0.30144706286906087,1.1033968949036213,7.127734146588431,819997.8852535569,4.7489040293336275,234.56632265001755,3.550267365174727,122.1879222438458,2.37357421875,0.023927930199053257,1.3541433196410937,0.1342766798391932,1.2001744635755474,5.262690235496278,290346.84889870824,3.9908865737538735,2216.6041841277124,1.250138657111353,509.3525240681949,1.5258691406250002,-0.05135218552042816,0.2228096836681015,0.05264564234879684,1.4726857831935047
O,125.1529598236084,15.25578728205998,2820823.5911815967,6.210876032905694,1793.9631434101034,11.997935430235952,562.1581693449983,10.342001953125001,0.008673333938306826,1.4590982119826839,0.4531149119303138,1.2775077760762028,9.729541878131657,1997431.5331596676,5.543436736061612,661.753516600104,8.58218431665259,209.84855973505037,9.494296875,0.012504180744268154,0.26725343244877386,0.3177737180862812,1.1036294362579409,10.436874067392457,854396.897477063,5.094903911125574,75.3313508589491,3.653160070345496,76.44022561942103,2.8821972656250003,0.05748543154621221,-0.03677218395091675,0.139097640156618,1.292383756355254,7.540748832631798,258978.5343018184,3.822680594132059,481.63142323633963,1.1007472365369408,244.87217823217057,0.33908203125,-0.26540096836339944,0.2546632421117203,0.04654433542678534,1.5595278033579623
O,117.67992901802063,7.157229458040748,2405737.9982341756,5.604806215274093,37267.92942253999,10.30082873863049,1785.67935898747,10.002919921875002,-0.057587406059965485,0.8996945800747529,0.3905863142924303,1.2481293219766572,9.367285916150124,1716398.408036529,5.870692624784378,577.1090626307619,7.379214559254719,145.2534672532671,10.002919921875002,0.014211197605779415,1.38164229385856,0.28029903342089324,1.1899554370428402,8.255203090514128,616362.999787816,4.747277690940799,140.66040598973763,2.586316598040153,136.02696068751305,1.864951171875,0.0030910909147606426,0.6037748434421428,0.10233591196477868,1.4231971917463853,4.307661063348094,206192.51366382482,3.5087488156294273,2758.163263666547,0.8650348039111225,548.0519666116168,0.8477050781250001,-0.25711365514183393,-0.11979350233092223,0.036055107740624585,1.5717885375791671
O,102.58347725868225,9.457237855186769,2409460.3712161183,5.906854795911923,19651.840379471272,10.241554600457528,1421.7764537191085,9.494296875,-0.06597340884278606,1.4419139601993844,0.3966927365103174,1.3171718632529654,7.178838954828609,1742037.3853882013,5.734503316434759,1295.9542435954058,7.3615794841657864,239.53029660489264,6.44255859375,0.0109730204567956,0.20436967921274407,0.28380322386644957,1.1598519061066432,9.544030011418057,725438.1425129301,4.707505669103461,92.55672288548163,3.0622021313292658,78.55632934672786,3.3908203125000003,-0.04599575714132262,-0.10564510623234735,0.12079350307892207,1.2619162685415855,4.65728522259448,207306.30560848437,3.58947527090578,2840.006165773951,0.8713802608276928,640.4688647180725,0.33908203125,-0.1955021110793732,-0.5571368221191082,0.03774918099502072,1.722153891489396
O,107.85269927978516,14.388211697733514,2758012.3464840516,6.065708280671769,3007.2114930741523,11.63867280624701,605.1720238401042,10.681083984375,-0.07606935873637516,1.5433881455905984,0.4518443388514793,1.2853334488529429,9.989931058906622,1929976.2372230885,5.569407504716876,594.8348095036357,8.199731936428831,158.8218146661262,9.15521484375,-0.006942445405917077,1.0754766737250288,0.3082533128883727,1.1113928167751062,12.219466843531015,784998.814090065,4.958573356656123,31.384516509066774,3.268180154112478,41.01390372282846,2.37357421875,-0.031982037137761404,0.6443860605135305,0.12830606680293827,1.2447284564732424,9.117614073246607,249642.5290771153,3.7675348772143127,164.37237144195458,1.0594619142015638,140.60357055583876,0.6781640625,0.24364267032470166,0.4431790058682292,0.043752409376924095,1.5769948881083453
O,118.5197262763977,7.339755356816381,2481645.3429051563,5.457206071324978,32302.61623514411,10.60991568218062,2036.9672929971136,10.342001953125001,-0.04965763437597719,0.3236257452750064,0.398218146401137,1.247868190575434,6.864893669187609,1837006.3698470648,5.419125438603582,1240.8887693118465,8.001005242521996,279.34581959721845,7.968427734375001,0.018086445787535377,4.810491960235671,0.2896733408942236,1.1147712724621097,8.606123154296558,843725.2707117226,5.025271014266537,110.94217531859788,3.5986998668304073,91.12220199891644,3.899443359375,-0.04063109859603063,0.3624270259622864,0.13761577336950762,1.246965429047734,6.041726740281538,240849.17450613552,3.7728505803178813,867.3538847914799,1.040284466181655,279.906384561305,0.6781640625,0.20214929175909424,0.14345937468389502,0.04197196316520331,1.5685355217213328
O,130.99693965911865,22.41607385809986,3129434.310995992,6.7842858749806885,403.26312064093264,13.415165929428115,141.55767247826486,10.342001953125001,0.11702386808007005,2.710519228482987,0.5158439773162417,1.3268630091169233,11.771808795707049,2085515.0210462222,5.864029127784359,435.17965971970887,8.901383399958965,161.22753494773445,9.833378906250001,0.0051801635005674414,0.7166550342866458,0.33110137331674877,1.1402165256060401,9.189192363352413,913012.1682933756,5.268286627513515,111.48212644509243,4.06528822454848,80.30682862228598,3.5603613281250004,-0.033977241624759694,0.013359087293514538,0.15016202345133015,1.3140208156682494,7.2822075602819965,306498.6621520491,4.133497188745551,1316.4983394133192,1.2963730349755416,346.7360961662098,0.33908203125,-0.10081592041441148,0.06568598296241834,0.056062255729100834,1.5782525625858836
O,108.09426617622375,21.50942948977629,3025871.2140491745,6.79089108636881,444.39569743915615,12.665042910592753,151.4221803028673,10.681083984375,-0.061990992539094576,1.7134108211677672,0.5002583656644831,1.3010188358956385,12.289139431745243,1982288.7539357538,5.6877314208751395,411.765306487329,8.37803971824253,204.83849789457068,9.663837890625,-0.0008443246823393365,0.10833002918266521,0.32214435937268615,1.1245204375160902,11.40128336299325,828656.0117386521,5.130126328740291,120.56574147063061,3.4429430368434413,93.23371602851363,3.0517382812500005,0.0025543333818838633,0.1499962105687982,0.1376002850904309,1.3036035186644819,7.116569346338354,223506.48179220714,3.75586493806413,1071.9955902503611,0.9309475263058599,478.3094584276311,0.33908203125,-0.18695142743945198,-0.10193528448938949,0.04463828427892479,1.7497594380927572
O,122.85967874526978,13.00928250929309,2542298.7532845754,6.220201118133181,3586.6110321686597,10.98248348490051,457.93367109328403,9.663837890625,0.011268492922811249,1.7114145768743398,0.42237597833127977,1.3485460956539084,6.6952919937960855,1895289.6680010126,5.543876452254797,1830.582165497998,8.192497870484743,301.8198766605171,8.646591796875,0.01019766536469934,1.1778048490145272,0.2994801810271162,1.1230221960559161,8.48204014547045,823136.5675626547,5.020840198951478,183.75224483938166,3.4798152592729643,101.9356314874163,3.899443359375,-0.12434256114211271,0.47861380495116235,0.13341667042634175,1.2694520736985957,4.405425843060489,229330.083150153,3.5469108587641074,3559.7926208985064,0.964990919300845,681.2820020803683,0.508623046875,0.0014131378593465703,0.1242279410424385,0.040675014640882357,1.6437939852819459
O,102.05297207832336,24.77900906299675,2955337.676839623,6.656826478698089,334.94385898378596,12.773270990329815,169.85224106345302,10.681083984375,0.06073271079188919,2.0673414769293323,0.49644645434420087,1.3205094460417215,9.06305986961749,1878533.6523357122,5.6446109367319535,771.1109535643761,8.028337925507781,230.14165748580703,9.663837890625,-0.05012805252322636,-0.1326759140284608,0.2993799769464523,1.1473956890418835,8.969571821417814,692000.5645648582,5.091874496324918,133.26602826583928,3.192093111066233,91.39499414591964,3.0517382812500005,-0.30815294545934685,1.241619932971255,0.12268209216550789,1.3948982411026332,5.84033568897858,221795.65318911528,3.689032097194086,855.0632750617576,0.9104522408148,340.2422169266064,0.33908203125,0.1974345942413584,-0.5748402530421122,0.0414413915667064,1.5764160928528874
O,110.98506546020508,31.028687308618387,3815542.3920539157,7.095618625410809,150.71795000377477,16.338765837614208,82.86142414266229,11.18970703125,-0.011520688701196175,1.4419640712497523,0.624793870339291,1.2398384969196683,14.30807054600182,2353848.971716267,5.74245922257713,579.0260959482314,10.1112114832184,287.4250999739171,11.020166015625001,-0.021253601778577304,0.7360925278449182,0.3753257738602899,1.11927301332461,13.181721381955118,1156112.9506418714,5.210745499998523,79.12521284527051,4.872104132161524,88.04400307803076,3.899443359375,-0.0043258501710604835,-0.07070707873466642,0.18834754276334162,1.1750653611768767,9.098077621437703,315189.5667679337,4.242976928761044,462.7344228254162,1.3859892237913103,204.56495258987246,0.8477050781250001,0.44996096325808155,1.0894434483664872,0.05735100578870845,1.6252505690394499
O,105.13359713554382,16.01825281426503,4932795.081896968,6.526591131361565,737.8220015290566,21.023854534970372,264.546237438829,23.566201171875,0.00944262961637814,-0.2788974240665816,0.7667467365815502,1.0815610878353226,10.184809664367897,2445592.223871537,5.296894408591688,2074.577632903449,10.535956891908953,680.8224762838304,11.18970703125,0.010780091253388252,-0.22035620842789205,0.3854446363511273,1.0797437367246967,10.228188706681786,1079273.0928913788,4.924738446211591,196.96802420411444,4.557086286462211,112.89848600814898,5.764394531250001,-0.003924747807711836,0.4430030530305977,0.17356148958146467,1.1469846653403202,7.877327393943637,274989.36127444456,4.0866759760696,864.0726985046471,1.2373401860616338,338.2934041391891,0.508623046875,0.25701794565279923,0.6196189448088449,0.05169220436821374,1.7648460328009126
