Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
preictal,0.031242847442626953,0.1380767451491375,9678.95625460077,1.56703894270199,255089.21432585837,0.5388265885028349,10242.1595229445,0.5859375,0.3376099023726563,-0.6441355008356124,0.015941948535140187,1.0738758454663477,0.8091203536106317,24018.04028151222,2.7005413662702065,104012.71305194414,1.0763907050568537,5739.3464272995825,0.78125,0.35144184222842795,2.4510081652576634,0.041386981215629226,1.528064609499502,1.5723860758392323,111091.68324189,3.583125840356703,2979.00992292084,5.747742970231087,624.1582988926859,6.0546875,-0.013409147739001636,5.902900677166489,0.1805493491872033,1.0322618878457517,5.4878037003726785,198609.91506432497,3.820077366487287,136.2653596995529,10.02811562391165,173.5773888631156,9.5703125,-0.0005274597483450138,5.246892077702546,0.32119294015864586,1.0212582082295079,17.52010539402867,298714.2820112311,4.17203564740489,2.8210939292765946,15.207533817990772,18.71120964661566,13.671875,-0.000735262820436769,8.358042581751086,0.4780999296597644,1.0149646657211766,124.36197183669306,560931.0374474289,6.5006859125645375,0.6613059126032349,26.885424604636345,9.483910538146935,19.140625,-2.0006742194580323,98.94941516531233,0.921154549953423,1.2868457433787779
preictal,0.15997552871704102,8.839326816311699,17292.75537667758,2.6283471616644105,0.47657026465337476,0.8989199144681735,12.706416777948325,0.9765625,-0.9024765326099847,1.14911147196199,0.02740344562434322,1.1870772119356174,5.7937708874438,46391.47173015365,3.3043098847430628,38.36940556413094,2.4070720685683464,89.05924781877954,1.953125,0.06285536957663047,-0.12753934935973144,0.07756492676268069,1.1320584748462366,9.772315847694527,106746.624286547,3.5927380921275227,13.18567455408587,5.354959739956295,44.824716366109584,4.6875,0.0022974590285461164,0.8501909083347465,0.1728737053869341,1.0409862120669178,18.031471748649185,178887.28516310418,4.549708590129365,14.805111085278632,9.247456392499783,35.08310575047227,7.6171875,-0.037146898521489585,0.3622116972526568,0.29014639239329026,1.0663746407002888,156.98057573029658,352316.49585832894,5.0619960314894765,0.02523641900592261,18.165544317942025,2.3906521586557807,16.796875,-0.002981980430476268,5.551509808348587,0.5707436619810752,1.0508446063804082,1182.635426388842,651230.5816902717,6.587163638200967,0.00014786528806422523,34.219381161297754,0.12449036943732379,36.328125,0.04216472982452576,3.276479250998311,1.0362371232199978,1.1296942778251409
preictal,0.0781087875366211,1.2906928841137608,23254.030798127904,3.156677201680868,1636.97182531028,1.187348898929632,521.5478952479828,1.5625,-0.23525883078252333,-0.23691128550675122,0.03966450856240735,1.1163470598964536,1.6751774544213212,67260.56544214442,4.133662998473066,10817.041626508426,3.5198315812717027,1030.7715451223348,1.953125,-0.02542973440490176,0.00705574908322415,0.11490911198415447,1.1111142940380463,4.795046752296756,170681.7203924886,3.44696120802965,546.5372663484623,8.897625105203398,365.82783299817766,9.765625,-0.00036419242323487727,0.08731187337525137,0.27321542162504076,1.0268650209785217,5.684836171818899,204178.59559616455,3.193693629234474,38.061699386978106,10.674003045060296,69.60901408173784,10.3515625,0.0008295489909009616,-0.022387707109928545,0.32701880097931046,1.005978175604711,2.557229421958192,246086.4808321199,3.123051868317588,2683.8780244246373,12.835848850263575,861.6181384898669,13.4765625,-0.0007962028928460982,-0.507851739472529,0.3935544359936484,1.0058204925961245,14.950406956151765,346824.01236625033,5.511935776760833,563.4138989624021,18.42231728258178,228.4693982715028,15.8203125,0.004939496226197707,2.0918420825439528,0.5771876306464071,1.1923452678175732
preictal,0.015621185302734375,2.193148734549421,15902.046515578857,1.8225899796261285,132.92991388142136,0.840898102439236,191.45354857408645,0.9765625,0.16873494948179726,-0.17938163506777505,0.02672220412102811,1.071332754031184,2.111310406295497,38122.22369742433,3.2331788625337774,2530.470697653906,1.8343666906563088,654.3916359241528,1.5625,0.06788831628088031,2.162246131556703,0.06575219028985634,1.2334698579258967,2.3064867290289506,114807.30343452767,3.8362048842117202,3444.0162349177185,5.927308927323064,673.5489254603744,6.0546875,0.005864097623489511,7.658376427046743,0.18757401499851328,1.037517072697399,5.12658293182058,191447.16125188852,3.6877905660622465,239.9575268600694,9.789351780510252,184.46123097391163,9.5703125,5.853724949908462e-05,2.6825134789292484,0.3089256164777013,1.0157446071327074,12.066157586476834,263766.40629217355,3.6690821409722116,1.5556281332602337,13.519211601525832,17.053135785322112,13.671875,-0.000206045584089629,0.8620510767711052,0.4203587474369055,1.0057770889298097,80.07385115944723,379089.21819006477,5.327812768321306,1.7387805829046514,18.94965332375168,10.681606336201236,16.2109375,-0.17945412222584753,11.01503169121403,0.6294970422209467,1.2840586149293223
preictal,0.26555967330932617,5.217726825269156,39514.61253318693,2.7544921374327687,48.626053121723594,2.0603861413690914,120.76475663645053,1.953125,-0.1168516918471379,-0.31031516790301117,0.06541218861341043,1.0782550578586214,9.356078806743438,79561.79527123926,3.4116068869232405,25.289162333846786,4.024894758759374,65.88200322490302,4.6875,-0.00014760176604460196,-0.3942459220075687,0.12946064323511453,1.0547396444196366,8.149144111041503,109749.70770057588,1.9520457127134399,0.7261607384603886,5.6579887202340995,15.237031940589333,5.6640625,-0.004157480252532057,-0.2071960570192024,0.17541779818999442,1.002196609546209,4.046277387861966,116743.85671123468,2.3130277793887317,5.072643243192373,6.03422883555259,32.00941397313866,5.859375,-0.0001780963403266433,-1.1514718647210915,0.1888386554232306,1.0004189986723206,3.3082053938957476,139141.19127837772,1.9027027605415396,14.87145502860926,7.161974537243051,75.98067968855493,7.2265625,-0.0009215507848799045,-0.8462347500910834,0.22431388315208695,0.9998286459479309,22.712973118797443,195170.72574905693,4.533570415016921,30.17930405828045,9.880470984305921,60.64987374805965,8.3984375,-0.08109288187124378,-0.21888664244884248,0.320142467901186,1.2832263547799785
preictal,0.14764094352722168,10.167541309525719,19925.932635217374,2.0360751896542846,0.132502093507118,1.0030131658181933,6.372200207264543,1.171875,0.23565944913563533,-0.5068503949298373,0.033261449614143956,1.0769803478896465,12.804937132919266,48633.37218919703,3.220012475211284,18.516288044379213,2.5076199685639935,66.90608354219927,1.953125,0.26603468880312486,-0.38335780611103765,0.09479248637476076,1.2329603259713136,9.922200131545123,131597.31933655016,3.906208673799076,42.88302811555858,6.943117675943681,93.74852613811684,7.6171875,0.0019485325654755416,-0.046591843108005015,0.21751578291687604,1.0384733622653557,12.263025585610894,198738.44309502278,3.35761867747204,9.514678035384717,10.241597155011245,43.689006666779925,10.9375,-0.0004353537961646863,-0.49628839737036845,0.32222655131093947,1.008853566668813,42.13412472398058,253123.85328418305,3.3112244266088773,0.041755723250700774,12.935007646841608,2.968139975960978,13.28125,-0.006493529833898476,-0.4445588636781199,0.40475717861306487,1.0059618299677828,273.3429869422871,352355.9006077521,5.286518167518335,0.034841409697955426,18.143135126119773,1.863692312462229,14.6484375,-0.0076335003932120355,0.31970257817349435,0.5769922868988493,1.2766138916966026
preictal,0.23431968688964844,2.6165994498341894,18642.82349640651,2.1958247632079044,56.90381100808139,0.9293475527680723,142.99052983289818,0.78125,-0.15067213644802482,-0.42759342263487543,0.03061936366480965,1.106580482118089,3.466983171440414,46673.57329601652,3.4696400093845914,696.9754877679205,2.519535972572214,357.3630738418802,2.34375,-0.1880696388970896,1.3970016607053042,0.08349644649487106,1.1519901991580934,10.904707829211262,119786.0339467554,3.954979143886898,46.80695306404546,6.220546365608775,89.52143829281799,6.0546875,0.025776459290026366,0.9705348002172793,0.20266829796354596,1.0657315364423352,21.421944686417778,226999.51951396637,4.353800424326595,8.339062254771134,11.66890601267863,38.87707440370457,10.7421875,0.00032877210766451865,1.2909401117600012,0.3774014875074884,1.0248306318954974,49.54881102401629,353303.8125478112,4.619057049959453,0.1805940941610428,18.152829186166855,3.8360667906046557,19.53125,0.010603497165022447,1.5640316982991198,0.5526787928028997,1.0130288199815145,238.81337415146783,482868.94092108245,5.356056673502048,0.03545877810595342,24.274209713649135,1.909128287142552,22.8515625,0.7936259578705633,9.875400823905618,0.7920879046330729,1.0484449183560278
preictal,0.03124380111694336,4.36510789221236,20834.310955603825,2.528147337576624,45.39243731377801,1.0798041359590118,90.8835895730364,0.78125,-1.0531263067819774,1.218825948060636,0.032988276897122734,1.2207433553141045,3.4186829703935784,50473.626723006375,3.727783972213556,321.984483698122,2.6390715065523453,205.20559362877214,1.7578125,-0.1898666803588181,1.257883053480799,0.08545005282801586,1.1019015421632243,7.83891459802903,111340.13255154423,3.4887486557296814,30.81989255268949,5.703509462312419,76.91080239390368,4.8828125,0.0004472147978258358,1.7944390959081664,0.17803073098052113,1.0317036078222024,9.803276293039264,152365.75458578012,4.0179247455821905,9.831424981397184,8.267177235338693,43.75458715286424,7.2265625,0.00047835607767478445,3.2214175800050837,0.25249467870813835,1.0249408306758623,14.816565829067724,242972.06781260838,4.529343900212739,4.734670357763998,12.387426393824459,24.382388763006155,12.890625,0.0008993472634165173,1.3509872083626275,0.3949392149401389,1.0289261683407869,186.1385980323092,464709.46871755936,5.798706744565083,0.23913118322987342,20.77383572240624,5.653791040088256,18.75,-0.10311248548386884,12.566208569066381,0.7354078027134298,1.3043855463976253
preictal,0.09175348281860352,15.866692255339663,18072.496946041687,2.5785183668520073,0.06686379502546447,0.8395417849794533,3.8717211377566403,1.171875,2.2841148665773927,7.37765529727373,0.02524342638742025,1.216661007744175,22.01506104563836,50108.3023579496,3.7296062094041194,0.6791141463128787,2.6455548827752478,8.97667888322887,1.7578125,-0.08048512409909817,0.5957850942125074,0.08245304037923329,1.1687990127566246,25.130748442970976,125045.84895558453,3.7666913561338573,0.7962675379611983,6.362414570936922,12.589325558787328,6.25,-0.019757137546424875,-0.18340670663842706,0.20326935995206782,1.0430216062117752,33.51913438866157,195124.09314661048,4.4223904100128255,0.4618534633451041,10.215099013185489,6.720447160665846,9.5703125,-0.0008120502824472463,0.8910721938297281,0.3338245002211698,1.0395752126063238,284.6171442215483,370247.67471903056,5.340848070990773,0.0004800603657272129,19.636860494713645,0.21600931599293122,21.484375,-0.0041301472356599835,7.0989256591771355,0.6037912124967647,1.0326779977963392,2168.102603214462,718445.81623032,7.088125323024896,2.1203323216704764e-05,37.83454732119836,0.0336857252450279,32.421875,0.11606219752748757,3.9863375324244625,1.0373993665348045,1.1212283544701824
preictal,0.09873604774475098,2.0844727173657414,17973.824816861274,1.8094735954848125,32.80219592335736,0.9782675153975341,106.35503738537227,0.9765625,-0.037697424211604616,-1.082870176952739,0.027317773818439063,1.120561109269943,5.568180769577724,43499.429950403224,3.5255983964746345,819.0063608367572,2.3033857555566515,453.52834192620486,1.5625,0.26685122068396555,0.7591452909727989,0.09872272433993902,1.354428266320201,10.750843232665215,195409.78769598488,4.478696961979346,114.43578864141186,10.045605486334443,173.4380262662601,9.9609375,0.11553009488921584,3.3586955296200944,0.29800262374076,1.0762046734728357,12.338505133463633,328522.3896047407,4.785178904776436,57.874590143179056,16.727702305108256,71.57865343690628,16.6015625,0.0007092067627590055,14.525124255248876,0.5230635633516375,1.0191565962057298,28.76719379431021,473045.71818429895,5.046755153466574,2.0211767117156465,24.431004961306957,14.82365057655443,23.828125,0.0007444519024639029,9.14817271846791,0.7467070737932578,1.0120511432703192,202.23965214807305,707836.8482355392,6.350314069753882,0.07669317751245225,36.11403981404034,2.2214700721160123,31.8359375,0.05931881347801938,8.747769377838734,1.1087313530662715,1.0777307285614495
preictal,0.09372949600219727,3.002014389206947,20879.26003249154,2.403504307888873,185.4931988985962,1.0834889049627157,200.37129459541026,0.9765625,-0.017848313989652836,-0.12491093130580433,0.03207913486267548,1.192667988742896,1.5372315719944396,51404.06164826371,3.396565429416722,15450.531767360746,2.6804420665061186,1426.025711473738,2.5390625,-0.07382472823140421,0.6539934619167092,0.08619757996174979,1.147264855066647,9.10656890614191,156302.1090107401,4.610395425356819,326.09725054429566,7.82358965914516,175.4484001296273,5.859375,0.025026842409962086,1.215899328243884,0.2618506707764872,1.1228911151319843,32.58414156555484,301783.2958139733,4.963548380309609,5.4801418235120085,15.610348347297265,26.90511654112313,13.8671875,0.0005575549529408407,3.019021372102392,0.4871832429901126,1.0465413843661973,69.01038376039737,446509.17525034974,3.8099439599996145,0.03391977567146689,23.001826601916544,2.8366522611804226,23.6328125,0.0009381401299541662,0.8351693031212415,0.7060303025361765,1.003704640511187,379.9141400184688,693130.9070231923,6.847804389863594,0.02573599272094842,35.22338122135821,1.4851519479610276,25.0,0.0857433815254756,63.98128122710685,1.0844532318106423,1.1386242163878992
preictal,0.15658068656921387,2.481420128584555,19509.228158529804,2.2939095582845406,76.78635767698394,1.0108291301711922,176.13532747719375,0.9765625,-0.25954330699836997,-0.601328184973132,0.030159980145527333,1.2203077691796012,1.557058607691333,50296.756112315576,3.488535208020745,5119.836471025756,2.4710437969206205,1207.386453216911,2.1484375,-0.14821303951138523,0.7739619154142936,0.08518747064389467,1.1448202970094168,9.232958344607283,157992.7211213095,4.641005549320133,78.96811846356871,7.95024995348064,90.95003755124398,6.25,0.10674935278809373,1.3555773453609685,0.25633118763059093,1.0962823003024404,24.75267104004142,276177.20943158143,4.124090368832499,1.3552126027905518,14.223937786933352,15.979987340041133,12.6953125,0.0025351410243473413,0.9748827454833542,0.4319288094905495,1.0178752420895787,11.239942766797656,352863.64343362005,2.110226153153372,0.06681315426896607,18.31555178959121,4.34487862061084,18.359375,0.000629939992458511,0.1906422558551566,0.5664273780525543,1.000045388740499,137.34397919791238,446523.69415084796,5.659682513107832,0.10729400315505841,23.609627394391325,3.4679369966720746,19.3359375,0.05562407631678416,13.467823391066439,0.810603173160763,1.2515805309707113
preictal,0.23854708671569824,1.7241190768889767,17982.504999831755,2.3589135115568474,34.79076753030641,0.8852067272691204,97.83999670033506,0.78125,-0.0580510227923888,-0.7827366975878296,0.02959272386875275,1.1651187325250474,3.5358730582374314,49499.04268410174,3.5600238408466174,2395.4298766234638,2.3817355101263273,677.4157175841015,2.1484375,0.04725261585634063,1.4023345881660587,0.08597178125192388,1.210072485706159,10.908763453173268,139840.1639484486,3.7444366886083973,50.194334323567176,7.063086679374142,91.85417835618136,6.25,-0.0007106100574248709,1.870869629094476,0.23186781719601446,1.05095856016132,6.418750107812655,210622.47932996514,3.434208385824998,186.71903398036474,10.871322295293265,242.62308814352122,10.546875,0.0002938627552900003,-0.44647935634397395,0.34110228949001453,1.0192399982781706,49.01281039247799,332256.98753195367,4.886475637579377,0.19760480673831674,17.306272173347455,4.676793261770156,19.53125,-0.0005971837512730347,3.257659830652801,0.5247972545898743,1.0232979450408906,195.56168835530622,479571.54554907413,5.672843369791018,0.03384987248506602,24.93198531918346,2.9992647806719055,22.8515625,0.005025322868224817,3.0184558530475343,0.7736564806262728,1.0740284258861665
preictal,0.09248566627502441,4.005642137099313,18095.570259146516,2.4526065928653074,48.371817941076415,0.8886384145578102,129.5847356569469,0.78125,0.8496051238173243,0.8270036585350664,0.026968643267346607,1.2004152767722593,4.070149737742046,47397.31265255569,3.4851416495909624,315.53651967048773,2.4995251196460395,245.8470629510983,2.1484375,-0.022393989316366422,1.5883672592048494,0.0809233340947162,1.1491776533462492,12.911551802433303,116032.99083917185,4.3282085753779915,33.26873568171875,6.0519825300715615,61.22088043014294,6.0546875,0.016488909180687166,3.516331983737417,0.1968884860713651,1.0558119884040669,26.118585754591276,210292.36549386193,4.7210772306422255,8.621418037074081,10.873237145219163,33.02888272702923,10.7421875,-0.0006932404497641773,1.7720090536218382,0.36507290627064587,1.0364189493027565,52.05852285773437,356711.9891664655,5.193263912330768,0.23445665016786282,18.504176144906424,4.141783328722886,18.1640625,-0.0008970892026282,4.021192042168551,0.5730377909075329,1.0198902629458093,346.0323654091059,507920.26503291517,5.494328375608334,0.011455736005644802,25.763907711583336,1.199487571746608,22.8515625,-0.1902729332558101,82.86526135559609,1.0452888171056542,1.1676428771891563
preictal,0.01561880111694336,3.8666720529547622,18901.92911886712,2.4584141516402416,94.17414189342412,0.991188804543017,144.9257708535677,0.78125,-0.30680398869626246,-0.6479621792235886,0.03229569438833761,1.1722951940874373,2.3193943453175345,53235.63547082939,3.5762508291730395,846.8620856089543,2.6251120102318444,324.9931204342231,2.5390625,-0.1286557376562165,1.0130194651256552,0.08479930554940655,1.1226484451566645,7.409060888264399,111888.45050588968,3.635776215745163,25.350947447851553,5.92804469310155,67.70424604382914,4.8828125,0.0005538215443396054,2.84916484098611,0.18176202853126794,1.0486307511617137,12.58374958048642,179002.29465808452,4.678325533380008,26.064021574312825,9.575166142753654,52.168284074996805,10.546875,0.0033553362603410113,1.230147329172742,0.29099473979380686,1.0769924868468126,42.10868976383865,314829.27741164045,5.0637498501976115,1.6628269290965798,16.20589601012424,22.642442410309453,13.8671875,0.005710054085913127,3.6852601935864158,0.5113391495115722,1.0686080167457521,404.4787220267779,733189.8449763237,7.135603231469982,0.0032306010461457925,36.60375853705578,0.7336937372452378,26.3671875,-0.10824848135527444,98.05427482252725,1.116782882174539,1.136683125013234
preictal,0.05367112159729004,2.1695388431341596,19893.78943452387,1.9706529338918088,64.87851099164153,0.9768877921422918,136.85687609483566,0.78125,-0.2656160609103073,0.01716277585986159,0.03532431257550844,1.091416533521832,1.6403800702859554,53143.693688585736,3.3676540638606363,14982.048617739796,2.7099526039456974,1717.9236792511572,2.5390625,0.05420463427522572,1.9703619690016767,0.08898553015592583,1.1324306475779302,7.123340976139245,126874.26807776073,3.7422777682282673,113.56787850181574,6.6247791623123815,118.29927304685879,7.2265625,0.0009504222127861413,1.1205163628435324,0.20470656628829173,1.031768975471576,8.915879893632164,186627.56306571251,4.532005145980734,94.07766703907541,9.849014021921684,97.49760238806337,10.7421875,-0.0005284476302613009,0.33111536657624496,0.3097966067340504,1.0563487489723626,38.00183815805871,306395.7378859199,4.878440581560536,5.866557345013516,15.667739161188601,39.02682468634416,13.8671875,0.00011864253845127954,2.464740156277145,0.5012814050593773,1.053709397731679,321.2513405908507,647552.8033134461,7.39016322563657,0.049329025164437684,35.69994516098113,1.8553183459366034,26.3671875,-0.141005365978098,59.173208803852084,1.0138310684953449,1.1765140752899097
preictal,0.17437362670898438,3.5074133909211747,23707.286776462704,2.52845805827249,119.73790789594688,1.1958631362412446,154.35001667714724,0.9765625,0.36584781436935865,-0.5895691849056868,0.04016317601854494,1.0657098026579699,2.0254512438187486,59411.86755418446,3.5752014097124176,12094.34131628577,2.9905107430934894,1699.6601228605657,2.5390625,0.2955451276111833,-0.9754837773346314,0.09788678796158826,1.2007321650389033,9.92234886267091,145412.80411902603,3.6849623529463096,59.211870198615244,7.601882022160697,125.02689571443568,6.4453125,0.00046107242101095134,-0.4643737731647777,0.23973739218533097,1.0352243096472158,8.647578233330238,197060.33729944602,3.018447695580021,34.694616613955596,10.14091075861778,91.17931903441738,10.546875,-0.0009547923082129592,-0.22509494223365856,0.31692732443906724,1.0068005793625283,13.211366689426109,267290.87324235647,4.106733539211863,62.279826606020535,13.92123804792214,120.93461599096327,12.890625,-0.0007192069443833223,0.4482823076595901,0.4397029496238605,1.0216088313556158,134.43213472098958,431935.03278666805,4.963263147959061,1.9538408114402215,21.825387077253026,19.393212235197403,18.359375,0.1053886449928665,1.09755358124319,0.6810321836422647,1.274856295115735
preictal,0.04388165473937988,2.4320540986089267,24133.108791106308,2.348542161213445,254.83455798547774,1.2435102137522154,230.66239460348828,1.5625,0.10308316707176561,-0.764488371648365,0.04051149078124961,1.0713621911513405,3.047874172879722,66990.3889472671,4.056542654992637,8895.456757670858,3.458458798420742,1310.5155542005177,2.5390625,0.14833713437345275,-0.5884273744194592,0.11616592975622589,1.2686797562267735,19.117533777891268,243235.92203594136,5.160194067186359,104.75490920934949,12.339812834642634,117.69674633902834,12.890625,-0.03188921926688721,1.7243103665028316,0.3942553260896172,1.1157554960596576,135.44226055387207,485940.61032680806,4.89438784295001,0.048982411518446345,25.045665388282682,3.211066004844543,22.4609375,0.0009333976837011829,0.6588504856527315,0.7694055383931374,1.0283564534592413,129.86654873610405,666974.7332243121,3.715347335412596,0.0008694808094478066,34.33462574950685,0.42199224378044964,33.984375,-0.0001393039513364257,0.8879039355931422,1.0273095907555059,1.0007362824740924,678.7990249708267,937040.958325857,7.056629343759888,0.0017461083494604824,48.133805895951454,0.4344618734944693,36.328125,-0.02120349835304271,30.131176029907806,1.3736247712109415,1.0458631808098766
preictal,0.08377504348754883,11.020604474006177,20794.301473936215,2.1688837665556226,0.11807449582679296,1.0518368984198954,5.676388619622858,1.171875,0.4219269490302436,-0.16209288085842877,0.03320015581467297,1.0894174641581944,17.589291054297068,49968.412764126784,3.5532911507888887,1.209158936633362,2.651104892251363,14.408816814349693,2.34375,-0.09974684696404637,1.8913948277696297,0.07723601088620917,1.1900286296992393,23.291754314463006,106663.70937616959,3.1550541591270096,0.17519951431737207,5.629977487034134,6.9807493773332325,5.859375,0.0010519652414301933,-0.18519693532669645,0.17267784155084973,1.0247661495670584,38.48014160785504,138037.57125357332,3.593249482874263,0.021138687670295215,7.061981693585723,1.763059737223043,6.8359375,-0.0005964940607910569,0.3125575666936462,0.2226660795111581,1.0112474463852212,32.770012765603525,195166.65613310158,4.011109087377274,0.17690476815842493,10.186710519074886,5.61165612900751,10.15625,0.0007084922675403354,0.16193739113193173,0.32580560006955117,1.0274589549629467,523.8582597324717,354359.44943712174,5.630076802886351,0.006958935051308327,18.04600723109752,0.9510967052614361,13.671875,-0.9185497830032922,12.72807352511915,0.6269594859068438,1.2800759658201117
preictal,0.015623331069946289,8.490778173459187,16462.683480318243,2.6032490433146567,15.052275032928138,0.6813874828664731,52.54840344700117,0.0,-3.347787717888242,12.31803715180427,0.0235696075832933,1.3463067210603508,14.848739139636859,65038.00666958786,4.123216003999354,17.737369782170695,3.3846573583931168,46.25664511022112,3.125,0.4152096510589698,7.911277365919236,0.1021702353826374,1.2491010455216247,13.07240071840086,133918.70634606513,3.948076319389047,7.432147926166298,6.733321697220542,32.32741956174843,7.03125,0.12092674752364806,11.594509352723467,0.20837077902707615,1.0313607396045343,8.002195221873698,194979.24169568968,3.7458484269635797,13.754890619751276,9.85440160672773,45.82144644089349,10.7421875,0.014044164417648601,-0.41124506343646905,0.30627566636536935,1.0140094855749469,53.460777025473185,279780.08962219645,4.320619751484115,0.2548548453245302,14.448143813411017,5.910262341580348,15.0390625,0.0009538241848158533,1.5577606612114945,0.44579942161112807,1.0177393824623355,291.1990586379808,502435.22457491286,6.533229283761928,0.12264833850883769,26.6398547796041,3.8043116457402903,16.9921875,0.6099817489253874,8.22806309843421,0.8641303438423008,1.2564905416384413
preictal,0.15621137619018555,3.547247355788167,21307.21536402378,2.5426905093877594,59.50084373090667,1.0453855099573126,116.60717918135738,0.78125,0.28726190280491737,-0.34954498370998666,0.03670966923434556,1.1659141129084607,4.379876618139172,64540.52253521134,3.489969069672719,608.4653761866672,3.375400487993302,404.8551218266576,3.7109375,-0.2518142136948531,-0.09220944468708803,0.11197328743416736,1.127749603088075,7.393726030401801,149544.44499321948,3.603172352275918,114.44171220675061,7.645935818014721,150.61831025938116,8.203125,-0.000329181138055696,0.10994590950542493,0.23501097982347807,1.029946057354939,6.846554915387464,224355.0687964721,4.296601086311911,456.07794131453716,11.52197344606213,244.50921932003612,10.9375,0.0005129373205101755,-0.316266215525864,0.37127376918453636,1.0440089546135676,55.115427216099604,396477.67609255115,5.253732276770653,0.45051205021184004,20.571446428568215,5.888750986647441,19.53125,0.004127990340769158,0.31895738601484114,0.6226000753660552,1.0290403285073098,218.9284313413936,638349.9498855387,6.5425895614941405,0.07947521271985554,33.688265553041056,2.6358109518763166,26.3671875,-0.07754689464509101,0.48506024295446704,1.022887588354181,1.12271368509056
preictal,0.01561880111694336,15.484775290965398,23178.594885926745,2.695713924556707,1.0465873107628265,1.151149285502348,15.502825375101093,0.9765625,0.1124097247802857,-0.4998445389270305,0.045184963625073925,1.259112358440669,12.343861190850193,82814.49376319605,4.006342724968371,6.311155932965691,4.160130785872568,31.79157840871672,4.296875,-0.005596706811383101,0.3792060484565374,0.1420818825028488,1.0897100084194216,21.789938816897237,171536.0590246831,4.044553697217526,11.7146088801645,8.739073280946943,48.7852212252043,7.6171875,-0.016464159566498215,-0.4302575141933782,0.27571036463874043,1.0690538789772075,129.96607441197816,348374.9274269583,5.244326916286228,0.019521310141323314,17.27560479894846,1.226453086980926,14.6484375,0.0007656146610297328,-0.17603538441694377,0.5701421140657479,1.0467308963827613,490.06891601044913,529394.8452276364,4.614028811783148,2.3492782806087148e-05,27.30402397543672,0.06347294694683249,26.5625,-0.0008150894511423874,-0.17706788248360317,0.8289647081338053,1.0069518035533773,1775.95368959006,785805.8253372298,6.733563945857786,2.7131270458800268e-05,41.55464446491699,0.04318761862004613,41.40625,0.062395844430579286,-0.018768479924107684,1.2114411089204835,1.0770742285540955
preictal,0.015622615814208984,7.725359909596197,19115.38137953192,2.564265589990968,1.0327455920207698,1.044665673790755,14.450084598043533,0.9765625,0.47378387636957425,0.5751933453343789,0.03274113379575672,1.0961148054121868,9.648115011892779,56421.23621918158,3.896759937061685,57.89571962741517,2.8699590315070167,75.83411586021393,2.734375,0.10493596932155386,1.2796969705209875,0.09447475355037929,1.196930142415816,9.443038251994265,139817.56049748877,4.248498770859702,27.87871381640832,7.217214302425468,56.970597571316915,7.6171875,-0.011121984971686288,-0.7647572207148485,0.22811901204031512,1.0528181740078386,65.50949986184253,260142.56941981614,4.495357653676522,0.053954412837556365,13.714576482633749,2.2037360746871038,14.6484375,0.000532731505297802,0.3728916483356137,0.4142750537154958,1.0318009515664912,153.09653588803334,382103.4959579812,4.639990021257311,0.004191417674575928,19.623901506966035,0.7090327782536777,19.7265625,-0.0011053243829313064,-0.26968523656392795,0.6107463895274197,1.0146500592426646,1574.6614878135017,656361.9635943839,6.863021987924241,5.359781102913578e-05,35.13523828642047,0.07490449007790993,24.21875,0.07286660857181983,0.10262900758665161,1.0311602341542598,1.1462803875398029
preictal,0.031239748001098633,3.003998877125285,9617.831815853177,2.1341626103488625,69.9651319667558,0.43508213449641014,109.70956028805382,0.78125,2.1519978080077613,4.794506238959616,0.013599295177210832,1.2986715833870537,5.650617195946815,34637.78244187861,4.054094657742075,228.4981939481333,2.227047625216001,193.41325803915555,0.78125,-0.1229838510739188,1.1805027300296116,0.057971308795589774,1.753372812636923,8.706908305301994,167551.7679569462,4.423253250921404,134.07476844864283,8.444465014556927,137.3930051790238,8.59375,-0.021555158971998643,-0.5285957823346368,0.2665169367937966,1.0618719447632325,29.424504748846825,245292.4405039473,4.031655873957076,0.7048545332602194,12.517051363363803,12.321323254084103,11.5234375,-0.00018648102436798545,0.045589547696721855,0.3904769506672398,1.0179240847082007,21.846547640265783,312281.1183348662,4.067823476703307,0.29158543172045265,16.24957295711407,7.552226283331908,15.4296875,-0.0001801111014608511,-0.9045837887831545,0.506416682801315,1.0100044847860579,172.1993614800892,587825.685700086,6.582614908474639,0.6657766380739769,29.72943819434097,7.9063045964842384,20.8984375,-0.033574612584894116,0.697049249937375,0.9357240272835059,1.2231272756961726
