Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7,AM8,BM8,ent8,pow8,Cent8,pk8,freq8,skew8,kurt8,Hmob8,Hcomp8
ictal,0.062482357025146484,65.19538918879203,535417.7693323042,7.251424040593299,2.367636280753391,27.1006315868552,12.465618878405213,25.5859375,0.12731386754093615,5.503472248007689,0.737711183360885,1.5072642492819481,9.94033491325805,191651.80629533157,4.961626324649803,914.3844226598545,10.12531522939343,375.4342226473123,9.375,-0.027334247530983163,1.7973908885564658,0.30676017281815354,1.5413690661942778,0.7401601605688043,46433.66049086245,2.8683766304715865,1689791.6192041347,2.293505701553311,24896.811159486228,2.34375,-0.057589261841162316,0.052242835774376495,0.08448337176156423,2.072555017449671,0.3884654969305759,34158.858990411565,3.4086903234582318,75763.17695912946,1.546976327206001,3142.16243994812,0.9765625,0.18095837752936142,0.0030118423314284826,0.05848900822274231,1.2007081515795228,0.5036032700594488,10304.730386865564,1.7985555727480251,4485.366387817398,0.49342213562014275,1062.1042131358422,0.5859375,0.1365994830844126,-0.6086471879636979,0.01789425929537536,1.2045232391499365,0.25707585052497106,3932.78289642175,0.8809582760201178,31.643954002866774,0.23327280996226313,122.80048741733233,0.1953125,-0.04346723592525576,-1.4550039655993972,0.005748886337000467,1.5323117896019691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.17183399200439453,0.8819365791027669,167225.6266616944,5.9359147642286105,1958960.4147017822,8.569830597933668,12716.227420085539,5.6640625,-0.2587559160038701,3.0463147974149374,0.3351428140294096,1.7846027322219509,0.6475556153157437,75550.93205627975,5.004692706566848,1486623.3310261308,4.414006222496925,10100.0170010689,4.8828125,-0.10519661454088461,1.1468278392160691,0.15035205930774995,1.8108302987733276,0.08376382001508763,52899.63965910502,2.7031033480798716,28973741.665674552,2.807254380438513,97035.52548280686,2.9296875,-0.01947029313741497,-1.2133568424874261,0.08732418912177686,1.1382692804958876,0.48202307837391084,22320.182870574703,2.361264926823607,6414.5864352230765,1.2054843259843144,1593.899883869867,1.3671875,0.09336692955464797,-0.9171879324025878,0.035003639019501286,1.1216605690865376,1.662364789284387,7462.838487144266,1.7459469585613185,94.4616408548851,0.36867377040664207,193.88907523364884,0.1953125,-0.043677078890842456,-0.27568654945511195,0.011607224066226914,1.322062688921063,0.5049063675936539,1505.4835153496297,1.5451241120479087,86.61363478532456,0.19113853614135828,173.29435373648386,0.1953125,-1.5050992376402081,1.535765097541586,0.0063739476472021665,0.8610753595777252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.17653369903564453,9.868922668078566,271755.95186118386,6.151699097191025,1441.7721394451894,13.335446571647614,309.95475237385904,10.9375,0.5407759113337297,7.152776505021782,0.47434631159011176,1.3871785235081626,5.330571962986306,155391.4218986308,4.863174532427353,3066.9828565736284,8.217405407906758,1012.0608173902997,7.421875,-0.2094154159453745,0.8112426753381925,0.27702116077616995,1.3093626294508518,0.37490742255088344,49636.7308174205,3.3125978766967075,1681657.94748771,2.5578643092309123,25378.38716578905,2.5390625,-0.09187533389274367,-1.0595956775413393,0.08427203210611564,1.2459729680968903,0.371051367946152,20223.969455520757,2.021196735342794,17075.987045426944,1.0617400108318724,2286.568264417657,0.9765625,-0.07011907030290193,-0.7650634515414736,0.032763331363775634,1.083550393358166,2.162616473562757,8382.479175645358,1.8555243003724609,13.700879895793303,0.46099474606785995,66.34276039801838,0.5859375,-0.5594397548911819,0.66313561237755,0.012085199539282379,1.253192990382427,0.1886286933182406,4053.6265550959183,1.378701484648318,58.68076902365236,0.19220416222998146,157.35003697697604,0.1953125,-0.2306058500446575,-1.4736422029572098,0.00625229320242941,1.1387486474689636,0.16784864368625602,15.32136776497111,0.355561604010408,0.0012509802496403618,0.20795420147509638,0.7995729801043032,0.1953125,-0.04250948638665295,-1.3371634228494866,0.0005730840265282172,12.842348115722194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.48979830741882324,5.411214598619382,282977.9796651325,6.526433413277597,8869.645498489765,14.840476025846018,770.3068881075499,12.890625,0.2377175163383709,5.002113594269192,0.4588776877096644,1.458035571848094,2.474112647850938,158545.28724464952,5.712670134724789,32453.723278789563,8.026604850421084,1634.8564180685996,9.5703125,0.07356657419475364,0.17192619889786043,0.2787525794770958,1.361691091528599,0.24769272882618368,47323.31642812286,2.5618784499256115,80856963.51255485,2.4800917845572834,181236.3530224613,2.5390625,-0.014751754493759336,-1.008210589277788,0.0802754373837964,1.362562869904351,0.2535935799604399,30621.8563499172,2.5558864058574238,1350822.1035237866,1.6022951838080688,24550.935401843006,1.5625,0.09696515483437342,0.04373199768328151,0.04988012122871028,1.1119539466961295,0.46134916229897344,12307.835197792252,1.8008218495573856,3260.9475276952994,0.5931835242500569,1006.5092469202716,0.5859375,-0.0872552691731507,-0.3071822923371199,0.020160356937036494,1.1305325915075257,1.2110436581578432,1373.2090840843134,1.3919678284950476,437.94527823651583,0.1520557765129057,402.76135150090147,0.1953125,0.5817792607472204,-1.0752860317825577,0.006685800868034568,1.174545049234883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.19063043594360352,6.663671550548105,235272.97954990016,6.571375401387617,2373.1960139097064,13.928703519250865,556.4058920336377,9.5703125,0.1441238032241154,9.742848807811463,0.4359291797936568,1.60149617694918,1.4348773748864059,108058.73110237932,5.522203700105139,167317.39210483315,6.152377287601169,3256.227507702765,8.984375,0.11761839868583288,0.932340014502786,0.21952609618558552,1.6038383031542034,0.2109068633040341,47883.892383329934,2.220825001536211,36395326.75797234,2.446741757166371,114208.78138276072,2.34375,0.07184696037312395,-1.1170925496782325,0.08036520717195035,1.2523765578671264,1.2952767414672264,15815.338627378509,2.829721859866529,487.05630683025504,0.6780373867244109,356.0792322681674,0.9765625,0.2447487146998395,-0.9040450679536933,0.02805704800918413,1.4367657697187293,0.3317018314727848,7627.298971433107,1.2932395287564789,120.86466066998338,0.3960857705092627,233.22461836652812,0.390625,0.09054738246646454,-1.538129396333453,0.011043875499204023,1.1622218268129216,0.8944950872147948,1749.7785731857432,0.45305647306039,79.7138240462574,0.21244909723069874,201.35685313321588,0.1953125,0.06544563384738324,-1.5504038613522189,0.0016576703610578093,4.200337216600119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.5393736362457275,7.45854452171599,293373.8518332974,6.309979556679899,2609.664429194992,16.393704692262563,436.5734793960934,16.2109375,-0.10778751112407196,5.227108387997413,0.5047330298072438,1.2844357313139803,2.684408540534785,170197.03964002582,5.27882207057952,50501.77207876541,9.213664931951712,2646.3350851826713,10.9375,0.20550637877887312,0.45514403249339486,0.2976448106034214,1.226068470577369,0.15864759631743325,52384.85017201375,2.3980662611561803,32746888.598312512,2.6717804207240596,99096.94015934983,2.734375,0.007717912109947281,-1.247534225077436,0.08704901514512883,1.1483814572213016,0.5816257467933034,16083.310197587442,2.713852712054332,4213.468140369318,0.7126322034649445,867.376417907747,0.5859375,-0.2948940820216348,0.500551934319259,0.026644211637708238,1.2369704415970026,0.277128277204465,6063.086736732574,1.5603816066620366,5409.144214966366,0.2785660208691499,1186.717343186042,0.1953125,-0.3407158034424918,-1.0717999436817658,0.011034153674886717,1.1447517787483572,0.930191073669869,2717.850708639743,1.1304940841724873,9.80797801453415,0.17359630634865322,67.82905473733541,0.1953125,0.9557230915282988,-0.42457747463816586,0.0038794212149629217,0.6224328353256662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.6043086051940918,8.375015486203946,221179.67848449174,5.82826895139243,3981.155815325983,12.061369177396031,647.537433932668,9.1796875,0.09017874780397028,6.530663363069555,0.43070226684687357,2.142676539220591,3.048311918520302,158829.52727692082,5.177251435018426,78170.34049247282,7.940406207325564,3079.984494827728,7.03125,-0.03510648865122353,1.396994577701367,0.2900234841834308,1.346008008018816,0.17349859151953126,46611.751447240866,1.9099316950527667,64039785.97206883,2.402430787927879,167349.00408803928,2.34375,-0.07330501003911022,-1.133467423060667,0.07824507629691321,1.3298697903728929,0.5804085711462499,24387.056629551043,2.037893898169163,45244.75345619474,1.2235437852106603,3667.927258230283,1.3671875,0.1476086862796323,2.310769886226022,0.058785720002414735,1.2353261589789755,0.2579951964808915,9519.720110660339,1.85281855425501,7807.525502970199,0.421049118835619,1769.8793299442123,0.390625,-0.12224474854824915,-0.9483250681735353,0.018690426239668236,1.1995946413921554,0.38102647191768,203.34992213715446,1.2786435338244129,0.035687791627853634,0.19309090909337173,4.039383113655735,0.1953125,0.7978596931526607,-0.9651337639452295,0.004738103227697578,1.8780977636773883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.14888238906860352,4.596222745997742,212329.3060497624,6.3704576132074875,26458.00665042183,10.98837943159573,1301.091767855972,11.328125,0.43663842965063826,5.76327481383761,0.38743758259592115,1.4983756067868246,2.8923880869193948,145801.5531456262,5.147493825075345,16208.889472334056,7.159380531608477,1142.6155789428562,7.2265625,-0.01829150383255666,1.052580531508136,0.25313302434641394,1.234838580764949,0.29986933294019014,57303.13175511855,2.6459906872114027,2003009.031206693,2.925887212289663,26225.570600427585,2.9296875,-0.03971055981183981,-1.200722542564938,0.09148271991158621,1.1707067039025356,0.5003803095127934,20343.045850777748,2.7525053327127122,8547.391929266416,0.9919053903890797,1293.6713955551959,0.78125,-0.0064794741022040315,-0.4090725542000242,0.034435121445084954,1.202188718076511,0.4425395152872592,8864.355694927259,1.5273030232995497,1270.8744613873475,0.4611929737572043,634.745541838552,0.390625,0.08601191615439832,-1.311795323661339,0.013059986418641147,1.2162029222907744,1.5835533782611142,2191.0333135136393,1.3435287725319771,3.5090052773858056,0.18353228242038414,38.82152826982843,0.1953125,-0.3373384064626002,-1.193054548027194,0.005521078039384192,1.3084201217384335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.12497282028198242,14.066836003183512,241090.8455051264,6.392386780587153,860.2929781579951,11.871448949961069,244.32035289732232,10.9375,0.09311876667756355,5.233036351794194,0.42968531332714144,1.610741938025817,3.8751276405474426,99246.43946179247,5.351590745825408,5396.270113656578,4.284837680931334,686.8571645386398,2.34375,-1.1081006168892797,3.3970630891233338,0.20463055630516044,1.7350433834722192,0.4381288292103735,48517.60655942865,2.6329104806476056,1904246.0828911213,2.4558548607071726,29426.53085220688,2.5390625,-0.09540198102767428,-0.8022073055945871,0.0798402502764494,1.4704232178376333,0.36780016400634985,18128.85754247883,3.2337240792155857,288546.47578272456,0.872035989919791,6588.010111876504,0.78125,-0.27068702716444054,-0.35798771320433076,0.041376529192248816,1.4810440373761384,0.7745908254907784,9439.69589131288,1.808024455977014,1393.3122077590704,0.4611968753102155,682.3384116619452,0.390625,-0.29777760084203725,-0.8259790926396775,0.017021711383722177,1.4895776946878374,0.177242717166775,4788.235240643408,1.4819900148179923,12739.806489296396,0.22512808455352457,2172.0341587809044,0.1953125,0.41310389016515825,-1.2513057546215578,0.007716185294165886,1.2419724402305747,0.18079312769637995,42.21695469524019,0.4293671710362692,0.0028876843490035927,0.208227142863785,1.2140683590491492,0.1953125,-0.17387106584563936,-1.3905920109198653,0.0011145468744761852,5.765988727225588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.62532639503479,15.766313494319093,220024.86812307005,6.278602132780522,1043.9521177168347,11.512768555904675,268.2691704271639,8.984375,-0.6994794175505468,11.015337854863802,0.45666216042950547,2.3534153794379384,8.637346333245404,165567.56838817932,5.532154636478541,1579.3992314151903,9.317077871227305,438.99116720838174,9.1796875,-0.07660119908442536,3.645986752790556,0.3051117220517044,1.4790918611149697,0.6049262407046336,46371.688728281355,3.36354194624647,273278.4960248257,2.5305932304615757,8591.9435193672,2.34375,0.021058215091520123,0.921627294423359,0.07873067788140777,1.674835577446842,0.4974197940643744,35092.56922532803,3.572756129990523,146922.53504584832,1.820817578016673,5163.732662201102,1.7578125,0.04688598984142572,1.277755061428489,0.06047479011802665,1.2842727925898791,0.619672315061736,16173.65205782447,2.144325059577702,28392.54385923095,0.8365957476851996,2764.240180045202,0.78125,-0.009139005426160177,0.9016184196238903,0.027413330977009955,1.3810440588729507,2.5566983875193423,6570.372110757219,2.125642458683158,22.893859277780358,0.30047897045024674,67.6099382082027,0.1953125,-0.9237348291406211,0.6431315315224571,0.008930120555563852,1.9968843213774876,1.479100563084194,3652.761810149376,1.1822831748271365,10.785040927468012,0.24897663423246968,68.06956155147458,0.1953125,0.14859456764516804,-1.4652925117827906,0.00594449671041504,1.7803239061235798,3.083545042652017,3102.6195041960636,0.8740811184833536,0.7811338595097613,0.19505049669718197,19.783162290316362,0.1953125,0.6281255439881863,-1.1191957957221712,0.002588326638108827,1.6598699064468585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.2411811351776123,8.646084473955503,311237.5823959519,6.608153555856777,4458.490767381125,16.165483077658457,515.7083230867979,15.0390625,0.4454242388776935,8.862366685832272,0.5249947110018135,1.4043764776624272,3.189375708694015,102929.37869877157,5.6095592108783086,34011.7489535635,5.080627311574038,1431.839685950728,2.5390625,-0.6776064094826475,2.7804387185262005,0.22594509905154211,1.6426314841432463,1.2253346721705134,53433.51089299738,4.4467193650969,171920.27767211728,2.7729099858486417,5539.447295299699,3.3203125,0.09885119522035811,-0.03318761715692009,0.10108353569783991,1.4139102809136381,0.3674713739882931,28997.786743126246,3.676519020256321,208393.48085168196,1.5530865779179053,4938.315230283051,1.171875,0.057561484715633646,-0.7683647355348517,0.05321706653852945,1.337000943852506,0.5065611205441947,12226.019373101004,2.5061559399081843,14091.175303567457,0.625366108673078,2158.7917124540218,0.5859375,-0.07741695017323892,-1.0477172175344147,0.021833586424239906,1.4242524169822954,0.27375438657554285,8288.064490459628,1.4764719709716645,2473.4648546700937,0.4410887530516133,958.7148088772446,0.390625,-0.05403839424834809,-1.0479409455617508,0.012037783740222543,1.1621844839516509,1.2027975988900659,503.86571459328803,1.2528180176736254,9.215305419978696,0.17677185645200763,64.43436523920012,0.1953125,-0.9672999768170414,-0.5245420744109,0.003937092781768466,1.6380979981037125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.07810163497924805,15.019074797024675,264393.374697121,6.522921215994478,484.2799992217447,14.67445872485117,179.23128413531362,14.84375,0.40999622956807064,7.2161932047222095,0.4875973063207591,1.4464344479953255,6.267905780961491,142595.66192360962,5.46905692207449,924.4448403218533,7.156521927003045,292.4064613510834,7.03125,-0.033541682396570384,0.10554468752657176,0.2416060665399851,1.416074049040977,0.9669565744650693,53065.01850623303,3.782920670622955,245826.53920485018,2.7673157738959624,7169.02037565968,2.5390625,0.21567087818434372,0.44304546620659613,0.08800624603197796,1.3393371376592413,0.5335458189853209,25799.224018197834,2.8869324671110057,19185.30445982629,1.2932306419410677,2418.698981331654,1.171875,-0.022399260557929453,-0.938168723613912,0.040283212636707755,1.2383585923804046,2.5776937246219385,7664.212080686649,2.273095124834891,8.191116387633835,0.4066426146939998,43.67380915717264,0.1953125,0.13941345355982737,-0.8128887430753231,0.010192781750010224,1.727145846049378,0.6045072414962935,4599.835920147965,1.488213438686253,17.795203758229597,0.21566917219962048,82.15659967409069,0.1953125,-0.5400062513072491,-1.2524776246656086,0.007372102150420078,1.251390985477821,0.42288622555513733,114.0212606454271,0.414812168664099,0.01615766089542273,0.20877400938805962,2.871739528867307,0.1953125,0.12535359417257047,-1.4124395976209236,0.0010758592889631442,6.455043082543299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.14271783828735352,7.249308127081262,285896.2867047093,5.598877302437528,12288.788283738002,14.868637963926483,1520.3919164754645,15.234375,0.09028401430165768,2.8433491391036485,0.50613041131445,1.3591007742506016,3.8811336826266145,151807.5880171109,5.311587932109073,6177.36422810221,6.880208001911268,887.9015255908116,6.0546875,-0.29619921081886297,4.428681846012392,0.2678490920255747,1.346349725584927,0.764096412093283,46784.91260376432,4.004249113219298,115434.71918918486,2.4132147194937343,3312.0500821240544,1.953125,-0.2027530647798009,-0.2396084835531025,0.07890091313639203,1.5664704264151987,0.45173638098361857,26125.23997792407,2.625440074717707,63493.2533694083,1.2499195819184952,3610.5011523880185,1.3671875,-0.012705055204927842,1.2780339891259418,0.04540992971598661,1.2463674164126557,1.5329584072155602,13995.052073343011,2.36793313095806,982.9929412392937,0.6291317448002426,475.2807969482076,0.5859375,0.3787432935096326,1.97608714124104,0.031435468644525844,1.27019110555689,0.2793457396169227,6268.484697754699,1.3445067497836687,694.5471406053135,0.30652580017359676,429.9670225419056,0.390625,0.18823757306874803,-1.1951919241787412,0.012050304704035628,1.2330420075608852,2.403037380409434,92.6926540275741,1.241767572842935,0.018355816580000805,0.16109794330437852,2.810385307364899,0.1953125,1.0064366939488656,-0.09159726234596244,0.004772805653822892,0.6318111017191891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.07918190956115723,18.637119061431832,232187.9243715673,5.612477621919009,1562.3435356974383,11.230884137368603,410.92032930388945,9.375,0.44009161383246065,6.174148403103452,0.3514227844398721,2.010670098004547,4.844778250373768,126290.38077249884,4.956324753756673,3241.8606196202254,7.505076296825461,818.2150384497619,9.1796875,0.1374284304340782,3.23410889438029,0.12625922231254755,2.352602018531535,0.5457346263196743,41981.06223131642,2.993559559772122,1903477.0953444887,2.1395247673435525,25242.119977595765,2.34375,0.16270902554097133,0.8150258113795688,0.072249798940088,1.481353620739488,0.2353813729557527,28129.672109156203,2.679750764900057,521177.86140875064,1.537699608090522,13076.01969065381,1.5625,-0.08714018444711222,-0.6751334056815494,0.047511858477775254,1.2197708627606227,0.5458855322670808,10851.39565426424,2.1279948199306564,842.7010252448318,0.6196959021822248,453.56826196258794,0.5859375,-0.11622203644357701,-0.474263209698357,0.016745629546899482,1.2119315858087758,1.2943025756521678,4807.079669558245,1.5301681660408903,2.616036067201966,0.2226959920748598,30.67496904080741,0.1953125,0.344792589951791,-1.0351595335419057,0.008602166100876791,1.1279530016560309,1.2916288265341938,2662.0454398045563,0.5245699180550492,7.621138090533966,0.20663290752696953,62.32816674494448,0.1953125,-0.288689642114414,-1.3782961013016939,0.0014073060755201974,4.054341068785162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.19820857048034668,4.406662766219194,257826.32073933823,6.4667036116922345,8748.149059339723,13.838616888441484,898.6342366729491,15.234375,0.26456583255998145,8.159889368652411,0.46983238834669816,1.3767609488070396,6.337709599425061,141706.00329938458,6.020047615765799,235.5629167996196,8.990836267974561,157.92093590309244,8.203125,-0.19731272184062507,3.792723855199025,0.2880601813027922,1.3649924527379533,0.5948441400261393,59857.9704425873,4.468479807007992,40089.285526870444,3.6248242473191223,2681.6608528983247,3.3203125,0.18839156292842862,2.1485821368476223,0.0978475852775614,1.4425325350851974,0.40592841754842673,25739.90998580059,3.1847084189085617,912171.2396188823,1.1433283225756354,11867.674542574487,0.9765625,-0.3070946417731187,-0.011465392309525146,0.04994026337793192,1.4614478800891861,0.1112198305700073,18252.72698273161,2.1645856445732736,434087.02709337143,0.8853201101734431,12307.393373805036,0.9765625,0.10738464502167745,-1.4127800434385074,0.02976655802915676,1.1162786588378542,0.42829954445314516,7624.622800447453,1.342897982622269,458.82120095287934,0.4036449626786716,452.516537546071,0.390625,0.13963826062660645,-1.4623866711859201,0.009796729251976125,1.314001986522352,0.5017905716057718,2855.7814459998717,0.467310400459448,287.81633981013283,0.21271658330892004,382.50815728096336,0.1953125,0.08651167864502866,-1.5625513923714387,0.0017576207357617142,4.014626297862984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.17294526100158691,4.002326882334952,275006.7613796568,6.164020666811157,28606.38670732772,14.072604996409986,2107.883940689883,14.84375,0.15614726267799278,3.142900849040167,0.4802809561555972,1.3297010281998325,2.287813670059363,138490.23327691908,5.242746298272451,4844.47915211084,7.666074915208756,750.6454816736309,5.859375,-0.43432683464117305,3.730968259386904,0.23638049373241618,1.2958311814522416,0.5513509885339404,60579.964798903035,3.934192711238968,1387134.837810393,3.0367224069313137,14965.872028521555,2.734375,-0.08679018323284782,0.1662297018095087,0.10368392432695756,1.2995144516589259,0.42565387493293444,33746.18271121303,3.336280631553879,745857.7802037515,1.7079596034200863,13692.623245134824,1.5625,0.08554145481477594,-0.3831979196120767,0.04911947389096287,1.2867712717180735,0.6541264700057281,15668.198800696355,2.7782337691524885,9361.105291821124,0.6697035439246736,1330.8572521607575,0.78125,0.6151668903138602,0.7846431377285477,0.020028846679216453,1.557587361027118,0.279755270220784,7049.4529092499915,1.7171061535914416,14613.543653759842,0.3778138448498598,2399.2855188135463,0.390625,0.1794960491500829,-0.9565204803778262,0.010050700530553125,1.349407361783388,5.6268735018551395,1260.3050138074277,1.3228278620997036,0.9559586466556218,0.1529740104729599,19.17874614583146,0.1953125,-0.5570731389865893,-0.7565210027706333,0.006174453023247142,0.5180309405347338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.1562650203704834,5.197919477966839,289205.86133897636,5.792863013661867,22558.8607217232,14.849517653701586,1724.6894662922582,15.0390625,0.22189098338290597,3.5331860084162745,0.48010957792348957,1.3186857426668457,4.974129984122642,166404.8278773382,5.859355622832203,3841.901984559646,8.318038415055462,617.0339194418483,7.03125,0.007758915289721341,4.369772744002179,0.28701585529607876,1.3827264074590555,1.3407184828006666,52639.52870266928,4.280337198581263,345531.04614175035,2.664150981996395,7317.289507833221,2.1484375,0.38712357481597687,2.1827785852686246,0.09852038591453031,1.6659104557326738,0.2593105314198678,29825.483576259434,3.6102991159848585,1265073.5810187329,1.7046537637715007,18451.7919040663,1.5625,0.1381594074211677,-0.6947377380474418,0.052960908671804266,1.3204771782118805,0.09318881421789922,15271.615725267116,2.749286191240495,9627.344888671445,0.9007791320457558,1474.9865245106644,0.9765625,-0.011890893160953472,-1.4689776129363432,0.024954640325547055,1.2550193537453331,0.16012548807960109,4308.833317162495,1.4676747521050173,1098.138215749484,0.20656220817235477,659.1716676714196,0.1953125,-0.4350149114192259,-1.3636969121175444,0.006691407565207216,1.1567237264530725,0.9844611442561383,153.64695407207242,0.38176213981709706,0.008380449018252096,0.20793697789687957,2.0691852260220647,0.1953125,0.10009007428594756,-1.3527513341927475,0.0007350404065494217,9.274792515824574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,0.29303455352783203,10.820609808102295,312284.0482299326,6.064108700050961,601.594331886494,15.231222332657042,258.4889608783569,14.6484375,1.3708451296231636,18.558300621223868,0.4557144934655474,1.4215011972014415,6.468529832678986,146208.9039824726,5.577435595795865,927.897436765111,6.752477070658074,273.107185974132,9.1796875,-0.4076708051876641,2.1126135442555984,0.25475312977195874,1.4052898494159605,2.131355006234116,55237.17666602921,3.516255968115186,12113.04402427834,3.097282624361451,1866.2068141794632,3.515625,-0.019777017007665217,3.857047342556317,0.1002968085139943,1.2761643279474686,1.044457354201928,32221.539854320305,2.4326657825213034,5245.577937933206,1.6223278011927895,1372.545312974112,1.7578125,0.06512576616374122,-0.7418007563882765,0.05949011128392264,1.214259914053588,1.8569987848338823,15862.988033606785,1.7490896562413256,171.5568493336975,0.7913537082897234,254.32006842125577,0.78125,-0.3379659795739726,0.7548431825055308,0.022759882632099708,1.3489104535278467,2.190374429833967,8121.303003041707,1.7013671749442907,12.490280608405543,0.42904233403027586,53.68985656399322,0.390625,0.2657627730712966,1.3354250701848303,0.014061945866059064,1.1825775527246252,2.3317251100140903,2945.692045876634,1.3023011125993598,55.35265972462212,0.16951748030029576,155.17416918690586,0.1953125,1.3011334822931042,0.20334354763285045,0.0037561110812548964,1.5388993592797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
