Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
preictal,2.737025022506714,43.4777767590643,21352.035973517774,2.959498166058125,0.01836623906451356,1.1867557961345863,1.8859976473127957,1.171875,0.10497134007944316,-0.6729284595167395,0.04204388022008104,4.449346371061148,3.1211037300951783,205511.18519736096,2.6843172261290387,109.28751234747982,10.66085168916885,208.795750235715,10.7421875,-0.0006473086264462676,-0.7801442336621425,0.33246749913941714,1.0016774555396428,4.3108901915072275,147865.15864169734,2.943990732041392,97.53328658755626,7.664849366353591,185.71410568121578,7.6171875,0.0022603534022620805,-0.5273663904636146,0.23877479141994987,1.0106621586132112,35.654990722685476,277798.9358089611,4.099616282494609,0.11021725495084515,14.38619122420956,3.2060732572949386,14.6484375,0.003000324083023727,-0.43561273494376973,0.4483424164851,1.0082375677757327,194.32139273373357,388601.3297608089,4.521721763738445,0.00295248054240379,20.078252142181032,0.7123977546867241,20.3125,-0.0047114623497391366,0.21273817103748405,0.6202255114009718,1.0145828761848605,11.775706634411767,95745.24376324324,3.63142247408812,6.273449612937994,4.783302056862526,29.676310003949833,4.1015625,-0.00548256564704546,-0.638421064684505,0.15053510925264854,1.0558705965150317,5.389635085742301,40386.90819770037,3.0586182514284177,40.35571372270362,2.0725442282942796,118.81080336511485,1.7578125,-0.14150298672132924,-0.9963487849530654,0.06574672327592086,1.1825835873679302
preictal,3.7969188690185547,2.001860601715102,10026.59049338543,2.2788469031311402,2712.6034716928793,0.4947491703026171,787.1598590057135,0.5859375,1.2170330483798217,0.9981100061988704,0.022304592672894537,5.442445864686489,1.763482519926558,109793.07086046795,3.3987390498003536,2632.2538739992833,5.6754450832144725,596.3249624236923,5.46875,-0.0530915391816052,6.066449743679836,0.17835342774507254,1.027265929308515,5.354695255820041,193757.15137404884,3.459981555233124,113.45623320361119,9.864249880158598,162.3162285537788,9.5703125,0.09544874561355908,4.414468085381632,0.3124245983153783,1.0144013570700035,22.933334685973918,272740.31563953887,4.025829937859472,2.11386883680805,13.986482221533514,21.59378547172258,13.671875,-0.09518668624298747,6.5982563743365485,0.43764374720648586,1.0220243085142213,28.97783698591676,375309.30376086565,4.3706725696112025,0.5670130473190963,19.22565059825861,9.566577584160544,19.140625,-0.07663836692116965,15.489775963432894,0.59917228475006,1.012201540393655,93.22991255814237,554951.9670944471,5.29736815125246,0.012274552628198463,28.397660091617443,1.0512847605503683,28.7109375,-0.09466379953872893,43.94849345567217,0.8689077067835802,1.015457849767374,0.45111891609637306,16654.19725165985,2.3321602314958123,366572.34898649796,0.7671695660002908,9683.61007655854,0.5859375,0.4975769317469752,2.784516435479947,0.029567570618384515,1.9052617811221477
preictal,2.4564707279205322,24.226875618036587,15480.252527952924,2.9898344647766852,0.08967751995607384,0.8595334539140155,4.466427507346941,0.9765625,-1.3281195176759626,1.7514590121322406,0.02820421565477749,5.717389291703348,9.915246920729375,104278.37752789087,3.430673522592568,7.678459839538497,5.282565007615609,34.35431020385752,5.859375,0.019238009240628805,0.4981977650712719,0.16888535109150696,1.0294407975840465,16.161135633000274,202789.3284162103,3.3541757483006145,2.095072389309949,10.450057540391976,21.092772345268855,10.546875,3.992794156807979e-05,-0.22533685923307312,0.3287154179384994,1.0060014530944947,46.501583350910174,265687.383107653,3.727148054458322,0.11157354673847159,13.688073359515974,5.928196715107755,13.28125,-0.017965174369024527,3.6483919775207703,0.42918577895116816,1.0129693140607816,198.58827400514966,404255.65279265,4.406593095988105,0.004035724832475244,20.80975629610665,1.1107458094737843,21.09375,-0.010692769309759282,2.8278503681423013,0.6412519499323216,1.016602434730826,10.182051480117101,159171.59205738312,3.407383616109714,6.526090164733334,8.196011614716053,27.456938865694514,7.6171875,-0.009420178701922124,-0.6249661360359946,0.2581181173027633,1.0107125139206472,5.601356588732607,44912.63358702538,3.087080641955765,31.335952586465574,2.303225030142251,80.99767626521309,1.953125,0.01561694798269907,0.19754356780056348,0.07337272252598358,1.1454955440266608
preictal,1.5658140182495117,2.536292867399912,23461.425155117104,3.533716891361971,438.66497096800856,1.1294967426834734,240.3280814400458,0.9765625,0.008078072081654664,-0.5447758043325672,0.04023169848078144,2.6631501044977886,6.426632275153831,171213.1505255052,3.8012243125917577,318.41527351100916,8.838916139001533,225.62965191944969,9.765625,-0.03151693488575808,0.14215190748504414,0.2769651326870392,1.0304006426334336,3.2682089968813415,239120.81580897368,3.3476225729598306,1169.5702358638302,12.470802736591645,503.4565053194251,12.3046875,-0.014105127981523831,-0.5059596127656061,0.3843305103319382,1.0060839085654112,7.361611877995087,352629.7893212033,3.760056443835597,53.780418452563,18.032138674932217,103.1610109346491,17.96875,-0.0064469383257597865,0.02542201723699744,0.5705225984376154,1.0074115351948039,21.83168291477648,454446.3183431273,4.61655751936987,6.653172047488302,23.98136805667242,37.83410693487821,23.6328125,-0.006410991851625967,1.74959376524653,0.7366728856229667,1.0099609783524337,3.5763844950217316,299825.3497572719,3.822418447518496,309.2529254791393,15.33242255908664,221.13728870515544,15.8203125,-0.021640447102141955,-0.20682029620375042,0.48104521120093807,1.0017241835150854,1.621614589537294,67042.47436390392,3.9862507519543073,5714.649931953914,3.4626046898355907,745.9802574972545,3.125,-0.039489953256433556,0.02114881048046957,0.11401570785216061,1.0770501395615866
preictal,2.095533847808838,9.581907924618324,18096.293162567436,2.6314783355527234,24.215890037574262,0.9431892837860674,78.32755559632143,0.9765625,0.8653155588241231,1.9378836617973185,0.03754294571094163,3.930516718072501,2.124152096461737,114339.35269583983,3.5535184252549046,2810.3915513049133,5.896866691290033,665.5183075467244,6.0546875,0.01471316635967302,7.265182429847238,0.18566314284757854,1.0240106102696438,5.242338978844403,191403.3955680029,3.6415508000080345,159.62256096533204,9.832630993605964,177.39816331233402,9.5703125,0.006175226553224098,3.2220784046703095,0.3090992556442774,1.0120588984902528,24.149568057335376,273872.705437581,4.29685074341042,1.5006761945672793,13.972764058160404,16.647144870873852,13.671875,-0.012657771857761676,2.6434841748686715,0.4376842179805553,1.0179463588438942,170.23860208982,546947.7621070206,5.01526194022802,0.002709708653107888,27.9060923129508,0.633771274048778,28.7109375,-0.057222191597814304,7.672765609591419,0.8542429755710694,1.0112130473626604,33.167016025087754,376554.1841933326,4.31429983244038,0.44833714995723395,19.243937845886496,6.9304937041816705,20.1171875,-0.033957712820763854,6.97243402983144,0.6003448550423905,1.0088010288050175,2.0128731136551545,37703.12681764579,3.2402160954510646,1712.0219995589348,1.7992649216047807,537.8084080418297,1.5625,0.05810334999532402,2.0270079773938248,0.06425173984388446,1.2740531295109028
preictal,3.187007188796997,29.45130059194416,20199.172343466736,2.669213721203915,0.055092451428803584,1.1292570290233765,4.095585760755116,0.9765625,-0.09334555717133601,-0.20537188786016536,0.04143297915881653,4.215806246939556,8.868646349495952,149408.19419737268,3.3846156438218054,16.37075227969644,7.754236924237898,57.942440596731736,7.2265625,0.0012358540279585777,-0.5593505492244684,0.24326667312485956,1.015558491419115,9.805122192384207,198595.7695630902,3.2861469312040126,9.207542810823897,10.158028016554512,54.29074304122374,10.546875,-0.0008032128112197556,-0.5256921287102907,0.3213533862825799,1.0085502977195087,42.54297305210079,266690.24325653684,3.745205295011856,0.134626874901336,13.694918875368408,5.085629379898808,13.28125,-0.011789465049631194,3.789383143960703,0.43102255242842985,1.0097543741700243,168.55903964365802,393098.6223781897,4.637695730298055,0.0033746381833031076,20.306788447245584,0.9435597568621495,21.09375,-0.01076228608624475,2.115432175068343,0.6233584375645229,1.0177757535655902,10.218856027573825,99312.92995956284,3.441411539612427,14.738501045917465,5.100528953504479,54.59550434829972,4.6875,-0.011781145443540699,0.018202262924672752,0.16365185650186073,1.0386500648778545,6.35584824684044,46151.415256941684,3.0263187307448196,37.79327266559147,2.3527524127946635,100.35578318064478,1.953125,-0.05553234483849901,-0.2145654575845346,0.0775196147964233,1.1417006372112117
preictal,2.945607900619507,62.24907932534453,20327.18349255907,2.8023390774442443,0.010231376777958623,1.0784529371512013,1.39975216467196,1.171875,0.13184123145860935,-0.32663896321602515,0.04434915726739147,4.766734106146219,9.797039401782282,107385.03587602683,3.1761981197530966,8.199097186952399,5.478812109819983,36.653283826694604,5.46875,0.008351689839222179,0.5635811037879717,0.17169740324559302,1.0242593904287434,6.726534659438683,148202.0728445501,3.017769636416065,29.805080711461127,7.6850403436463814,92.17055326090971,7.6171875,0.0006556087797910871,-0.10869664765193399,0.24072836926581295,1.0077728441839842,10.357971997995204,203228.42618781602,2.7698536671025265,5.90913310205211,10.581728492119778,37.2129140568049,10.7421875,-0.00660359165381785,-0.5717125811245394,0.3268663118981033,1.004270653869192,150.08745175696527,334140.4143681169,4.537742163685694,0.005479614780610031,17.164775040398997,0.8608790163298307,17.7734375,-0.004070288562332517,0.7194633440407676,0.5362310073535512,1.0095614151684356,61.81995642839671,256201.66215218356,3.9226187715442613,0.030024281154335402,13.198519676308116,2.9624558322124392,13.28125,-0.0050760395500817615,-0.4370114285048805,0.4119836611311908,1.0107270526316765,7.8003475462493155,40334.70380279331,2.686563658716047,13.636105254208877,2.132682200359553,59.73367293407929,1.953125,0.032381754827418535,-0.592891265529444,0.07197754830727575,1.2098967824033788
preictal,1.9996485710144043,8.193225116393727,16535.833949151514,1.9806052659929305,5.713017537875709,0.8260562905011565,47.10002986851194,0.78125,0.02607665717546884,-0.7169814775317236,0.0271322552971539,6.691386986038984,9.815982143203124,116377.24354583539,3.1801982496225407,36.20983590389084,6.00001871325851,86.82006486676528,6.0546875,0.0034226551035977026,0.6988986292126769,0.189328235584058,1.0237935606702644,29.218591883464992,173686.51495272183,3.8655464604634324,1.45293507858283,9.026567873490354,20.2852342078804,8.59375,0.008809254709524164,1.4512119667416572,0.2733924271245023,1.0242735875521451,27.049544827984214,244293.44795787832,4.375337736945548,1.1967694640006161,12.63598044495885,11.975240482391666,12.890625,0.007272300844080329,3.217466060564531,0.39852808267789236,1.0088850224892352,59.22820458925238,370023.09980968694,4.781835898696871,0.1279702683713958,19.00688494579237,3.67685754490135,19.53125,0.016372845461480236,1.5809021582621918,0.5855948793690274,1.0111047363288292,1.8633889758280588,38350.44884590618,2.73298612057212,424.0318981180778,2.008693628609215,308.45740780529536,1.7578125,0.009356795112450455,-0.09535692077628077,0.062416691482246274,1.1153345364007674,5.555115650073662,65259.90964911624,3.2948987889853814,33.46419940327494,3.400493415301383,73.5033062859062,2.9296875,0.027018130913050505,2.3188454728396968,0.10451465925234289,1.033983037699408
preictal,1.9181780815124512,9.052055521703787,18489.33252191824,2.437779816176827,7.968821569066176,0.9599183805242081,51.1019947387963,0.78125,-1.0743012880823135,1.7519992092419097,0.030890371131399738,6.148266384677287,1.824876797899411,46111.33965162076,3.2688563287427996,204.5182398496768,2.3450881237890013,178.36631526978294,2.34375,0.07153451054820996,1.060633950079727,0.07942284318605934,1.0479613321543628,5.905219451804186,139462.47789573277,3.5802699914038567,11.275781928370227,7.18052499253538,49.63613816023352,7.2265625,-0.017852359943567316,1.5185461354527412,0.23388616639248988,1.015879546659854,16.130776587020993,206136.10329160572,3.797271732402605,2.4920804496996816,10.46981541249973,22.235817974712774,10.546875,0.0003823635483961884,1.0684619106724593,0.33041141252356837,1.0158344743175403,14.975337051320611,265152.531643384,3.736132757000816,1.7002345589012533,13.595299991939122,20.077058077979906,13.8671875,0.006162342266977022,1.002362152401437,0.431998762180322,1.0078013502905852,50.78058298805651,379747.0582720256,4.688491242590614,0.1181566396472733,19.470541095533957,4.994492302899447,18.75,0.005320441985002323,1.937006938785652,0.6043324102779308,1.008218952017353,4.870440904082276,83056.80361200574,3.4215542204082463,23.523218132774353,4.338066815156754,58.270825812857076,4.8828125,-0.047162585994894084,2.3246626846554,0.13595490169764618,1.0590214634442254
preictal,1.0486161708831787,51.806994493819225,16413.43655408962,3.0766125132474693,0.016094695596220874,0.8216208560689939,1.487367061519008,1.171875,3.099110024225403,10.946902611261265,0.02543469137263077,4.950659942212432,22.520938808049266,118828.43551453539,3.1037467253435684,0.7243444941118659,6.11541975977062,12.463747318009018,6.25,-0.02240467920105196,-0.15962202955402693,0.1958325328626817,1.0268089289383715,23.392883995217097,177962.39464877165,3.3139410583901854,0.31384158410171004,9.1859978993279,6.2830364307562325,9.5703125,-0.008081720462381505,0.4565484131255553,0.289032090862147,1.0122538847399858,58.32249691133091,217537.57501110213,3.765868328441898,0.05205677942796366,11.27593037867497,3.289590299494421,10.9375,0.02363292926128391,4.348713452321008,0.35399498213369707,1.0054705751719004,318.83120944813385,382056.9945986239,4.889669772882963,0.00020372474703726851,19.978032787347058,0.16179280267085852,21.484375,0.03155330843736587,6.446442881094804,0.6265513079376464,1.0102123308036426,917.9847156048886,554190.1915360916,5.484177378429693,5.4630309595046624e-06,28.617195868488206,0.02149101835419874,28.3203125,-0.010664064378144862,4.473231563891814,0.8706956573623633,1.0064170406394466,22.31126021045558,46240.75874330138,3.58482196902875,0.41053626130654935,2.3925126018236758,7.647894054525402,1.7578125,-0.08234922483899082,1.0625599119683073,0.07821408384199653,1.1731570269354288
preictal,2.0539257526397705,12.18900476580602,19258.95037671208,3.003665150255237,1.785877549801136,1.0879613050523338,24.036418517914047,0.9765625,0.07312717331597236,-0.4376045727528912,0.039388472858584545,6.101476244119011,3.7782962504336446,36328.6388170691,2.9529519527052575,501.09260135966326,1.9374187798795084,347.7800839564661,1.5625,0.19393315257246754,0.5645033399262545,0.07052183595913757,1.6081188066315704,7.4155673826455635,206001.07391730716,3.670453683738998,81.31642471116322,10.602363135041612,155.4909929932151,9.9609375,-0.018609242735540637,1.2999672952602976,0.32937172839525014,1.0202378290328227,12.376007440601429,329534.13889245637,4.4392824237764925,37.061789654307326,16.846458706469598,70.65618936799744,16.6015625,0.03415525523849075,13.769679127328175,0.5253304819597902,1.0118325739807381,34.6269132928548,475998.5545384098,4.784066420404615,1.4490901355005343,24.535110336327786,13.731188415009287,23.828125,0.008109357807044299,10.907410165287041,0.7511268444131474,1.0102736468446483,561.5080180910429,1143011.1425725508,5.319211412513685,0.0001824043126389515,58.4841811008632,0.15058527684941386,59.5703125,0.002173363072252415,1.0106303037960016,1.5990851829836368,1.0036788966107406,15.781710697257145,126001.39223601969,4.101162018012557,7.593771590023512,6.313409273064652,46.44066045884323,6.25,0.17968887354453744,4.766635434874572,0.21010428566359923,1.0674316231349055
preictal,0.9970107078552246,7.4515603412887454,19767.90055109618,2.5827403750422575,18.926780118302514,1.0336100710211316,69.14932687349527,0.9765625,0.4110852620164751,0.017423511794159907,0.02911641447593399,6.067895799952874,3.238620293327272,73711.7255426945,3.332632429563513,327.4044710920396,3.7442137494006027,284.52326999404283,3.3203125,0.016123135194950015,-0.11195620351678937,0.12149340867081378,1.065556374676604,4.6740014824501275,143615.919039191,3.6375276346758065,138.5866642603924,7.455117112834736,131.96891801283118,7.8125,-0.00905163069746228,1.6666189089679433,0.2321697596971452,1.0204478801822046,12.497339597307855,202257.0943683042,3.9032177900284517,5.365141162037751,10.259590738494651,27.089222160018046,10.7421875,0.004562419154137795,0.02384506673919473,0.32842883838469783,1.0149891430316795,11.987157961631231,258860.21181676904,3.6272238524351477,8.278062319268987,13.35430068134813,41.57375766845205,12.6953125,-0.0004209232808407717,1.506854362584046,0.41507492786119754,1.0113667953233119,41.58682316096314,366825.8703976858,4.390393880692359,0.7784662258146271,18.799397290395206,12.651578144011518,18.5546875,0.021345816458957917,1.8974598839042214,0.5863373687209198,1.0149340604163983,0.958492303850048,46304.20841361385,2.738687358790373,11089.35761637744,2.4161419909640998,1278.2535325103538,2.5390625,0.0657661397886033,0.3653604551651135,0.07512657771588459,1.0660326791974306
preictal,1.4554178714752197,6.740125381298902,18913.502365298376,2.747480979386995,10.76267610246918,1.0477195020615815,64.60586610209515,0.9765625,-0.4481890628048272,-0.5726819974104909,0.027743274407633838,6.296350153255948,5.475557785737448,75230.78690267423,3.2032235003228458,96.21404996484556,3.832838847553539,121.80156386984072,4.296875,-0.002487983168055844,0.6344759540641967,0.12667801443983628,1.060139303625328,7.167621621024847,144772.75261238893,3.9019476265396524,12.793639220146813,7.201718752570624,46.316716525997776,7.6171875,-0.00765872366706465,1.5358520440941072,0.23181662834659927,1.0241263280459165,7.823759692269204,195732.179718583,3.678249091079847,9.050034020259302,9.893594695202411,35.7494353082982,9.375,-0.003253409859957587,-0.07807599305033452,0.3204029056141908,1.0104228267825845,19.963066178227894,259525.98952052376,3.7242334242899875,0.9921599986216062,13.150879580978945,14.179426756476419,12.6953125,0.0041004432855803906,0.9536497624253055,0.41408711942315046,1.0086724752743064,61.89532682565278,365851.11833270267,4.478632618870751,0.1699255308984487,18.952018669949027,5.106195802586243,18.5546875,0.022035381384994203,1.1238261808546222,0.5929125966088644,1.0147134278622216,1.2513700730954915,45701.975293231386,2.9501232808219857,3621.5957304251483,2.210605197672445,1144.1749922829192,2.1484375,0.06184677233978642,0.40691164818905445,0.07527348308861481,1.0579907061438736
preictal,1.0083014965057373,5.016589004631599,19755.3718639822,2.8775275285951056,12.864218302342762,1.0381993695899212,54.994639996329006,0.78125,-0.1683696321318884,-0.8300482735684964,0.03691550177637599,2.446677793686824,4.655100735788072,200514.41385050872,3.016379752613594,155.33987929385145,10.392643886130472,221.74876880134622,10.546875,-0.009193488759817162,-0.37427529147738436,0.3212760304392327,1.005946245597963,49.49572234513164,353711.4728695851,4.220780884325551,0.1085371587447002,18.265134883330557,3.6568675156100063,18.359375,-0.011412109477073702,1.2874204809905505,0.5647299188056836,1.0047706115561164,23.314193834067346,253445.2576147494,3.9191690670332258,1.2076604683424188,12.998257814063134,18.310649510916267,13.28125,-0.01951789303249099,1.335065536498373,0.4129225030432172,1.000836132082171,104.88110648296897,450986.0870177825,4.44656485113141,0.022911370352361078,23.319234211239667,2.8025356615019708,22.8515625,-0.012724582595978027,1.5334317061962883,0.7196763828382619,1.0070926077622255,3.3327506149751276,46316.48522330302,3.1645136724438077,1573.5746920426577,2.2939967927522495,609.2973894041596,2.1484375,0.06730160079793446,2.009570451854409,0.08280442547588873,1.1054781583118234,7.943815168276217,117205.13410684858,3.519613408096412,40.531999210098625,5.994157295770132,91.76933233381756,6.25,-0.015104264846496511,0.3990629472106946,0.19560369380903742,1.0383694893393856
preictal,0.9758727550506592,10.379813825428556,17912.65882085778,2.5743947713100583,13.673514714110574,0.8474491547040321,72.37403114202071,0.78125,1.055300042395159,1.1070781788495188,0.029044065569538407,4.843254858541475,3.676235773154936,45388.653197503496,3.4010178086632363,265.270910149404,2.361221471145609,234.5334538705867,2.1484375,0.05686714601805564,1.1443802101112066,0.07645505295019066,1.1573378989849348,17.472451482462194,200748.85204323227,3.6999150600053397,5.114333979975366,10.251797777479373,32.46254042483364,10.7421875,0.012039582908827959,0.4955569404593789,0.3333420196298576,1.0111793633945385,38.46254712035916,259559.93952730202,4.047558456666173,0.6804117867401482,13.35474798887428,8.43111478261247,13.8671875,0.002720429973440689,2.42717624289764,0.4181483181376667,1.0092987197617473,50.56125391265339,367984.27714314486,4.601206212332178,0.1264057886128411,19.069840669198825,3.666420447028452,19.53125,0.02261734356923917,2.8669643655887365,0.5932262445266618,1.0075125452444265,293.5919536644582,505669.6364349555,5.329761647615459,0.0009322819400484341,26.132186463996376,0.31796622606782643,26.3671875,0.026721997561076426,19.112236771253166,0.8277005372639088,1.016238259938434,14.019657034489294,119287.66296346478,4.003569100401177,19.808226326603727,6.234233830890556,60.36147153753704,6.25,0.04362836537176007,3.86669533052033,0.20296133362985452,1.0309101195700467
preictal,1.237736463546753,7.201758926416654,16347.460919464897,2.3408879736769177,18.804950593295704,0.8877389331654383,82.02749070806676,0.78125,-0.4045714410899483,-0.7149950055867746,0.028864287118011436,7.113277966750059,4.788878373108957,82126.99932116646,3.2976258049927787,31.562335836526977,4.115244834378121,84.45682914245346,3.515625,-0.005375532382209844,2.099383888248542,0.13375765170950163,1.0565050571828856,5.423915324121375,145629.61141128172,3.605361627104449,18.20053857695575,7.406255642730202,60.96900527858757,7.2265625,-0.014645687694652887,1.2052994891493807,0.23867966894120574,1.0161742750816494,12.01344444894751,206420.60812468608,3.3981868878521677,8.107196168857127,10.54074944515776,51.36497590809378,10.546875,0.013303442233104135,-0.5213273322793719,0.32924991283299404,1.0146204903292144,12.913056513007708,268241.93813668046,3.6661022383193886,2.3721727708595415,13.589311126781771,27.199234190738533,13.8671875,0.007458716441775264,0.7440577452980861,0.42849642704032076,1.0107344429586103,52.38863035845008,380189.4025696868,4.489281192560632,0.12539033930171467,19.46514577367603,5.2807743309934585,18.75,0.018348923649239422,2.661871202610996,0.6024017686058981,1.0156644971641902,1.1824296618979244,47329.34717464134,3.113150569793931,659.2291225865059,2.3458443216821467,335.53288050654703,2.5390625,0.048377300695633216,0.44998044741411114,0.07687827977461877,1.0558176485794994
preictal,4.015439748764038,4.785510892616586,18607.898314862003,2.137341713712503,15.076278230850273,0.929342465079805,80.5559423126451,0.78125,-0.35079391934298365,-0.34837525266051905,0.03304029210687905,5.074427659116952,5.551647179424291,82676.18339135485,3.561106695941316,155.5444891232732,4.219615929126131,138.72381965395778,4.1015625,-0.012795400434176533,2.6191010073701326,0.13721053681072326,1.074715183546093,4.5761665124467505,146808.6600855106,3.384548145050265,143.51834880708174,7.458488402471469,146.14366678388367,7.421875,-0.009131442579224477,1.254319704780242,0.2371393394694924,1.0187044181209288,6.466086316958887,203346.44380218064,3.0389915260560794,39.387789994439686,10.677311524762725,97.07486503661492,10.7421875,0.0042918913373588075,-0.3120770732599669,0.3318007514918628,1.0096013754988251,12.459474151579874,262281.14298147487,3.9010135304253346,8.076353216422165,13.50303707167061,44.21163410673224,13.8671875,0.007227466611338554,0.3879397566009124,0.42172275893396144,1.0117026563004843,49.45070387358046,375540.72399362864,4.463143620056382,0.40193057151700123,19.373503932119565,6.896026864326182,18.5546875,0.019504601812079844,1.9774747401565929,0.60138440776183,1.0169551171642528,1.123295211473985,48561.6342762327,2.6427064110866674,13063.928140570046,2.4810104267896835,1689.9528460749418,2.5390625,0.06563480818262821,1.699143958726908,0.07929153095244397,1.067224654198673
preictal,0.7715492248535156,9.278187064491307,20958.752785460496,2.7711300532333345,10.137596829427464,1.0520976110711684,59.74160990451577,0.9765625,0.30720088131768014,-0.6472796021887404,0.03855993098984099,3.505378136172603,4.286051124020585,90295.8521055394,3.4122755080376566,284.1201534917078,4.700687719850422,241.90446735069023,4.4921875,-0.021517279697060042,-1.001921487384576,0.15137910962242096,1.0477259457328205,9.23972447186424,173784.29842471055,3.8226608139712495,34.498447770496846,8.983467180804142,93.73810061559162,8.984375,0.006511480685521314,-0.4346135864599261,0.2805514612355883,1.0214508656057406,10.765986788947126,246962.22744104042,2.969537899220307,46.18497958601774,12.81647095605304,119.50631012521,12.890625,-0.0012852907578702441,-0.5195496020884964,0.4012431363448103,1.0069436660555167,32.76079274919386,361430.57471361966,3.431236613508026,1.6107559963537703,18.727998128039257,18.850507993059885,18.359375,0.008253957115333494,-0.2829405786157779,0.5809217286352677,1.0079820485124598,16.291592448852104,302693.8120206522,3.3105298018740945,8.944287347338257,15.699368752924277,46.051775131401165,16.015625,0.01260678219473101,-0.07223665051646799,0.48912532954690013,1.0045024402721443,0.9211123078911784,50721.14286254027,2.94276330045486,9257.050513384314,2.5826492982557623,1695.8191191273813,2.5390625,0.04349354756091579,-1.355024460566873,0.0802844013203284,1.078249267952345
preictal,1.8810067176818848,4.472508278656212,22397.531955750303,2.802961537792377,28.634177693324517,1.1519120645426264,100.79496954403035,0.9765625,-0.14281933177936032,-0.7809991913495433,0.0398175650758908,3.1834186220608727,3.111087924361323,94765.22821516794,3.2076316301264765,540.030529112797,4.918314182963593,387.419014261924,4.4921875,-0.02513285470788428,-0.572407306518,0.1567078530519727,1.0400364358972516,9.528426986885759,162549.5920010482,3.852652962212569,29.523993075382016,8.330697503446194,65.89093861818044,8.3984375,0.01446867378703987,-0.7467421804286833,0.2620973315912678,1.027066986814056,11.380950660127027,244161.00818748964,3.27562630508066,33.75566636943633,12.511477631160153,101.18451238124281,12.890625,-0.005686825083038378,0.16760048438762887,0.3903164740371897,1.0106624919801577,11.743484129584699,302787.87994248,3.352271494770724,9.47896312922158,15.544739913128007,47.443176612448724,16.015625,0.015783961970756277,0.7366375222742376,0.483947040601322,1.0067877626586341,25.581560774646334,362481.3860238641,3.273245690699654,2.0106203301715677,18.630676468963355,20.281409205267774,18.359375,0.012071622115517527,-0.052135844634951134,0.5788821338958041,1.010210581242098,1.6093796317894784,52676.315517003866,3.1509701512046484,5815.853869678957,2.7723645991535997,1176.2129243816203,2.5390625,0.06628839394690579,-1.147259210927049,0.09088987497024556,1.0609065889310159
preictal,1.6595730781555176,59.477553787399216,20948.505690686194,2.6589032018248067,0.011125289252420083,1.0171906394896904,1.9433164008054467,0.78125,1.4393561104685613,4.067149170875076,0.0373414175722683,4.1345048158334095,17.20422321754676,44543.520031310974,3.405986663320519,0.921277583183291,2.295604003882201,13.812893251353163,2.34375,0.0975971361016233,2.6816561286660034,0.07089322755070007,1.1841610737376476,32.046029875436275,187069.07626824718,3.5001070128457643,0.13243854809628253,9.753017220095302,5.046806928580817,10.15625,-0.013875199614788709,-0.4886013323156213,0.30573173711739593,1.0120116305328302,117.83881156776663,256615.7153182876,4.270462002201482,0.006731367035859649,13.22374412112297,0.9439482703292357,13.671875,0.01441859964526449,5.536386441024842,0.40400957485665817,1.0005588968683816,375.07988396613746,408810.06272804306,5.084490802191952,0.00011514081394879928,21.168397154050666,0.10556257789388582,22.4609375,0.014423180906401193,16.198729721794706,0.6567906829083456,0.9794400422796687,1123.094530446078,582192.6015586774,5.321294435661545,5.694817163964826e-06,30.20384698301639,0.03136093585215313,30.078125,0.0012510236143931628,6.68115012489735,0.9052859655431582,0.9894845334181314,30.165707066731237,112612.45365266358,3.5741995901340355,0.19915586736596086,5.857889338957844,7.150221471250201,5.859375,-0.014184436316264187,-0.019717019495132604,0.1881388871994664,1.0399985506126093
