Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
preictal,1.9209651947021484,32.34423513003886,25287.932166347724,3.321167543294555,0.10636922424520025,1.4890052501668507,3.8300115004726827,1.171875,-0.24783354135548596,-0.7849450140536938,0.052426654651076786,2.942714364288679,3.641422927706524,204694.11175692995,2.715020804241384,106.07271103141305,10.607332789847888,205.87261049571086,10.7421875,-0.005945748381212752,-0.8087598252661401,0.33105644473554335,1.002150530545001,6.3801013445227355,142174.99568341594,3.342651070407532,88.98364866582074,7.403467394258829,175.88602000941393,7.6171875,0.006341916036961003,-0.31031407865630634,0.22981198051852328,1.0212527124030715,64.40051556415447,250727.07722295893,4.072220422780883,0.06548905065217034,12.89468111860017,4.026385527302238,13.28125,-0.0002833815649400934,-0.20409680695653876,0.4044043906532537,1.0179103683156443,77.02585823128126,298536.66516541666,3.979690261057852,0.046241001626235546,15.585224712546248,2.514250570013625,15.0390625,-0.012599546794090723,0.3521986230368048,0.48967886047461556,1.0160985923146695,8.236715372811693,49243.07972585676,3.716253503343597,28.669042930666574,2.5815545645381097,80.37847906321393,1.7578125,0.01783289488676768,-0.7255844075051239,0.08589269593048067,1.266523667787551
preictal,0.8308272361755371,1.9165969378389398,9995.455863501751,2.257947470594789,3103.515157533451,0.4973655990058033,869.1310427515551,0.5859375,1.19633885969611,0.9709995816555113,0.022193676919173556,6.026995936748976,1.784389369740244,109903.11105551072,3.4165420570128875,2653.5560994579378,5.6822469679429926,596.4205763795864,5.46875,-0.061529526331413266,6.1091311863245465,0.17860842393278784,1.0298930752876199,5.562432957126537,196218.04297124266,3.60819581604788,114.8891815455541,9.975845303953468,157.673555279324,9.5703125,0.1583534294869629,4.834474821613022,0.31704065837950884,1.019072729504767,26.388194579450605,320496.396118487,4.62086010548185,1.4525360299541212,16.302017140043322,13.726697889599203,16.2109375,-0.09293689845499226,14.886767079284784,0.5140185345568935,1.0246894735896217,97.52281848643227,514045.34696399275,5.5707085694619,0.014836881080030104,26.08407056967238,0.9808864202688123,24.8046875,-0.16156818531012948,46.132541119721516,0.8085279380177621,1.0218744680916707,0.45974578399445176,16781.822111012763,2.342821415486042,352113.029264555,0.7719154563016914,9407.685386290725,0.5859375,0.5020538276805666,2.802153663803743,0.029831638113174505,1.9934126249281556
preictal,2.0459277629852295,26.44521920344156,15605.811628788128,2.996038366111792,0.09056964454378678,0.8657552482158279,4.498007640060231,0.9765625,-1.3256809145780732,1.7484895217307663,0.02926283217559453,7.884819242761536,10.015158785596395,104480.17428197779,3.4387716848357432,7.765423056806941,5.2929567370651265,34.72463528833044,5.859375,0.01905344676561825,0.524901297051739,0.16925574641913824,1.0352380047860654,10.247919622999419,159925.92541394383,3.437513934309034,6.753095488934629,8.233382864163689,26.964555528144007,7.6171875,-0.009395315520122694,-0.6149274638542979,0.25918266829744957,1.0127088947594927,16.84080959207105,205200.62551271432,3.4280828237475602,2.112053888380526,10.554736562071415,21.292039472850025,10.546875,0.001284122585929432,-0.2539909419612907,0.33205209791046775,1.0087310365063293,73.88300449105117,281440.5191439536,4.2189562796900395,0.053603036482547814,14.54663532473005,3.09050039574318,13.28125,-0.024760041541454073,4.096763852543466,0.457960341150195,1.0288155505793264,5.6797339784277145,44957.88229151392,3.0922442692047665,31.379603527033325,2.305785116400777,80.96631474286141,1.953125,0.017454512534819944,0.19702650123589915,0.07351981747436409,1.203113787509807
preictal,0.7339365482330322,2.5937429805362187,23524.179584927842,3.5357449510806935,445.67501436032626,1.1334911028178816,241.77333781824913,0.9765625,0.009791520763757023,-0.5448391924267586,0.04049010344805859,3.0540817835650778,6.360468294887635,172549.12916360746,3.8036143374142717,347.30186438192675,8.895656511641238,246.7684804153818,9.765625,-0.049622349183909,0.18209041978311813,0.27913007283048585,1.0327791211877289,3.392190329384665,241655.26715481235,3.3881545161845485,1418.3346305765267,12.615586863578994,498.7903504945633,12.3046875,-0.018582496700509685,-0.45570670052524154,0.3879659846720485,1.0084377553362034,4.790656926700853,309322.6622483305,4.266847691669408,325.89732771468965,15.955655655007051,227.5058117157984,15.8203125,-0.02350659797167414,0.3057635376173611,0.49476573162276155,1.0074637913561548,26.146951305252387,435668.68987040804,4.921909869421618,7.87617557788664,23.02775941318939,36.61468365063084,23.6328125,-0.0008828447149608704,2.5109008525881116,0.7065827795044953,1.014718304651433,1.633236040127853,67121.17071055803,3.9931495609015832,5778.175130321198,3.4683286743533834,746.623567605072,3.125,-0.04385747472608962,0.02321686984025151,0.1141339519766449,1.0843581315615158
preictal,1.5890593528747559,9.702966977837054,18119.103250234555,2.6321532485931307,24.359977109969638,0.9441219492403664,78.57675047162984,0.9765625,0.86470249693944,1.9384595887446583,0.037782823474103444,4.53037223184214,2.1295347130038964,114360.62818653068,3.5565727135038423,2815.429997419298,5.898071806108245,665.7362480456959,6.0546875,0.014356738572601488,7.276150657847493,0.18571009474322978,1.024575643529151,5.272522265556757,191548.0429717254,3.6465724738285767,161.7144689877402,9.84070744725748,177.2731746962954,9.5703125,0.005547752673349719,3.21648243887691,0.3093527607857628,1.0125526490883368,25.272836042513138,276906.75114523247,4.3349064497101635,1.4699119446229718,14.117723138361246,16.102463773826003,13.671875,-0.0020646027959151585,3.0636375892077083,0.44250000301656556,1.0196869291809425,34.54175795978313,380464.6578326586,4.350289595997121,0.46500144229135476,19.460061796098127,7.399616204881228,20.1171875,-0.0321928181208893,6.992350811791759,0.6070101499585938,1.010824571560143,2.020549782122212,37719.477891684735,3.24161211765111,1711.9423930934624,1.7999969878718578,537.6847833445379,1.5625,0.057294130835458236,2.0279412533881764,0.0643001280697092,1.3009941209570626
preictal,3.6404480934143066,33.83073508018247,20583.821709786207,2.7036464081298757,0.057931278951155706,1.1487671160124078,4.195274747465623,0.9765625,-0.11409669389217829,-0.23063825601694843,0.04335170953286136,5.513989212591047,10.606087357308683,101151.4122360645,3.4849581255655457,14.805762890639759,5.189322830766368,51.09653763013276,4.6875,-0.006340543982514904,0.1236175858316475,0.16669238912988285,1.0430793876449347,8.927071730303252,152143.5137031979,3.457300181326279,15.831870721690708,7.892879157041907,48.86569679294765,7.2265625,-0.00047814061568361184,-0.5681080894792196,0.2483959137670362,1.0174307859082259,9.804148524572293,200943.02884877965,3.249826807710097,8.970973936931468,10.295997845398187,56.79810905883871,10.546875,-0.0026281901762925963,-0.6611249100005923,0.3255928983093209,1.0083869706110147,57.38787256671107,275947.85055897065,3.967113284380057,0.11025775856897627,14.174008992970224,4.664369133811781,14.0625,-0.01712246257480885,3.8035831260689728,0.4487037108576893,1.0218600926474626,6.5364578638592725,46477.963651636055,3.0585485816814995,37.619360825804634,2.3695191799498967,99.36559555720146,1.953125,-0.04432597173412693,-0.22264697135385658,0.07823364134427047,1.1862622278740536
preictal,2.83186936378479,67.70996563652612,20569.908964429604,2.813375727653089,0.010490362796590035,1.0893228762091531,1.4231679773366637,1.171875,0.1267335444998379,-0.33777264542184415,0.04610599986628821,5.475065085189497,9.893991859690255,107547.4151596753,3.1880864512443803,8.282242210878605,5.486459748688671,36.68963045215419,5.46875,0.006103022396897201,0.5542892655717275,0.1721071206003664,1.028479845347466,7.054893487283124,148572.68191544418,3.0457464372496514,29.895498549381305,7.700427635722514,92.01960730578325,7.6171875,-0.0021443584207337155,-0.07271346326876804,0.2413800629070198,1.0094807915915205,10.368223150369868,204691.29444664775,2.8720809026532783,6.847644548738663,10.654409725601358,40.27255721219163,10.9375,-0.013362252988757903,-0.5670980391839482,0.3289258294604986,1.0061814704786687,73.31356017157123,288957.97006150713,4.330318300582439,0.0355583315926409,15.129613654853921,2.18158437395264,14.6484375,-0.003368732706942633,-0.18799674863545768,0.4682443453282757,1.0175013684865926,7.9400250875022165,40435.95852179543,2.6976754283953173,13.595934574854903,2.1378297234834864,59.60336687619103,1.953125,0.03380196453008,-0.5877504306715018,0.07225039681096328,1.2496462367210097
preictal,2.0769686698913574,9.325380615959316,16720.431328652085,1.99956122624684,6.07848546364145,0.8372236944897851,48.606960018171364,0.78125,0.0224902930600801,-0.7091324357333346,0.029209882133410296,6.786964786230359,6.060560171557716,66899.16367121806,3.4221974728685565,34.15637588156868,3.5086489641142,70.47019098914808,2.9296875,-0.002226806710269825,2.32138007998887,0.10624954538202415,1.053298731624007,10.791820162675714,123485.98238492444,3.4977766609358145,33.28655436941709,6.3166673256082975,85.407975908077,6.25,0.01955246588957507,1.0583199677123512,0.20472086229205097,1.0418513637292384,23.107604078302273,228583.167560387,4.380985383199068,2.919745341144831,11.772766794927064,22.558278038043728,10.7421875,0.01579185229120592,2.1524506011033875,0.38065562541550996,1.0174217893575501,64.43024425770108,364445.16537847504,4.892828811464137,0.13453588030464575,18.705881568793878,3.387926961917551,19.53125,0.0279067795804772,1.6850609930004214,0.5756291349270365,1.0132833740546714,1.9373988317108268,38520.9369448643,2.7478401389537153,439.6609657543729,2.020163429851025,307.6135746117942,1.7578125,0.013098812392887845,-0.059857555595352,0.06282625003079992,1.1532477068008506
preictal,1.2131764888763428,10.342199245574227,18668.82415979008,2.4516475158930104,8.242945339345617,0.9669845687579663,51.870522419185086,0.78125,-1.0672265876802922,1.740113811946932,0.03200527097528617,6.488295489060392,1.9190225513829602,46152.01353141156,3.304209778198588,205.80600041453653,2.356501552980565,177.6301773225635,2.34375,0.06794472793052472,1.0748016681440067,0.079574043948066,1.057855722992867,8.011149843684267,142498.98143464458,3.9341847599613278,10.670543608939825,7.514775577644227,47.0126221370682,7.2265625,-0.021614179467736642,1.8271274775993787,0.24054772309349964,1.0245104515838315,16.121848662431134,245091.10822167894,4.283614783686929,2.7978556609686893,12.508538441521283,23.739967519830813,12.890625,-0.0010151332988996814,1.7869917367172858,0.3954734126144256,1.0217540457853493,53.09974784813829,371643.28691138275,4.841398872795763,0.14731981411255088,18.973741517736205,5.5971082870819515,18.75,0.009173425519508656,2.0683307835460196,0.5898855691663399,1.0114241384327163,5.285728164814677,84841.57195084414,3.4959384034661887,23.666986229655937,4.450523131211202,64.7136830601024,4.8828125,-0.05331320276863301,2.536149301157863,0.1388217255341974,1.0713131427680371
preictal,2.0597612857818604,52.64350066284922,16444.600936923394,3.0777973612011347,0.016165215431479574,0.8231653201410845,1.4927629636467854,1.171875,3.0977656852086053,10.943052809698647,0.025643785766442176,6.245988212552272,22.66121728303415,118877.04568132525,3.1076990187714055,0.7246056563324719,6.11705171347715,12.469596838350192,6.25,-0.02215795839620249,-0.159451258086039,0.19595360424780253,1.0304213570312728,23.65185466240766,178123.80809070054,3.323436863126462,0.31531657250453654,9.194061194361126,6.32604639824779,9.5703125,-0.009692199134540724,0.4682573804684198,0.28937813331603635,1.014206318635235,60.29640053962247,218215.70176883982,3.7935682143916822,0.050650345874460705,11.308841974862531,3.23628055839098,10.9375,0.023271832742280115,4.379720509034229,0.3547472164839542,1.007527813331222,358.0253817620842,394086.34665029316,5.038069623275465,0.0002183144166183377,20.60680293864395,0.1984476443867239,21.484375,0.03391211193695958,6.683783718785506,0.6420836219023689,1.0134579198430862,22.390402386943126,46278.491170327216,3.586780120474366,0.4108682299659035,2.3943718565759164,7.646711687404664,1.7578125,-0.08244037241931883,1.0619387201406507,0.07828121404975018,1.203274914609073
preictal,0.5485725402832031,3.262174359664091,26555.872811556783,2.5943291837719484,133.47350422815768,1.4891645618073772,192.4910180598897,1.5625,0.42489291102147136,0.15055370411772628,0.04450298017667734,2.919812233222221,13.97623258994187,71450.3153744421,4.433581038917121,26.903588968471784,3.7321649532083088,44.39378136312399,3.3203125,0.5378784029632583,3.4221907450288063,0.13874212242268213,1.1937216636686732,12.665756740978946,327155.9530894148,4.505320357855658,38.60208934972575,16.70930167496184,71.35507271727653,16.6015625,0.012573735847158275,13.329965215256234,0.5210093344297129,1.0134858653591028,35.584404734072685,474326.9636804538,4.825506680026807,1.4732881260787134,24.450625341511465,14.032303341523859,23.828125,-0.016438391844944757,10.805115340121594,0.7486679506245207,1.011118781193598,589.47255977667,1140899.7319699472,5.353232811173622,0.0001780831109288824,58.356627627782366,0.14841258783940484,59.5703125,0.0056393222471536305,0.998201086347196,1.5972967911687337,1.004077580591372,8.557399390870472,199846.09808115114,3.8541407091034166,88.69042073971846,10.26573046874746,172.49835207238803,9.9609375,-0.012789974574098296,1.9762782986056289,0.31154043973970047,1.0327686784546766
preictal,1.1186270713806152,8.24117520741964,19963.131850098613,2.5963791157470952,19.83127836954462,1.0425750343818192,70.76085936638022,0.9765625,0.39844440070631826,-0.0004462800915345788,0.0300249123707879,6.441865720707489,3.5373281988581122,75038.33120974663,3.4148351893195863,287.670230264626,3.8349505473114074,249.20648274486555,3.3203125,0.01449558005478343,0.04819630297285826,0.12376938972428518,1.0774741356436446,4.95437597153629,146603.53178925376,3.7587640904248074,166.3894557529653,7.626242269863866,146.43841514903622,7.8125,-0.0028115551100056416,1.6162447355810707,0.2374745449186882,1.0251202666264905,15.297448879627424,234296.28470000514,4.268607075659171,8.888209066624237,12.133414508470683,43.32735561382707,12.6953125,-0.004427988382020652,0.6849204258870261,0.3752506460155743,1.0201826839971453,45.64304090681188,355493.8114784518,4.700598901060855,0.8783581780903769,18.201858575971663,12.966601233067507,18.5546875,0.03365024296114416,2.6579383542952613,0.5692261749016612,1.0198780987265752,0.9858070222213375,46446.98895958498,2.766419447619407,11363.766347656067,2.4255367026317542,1297.2217476992944,2.5390625,0.070851783723602,0.4003974540020807,0.0753934653118025,1.0768675247830917
preictal,3.0242486000061035,7.528522034546392,19019.11603370479,2.752367679042319,10.92691083291198,1.0527447735755586,65.07419980782026,0.9765625,-0.44534055363750996,-0.5758628689603533,0.028895243763725716,8.274725051113315,5.703439293102626,75730.26590988744,3.2179816116737965,94.4453812526234,3.856287821505197,122.76703584190852,4.296875,-0.004459522817296323,0.6746699428277796,0.12740301778084157,1.0858770801107767,7.515591738286528,145921.3052787625,3.941534154259801,13.115784824052378,7.279334079127894,47.21828488307688,7.6171875,-0.010379109838857781,1.5685118957327617,0.23344484780609584,1.031092967522178,9.057053513036102,197718.93342192733,3.763331953154501,8.401608465796006,10.001998664234799,32.237780524974205,9.375,-0.010017226675606585,-0.0831182592038342,0.32387609319188704,1.0171199041738117,30.964509770300122,272267.7565417941,4.430093046325028,0.6035224760728873,13.951037211090178,9.797966833104656,12.6953125,0.017282653353130218,0.9633191284582803,0.43160532936917545,1.0236431878421162,1.2685483650429001,45760.21790224816,2.958308427878846,3630.336487323746,2.2134837935161915,1144.3165583588861,2.1484375,0.06314629250512513,0.4151236391124069,0.07535966812893506,1.0857747393423145
preictal,2.3627266883850098,12.610676221756728,15755.780155192686,2.290153246470979,2.446032585925811,0.810393668289555,22.125404984973265,0.78125,-0.11069542865925329,-1.1603401910849316,0.0305020968440765,9.566677975791178,4.463169559562996,202346.3290089398,3.065854701850983,171.9889140881931,10.485023618775013,233.93277252852238,10.546875,-0.012612364464913381,-0.5764461658543949,0.3246461146681199,1.0074415273466932,35.8724340745287,275155.62541968405,4.374225278644171,0.7565349392506214,14.013165503206823,14.0479911382893,13.28125,-0.008766316287831553,3.225659988024047,0.44214131143763935,1.0204984967459616,7.539062806621119,122337.73508318423,3.3434618736867394,34.526758421645944,6.241969377564263,88.46438376636699,6.25,-0.00337444565474758,0.6626661758023542,0.2039377943794554,1.0438551399846872,2.627347137133646,35679.0589056699,2.7411420164715037,1081.6920415827462,1.8898208833894976,426.6700112778916,2.1484375,-0.048800990518537146,-0.14921042958793684,0.056582308359812566,1.346864147407827,4.357326278901782,63097.451476663504,3.125520230144366,109.13247630516115,3.2121512436236173,148.07405234946802,3.3203125,0.0224136304061309,3.967146809253891,0.09735668387748803,1.0689135082803862
preictal,1.3063127994537354,10.855696747310553,18148.712780369133,2.594061140405014,14.159564387224313,0.8592794045254586,73.6220755090299,0.78125,1.0499213837638761,1.1082180798400136,0.029814998350440197,5.198879331455845,3.7712284612580214,45763.605713765995,3.4360693009109657,264.8482760750847,2.3832410043662384,233.51723522469334,2.1484375,0.061480544499852255,1.16714294000848,0.07707406970879846,1.1731511944062079,26.75021507635536,218645.9578358806,4.449466347678042,3.1751527372198223,11.335126160205242,24.646562241041384,10.7421875,0.0075410768289300425,2.0078446127050302,0.36824296594272027,1.018724158810834,53.68882374667217,355006.88967347326,4.751623807341529,0.14250965171941707,18.336504480837938,4.086469444500055,18.1640625,0.04430691983490738,2.929334517156966,0.5742282972652545,1.0130013519152166,204.7889959280468,472684.98499210755,5.029338172676364,0.00401008367935283,24.197525875598924,0.6290176816260247,22.8515625,0.038485692485105166,13.116208296407851,0.7805027591760075,1.0191439864700709,15.029363889554086,123483.82404781535,4.168753492969019,20.07376889271267,6.431023988206328,59.36738353694536,6.25,0.03670605334488578,3.610726294763557,0.20651078026305608,1.0359601175436874
preictal,0.8323614597320557,8.141116553813225,16478.172403145316,2.350160066242012,19.313063782665207,0.8926120244128837,83.03120294132532,0.78125,-0.4005468013734576,-0.7180973842827751,0.029932330454633557,7.5244184668333425,1.234591472860184,47386.94187132317,3.137267397121089,661.7784436168756,2.3521453494372664,334.7019452422365,2.5390625,0.04882462207325764,0.46617842988855074,0.07699805365645547,1.0676860271501303,6.360732877859534,149911.6929969818,3.879490957214068,18.34255146028924,7.67199323904084,56.91615638696208,7.2265625,-0.014151827849751143,0.9255355039592823,0.2449511382386188,1.0230315470034301,18.875278911884084,234905.37001769955,4.209903700234038,4.452489141558278,11.994231738281924,23.314040190955087,10.546875,0.005737035942340709,0.5220986243220178,0.3791629505671755,1.0251816244139262,53.290538014841154,366172.5699756787,4.725298226992896,0.15009493326453024,18.82293922947017,5.861531146978093,18.75,0.03526466579709162,2.782010395881585,0.583315148008082,1.0200632165595935,5.17005301501743,83419.92880895846,3.3860353682087134,29.573163707778747,4.203402696530579,76.40177882345213,3.515625,-0.0033824644130625364,2.266937261231022,0.13574265200762067,1.068447107619244
preictal,2.2997889518737793,5.3907143694462505,18822.234405410374,2.171042653319386,15.811496783112704,0.9451360562163281,82.22928020020704,0.78125,-0.34754411174122296,-0.3446448067226875,0.03393057246903337,5.606133753425005,6.230897774973727,86347.81128878506,3.665852997314341,123.21903847375722,4.38774805655501,122.47218056560817,4.1015625,-0.019492559187543855,2.6602425978118767,0.14319372247502526,1.0863238956443617,4.555014421599929,149460.92462180156,3.447852540986896,140.97504924110268,7.56175314251654,140.90127038001035,7.421875,0.0024929762314055007,1.0840393303076041,0.24210990731467638,1.0235470488525502,9.783705357157771,217184.4270881513,3.929265225278862,35.22618221652254,11.439868573322629,84.15620143875003,10.7421875,0.003565765829504233,-0.5745792130804999,0.3529829742310019,1.0210102670086605,51.68300653070775,351485.9864926482,4.843307979810574,0.5338221117834531,18.14163971216224,7.963640133547635,18.359375,0.04198211262173681,2.3242375995057563,0.5663541122205342,1.025067979607819,1.1623149143826492,48842.8836111509,2.689592605735997,13214.778390216467,2.49420235439866,1694.7914068973314,2.5390625,0.056711599917919485,1.7245189503077372,0.07985645946555239,1.0816073987595884
preictal,1.662337303161621,9.730256494363271,21030.010219371386,2.773971850357347,10.29609471637599,1.0556232257178182,60.21682161606888,0.9765625,0.30760938637907226,-0.6478103356822937,0.03906305751058721,4.202634030231657,4.4238729131351935,90655.30779819078,3.4233628725650904,282.5723078277369,4.7184623267261125,240.1082153188277,4.4921875,-0.021060729423767945,-1.0036107435180044,0.15197376932824655,1.0529306998077705,9.5493829783761,175004.2551748589,3.8401529472291824,35.84235663220685,9.047645452928652,94.03162609157542,8.984375,0.01003657325068058,-0.409710024350213,0.28262215042212036,1.0242404577527564,11.685538060186541,249525.3002903679,3.1241032806486526,48.032657156991284,12.940918323556991,120.93266111486538,12.890625,-0.003104002633793856,-0.43506005279081883,0.40536574588524094,1.0094700884165249,22.966271365355396,316420.72048954864,3.8612737067055556,8.126528430771387,16.37478930755953,44.836931395628525,16.015625,0.017646005230920362,0.8936254921412004,0.509923358800037,1.012204706900727,0.9367562456129674,50787.8920435381,2.94865042041045,9282.161683513457,2.585529994497466,1695.6598195634294,2.5390625,0.04449767624403822,-1.352805405008035,0.08039107612547623,1.0876888959084403
preictal,0.8695335388183594,4.7338790823182935,22454.131787761224,2.805742317849041,29.208862303098154,1.1550477168772169,101.69071249957763,0.9765625,-0.14292461229910997,-0.7829285517906706,0.04021057112061566,3.6968006252669476,3.1966099786941933,95235.52615039922,3.2364137490872413,530.8167894358558,4.9460283576426844,378.1521500914841,4.4921875,-0.02484809928270015,-0.5927390228029834,0.15771147690712073,1.0446283885708205,9.425122820794403,164430.0400884563,3.8765776549531528,30.788628920709705,8.44787815415519,66.89899860596525,8.3984375,0.01967203654319907,-0.7484141080864091,0.26599744839771833,1.0298159453716837,11.167577118020304,248695.53320519227,3.3382733911906994,42.598465747447406,12.745836419406594,114.25876377246341,12.890625,-0.01094454870144925,0.05226528673181008,0.39780484911772446,1.0122548739440616,18.93146153803659,318845.80047561805,3.7855631754930816,8.898133409348112,16.430147149933692,49.034321052696626,16.015625,0.020991955810007814,1.9816432940094986,0.513080406605739,1.0142835216643722,1.6313640412900319,52739.78114415066,3.1564398538994256,5857.506587212118,2.775192097216514,1177.3690164335812,2.5390625,0.0682855933684677,-1.1438509790760865,0.09098809294247914,1.0672257996831436
preictal,0.8350505828857422,67.8931801330983,21453.826525736127,2.6882240443496865,0.011800722658311603,1.0445426626581564,1.9870565151198218,0.78125,1.4283987541482195,4.035981841415313,0.03995205184420644,4.860380792200033,17.86484957768373,45094.38470634977,3.439208287106295,0.9306539612713965,2.3221976019563386,13.892392263653228,2.34375,0.09425527031551427,2.620735968249827,0.07168301624768394,1.2365426456995718,38.634036642539094,196789.0320400583,3.9794841755031056,0.13656043647989305,10.282333405512217,5.558122980351198,10.15625,0.0006864282557429742,-0.1923833363387848,0.326368041153186,1.024592428638766,492.6187487996983,372532.0637947517,5.511751822785753,0.00012281728616559832,19.25573954387673,0.07323317153120326,16.015625,0.007145231939559719,12.971569849892557,0.625946646819898,0.9877519239482283,1279.7991481722304,563211.2020085541,5.566306721076709,5.561606948755861e-06,29.213939397105285,0.029194572183712082,30.078125,-0.00435835410576413,5.967617750878393,0.8909809593512595,0.9929365948946914,34.493098326561494,115060.79210076059,3.6777150737161497,0.20066492194385394,5.970481146489544,7.066208059704887,5.859375,-0.01589080243142117,0.06258210613070991,0.19277932100346898,1.0517283536726354
preictal,2.0296106338500977,18.088558842944888,10916.179319321982,2.5739245056368136,8.347302520025295,0.5092096388008975,50.51337046913143,0.0,-4.522578040130178,21.096838130763683,0.027558521264786213,3.049492296131588,13.563076419801668,83951.86119164096,4.167681096524228,9.892173421197285,4.255040194002455,38.42903046921603,4.4921875,-0.971490417051977,9.735593939336056,0.13455264363978178,1.0931104300692187,69.09571928942093,308706.54198198224,4.837655607880101,0.21164095841727346,15.795884242303625,5.059249371425304,15.0390625,0.011104277639552296,2.2082675211234095,0.5004753567463807,1.0359784642861338,195.41156888089557,607292.6569497684,5.029134217115712,0.004025701285890276,31.43091995034812,0.8063902001197407,31.25,-0.05182378345054913,11.792669662197433,0.9521251368191704,0.9912789748247661,436.3190128001955,806505.4115198381,5.444828674293209,0.0003611614128059458,41.36482160906886,0.15057963710019684,41.9921875,-0.10158652475749845,8.822423251351818,1.2187445498763758,0.9979725950774009,19.922077144255333,172519.06227792604,4.415925676607708,8.213039881731445,8.847334436780896,25.172929041241595,9.5703125,-0.18573166868283483,4.462606497588444,0.2662849831322031,1.0369667465553645
preictal,2.0674362182617188,6.345892211653864,19929.137827489543,2.481625715739713,26.226713996118427,1.0135004631954811,84.0016381487076,0.78125,0.033579332262222886,-0.049963248290531226,0.03576905848067033,4.629062247635706,7.536233430013162,144926.00913177346,3.3178587691161523,80.39151379724136,7.4101662523069685,127.77399774633044,7.2265625,0.020162006658291425,0.09680604906508439,0.2276128204863545,1.0262821892446627,3.6288059343282812,212501.64322570703,3.418720499178056,370.44058161196904,10.906366323234796,242.90425123623865,10.9375,0.0024328215165440713,-0.6162017018947883,0.3443818282353447,1.0039261169369487,24.556648507521114,278989.9833338135,4.332899764408623,2.2810463883471495,14.413829592556826,12.634806542517758,14.0625,0.015689210979791878,4.278246759925181,0.44242856914947487,1.0117677224746957,49.036636157250484,354886.22032427834,4.5336231533894304,0.7036623709687679,18.225047905653692,12.203289014333338,16.9921875,0.005270753744115729,0.8572775960015302,0.5719530270498955,1.018599630769624,3.9145299276061247,63600.01688566348,3.20553134099756,508.8798099686308,3.3699208701164745,377.6145197727217,3.7109375,-0.09450815496683933,-0.21205406431840634,0.10677761723720545,1.1408485912984485
preictal,0.9388232231140137,16.74578347098731,21554.901540199782,2.681571800945517,0.46116841318956514,1.1315726629974263,10.873269567051342,0.9765625,0.10155380271716224,-0.4608009616276072,0.03926509873168217,3.0221397997608386,9.215188693512344,143013.13653445744,2.8194632244259523,6.234393054655303,7.516924553114168,47.12793544453665,7.6171875,-0.007732672063844073,-0.8100954969113014,0.23321873232179843,1.0123688824145505,9.602980226780563,187393.82528620944,2.3626985671239678,4.250325460925004,9.588785750702035,35.470549450642565,9.5703125,0.0024705686953751358,-0.9463131667893108,0.30205728828258566,1.0057016042166536,42.3696683561044,249019.82014412008,4.060656106438148,0.05826954210165224,13.069624339199805,3.190506440677681,12.890625,-0.01485281447830886,-0.6279905762940379,0.39949716564866283,1.017295329299269,120.71863870931863,387239.04068503255,4.847731703969303,0.0027644116480448518,19.94559910987917,0.8002539855027689,19.7265625,0.00931556867665035,0.002792269739529285,0.6184738696683432,1.013181329034056,10.540316966638033,80254.97010987184,3.6985194730780884,4.385506115962657,4.073925605153063,31.477609156288697,4.296875,0.007756232971944317,0.21254711514772096,0.13317038629018726,1.0696172680801486
preictal,0.6398725509643555,20.224424794515315,17765.13945334664,2.858856393650528,0.13014344666109323,0.9917463391474067,5.145500449015219,0.9765625,0.5220188297387354,-0.005775585445842335,0.03331011923450318,5.783948157775965,13.623849493875225,85770.81668699058,3.390368522277367,3.69683430203017,4.4022390914933816,26.722329706930832,4.8828125,-0.01984138731625092,-0.41556658817057057,0.1404544206728042,1.068292010785973,5.203741990029403,132910.16816803752,3.276131482437379,11.364526506017222,6.854709790189638,40.991316842195495,6.640625,0.0003996427402268615,-0.4444938475553366,0.21399320609274572,1.015507581217931,19.73028777809016,168879.0989287208,3.5397605759249777,1.5890146363998916,8.604714118928094,16.571508317997658,8.3984375,-0.007104013907358608,-0.6026528205779123,0.2731281008857252,1.019670586020076,73.57674736275553,282699.37303610396,4.376681184240864,0.03268048089493738,14.632236317735622,2.194020327863659,14.6484375,-0.0016863451212505544,-0.04419365131571329,0.45660362426399226,1.0270501960579395,6.866195409722285,46705.566758048844,3.404536605417898,26.214350010746376,2.373463459978659,60.40520307507437,2.734375,0.08996915057487774,0.5655279658358778,0.0749336246168946,1.1736452641133086
