Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
interictal,0.12167477607727051,1.0367856127114883,19454.192750807808,1.7507316948622795,264.3808160556433,0.9901389869429499,287.87763771065926,0.9765625,0.03094554250697332,-0.784265187893606,0.031940004456196894,1.0226647269767155,3.5874971311520905,43532.26067210084,3.182349856693525,1311.5502414609352,2.142410632525291,436.6361686058148,1.953125,-0.1229404510134087,0.26425762899885896,0.0735621416535873,1.1806376101711866,4.839633107827964,103470.62161246073,3.7812429916784884,218.5739741156043,5.281209641461915,173.04479084164154,4.8828125,0.0004662268379676511,3.6374218837876446,0.16968781101321417,1.0463768972299938,3.0298391930435926,148775.77948258276,3.037385338339234,69.898461899822,7.672323703187659,146.35205098904237,7.421875,-0.0009210912467797739,-0.7867860594495482,0.2437554090008553,1.0081803933566784,36.46326876180957,240224.44934142678,5.655642638912761,37.4327408695447,13.318942317420804,51.24590667187497,12.3046875,0.2625058526293313,1.0502841704218024,0.40669660748902986,1.6647863132576122
interictal,0.03191423416137695,1.9667750609140204,17954.73834640878,1.5490762566807714,22.115324361892505,0.9768142034039978,95.77359373072541,0.9765625,-0.23924487211747444,-0.15482784137820493,0.02885127010620271,1.1043500830648627,4.296005255784433,37582.09475365773,2.7098816963752284,305.0063538415398,1.8393682824399498,305.9843808179982,1.3671875,-0.19406541777102376,-0.7962383110060114,0.0663509501342458,1.2982771706086735,9.49318628518891,119421.40872554261,4.7120297542650835,221.10076375930257,6.257008075117723,180.21251956196213,3.7109375,-0.05958573324151682,-0.30683182401214815,0.20097089050066835,1.1946491882685129,23.63997465403398,253614.0284542034,5.159901580904681,23.32000336212461,13.331348663298364,57.259498012351024,12.109375,0.006541370054055706,-0.16161459091422392,0.41336892615935844,1.076112348140313,223.1760288104279,520892.26310102333,6.552130331690398,0.15126313871490407,26.604743811820686,3.505257671904709,24.0234375,-0.15329155764772284,1.8579089341725687,0.9124806274847085,1.2508787745609444
interictal,0.03390765190124512,3.6817141105222873,26981.53442644127,2.6766023875793485,104.08514042071872,1.3934716649638927,161.81635291088904,1.171875,-0.30046995897701795,-0.6372890382895702,0.04596193911702278,1.3254766173105492,7.470994321424125,89844.23369658011,4.068567997822007,165.2482142225126,4.473925078168061,177.4435409533288,4.4921875,0.17568482734253618,0.06745704097618166,0.152445784728959,1.1095454945662562,11.507495959111704,196371.59661550718,4.733184041905716,57.301019421865874,10.267417897494726,82.88644429342992,9.5703125,-0.032704791997203934,0.15851900427623766,0.31947728697495703,1.0602547876795272,50.15928673163842,345771.36561047,4.893768299956172,0.7199980956664626,17.58555972938587,9.047953252960442,15.0390625,-5.891201786143561e-05,-0.030351033316514453,0.5580677552692219,1.0340770226418114,194.47207439207017,568485.5461008156,6.110690871881981,0.14866830900091155,29.752432696364025,3.6864524386682844,25.0,0.041988082143089904,0.4723402216897412,0.9491215654450473,1.1596232194238387
interictal,0.09773802757263184,1.3895111592661693,19038.479556576523,1.8404149235236442,84.50108834679526,1.0478042296558168,166.93512666201258,0.9765625,-0.14626235122548947,-0.6307193272606169,0.032999699265689235,1.0485782189124826,3.5875697959746287,42673.398520769595,2.8080386635101364,59.69394440360439,2.148572695272038,103.40509178031665,1.7578125,0.0579028832854529,-0.9938991466915725,0.07124474537649572,1.0609260527911126,6.730697023060876,71828.11356757948,2.81530321231762,28.746085142537474,3.60436559125905,80.97531406624651,3.125,0.0009351220271369452,0.2302845404773901,0.1191310657032947,1.0323550350051807,3.8067464699028393,114424.45204819091,3.3011667185168108,249.5297633197634,5.945722828379346,184.24662462642306,5.6640625,0.0008571385893384576,-0.6720733774903209,0.18129378595567106,1.0235716428934512,25.448036609190098,209560.8196218292,4.867539419802247,155.09152842595407,10.87749176785809,201.7199072745689,10.546875,0.0884632497331769,-0.07182309433926148,0.3706939131898636,1.7473685373817105
interictal,0.03124213218688965,6.404247812375915,27668.527400061255,2.3815440820814398,4.564414971636332,1.385385433592851,34.036154653933174,1.5625,0.05363062803511627,-0.5665740158519474,0.04791501971955852,1.0456000508877685,4.349358961400104,56874.807618580366,3.2859273116352146,79.58810173205353,3.0803041943491998,147.40193633306708,2.734375,-0.036382597759382775,1.1279775066474729,0.09504226583660715,1.076257744789948,5.287154793637494,102131.96674222022,3.0547868784485686,85.35081758287777,5.294483990128212,104.96147750276546,5.2734375,0.0009369323328960383,0.07779372400913376,0.1646730429521519,1.0162924563151676,2.6412768115810357,134388.1647995434,2.1097929336138894,64.70986450850843,7.029232414434117,142.3964417863095,7.03125,-0.0008062695303704285,-0.9099440376065338,0.2167550150069982,1.004139233510794,26.759235772974932,212852.44305283416,5.35821195560763,141.9320363488797,11.008256591364583,111.70441312881137,7.8125,-0.30488252820749256,0.8472226917302579,0.38892400233581836,1.6033475641923494
interictal,0.062482595443725586,2.2725968403163574,20195.041193371573,2.616895001496358,768.9535896646493,0.9860169197872376,446.5597646058422,0.78125,0.483821603217622,0.18664540712148225,0.03807919072256446,1.1615757394904402,3.8826829462993473,69440.61451766036,3.6734845281121786,504.7348284187562,3.581304713595552,286.22174387802704,3.3203125,-0.19360221989937837,1.0568695219597926,0.11992913090514516,1.1393086745011791,7.731394871244537,156243.42826944025,4.365237015581035,178.41245294291008,7.864589936481323,144.422785644331,7.421875,-0.0005508500632770547,0.512850619525151,0.25312576868700204,1.0496231084766376,17.976932864551923,234577.81328133278,3.9968557579353603,4.612844421728187,12.35248530963619,26.470919966969507,13.0859375,0.0006540328104647466,-0.5371131563178624,0.3752016664540698,1.012719448449987,69.26959384385508,341948.513294178,5.4066730731476325,6.580230937337861,18.079265072559565,36.55998784875557,15.4296875,0.08433227185840103,0.4894891307877427,0.589217082105663,1.3412663292805196
interictal,0.05186104774475098,4.447920730648067,24471.20010962534,2.0828134338513573,12.098094174011134,1.3071774972262964,62.85406865337744,1.3671875,-0.026513295518302997,-0.5433144403534875,0.03901178638206693,1.0805695119305667,6.4599082766644305,58267.812230340634,3.952547988474872,195.17632086122202,3.212929717037971,153.79246131892054,3.7109375,0.21392644929247043,0.5760960281333536,0.09833125839293347,1.2421341086328421,9.220466211670495,171897.71624582692,4.798192131575893,96.68328213129718,8.480166061819599,139.7328107189111,7.03125,-0.08930341981112025,3.6871417726262967,0.2797239553212348,1.096936105752366,30.83547347938041,310442.2376224906,4.41255075870313,2.3221194732991846,15.6549664864523,18.49004837877765,15.0390625,-0.0009516124000426677,-0.4628816556848161,0.49983234811859506,1.0390844581958287,247.0695912576876,530662.5407074575,6.32774592305858,0.06833242114205916,28.230727452188933,2.145675712561904,22.265625,0.1533289644639371,0.16016137460858193,0.8717325391081974,1.1747612198514903
interictal,0.016197681427001953,2.8157276570601404,16906.127573885668,2.050302725870031,6.624070122933187,0.9101083191944226,47.25053028995265,0.9765625,-0.0687041997936077,-0.12958039320408243,0.027976174677178344,1.041140141814603,4.653800718406671,43646.30787713168,2.994171661192767,141.64771243774754,2.066875849278323,184.88897323913505,1.7578125,-0.24083790506866226,0.06316175167263705,0.07764691849467845,1.21553399699357,7.25766491579916,107361.43188581927,3.622108964034335,50.78839080729314,5.6166864995585835,83.0301412279765,5.078125,-0.010529543919813011,-0.4986815967005085,0.17818812606563816,1.0485993505252915,7.955772487054013,181151.95585336993,3.9569828879700553,61.47847855123791,9.03216442292242,82.76446283563797,8.0078125,-0.0005803919991105154,-0.27193127099222014,0.29295057171775324,1.036926470125049,81.31878301829656,351142.6882569363,6.019338495367101,2.8765078901861183,18.401510706217927,16.44645006471484,13.28125,0.0005637838499300718,0.5075084441017901,0.5742955029904161,1.3139699642436509
interictal,0.015628576278686523,3.5823121994940785,17584.326803990232,1.9985705501895916,25.95879364778086,0.8990788471729707,82.42720973700307,0.9765625,-0.028891828192195285,0.9147553568035147,0.02873030343167688,1.0628339822345452,7.784315205511913,45451.45633521687,3.569228250740094,66.68881436570159,2.2331513281488147,103.07123304110826,1.953125,0.22131491987906146,-0.06720727731808784,0.0736255542526064,1.2783744405217492,8.609086790642825,131818.70394251661,4.303258111287614,145.8481147768799,6.941095664661302,166.75868263838387,6.4453125,-0.025392774889217134,0.2079378152691449,0.21455626106423592,1.0707450650115713,13.967980194462639,200105.88040501685,4.221278826445112,20.17868702041096,10.322012768375153,59.204665024232995,9.375,0.0009279700454725577,0.878118745319671,0.3437649335516649,1.0277236258413294,83.86676796086417,368292.7575979044,5.32697806191186,4.808648367098574,18.66926862245152,31.368685881017125,15.625,-0.2824719698295655,1.5148325032080097,0.6849090652492009,1.376643995476696
interictal,0.0216217041015625,4.350676383820706,16736.899664488472,2.0665558180616426,17.804007278360267,0.861883243078328,67.50225766489086,0.9765625,-0.23022274457479483,-0.9771869994301277,0.029930985453511392,1.1955067556224837,11.309121359862287,78747.31796526798,4.281170682032578,24.43036246560943,4.1781757570901545,55.994527733617666,5.078125,0.23034143070826088,-0.45715451142410624,0.12644499265118622,1.1841465621333092,10.903377852310088,192353.55035789456,4.434218243585873,45.80425059058886,9.740384388937159,63.349895602088104,10.546875,-0.005271139342942705,-0.36834289466117864,0.31011059074061775,1.0338614848851473,25.2725651123032,303121.6295259243,4.599665773980147,0.7623785447223002,15.774105523455857,10.599634895918564,15.4296875,-0.0003926138111435297,-0.3681083787867183,0.4834502064794397,1.0155841531486682,200.75954197073466,622439.4793500189,6.666675024392729,0.780021282060062,31.674022296837236,12.169607851420558,20.703125,0.035919375021329046,0.43499390127482807,1.007121680896116,1.2305579370702333
interictal,0.015619754791259766,3.2066010010066743,24728.910372739494,2.5913877737183957,133.93100664900132,1.2318944531698617,166.35266131619036,1.5625,0.1175267559196268,-0.32886842664297733,0.043272639878659196,1.0944132491175556,3.6156103780851137,60938.85385536463,3.5498292272509815,745.6414174417338,3.042627920297839,440.21222204608847,2.734375,0.009988044565608579,1.1298661681321773,0.1054724282462287,1.0843124804824278,5.465360528878275,119836.87522537558,3.2783716203011046,90.96776478069896,6.184325762884478,138.07977023772463,5.859375,0.0008801090854404512,-0.2060234247436421,0.19780616985663416,1.0236104169869737,4.212401124793339,161907.25110186567,3.1577480872258583,46.594021272170856,8.294674834687635,93.9015318128106,8.7890625,-0.005396566055664611,0.13548518724252379,0.263786405966939,1.0063344025000993,53.402691859776375,272929.64616248873,5.297740937438803,37.86435977096495,14.323159132935162,69.4509838386652,10.3515625,-0.10980194276385807,0.3304199058756101,0.4693976917761948,1.6269875940373284
interictal,0.030916929244995117,1.5597295525843369,27222.881542123552,2.635770436239378,566.5155901739142,1.3497182098364506,417.5695707113102,1.3671875,-0.21381103271620666,-0.7063667356860939,0.04310621888783144,1.153882695680668,5.352612086644331,77852.74720550384,3.6523461649766498,363.0164960391774,4.043348112894967,268.2617010019533,3.7109375,0.10179444302472566,-0.2976022711778703,0.12926165311678955,1.1096075225835658,9.032787496145314,173987.236886641,4.600892915766776,107.99694784961436,9.025678325311262,116.27796995159581,8.3984375,-0.006489436991715094,-0.4953166259341968,0.28117937627538536,1.0675501170882187,24.275629162988718,290603.7538929535,4.847798989555605,11.521598089475864,14.702761902820438,32.61076095036544,12.109375,0.0007842694817623388,0.27168291675805945,0.46684485482083327,1.0359334120628887,181.3470883530286,510528.9777700525,6.423131966444786,0.3499110030378359,26.681663753822445,4.79936271083405,20.3125,-0.03518053613166352,0.5429368486957715,0.8456377899892408,1.2149594717004653
interictal,0.0,2.636132882668169,18165.15123159403,2.0326240468755667,27.95075045814423,0.9065150014002968,115.7024245040615,0.78125,0.008003799700501022,-0.5734139092287522,0.029242398284115182,1.1760806150032816,2.596601021700602,59033.618063176924,2.7450553405071254,376.0546350800371,3.1349219691933383,312.82382188012826,3.125,-0.23110622070301853,0.5925844097359985,0.09318098480764464,1.0673547094780402,5.395332258554498,117060.58517020091,3.441961720246476,188.57546624307528,5.980259108843642,186.2143563856337,5.46875,0.0006897032692155991,-0.2785850582700409,0.18961792919892959,1.0237813640347562,9.359400541027325,167394.58535853363,3.6077537423384447,12.2584194945143,8.54049269449566,42.47324373199153,7.8125,-0.000974033949013139,-0.35856192438366463,0.27340830854149223,1.0136243296710328,45.839451487809505,260005.9760532448,5.069116748722714,72.18184384137933,13.570720310845127,108.93143827260826,10.546875,0.018556028310459074,1.743311179428055,0.47378395399553525,1.5629075952884033
interictal,0.015621423721313477,6.294329303441061,26545.01598291239,2.833814928781608,98.1547635361643,1.3488877077177297,174.35521124219414,0.9765625,-0.20862823404317818,-0.9805655079124627,0.04856004056438271,1.3972210311286115,7.086137275459845,88248.88932202353,3.97068518899584,174.45103749521127,4.577353643943808,162.27489608865133,4.4921875,0.10048792438802336,-0.1873668634490846,0.14824300462662993,1.1218973303631836,7.081772945066186,148946.30108034797,3.3781412275001577,30.367852332745457,7.663417585418784,60.60531654588299,8.203125,-0.00061703512143582,-0.26068669427011315,0.2366370622666957,1.0159588887069373,1.5497379462285987,173617.77169374976,1.7867677853223407,9.01976223793816,8.894515349217079,52.69208853470497,8.984375,0.00023026259842135374,-0.8491802999539764,0.2804417945537613,1.000546134850624,44.269046054845944,257316.99106535004,5.005121949499232,86.10020788978943,12.878321746622957,110.19958417504968,9.375,-0.03462590691109228,0.12967033901658187,0.4671571142145772,1.6573812267772738
preictal,0.06248354911804199,1.7981853076236183,25110.72306175141,2.892117775299576,982.3434128885617,1.2230401033241654,376.62348504052113,1.171875,-0.011775502956725423,1.0464263778294036,0.04531823967640598,1.117769826892474,3.264047926110121,72062.91511910023,3.3428003292692234,5713.080622319298,3.605606005565756,1422.620466713009,3.7109375,-1.1837368883770267,11.46678659858175,0.11796619035530849,1.2638188655658817,13.172098888251469,216846.68280390563,4.032040446843965,131.87585284008338,11.34173793288187,154.3947475000113,12.109375,0.0019388227768071203,1.5176941053707278,0.3494035915461631,1.0454775434820902,26.969051395752057,304986.37636438134,4.345638723750618,3.8717707252891502,15.55972130942117,30.0064608556003,13.4765625,0.0008152752674038863,11.69962509351464,0.4911330933225387,1.0194796533888535,154.37133745555172,518104.94990175095,6.5999352940623375,0.14133842165454386,29.059733962706733,3.2742453981410327,23.4375,0.11933741206885269,5.394513396130803,0.8316090643388617,1.2253431544428206
preictal,0.015621662139892578,6.5962908760124295,17529.74751459001,2.543746110700037,11.243446787162725,0.9062002553054345,48.055736079389376,0.5859375,-0.5381988041211492,-0.2068917226704463,0.030972342997027703,1.2547158334400943,5.075155912640188,54216.248238593915,3.525237755656358,1255.4141262913229,2.7613895911228927,389.4310073125224,2.1484375,0.4150307910833488,1.0177781045344796,0.09460187625973028,1.1708881058878011,4.679525725980559,111593.79839006941,3.435553391293535,102.7270309048017,5.698701481065241,110.04332274312351,5.859375,-0.0009565408629150185,-0.659219349341841,0.1822976973831422,1.0180861792502587,10.601713106264633,145147.65983228604,2.3874271509639113,2.7333307669838365,7.565939591660472,29.07385727495512,7.8125,0.0008463001150028503,1.9233415733111592,0.23241271650605666,0.9967248188584126,31.692678633410974,238759.4915454818,5.560367968738836,105.47916699091094,12.248620890891493,96.0285007300215,8.3984375,0.04576397358291167,3.1856950813667764,0.41543515105819645,1.4530767640551545
preictal,0.1249699592590332,5.177310502290183,15397.289165454582,2.211390933261981,1.508878943418859,0.819965211845257,19.638723496435563,0.9765625,0.2536395589775153,-0.07088192913463276,0.023449999148534777,1.2176820011259504,8.72970121203451,39172.51822486589,3.825409165866681,61.01211803504799,2.14843346560697,123.2025993880467,1.3671875,0.767761766168002,4.704820881519029,0.05495145867133493,1.3708387291610493,14.282985216466944,125286.3817183828,4.114694497663021,2.268613469200526,6.5153288602756625,15.811641736770502,6.0546875,0.0077308661642109195,-0.6893953864501712,0.20355481045244533,1.051918660058741,20.517441229924938,197015.4680921653,4.198998306930045,7.215698753529248,10.374891722977718,28.578548381180543,9.375,-0.00011423132079119414,0.27634929400913144,0.31579707079551855,1.0323315306436043,114.10469140055531,349670.3712448478,5.956402740776906,2.122671888410328,18.116287911616876,12.361470306203527,16.2109375,0.7774795380051209,25.812120548296228,0.5850077969270803,1.225332719148132
preictal,0.015620946884155273,3.378013729177927,24870.3469395427,2.6153455262838605,14.445121457945586,1.2576077965499222,52.914181369646876,1.5625,-0.06688270295873916,-0.36847972703371257,0.040520078121376216,1.0809664812730402,5.742620943831403,71068.75841314756,3.9894964346140087,256.65716363257155,3.6555354115718326,184.6797131627356,3.515625,-0.15072649333679533,-0.23239470991394162,0.12294091954210731,1.1419628461489224,9.468216798218695,167501.05565391004,4.377402269185729,128.32609567391214,8.418135191632341,100.81942501101854,9.1796875,0.0024709195271882703,0.36692904310314134,0.2747636602685104,1.0450917476681807,16.853075526258692,258966.07307968108,3.9804663528473663,3.093829855604009,13.66821675506413,19.67421306646144,13.671875,0.006054663160149182,2.305593648216174,0.42642406318429854,1.0110922548069952,85.18359024960772,384171.73794126656,6.140218512564955,1.2936238128483626,21.765803379927213,9.347415280203741,16.2109375,0.4117842099015827,4.738385771163153,0.6512280863214704,1.2435979650604811
preictal,0.015619277954101562,1.4144726995200885,19018.884153167033,2.284204225062665,131.4589057997089,0.9835064834955985,188.20101021068797,1.171875,-0.3185249496928787,1.154808555649689,0.031597130649335295,1.0704986129981335,3.6926881068576893,49389.000322958374,4.155713434150318,376.08298088188377,2.784633143229214,233.58885741528383,1.7578125,-0.2650178973950807,2.2176495077674874,0.08728830405664662,1.2689539542303379,7.445456948427688,156107.32955455806,4.158542214464199,312.34796031234407,7.827864653510935,273.3136334296133,7.421875,0.0036110937356530716,0.026433266338898864,0.25377207394966383,1.0450571720011612,8.02535248415932,238347.43726236722,3.6760430696135797,92.97040739694536,12.319159143885226,134.6337589221834,12.5,-0.00032479791587974703,1.164817723789727,0.39278849616121636,1.0125657023296786,34.9795719803316,359094.9343894599,5.7958914218081405,11.230970083022017,19.534639219619716,33.38478950460466,16.2109375,0.4216379079714064,11.183534618169393,0.5952616879258963,1.241551990460727
preictal,0.03124237060546875,4.47957974650535,26216.9994984819,3.114332055207028,42.01311348334355,1.3604188774156971,69.89735624070155,1.171875,-0.2244495068132998,-0.8526226562184944,0.04331100412936938,1.1797823582907516,4.9864697703529925,74340.14111360747,3.841814525351656,504.74082575317107,3.693827096101536,248.9370202707695,4.296875,-0.09108872564518096,0.1355651914672542,0.1276177685147576,1.1417172468572114,11.252714370476356,191329.3443035986,4.633991626305522,50.069597208922985,9.948020026208308,72.90983062377367,10.15625,-0.016803232674346497,-0.7349459227946018,0.30469324433252837,1.0513835971137244,31.29927947292602,308458.0322125367,5.035969480144221,2.2651193009095216,15.943021974984626,12.336743070515787,16.2109375,0.0007945241356681007,-0.2823851304209648,0.5040515597905373,1.0376592921787189,239.76298582801877,556263.1742812488,6.409738577377775,0.09673627029434739,28.352027444217917,3.1447343013661118,24.21875,0.09113943724898023,0.7322527405357033,0.8761697666532642,1.1589018850131023
preictal,0.04686379432678223,4.088958908241145,22690.111080314608,2.4097587835882823,6.921159985529997,1.2364787333486542,37.887145755172256,1.3671875,-0.3880680489327324,0.23886274018075815,0.03590871655621835,1.1370170969768263,2.9374099465567243,59157.95476060587,3.8072570139008346,3176.257855957488,2.9875515002347477,753.1632505718885,2.5390625,0.07922963577860816,-0.7560926976181048,0.0995257522281339,1.25766457184123,20.205830894075522,194536.7615734825,4.598768850021085,14.5420813555886,9.806567026741629,54.67999057153708,9.9609375,-0.009819532232258135,0.19764939888866628,0.3238334926795625,1.0670540722781863,37.52874574618308,323039.2353275027,3.9914387039176495,0.09307274274091573,16.52838414422247,3.594711847673704,17.7734375,-0.0004237250613770568,0.26578265881988017,0.523044017734726,1.011196734151504,151.7543174883501,483509.73751263274,5.996926788182955,0.13841777744707376,24.803741198916494,2.988343161716448,21.09375,-0.12012269260972991,3.8578637380988683,0.7801924593029084,1.1348453628270416
preictal,0.07810616493225098,8.524280303273862,20265.742331775826,2.1753221140489813,0.3770304534721754,1.1238450614267284,12.727597695543977,1.171875,0.0934551756939812,-0.9780049673128208,0.03300651181491901,1.1000159406797034,6.012885134979137,51048.60849291687,3.4684029387148763,13.85392633450384,2.812114657268003,43.88049142088767,2.5390625,0.011577398291432076,-0.599112055782141,0.08330493169355373,1.137898422002654,8.964977762808518,96330.73113552912,3.210593713568592,4.807304819291444,4.896835390270823,23.683099870451436,4.4921875,0.0005346158789728309,-0.4571857681548055,0.15729766691003522,1.0208860833385596,9.77319908928918,130015.70942299423,2.921279635461963,10.621087629831514,6.673528096302662,44.43954024642264,6.25,0.0008202917680406848,-0.45994626908750247,0.209294038474189,1.0135043111408868,22.700197936351778,185007.8506010526,4.004788055939013,34.81483345263154,9.694657493499621,77.04842554818738,9.375,-0.07573827264279025,-0.38688537090622743,0.31255132225892485,1.3310843446727396
preictal,0.08477258682250977,1.8028047603067134,17473.61828250424,2.101496977596147,139.7915908395232,0.9200794115734676,210.12441886231127,0.9765625,0.32743176602625546,0.3971897846290875,0.029157093314205997,1.065280852959154,2.2195409957351973,40637.72070386508,3.247654092668716,747.4069031245303,1.9683448765437381,411.5452394187285,1.5625,-0.09720962416357033,2.6742641768209694,0.06963167041863216,1.2096828634727879,2.2995285753656236,116103.81879673689,3.9936254561974063,382.0895164336425,6.030567884649386,262.3251919429726,5.2734375,0.00853810023613822,7.861352349594865,0.18675371123026252,1.0356603416910386,6.98033255283581,193167.14227324247,4.183699208312534,55.51139537187479,9.647913563138797,111.51069814743725,10.7421875,0.00047949369509230186,2.7262242123048663,0.3123414877221262,1.0240113325150875,53.24132054926876,328958.8664940727,5.449819884969585,0.9068694708535038,17.172577967477757,8.818605802917357,16.2109375,-0.22398809759013982,10.371639042955524,0.5960511566301335,1.3363684433558944
preictal,0.018948793411254883,7.791355036362457,24602.43412094565,2.8046234489273774,0.27639732441339127,1.2079742607129613,7.820230210847297,1.171875,-0.9281451414189655,1.6118444234877085,0.03778456842856069,1.2327846450860367,6.3522968397018245,51302.85948815274,3.0440674867542126,17.87166258754532,2.7549505144333413,54.5156830074471,3.125,0.01619616255022173,0.036190406081368476,0.08469716858351486,1.0704681926737714,4.136204745558602,83196.43987816773,2.2882296329080867,24.280635250852246,4.256824789378404,73.28984630842385,4.296875,0.0004715874811511318,0.11076175726241422,0.13474072199130738,1.0079123270796397,11.193646252847985,119803.70479699504,3.6076931498989966,13.358045880776805,6.189728733701133,46.09883849580988,7.2265625,-0.0006030649628012413,-0.33904616429431655,0.19427076960631093,1.0324893505026427,13.989811242154586,185690.72729144874,4.1537589114525435,120.41549381523713,9.577788438620276,163.21014566910426,8.7890625,-0.05203527731431561,-0.49057128431548946,0.30370391292120663,1.2129535735259271
preictal,0.13363957405090332,0.6372915502532192,21853.849272094296,1.748503938936188,8552.78026892206,1.1501694346709679,1811.2458978768354,1.171875,0.1354977999397541,-0.8277222324007969,0.033281350879021676,1.0739760846906736,1.9417027968669551,55936.54801663486,3.4252470045199,16246.77835472329,2.7545564446556434,2143.8442624600134,2.34375,-0.148175012616243,2.5832886639938684,0.09256697046632531,1.2228204047341176,4.894339332490805,144195.06487059462,4.118180817908417,608.1435402037039,7.092427770258535,275.7199493507566,6.4453125,-0.06427411519502882,-0.3079303632244459,0.2394348152287357,1.0603498263106266,3.007205366432472,237468.1325156196,3.3470191716979385,1654.0568656126002,12.173080347790254,629.7853169666334,12.109375,-0.0003825161116357257,0.11399551187083379,0.38759647834465166,1.0102608399828996,24.143118226238105,359613.0669258954,5.512692554294805,280.52239773839415,18.687511798774175,251.86881250524414,15.625,-0.26029889539255374,5.72547080724582,0.5730535031437891,1.190486411809932
preictal,0.01562190055847168,7.01029255388311,37381.90640810521,2.899661922434964,15.043896439670021,2.0019503873356173,64.04764271878373,1.953125,-0.4950584092762636,0.3407467082772895,0.061129975180418496,1.1237369714176404,7.602563776357585,78388.5695497131,3.5581874213131965,87.60119878047131,3.936627662808301,98.97754684316376,4.8828125,-0.004971101849668872,0.04276128847516203,0.12954476636296028,1.0664693070155145,7.125482477955192,119908.58077139375,3.279224469721546,12.453676594799646,6.131803506142695,43.67475523202717,5.6640625,0.0008339630820206375,-0.21856967965547192,0.19273543903632415,1.0135224627526367,5.740998427543978,154001.15235659017,3.4113203432694026,71.55817998695653,7.8630083825309836,137.54877866131903,7.2265625,-0.000481127271035574,-0.8245087836351512,0.25229492013446037,1.0138448368241375,15.724716321716068,215422.39043992004,4.104537146136343,78.25453556640447,10.973194016414649,126.61292943133105,10.546875,-0.0015472082225558045,-0.7056891821782174,0.34626401102177473,1.1486478561329727
preictal,0.04229283332824707,2.0555039499619414,17293.734565881958,2.5699985683937903,713.1296935554548,0.8721802963175659,415.388913145434,0.78125,0.22709532787392883,-0.6789372463754755,0.031022696206318222,1.1736297458561291,2.854931817333893,57374.71496279456,4.1341140960113085,5368.609296210999,2.9050262140931835,1010.7778522538708,1.953125,0.031211014488481077,0.25785383136196893,0.10124877441168564,1.2268982587661994,6.513099721687341,176548.18606278088,4.151869629988717,194.0870252154093,9.295910169838939,165.01431306534303,8.984375,-0.0009761295649382092,-0.3210818289683992,0.2896470901498925,1.0319823626198763,3.7648268252303527,246064.03833226755,3.3050736768348474,406.7195696737193,12.825204045143787,282.89395981277227,13.4765625,-0.0009677933650606412,-0.84676334402825,0.3949607825572635,1.0046490472085345,32.60262092445372,357032.3409515037,5.700751938071299,148.63033445215135,18.44358928385971,113.06153824167875,15.625,-0.24486197676832397,4.070126616039584,0.5910476765774304,1.26753631254934
preictal,0.10934758186340332,4.8866935745291356,18937.46826289705,1.8257574689297316,0.44680787594913346,1.01233145062924,12.071809464718424,1.171875,0.0769643029693783,-1.0625007331081049,0.030929025420150486,1.0389219948473445,8.798326853115366,53292.32833493695,3.8994872778867733,64.72531250052054,2.8041659094800324,128.13696257968743,1.7578125,0.06848166189613927,-0.47476386878444865,0.09531073460672464,1.262890734827102,6.407203953652029,137317.86038723803,3.2701197592795737,104.414989179151,7.2217640432233,187.1183060096531,7.6171875,0.00029119146792699863,-0.30460899189203117,0.22277601797989982,1.0232529817060678,7.5752020385196435,172181.4445767288,2.7003486774204624,7.2912956316551885,8.837341000818359,47.85761087426233,8.59375,-0.0004300505385145576,-0.4354312645024452,0.2830152514526679,1.0026875761765712,12.337433420598297,212997.32058719944,3.3425891763653457,112.98989800718165,11.141134431128842,210.7839558827528,10.7421875,-0.07981845776030429,-0.5035105214523394,0.34972357805143395,1.1397768321368196
preictal,0.015621185302734375,0.14196019903792648,9730.242737079203,1.579819978609891,263105.9483049978,0.5421305086530412,10395.649037410858,0.5859375,0.34250738641535305,-0.5678348972172795,0.015958476336231073,1.0750099071449888,0.803754798538036,23933.66365987856,2.6894062028396273,109680.97826649062,1.0655608638080172,5929.752579476399,0.78125,0.3594774349048024,2.4479351160681952,0.041406288186712784,1.5294686094008736,1.5901910245073003,111024.2332379127,3.5951830835592022,2979.1611430695157,5.74660376663643,624.1554146146447,6.0546875,-0.01998297970104393,5.936303480402744,0.18044153043374062,1.0322727121245057,5.6835393672904395,198706.5048797001,3.8624638865356293,135.6619237685812,10.044166595882485,173.51470948104938,9.5703125,-0.0006484017637794652,5.517105591687322,0.3212314992480337,1.0237239769149329,82.83514475489348,439035.7944492922,6.170615596431769,3.2606103313626154,20.444391411801156,16.137007489068214,13.671875,-1.5812418111763082,64.04913010795049,0.7536981843061956,1.4488354342889274
