Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
preictal,21.239600896835327,93.2674393104175,1163410.9353082373,8.090364742075161,11.181719197260295,67.78497462480374,24.47226010636705,85.15625,-0.035222349321803785,-0.612145531095126,1.66001320627586,1.0836166610750364,50.95519665576929,463842.87504223053,7.288918229044565,3.1032210266138756,26.236415752187924,10.496821126258796,16.2109375,0.04404754807473985,2.6131125203472036,0.7933128892476071,1.3065986038452249,4.404008195116115,118981.23789595779,5.763253167961021,186.36595888325888,7.8863264847929955,130.68586620739632,6.8359375,-1.1246759034902818,10.103425339220607,0.22369120113930044,1.4199212999278341,4.373405392721761,40071.32047614019,4.428827102802426,789.8598041638452,2.482089688236525,300.5468295669162,0.9765625,0.03184471416966541,0.8831544648106955,0.09146582251428609,1.709697763303709
preictal,23.89106059074402,302.8902901503723,1186536.4738384145,8.219501245365286,0.04499569740751023,64.39871894345413,1.0421839695877348,79.6875,0.03666924537330817,-0.6281705869180962,1.6404562282697401,1.0880654726079002,39.84759818322279,211589.79075186845,6.781068508836812,0.4419229586984315,14.6920986308031,7.92720852374747,8.7890625,0.19208617453796528,8.238465362811317,0.3793043358833599,2.0475964030639124,11.402416999304245,178021.29871036884,4.687218277920048,59.723975686799626,9.22078595718342,104.98476474595358,9.375,-0.01486807047464287,-0.06760955369825083,0.28339671902490343,1.1673287670231853,11.094708927766154,74317.46693624789,4.670037155678719,55.750772854671105,4.1795196328692175,78.79945699556662,4.296875,0.10402285353528071,-0.19823992682359926,0.13014396651853158,1.4382477308014054
preictal,8.091967821121216,49.49956367910954,1135155.866471112,8.21091719227394,73.43042476839467,63.90188664569445,46.626736292438316,63.8671875,-0.0029004081500321245,-0.8743083040373811,1.6509126287734115,1.0842241401355177,24.75510185638578,431376.43640945636,7.0326103709839725,162.79033560216388,21.944130742610305,125.44976300722503,15.625,-0.17992740627735238,8.139197806107687,0.6282356669874469,1.4833442873079887,8.12158230530218,221280.24554968643,5.915809320047469,738.7482769881971,11.117856424565996,383.9403110711505,11.9140625,0.03262425160790205,0.5305043416504494,0.37618962765099245,1.2296241867482938,2.592510558236838,53302.44124190038,4.12113515899119,27829.768407294687,2.882864947748644,2300.790260643862,2.34375,0.0072322347216297,2.061773882617943,0.09878960483604649,1.6074498954456846
preictal,7.990799188613892,268.7206193065624,1141140.164538165,8.236970337302768,0.09693031461587642,64.63547758920606,1.8262648540874282,90.4296875,-0.02254624353847285,-0.6560338889488255,1.6356467888657622,1.0942695874770467,59.02735601841562,273907.88470780087,6.2264202596778215,3.474246648100416,13.115995356273368,18.62095842061064,10.546875,0.11301901222811223,5.396462108259232,0.555060045735885,1.729952558256205,11.646766645466696,170563.9398809939,5.453059897412816,76.83610373817955,8.494135486188277,90.57679325389768,7.2265625,0.044882557719917525,-0.3083672300501097,0.295165889163713,1.157958317380009,8.721392165882156,74528.58822298926,4.616597764193812,111.27130932275915,3.8733736489245154,105.49394241697115,4.8828125,-0.06275011378845574,-0.5129641397478402,0.13052837657717048,1.2846284994442285
preictal,17.035757780075073,103.61928748459327,1025933.429014342,8.400024568339916,4.424157908596226,55.88747671631971,9.762606942739737,47.0703125,-0.12795657933183757,-0.28107969618942485,1.5781808744446506,1.1244979941403803,18.175814641466808,304620.29996621603,6.3787236506426375,213.13774620325356,15.734516132072851,134.55983091257826,13.28125,0.12605115592793728,3.020205276905715,0.541406418740879,1.4205687191028542,8.179079009263408,152015.07525160752,5.5279996866161385,323.11589879299663,7.098878574252794,148.67777881126574,8.984375,0.49946789206596576,2.376745210189126,0.26090206725282766,1.372404421206302,3.149228547026897,43761.922961757366,4.188312365407914,7580.9582027632,2.0453345844783475,1137.9245796737894,1.953125,0.41770633872324037,0.8024121688018426,0.08198797367594188,1.5015325512827247
preictal,18.880535125732422,278.2291349458847,1141771.8770928453,8.17068585062832,0.08547645540035433,65.38446544788765,1.7852936794490284,84.5703125,0.05512377336832581,-1.040026527942666,1.64851871858619,1.0851584517115462,32.305038529707154,220959.33719275825,6.195987691068133,4.983856124994555,11.904982070670783,31.684689461843835,10.7421875,0.05131206590329554,4.059552109992548,0.4054367130020473,1.884880263154581,10.783444773040518,162792.2950597746,4.890789946038888,95.64394577805254,8.57367120311912,141.32627652975353,7.6171875,-0.06102882052934317,-0.25607695122363294,0.2710508412840961,1.2295227221063578,8.107551575010035,48681.8570113664,4.1858519903125755,62.84926349181862,2.6556481579795115,124.18408284039317,1.7578125,0.02950766652529322,-0.6824128351327756,0.08448716197161302,1.4495635636259179
preictal,14.038116931915283,48.950182188354454,1190354.0878349107,8.136858204091336,95.91274751836288,67.93681306780893,58.57720828065683,91.2109375,0.02944137065778489,-0.7989292316467509,1.6944114509347945,1.0720465219467865,30.469567171532294,557966.5638731484,7.36867247930771,30.675972672548248,29.323853236436268,36.03886816843269,24.21875,-0.00955473606235851,1.1077754629607126,0.9097178199443553,1.202871385562293,8.835631260381422,173338.69007434708,5.82522717032704,373.1328423898967,9.231190900642165,195.7321165962021,6.0546875,0.11039930777968075,4.30697590411314,0.3169017550106577,1.4012330876793526,1.0149012797364945,22281.381200914922,2.8324185431386457,757321.8306316144,0.9794438116025646,15801.641222496319,0.5859375,1.026350850244672,3.713652395661186,0.053254164410454045,2.833100594755099
preictal,15.454491376876831,352.1734986820307,1129055.3589143779,8.21419900113114,0.03445100806081326,66.05586679224356,1.0170636792572887,97.4609375,-0.006654350853911281,-0.632708597833366,1.6358691236190934,1.0947141289982263,147.92722641804244,385916.1016925448,7.1782194645093576,0.05473538684854121,20.611068049005937,1.8540689996521167,9.1796875,0.6706221351713715,6.183991908366263,0.5645712173168487,1.6745141161217576,15.717901102408321,127715.36674355352,5.609371667207886,15.707164819456183,7.380190728121961,28.954473170800576,8.3984375,0.4138014055386756,1.6031552281661678,0.23553303940650672,1.3428761072982063,11.258734613405025,52461.859687250464,4.334591729808345,32.33052681219661,2.8129274522750265,72.77974498671543,1.953125,0.3329995767470128,0.0054581928542529745,0.09244653071215148,1.5018607032123639
preictal,16.5726478099823,58.869267911633486,947336.4585846545,8.355081198864537,22.450049429243943,56.268945456089114,21.87693109861696,72.4609375,-0.014471841936645429,1.8457517393822958,1.506555151600573,1.1626566638059135,10.234794557235722,304916.4722685578,6.304751848822509,1026.4069171828644,16.035247969195286,298.7861399288532,13.4765625,-0.027331840774245067,3.486027855212419,0.5291542433290386,1.368617987925034,3.7214936647255645,110375.46610060053,5.846832014940373,905.5814279648397,7.714932441625677,260.64953923677535,4.8828125,0.22830962831171175,0.9555659323611212,0.24270577809532562,1.5055120927015222,2.7038093583451515,47256.726174259646,4.544813831516246,9919.34605481323,2.565688813707646,1369.8285541685557,1.953125,0.2546572077704834,0.5989615229102014,0.09536027545740497,1.3757736019007425
preictal,15.876957654953003,86.26626888181836,1185677.488279765,8.14473880607094,7.154630680811647,65.04820014977578,12.927669023981242,72.4609375,-0.015894631831945966,-0.8651970609555644,1.66753814030625,1.0789389696174998,45.173848373845,408839.03259033273,7.541817459934628,6.701991373273135,21.297041490242556,13.748370098055348,28.7109375,-0.49305163227885895,4.456197718045167,0.7753398866533724,1.3767809840230907,4.570244449933117,135925.66852283018,5.575471527085051,835.7079677380962,7.095310542089984,288.3879021073377,6.4453125,-0.775204067937383,11.832502281367997,0.24579950774507292,1.5123275998951526,5.715971534259455,57112.69659525866,4.50649378355179,4188.990390108798,2.8561065551686347,713.3666695522468,1.3671875,0.28533660274330447,1.6967147914426413,0.12066265799561811,1.6603491622233302
preictal,14.575031280517578,328.9144048157509,1135505.4782805284,8.178634413179408,0.053132453155722674,63.590406400501635,1.4352654598425492,78.3203125,0.0032585979963982263,-0.731869513811334,1.6128347027345962,1.1085566486229046,52.54576823019821,216116.5357736101,6.382879598343818,1.4184162951005261,12.141810501608047,13.923575992838545,8.3984375,0.36700261627633307,5.196429410087038,0.36946470316664753,2.157424116478203,13.67633189759183,137094.9486106335,5.254950375879031,21.455160019550192,7.573260840596477,50.41904955311211,7.2265625,0.21657673796884216,0.8351497062581941,0.2334289159628644,1.324578586984519,8.84133400021411,53247.90889598697,4.226920516272317,67.0199311163266,2.9551165266779194,135.54764201597592,1.953125,0.05741442078590343,-0.5147704790621184,0.09516604218656644,1.3888805252063303
preictal,14.490257740020752,359.78579808454725,1187806.1818306039,8.23886389603662,0.03291527856245088,65.67639288282885,0.8096704245025895,70.703125,0.027494280351724527,-0.8038072988272145,1.639987500783273,1.0863355563848303,40.814424427284685,194057.2160994527,5.550104139485185,11.427380116932305,9.275742643432766,33.10923657194909,7.8125,-0.24909264924749583,3.7832270023318966,0.3626867416618948,1.9452553613224608,21.16558189698767,141664.60017231444,5.45800162099251,5.63333913383667,6.9670536168195545,22.486891268683415,6.4453125,-0.023708985879140047,1.2956023384043327,0.24199054480897436,1.308856085870829,13.194177153094804,53753.59699184432,3.741822816456248,42.902823205238185,2.7274337069081023,100.03035149953872,1.7578125,0.1455399084685645,-0.5161330217235043,0.09659756840615408,1.414297139652679
preictal,14.639039993286133,139.45146189449244,1192144.9119476173,8.015756536096566,1.4658926456185943,66.9879022868516,7.661391174989764,79.1015625,0.006658980864708318,-1.1031125914564592,1.6760621221939045,1.0739341762237966,73.82537233735206,584693.6879071838,7.057964772692364,0.5142391154747881,31.17772337077951,6.1949394833172144,28.7109375,0.06399244189062456,0.5001312214650415,0.8822054675231298,1.1893466254099916,35.172253106236646,239720.47145541044,6.220460003393097,2.5618952500017604,12.727727593046813,13.854146959519758,10.7421875,0.7880675885463927,6.82001231445849,0.30096324211011133,1.5143333483337342,6.107837818207099,58276.46091026155,4.719478671871274,813.2435420773163,3.4120402010049533,358.97524696116596,2.34375,0.034458394744472085,0.5562336296351531,0.1047909033386482,1.7945815469695758
preictal,12.910094022750854,105.20616896949043,1109190.8092080369,8.198762671486872,6.703518671871962,61.92738601599746,15.057589193516124,97.0703125,-0.01348731827570458,-0.793925108458355,1.6427151159485631,1.0933791405871767,59.6149755912666,477770.56717990316,7.386268309286959,1.5692164117046858,23.8465357473905,6.81903369445352,29.1015625,0.05743850139164407,0.6389100658865976,0.8168510600203449,1.2567962367083416,18.454120722327335,187175.4029999762,5.894390187800739,36.99227707316596,10.071128548339528,63.491650347985804,7.8125,0.12662451423364696,1.0339463535735822,0.3042052297558464,1.3986384884396394,5.470940830879269,54826.61858756327,4.544379635814095,352.9091930320445,2.669662072048148,187.2701727128012,1.7578125,-0.008769640560570068,1.2393405768377512,0.09151366308265797,1.361411611147387
preictal,8.827106237411499,519.1078091532261,1081276.7741275162,8.208916470672113,0.010400666812856228,64.3050903359099,0.6820254382952492,77.34375,0.0026512515230246504,-0.8507638490382772,1.6422639408170783,1.092106105075328,172.4315491134213,344609.10050601786,7.186168378766325,0.012318906461195924,20.148009165828043,0.7514821473836109,12.890625,0.17196558936162337,2.3925433391553588,0.5979206553678389,1.5572803663897494,31.44624564298603,154708.071612127,5.368951101904952,0.6183968706472771,8.058447607725604,6.897412781591879,6.0546875,-0.029163186243408794,0.35304535640529044,0.27063821613902345,1.3100837137129206,32.972980180533376,55050.503607205996,4.523588358751932,1.1827351030527542,2.8240601022485374,12.97684832594617,3.515625,0.9198296885586628,3.1632592366108776,0.0812468873773618,1.7013298228955085
preictal,11.559922695159912,75.50845199161081,713301.9806304367,8.16906126944018,6.381650402349964,42.66412869948622,13.093057486676436,17.3828125,-0.7272598514374803,10.366858807797097,1.2782199754029806,1.3468538575237288,31.8979428420799,351422.9225705232,6.47509872733571,28.382807660626188,17.805255210166408,49.0046420993222,17.7734375,-0.16910083154755112,5.403431978473982,0.5703548738865241,1.402489790596328,17.131730367431587,177419.01438405228,5.641790218050525,30.094839990574943,9.005721007038192,81.04482871994679,9.9609375,0.001130505695767564,1.9720104863012775,0.28551616689996795,1.2806513641322543,6.200711177065971,39569.91181221438,3.8609487258915576,927.5134579589773,2.1953346165715364,478.99993575661523,1.5625,0.7471425750452889,0.4182996586397758,0.09254257369140123,1.6999923122397904
preictal,15.726648807525635,109.20227778462788,1102220.0369825435,8.240474907558468,4.13394358442776,62.91916574756888,9.925750702175675,95.703125,-0.03664189503986013,-0.6059812690214414,1.6323407006749346,1.0915093397229414,54.17040694260439,438327.43810345104,7.184280291310636,4.396998616764637,22.591400425520753,14.903903748213377,26.5625,-0.02619290731892299,0.7118093302766457,0.7589859936368047,1.2676161095871576,10.769027042171645,152365.2923133313,5.557257499453393,171.22324911686107,7.9742068845760965,121.05788145102386,7.6171875,-0.28880663710973054,1.6482394657963964,0.2773882381092928,1.2965149865653187,1.9929853248978278,50891.55232973364,3.908263616545834,14854.055800905544,2.620202916898717,1504.3342745553753,2.734375,0.08350332108127602,0.4597784017156923,0.0878366270798369,1.3201410456084997
preictal,15.00858449935913,96.91785823308616,1136287.5905115097,8.129284956660813,3.8975675803716703,66.0548494637226,9.193257506874605,54.296875,0.04045646447506166,-0.671030156946582,1.6263580926118602,1.0975472292090669,51.256051541673976,490769.39856486756,7.476363663076611,2.277500676981429,25.526307700841436,7.81770556516494,21.09375,0.18837097805267808,1.6719131544057948,0.8647495283782278,1.2767737603090425,11.825247805181803,171582.49066859452,5.629413536314971,84.07224341050235,9.41867785351567,108.03210754041018,9.375,0.2075467686113057,2.7182296110163957,0.3042283823766969,1.409362124242215,2.210939416609984,49168.189738439236,3.8868799606256395,5670.850601058879,2.437458661612873,1289.1253908758554,2.1484375,0.019434406674502042,0.7320344180482379,0.08790851760443144,1.5167566517246562
preictal,14.435120344161987,109.05242399108795,1198080.9610338865,7.998074371287683,3.8918554912703023,67.52689533571939,12.534556407198531,77.34375,-0.007960352427042239,-0.8761513811866193,1.6897291649561537,1.0714536951512779,73.48853786448083,552585.1991101721,7.394358544860965,1.1696981449986912,27.70260988940181,7.161829882139652,32.421875,0.9575555134486008,5.604607927050816,0.8307323980926272,1.2729591812918015,11.353704038807976,189597.7921566957,4.967521292932695,146.9043346229698,9.887172834589906,179.40014631380598,10.546875,0.015775102869534766,0.6367386476581838,0.30694064984250785,1.2000321558463742,4.47692803338016,49021.86163070389,4.0298614949221765,2740.665970091225,2.404785181327374,682.3333372780775,2.1484375,-0.36706652290408637,1.0525955704680223,0.090049708428382,1.4744556044062556
preictal,14.230664253234863,141.91454118275325,1135215.6071002216,8.186676519679539,1.405978020298906,62.423469493771,5.578193468908462,62.3046875,-0.05619221987708936,-0.5161868497599644,1.6105020065913114,1.094869074467016,87.71145583806371,528806.030036092,7.105802180237948,0.417305575293746,25.888096089408467,3.968486577144324,22.0703125,-0.06275752880609825,3.408232842475213,0.7064789023685166,1.3476304978272224,22.33527410679565,197192.00123205842,5.550972606198989,16.340686430133214,10.001008432972688,45.863347261237706,8.59375,-0.13153609072978115,0.9616965258352024,0.31682966456637457,1.2927037441437708,5.121799819516954,50706.29611585344,4.5844125030607055,409.2746159800478,2.712029264703191,239.98139575301587,2.1484375,0.1450050351754939,1.3906189487500917,0.09372562983562578,1.6494381316304942
preictal,14.039240837097168,105.71514970259736,1123362.1892482508,8.204257237737252,4.005808266712919,64.2878029364072,12.47440432022435,59.5703125,-0.003575616208655,-0.7144976700795924,1.6454748622798114,1.0870360143790443,56.09453696255042,459081.99504818243,7.277416558461057,1.3623140166950116,24.030361437664332,7.936033853891899,21.875,0.028429444844854445,0.6763352558625835,0.7993558275110058,1.2825184784301307,14.762453721146915,191935.6104927897,5.646333987003473,20.52742474141817,10.54121669887384,64.53063692055487,10.546875,0.15978557811114938,2.4192290096175455,0.33961457754842256,1.29563368327112,3.6557504393905442,62876.84246612656,4.583968884895566,905.6714095783195,2.876592867709952,284.4307911188728,2.5390625,0.011106466539519699,0.7281833259136437,0.10384701107947629,1.545639532789224
preictal,14.046288251876831,105.09526412804958,1160389.3612398466,8.081974830929305,3.4447414029664745,65.93718693189768,10.902445411011927,89.0625,-0.030041454238385314,-0.8910941064604025,1.6574036618220171,1.0801177032146285,48.090709885420424,429260.18361558137,7.076062910248828,1.9454243886921254,24.43267757674794,11.479546210857585,26.5625,-0.022842470215492273,1.3882900459745366,0.7545443036376431,1.2567237195482162,12.678176528158456,194493.40997519722,5.85663992441731,47.7782723252167,10.431149114931866,68.15627202060396,10.7421875,-0.061368655497318604,0.06378849025216615,0.3420715278299281,1.2148110393986065,2.9379213016409302,58164.19803393896,4.093768120757929,12842.501982454112,3.0378663192650994,1504.3544673452989,2.5390625,0.26217585872087873,1.0091479222045825,0.10543400173957168,1.551499997237446
preictal,14.829477310180664,138.0216706158564,1229517.207331541,7.941060666596799,1.461110761084312,66.63524655349703,7.704560475135334,82.03125,0.02469391954488054,-0.7950496720824267,1.6700570744269092,1.0711017739250779,39.9536098890369,323659.99557313684,6.615572826350098,14.741311401514093,16.621765634120262,35.799682618713746,12.890625,0.017629637374905867,3.952220496955399,0.5856492367134888,1.4912108180827923,10.42184038674827,176110.98101133516,5.724951426573284,36.65451831403055,9.00167029061264,49.407459345693894,10.546875,-0.07846328915482396,4.26208981997044,0.32859360291057116,1.276024299251639,2.62862792090415,57129.377087066845,3.910333842835447,13853.109186167327,2.8763344689308252,1883.143370784378,2.5390625,0.23136085145127713,-1.021251734704858,0.10169799862502059,1.4946756233344358
preictal,12.894187211990356,126.54939831317667,1144456.4472356997,8.197355810152352,2.032582061093462,65.06313220261524,8.25715376483977,95.8984375,-0.05780491665718809,-0.8399838193907674,1.6393415157793898,1.085642550387175,40.30749555858013,329667.6632327837,6.669635614489935,20.74429278473015,16.982125937094384,41.88899964743251,12.890625,0.12287028835879334,3.5982261419271273,0.5811265397277446,1.499874541063333,7.137045567134912,113459.93272704461,5.891911550450696,33.835302478712194,7.992216191303353,49.64346903466609,4.1015625,-0.087276112423496,2.830878863017902,0.23698914205326754,1.6042687414339871,3.052038074741402,59556.55587265225,4.348300975681965,10273.853244765527,3.179212858161327,1631.5838890587906,2.5390625,0.13372415058647713,-0.7913818097748204,0.10547806976750433,1.3425073553909928
preictal,13.11965823173523,477.662817982313,1213102.5579559214,8.019042794873622,0.01044619321873391,69.9458328645936,0.871607146641965,97.0703125,0.011497969155851129,-0.9970539823394295,1.675463309519863,1.0803602613322787,290.8820760512656,537166.8027459035,7.344471220538588,0.00228097486190134,32.51823922199746,0.38202353475712736,30.859375,-0.05721889376424116,1.9193588773055286,0.8025902810829412,1.3401515855169615,54.30351283927776,182641.10330814632,5.762619535127238,0.22456162485697398,10.374734369496922,4.352178623533714,10.3515625,-0.010239843687317812,0.3157981863155297,0.32766649933159425,1.2832798556926672,27.733452388174005,53523.76545249845,4.513845630849565,1.4958252568804755,2.98264929264803,12.931015158047368,2.34375,0.4813968328358786,2.623383060910222,0.09286564308081723,1.6253098235334422
preictal,8.433075189590454,111.36161536616903,1139675.8405102084,8.130952471746912,3.6590710289009953,65.4247654971568,10.818934477779049,76.3671875,-0.028522146557356406,-0.8894771447197152,1.6470276102819281,1.086853955532621,64.72922958886659,518204.10235863266,7.103444102752487,1.462063171561082,25.82902048516392,11.148097837046267,23.6328125,0.051148829813450494,1.0018599762402092,0.8373568547153633,1.1987337963296765,19.868458676055024,188312.03184618423,5.335439444278264,31.092326042253408,9.387278940344695,50.37734482955658,9.5703125,0.18792859527631134,9.380605810584113,0.2955341557736908,1.3937575374939373,21.536097578250665,68461.57414922885,5.073279329462391,27.34013941447499,3.2893899437494003,59.616167374746965,0.9765625,-3.370509573878389,13.956780597310967,0.08483481812015196,2.3489384393112878
preictal,8.327359676361084,128.1792626223192,1146031.5263156435,8.132527761932076,2.1918137409579175,65.67422767354154,7.4070014980611365,85.9375,0.02955662883775816,-0.808672458484839,1.6059715163202066,1.1022466805082352,43.76313192084308,357871.9852604135,7.245395682706285,6.509486617288195,17.769239184976993,16.311932285624586,10.9375,-0.021579477830853698,3.4602731867019196,0.49327462684029794,1.594292268535647,9.66252580545554,185529.72891610794,5.190051947129055,321.8846312946599,9.719034131680509,197.2618269085719,11.5234375,0.5148867504220286,1.1478367503241644,0.25674310916924087,1.3591413335603355,5.4993232463376325,60300.92882961543,4.028409624799568,1047.1690492014147,3.2121269148472633,543.138580785549,3.7109375,-0.07947634591902096,-0.43713989644628404,0.09842654476755949,1.3833745109041804
preictal,16.16664719581604,568.5933994890036,1197118.086826457,8.044749051738705,0.005049941737796895,64.83287379713829,0.45477081646843376,77.1484375,0.030740915840131573,-0.8821051848769699,1.6714100859549188,1.069285800229739,106.82658628031591,239511.28243302662,6.629118417747313,0.08814730990544958,13.76001807777724,2.4638938704857094,9.5703125,0.08246666546598617,3.571755123500168,0.48015487549977337,1.6580035861239593,30.38867341656759,150182.36976919888,4.832616225857548,4.7386070555266935,8.15421220268596,28.950871194736298,7.6171875,0.09416618436400342,-0.2800844507747069,0.24742607192215493,1.2544687792483313,22.298979703203745,61059.59868353977,4.50262917636181,7.115974443065778,3.1251288892323736,26.771447178344676,0.9765625,0.01597991855116312,0.8987622918872589,0.10814971521074536,1.4311479533695945
preictal,11.956909656524658,348.74768011612457,1135074.8352380442,8.175990005516729,0.02936433580210635,63.25550088459135,1.0135278166726656,69.921875,0.004194140649021076,-0.9661458905579217,1.6331010498134753,1.0908916636172081,144.12785322354188,435905.31492414826,7.2180950909275,0.024618855878469556,24.8024172561989,1.0815254430537264,26.171875,-0.022954511095094776,0.13165911189757828,0.7888341064874762,1.2926370872577797,16.221138391257792,136311.52820125167,4.979896494490484,29.737982506523373,6.9974224458461185,56.26534305472142,7.6171875,-0.04656040899630135,-0.28658407254537455,0.23628683901689784,1.3108802108064344,11.40277698941277,49452.943911405804,4.2159495552176525,40.47051841434113,2.5371686271357543,66.21035093642443,2.734375,-0.043007810538725946,-0.0725367831779562,0.08362024157177576,1.4615894962696954
preictal,11.436774730682373,129.04224970751167,1089923.4106869258,8.234017370147221,1.5958969431025944,61.219633755350806,6.522771742108232,86.5234375,-0.0126044757436785,-0.5938750480772552,1.60769241221159,1.0991181081399204,64.64844175912738,401277.1149553877,7.0703280989258355,1.8997286572005547,22.537569359636493,14.032307214948418,20.8984375,-0.3360965995654899,1.3535460061196423,0.716780063883487,1.3310999264907308,11.609090662256797,174751.29422616994,5.387030831761349,51.96139891901083,8.995802275184161,83.47844495991185,8.59375,-0.002387056576534461,-0.10542335560454141,0.2859688080677972,1.2424632119299868,8.687915624616501,52954.33010957888,4.64704752405335,239.40161947742672,2.8898426085105062,193.9121985702004,2.9296875,1.6104140928110786,3.8312998405758014,0.06288222616085526,2.865152080486775
preictal,11.739871263504028,374.35769396530446,1205954.2469646079,8.038298320849545,0.025245878399094365,66.56544354776148,0.955573323669419,77.34375,-0.014867034810608313,-0.8976308457448021,1.6770555860660086,1.0721070452066745,169.0746679879358,495712.5348894927,7.076887424408886,0.01877434811831541,26.972517003387495,1.1962130577594654,27.9296875,-0.10904951844697262,0.587737240715521,0.7841523999365843,1.2835695088979193,21.577644039650544,173265.89290255573,5.26305272118978,8.800520567208462,8.971507853795876,27.2599130142124,9.5703125,-0.014914791314803253,-0.02282884745167113,0.28337704190535007,1.2278647107546663,19.5085480136886,58583.248166544094,4.6323404917763655,7.11486089829599,2.9374569923065206,31.402076115614243,2.9296875,0.6023703835733794,4.055424073117415,0.10686386199868927,1.4911344637192847
preictal,9.93358302116394,394.4894225529102,1050884.6637907359,8.28258825259377,0.024367697183032846,62.65834117074267,0.8774859035500204,66.9921875,0.024626273499999757,-0.5690231960275449,1.5908260630172188,1.114902697989786,140.29755777678332,354864.84531658806,7.217517510024554,0.04969630012497887,17.766656142732803,1.2703094880071235,10.546875,0.3544830329897198,3.667950465765216,0.6787191387881163,1.3793023908664646,24.82015476193722,165117.24986579514,5.087205599617483,7.91140230520644,8.318346334543808,35.32902872315751,9.375,0.06044952883331744,0.10174251326994144,0.28739800416960426,1.233222231598923,11.401453169668445,56328.552566888604,4.3702895078953645,36.98317099887294,3.1093601464670773,84.11967709083497,2.34375,0.10443094226998098,-0.016920296372634702,0.09882277569614252,1.4708214979171659
preictal,16.815730810165405,331.2980056454515,1181766.9746860447,7.989618350328469,0.0473461099081872,66.69586426454728,1.9522664684425504,87.5,-0.028933796235819226,-0.9515877566091921,1.6726482110887189,1.0747667105674987,117.36014593726739,373459.11779362895,7.17170931550562,0.07543419897801425,19.477322333045816,2.07015103268278,19.140625,-0.1174848873545923,2.345139817579528,0.6912506466934882,1.3868749144566992,19.688292880500295,162946.5279000543,4.8234749089831945,22.750290271047525,8.683783864603537,73.55925128815603,9.5703125,-0.03853719682768977,-0.028401572640324613,0.2680463373272337,1.2464954805112123,13.866476559505598,66137.02579680808,4.692212760690465,24.886716598663142,3.3805619408413667,57.15473178630729,1.3671875,0.02570788262518599,-0.7185426784716125,0.12608869347955193,1.4383485068483548
preictal,14.922289371490479,371.71411335366923,1115462.1575678296,8.157504053712051,0.030263552977809315,62.79513737321299,0.9093916669135517,92.3828125,-0.026795506121833748,-0.5901566296810867,1.6017894528010392,1.109173134840255,151.276560467835,446640.5776455812,7.096022585569138,0.035708689220806354,24.481340278319394,1.3493964092292028,22.265625,0.04493742585516437,0.15349600110383532,0.7533123308472193,1.2933713639631819,19.65725011630178,157694.8367930334,4.9862225439447,10.098496002439243,8.523804638850947,36.771125125282296,9.5703125,0.09375706846135486,-0.29134547826146084,0.25984724806784604,1.2346029203393563,17.560528787797562,49870.47287142245,4.443141693995328,6.380520834206531,2.593309855631541,31.82282696837712,1.953125,-0.4776923866555846,1.097716605357574,0.09013510964159434,1.5115154128769237
preictal,15.782984733581543,379.5020985188138,1139614.0809007625,8.177299421135208,0.02552412774748667,62.47997957787024,1.2428099005531252,70.703125,-0.03641064531958421,-0.6538208193877852,1.6300658144394742,1.093534639722868,64.24618241744082,219017.86695162588,6.706958089848376,0.31607345100617845,12.455607872616739,3.9474592980208083,7.03125,1.1145475861336671,5.073722959326215,0.4093761582777841,1.9123245168612482,16.32897160385566,145568.70028412278,5.135749009843148,6.606376000935522,7.600382693617993,30.462174044380774,9.375,-0.026507966088588287,0.46636105552320073,0.2420357509611361,1.3053044172590638,10.39634239452109,56177.753119017136,4.357764135392415,35.005232158417215,3.1523847482289473,77.06847015211814,2.34375,0.05033974731871341,-0.30129752750569105,0.09770108113617539,1.429807758502086
preictal,13.319441556930542,289.9879360913595,1148689.5708036195,8.188566130599893,0.07659687849353074,65.53026200130167,1.282512593020778,66.6015625,0.015030131764843394,-0.6752897437021277,1.6265216456784057,1.0996061146967684,67.24649533991105,319976.6562143552,6.739900701100156,0.7651854729733671,17.20515390725965,7.132927693495664,11.9140625,0.021445696778906953,0.9909520055237073,0.5885050325836944,1.407215118006204,18.05769498645754,148723.52646696917,5.4031993181792535,24.969813150583544,7.397562328802389,53.69225224731401,9.5703125,0.024757930346302158,0.22660762847883342,0.26395333672466803,1.3089303200347913,7.326163062111047,42183.68067708435,4.000233323374858,471.53693732783876,2.0488915213268646,306.17424176025963,1.171875,-0.18764259291735197,-0.5287629790076678,0.08437972039250934,1.911300298927384
