Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
preictal,0.027924776077270508,2.0555039499619414,17293.734565881958,2.5699985683937903,713.1296935554548,0.8721802963175659,415.388913145434,0.78125,0.22709532787392883,-0.6789372463754755,0.031022696206318222,1.1736297458561291,2.854931817333893,57374.71496279456,4.1341140960113085,5368.609296210999,2.9050262140931835,1010.7778522538708,1.953125,0.031211014488481077,0.25785383136196893,0.10124877441168564,1.2268982587661994,6.513099721687341,176548.18606278088,4.151869629988717,194.0870252154093,9.295910169838939,165.01431306534303,8.984375,-0.0009761295649382092,-0.3210818289683992,0.2896470901498925,1.0319823626198763,3.7648268252303527,246064.03833226755,3.3050736768348474,406.7195696737193,12.825204045143787,282.89395981277227,13.4765625,-0.0009677933650606412,-0.84676334402825,0.3949607825572635,1.0046490472085345,12.21502789533163,314449.6257964026,4.798730779416812,144.99664595481778,16.153569290994618,113.06188408101784,15.625,-0.0006347156600486358,2.7092778335786347,0.5096793606290458,1.0275725802745086,42.5081111036918,485587.9844737857,4.878653817003887,3.099268536436552,24.979910388598306,21.75738242341638,23.6328125,-0.0006533407278884627,2.0296652849614762,0.7627919154036602,1.014295181467147,186.32744528581065,728746.7781155915,6.335379595862197,0.33729825367918964,37.3871451145525,5.803491403756557,33.203125,0.053935919232125006,6.419805390362988,1.116689812936183,1.075929031254216
preictal,0.06248283386230469,4.8866935745291356,18937.46826289705,1.8257574689297316,0.44680787594913346,1.01233145062924,12.071809464718424,1.171875,0.0769643029693783,-1.0625007331081049,0.030929025420150486,1.0389219948473445,8.798326853115366,53292.32833493695,3.8994872778867733,64.72531250052054,2.8041659094800324,128.13696257968743,1.7578125,0.06848166189613927,-0.47476386878444865,0.09531073460672464,1.262890734827102,6.407203953652029,137317.86038723803,3.2701197592795737,104.414989179151,7.2217640432233,187.1183060096531,7.6171875,0.00029119146792699863,-0.30460899189203117,0.22277601797989982,1.0232529817060678,7.5752020385196435,172181.4445767288,2.7003486774204624,7.2912956316551885,8.837341000818359,47.85761087426233,8.59375,-0.0004300505385145576,-0.4354312645024452,0.2830152514526679,1.0026875761765712,6.63386300446042,209766.94204801574,3.12726153789115,112.96528073457102,10.910792343522205,210.78355955469692,10.7421875,-0.0009091844192136539,-0.5321000960990916,0.3401057981967796,1.0167446465905952,114.47660865958716,347183.9194664243,4.71454228553712,0.0131868020196608,18.11130309583786,1.7123583473560546,15.8203125,-0.0003124468584816533,0.20827331136494598,0.5619816815193124,1.026927554321919,1166.9930627025494,605204.999324418,6.3214056930771365,0.00021450338218423313,31.45233314752023,0.13775449813192364,23.828125,-0.10091900927014746,0.5263946947466445,0.9767867427639116,1.1677709135584577
preictal,0.16954660415649414,0.1380796314323485,9678.88382872221,1.5670393357984769,255067.7161346363,0.5388231453286231,10241.690395062633,0.5859375,0.33764179134597255,-0.6440966733475082,0.015941845241870953,1.0738743869163705,0.8091275137363011,24017.92798210079,2.7006542282692534,104009.98434920341,1.07642587975696,5739.238191886916,0.78125,0.3517341322437289,2.45169920732327,0.041386338540489793,1.5280254295778988,1.5719884123368906,111091.57112783294,3.58283653168454,2978.9990466675226,5.747637650518742,624.1583495435442,6.0546875,-0.013379336017184764,5.90143552965697,0.18055180133415652,1.0322670781296788,5.480774649169486,198600.15595792004,3.8190793999225066,136.28779897137179,10.027178204143647,173.57757139607932,9.5703125,-0.000519926409788074,5.23571932878712,0.3211829514521962,1.021181323064455,17.437433466864686,298673.93299712864,4.167650286805484,2.8341539446887922,15.205913165014397,18.805353486383556,13.671875,-0.0007360963845575547,8.300640523927914,0.4780292913094515,1.014912091033073,25.160502120780745,388355.2414330464,4.411839163616898,0.6247182116104172,19.923381230147143,9.496470165182386,19.140625,-0.00015394141126127297,14.906197698657824,0.619731390523721,1.009994761708055,187.85559054214468,745289.6215396695,7.39845362342532,0.03281555289945042,37.642636433653976,1.184774877317751,24.8046875,-0.7710827247583274,149.88529442017403,1.156044183949312,1.1314990020905276
preictal,0.09075736999511719,9.102314919171636,17076.251359943337,2.5413528029402883,0.45640585189580685,0.8697391548524364,12.578106059593736,0.9765625,-1.0861158688002794,1.67051422615575,0.02709460183794488,1.175446980290938,5.647637259554446,46235.80611788777,3.274559052586403,38.39407030977405,2.4051335278938226,89.12496023638836,1.953125,-0.031272609356064573,-0.13315163192331347,0.07747534977082983,1.1267809318868227,8.671095631488853,105443.34236350091,3.4642447086180725,13.429461168311663,5.2994518993261,45.13056655151993,4.6875,0.0009322872504024488,0.5337315023116327,0.17018892178921496,1.0303935000399016,17.295483180670054,178761.2385091722,4.510125269173237,15.558801206184608,9.228534156305876,37.384480982281616,7.6171875,-0.0018322618748334353,0.2969991354538961,0.28909999939336234,1.0668663079533072,153.49448738459435,359992.24150595174,4.878829621792179,0.0253489817505793,18.51480293898901,2.438075869377696,16.796875,-0.0008205508684633249,4.070239820363004,0.5788322867881501,1.0439420683772245,421.9706055933917,545599.8742831235,4.932126641193652,0.00010494153150616627,28.216215271343533,0.12955179005272457,26.953125,0.0009755600574096896,4.587691319835913,0.8632524893938797,1.0109902494952265,1862.1906154313124,820738.3613877264,6.173120544917588,5.434415566312241e-05,42.28756037536985,0.12448743956907925,36.328125,-0.04627686632225275,0.25533416283290666,1.252370489125036,1.0630088708776377
preictal,0.07847785949707031,1.2941351610781195,23224.259031118716,3.151761238467459,1634.4158338947761,1.185427460846715,522.0002043790797,1.5625,-0.23286802799526302,-0.24397102601003695,0.03960029756695419,1.1156039716355983,1.634255382084897,66821.6182311304,4.089776945271021,10851.063194474755,3.4709028250349365,1049.5356107001328,1.953125,-0.02208445681641431,0.009930650606962299,0.11437135749837855,1.104525966748535,5.001806034076584,154738.7710725619,3.414374996607046,241.41174223676222,8.283274456423587,228.39306816408597,8.984375,0.0008514269107558823,-0.2292665944862593,0.2507031291253995,1.0182262190614033,0.5974972048148034,189071.6758504336,1.2860823211378898,415.52036869476984,9.72439579070635,411.8232235779073,9.765625,-0.0014241556902473281,-1.0864447619994726,0.3062147321592984,0.9992501176861287,5.415172495455439,203772.9655563944,3.0072082000019353,56.111553038508205,10.554020616901319,93.05588403183347,9.9609375,0.0006519380627302626,0.35111062293249695,0.32976238344347375,1.0049485230622488,2.711496878889815,246504.4522158825,3.086483176171242,2689.2659196017416,12.825744595216852,861.6500448359559,13.4765625,-0.0005870678819299838,-0.48608819315150287,0.39338095088823744,1.0056432812487484,14.717616726600003,345975.0182836361,5.495160693833986,565.4522139126939,18.43437546375059,228.48548100209874,15.8203125,0.010815115881915164,2.141219157502144,0.576886306917955,1.1923176166526812
preictal,0.015621423721313477,2.1928464437225075,15900.43554662758,1.822267615288071,132.7720614003954,0.8407541823870167,191.2697093140356,0.9765625,0.1686589812906886,-0.1807863846276745,0.02672131122365299,1.0713282276044562,2.0925023736808943,38088.87154773021,3.227426743054108,2529.8144423525423,1.8314528162331238,654.3984366589482,1.5625,0.06474139812701622,2.144239022837283,0.0657250619309442,1.2328412987953277,2.2908755609900524,114754.89655575412,3.831354859790522,3443.931469874844,5.921967833469359,673.5501177543824,6.0546875,0.005547530967375141,7.617490650913963,0.18754668422176998,1.0374057649008621,5.133847458452003,191375.27775327425,3.686591926561966,242.79283657899344,9.77769492441011,184.4611792302471,9.5703125,-2.7757815707719943e-06,2.687783611139155,0.3089502930557941,1.0156229299437718,11.665907524938232,263784.2282887027,3.6130649465504376,1.5584236370136622,13.512395292625357,17.058224997644874,13.671875,-0.00016294969252964465,0.8771357480989841,0.4201988351430649,1.0053126857788568,15.334681404294967,313010.42879199295,3.603365433800934,1.1768959285763902,16.122400808499517,10.997546081164273,15.234375,8.806075127719065e-05,3.8824435691654537,0.5014807036228278,1.0040581026148985,124.70170033204806,437609.2979798517,5.257004998830548,0.5349078992240143,21.89234950690246,7.804130945426511,20.1171875,-0.42880690404362415,11.817362279880681,0.7189664355485281,1.2559931795139232
preictal,0.20180082321166992,4.738674907828106,35062.92304518305,2.2395331134319,37.53425530074675,1.8619926702852236,120.71639337090492,1.953125,-0.20509613902775828,-0.6959290004045333,0.05669073651815598,1.0563168835759056,9.262327602541992,67193.0547559712,3.4740922411291444,26.481439973712508,3.5934410504414274,62.41518186187214,2.5390625,-0.000657586595341711,-0.620889400134518,0.11096282002700764,1.0995975065617787,4.95404713433799,95399.79123693096,2.0412790420404625,1.0107880867052432,4.9172274171078385,16.685525359992667,4.6875,-0.00037603880539572557,-0.22972132198573236,0.15381430674864782,1.002385720326512,8.149144111041503,109749.70770057588,1.9520457127134399,0.7261607384603886,5.6579887202340995,15.237031940589333,5.6640625,-0.004157480252532057,-0.2071960570192024,0.17541779818999442,1.002196609546209,4.046277387861966,116743.85671123468,2.3130277793887317,5.072643243192373,6.03422883555259,32.00941397313866,5.859375,-0.0001780963403266433,-1.1514718647210915,0.1888386554232306,1.0004189986723206,3.3082053938957476,139141.19127837772,1.9027027605415396,14.87145502860926,7.161974537243051,75.98067968855493,7.2265625,-0.0009215507848799045,-0.8462347500910834,0.22431388315208695,0.9998286459479309,22.712973118797443,195170.72574905693,4.533570415016921,30.17930405828045,9.880470984305921,60.64987374805965,8.3984375,-0.08109288187124378,-0.21888664244884248,0.320142467901186,1.2832263547799785
preictal,0.09372687339782715,10.249622983919002,19910.558296920033,2.034741005354857,0.13290093157496688,1.0029475253401732,6.390269777234497,1.171875,0.23557461873684468,-0.48944897160159906,0.03322055032207056,1.0765342940612825,12.79840977740577,48664.73439174403,3.1916394864633078,18.504401949111987,2.4931320724809645,66.90567578967172,1.953125,0.27433770051332995,-0.4171061193728449,0.0948293593208823,1.2324098931377045,9.912823712430264,131670.34531798802,3.8694338252325715,43.02310386395393,6.937781427049251,93.68422617733796,7.6171875,0.0009186089969461875,-0.18525835279002179,0.21804953943340213,1.0386686592084708,11.703272864193647,200116.10248709467,3.1474379372561385,9.287095193864008,10.33864605228119,43.690656081576186,10.9375,-0.0008967919334908919,-0.7230782653289651,0.322964827883526,1.0076871796971467,40.5214314205914,251710.34007122283,3.0161965133733335,0.05751923447965453,12.74574766557134,3.565917797017332,12.109375,-0.0073482018039059014,-0.21070676069768046,0.40397908150436274,1.005662566396901,12.371703971381844,284739.09830745374,1.7475012904780178,0.01686705138760983,14.630261667473684,2.4843460754345337,14.6484375,-0.0001810954280649701,-0.8983379447320607,0.45725239174798304,1.000105830340896,298.78593554038304,365863.8806528951,5.257667122073345,0.02794048816219437,18.72939337859075,1.8621755473812287,15.0390625,0.0016558228638834675,0.23904906176420582,0.5983282387049589,1.2735348942993006
preictal,0.07380175590515137,2.602371623197121,18679.991767845022,2.206211292232674,57.44065936641128,0.9333875783950972,143.00251529065696,0.78125,-0.16243970203129837,-0.44588844482806245,0.030606357529491746,1.1060681155825742,3.4520818758542022,46644.79867679625,3.4658996259662525,697.699699598668,2.5165982730263163,357.3710669137542,2.34375,-0.17995054544965594,1.4265281939226941,0.08343077376880689,1.1510065624937096,10.896300165376864,119543.51312567623,3.933890165896943,46.95347945559496,6.2218278138613625,89.52294229222062,6.0546875,0.027644862047350966,0.9506559622992805,0.20235390339219794,1.0650898164606215,21.165178137698025,226874.51327777246,4.346738894501814,8.351825492752031,11.66644949327761,38.87648274506663,10.7421875,0.00017964588156163725,1.2665467147071174,0.37704347775271446,1.0246061300295561,48.7783405979503,353622.69592172035,4.57906742076653,0.18455554288370293,18.167190079449437,3.936059301829088,19.53125,0.010688458572428191,1.6516115352561211,0.5525479309950269,1.0127193300910227,75.20089717224324,442045.8885828673,4.443238161756361,0.034557592070444,22.620877898830965,1.9096728429134795,22.8515625,0.0012220147879315254,1.8373526024856988,0.7007297590715198,1.0067781745620383,610.3427284517188,615097.4855634485,5.72561570407926,0.0009071751467455538,32.083425456476675,0.30414809752192495,30.46875,2.75213996497063,46.148697674194004,0.9661440844849409,0.9976265920515874
preictal,0.04686427116394043,4.36510789221236,20834.310955603825,2.528147337576624,45.39243731377801,1.0798041359590118,90.8835895730364,0.78125,-1.0531263067819774,1.218825948060636,0.032988276897122734,1.2207433553141045,3.4186829703935784,50473.626723006375,3.727783972213556,321.984483698122,2.6390715065523453,205.20559362877214,1.7578125,-0.1898666803588181,1.257883053480799,0.08545005282801586,1.1019015421632243,7.83891459802903,111340.13255154423,3.4887486557296814,30.81989255268949,5.703509462312419,76.91080239390368,4.8828125,0.0004472147978258358,1.7944390959081664,0.17803073098052113,1.0317036078222024,9.803276293039264,152365.75458578012,4.0179247455821905,9.831424981397184,8.267177235338693,43.75458715286424,7.2265625,0.00047835607767478445,3.2214175800050837,0.25249467870813835,1.0249408306758623,14.816565829067724,242972.06781260838,4.529343900212739,4.734670357763998,12.387426393824459,24.382388763006155,12.890625,0.0008993472634165173,1.3509872083626275,0.3949392149401389,1.0289261683407869,51.8268899606341,376601.1195617846,5.2061420053658045,0.23572413665920347,19.224058675730724,5.653726357783093,18.75,-0.0005629593199243866,2.6486172345618897,0.5957768532749118,1.0218524427468714,484.8774274859194,737147.1806139813,6.838334542502748,0.0013818995277385825,34.04985169728698,0.4439732591656243,26.3671875,-0.41614598205579023,63.41897063399415,1.0903762735809412,1.1271105714885663
preictal,0.03124260902404785,15.5733486328886,18248.281027070254,2.564352395985116,0.07465957226478688,0.8547009781828736,4.3325920901929855,1.171875,2.2371634593725633,7.1609035490325486,0.02535566266203309,1.2138106500669175,22.36533353035786,50200.025480927114,3.691423027248564,0.6995667649488934,2.696245804619462,8.996404654125108,1.7578125,-0.08629872435743965,0.4916112702995288,0.0825032518793904,1.164827939205358,22.79833230413379,123504.09250018597,3.616208920765519,0.7964562243097831,6.2891529631504115,12.58907914938508,6.25,-0.003943901656718057,-0.1902931080984498,0.20124659386945354,1.0355808900758934,33.71687316899208,194942.0584013426,4.378030877933784,0.5017622428524791,10.200122628764634,6.745165665922855,9.5703125,0.0022559213377432263,0.8430812795005553,0.3330209772318057,1.0389194807644029,256.0544130067356,377262.6478805537,5.211590550108478,0.0004445844026317484,20.111507520221476,0.2164207430643848,21.484375,-0.005893609468494094,8.177803662166303,0.6055398360330353,1.0299168381879005,584.2071797500543,539647.5042079542,4.944521007509956,8.025298059671988e-06,27.690049306799352,0.026006686929384834,26.5625,-0.0009756393411815,4.494612205898547,0.8510710618909825,1.0043351115519772,2638.5058669924897,849594.8958205547,6.810357095910826,1.1829532604809309e-05,43.95380372069327,0.03315527719372004,32.421875,-0.11604642488636345,2.9597086204427496,1.2096413263015389,1.0730534163162548
preictal,0.09372663497924805,2.051193486648216,18023.51901469589,1.8052378799261046,35.94114063204961,0.9856883317299032,108.79359895951819,0.9765625,-0.027702172912833316,-1.121740106163503,0.027293117777414028,1.1205216161953926,5.484548032291836,43396.7042157211,3.5197300494162134,821.4150002323564,2.284082071471113,453.6246245991311,1.5625,0.23232084972098557,0.7477669610042792,0.09798313490382561,1.3480449917187645,10.881182239982731,194734.841123583,4.457669453140522,115.16808216532151,9.999175183601478,173.437438819797,9.9609375,0.11564460592673628,3.370116303553252,0.29753509517506804,1.0764387063063177,12.27763937800677,328445.882762824,4.769169714452915,58.81017483383735,16.720421941370837,71.57963662956193,16.6015625,0.0008019138363221053,14.765835979114485,0.5235047947306947,1.0187141645857631,27.979659589839557,474904.9357110177,4.961842020160001,2.0427503719129034,24.5233760487264,14.823398818906456,23.828125,0.0007098550223899819,9.010884458852507,0.7492554051953151,1.0108073371627686,84.9739220965563,625480.5728116632,5.059439423486038,0.0625231718859714,32.019311701196216,2.2248223846957154,31.8359375,-0.0006564519499972827,6.929935994765561,0.9706407324537027,1.0080931056508025,324.52072396679483,847118.3279084084,6.067156013777835,0.012931773231046375,43.49432783578612,0.7267876447948552,40.625,-0.0030777145365908382,3.5308727488690934,1.2872472044638972,1.046360664157203
preictal,0.031241893768310547,3.0020823489530657,20875.080357690502,2.4031680088653387,185.36318150836078,1.0833050520986174,200.3785318940908,0.9765625,-0.01779889877021742,-0.12533532386886748,0.032070334100442924,1.1927017339554546,1.5381940916406738,51405.90201325472,3.3965866346486497,15451.024958568752,2.6803633367551325,1426.0226317037896,2.5390625,-0.07321094848779734,0.6526743693369976,0.08621328809275201,1.1475162357168531,9.149666174829472,156414.50117601312,4.607498997904973,326.2421120763202,7.829998803037411,175.42380783703516,5.859375,0.017838382418158938,1.2112331198371766,0.2620352264617956,1.1228613047466816,32.7119164501578,302169.40127304225,4.96314732838155,5.413380189725954,15.634332409517416,26.903178769276657,13.8671875,0.0005766221319032529,3.0038511410974458,0.4876539605300568,1.0464240575286947,68.64315375345608,446809.27894527523,3.7686410994797193,0.03381277418283958,23.014054506072004,2.8429066670440286,23.6328125,0.0009381689601344365,0.7421817889958549,0.7064176761304943,1.0035092038982554,64.0193990676919,511097.13350238366,4.023428098095537,0.013432275521047622,26.20727159783957,1.5281170421534895,25.0,0.0007556227784809246,2.4044309778024564,0.8028413177887113,1.0027294011745387,460.89747946442424,772341.7294296395,6.977288957832029,0.010967239846373735,39.47861870530389,1.03561509991397,30.46875,0.23010436756206015,77.12129030531973,1.1862668983875364,1.0988813793711416
preictal,0.061867713928222656,2.481420128584555,19509.228158529804,2.2939095582845406,76.78635767698394,1.0108291301711922,176.13532747719375,0.9765625,-0.25954330699836997,-0.601328184973132,0.030159980145527333,1.2203077691796012,1.557058607691333,50296.756112315576,3.488535208020745,5119.836471025756,2.4710437969206205,1207.386453216911,2.1484375,-0.14821303951138523,0.7739619154142936,0.08518747064389467,1.1448202970094168,9.232958344607283,157992.7211213095,4.641005549320133,78.96811846356871,7.95024995348064,90.95003755124398,6.25,0.10674935278809373,1.3555773453609685,0.25633118763059093,1.0962823003024404,24.75267104004142,276177.20943158143,4.124090368832499,1.3552126027905518,14.223937786933352,15.979987340041133,12.6953125,0.0025351410243473413,0.9748827454833542,0.4319288094905495,1.0178752420895787,11.239942766797656,352863.64343362005,2.110226153153372,0.06681315426896607,18.31555178959121,4.34487862061084,18.359375,0.000629939992458511,0.1906422558551566,0.5664273780525543,1.000045388740499,44.289618038851515,394357.7594455406,4.065108337500583,0.0862130603082059,20.162010127626576,3.467881512354782,19.3359375,0.0005459842419327777,0.34366370807466673,0.625799440368997,1.0076282060643664,255.1422178212634,530686.415033109,5.697288717110815,0.01891527429254561,28.596987323065097,1.4923536317331534,23.6328125,-0.14557683327985865,33.87526879046044,1.000249724403392,1.1610772365427233
preictal,0.08676838874816895,1.605677118532469,17991.12456512847,2.4017381786627516,38.00366547974713,0.9198037419251305,97.65785608512856,0.78125,-0.08468274864954407,-0.9317988493879006,0.028874039618354216,1.1497699091838731,3.5406840892431783,49169.91289188249,3.554704727455128,2413.8555822847475,2.3647017539690456,677.5124929414353,2.1484375,0.027063686458856376,1.3439906388622047,0.08583139311728122,1.208432335823972,10.887294494807787,140301.08586970877,3.7146875349175965,53.10214157993169,7.076821513175338,91.86183935177051,6.25,-0.0008883730105994979,1.7366703568682018,0.23176840149790387,1.0497734073147456,6.166876464386315,211436.68501517095,3.3923310356948067,186.92906462110903,10.90347327093525,242.7343257999039,10.546875,0.00032012458623105646,-0.4584868930146473,0.34168299155589,1.0187298044497624,44.477884813453635,335367.900410423,4.739062937864193,0.20420814467315312,17.527945772418214,5.157750766651507,19.53125,-0.0009764647056779975,3.0419447151936776,0.529480923610708,1.020319762720697,58.53341634035416,440277.0332541989,4.325241701045081,0.030126532106231056,22.7260228088697,3.003360291679195,22.8515625,-0.000823038964517113,1.6660381722454147,0.7007581496979381,1.0055326709987555,424.0577378717818,587395.9815159547,5.673608637506809,0.0030162043200207883,30.167000344325626,0.5188826196496388,27.34375,-0.019028342718862633,1.9850133520843816,0.9284501079155131,1.0552952433497527
preictal,0.08269381523132324,3.828686034454512,17931.125362347644,2.4031380670929363,47.18329565767807,0.870546151018481,129.76411828824013,0.78125,0.87378422459328,0.8545631022246045,0.02694150559840617,1.1970748529833009,4.120170371447855,47535.095298391345,3.4550148871535837,314.76152877532843,2.5150669439396323,245.98039880335983,2.1484375,-0.05839247375297622,1.6673958642544289,0.08119110814027874,1.1501438361387983,13.276691752232486,117105.42758600895,4.306791461662978,32.67403282780414,6.056315805165157,61.21900393951906,6.0546875,0.022016259389100467,3.523291895181627,0.19780967686217307,1.051557721594016,26.151561930884768,210380.25675226815,4.678677492737433,8.84124973234721,10.879706142467214,33.02763391947342,10.7421875,-7.892316586590103e-05,1.8442790133078235,0.3650479001735855,1.0361450306369304,46.39996189512498,358754.5669797508,5.087505884585173,0.237406663541141,18.572138578358697,4.141927101915159,18.1640625,-0.0009448725656621662,3.294266771366307,0.5751222754468646,1.0177043202603138,134.57270280508533,469265.2409085889,4.570925369231411,0.01225952822014714,23.996523686018524,1.3272945194177215,22.8515625,-0.0008029157605049137,7.135182055497781,0.7670176759223071,1.0096697226367017,990.0173438800634,659816.8676322771,5.737150638262132,0.00034657571661008514,34.228880490985475,0.21493366044020662,30.46875,0.16025031755564334,104.471278659079,1.2178355940079164,1.089791748035074
preictal,0.03124213218688965,3.875200356593348,18959.23887761962,2.4485040176244466,94.35144638427106,0.9883967124928555,144.95262035333374,0.78125,-0.28963435971766927,-0.6875800124567957,0.03230431187957381,1.170172976408853,2.3005508272477195,53249.316971754946,3.5580119326473016,847.1934053118567,2.626213720095709,324.9981711404768,2.5390625,-0.14250650334585602,1.0215964742333057,0.08495673925755462,1.1232533258984396,7.482025889033143,111503.66788877759,3.557944650350789,27.515022307142473,5.892551702618359,72.96478007958282,4.8828125,0.00043590406462579347,2.57921133021253,0.18065723348223603,1.039324000179936,12.113041278754782,178404.342843732,4.611440952209931,27.283944860606773,9.559298887013137,52.30379528424076,7.8125,0.003181698622655893,1.2557876133589296,0.2896440779299105,1.0745967216299506,40.834699762993516,314652.83481049736,4.933768242343334,1.9208866690410429,16.245400536313507,25.09266149851838,13.8671875,0.003608179912240133,3.729350318384408,0.5118341259317752,1.0661706549583367,163.85929232628496,560719.1716376541,5.22233420700964,0.002913998318328935,28.611139509115986,0.8050753212324038,26.3671875,-0.0008154289361162589,21.704285025978173,0.8701775156756153,1.015435309226264,519.8404402548935,906054.6331772314,7.291561775404808,0.00043023097200280315,46.554043694269254,0.1550631389467815,35.9375,-0.01645937268586879,111.90358878706867,1.3407139992312709,1.0545391064539997
preictal,0.15957355499267578,2.1817006351797086,19928.85473514452,1.969857930188209,64.1912893212041,0.9761061745684166,136.85751604016133,0.78125,-0.27590227779323634,0.02383029619751964,0.035360585019268566,1.0909348725757193,1.6525979161738191,53246.31855432558,3.37512603191453,14990.141619175463,2.713717411858473,1717.9133200713047,2.5390625,0.041943923795467,1.9534383871063135,0.089212721689642,1.13446572974536,6.318613026471876,126969.40774381859,3.575459546899134,125.3767679877788,6.657510818339207,132.70252054482168,7.2265625,0.000976561919605292,0.830408519557956,0.20463338517378427,1.0275445037569988,8.636995339809001,186568.06714833117,4.409444622396279,100.4778585115739,9.873713854915655,110.05275142315237,7.8125,0.0009542776843290584,0.2931633354153429,0.3095594281075741,1.0538952833369424,37.39053212701212,307479.7310185548,4.694283903466757,7.029088727746971,15.725083659579868,44.50137673123836,13.8671875,0.00010520088153309515,2.5879673493902606,0.502960907138492,1.05046981576054,79.91242000944149,482596.981036616,4.807261218782367,0.03192357512133549,25.29665362909046,1.8520553065345515,26.3671875,-0.000310474440461201,2.8933751147605875,0.7632624497251104,1.0082651978845352,441.99402818269203,792688.9876014725,7.378283263734593,0.01783943478651382,41.84184059446714,0.8638632872141241,31.0546875,0.037211542162316105,90.25867273607558,1.2004045455779755,1.095322291822076
preictal,0.055882930755615234,3.5074133909211747,23707.286776462704,2.52845805827249,119.73790789594688,1.1958631362412446,154.35001667714724,0.9765625,0.36584781436935865,-0.5895691849056868,0.04016317601854494,1.0657098026579699,2.0254512438187486,59411.86755418446,3.5752014097124176,12094.34131628577,2.9905107430934894,1699.6601228605657,2.5390625,0.2955451276111833,-0.9754837773346314,0.09788678796158826,1.2007321650389033,9.92234886267091,145412.80411902603,3.6849623529463096,59.211870198615244,7.601882022160697,125.02689571443568,6.4453125,0.00046107242101095134,-0.4643737731647777,0.23973739218533097,1.0352243096472158,8.647578233330238,197060.33729944602,3.018447695580021,34.694616613955596,10.14091075861778,91.17931903441738,10.546875,-0.0009547923082129592,-0.22509494223365856,0.31692732443906724,1.0068005793625283,13.211366689426109,267290.87324235647,4.106733539211863,62.279826606020535,13.92123804792214,120.93461599096327,12.890625,-0.0007192069443833223,0.4482823076595901,0.4397029496238605,1.0216088313556158,40.26014307222865,377867.11834173516,4.132471425634292,1.9474572688917091,19.493601732922542,19.393214703063943,18.359375,-0.0008867289249172207,0.2354653586704214,0.6034767929563657,1.0185084253986163,556.4157132589775,751650.8469120037,6.860545242490466,0.005525347384479099,39.09024447303611,0.795748429887705,26.953125,0.15480075376217503,32.03562716267949,1.1560687692631695,1.1119729791733113
preictal,0.015623807907104492,2.4353169625858726,24099.574199556202,2.3497257497410096,250.78076824837495,1.2414037972313414,227.2421289722539,1.5625,0.10613019415686359,-0.7695525361093432,0.04046743452349857,1.0715215170771668,3.032537023616606,66949.8682637961,4.053635514963977,8895.92790707644,3.454286950347588,1310.5159092296842,2.5390625,0.1505628959896543,-0.5951491526025303,0.11612974430570903,1.2685272168127264,18.990487352132153,243072.88089254318,5.154117790849115,104.43317179356893,12.352212443090016,117.69676130190912,12.890625,-0.02682833921658593,1.7072971413659142,0.3940977011244091,1.1155352340421543,135.20555570838573,485506.55215260905,4.881586216697453,0.05022332460525337,25.008569877905806,3.221311427601869,22.4609375,0.0009692692706950896,0.6679637445687701,0.7684370760181289,1.0283370818703752,83.15095214511611,657566.0889002844,2.827401179335119,0.0005806878286545304,33.848145450378105,0.42107004178559726,33.984375,0.004567354763537903,0.27982932945932504,1.0142850727674826,1.0002738809069933,76.9523096686379,681319.8483043571,2.549536893883883,0.00025950476311467743,35.04395053430929,0.306544241123301,34.9609375,-0.0009288539875338181,-0.8607675113653892,1.0452893202015743,0.9994728243452442,672.9010074706048,935898.4357897537,7.035607085260362,0.0018237963003455782,48.07031506486108,0.46495344512137954,36.328125,-0.02238482267775029,29.507613427832354,1.3719334219274961,1.04623738251679
