Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6
ictal,18.82783031463623,47.44742936394187,1086828.4867573506,8.242937668815841,95.83243178219344,59.45349171037823,59.574336945814565,59.5703125,0.007996300509061157,-0.7717289337616631,1.6023348297087607,1.0975456470283924,14.581142850294247,300899.6473773286,6.8596489765782325,650.4396874304663,15.694131790489122,233.47787252504438,9.1796875,-0.7485916641398455,3.695945228424816,0.5816249971333313,1.595449540619533,6.0910694432300145,189725.88306236113,5.177337334953236,3035.4228983846297,9.733931280434652,810.7147297515476,9.1796875,-0.35457059038868716,5.18892370380277,0.2854945012296546,1.4214732078352437,0.42234347077330525,45737.23983653896,2.7902331138161425,1475390.0782449723,2.3571737950349525,20336.48271440223,2.34375,-0.013876994305145907,-0.17968154531171932,0.07441810659610286,1.4671474391344377,1.8583004721016003,32821.90825611325,3.6863307415904716,1272.6425484556235,1.6766559961529557,358.96016386741263,0.78125,0.34709677031664865,0.7112062988320855,0.057659576104725115,1.3611703751432171,1.684831044270623,15857.305106748578,2.9673866263817934,219.53740669574228,0.7730617123195251,154.80705190130584,0.5859375,0.5077517058914758,0.5846800089973585,0.028400268409783956,1.3164012784697459,1.216604392311396,850.9747745520441,0.8415696172287437,12.02071340457795,0.23483834268616804,77.3904371876303,0.1953125,-0.148766204213985,-1.2816778733547198,0.0029786541306265515,4.584320337901434
ictal,10.477574586868286,32.36687584970331,1008891.5413328309,8.318242487140553,359.5754859728898,57.16202249406277,96.11004886829261,52.734375,0.12114200004075047,0.46175652647559673,1.5460505897685257,1.130353001658535,10.567241909851088,401700.0445295385,7.189270536069822,849.5845403699285,22.409477438388272,186.35902040480516,16.40625,0.2500374662131405,4.818041342381689,0.6664923161882886,1.3824077141928282,5.510298346910093,194596.76698402833,6.110996704963904,7368.055286148475,10.094236030660033,712.8529222888002,10.546875,-0.020717276133353286,1.914186535728832,0.33459821806055273,1.3232650289044705,0.8375485944486182,62425.03408295823,4.018824589380597,558288.6774387797,3.3466150963054497,9625.879272462354,3.515625,0.05620079916790755,-0.48744306255467995,0.11693816521773966,1.4316429182213846,0.6678183045937737,40957.46689956821,3.098337635727876,18255.27095432721,2.04219968047612,2201.6487836003976,1.953125,0.15091449193255116,-0.14817777762977835,0.06953416997077899,1.2129525912526198,0.882293576832565,15939.731045190432,2.53575448192459,1108.9238657863252,0.6821017132606443,468.49872914481114,0.78125,-0.12082286886030458,-1.1044345896909489,0.032012796930342535,1.2171456298650276,0.2785245744931733,4171.563357284647,1.4826096126099961,3164.807529979698,0.1997159736622885,1112.5611930129537,0.1953125,0.027143858644911863,-1.1743328577942385,0.006111430352579114,1.336241127178465
ictal,7.549229383468628,49.78130050411659,1064377.39874925,8.231116953130497,112.72599538446929,59.76983466298964,51.66401458909085,90.234375,-0.331419240158197,2.429750560567177,1.4952468747552032,1.1858573505527976,15.87711991783245,354147.96805346664,6.845915326362573,407.0160290474191,18.96083081676809,129.8260897364274,15.0390625,-0.32961165192196207,4.456889074202208,0.5885153918240268,1.4952796673266582,7.400813011695541,189006.60993615602,5.963280743961983,259.69522065592287,10.63544515263571,151.2994937149742,7.421875,0.10636435568207664,0.24335469298004497,0.3231886464632377,1.3198521721591034,1.2767417196000859,56905.75690393219,4.103441033054671,191632.68144074766,2.823625958933625,6431.673749795,2.34375,0.032632260624096486,1.5842783285749436,0.10724140997081057,1.4860664108043915,0.5106754116834664,35749.14055601842,3.893941413761381,39357.020452657554,2.0117884449447,2178.5112573450574,1.171875,-0.22089107992760132,-0.45440871843398556,0.061151757169223706,1.3195520291743201,0.8742060596307578,20141.686460762223,2.9274668267915196,245.04519579124016,1.1394567197655958,222.32542094637012,1.3671875,-0.08981396813617744,-1.066274866152546,0.029163596119385824,1.3541058265903219,1.2005727003986033,4122.080045362742,1.8188780750661941,68.24808637475171,0.21553909333354446,144.15296346588187,0.1953125,0.5198403547910851,-0.9928263292192154,0.00816676907447033,1.7082408637661175
ictal,8.866426229476929,57.18302044597809,1147981.455029578,8.114828541132184,46.84111359307803,67.65454469088748,34.8541493539534,84.1796875,0.016905237127629504,-0.29093251353076655,1.6326329901391772,1.1015470510999203,8.711117934548064,294775.7623268797,6.288939778933241,5851.946937073506,15.590051854821747,810.1061411993996,15.0390625,0.12698992825384756,5.828172971071407,0.539411636370526,1.477453077237753,4.337163773797069,212167.84908719026,5.91310750329002,1541.875960743804,10.273983413571196,287.1419443563047,6.4453125,-0.025636765630311798,1.6098766582396955,0.3739519809208743,1.2479048942180029,1.598335020052305,60503.21009410589,4.4518721800734165,48796.435493115394,3.09471960210751,2117.6385242757724,2.734375,0.518333551798616,3.363276958174591,0.11740940386136327,1.617632477981843,0.6237024728633953,36327.333945258964,3.4703412057795098,128122.78925442895,1.8757648928919495,4734.88154325869,2.1484375,-0.25069226487601837,0.05319476157557279,0.06316535197099633,1.2434531498105772,0.6075444408955154,22232.968958845497,1.8275658804902142,9471.275850368369,1.1257312028197908,1758.618184329588,1.171875,0.009904093658954428,-0.9457817946463476,0.036772044188578636,1.0233002498600292,0.8271644746328634,5281.5281380766155,2.0290593761283886,258.5013532416068,0.30895092944619074,299.9630914890201,0.1953125,1.169002537597456,0.1869219427316522,0.011893616625550885,1.4930608852351799
ictal,16.178934574127197,46.04983935916033,1148258.8346169041,8.165355859341357,106.18834217400293,66.0536938465913,60.10472744916387,55.2734375,-0.0032923143143961725,-0.784849403800234,1.6300939161521912,1.0912453671716869,21.690226292533584,472764.34002993687,7.255380681881609,56.0170862004065,24.665025295285293,49.78395929792129,28.90625,-0.16751236721019475,2.704127284575793,0.6623668152623527,1.3905734980537179,5.690334162977833,189333.2835843537,5.120722401181028,6263.856108700646,9.889590647077993,944.577858929752,9.1796875,0.1284707572085839,0.7901222889453097,0.2971842976970709,1.2679685487765717,0.6942403748301668,47255.53227253099,3.604372326255795,809546.5842361548,2.4102207087939878,14896.007690326016,2.34375,-0.20555214273342945,0.6208125486216769,0.08433542400429801,1.8478509136092736,0.34293847593488097,36871.07918131568,3.5622284724966464,163336.18873572163,1.7385120403991057,4241.701747837042,2.1484375,0.040651706290129465,-0.48083293616551304,0.06020330402185384,1.278859964862831,1.4849919941584222,13258.719494951705,2.460063838052946,1205.172794196031,0.6328814668345433,528.5976915082551,0.5859375,-0.2730944057443084,-0.2534643183236307,0.025003529850891913,1.5228933817664372,2.109610660132336,7461.2013290328905,1.9580111459778506,38.614934552683515,0.4111650123027428,121.85283860049447,0.5859375,0.257810197517092,-0.6205464261484623,0.01288730494213337,1.2913089239237863
ictal,15.427831172943115,24.996852956846904,1127222.1433334795,8.127508392962211,924.5133752371064,66.433281931662,143.4650110480889,64.0625,-0.024776717031882847,-0.893117480357176,1.6750892602833087,1.0733470850121969,7.336147070689722,353677.59568366635,7.131845674876163,4488.52416986079,20.205722749898147,459.98917938691267,12.5,-0.07347372466110494,5.7957533635755905,0.6501282961369693,1.4804010542191828,3.1038594774951993,170293.5439228471,5.99296264218963,3471.068852627292,11.13941100806789,566.2418673971654,10.9375,-0.30462962297559604,2.553165011392677,0.32524904791948206,1.349539573339989,0.5789123971060899,53603.301556243925,4.553133313158688,67899.59906259361,3.4714571652780735,3080.13367052529,2.734375,-0.6456647141581041,4.583062347561964,0.10197751857770071,1.6179354279339717,0.3132533154003575,23553.65941338878,2.893561903728115,1136365.623014994,1.2099748648494353,14567.315174993399,1.3671875,0.0846511368027022,0.35173289023126175,0.058859655690445066,1.3354112787840515,0.22585147378165857,17623.58658908173,2.105183007174356,96694.98432948932,0.8467406154807146,4980.175972902575,0.78125,0.24707530079183612,-0.8453378782189684,0.02772098955313673,1.17808661407993,1.2248727863682352,4415.56849656962,1.3557128012945638,272.3669715238273,0.16343531031782127,328.9409365823399,0.1953125,0.32947401503860446,-1.0153553088677092,0.008942317398352875,1.1831664226776621
ictal,11.538815021514893,25.133866812972396,1081422.9409027228,8.255794694880496,1106.5517774048856,62.89785022321021,165.22241411554097,79.1015625,-0.1474938359215838,0.8315967109151763,1.5713030834292683,1.1274437392978098,6.8266359306256925,343628.45520900824,6.908931609887165,4807.225378853308,17.875726670673767,597.7482899240302,14.84375,0.06539721434308611,5.415763403379241,0.555325272992925,1.4600115022089395,3.0859418592089676,185621.6682469909,5.842835859959306,20372.621029150534,9.441302074301875,1783.0977826369306,6.25,-0.0770208607095992,0.6073897492196036,0.3110258201732219,1.3374163924433222,0.6510518937446521,60134.86966203829,3.949026353971302,1693196.122102599,3.009825149226301,16275.286694316503,2.734375,0.09301213438146212,0.015665986324343795,0.1009202294536826,1.4366359386338972,0.3135071856027271,32191.741146951274,3.647289890070794,527562.2954070971,1.780913939357621,12131.945256355179,1.5625,-0.2004283090509544,0.11567348845489933,0.047966111168209105,1.4898291405145632,0.29154926653831814,18124.624017831535,2.454150942081882,40326.06259455718,0.9502357622588021,3617.332052345467,1.171875,-0.08054603242418117,-0.48045488024230654,0.026386864563925465,1.2603008539947822,0.21630785237218098,7604.41563670634,1.4749301625222238,28389.765562695167,0.4181545396633279,3453.954540940387,0.390625,-0.1656127528971538,-1.4292337260920551,0.010108747705859235,1.3193173476799447
ictal,15.08184027671814,37.67481271034423,962280.0826339268,8.367593655989822,211.72357219194507,56.733162317767565,85.42770414118829,62.3046875,-0.3392116411269334,1.814757375572106,1.5365256228556954,1.1544090271145755,6.831740354725612,308242.5070153284,5.921789478414669,22322.091084368873,15.416216385966205,1987.2704205682576,15.0390625,0.40411088028056463,4.369425130259657,0.49338228774818177,1.4747091567990622,4.996621393021222,159080.30073747548,5.584571676454009,7169.5511513329875,7.722629591102434,830.0992326200148,7.03125,0.27054846074269223,3.8401174000420513,0.2863414087083834,1.3610459894476667,0.6110954573656103,55889.703815338005,3.33629429732057,1155183.418174603,2.867857110577254,13576.051107827829,2.734375,0.22997610402840837,0.8810689092607542,0.09948946789344468,1.349430110084459,0.26344206808724197,28141.087743809247,2.591156998400533,470231.39768531953,1.5538452718914135,12076.033861436224,1.5625,0.15707741701918573,-0.7888607301431128,0.050527095726549204,1.234802673640858,1.356600416791329,14793.525416016315,1.749721280778436,196.8896030555078,0.8509504593131324,255.9041254063035,0.9765625,0.16357277931734707,1.463341318575365,0.02309605843196192,1.223015736292118,0.19597159211349138,4856.3832026280725,1.599088062466045,30639.965265021343,0.23012588846912707,3223.431557949746,0.1953125,-0.19003720701023702,-0.8030954677066595,0.007308392188363666,1.2526971618703209
ictal,15.138203620910645,35.303615105520336,1158153.604973934,8.126825401733615,321.15297323727685,66.85784790572623,99.4916886190665,94.53125,-0.002265492593200215,-0.8617584056197098,1.6527490353947936,1.0848550724305277,9.237943216075525,342531.5763455228,7.361454968873584,293.73650332559237,21.286144503245136,134.2560835193341,13.671875,0.3518036831513503,12.975924136662389,0.5386148557121098,1.5397008713970775,8.143089302772815,210011.34347107427,6.007888080249071,592.739218472273,11.397981832461314,223.49284092902138,9.1796875,-0.1411863125304943,2.7805821535875648,0.3348067699677623,1.3817145734561787,2.842845323301473,85210.79621307895,4.787559451864918,5809.269343377291,3.8716333848074793,926.8346858356589,3.515625,-0.1921041487556263,2.651030361406135,0.15705301694375062,1.3654783399980714,0.9789259880086005,39534.641518871555,3.3483677791958586,34171.59735170912,2.023251609561127,2470.7650154162657,1.953125,-0.26833526899861654,0.8947026246897134,0.07312445626519269,1.1843288777762202,1.4866160415637186,19539.531395087663,2.4336721911849275,1256.3846220596183,0.9377133176288788,707.3828877045056,0.9765625,0.263660368976828,-0.5139886651420524,0.034406022186567034,1.191523213541171,1.1007469327267287,10439.579143289853,1.4143121353599795,559.2706720086842,0.5009025797276425,378.97808922597665,0.390625,0.2906548134477021,0.24819381587775613,0.013971362561168254,1.3348394015926515
ictal,13.794103384017944,39.61209089372337,1112872.7961192236,8.202292543298697,220.60629091744337,61.42132430457262,75.3596149582454,55.46875,0.014882986285225878,-0.8357867126355489,1.619100350316006,1.0905506421279172,7.350180891986281,329780.88173639146,6.49905859637085,6318.714121991786,16.947856180361303,644.9634288864996,12.6953125,0.05675045999763495,4.2544924925578815,0.5339972892829555,1.4523410203844858,3.6921609463985083,168829.28888626365,5.749963509527439,5901.150835655548,9.047282633456447,707.3782999713644,8.203125,-0.06917853640936417,1.250733837866144,0.2762498275706564,1.2995065651735507,0.6471783495807933,59267.44439179209,3.6824992780050145,708909.0896025326,3.1735650268395554,11174.05718355087,3.515625,0.06547867863735636,-0.19229557454574753,0.10004607395668202,1.2321397143327761,0.5149079959828611,32715.516872056134,3.3588686961481193,293370.8916457301,1.7255164813604211,7372.27523194416,1.3671875,0.34057734252206573,1.3227012629118153,0.054877935345998635,1.2297440622972096,0.5351915857672817,15999.004108608793,2.507918741594911,1449.4925759305436,0.9713627875712871,571.4324581738116,1.171875,0.09091955379268762,-1.1169160001433378,0.022664443343224584,1.340061644948357,0.5339964881630579,5382.165028253598,1.6555761248899692,2304.9863033180045,0.26587429312896177,799.8169009266871,0.1953125,0.22484960947703375,-0.9786601815278253,0.008133982294772439,1.3688899087082071
ictal,10.89073896408081,56.30951852073923,1143757.0385135366,8.1375118458739,74.84206574693168,64.91513692406373,55.77096034995043,64.453125,0.005112874457059924,-0.6551034094029689,1.6564468480854095,1.0884632430426924,14.68588943797967,331094.4881356067,7.096889203212679,231.98506638823267,19.169443410972193,98.72595161110557,13.8671875,-0.25612813652627653,8.185944661867579,0.6121331819978557,1.4524211498041562,3.4328383903226887,74726.18481212259,5.171273031207368,47326.22710579651,3.2367050309063226,1767.3517947589196,2.5390625,1.9652007241522846,7.398985405776349,0.1929203743671642,2.0693193147357523,1.0185472590664564,63061.66279414147,3.940436266352624,61716.49884577606,2.9901344513056642,3650.6249826862627,3.3203125,-0.1689682445548096,0.2364200129242522,0.11075284886855856,1.3513294144671208,0.5478364155115297,31161.815287934467,3.373722035786822,69031.41004666367,1.6369800021487866,3438.689144012471,1.953125,-0.08187372724183334,-0.7239014108978261,0.055144777029579345,1.2432539204867408,0.15706247517112323,16685.99639447753,2.314029861077813,154403.9334717573,0.844445387931552,6852.406437258617,0.78125,0.010758443091593285,-1.2265502139104163,0.02841962960879718,1.1418704146212808,0.6147242324404416,5215.265693048052,1.5299284270345577,1688.5542816787874,0.28816466665284085,718.8165065363746,0.1953125,-0.8719862444574694,-0.48212787242729815,0.008893373340529313,1.1978535361281266
ictal,7.986518859863281,55.1819128126374,1091108.5932340964,8.33795105980917,60.74118287659695,59.25770581940916,34.54761969067541,64.6484375,0.06937191837920352,-0.31672655183093035,1.596425516956047,1.1151934384168327,8.937703766092886,306631.6889488081,5.909633332622263,7548.443776921132,15.538914586870048,1158.2967068773157,15.234375,-0.17180200671205972,3.9060227886600414,0.5350370430353397,1.3915628892069685,5.017636862685784,174797.47139756705,5.494308567561621,3599.8406062594754,8.603303582074561,641.1552374061721,6.0546875,-0.04935353676736323,1.663134276546625,0.29375591658714073,1.3275479809215722,0.9608227760155895,59287.71489360739,3.635428722280115,282543.79992715636,3.2176321368284833,6517.216821428664,3.125,0.06419431545146081,1.73004605526061,0.10468441871579429,1.38548318557554,0.5743180551893324,24911.11894469657,3.3415445820558767,83689.67174637722,1.270223736167929,5115.659381402492,1.171875,-0.31392695020665995,0.3802385359505758,0.04626142300069712,1.442863190506002,0.31818988813847254,12129.461014513983,1.8947812173695515,10392.430326712421,0.668866120903301,1857.952298849231,0.5859375,0.03573560995610201,-1.104900101332954,0.021192776410312773,1.2533363797897463,0.20684817216928272,4524.546777634702,1.0947823009971176,3850.5248997591766,0.25325079011479873,1269.2654466704023,0.1953125,0.13483068193304243,-1.1968981035973352,0.0075401305966237946,1.281784916060877
ictal,20.166127681732178,26.970193578271175,1150980.363826045,8.223084406090917,1002.2587596889061,63.56700031353951,131.53446456141802,62.6953125,-0.05177502976129993,-0.36904174627176944,1.5940763616017013,1.1102865073022878,7.406742295595323,357308.2051243821,6.813269149220511,5750.639529494867,18.998061043040508,833.0728726172489,15.234375,-0.3569287623197062,4.199531835388015,0.5889413379612869,1.4101137989189831,3.2413078683467194,199460.14170307366,5.728264572760795,3990.338256161322,10.86033419743969,485.5490466094116,12.5,-0.031095391470734358,0.48811386667426016,0.3113687058199558,1.242743088061968,0.7634043121389296,62866.38077501793,4.631170888544617,42274.64247418117,3.7026201336793396,2327.557669553477,2.9296875,-0.32796445929796264,2.3208225648010687,0.0968284882201296,1.3692792893092138,0.4858141977341154,31228.760438766865,3.2754779679062147,169632.5743107118,1.4359673253529426,7550.221456522273,1.3671875,-0.11871806387484087,1.7065999457912646,0.05397066169040695,1.2847790719538295,0.34690891720096223,12364.134238593939,2.171649967295431,12477.406754601667,0.7115674967893545,2073.8515680807764,0.78125,0.31529797680647964,-0.5457016113212063,0.021284770713018247,1.1790641006829086,0.61875847238064,5082.1217849385175,1.2473420094339212,1349.3573522153263,0.30213964865624715,613.1762877315628,0.1953125,-0.5505428789136321,-0.818074593692963,0.009431151766757045,1.1639539684371152
