Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
preictal,13.233372211456299,269.1565590147652,1176569.1781157625,8.188695204786004,0.10064354986070437,66.83516463133618,1.593582594763332,74.609375,0.008488575596905409,-0.962478540890717,1.7075780611530256,1.0735261845244177,40.4439355162839,216961.53787647278,5.999066329660161,4.930713860455999,12.612740641994026,33.88662592862965,10.7421875,0.10209239084286507,5.55041102941229,0.4147195161878161,1.959787354046149,9.635989491117332,156492.22686538767,5.026936665992516,100.5908203593443,7.844736960045131,129.2137312092403,7.6171875,0.09554238864541079,-0.3213445759406568,0.27095710348396307,1.19768830029606,8.352205805314856,48759.5836516167,4.095421672362179,17.91341392625262,2.515264219130472,44.31754459675701,1.7578125,-0.018750754681343067,-0.4976141306868218,0.09437395328990633,1.2888169918789165,4.943777233473172,31338.904117122525,2.8610579103598632,6.098352259701243,1.6682130249747835,38.19628660917571,1.953125,-0.0745632480066982,-0.9015546408713715,0.05344943653220168,1.0995950420931624,10.798936842385045,10497.607898211536,2.574387766683996,0.1628079092984761,0.4915785543554413,5.806123321625031,0.1953125,0.38049686330913146,2.4867800095961536,0.019557990055168332,1.4191862677881522
preictal,12.507584571838379,48.98543653012627,1127227.1883503115,8.138126080464815,102.49372217410735,61.95143137941262,49.03764505835857,47.4609375,-0.0485185351528025,-0.6699011780203867,1.634294158958905,1.0867048251191018,29.70706877861342,550320.5526026137,7.064830236845102,32.38372813716984,28.91441316818042,40.31628193988817,34.9609375,-0.03404882032104809,0.3324963151941369,0.8915742874833291,1.1736726249155236,6.825599105033075,159920.55506412304,5.798922227463881,904.8310838944884,8.394093238485478,277.2832691785889,5.859375,0.5641123404459186,5.730106877665811,0.2933373145446126,1.432514959765944,2.719365795300008,85452.55536894391,4.309246953922287,756.6713488776192,4.580099105778313,335.88040799078044,5.46875,0.028954532179089953,2.901120061430377,0.14564573449460524,1.2133416613409673,0.8416488068351137,30826.160011824337,3.621224830191187,14012.985902165101,1.2123523740962956,1268.235866511981,0.9765625,-0.2908269959948704,1.8363084054418186,0.05519437312003519,1.24110636680734,0.20199865572428458,11296.021519567605,2.005840180292514,740055.6270194044,0.5633189831678062,16147.021785849278,0.5859375,0.5318805704002598,1.4275082295968637,0.019346733669626266,1.202773612852352
preictal,15.623794078826904,347.9710041169239,1178944.2185964647,8.01404801381274,0.03565844267733295,67.13206774169656,1.4046532099365403,98.4375,-0.031881532728160966,-0.945738903678321,1.6773537339715046,1.0737274414005396,150.52859452811077,468046.8602196587,7.436967762708608,0.024828689265720644,26.326677782421978,1.0795362426520163,19.7265625,0.2543434635774645,5.155063110141485,0.7710781591642897,1.3859857764911176,16.136632973373857,147012.85239937485,5.412637524547456,13.559953297817811,8.24275982309181,36.26009376062621,8.3984375,0.1971413774114616,0.6714751698484633,0.2587761564758079,1.3087750997476226,13.498531109957424,98361.00510445262,4.598382683510062,5.331492092168324,5.180798605791271,33.68208721117094,4.4921875,-0.07547900256101157,0.4521690149087729,0.16171481152103173,1.216710399819553,3.8937773177414896,42839.46155776345,3.108175110729222,38.50964208110538,2.1835466622283315,91.67069340857324,1.953125,0.06023588681723164,-0.2177963784606236,0.06851205094280231,1.093336004181183,7.464679105462997,13598.529332790727,2.1399590384608937,1.0713414107949977,0.7471434588172028,17.201110307207404,0.5859375,-0.22518196752531183,-1.1492052354891698,0.022109345789649886,1.1987066437393148
preictal,19.972116708755493,68.18457051852386,1119279.1070100109,8.224554839201135,17.34863410411586,62.10583429648088,26.870610296502203,75.0,-0.13923460922982916,0.14615156958702302,1.5612343112039,1.1347944511652228,10.376236174442441,290862.36587058706,6.465226967329521,941.4142426924092,16.555656795344607,252.9327610212014,13.28125,0.1660627817164472,3.7135217097427438,0.5097362184018255,1.4449547667000313,7.096979459826964,194071.94269654647,5.61244007374656,550.9751980527161,10.146507523351133,219.04604809595884,13.4765625,-0.011670905008046368,0.32690838437902814,0.318801501333877,1.2882783284921773,1.397167077493927,65995.73109910736,4.551394738870226,3883.8257591062397,3.594803833732937,812.701089260514,2.9296875,-0.14577466142508527,0.8961846564737543,0.11771891245305857,1.2926042111363978,1.5236703966707548,32346.559229542843,3.8349555959201846,3330.851040325889,1.8212628146685537,735.7172967700394,1.5625,-0.06277464968636477,-0.13961454155339315,0.05470289745754558,1.552295555599588,1.033218434656075,14018.324838416778,2.8371330644647745,2089.8448523801435,0.6965765250142616,655.4330612317677,0.5859375,-0.6142294425204359,-0.5737548760988251,0.025267437556823147,1.518525683133156
preictal,12.961427688598633,79.4779092223925,1183678.9199047384,8.139720594268987,9.569825918112521,68.34149522842665,15.353574287041397,65.0390625,-0.010822964809842614,-1.054854485234878,1.6772777271757586,1.0745370618838936,42.76957728754225,477263.87271794415,7.310581971731111,5.465143025469225,25.89680709226871,15.460948978922525,17.1875,-0.034899790423565634,1.9530191025729922,0.803534504931573,1.2970355376885019,4.196292934168381,123840.01302472236,5.522283757506271,1715.4475363115,6.599297236718952,421.3155938324182,6.640625,-1.1019752051305063,13.89823149251264,0.22682127398948482,1.5344113916447877,4.1806305555199215,84670.84403761478,4.178753151796478,500.6177514638624,4.471600695038366,260.80416912452057,4.1015625,0.10311725914883361,0.11583581432019852,0.14268347500591558,1.2142836603043357,2.3206450224376334,31810.80302315349,3.317235757667068,1484.0997719712193,1.4879759663356824,527.4775756108071,1.3671875,-0.015190017912072843,1.101733123549769,0.05779954148685007,1.3808853672541455,1.7998950979398438,16125.441949284937,2.4114376440891374,452.9298314223863,0.7490869669644031,316.00172020964857,0.9765625,0.9774729830554612,0.43284943106857243,0.028305389493713716,1.3557922267903848
preictal,12.707408905029297,308.03026355147034,1096572.1953277495,8.234079998698428,0.043305328191935055,64.81696909529383,1.0941594649642512,68.1640625,0.029139078447300168,-0.9370857440959512,1.650229109093533,1.0854757202654555,36.079759572599876,187303.10376136441,5.912034461527002,6.705147570527636,9.83522464075501,23.621133918586775,9.5703125,0.06302179810118722,4.690455574775956,0.3717135209720499,2.107901091197299,13.426606562702156,118404.4647026435,5.4359000608307095,31.25356323264899,6.408714349740051,43.83956840198783,7.03125,0.20024362867070447,0.5424669819360561,0.22152660996980805,1.3257898947068112,6.637242967460246,53583.50054668362,4.43979143575406,32.18372784867757,2.527513257652453,60.642955176406566,1.953125,0.09315006758066323,-0.48638091828383345,0.10280097889104302,1.3374408273904825,4.140419289491827,26813.588074388084,3.4653848539187013,9.219536639187298,1.4450012235445098,36.533370273010895,1.953125,-0.00024815256052169424,-0.5892541467213657,0.048710664433057244,1.2825498629604408,3.3341921467439173,9318.577019040245,2.3959388598341858,5.107555924236286,0.5376481833110917,28.66952256060484,0.390625,-0.12326113356641591,-0.4522112683768591,0.018516783351898287,1.3742388966361132
preictal,9.227022409439087,382.7333177824438,1128968.8832451706,8.252227327225345,0.034884503726654234,63.761689010852734,1.024914917910787,90.625,0.010780415902189457,-0.8224948792919426,1.6433872727503585,1.0955815039972503,101.63652971929099,290413.49230169214,6.897328610968671,0.106170999686863,16.806307107693275,2.765946790856684,8.0078125,-0.2706143716626951,6.8527183340977995,0.5877209097008549,1.66090315497018,15.634100997332407,150311.5570350913,5.112399019190066,34.057543612826024,7.773625943677037,64.6225694611782,7.6171875,-0.0609270894460102,0.29131683184319845,0.2598576315227101,1.242325669614994,15.126276023680637,74718.98416309258,4.831524150144202,3.4506252007436045,3.761667157383834,22.96872039752096,3.3203125,0.22091000676260597,-0.5240243151161139,0.12866082178349286,1.3098092930045135,7.716152090498798,34989.59684320526,2.884608572086096,13.258603502638021,1.812490411306646,65.52968162511394,1.7578125,-0.017536672206812903,-0.5573241874350616,0.058580755946863204,1.2467626950706177,21.655370651338718,18713.074856836327,3.1632211181949668,0.1546834059414624,1.0452623435917525,5.187125687153964,0.5859375,0.02647102086464339,-0.12315331353877745,0.02829435231096053,1.45326759526752
preictal,13.585267305374146,137.40943841564257,1125750.5419349486,8.194115068584221,1.4001658234492487,61.11648886198011,6.784333885690006,51.7578125,0.02074244857045869,-0.7776310728948839,1.6356146414127481,1.0883229845514282,75.88152724539832,491044.4192351982,7.224829739184505,1.0218417974517282,23.41353338521965,6.177243581998836,13.4765625,-0.10733511630273398,4.367288451540783,0.6983882530715247,1.4042500856336702,17.385608981010737,165481.9491014364,5.817302736117087,17.274281512254866,7.557159882432293,31.611569109458458,6.25,0.1275743462119295,3.0544080090820405,0.28440351874495184,1.4070069077501848,4.163574392281703,47760.29092554225,4.690501234253718,491.65942227334506,2.5851255980772887,273.2287579052407,1.7578125,0.35144844689414556,2.2391947621283856,0.09510247555671565,1.4873760012442365,2.8353918928571282,27406.342433845748,3.5132600740600908,51.298352397375155,1.4507103642740942,124.98891113448123,1.171875,-0.017384748302180498,-0.9930413968466647,0.0460545452548079,1.3246334947260034,4.208705316512167,14448.039123218163,2.4342698579580366,14.723086357093461,0.7771511090916334,51.60769333372214,0.78125,0.06211757810196927,-0.5977787351062678,0.02301301716458172,1.2493964382237428
preictal,13.36267614364624,91.2777781779917,1108205.4664639705,8.083097240276079,7.66900916777852,61.39920200229399,15.311792885421434,64.6484375,0.018152282666018617,-0.9135636941109837,1.6257043516546728,1.0910558915019013,36.54654870785741,372702.3724788606,7.140830842797219,4.353027093202695,21.35523150254124,13.537026861103902,19.3359375,0.35585205926345964,5.581146680921293,0.5764766316665417,1.5905952413624125,16.941490183096395,166532.44346837245,5.981952404467281,5.619748793273795,10.586690249045338,18.24087654433393,14.6484375,-0.5731359024501274,3.4989993670611286,0.27848433800998823,1.5157359855608625,3.943240465687017,72499.67046099759,4.942369500285651,115.64368673377363,4.027427750018052,109.41568154265843,3.515625,-0.04447510227393903,2.1185546647764317,0.12392053347246892,1.3945907806133564,2.607416147411428,40932.563578701614,3.4361587240299833,86.85971430550273,2.073664620492392,152.274323482011,2.1484375,-0.12075851440076839,1.279439309993272,0.06687091663838836,1.1539992817424893,2.333583570705595,16243.197457206295,1.8643165614392143,131.4874544542007,0.8688834151961705,189.83592023106576,0.78125,0.1699819762721785,-0.6938779029051343,0.02683886358661648,1.2466106014437968
preictal,11.607567071914673,500.0590545114807,1097851.9702503432,8.261512343660284,0.009510281293320171,59.51953093164124,0.4799177286300244,68.1640625,-0.0031816457140279794,-0.9345326903457392,1.6152276739920914,1.0977345341234772,100.19112319725227,264866.83185128705,6.229114676585782,0.16401314914507728,12.809214181637333,2.6787625718463333,9.375,0.24638909771589237,7.08809957400684,0.5048841692683331,1.70722308158738,34.8471125523391,151729.12996016798,5.552596934485385,0.3457785631182649,7.639550202668269,5.569945673468791,9.5703125,-0.007729306916862579,0.6900987127799962,0.2783828393135916,1.3160539971746075,28.667398052329922,68877.7757423874,4.932921822079688,0.1497867059605326,3.530517101328651,3.827838221001726,4.1015625,0.10447331329827395,2.3269049664865724,0.114090827456683,1.4436676620283793,12.921067149631691,35966.13466470808,3.7639081769116483,0.29549620534159865,1.8487575739644193,6.482315064487387,1.953125,0.8731040596770965,2.9539549678006383,0.051754218072783256,1.3754110385068548,28.443646340051643,16489.936399591756,2.934138006422905,0.04119991302738691,1.0802296091963366,3.379611297346516,1.171875,0.344059492409048,1.0088557889592886,0.03252484159220485,1.1619082078668765
preictal,10.713951349258423,141.05987806758708,994859.3122492557,8.367699917381069,1.4953369065043438,54.87392902027811,5.423690037910367,72.4609375,0.2024210925369776,0.47309121069405347,1.5420723715601725,1.1417705959835243,23.298719259421656,352155.1707683106,6.567785437671154,30.571852593289222,17.956978551473565,54.8276076657228,16.6015625,0.17737107743028863,12.116539846766145,0.6063704822617596,1.315469046333873,11.692478049315623,196201.40242249914,5.471401858376804,59.3096411290277,10.336026185719506,96.6963877101784,9.9609375,-0.1676422839180196,4.603626766377087,0.29938681470367934,1.2309079023162621,7.868967527397147,90274.85660155745,4.540357621611007,41.99308108950558,4.537316171160104,84.26847589430483,4.8828125,0.19687675728362977,0.9779093872476854,0.1449185171642068,1.2100117262765673,1.9698811147016366,30038.223940319756,2.6485105299077283,574.7001704654278,1.547870723820841,385.8328678267675,1.5625,-0.13825494192802734,1.258640576188336,0.05198592102554457,1.2575578752276007,2.5168826490275507,13276.531565721021,2.3149719804376403,7.814409011941132,0.6475566613081389,44.08022788682566,0.78125,0.10368745613350071,-0.5559320126132747,0.020938943926444083,1.214872414017238
preictal,10.593936920166016,102.41675585251085,1190319.653073958,8.078367232290635,3.912330379617707,64.78910905143213,12.374774489864786,60.7421875,0.04270747451781889,-0.845691578800913,1.672897232799668,1.0706805277663878,50.34992336503359,423063.3177624524,7.412523146313608,2.691932698225725,23.658111262598915,9.957337722556648,10.7421875,-0.32907419319874726,2.131638944785335,0.8044417181479583,1.333764871586863,13.005482418379751,172326.21587980213,5.75067230306384,106.90854376438386,8.472515752226274,88.55042536109731,7.8125,-0.25417244835891684,1.650974039225141,0.30948919757130655,1.353156427141395,1.5541013404326458,52184.33048164187,3.9326559937535377,15610.260187607293,2.7352672823476465,1842.905058065705,2.5390625,0.043534996963550184,1.3839685568526825,0.09365959713982472,1.4786921692098471,1.4331160320393446,24785.513918294837,3.0616400405358513,1402.4206128472115,1.1527960287072043,526.6335886769671,1.171875,0.06706949373955629,-0.11155814194007885,0.046031464265015004,1.359320499605509,3.408797048124712,9445.416525902854,2.1315208096696465,28.21284821997721,0.47343310660718313,85.54153214573944,0.1953125,-0.22523529772550088,0.6350622349968114,0.018051636980936613,1.5371184345656348
preictal,14.05876088142395,103.93079688103063,1179414.5306022384,8.093779062033013,4.678277765165296,67.01827129707274,11.262172232956265,94.140625,-0.0034885199154744634,-0.7715642559103082,1.6917566457087772,1.0742202550623954,62.921832156149726,481336.25472023507,7.1633604948761445,2.361284885626502,25.570578805593282,11.154835344851241,22.265625,0.10132415628015413,1.5041665003246978,0.7535212695673476,1.335589525495905,9.490975944748172,169122.53782568313,5.49413873338119,49.62441791041457,8.708900817026121,75.35047319501774,9.375,-0.019955022225680803,0.2463990104831053,0.296051869037942,1.2379714859622075,1.563786643927693,51004.090276425915,4.004197584572838,3587.780369748813,2.5496836632807107,684.2280665973956,2.5390625,0.08126257399754001,1.0696518082200352,0.09119877187536644,1.4289167911830973,1.6530787033525136,26275.042785591046,3.5702484776847143,380.6720270083768,1.4162159133480159,235.21167932312932,1.171875,0.08656737936172092,-0.6927560561149675,0.0493788965147824,1.3012402279918152,2.6716469297923098,11427.706950604994,2.3921665487834898,76.84096117071823,0.662247234931501,156.9989202434929,0.78125,-0.38922970435411847,-0.9483470610753337,0.01810718145026488,1.342591808012779
preictal,11.655174255371094,111.28509929256495,1099215.994386134,8.215325129533223,5.196744382603216,65.14587094699276,10.85954605579701,93.75,-0.006808220950531578,-0.7518513906915345,1.6298157266135933,1.1037486896546562,49.5042119671691,497661.60941656504,7.2042156894101685,2.732453061202865,28.134966492874053,11.84690422451894,25.9765625,0.17865570582026177,0.2558281153870805,0.8371694940548974,1.236395892745964,12.31656265005769,188190.90137503573,5.228925210295505,179.88628039569485,9.989456773635311,218.51380537138036,10.546875,0.6470272127078978,3.1287766972008457,0.2794762757403483,1.3204342669681057,3.969664724380832,50358.322522075236,4.374418243245757,1484.4184683415149,2.2168543921329458,398.6365767759639,1.7578125,-0.10026439032405123,2.2579412478856193,0.0816616020772875,1.605154696407624,5.211133802010295,34903.70539325832,3.2150194587077605,25.639872077617948,2.0788455138360846,80.60888693746863,2.34375,0.12725369658162242,0.24547344987280661,0.04252129344611107,1.4583707908166121,2.4812284834309812,13178.853017477768,2.513940675942743,238.63565359032708,0.6110605525110466,268.74261428210434,0.5859375,-0.7159657601580429,-0.35115235977960557,0.021055004463422056,1.4722572373245078
preictal,13.005411863327026,149.90634808334946,1245370.17361319,8.130415812503527,1.221695335065275,69.0061904359634,7.340001767625316,86.1328125,0.02574318696445138,-0.9544847408398751,1.6785928570457638,1.078223254090211,73.46296488414028,499710.27432706533,7.298641988027415,0.8602439035567815,24.356506172861323,6.0566201650666525,18.9453125,-0.180676954520348,2.8419982288677534,0.7503294802360381,1.3664502455460203,18.676791746367517,160560.03889177344,5.858528381919976,27.615498526333234,7.409199539387523,43.69487301144879,5.859375,0.03586726910221644,4.392780612226248,0.27189548023898424,1.4496330304173735,8.757341426570354,71179.79253136215,4.9931496786299565,22.155188569721876,4.1072896423618594,46.521020256711026,3.515625,-0.5693434050548506,2.748733079971643,0.09746992457253442,1.5656898155895846,1.470783356602357,38095.64077921885,2.933162968458093,427.9603180025221,1.9748397698498286,313.27298693515195,2.1484375,-0.23819277502150787,0.4740469434374339,0.0595749794441848,1.1416011187446595,5.857176854346165,12916.851019360716,2.803465800958669,24.42597646603947,0.5762429032425781,68.59619212607662,0.78125,0.45456509036035003,-0.138723470690437,0.019173065542037928,1.5194620595306614
preictal,12.777927160263062,112.78681451062816,1172307.6903193602,8.102325218924442,4.647530390491163,68.05977140497248,13.08022317035209,99.609375,-0.022114767657590496,-0.925031331259242,1.6987707116718704,1.064695301929208,57.71314072296529,523712.0330311618,7.133665202968676,2.473758572716574,27.780068113086404,12.207921151561811,26.953125,0.0436965651058532,0.1553859925107388,0.8716684797313397,1.1776563718711837,14.354237519872765,140103.069733344,5.859166813133459,37.89998307672358,7.75748065645339,52.48331859411841,10.546875,-0.4791968180086915,2.988457026036329,0.27048260191975876,1.4177573683322469,3.8084323002387026,64951.075257625074,4.523028660322559,172.33578569135977,3.458746957800734,181.09159554310577,3.515625,-0.5865812117129744,4.473624757211384,0.09436992449261505,1.5169401751135865,2.9923143314751766,30206.90370820285,3.44971323661436,141.1303672974824,1.5563347169786834,164.00768491092,1.7578125,0.36923047231396855,0.6085323669582738,0.053861718141103576,1.3167017978240083,3.3473747981411757,9898.46788858253,2.4547573569714443,37.735658322081875,0.5024549686545333,93.83555757843057,0.78125,-1.1280814613415489,0.8428400445473687,0.01410940974531417,1.4845669968830661
preictal,12.301690578460693,108.9838702153418,1171842.3932454933,8.140580920142918,3.5550281592888697,64.76450071991704,12.180077638739508,88.8671875,-0.002372332862590838,-0.5752069889337701,1.6499066017543216,1.0874046200717509,51.37940729063097,441344.48705562524,7.442395093776034,2.1826488757313034,26.374013684001234,8.149676577297564,29.6875,0.14934460572925962,1.878535853350006,0.7812854210960777,1.3432644420868822,9.87211683149028,164190.58837090596,5.735853169313885,207.7686567102507,8.449581069110891,117.5005248928803,7.8125,-0.1449306007704343,2.135204082961642,0.2972360692675803,1.3394412658696955,1.1508363977290041,51979.4454045895,3.222814183985693,16572.68658934293,2.6213309362138895,1858.5818252816255,2.5390625,0.1378101726753435,1.4274308309009998,0.09334501705008569,1.385841356335424,2.27613299734763,24638.44271605099,3.2943964522321108,92.19840520662919,1.418772584113711,126.91275679976299,1.7578125,-0.04272553371493892,0.08128320931743893,0.04483753702394801,1.440203418313691,2.855008597625625,14190.065802658166,2.442801280584647,53.26730454879242,0.695723519789348,128.38584001814414,0.78125,-0.9409413802024548,0.436414943124682,0.024986835754369358,1.2692499874199747
preictal,13.962557554244995,138.41648436370366,1139559.5866135804,8.139745739496123,1.9611003363378294,66.11169397358525,7.223293764630522,74.609375,0.04990835934866713,-0.8715335188040405,1.6529828084179603,1.083461403013847,32.895829781149494,290093.93540247064,6.693145602054559,15.600445630674509,16.09188945821226,43.49444664530306,12.890625,0.007971854012756689,2.558469275446339,0.5147827837841142,1.478531186710743,15.157297877208528,182404.21785699588,5.773118319739753,23.52916275206928,9.418417401013283,54.970007447716625,8.984375,-0.05479533201322448,-0.07139346417385406,0.2844921511465782,1.2984757711203032,3.8955034263472754,62673.83114590154,4.564531092595203,3019.5121168930714,2.939580247722891,830.267995737539,2.5390625,-0.3028028340067985,0.6150128637783268,0.1070117303260503,1.5849199414825041,1.2759165664981889,47175.2490425037,3.528593284442393,2209.717467384351,2.2486137516191493,636.6110738254034,1.953125,0.09532956244937274,-0.817448857640608,0.07085120150636685,1.2685184479025902,2.6677368782911373,18671.575212972846,3.065906006413552,57.38096073671505,0.9390477598837974,102.21270782961192,1.171875,0.4928549064378127,0.7255266998331433,0.028611566706103406,1.3729527440243499
preictal,14.063726425170898,131.772061438076,1171613.626266082,8.15957228431231,1.650584192862487,66.0202573463132,7.797711591139946,89.2578125,0.02734275419170004,-0.84562988470354,1.6622744399278302,1.0815211719605724,47.36897855945841,341521.96542848763,6.935059531225689,10.447988272056005,17.13370321798521,33.919533815355315,12.890625,0.2362899917214312,4.986059387569316,0.581911295262804,1.5589798661036225,16.037406459865515,221488.2082307442,5.722548063751152,18.92768888731291,11.125789949625375,37.07596458425277,8.984375,-0.4540874943190463,2.218215309861903,0.28673746938705036,1.4065178749047893,2.973838779619499,83802.5407337685,4.359175098912065,1892.1432061024807,4.314836898346223,573.9302607559532,4.4921875,0.07949779623655522,-0.4424235051657801,0.1270109237558644,1.374561956562831,1.1009927107905972,48705.620897945155,3.1864341992487293,4029.7028901997296,2.4348142808046664,1117.284275448423,2.5390625,0.006120634064330668,-0.7923138178811646,0.07563351768845808,1.1398842728783,1.7236445047181015,21178.532011464664,2.3625564336969482,142.59325683919963,1.056574292711733,228.5444976239712,0.9765625,0.06301214429887966,-0.4744574934245933,0.032209651784111136,1.1711866315701709
preictal,10.665479183197021,478.0078321895436,1204081.611257004,8.04616897136139,0.010807803972929578,67.67305346537108,0.6283484444806536,71.484375,0.03059465320793322,-0.9424875915906714,1.6772902272891934,1.075186238474714,234.5462587814755,482654.8758605692,7.236517481521463,0.006067974174401836,24.173525322467277,0.7018813049495587,22.8515625,0.11581423740612343,1.0452302838869745,0.7979495469018234,1.280562111512677,46.12539860507178,156116.42200290697,5.727528104367011,0.1856240337036115,9.347151228426055,4.45975713292531,10.15625,0.012587477420029016,0.498308391060446,0.2823790089817795,1.3469269505996309,28.89545026793782,81657.49984228889,4.727745078255207,0.11641626621189624,4.538689661721171,3.103975751561168,4.4921875,0.0765228013623473,2.0885957243979982,0.11297594758065849,1.4711769461339763,9.32451449545797,39940.34369240408,3.4900594873466626,0.9200874935762902,2.311840537249806,13.216798001350279,1.953125,0.1960228467623282,-0.7734153556899361,0.06461365013995249,1.206351996888267,16.56019195018298,18022.16007417004,2.618486791199724,0.2836782808151858,0.9626819444521908,6.68262820543632,0.5859375,-0.5452545560657924,0.1561551845786706,0.029233910558191484,1.2691398432970484
preictal,12.233836650848389,118.25693917938351,1143678.6038439951,8.251118452608695,2.4353864311275504,65.39357834939891,7.504210275224865,97.0703125,-0.052220007688630145,-0.8183036076821106,1.6325314784265728,1.0948637064722082,74.09332602979696,496383.0238744433,7.212053835709672,0.9927824928263921,26.349134610111363,7.374539529345559,24.4140625,1.1550205393951398,9.852308279303381,0.6606920107968454,1.5278280272848075,22.705603676779635,173755.72058335284,5.761782413487153,9.765855460758587,9.330599300613882,26.834529010636317,10.7421875,0.03382001340923538,0.8324727756427088,0.29244169007428444,1.3233156289172174,9.033777545593408,79070.89109265267,4.581685551032633,19.05032055759935,3.9700070947016437,52.584763908209084,3.125,-0.5969755303186564,5.494635322820631,0.10418268209954401,1.3701169615428785,8.205190858197508,24502.83186087503,3.723430660994793,1.188422952656032,1.4166991759985015,14.92571188496639,0.9765625,-0.35918815702320966,4.463323953000501,0.039020091501891604,1.4661194102434743,4.354013345582534,7357.543974488401,2.3577897165268857,17.102813049122336,0.2987505631253637,59.874062368466795,0.1953125,-2.2318830276812798,4.790552339740859,0.01299152554162646,1.4971946580097875
preictal,9.64346194267273,116.70148857057887,1121288.6519217282,8.226296088620328,2.02204075688454,64.98058960645415,5.723874618234621,64.84375,0.013948901816310201,-1.008896311045511,1.6240653475434672,1.096656597339038,31.084652937600712,303212.0683439646,6.919818583594388,22.00595149524703,15.359558001080918,39.06155271476171,10.15625,-0.1477340055163217,4.793840650355572,0.4796408806525697,1.7222478249410582,9.241889311008963,184807.77641103207,5.429768711761567,221.00013622691637,9.598560316205871,118.42980838036816,10.9375,0.06278616448631771,0.05406206381520651,0.3108601853188301,1.2254655738093798,5.844853081932687,79785.27258094582,4.415979801384394,663.6426321243339,4.285319700765795,356.08193962131395,3.7109375,-0.06903058690372073,0.3203552900974911,0.13454415456820062,1.4139652353451613,7.503686194017479,43958.15734154146,3.4330079050652262,19.898826018622866,2.232525211975484,87.91898206077299,2.1484375,-0.17082821511622776,0.3711041256153793,0.06567761998162125,1.3712576599701436,3.6596979616970096,17245.93326089111,2.4957193525104926,95.83450247772248,0.9315159377050908,155.23420830936962,0.78125,0.5908499221238556,-0.14203268609599817,0.03136616966637601,1.372548872767961
preictal,9.75937032699585,545.0312944026148,1126700.10401311,8.267220709007217,0.004611235892703203,63.43800645974665,0.30904294758643164,76.171875,0.017790855068740636,-0.724427529744295,1.6372782833532178,1.093208948943763,99.90895497468901,232397.4843957103,6.308269582793242,0.3068673744962719,11.679172448722879,6.122230650493994,9.765625,0.12453145531587052,4.277665110759896,0.4738459792172069,1.7337410909891968,24.85665050842488,141096.2599246588,5.367768464910243,2.8890953936785673,7.0676845319711035,18.065294601587116,7.6171875,0.10452733959705078,0.0790821258973633,0.2467422482396372,1.2680524499480992,12.797181401822229,66962.74850381867,4.430738590928914,9.282570127393463,3.5397012793049973,46.25332010280793,3.515625,0.29114310097184265,-0.16807769017292262,0.1149717067015632,1.33771682057616,7.933387080068615,31812.937660244814,3.3671167489401106,2.081968822502395,1.716720243666879,20.114018280477506,1.7578125,0.06869074330431424,-0.0365513653181444,0.0531814134891194,1.334927693295451,9.806039061419655,12798.427677528485,2.300015349138729,0.4175655217513867,0.7251136431960108,10.465582270154165,0.78125,0.1652236794869494,-0.5342234078549803,0.0201765800333046,1.2836109888434026
preictal,13.143247604370117,364.886174986541,1174346.2251920516,8.137350374439894,0.03286461377539276,67.39774960245343,0.961641240048368,96.2890625,0.0010697252706129785,-0.9775559190564453,1.6746451928073698,1.080147103407518,144.670993218684,396091.4521670928,7.107800585310846,0.06644840167095323,18.25908424100722,2.0251499377769444,8.203125,0.06410837725746613,0.9956626873378318,0.6952306325995856,1.410964112248054,18.388535000949826,138902.9263632689,4.653886287953409,20.90198722818082,6.989485198019935,50.089701146983884,6.640625,0.06871334975037668,-0.24284560597388039,0.23772614478636483,1.2706842058236019,9.874699294311009,64054.58758048748,4.453626136285053,32.662586465226404,3.242106548730862,71.48271923275783,2.734375,0.41710256008964214,1.9891744771209465,0.11301331016896671,1.3675944290731876,7.538630454403481,30958.498766492175,3.2886199567384558,1.6627590571695978,1.5420254848614403,15.766166089290023,1.7578125,-0.20340125464063738,-0.292228235525378,0.058884346613395276,1.1984989384154912,5.476281864770234,11626.736660948001,2.419864994737797,0.7252794322776146,0.560486011704472,12.701882797512908,0.78125,0.6712526444202687,1.4350858138920888,0.026158631685459843,1.1653100850008293
