Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3
preictal,45.267327070236206,15.415240044409972,195949.94093889405,5.660027672416301,27.64237968108242,9.660858693205766,63.49460856973468,8.0078125,-0.2103675372646103,5.1527407762931325,0.35698566610715554,1.7831047263125765,2.856506984333396,118046.69263030833,4.685620412572236,176.71901653733443,5.875088327833045,180.58821658530428,5.2734375,-0.03697071734785681,7.605358261363781,0.21363096743022544,1.3805350845977764,5.2813990605415695,72081.96741699151,4.378712904043623,18.724859045820374,3.700054886309468,46.634030274163294,4.6875,-0.04248123341431251,2.6324046550000437,0.14942700341335408,1.2135051468349303,2.00947510930982,27945.93786063657,3.0832862665576752,789.2402832741177,1.3852816598345001,504.6451665111352,1.5625,-0.05503565773706333,2.2619851455475626,0.051267591558247505,1.2386910001548324
preictal,42.42437791824341,14.125753776557115,176990.54893429793,4.569618719426519,77.60516878129795,9.244870699466782,126.65242498176214,8.7890625,0.0032163822929305195,0.244177414392023,0.29369032122626487,1.2633082939765226,13.251839680152845,104815.62294220038,4.821454104208298,13.739357740602879,5.259979842446076,41.01025889092917,4.296875,-0.16211567704595314,0.40784706730566267,0.1837515970187966,1.2658975314901153,5.926743880510172,54597.389947431715,3.710523571029803,26.12930367960432,2.9157044898838627,66.23860645345746,2.5390625,-0.12521891118667222,-0.24211173853140355,0.09326060913559207,1.1673848633384067,12.668823471363408,26000.442747275276,2.9338492220253425,0.47793456175769017,1.1520182224545512,11.251506221090217,0.78125,-0.38439783526831256,-0.2255915755138802,0.039395270194588945,1.3960844822753553
preictal,43.417277097702026,14.609431734823918,285229.5456524684,5.949591586852686,713.8078344746525,14.557228942456902,351.06134101003175,11.9140625,0.11350384289017124,5.893074895655687,0.46123784060474016,1.3763588563149138,7.317044588774466,165478.30758827165,5.5768342176599495,333.7314322398398,7.646076663730458,166.90068083991983,6.4453125,-0.91895464875763,3.023885127374643,0.2278968076559866,1.6367724927446068,3.622540339797795,68557.1964776537,4.481533957338769,1669.0146320498548,3.1433140951301803,521.5092977002937,3.3203125,-0.23598202864373072,2.3514404816997754,0.1020253688291847,1.445054416119779,1.9497144090880796,31673.988846922002,3.4297809644893102,6651.295635207169,1.6091449977263794,1166.8885324209866,1.171875,1.7937776030452484,5.0673160723374036,0.041379055205628526,1.524563554745885
preictal,41.70274567604065,13.498026606615124,191701.37287429688,4.849952663996702,71.855549333984,10.051130950447677,93.89447357448903,10.546875,0.009849169509407257,0.04075056397886723,0.31632354615408004,1.1905140158272807,8.414066385445793,104635.24203169392,5.117770661035613,72.50117795959171,5.2382055394359055,96.60941963051053,4.8828125,-0.025399957549635407,-0.024334266630365864,0.179416466376912,1.2435570939572682,7.841418104013161,49538.257270080576,4.016961835803307,18.509066775466355,2.7677359040981053,62.53720152322889,2.5390625,-0.047483043526920274,0.6346356816067322,0.08557307533223563,1.3004030379969054,11.570014583541674,21743.275953823984,3.400713311620754,1.1250517358526715,1.1275042172705592,13.705743106444244,1.7578125,-0.4565793755624924,-0.19102531085095142,0.03599028194099798,1.3935095948530463
preictal,44.15124464035034,16.239850560311638,276617.9845573918,6.382103413576855,249.74947898608698,14.426441484150677,106.04264364335931,13.28125,0.324092339281752,4.331865799922049,0.47412933816762454,1.4651198662577511,9.952645143967684,178961.62119072195,5.656560269653703,103.92438344548096,9.439717301875366,98.57052373860472,8.984375,0.1392339985376818,0.40781687704220193,0.28965848413759065,1.3545774438599139,3.109957187121737,65611.07844855402,4.215827704552822,1850.174438613236,3.2641221999726087,442.4274692656999,3.3203125,0.15538333695180714,0.23611171827159083,0.11386033926433446,1.2705181240543384,2.154539171865613,28730.25974551791,3.385347069369837,2694.7610349368356,1.4823287393213973,652.7642367879326,1.953125,0.15862157126570153,-0.6972620005811274,0.05194474185343464,1.243899520509092
preictal,41.6178925037384,10.070703669388887,181321.34381674495,4.649490000577947,160.3537071080072,9.256174180501812,194.17110810556363,10.7421875,0.014421739240021396,-0.5022298135113594,0.309410752109888,1.1990319149270705,12.65367361894291,78191.21918828847,4.816066091889194,7.680118498561568,4.895578254151673,29.847053911656143,5.078125,-0.15555840852820568,0.2491493818663444,0.13537886695390042,1.410039145308945,6.352582427254801,43756.9122369851,4.018259730659283,21.007612267161132,2.3296115336336554,52.09114167518502,1.7578125,0.61085953427357,0.6241246913477441,0.05864031471886301,1.6260161077821762,15.822396659367831,19952.07317880927,3.2435963084188306,0.7647132648481447,0.9816301550158839,9.702747694594642,1.3671875,-1.372150554729871,1.4931515410484408,0.023992386632343005,1.8164641331492386
preictal,43.677008390426636,27.30903551167659,276972.667176677,6.369466282230256,8.00531130201962,12.463604390122963,27.502216639500418,10.3515625,0.1987475958901065,13.549276341482095,0.5225590966699616,2.210672995761394,4.582950250979472,150088.42012480754,4.968292292568859,832.7133196600404,6.828685641567012,283.80415645605547,5.2734375,-0.23695451927980274,7.440702730600222,0.2738121551442968,1.7366922874605883,3.012340717972721,98202.71821298236,4.123469740269672,152.66704153929308,5.011151807013079,172.03220605033573,4.6875,0.10275793802183866,10.94968730119784,0.1607964315900336,1.127077506906091,0.5126331828312379,17345.531616130807,2.55073832586453,662563.6997993408,0.7600228061834835,14435.438809712896,0.5859375,1.2086079166651142,4.503747943632994,0.03350185161342759,1.8044729184428852
preictal,36.77921223640442,22.85133561302635,163975.75417597414,5.431442258966325,5.946314384803723,9.238352214253556,24.881365970009064,8.3984375,0.0723874648454131,2.5302472474395454,0.2921070134071192,1.6124995130864828,18.441758416510368,105111.78951815097,5.347125547396911,4.481970675331264,5.866615490568416,19.422470527689068,5.859375,0.23847774240949432,1.2923102550490695,0.19520604563228022,1.3876884032984917,7.54228741070899,53490.891503902654,4.211723671695881,17.805734156468112,2.8302847895090606,54.47314996367179,1.953125,0.12762449912151166,0.8277564864359381,0.09772239152441023,1.3651869801648113,8.581583371506564,26258.949570538334,2.9736902475984097,5.674561654097261,1.2549964578647186,29.950642618405404,0.9765625,-0.35633986903967263,-0.3523175620723453,0.0449373023128626,1.1975553187204409
preictal,40.72774529457092,8.74018259782513,277012.21338286693,6.101528038893813,1477.1294810086404,14.482235973762082,529.5281247564052,13.4765625,0.12554870890669972,2.1304814136889396,0.478169357972346,1.3241654802159004,3.970658930757121,107826.58707042078,5.542535312788879,436.9474384789331,7.736462762922114,192.89931033299843,8.984375,0.2891156161428391,3.262498468845566,0.18662694837963678,1.652724838947478,2.03487955890649,60419.558337712624,4.564242265651246,2400.8127297922683,3.353554243401801,470.96663725471427,3.125,0.34142706922542293,0.4774926973547058,0.09826589888790238,1.2378234569512505,2.5807747770925817,27514.14072180444,3.6110572519694375,1785.9870140721548,1.4547059960768138,579.3167421360695,1.171875,-0.21542500059936784,-0.13081505357606993,0.04445952168543002,1.296768578167278
preictal,39.46113562583923,14.676179159124647,204152.3304165397,5.504195194548193,109.29558199628062,10.252087550010412,116.1054422547634,10.7421875,-0.02618857366121545,5.689098608079242,0.3561170837391607,1.655488049517159,3.292811635562968,123183.66372120981,4.445069922062428,1714.4350250820821,6.025698565448931,527.9521192614269,6.0546875,-0.057914397425626374,7.17102630277004,0.20849462015421502,1.3244002208944807,2.262138672600865,36358.19880024349,3.5484429229660996,3476.8038440937758,1.5195429570469994,684.3803959501054,1.3671875,-0.5595429963343926,2.1463102242821765,0.0746923133874061,1.8618025902163928,2.0532686940910128,22474.13561389187,3.1252321780381185,253.24481473412803,0.8056475388704866,238.27278063670533,0.390625,0.805042810152171,0.25960722142650683,0.04425147379942995,1.489657887819662
preictal,42.34039664268494,20.518158128024695,172150.43503895617,5.419668552310355,15.718552699151658,8.421773589394332,40.03414418794434,8.3984375,0.004711406319091252,1.3438225160361652,0.29334174170017147,1.4141323458228006,11.345508056133998,115748.89307971488,5.106757395761797,15.721171024051783,6.157360555769927,40.45952767643212,4.6875,0.05798735745207909,0.6654931529819073,0.19378750218783303,1.2359841791603314,6.744423402397239,52575.14165930007,4.298445956362624,29.743961798478328,2.871560100270094,68.39992671773564,2.5390625,-0.06326075481237707,-0.5799524038258936,0.09424560537933145,1.2048505061707848,9.749129069179789,23731.008702852363,3.3088872975671877,0.8683696424084466,1.1666543550785902,11.974648119817102,1.5625,0.017859240210481374,-0.22228646948087905,0.045865299058750544,1.0997213679999744
preictal,42.29850721359253,24.418002098130778,174281.789784887,5.51572529824701,10.214456498802637,8.342131035027469,25.371262843658922,8.3984375,-0.014749591378333413,1.3655774095652768,0.303527740462844,1.3826431793283898,18.912359275948898,125145.08706285123,4.75757448583658,8.43642119241352,6.529389228436991,32.525439107281834,6.4453125,0.060845402812242586,1.2601675692197505,0.19281536260311202,1.2907675116475867,10.942845212137465,44289.53480914131,3.9122867307277236,7.506069078083749,2.563324258967329,38.86979794561514,1.7578125,0.002605810379078892,-0.0617193501301152,0.0812907368784518,1.5243049347796513,12.133441511937175,29784.79357339703,3.1300522145456147,4.1554110983483445,1.6227427290714906,34.63504695604741,1.171875,-0.002360617693464399,-0.6806832356199397,0.046998295591603505,1.349920041561814
preictal,37.89998173713684,58.69741506230232,269676.3145440845,6.305871927398183,1.5262213320208993,13.414764895320712,10.251424501680926,10.546875,0.004972317481482086,4.023243095651644,0.44441870168255837,1.281252249526297,14.621083110735514,121312.17564657016,4.726134474393836,46.02245026758754,6.117064355292593,85.73105697815835,6.25,0.3189637173557318,1.7623874147300347,0.200953613579843,1.2787419051628282,3.2492512616412097,47640.510580068374,3.8847108827462975,472.843819697832,2.466526621763957,370.7075359292814,2.34375,-0.058693255101588855,1.8143247359456627,0.08002434321912305,1.2020513459590811,2.669533785056394,23320.84476500377,2.8064324742743647,163.2321564029934,1.0755744746468698,196.25498317542403,1.171875,0.3368804015825896,-0.742543764173357,0.038948635052654994,1.2356467778177138
preictal,56.41333746910095,39.90299178921182,258511.25468004163,6.160481270699447,3.4995581122132537,12.745229528793201,21.80055402844593,12.890625,0.6029355832485034,6.617310022819714,0.4138312804573585,1.8151942936624708,13.044034822134446,89782.54307503808,5.4042706498328466,22.11335123430491,5.394219309755461,49.699772937348136,6.25,0.38937198448254745,4.653852977703119,0.19536397026984767,1.8850908718735184,3.942325418553698,74039.3932165073,4.177661430988314,76.4240857868684,3.486443606682636,127.788125703448,3.515625,-0.02642177683202934,2.5550344353201426,0.09549644036145426,1.3904005218029858,3.966918669385229,25366.765956016923,3.166188594080517,95.6921558691082,1.2698207004294138,154.36597858089368,1.171875,0.29243152284845403,-0.5695264603373027,0.039097370924925906,1.4420277787092057
preictal,38.2161602973938,101.77748095395111,190305.4439569293,5.542900308797185,0.0810371902401301,10.304489237941704,2.293993413340357,9.9609375,0.22946320756062946,7.465037972507458,0.4088414792123995,1.8371789573307207,57.94735763762525,136530.8918841709,5.520537807152487,0.2818318009289097,7.480017035739375,5.386239107536884,5.859375,-0.06685343659502477,1.6516498908729105,0.26161432691643094,1.3502976239922144,34.20484388618525,70123.23803662583,4.836746973574524,0.10282820810260829,4.137846907032249,3.37292776966165,3.90625,1.1578232718126842,3.9279484783576004,0.10216433653255905,1.6334907306598874,25.55857336224373,34044.70571032057,3.9307293243269257,0.30171485832199507,1.9078920884046684,6.1509304420538395,1.171875,-0.0848119291667548,0.728030606970556,0.05282974557728513,1.4189268987110568
preictal,45.20248198509216,21.562219326371938,337461.75402648264,6.442374966477343,37.38611775648495,17.033128827457137,45.713805992064984,16.6015625,0.10305728320688273,16.35477097777772,0.5622032539117661,1.2970610019484135,15.372154373378963,204638.6167713378,5.36418215635079,46.87164435670126,10.386857470137107,91.33660903383056,9.9609375,0.027543427689013942,4.105078253214709,0.3082499711165429,1.2160767477910785,14.054272820568645,92867.9418414803,5.182524989298462,20.244073242208124,4.450467895321519,45.495243727679195,4.6875,0.14674661613407836,2.517518924950849,0.15003049276747396,1.2690140954292122,3.010201082740563,29459.444452000884,2.94445028653499,535.7573828607113,1.6435028818189643,342.925247121749,1.7578125,0.5826724142402773,0.8489261687844873,0.05056064701469892,1.3896820977259383
preictal,42.68023228645325,31.559137997580144,238344.87053269517,6.4817162939481205,9.995659293848808,12.142115267684412,33.668506452639704,12.6953125,0.5905275741543999,6.422328668813183,0.43356102051868023,1.8023496055393347,3.1728395081134164,63855.51003596775,5.0721183116087065,629.910821965808,4.183777821326331,234.94964676508062,2.34375,1.0513093790897445,7.891674506366652,0.12983036000084994,2.43647773001786,1.2205290371667834,52939.14237165368,3.849345433246214,12510.714767887503,2.74520418222845,1286.3666596735422,3.125,0.11180566156244677,1.9537104446128302,0.09131812723166599,1.3162233843674391,1.6466417428235602,19607.37640403551,2.5235361093798643,645.6482647646916,1.059416134785894,407.848375481896,1.171875,0.38792057223878784,-0.9530187590255834,0.03505498446137927,1.2846086393640372
preictal,46.767821311950684,15.687671948651799,183899.9217077013,6.206973659796237,5.006402623372392,10.940391923532964,23.11831058258268,9.375,0.5174804253884828,4.864137400181785,0.3683320918496775,1.7597218118020566,1.9508736851782296,47547.00546820742,4.544260620865673,1070.3959199723995,2.938199566525375,323.639875917903,2.34375,0.7927113703715377,4.574551233893213,0.0997675374531481,2.2472634541900276,2.1848147854521356,41230.569921541064,4.140721973551727,1146.713601302158,2.3382238743409194,394.3987545227454,2.34375,-0.0006606250637259314,0.749070271172088,0.07839089464490939,1.4363231814639765,2.618164084734677,22246.84541893807,3.2701485259511758,286.1270925503122,1.288630665687269,202.62159194199248,1.171875,0.5720630144434631,-0.5098036366936078,0.03682652749670422,1.366817305028065
preictal,43.72643303871155,14.787029252815817,201281.92062169127,5.053317701942604,104.20812863796152,10.539581346161135,156.07445357990102,10.546875,0.06774769277318332,1.3602415108513117,0.32879959449840845,1.3294926855190836,9.658984715779086,102351.70092917368,4.8536690079309,19.65173707161842,6.01736159644256,48.66591289063153,4.6875,-0.5123896733946547,6.80984878783144,0.13739305266573346,1.5130751901983022,3.451789479111085,45367.51735827181,3.8383648551530527,1404.8168801452714,2.1865855499319293,501.5425033182428,2.1484375,0.049027134120169194,0.8060439882356629,0.07147231257616568,1.3096840629747777,2.9588024925222287,19729.06903970997,3.198708498731489,48.71908658881895,0.9942492374211072,88.07783256887157,0.5859375,0.12259227156829115,-0.20310288735733728,0.03354597896677069,1.271328396637952
preictal,40.44419455528259,61.89370504014781,260536.91080785004,6.396407450533413,1.645988102639507,13.063783212754736,8.134872512345103,10.7421875,0.7520908152932401,7.7068321843486345,0.4822410249455141,1.826004990937011,15.0768855116343,136052.86802196738,5.030088128074382,21.940830061611532,6.567034755124248,51.898590849435635,6.25,0.4946550072386821,6.122054880279382,0.17292859133739627,1.4292277490364058,3.4690996178603504,49200.76793774403,4.3265045162388445,137.81300921631217,2.597318438150358,141.51867663842842,2.34375,0.5745112902376214,2.7456163829383033,0.0846720304839492,1.3063016527333957,4.917353009087461,22423.304085142412,3.272840125984967,40.430118659050486,1.1305068380794567,91.7685795919309,1.171875,0.5438342141128318,-0.4678623926757326,0.0366668226356997,1.428224306231874
preictal,44.53826117515564,31.894741252918315,229321.48497024094,6.198924935863834,3.3206063771270338,12.65919050903788,18.855163516793937,12.3046875,0.6881520439615747,5.904593284662337,0.42414051890661425,1.9651241556938934,4.131625934264401,57081.59010502381,4.78012192536224,613.5590897663105,3.1225048226678997,239.0011066746059,2.5390625,1.626321261443834,11.277351452005245,0.1322403560915494,2.8885567911959686,2.021571844700157,66351.98166832325,4.556878509949716,100.64939663180289,3.046377220053076,122.9011795587045,3.515625,0.104200022353507,2.3599528699014733,0.09580208944605596,1.4107802201693904,3.7284204206823897,24419.214705449293,3.1984731103248856,188.12170740586856,1.2299988187017359,198.51589693592535,1.171875,0.06536112222464016,-0.687259973464859,0.04203278967629229,1.3546181320106983
preictal,48.24340343475342,17.85982499596,204233.97286104577,6.236921244937047,30.48630010119045,11.285863929845576,42.468757686497995,10.546875,-0.16969914360710237,1.502201932300257,0.38386641952142203,1.9532570209207343,3.866293582680406,58473.52600561407,4.499653040452172,8781.543638584928,2.783706082684362,833.7514790486314,2.5390625,1.416529585508532,11.328334413464347,0.12366923694426091,2.7079403173767838,1.2543556800271913,55559.01454072816,4.282707420993339,3345.2411423234234,2.950290301160991,694.3611373440305,2.734375,0.17121521392970046,2.782587462971594,0.09471440753992846,1.3118862402060296,1.671190618243049,20847.184858941466,2.8305079557691246,738.3704178407161,1.1365931478514362,444.85160629103615,1.171875,-0.1631904312913642,-1.0059070941060377,0.035797320985776794,1.2428102143033288
preictal,41.31291103363037,24.7234015827021,237708.3143728072,5.667080551593852,41.846008295526765,13.506130927826764,84.07933202335151,12.890625,-0.1419974864401003,2.180862091408506,0.4349706525184159,1.3832396441585262,13.858942354840618,151707.29365830086,5.206218992969544,26.28416935856767,8.305946690085214,53.90906562513014,6.4453125,-0.07196345278499187,0.2571026442763702,0.2665275526522585,1.4250239785507295,1.5142105233368746,53956.34275617999,3.9731061355519106,10200.656395960696,2.7036667830415824,1525.8532838025844,2.5390625,-0.058660241057027745,-0.7409004665339922,0.09097440532867243,1.2684825775527038,1.239792130607602,25722.86228788599,3.1015873356500645,3558.2085973190465,1.3236186739815174,872.6024703237583,1.5625,-0.20055222682352228,-0.910647145703233,0.04657015133166153,1.2578118656106871
preictal,42.273343086242676,25.289577927248825,274169.264838802,5.612535346756001,45.85781538956264,13.660771383804528,85.57428720460997,12.890625,0.038899836111315325,1.6859770680024138,0.44550202207285927,1.4768989943346622,8.035977621567987,123638.32733348531,4.518749941461197,303.16916299571477,6.268531660088319,250.91524850515,6.4453125,-0.06848307277196593,-0.8731145642501401,0.20007111922557105,1.4540786640507628,1.4674036072630572,56904.08942807164,3.5698848898420588,7336.133020203703,2.8634640338591626,1228.264223096774,2.5390625,0.05644414949214115,-1.0596319751939531,0.09470204334491185,1.1585160239981562,1.2918968603003274,26336.897649608876,2.2834809256093527,1475.555357517198,1.341076254192113,668.1971056892471,1.3671875,-0.31700049163494937,-0.5252058340355874,0.042659744422788616,1.1270921758796344
preictal,45.332120418548584,162.55341395298765,206247.42288384627,6.155058264703491,0.008404397860167185,12.173259081407227,0.8274020632265735,9.375,0.22937746998642078,7.8957081412056915,0.47968486888043016,1.7591788460307265,50.11945206411005,140762.1662874224,5.462533851458,0.22173749224612965,7.94779124438253,4.865395875758361,5.859375,-0.07576188093431682,0.050099177663787575,0.2655408665026067,1.293677342189238,21.118451873150793,59580.120232465524,4.255916602144138,0.486143611475697,3.1775431306488615,10.986036149001624,2.734375,0.44480237463138006,4.025808703869988,0.08649743281862689,1.5255396350842034,19.15503376392942,29170.16094965728,3.330459241660416,0.4532301474654364,1.6444842367673493,11.116102484665397,1.953125,-0.11281585095114088,0.4038440083025323,0.05145605438698252,1.201996510992604
preictal,47.77318286895752,217.28032971669438,443862.51749917585,7.370372866333079,0.0499110745575379,22.136620419141156,1.399713037178278,16.9921875,0.4140422105784901,10.179081909683216,0.8948279526657031,1.3376859172815445,27.055410020138908,184439.40508823766,5.28942306706696,11.553593238943478,9.345473888236139,34.40086282012906,10.7421875,1.0818995072950868,11.32678560387056,0.2824967896132941,1.4257836262397914,12.447311472000694,89097.20632069038,4.7270345415176545,6.364220352004041,4.566365218898482,31.86818029849523,4.4921875,-0.5814478789911871,2.6964916006243733,0.13322593495263943,1.3311387894975466,16.605430661499163,26934.532684206046,3.8108886039114505,9.187601319657917,1.4005179123315992,47.431093340538425,0.0,-4.262352736800343,19.200425490609682,0.03626158497876846,2.165064201293826
preictal,35.63297891616821,27.714538736925956,261338.1510738311,6.46604172103379,10.754584904803783,15.142316377661576,38.713637697521406,11.5234375,-0.053904667335748134,2.4483385185471906,0.4163828592858209,1.59327684054179,8.976243389134652,179553.60976123787,4.887799171013682,245.17135709538158,9.81100248238569,160.73381166791702,10.9375,0.21993079505163582,0.522002989184486,0.2806476244212372,1.2570620668870789,3.6886636277662044,66008.63013869301,3.569876206961212,568.8886901189794,3.53390640361366,367.03253901445845,3.7109375,0.06843036615079749,-0.15506249957796525,0.11112921498179093,1.2278182259156825,5.6025453457330725,25965.5261107891,3.39342472744048,67.77540668466423,1.3962386819623718,105.95718982399374,0.9765625,0.5080129604308489,0.35048155347113186,0.044187487440093466,1.3462283613176695
preictal,39.29112267494202,84.29297430210653,207623.9447766662,5.739757869031559,0.492569550108113,10.20079307944699,9.274734632290723,9.5703125,0.1844320991633273,3.700316232472349,0.37912135076789955,1.7530026079930807,17.043986038361286,125806.50873307952,5.286608169843563,5.344211468036094,6.451640600577838,26.643781245557935,7.6171875,0.09048361770288771,0.15413915105705955,0.2263793700782604,1.258680230873581,10.564952173538144,67313.3797430827,3.582494169716384,2.4248268082525053,3.2716168550583267,22.918156186445824,3.3203125,-0.07051294373299823,-0.47520753188646925,0.11904295987725164,1.2477898024100305,13.566082423495304,23534.302210370275,2.982939038612644,1.0999172308900402,1.1003149661944855,14.32169393285768,0.9765625,-0.4582787662631421,-0.06348351552111708,0.040892758251448516,1.396422938145571
preictal,43.550724267959595,158.25039119364692,213678.4625924025,6.328277297501554,0.028568942125777916,12.242428264249254,1.3743658873357383,9.375,-0.06754043938196642,3.322239739566877,0.4073587207676853,1.8246327937605193,18.57728321337111,135538.21903276004,4.826008835021128,14.340326324313544,6.993558083637923,42.56027341031408,7.6171875,-0.009506132616423454,-0.256061370763371,0.23040290190654392,1.221648566077857,8.274986198276501,61299.55187689975,4.021510824517953,26.025643570856737,3.010983923952371,63.17247461194132,2.734375,0.3620956233457486,1.4905010477226632,0.10644601707640147,1.269025958109368,14.202732412880925,27200.713971581365,3.4266210207696464,4.499391716635482,1.3403102141187209,24.46332449743837,1.5625,-0.020733605992281728,-0.1223317726522355,0.04783356262333006,1.3057015341952871
preictal,43.95220065116882,175.82936506632646,673236.2690554484,7.426161032596666,0.1023026220941259,33.602083280095364,3.0243795024290847,32.421875,-0.023360451300636503,0.8347669255270356,1.0305103541752432,1.2177454270248376,18.775628082277596,194508.20847739003,5.60220314713862,31.66742348782239,10.23626888092255,62.98376243899498,8.984375,-0.11688614553551088,1.0999415167149333,0.3170549257203057,1.5537347908012864,10.342298821727741,117291.76651018889,5.204001194269398,32.13257055711521,6.038706408660445,62.84676968578025,5.859375,0.013860396590767318,-0.15776406560147116,0.20941214954731446,1.2292848114918544,5.216007103269951,31275.412158718816,4.001595735150124,143.01640031048308,1.757169420132302,128.52951260294336,0.0,1.8335803122522942,4.350325645389501,0.034048906916903224,2.165091382003805
preictal,43.88438153266907,56.12313926425603,193709.68744983478,5.926116938576513,0.736585347543355,10.404894912369752,12.111380562010517,9.5703125,-0.02150963215234396,1.527179152566701,0.3500246379958399,1.6850627427799068,17.805414937827152,140125.3941566511,5.014297737034343,4.187384112181592,7.559189114775684,23.37748942835531,7.421875,-0.059234708913657584,-0.20345274174466121,0.23624430386197096,1.1961374363374144,14.391016862875018,71840.3876603741,3.8835369886139928,1.5876235009300774,3.9920374212897114,21.331570324322907,3.515625,0.02756675426908128,1.0291384745288594,0.10699672695222173,1.258044315705475,11.636257788211251,31494.37396404772,3.556618795227812,2.9525012634902623,1.6961588839799244,25.684608199772253,1.953125,-0.26611857196338057,0.14265568253528604,0.047531411427089,1.2784012166698102
preictal,48.500032901763916,47.37892254979844,195447.04759732477,5.4530464816318664,2.16470483554602,10.002878858789481,22.0281414830514,9.375,0.10872795025290169,4.080400404131559,0.3556065039339016,1.6652912976331147,16.841155270355046,116404.66037926803,5.033138918260026,10.338272761138146,5.9444027542027555,32.959767487205525,4.1015625,0.08716160930003844,0.7020592683272335,0.22451592762211198,1.3357096163455675,6.400600569284625,54058.20550415044,4.103199789182132,65.65600342758468,2.7455133346187157,136.1283544260524,2.34375,-0.029161535645538295,-0.01705348785671701,0.09708619879570844,1.3427898581146211,10.28321518990111,26838.872719493884,3.841588809813465,1.8022691336948804,1.3526103893342243,13.237999777484017,1.3671875,0.005556153447184863,-0.5843113901028842,0.04904737015379724,1.348109336575644
preictal,37.466012716293335,29.09744293629587,190042.08278433388,4.864996958750471,13.878953152380076,9.625172412021856,53.30838059274179,9.5703125,-0.03466348913613218,1.194242941685732,0.30068744466820524,1.4326171140250383,11.158534103849396,109853.95169852185,4.800210881353918,14.941322166364788,5.491340302880398,46.28674611420117,5.2734375,0.11876107532276921,0.3865974934562928,0.18326386145952125,1.2740822241787668,9.008530908353677,47712.94814741202,4.2050475172471575,1.155547108162473,2.6009287589785584,13.490489947717936,2.5390625,0.17436281964742184,-0.11516782250154423,0.08391188002544683,1.4824778125736948,5.545881712476021,22830.038390474823,2.66386395726158,5.639507724226075,1.210128972304292,37.30570822152346,1.3671875,0.006333713651955836,-0.970824343116452,0.03664006707443822,1.237127708302448
preictal,42.61793494224548,54.961590396180306,192905.4285379429,5.920892362206021,0.7656243638253515,10.36232744888894,12.278957440449197,9.5703125,-0.01975435027572794,1.3927701537306518,0.3455144195923061,1.6846012611155352,20.6305375896562,141051.8166319529,4.996306438053695,4.080230279209589,7.548270256167658,22.820722719460253,7.421875,-0.04211587691365565,-0.32725722749074837,0.23502467250347572,1.1986038619743613,13.047750641245319,74121.72625906755,3.8518696456327324,0.8333465359667164,4.127056270204936,15.221370974026962,3.515625,0.06528676742764579,0.7146240892607985,0.10867661927800883,1.2297436106881452,10.5358414240939,34411.74354248675,3.6582373573256657,4.98273012846016,1.8177012100866754,33.28253735856105,1.953125,0.019163139542932472,-0.1126585739185102,0.05213177912426835,1.289050988357338
preictal,41.44208383560181,46.95609281150864,195326.0039005242,5.4472519822302194,2.264427391551814,10.009406479370222,23.224627181219592,9.375,0.0933996968788626,3.751885639163299,0.3553505597950578,1.6614005667645975,17.083097348567247,116376.93660241207,5.030948014070113,10.071552901176908,5.9268340054286845,31.86673167324551,5.46875,0.08029969049845087,0.7341165018841722,0.2245066892074848,1.3296511353463671,6.641530113065879,53135.1333587735,4.105519279701518,63.138512035310924,2.7008993632184537,131.00138007149448,2.34375,-0.061986552259621505,-0.0158654423689506,0.09559836705310519,1.3444516289004713,9.872850774836117,25934.881806361234,3.7674392165648602,1.9498525709818806,1.3354114351167654,15.291945819907136,1.5625,-0.04395450861330799,-0.6989480820051059,0.04709296908069756,1.3337339369920487
preictal,35.85768747329712,71.05660280693057,308850.6161832554,6.627304052669571,0.4832643281212526,15.729062998304785,5.017988370128679,9.5703125,-0.11161693181928045,1.1533502327065772,0.5663968250030884,1.3835952036988965,18.54465214891416,153283.35892264717,5.3065152517033365,17.308086319997393,7.674427349503941,65.62886953676497,9.5703125,0.10569835058679586,-0.03798608180540208,0.2641659767397155,1.2436383746132273,9.450058521661212,77893.42997412347,4.355287303572969,12.13210055707712,3.9716177073155285,39.94881054726939,4.1015625,0.07576743174213102,-0.3778852462803943,0.13612738213885714,1.1957753377086089,2.7983969369649127,26293.617684213357,3.003846506525734,499.25834273755584,1.4092124196627485,311.11481272992904,1.171875,0.028360966858187654,0.05653467894347264,0.044551756974106196,1.2679688909912932
