Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4
interictal,12.559083223342896,162.8122221360071,1156581.4158756894,8.165245139421089,0.8624130801985483,65.20374713036857,6.519034403949359,73.2421875,0.01640312162868505,-0.9954629975311953,1.6552507075418468,1.0852138138178837,75.56184311868597,563537.7539906249,7.248943334618891,0.6270430633345434,28.635747842358153,5.238355057458189,27.1484375,-0.04764198430902717,-0.21442135268773033,0.9036167936796156,1.1969719404784824,11.963396593218881,160022.30851597383,5.911084134574788,69.82230244499527,8.194651009875566,59.25154100548906,7.421875,-0.27534251874276483,0.8377043328406404,0.2884166181900713,1.2986865320525804,4.1841775200423506,91131.40486294252,4.5546493767938605,170.34317591039832,4.969754358345253,181.37839590054296,4.8828125,-0.06890821192232303,0.3724869400973847,0.15242596269327055,1.2653878600657746,3.301857383069354,28984.84570567122,3.3049380210330774,1528.0672728373238,1.4729577680349606,624.8427643130151,1.171875,0.03875587921068959,1.5312961080068606,0.05305029693803466,1.4626559517764781
interictal,16.42933440208435,211.7661515928403,1091161.1305557813,8.27157178968365,0.279991877794173,62.1891751004072,2.333941463676075,95.703125,-0.005366123069909886,-0.6690232405032002,1.5858981032371784,1.1135908717406606,46.21191747035883,296248.6639439204,6.706106810990084,8.958198992774552,13.811453497561661,20.189538779189494,11.9140625,0.06084203004173854,2.6090055812683195,0.5318635607215542,1.5537064337809683,10.526305957488955,160361.69608736815,5.250722667574351,68.68160323105715,7.980224917354569,84.78308812533093,8.59375,0.010134517129381765,0.12412987152022303,0.28304656438195375,1.2195115450150327,6.049268794807488,73626.32220937563,3.842995907594331,82.4684452656566,4.027950868854905,171.54805615230572,3.7109375,-0.053035666752911194,-0.0015020136396519668,0.1365704923122378,1.2416116409948397,1.8053175431435466,25830.164800641505,2.131659595747805,353.78847266842786,1.4112231023054655,315.6286578383644,1.3671875,-0.17930698671769327,-0.7177887716441109,0.050494713808558814,1.3434759786434542
interictal,12.511222124099731,216.03375874323203,1154181.3716190832,8.027607700163333,0.2088668531638329,66.34210267291674,2.5837872612454964,57.6171875,-0.02488510727087762,-0.9618617686817079,1.6539989172545428,1.0820025693946136,73.14661723171686,414242.9681966535,7.0486764516361475,1.071747142477333,19.986984788670295,7.739157454634063,25.0,-0.304652234605898,4.131988096322372,0.6572844273791799,1.4371212534347335,9.588475105333842,149240.1487117818,5.691016932134844,86.15529771552514,7.732248391119985,88.42001016498133,6.4453125,-0.005765120952090703,0.5212139791128378,0.25877168003164475,1.3351632301556169,9.33255158211585,73929.785452524,4.405118520824469,19.967308216627487,3.5652331013251426,54.02023153741275,3.125,-0.24766559448822242,-0.015268644234337714,0.13670968237334905,1.2065903822070627,4.763829389124056,26521.368249553372,2.9474589488638507,63.70755130880261,1.439298428001063,151.51253901314337,1.171875,-0.2806555720293112,-0.5097189917417815,0.04842965243058729,1.444155092303917
interictal,12.335692405700684,194.15681503393836,1210601.486800161,7.964482800567506,0.3837191884036064,69.81752739766196,3.5056554669973594,98.828125,0.05933972737627628,-1.0671343870083243,1.6710484591835204,1.0759704107973378,78.89373747217401,449628.77659024455,7.341864844357223,0.46198329304360414,24.048426322017274,4.763433359327514,24.609375,-0.09455306405239099,1.5620512281774852,0.7451047604815224,1.3585546673267979,11.407218933327671,166659.71107153015,5.362789496066127,141.12663837520157,8.368913290673792,152.40064022849646,10.546875,0.0275958769761234,1.3350871946591214,0.26712973078907715,1.347815540839934,4.935242611408953,81774.12816532492,4.398087578489891,103.33235222993268,4.170273289113458,116.43748654050673,4.1015625,0.01484921499676508,0.015646936937220968,0.13357704936827888,1.239746155165195,3.8916466519780792,27043.194035547192,2.9814719417211095,179.3219576954375,1.349653850112155,195.6997561112631,1.171875,-0.40716078964486946,0.06897414613824004,0.047699170647884113,1.423368920542557
interictal,9.59894847869873,167.9907036899839,1153006.4161456411,8.105630941357925,0.6672712560991096,63.26824965154104,5.8275360956701965,81.25,-0.03176497833483375,-0.7360432051532526,1.6524630034767789,1.0827507278437332,60.33799106017407,400265.0027633355,6.912876692352958,2.362410710896784,19.898799200870197,13.665675096085735,15.234375,-0.03599257354602217,1.6800517064845204,0.6486656922772447,1.3760278529253642,10.48862674747744,166552.30855009146,5.139786484183701,212.70716744368892,8.492722650008357,137.61620607026515,7.2265625,0.07671811451904274,1.1831064090233756,0.27099090603125875,1.3116658813140214,6.329989215041475,65044.13456401557,4.802628356519368,68.74235831769512,3.4444413170617025,106.1022241335178,2.734375,-0.08304025373794953,0.9064402777645291,0.1214054212679001,1.301394540361177,10.28709196977538,31725.7321206443,3.66090235005833,6.852125445425219,1.5859034862076142,37.92258153974472,1.7578125,-0.028637122160591957,-1.0844699104967974,0.05541592134496512,1.3447237962238028
interictal,5.490861177444458,137.71641762805396,1133114.4333473225,8.194235485029836,1.955444981510334,63.42624399968142,6.8104427151896125,88.28125,0.019265794421831354,-0.798666232444821,1.6171852189217877,1.1050281635490435,64.91012645430853,401991.3145851759,7.298607541247654,1.4960643306716306,20.79964590919027,6.892716326309823,14.6484375,0.1666815972016634,1.1207857046317162,0.7134813421638356,1.3429399987992103,11.323721636210154,148057.25661631246,5.864491683404457,159.5036150718009,7.869657417609003,109.64418785147625,5.46875,-0.25899757273492624,1.078314340097501,0.26711538369268867,1.3685757336106894,5.773519149576795,75084.09688249296,4.830738895157232,114.6003602936973,3.866739185831805,129.64903558744993,3.7109375,0.3320409358002756,1.2531699144444897,0.1281810588796527,1.3119921892302677,3.875907611337969,26158.065651988458,3.22272066568765,585.0905102560217,1.2837623659057522,354.8174593617996,0.78125,0.4503578794038658,-0.1474928293006319,0.04902781857931851,1.3889128882451687
interictal,15.196605682373047,181.0570839591919,1116839.4253333136,8.082488270267213,0.5951230817557704,64.35268100803017,5.63984798771988,61.1328125,0.034248812721423876,-0.8716557725576641,1.654996858269254,1.0809106880408956,42.82051542147031,312190.1380017429,7.223549368248874,0.7952252359619869,21.334893596559446,5.6286199532842724,26.953125,-0.20908588878685042,9.269719747111646,0.5133454001466857,1.7051315374581424,13.933605518156705,176409.65276887218,5.987943485379383,15.097164816230395,9.82993070523511,34.97956596740939,9.1796875,0.07592392647561341,1.2744345763134728,0.29120591618257735,1.340060017520642,4.445610055326495,62001.372617938585,4.839517264737673,85.05614316651254,4.451401929805203,105.49537887284762,3.7109375,-0.6203395530675392,1.5963296222838546,0.11572504756407082,1.603376666171897,6.087808439402121,32340.465168081493,3.804987802435344,121.25842667679619,2.0526055250575586,181.5360962855743,1.3671875,0.4789736251331771,-0.06936973492480103,0.056260350362031024,1.582156943573587
interictal,14.68041443824768,195.76954432774812,1116362.6931844812,8.133515180778895,0.3166319547056887,61.27805800191813,3.3532893213773773,58.203125,0.05572099382611566,-0.4172620784620218,1.5609497925895113,1.1185869551318144,58.13263563495957,278339.1381518661,7.007549550068413,1.4033369424989357,16.56000611768039,8.301996603128249,11.9140625,-0.06630009765710998,1.619919691747378,0.5203958499769145,1.512864563774816,11.83858271217525,156361.03307496564,5.319680269888419,56.41229346835462,7.989227824472309,58.82766348766942,6.4453125,0.08447351573996757,0.10832120810089485,0.26615539497882784,1.26166793834053,8.173493014811923,86043.36876750765,4.789911799408277,20.79053899412559,4.377136661864832,64.04430381323924,4.1015625,0.07105203426193055,-0.3558973142236521,0.1362085020054583,1.2606253503821008,4.270906917968007,33148.43517993309,2.9316680559914805,147.99483487925437,1.5875334356128987,208.4732054301203,1.5625,0.9045240340902017,2.011103936757337,0.05616489466742322,1.2342956563662406
interictal,15.61406922340393,216.71423257032515,1129513.9961031566,8.185976326954401,0.28500516973177903,62.0763395588561,3.04788757585071,65.0390625,0.0027322050721072027,-0.8079506421070612,1.6041693798552061,1.1029045966366235,60.852730977755485,374773.4001853631,6.408523629011598,4.088467343376487,17.784272762384653,23.67912661441309,15.625,-0.04443703962349672,4.360136243337663,0.5138960443071392,1.497324588019975,12.207668458676203,148124.5724916434,5.257901558542255,149.46234497940446,7.703050749147488,109.54002519450178,6.4453125,-0.06886596367726762,1.021755042022967,0.2533639816983011,1.2836743934559922,8.207253009977997,77073.41899378248,4.552106534858015,4.928757303701958,4.072252282463194,23.61021278235964,3.90625,0.22666323552179252,-0.00860786437941341,0.12537757248457507,1.3718585953337916,5.544816052537651,31495.965445621652,3.2373969208473454,94.34988319697092,1.5504280288157959,114.40908476384071,2.1484375,1.0327184257829907,1.1806113826053037,0.05375334220183996,1.219828424373812
interictal,12.577063083648682,207.96860491130457,934350.3124470646,8.298131292972844,0.18266304526865337,53.479809975381436,1.828371386695257,53.7109375,-0.012416601595247802,-0.3368924851999209,1.4689239955047964,1.1560524222149315,54.03070172486974,300425.9036380325,6.865362118972119,2.413884676434846,15.417923260598071,10.962081232930236,9.5703125,-0.029559223069571396,1.6273401750587704,0.5524991743601354,1.543383187120986,16.50138024906592,154327.37347412592,5.266081467852601,24.938032424659355,8.635495832503482,50.561368267139976,8.3984375,-0.21640173646540192,0.39492873186775235,0.2736559944269292,1.2863177966973343,10.367766581919122,71566.66116412426,4.3317756058848635,14.240664067036782,3.989748792000059,43.34632646011211,3.90625,-0.3252067024892107,0.7307357873379798,0.11385908556351869,1.405586357155158,9.293703104021215,26452.124717171362,3.3544822625919215,28.09312424832168,1.3222902481446588,79.2035208732357,0.78125,-0.3233753533641294,-0.8561018334112389,0.05039522196385614,1.4501813773060073
interictal,13.272867918014526,140.7241514081698,1161319.4681668237,8.20179194015304,1.5701180911463164,64.19445019816493,5.823799679757749,92.96875,-0.02097285997462171,-0.8507080477912972,1.6551713929180658,1.0851157715288804,58.19380491756265,406705.1871719088,7.346941819623224,1.3552937796781739,19.65786972259188,6.92655300430326,10.7421875,0.1356824728002423,4.740534523797882,0.6065583101774286,1.5816790829373528,16.27642416229969,184456.86123777964,5.539919074619517,54.64545255417357,9.79610179879111,86.62143080623295,10.3515625,0.09102012972262773,0.691243887869081,0.2938953595237544,1.2880600018922388,5.34616895078129,69334.30318737369,4.468990644296923,693.1101511456545,3.521971639330886,356.9119619859397,3.515625,-0.2569081154079091,1.3428482284826275,0.12808744304828545,1.421993459869207,6.012023530643256,34919.62249844775,3.792692033877371,290.1690360853478,1.6982695653745523,229.8192592719126,1.5625,-0.11550805940577696,0.6944566637606084,0.06217756507340609,1.564940129433924
interictal,11.192869424819946,208.18111653918024,1094510.0333148313,8.158671396856397,0.2930310954467533,62.65892667655392,3.188224605274902,69.7265625,-0.03489006739403582,-0.6788648065994267,1.6255720920471086,1.0959906390356629,31.01091086012704,261083.05611667834,6.468923075834456,18.030215314756404,13.982270905592426,40.41488672802179,11.328125,-0.28497156999201556,2.949368711251836,0.48297840148823856,1.5618285211975127,10.765417044520287,134817.41461015746,5.778852952411209,35.4403469649558,7.982576332077121,52.37005232007228,9.765625,0.43126151779514216,1.4783794339772633,0.22393865832312823,1.513437146426376,5.335379956592455,68886.97075736948,4.504557453875829,132.19796154452206,3.938375818979334,160.76903317814384,3.90625,-0.2782132206886293,-0.581952230718469,0.11546529337410069,1.3947340851418641,4.774205666465831,29758.743249798805,3.1334862234835383,215.34924301007953,1.4233465526670632,230.47069267721693,1.3671875,0.1362934198547756,-0.6465143365218626,0.050922131276718664,1.425879420027991
interictal,8.975717544555664,183.82886864458337,1023598.9729153634,8.242996663830818,0.5899553553365651,60.27856813914184,4.17101266816418,54.8828125,0.32499304022791975,3.0089221082132447,1.4229404102960863,1.2093827342211627,40.50152061734853,303392.09722512367,6.480750684150148,11.454129177633323,15.490696012338741,35.66814297544377,14.2578125,-0.21051227097765834,1.7872044690259958,0.5558996424463196,1.467950184253149,7.313122566909587,135038.26861269155,5.10799340427063,229.23306501778416,6.904028873660745,167.7764758177089,5.2734375,-0.06049054504193611,0.04630105905691462,0.22445159976797513,1.3362545946159154,3.905912791886235,63406.23740441076,3.6482827876971693,305.8973497797232,3.1683736680319656,264.0318015382723,3.3203125,0.06292009064636689,1.202518835111059,0.09228378537741004,1.3191198381591172,4.580776584116613,22093.03430834199,3.335346839471431,40.393775349721864,1.3874460028537354,125.74936681335362,0.78125,0.39489170422824155,-0.3587523488921116,0.03654843244366182,1.5415140195877715
interictal,9.395667791366577,200.32024775398847,1049978.8421568978,8.064785999520062,0.2886824233684907,62.74076199137372,3.41916399450087,54.4921875,0.040228641788134886,-0.6867106438239601,1.5684528509172664,1.1090911067795093,67.95426168400063,404145.67402626685,6.846680447962468,0.9308504650683319,22.386202086317155,9.961950246609568,17.96875,-0.016280156431408916,0.29379032541085426,0.6628545936049571,1.3362546069170134,13.381666174666616,161811.4618979687,5.5003813778810375,99.0355014052906,8.511229933478626,89.93841337978137,11.328125,-0.5351126427938376,1.4340544508423543,0.2504961686995355,1.4217611292070356,7.057045787380122,70175.71203516908,4.8178106817031345,63.55209213003846,3.6862096648193163,91.02612971967861,4.4921875,-0.06415648653877667,-0.008169451739838518,0.13315851964422132,1.298291121246838,6.727369268808917,25630.410328884518,3.5371605180542356,41.092363471061496,1.2553515635346353,102.64547244787325,0.9765625,0.10729293142018986,-0.1289770706466653,0.049917078204085086,1.567217460947338
preictal,22.638694524765015,50.088971902519916,1179030.2776359892,8.118287909210379,95.62220735705222,65.6789923553631,53.45019297223325,96.484375,-0.017644586491242037,-0.9390576322158912,1.6778405705199355,1.0731229986959512,29.78771596621134,527539.7604109125,7.188986553566068,26.27133405417157,28.58446393598517,43.16558537124109,32.03125,0.5843373842155257,7.619972572715836,0.7427505309120026,1.3379099523284226,11.948323346093066,232620.41625313013,5.4547028063502285,154.70741200353473,12.208665373385019,131.51103032306594,12.109375,0.23130133160441557,4.58646049175236,0.3213419331865152,1.3629192196296878,2.91188062641978,76107.8154949097,3.289835990338644,7672.095757599765,3.790970455495558,1567.212939721921,3.7109375,0.6142231662829739,5.289723737938067,0.11260466914782347,1.3250125289695025,2.8280056596357626,29516.84808206328,3.5245635618814544,937.0126072942375,1.295824088431217,355.09481608789446,0.5859375,-0.5074071080870339,3.4101766249297985,0.05855536952435335,1.2961271388061013
preictal,23.00471591949463,148.2267591742371,1113845.2436784632,8.206273142152877,0.9398657602697966,64.60247007604418,4.328223790902427,90.4296875,-0.0006040702844815211,-0.9542922634686706,1.6239347051118664,1.0981906660867018,64.44420995539242,499975.37941805675,7.217659948026204,1.0841744938466775,28.675222067552134,10.461070868740626,31.0546875,-0.08657277099551822,14.487429703329699,0.6177668802764946,1.482466696101072,21.158554592081178,193094.20733722392,6.033904898738846,44.703992162484475,10.443359854660677,57.18088233648733,8.3984375,0.15876439618628893,0.5309771235857572,0.3145614499446258,1.374777475829849,6.375118680278455,97897.58742994988,4.714200179908468,289.40380340988935,5.177656014184316,217.3135748688754,5.46875,0.014699155579772638,1.0372572406836653,0.15638295138902789,1.3170568493197028,3.593389010140086,40489.43903997707,3.4968230219022884,1445.601246058849,2.0782084971715946,441.5677058107217,2.34375,0.7414603957656204,2.831566351675037,0.07026912465944546,1.2747976315346756
preictal,22.722375869750977,124.7929284774727,1198502.1353016358,8.105946739774629,1.8283204758655451,65.57577468906418,7.48017318419874,80.859375,-0.16107433890976156,2.888342662774277,1.537174537877695,1.162006203777407,70.1004972653488,512856.6780011876,7.140460600708662,1.7314543655633752,25.920049173202536,10.528866964371824,16.2109375,0.035463441614005616,4.804172688001076,0.7526013216130503,1.2760222392522726,24.80575367897416,215416.67137901753,5.670299247724169,5.806714636441723,11.802163112444457,17.46299429974925,11.5234375,-0.06714012521881155,0.3651815689029849,0.33748207916142753,1.2046938243146539,17.171104463903244,94100.8188753048,5.068405683864669,5.136041548215414,4.96979216783434,29.974068695807116,4.6875,-1.7069572803894901,8.22574678091935,0.05949296125647118,2.758579866162746,10.866170376645496,33715.02754920105,3.8837959493189156,21.170129201264785,1.6714507117121404,65.50872445446622,1.3671875,1.040296523935982,2.8616158293085094,0.034541708552986564,2.0768395274863294
preictal,20.948218822479248,176.40117223052144,1167909.5894831254,8.107827506417559,0.5741047377040275,66.21209341758846,4.514187303945348,69.53125,-0.007450947916203275,-0.7090076240732524,1.6391402090844083,1.0943654784793297,56.205820616052954,394703.1320588189,7.00268113836697,1.8273426918626627,20.225923661404472,9.520768860987731,16.015625,0.2082758857212009,8.158470685789238,0.6312836667643454,1.3038978020668297,11.901040943423066,178860.59049165595,5.324457944233492,73.23295266993055,8.69344544563399,87.92259671363402,7.2265625,0.09274188343279857,0.3680376719541325,0.29965326747206233,1.2508477622567988,7.30800803472942,81056.96061946994,4.6026109891241545,107.2945013923426,4.031786288448216,100.94128669751552,2.734375,-0.06416488666125697,0.0922760959452451,0.13658362903620846,1.3080528913827165,5.665046205111287,38184.51109406297,3.610198724228207,111.86089809091003,2.1022228477814617,161.04930813412,2.5390625,0.17861352810951697,-0.8924024575484344,0.06511805368772938,1.2849995532125635
preictal,22.470144033432007,125.30951370948036,1204494.6436252908,8.094663514396496,2.053560283439191,68.07349564594654,7.617677772038705,84.5703125,0.037999176966268366,-0.7842370446093727,1.6877709103199159,1.0695263634847296,23.06215006900616,325878.4716228239,7.045953631163175,6.5378357604372095,20.430506462226834,16.222572224444853,15.234375,0.18944326205388604,8.85044544969397,0.5732844790993504,1.4281677072827414,9.849867142427257,186941.32098190233,5.557225134523509,217.01636790186538,9.665724151232281,167.79220283556432,12.3046875,0.006835982050200554,1.0890814499127188,0.3139013950037205,1.2500966861510643,5.164371005998951,55412.69027134583,5.141501593740424,46.75125940730981,4.288949808151865,55.21130970573662,2.34375,1.2040487084783673,4.817265548370522,0.11662428032141342,1.7171573512483314,1.804812251128278,27081.511194960396,3.594544507745097,741.4224292013049,1.5962568867700424,347.6888850481505,1.171875,-0.47321810548328996,3.8697978268346205,0.049367432182121675,1.3859676450080742
preictal,20.87640953063965,230.2681598786788,1132931.1604287608,8.160267661894457,0.16538480398833832,64.78340234351704,1.7418694109051311,97.0703125,0.03221753165538146,-0.9815457304658266,1.6467824073946367,1.082815575374208,43.47787440840564,305893.88728392054,6.708165247814285,4.998047570699814,15.520595693080132,24.503778309249373,11.5234375,-0.09109685501044536,4.575547713129428,0.5151136873200882,1.6145043632197011,11.569621994441219,154385.30837125552,5.659490892067497,49.43854685882914,8.16312405706625,67.20891477302555,6.0546875,-0.05097863330264011,-0.19928389015670156,0.2661820562486896,1.330436750678531,4.337481413846191,66770.80096001689,4.018808279045157,364.1830388232355,3.466165033810184,230.85070446752906,3.125,0.09086406915556383,-0.43215899686968307,0.11547477537707486,1.2406162903868145,9.35526480564781,27538.615052317095,3.455504543561966,30.532174731118474,1.3931970210038536,58.373457415972375,0.9765625,-0.1633399554215039,0.29144472126141485,0.044442358937726946,1.3650821119747265
preictal,23.2710018157959,206.4923880189044,1105570.0120480633,8.294557537698683,0.25044265639066454,61.230175465885594,2.8936335625810905,78.90625,-0.012814638204199008,-0.9202716630729508,1.62879376606638,1.0951096982322157,80.24984977641178,423709.5539228363,7.174928259435924,0.4212028655220834,20.344646454018807,4.285101266127691,9.765625,-0.17703475136278962,4.932805516026575,0.6614577506357703,1.4491701969245445,21.0195510999452,163671.16576966358,5.74644426138958,18.908112586237177,7.845567874690637,33.573068139874565,7.421875,-0.07088998780749575,1.4313640534010323,0.26784805943293954,1.491505372629918,2.652155719627621,55335.544330556004,3.6846220270938774,2141.9472395207436,2.7285527070814943,631.4718661261966,2.5390625,0.23582839793848834,-0.7734350551674498,0.0911007983471522,1.312290671048511,5.510706526345129,24877.26247522495,3.1146811313474734,24.55943951982367,1.255641541682367,81.93493042324666,1.5625,0.23891476518692212,-0.8663951647719395,0.043907191059641484,1.3086740820555005
preictal,23.953176736831665,378.4351390177478,1132359.983372888,8.191708826042811,0.02867608313296735,64.21445627357956,1.2117256706546513,98.046875,0.02976906621475616,-0.49934311046592494,1.6495776301090417,1.0919813570174721,61.42640982189842,206740.9992282734,5.879413752345798,3.58132042079422,10.255169693482191,18.92994156232469,8.59375,0.06538829926974662,3.846171905077182,0.37549094383223264,2.148738807290529,15.771240633371685,143937.51245007932,5.328404473080823,13.417067932911419,7.4295525620935505,31.75963248616565,9.375,0.10513005042811373,0.7939102787505838,0.2608433731066049,1.280288934826117,7.199984951773253,67368.87338442272,4.370403984875943,13.578647555144656,4.037944147737984,46.07277108284751,4.4921875,-0.22840326883397072,0.35771122716625037,0.12123617841136078,1.359108987231558,8.995664257359692,34244.70970992632,3.6282604051086094,4.151513863862815,1.98739941852196,26.32193305272845,1.7578125,-0.2152934606004935,-0.7911029824913154,0.057792522865197885,1.3071453081663518
preictal,22.817216873168945,90.33689591038302,1087336.6835001956,8.178517813230304,12.306671435479178,62.57570903641907,32.6709368628375,98.828125,0.03199313137681545,-0.7539773674134076,1.6149423830634095,1.103988784394219,48.819294515393864,340638.73269959947,7.380812094717079,3.019625035837553,24.499923167908797,8.928026434926222,23.2421875,0.9809160167396237,6.230761906322018,0.7093346768556761,1.4152641408686946,4.512437306338922,124798.85967756914,5.712444572965444,148.84776400281652,8.127833293144194,127.77394834734592,8.0078125,-0.6162461008620045,10.505695526822674,0.23615796658133678,1.4365768170296511,3.111582128041052,78023.97225975075,4.656662965464766,90.90028461729977,4.7341655403476315,88.49073210657555,3.515625,-0.12885894606974782,2.35878432827651,0.14450391079987998,1.2063340914679832,2.30234782502568,28768.355648123226,3.4965416552584965,658.8483959642193,1.4459305887727956,345.9080768511227,1.5625,-0.24466526180724935,2.702359651506102,0.05190736892394465,1.2741281015061465
preictal,22.974793910980225,310.28102849095,1114033.992138767,8.17709920212945,0.0495374731387588,62.56873776921023,1.1551154100486105,63.28125,0.026874293251167084,-0.8555512077155512,1.6134492954285726,1.0980511660454755,28.900620132775973,179004.46459343986,5.4350015273072705,27.492722900388326,9.790578314303039,69.65217645933326,8.7890625,-0.15039402704531865,4.469123799699127,0.3262976378111001,1.9924033555896892,12.740258681956137,129903.9866654523,5.379239309220509,20.206659850271173,6.363846259095381,35.03658531667597,9.375,0.031511337829818936,-0.2437137942706804,0.23465575342859593,1.2455934577275416,5.283851516360384,51401.98321598437,3.839352767215699,31.55329102348298,2.956224440638611,105.80665179343808,2.5390625,0.022955693224201518,0.12087772263824625,0.0870464685922683,1.2983934541224016,10.072655739825718,21004.69710936002,3.151099092780205,1.8372608381363804,1.2470921256544398,23.020355657378136,1.171875,0.22524810287823147,-0.1757518723278917,0.03161771347130854,1.4310150290506172
preictal,7.7487952709198,52.18943026524693,1183757.3035576935,8.14611949836571,82.58923479115356,63.319612029455335,57.92582587926543,70.3125,0.011610826593712535,-0.8345535002182776,1.6459097461075805,1.083935452181057,19.440769160782498,447004.5889343714,7.130066651787209,98.75901183320235,22.14207017068439,105.8005594548227,15.8203125,0.1555279541059277,2.4755123354121116,0.7267627848451516,1.344836169759726,8.049157733239534,251666.05799696187,5.534345127390121,764.0269705723116,12.978555243054466,384.86298306159665,11.9140625,0.06886076805463966,0.44543094757887847,0.4277546327692676,1.1425234502815973,3.862069106135456,94771.43474667096,5.066307619638852,1280.5749784413706,5.516689741651645,309.8943403366804,4.1015625,-0.20711576561126513,2.1569237147276397,0.14970221440851914,1.3769941866684317,1.4370601858609684,34723.543994643675,3.239062023686085,20161.447868673662,1.8599613094281007,2124.4601290465002,1.171875,0.4394701264772806,0.11194516370705987,0.06496879970636812,1.2815344007747707
preictal,10.780684232711792,255.11098549452757,1199621.9356812867,8.144120991298083,0.1371947233573902,66.65411194051839,1.5446156500088835,79.1015625,-0.012335470672235702,-0.6975839591038229,1.665531157486169,1.0798269243156913,45.617098029069325,250573.6497283461,5.974030329657379,4.723305312604299,12.407365377809901,19.4545958427791,11.1328125,-0.03655697319160852,6.706490851472816,0.42298296375544225,1.8883304802340217,12.20371676868762,171745.72338296022,5.090145268162597,86.57738815979722,8.55310561503155,98.31558166013977,10.546875,-0.02122264614801433,-0.13831605035888783,0.28310837273637823,1.1850127112585005,7.729195034348321,89246.82143864394,4.300284672029811,76.88763709819798,4.291094252453467,91.18023990364016,4.296875,-0.019194300925015752,0.08545644911699979,0.1488518262129647,1.196510247701916,9.487250406784932,36300.766667295065,3.361375153008291,7.520519615963649,1.9106064637104143,33.9603309660064,1.953125,-0.5333159554655235,0.28821175780059516,0.05669693759567871,1.3329309137098648
preictal,17.098855018615723,121.09016604014451,1105910.3074841083,8.09070274750945,3.171664038419306,66.42772030719198,9.496278624578702,64.0625,0.04443432111285177,-0.7007834329173637,1.635239776931229,1.086979074231227,22.76302824835289,319461.63579298713,6.741149990474905,130.5086004638248,16.71594767116477,78.89088536555629,14.84375,0.23758657067100064,5.561787905970938,0.5616987907390655,1.4401679712355198,13.0437324357232,200984.726405989,5.679471683400482,148.42420403488325,11.14726354980938,106.43647597568932,13.4765625,0.3715913817980003,3.0305076895048995,0.3017164878254199,1.3317907024766313,4.256406390774916,68881.50626621868,4.542781762794322,702.8978571814902,3.598144634894309,335.77954501024567,2.5390625,0.12145441270327455,0.6049078709031965,0.12123902920955684,1.3718100336391346,3.4208037254287906,33911.55723508655,3.6684848161489647,1650.049248841496,1.7226954332521742,564.7321064003099,1.953125,0.06115141309510227,-0.32788056756162076,0.05875322276248656,1.3003055753424082
preictal,19.05912446975708,274.8982697493033,1205621.1648304136,8.043676003193076,0.1165383368385398,69.4853041586112,1.4665269293593899,59.1796875,-0.0067245987046853145,-0.940382525955783,1.7142481538392251,1.0616956391275156,39.7975847186643,217607.6266981705,6.269513115205484,1.6799442348900921,13.866912323410247,14.420251370337326,10.7421875,0.3400797472200279,4.677828875530092,0.39757519978801087,2.0432219896649673,10.636242445404493,154146.41460359798,4.968982226070285,150.67958880077904,8.22764938360105,165.928892950799,7.6171875,-0.032439595636269025,-0.5899488589131292,0.26583308955479523,1.2816928733626318,7.4846629697936535,61123.35456738067,4.603518359755539,38.76957019982215,3.2123071217519596,62.88138392856927,3.3203125,-0.006605154326100385,0.1671591354937032,0.107991996637395,1.48501339294499,5.689169006911336,33155.65411720051,2.8967245174724976,52.01016710531246,1.6572300765130124,130.6698726973303,1.7578125,0.04556251888719503,-0.10226582311160204,0.05410477963111188,1.158437719820103
preictal,18.188451766967773,44.41185867570896,1232174.9006417377,8.04213077496367,103.865998349327,68.9969766335225,54.00803431412728,87.3046875,-0.013469237084847551,-1.0010033299021968,1.6977791080223257,1.0661533950585471,30.053548438965027,557943.6110165016,7.46128331574608,50.00177062655749,29.132749598481794,39.14015138900148,35.9375,-0.07755172503404593,0.4610503347368775,0.9070003289750869,1.2341358269863785,4.322632264286921,141858.55079032952,5.725313650381947,1235.0120600863197,7.458194342664614,448.23801374626873,6.0546875,-0.8573361544434233,8.196299463275222,0.2677697684956794,1.5508605245403928,3.6652203119670124,98281.6960116244,4.341282938551413,457.3072031756652,5.124431385340019,303.672355689822,4.8828125,0.004684325844332059,5.90810674427286,0.1641452894965049,1.1865228615235475,0.41843534525369735,15429.608363812877,2.4476183155099873,842339.607424617,0.7262952901778211,16668.757793994406,0.5859375,1.123698995548903,4.041460070315451,0.028822967573957282,1.8973490918782363
