Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
ictal,9.035487413406372,54.99664459080704,1253374.8970664558,7.866731311358321,69.05534208655621,70.72844990783268,60.00854608727784,93.75,0.017486722933077747,-1.052710213398729,1.70710751020385,1.0634877810174903,32.6172860115489,491895.1573977611,7.301553733876839,27.138313940925805,24.179867418274593,31.182085099470754,23.2421875,0.1271548678226691,1.3305171092698016,0.7961519816557647,1.260572923007525,6.807914025074329,198529.6320812159,4.689804800729018,1864.374514470229,10.439421251366621,595.8218422562575,9.375,0.03848349134961612,0.6652634164803581,0.34042909000965893,1.200001404529003,0.390578503466424,47271.12896562401,2.0063641972770108,3207793.3515937855,2.4088150129296837,37652.69622000902,2.34375,-0.11255567492090038,-0.9479594458018652,0.08074584895411804,1.2786134670305875,1.1891820680540122,16447.645367551086,2.204191176686794,189.53229765225487,0.840086344440567,198.10927931018486,0.5859375,-0.03991305595256012,-0.26603472074808066,0.027835010565311343,1.163793258705057,1.1623434826751942,7138.156066683469,2.096791644813298,78.52155075815648,0.3925944311656696,144.94934550680404,0.5859375,-0.11996158138908802,-1.3523361115957675,0.011209380501804702,1.4908758507106015,0.7427142342918486,1905.661351754667,1.3805607746723734,47.79601413055397,0.16564403237671063,136.48284390478835,0.1953125,0.1303039717206604,-1.352698156569964,0.0060946786944470425,1.0354114748879375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,8.795674085617065,20.130243416514208,972750.0155111373,8.260568644619308,3147.252292807378,50.543342181530434,300.06517169981606,91.2109375,0.3191048602456996,3.3854800579843145,1.512570622988478,1.158518357995866,3.542210577194534,258581.56625852996,6.166298809473457,275646.51873582933,12.740268010591242,5282.260918987264,9.9609375,0.06484893245120121,7.684525432626199,0.49125121872333477,1.5156204684659735,3.0289304058558155,174517.9054666809,5.781933022973728,13356.101218491063,9.66006055570932,1113.8551475251338,8.3984375,-0.8605509387791463,4.585837205620219,0.25544959372478643,1.5726130997160808,0.2800398901895213,57004.571569243824,3.132079994695075,20089134.710763197,2.9372107374381913,89076.1242212942,2.9296875,0.008367740296058057,-0.5651687012884481,0.09656427926088576,1.2907115101083042,0.1702914238613325,37313.60675529742,3.5614865823008968,1421255.5094328378,2.016667572299456,16418.545227317372,2.1484375,-0.07795837535575462,-0.9316878992755213,0.06224002413029731,1.1613672413534342,0.43496708611015844,14129.46752485009,1.8325577268725166,7826.472777771014,0.6799797547697826,1586.7174489997458,0.78125,0.034664497845602105,-0.9286475557062461,0.02354119272102118,1.0261018407860139,0.27289417161156565,6531.946333392554,1.308756897879941,3367.959768388373,0.34306761250502493,1140.828972718681,0.390625,-0.15409027498662017,-0.8184904086500722,0.011028612726057353,0.8765675403956354,0.9851298637385849,1572.273903555428,0.702790873101837,13.329402487007476,0.2002645193292986,82.2406061067743,0.1953125,-0.4913927654994681,-1.2345972822426887,0.002380525722314164,1.9443529150761203
ictal,10.643922805786133,43.60008296885441,1146563.354133237,8.168800332855254,173.0063230051618,62.36524175629978,106.16268866291472,74.0234375,0.004805189803923342,-0.8588689997106127,1.6481352691311653,1.0895530551479975,10.130701133106582,295780.67325309507,6.581447143413701,3916.8436095876455,14.1022738427312,622.1282590126672,11.9140625,0.3201499102210181,6.563510578653478,0.5619314602866489,1.5717582209186878,2.4444744616692113,72678.76747299862,4.993808311114989,86775.16634182466,3.2140316836202563,3007.9593516625173,2.1484375,0.8789384779061268,3.185837888502527,0.18238184573325122,1.9928706256045214,0.6568652239069197,49275.841285110655,3.527541489525932,706274.8845933314,2.4236313674339436,15956.234263468377,2.5390625,-0.06292065688326096,-0.687123850864777,0.0843504435723782,1.4579403064253644,0.5577880189719772,25476.058604806785,3.2328438096357575,29120.838602035372,1.2557891153531335,2833.1973669547297,1.171875,0.06077006081235912,-0.5367435240219738,0.04306033771222448,1.3538543184334804,1.431853586240157,16380.829000225824,2.2196315082682796,281.8184924591945,0.8260805070288882,284.3638045617701,0.78125,0.08798709682264019,0.50250052234628,0.027614145462461614,1.0815489991037355,0.6893205501567911,5854.340314138113,1.5861436175515635,246.91366198904808,0.28216193010216256,251.35832230550855,0.390625,-0.20640271597135335,-1.4380325275519164,0.009090053218824138,1.2316857850777836,1.4177041085656696,1350.3015448457775,0.4293337592047672,6.636382695002184,0.20944195892958087,58.18007620809599,0.1953125,0.12584584700684584,-1.4436735835388779,0.001183352677875173,5.8190515601878525
ictal,14.797482967376709,21.68001383852754,1198839.0383501437,8.048778942561091,1956.0473599613304,69.70183322283583,233.51975047531107,87.109375,-0.006689575777404404,-0.9418930642109271,1.6696698953340576,1.0820572652923652,8.098224264175348,379211.727583948,6.863859906502351,8074.489780788538,19.39357127606188,836.4439627028207,16.9921875,-0.44685613109396183,4.513568990518528,0.6581890658585662,1.4178951901628811,2.9905948891586056,208128.63485542766,5.520235073338433,25935.264534111953,10.671274669168252,2294.6317546678733,9.9609375,0.011014401316872717,0.3685167859938896,0.33851084086197586,1.3308247722621063,0.2923652086634866,53961.09745562398,3.019317991339317,57300909.132085726,2.653266073446647,136860.69043754964,2.5390625,-0.15545117324912658,-0.019413596282010115,0.09314248466192282,1.68559714946186,0.11685599584250726,41111.44259773014,3.3453989205790173,1335255.1242584519,1.9838644029721557,12609.95259786866,1.953125,-0.059459984242502484,-0.5802894352965273,0.06715247715141097,1.1272154217944228,1.1807565341968373,13944.454539485841,2.146846600885694,343.99663659554335,0.6796734944776083,344.93716384227145,0.5859375,-0.07897967239109027,-0.2940760052720499,0.02326999105259956,1.142014650396993,0.3041431951084758,2622.5790069679115,1.3875763026537988,2589.395518971806,0.16543155630534448,1004.5830018669267,0.1953125,-0.06935182488819755,-1.4233630001420903,0.006265128163859724,1.0115143451748925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,12.328367710113525,26.982184374850394,1216065.5366313152,8.112602284151858,727.1783679368942,65.76582221168526,124.2824069204262,86.1328125,-0.014528054341228029,-0.7931835225274053,1.6593646704632996,1.0836710878476823,9.083106051829464,284429.95507749106,7.045588802266764,5661.36656375061,14.289126192184034,557.5007933991565,9.765625,-0.9244487555300585,7.721559751863198,0.5739006374711146,1.6253339852949122,2.5659104224758056,182317.6561899445,5.071280666109169,87538.72698955616,9.559040459472989,3724.3484359713225,8.984375,0.14256246197158906,1.626267016407417,0.3206942687797624,1.2913385159708684,0.31080792023848625,48023.07278198172,3.688249015544216,8903078.952891149,2.4520463993273744,48255.81147962837,2.34375,-0.0024776020035648283,-0.22610696898685223,0.08792423593717456,1.498671756746722,0.14456142238179948,32170.322491748866,2.873347392828996,2090711.5725968939,1.8033359783406253,23271.04870250882,1.7578125,0.05232244431596879,-0.18216534852061272,0.058362858332673975,1.1115318471992544,0.7711702704269502,11361.91447317739,2.112696002552517,2214.7136529267855,0.5818271454496572,834.7096172316319,0.5859375,-0.27891269123899026,-0.20333107004211648,0.019640316548131094,1.1798378849498945,2.1480655158123576,7338.688584950446,1.8630712237519516,11.017437338400912,0.3785974510324763,58.302283458685054,0.390625,0.5238845141450053,0.4763836039285243,0.01058642118170004,1.2835632575238018,2.5324318341262066,2568.1677428933094,1.2989467631540748,18.939104594116493,0.18023736898311526,91.36857815910264,0.1953125,0.9187644103666729,-0.54929187511804,0.004121856376722061,1.6776803996474423
ictal,14.752545595169067,29.312746528937023,1063285.3883396094,8.216964162085779,636.7728240508764,60.9412988083269,166.32643236534275,64.2578125,-0.0024441436842214366,-0.9053176780762384,1.6287846407092552,1.094911130178944,9.822408851375144,329227.5863312694,6.932427440178277,10553.760370097198,16.38594033906258,748.3768376337564,13.4765625,-0.0956933577667333,5.579596404061165,0.5941228982343247,1.4363242792723971,2.5492317667817352,164704.05076218504,5.678224102378004,16231.1331470276,8.919475978252287,1194.2358900350691,10.9375,-0.27745918238451367,1.4210297080507015,0.3004491622765286,1.2606317728146472,0.22517093652319947,53690.424274715064,2.5368952305900723,34903767.90062624,2.6999972486951793,103943.4773496233,2.734375,-0.08498460342309198,-1.1262260213252901,0.08990337360175149,1.3023454602431512,0.36900974663033964,21519.87644261807,2.050569432194584,11534.929786113775,1.0242845469154434,2009.4029717431072,0.9765625,0.012408752034984618,-0.4031706629188183,0.030163742260212782,1.14185349059704,0.2585032910863854,5929.929814153349,1.5071668437844377,5944.794823719251,0.2830639094471884,1267.4022894992247,0.390625,-0.31437421405937915,-1.4006336124536563,0.009632601783367204,1.181574315611638,0.4121659198551611,314.910270759392,0.4527412334915557,1.3317611317667355,0.21044361579456686,26.048693318101908,0.1953125,0.12720538391056505,-1.5003115852043094,0.0016067641252338536,4.484854829210765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,13.066344022750854,28.878534041984462,1181212.5254483845,8.067041769182845,834.0777840171214,66.53754799679452,174.7208392547823,83.3984375,0.013028606674240977,-0.865649796987495,1.6648831729359819,1.0765681766588597,10.464751067646898,367362.5676781824,7.343211056109681,756.6941445775471,22.589839687119216,169.36011898243618,25.5859375,-0.1691194763150462,6.49299048974229,0.6029760307282558,1.5565038381719885,2.6510133465660495,169393.9935886581,4.622112797937665,149584.0013884356,8.886545923005855,4990.014696668605,9.375,0.09925699947994705,0.9686470377311851,0.2915650624878801,1.2646028050841456,0.21748959264134754,47852.25549439267,1.9717033995124362,65808221.71483416,2.438870037495237,168944.8665655427,2.34375,-0.07912650295531795,-1.1158364678815975,0.07938009024177192,1.330676828077864,0.8490962672555945,18781.854819073247,2.47926224713945,10857.555304256413,0.8924780712671354,1445.0185230953336,1.171875,0.3264483474826278,2.9827362516066165,0.040818521885597356,1.4898615271522,2.2358756429438245,11415.745593959231,1.6344003969945395,21.128849179117527,0.6066060215099076,92.53292117389853,0.5859375,0.13830587325656363,2.0443144430859324,0.019478422063717873,1.1290596444488001,0.667125164724823,3284.1723895248806,1.4132264315484466,139.28113862489616,0.18069757857012475,238.54575507038405,0.1953125,0.16882971521616608,-0.8194171953335081,0.007240308523593702,0.8475965375877375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ictal,14.531495809555054,37.1795249832559,1072597.7939036095,8.251539232285356,227.44058731599216,62.53822283387529,73.61299898313213,66.6015625,0.08257058606790074,-0.47113091008049723,1.5847363119685718,1.1215974216616407,7.373970344266935,294905.9401980013,6.379520094594592,14057.338106821819,15.111602751300532,1030.9855224031023,11.328125,-0.016958672716054734,6.678758982960671,0.5349828753196668,1.5111760965840575,3.9651351379478594,166753.98462751834,5.371152609219629,18294.87803646877,8.450049718396992,1355.3615998123537,9.9609375,0.022755308760427917,1.1353169487958308,0.2923837403420181,1.3316134708011653,0.5517464063650783,57318.307937726466,3.4473382188048474,1697904.5156855157,2.842864007960881,24835.35750985467,2.9296875,-0.08557512868259777,-0.8658329561177456,0.09262386355242488,1.3902228169036608,0.5047901138928581,33332.53346936711,2.8017526253979956,166562.07009021976,1.7033709060284687,6487.780465689832,1.5625,0.06157997843112112,0.6229563384248742,0.05573636534978193,1.1729497514468463,0.5481028442656226,13189.142959369326,1.7603555312799792,1547.8406626664375,0.6664802823983321,693.5864685811752,0.78125,0.23403221941098495,-1.1711415025300647,0.019469333575367797,1.1332436882583659,0.8761741772096387,4696.265569183666,1.5262190843613215,28.900446476849407,0.21712266532400054,103.02332335287389,0.1953125,0.2156704291037283,-0.9727902732660234,0.007205490154945191,1.2659136530915656,2.023370832890688,1838.4581415300581,0.6737989396561981,0.8433806539846099,0.19972690411267024,20.702755446358683,0.1953125,-0.49883182464846526,-1.1921777849652466,0.0018575157215071363,2.0461286700449706
ictal,15.67256760597229,45.92639210681545,1222901.0392473342,8.028755235975266,97.60602179753498,68.76830706375797,63.379868458472465,95.5078125,0.011540518613357092,-0.7059266889704414,1.6884835137670309,1.0721833366906923,17.58283767989068,428877.2595163659,7.15263276099568,132.4969667478401,23.162738601839614,76.85032926907589,14.84375,0.26736584526659374,6.222697782915352,0.6727999740758103,1.4075318262973573,4.723952390203868,169963.77737434092,5.6342127229404335,4416.917379251038,9.565542670992576,981.4076035473252,9.9609375,-0.01063040397820422,0.08969665631672541,0.2965402607278254,1.2747913129818473,0.44217195410880367,50994.39404606663,2.4751237681925082,3344395.821768229,2.585123623989827,39386.78580360561,2.5390625,-0.045932974541831095,-1.0498778935432778,0.08201309243607119,1.3549892020565628,0.3126209287966074,29364.13814937341,3.0083355219511283,51417.45632227579,1.257360530776432,3698.3479157928164,1.3671875,-0.1940360320699889,0.6218179874744756,0.044509159256102236,1.1628271903550438,0.42789074611409633,12005.10646854047,1.8686158181066115,2617.0607951327215,0.5628274391229012,957.8634562953191,0.5859375,0.21508950014674819,-0.619491234705766,0.020491640142379346,1.0798381641642387,1.6714923044726926,6296.163692929596,1.3332395166858464,15.613449940405877,0.3216669310603213,66.97969538010426,0.390625,-0.2156585651073142,-0.05690188814131858,0.011208937422514479,0.9589062030579949,1.0454403822101805,680.9873545726438,0.7004040456667089,0.6231504993370955,0.19527512422028526,17.787902108099384,0.1953125,0.5906297089627055,-1.0158203457488693,0.0016561248714814605,2.4610389635276317
ictal,14.238856554031372,44.75904608297735,1169383.1707510934,8.205140262839265,107.83667993104616,62.72053389272711,56.25981348904919,50.9765625,0.017909122609739248,-0.7139823330689605,1.6373199705564876,1.0874418409912656,20.862423300690025,400556.01885158423,7.106146388816162,150.39823767348244,18.97291281344658,91.50563763399498,11.5234375,-0.0572225519310182,4.255833800452469,0.7294350501343556,1.3976720457898084,5.10642885675687,166867.38058126523,5.169382005749368,6469.7375976295125,8.545629448764492,1002.8225598785579,9.1796875,-0.4682391409210611,4.31578715860632,0.25826250380547444,1.3864386235882542,0.4341288223176802,45614.321288520056,2.7502718772800256,1230486.6888318213,2.3821507483345767,19195.41911449944,2.34375,0.0168277520732951,-0.06489195873068532,0.07231296062040041,1.4145075563456577,0.9067040697902116,20169.419116708592,2.472080902048202,695.4211618701207,1.0352528589763832,466.33072047262436,0.9765625,0.033618537065839206,-0.8203551430279075,0.03651669547093816,1.747752539130114,0.8740763504278186,7013.204835635348,1.8887689185067114,125.77003283878219,0.3150057390836725,191.38323282979647,0.390625,-0.010389574734959953,-0.9753166551850074,0.01170316607425447,2.3416922583168467,1.1389788719997085,4053.59936866634,1.4161970569391895,4.93793836191003,0.17396239554177964,44.36029080581515,0.1953125,0.3762171401694849,-1.066553981241403,0.006212234262388767,1.3953371890416775,0.30540785490435707,64.45799260247574,0.35779808633306914,0.020610201571526345,0.208076154467492,3.2452923335519674,0.1953125,-0.02865244356393291,-1.346042116520009,0.0006000841090573765,12.463509632340871
ictal,10.662911176681519,39.019511741680624,1057825.714740982,8.262979390699284,303.0940123636415,59.248057089301895,80.48895457238416,84.1796875,-0.11938534071345136,-0.09159268477502591,1.5333273138852683,1.1434499421787345,9.699290148673471,321866.8575353441,6.591117911871621,4211.885429944928,16.69849372077289,549.9756571221251,14.0625,0.2969876325205364,6.61238193727862,0.5235200583097426,1.4888553421118003,5.010056827893239,149317.97900972233,5.668723248944643,3316.257792916101,8.248082447376882,464.8704873540273,7.03125,-0.09958404514852268,0.9517463409518578,0.2631748932241535,1.3623863368825633,0.5552939486117666,59333.0086504915,3.75737798557291,653725.6717213932,3.2113319260154807,9523.516723729585,3.3203125,-0.019802155369850107,-0.2575744238471769,0.10232744811900939,1.3213811483102158,0.3539671519309709,40411.175102940266,2.581749666288774,199093.55658805565,2.082878062873432,8379.315204415934,2.1484375,-0.03758166620260739,-0.7837571217364556,0.0658126647877687,1.1236767668017411,0.42739728118927955,14802.441970307076,2.553526525173606,37616.90614956335,0.6643688318553665,2974.781715867796,0.5859375,0.19087515808530053,0.020806743790628524,0.02584176899987455,1.2160293098755162,0.410017782169258,6737.3401428018615,1.3912565500599587,162.68350626231535,0.33467553728349997,245.90536378504214,0.390625,-0.190364783604443,-1.407982924879377,0.01107156970890494,1.145761988096587,1.5541426729421686,3044.324018997434,0.41475691005951626,4.2135400369155525,0.21104799663870052,46.33652730349616,0.1953125,0.03797814674980483,-1.4872412716620065,0.001271299315740234,5.4698074320024315
ictal,10.221668004989624,46.017774910164626,1156924.9586216614,8.173689737418924,134.00704256753616,63.155575896038606,48.33425328135011,76.171875,-0.08609011321337132,-0.29645589381655446,1.602282869256359,1.1057857199265588,14.959476974323572,333370.5477659139,6.905428888232875,720.4143124692849,17.728744477209805,213.38733459861552,17.96875,0.32851003473413065,3.956301216828293,0.5833208558318891,1.4413156648694878,5.045071062985465,158888.42777551676,5.612775994335772,1116.6659166328377,7.910323876469372,300.98906300090556,7.421875,-0.0363988337693104,1.5272209826567176,0.29339455251563407,1.3041813292452447,1.0347267179594886,56201.51967470063,3.832031796162284,311072.7704371463,2.8543093662746837,8440.493332087657,2.5390625,0.21257043403698,0.4268911359894383,0.10387232091611176,1.4046995966201046,1.1194765966538316,30321.41076276566,2.9409259685307347,9365.208742018118,1.5321441988819509,1530.3557789345887,1.171875,-0.110717400769881,0.41885614670097215,0.053675355409954516,1.2279087637993804,0.6242900888987255,17796.003797115383,1.7234556994852681,3291.9545836597986,0.9070574548645306,978.1377618908559,0.9765625,-0.04670057984455513,-0.9291699241914579,0.027191607004826857,1.122692582639882,0.5756726680895123,8185.584348226608,1.4043257119234598,261.6862404089114,0.4163394034698107,332.6456433795753,0.390625,0.02969673514177322,-0.9062213155154049,0.012508242431534705,1.1443757942291068,1.8533574008395368,1265.7234314237596,1.2045133050939831,0.521907925348018,0.18613752451811513,15.579710440919383,0.1953125,0.654061736939805,-1.0182771141954965,0.004146418342687028,1.4954505002941494
ictal,9.434783935546875,58.29900683212217,1129803.4477877915,8.261422783793735,58.87383221246683,62.340880903591426,37.076892970269206,81.640625,0.09346476338066367,3.377001519522069,1.4871711429767112,1.1801062634704387,10.063223187553783,299138.5344733091,6.361077586730848,4522.758264303182,15.747488273409951,726.71035243942,15.234375,0.26192131396342516,3.2422610582076903,0.5427196572340106,1.467378742098054,4.945176268829657,211849.34633204824,5.695187116650859,1346.6959522916281,11.107924586781392,315.7650247270583,10.15625,-0.11374929542584312,4.291506003683599,0.3580756638693904,1.1847525910853163,1.4198155574924232,66266.48527319737,4.541151424890007,40468.16686752902,3.6364847847562958,2050.8345851743725,3.125,-0.03076702597092808,1.2206983101600137,0.112102784113926,1.5392236322463189,0.6720017692661285,34522.64267791135,3.140395909536307,132548.0661419264,1.8610762154357083,6318.513695399712,1.953125,-0.08185276753886774,0.012204849100904358,0.06098438099795329,1.2771533241967021,0.5941533434654858,21961.069144644687,2.8060830355699555,7936.712424219368,1.2626922952589839,1406.707996513451,1.3671875,0.011013839409212632,-0.7885159537906108,0.0352703586826524,1.2419992307493952,2.360149969610346,8487.008236907399,2.2146869813513734,53.07357869617637,0.5048981593665961,108.96101182505039,0.5859375,0.38116357787064487,-0.7129122868721418,0.016179575207329027,1.3438631020913425,0.9676652677614367,1985.8839262429888,1.574958489138982,77.75492488746393,0.25112935236904455,180.48880862686818,0.1953125,0.7743326292684589,-0.07588691091122479,0.006144679081127415,1.8673013071694464
ictal,13.374948740005493,47.345294060057384,1171623.1437318206,8.11589195237928,120.3369344696879,63.08962527453663,61.21611609293827,62.6953125,-0.009753087523587048,-0.6883425362277373,1.6428324598824626,1.093107522071711,24.6887022216829,458266.7360359788,7.1594163554533266,88.91631876735954,24.62222816909601,69.78298726662399,24.21875,-0.007452067758394011,1.8183870841360683,0.7645943631155931,1.307890303787934,4.166273780520027,157086.9914923309,4.829292815361089,19463.083479077264,9.444562846931715,2076.2503396610828,9.1796875,-0.3914127667521837,3.0310490593160866,0.25978320682541256,1.4419539665512071,0.6112872596006707,42297.52012884851,3.4283458127524264,1137040.7282243979,2.153826276363621,13844.209760813239,2.34375,-0.16363046146834243,0.17242789156757787,0.07899486096112879,1.6414066481606346,0.31476626080860565,34727.70818029921,3.403968016499147,393306.1841002325,1.7309060546185775,8832.376389487938,1.953125,0.20545445320305067,-0.3918971580427053,0.056456113059372384,1.1753815580970302,0.6177384359049753,14684.003916060741,2.5460404583885374,2433.2132091084645,0.7784866076094125,740.4469837795548,0.9765625,0.05123565474299359,-0.1921998082872518,0.020111539903325627,1.3825925023163874,1.0061207028636872,6643.202166822921,1.701586210275034,70.81617000436125,0.383002874237605,162.8307775478217,0.390625,-0.10266666428131656,-1.403282746479978,0.00953293117808045,1.4515860192012593,0.5077883949351999,779.7863098752865,0.4752437171575144,30.43015818016229,0.2121767969289967,124.3948774719322,0.1953125,0.12611872684467423,-1.5472265890908392,0.0017341033520821487,4.098370815634607
ictal,15.741113662719727,21.18879327440577,910761.680963891,8.378351186745011,1597.9954001166263,52.30751009630289,193.4023827636031,58.984375,-0.15518815398047517,3.4520791884001554,1.4867488641814544,1.186306830888358,7.400837715778114,314551.14658527554,6.396167865665132,6998.056468893072,16.848236322982586,876.7039340864663,13.4765625,0.16529929758352327,5.010839992963733,0.5118568888287623,1.5464478527016492,4.024283666881411,170848.1684586728,5.688195715849674,3234.081025029626,9.730252528237736,553.3976888866868,10.9375,-0.10591606057528119,1.1685109382084127,0.3147178623360302,1.326641521089671,0.5576504674691376,57208.76256476937,4.028902271165888,66434.80385185075,3.3252242789456004,3690.225040491315,3.3203125,0.08290710323421621,1.5383204815650648,0.09702115504470649,1.3453016300454739,0.6104469047760245,35080.48983286988,3.062377444726625,63698.94686206853,1.8237918953097354,3900.6407173345387,2.1484375,0.07058519119404581,-0.43438392573381934,0.06036196182190115,1.2159942593860114,0.30742699915171057,22063.579022052105,2.039954590883038,49704.52532739301,1.2118394508038026,4068.496669456982,1.3671875,-0.006523654483741338,-1.0471395366806662,0.03543211034039294,1.0609206136463503,1.0858541224942564,10101.24016592881,1.7236449035839374,93.83129924248395,0.5630407750279265,191.9452762981521,0.5859375,0.1472521179616467,-0.2597560956876457,0.014238276386611425,1.2168687822029605,1.9955930999039342,4018.7961773711495,1.4737812069670209,19.422846895973173,0.24633207638935942,86.77921833696237,0.1953125,-0.5596459188434939,-1.2866927910824333,0.004947844869044578,2.2942229357958865
ictal,13.241656303405762,30.01326413148665,1103088.1958198647,8.145477843640087,958.4274158991241,63.999494676334464,173.6087821367344,97.4609375,-0.010835363091534761,-0.7712289969735133,1.6425828450560067,1.088341928204296,5.3500755487482134,307071.3993879677,6.354902158646686,28373.74303061762,15.80253399141745,1837.5064029870948,14.84375,0.25348604975158145,3.811751604006611,0.5312506736263826,1.4797163672496998,3.8882126927189344,154121.35694576465,5.903596246341921,5339.038559883505,8.832194728930272,636.6255300944686,5.6640625,0.25515474603142874,2.5782121872063195,0.27976391436008774,1.4959666342367404,0.49641580882162395,59353.76883686506,3.914429562870952,2506984.7095319633,2.8391412566764593,20469.19939616796,2.5390625,0.12374178943674975,0.40950729179028,0.1060958558627895,1.4554766729004016,0.33518990197911647,35670.75349046366,3.368666375711117,1391220.1384100697,1.7713755858129472,17481.254321381963,1.3671875,0.10084620611008561,-0.6785808883026996,0.05681875032370474,1.3602084521627786,0.5641668497946708,19815.428751331423,2.78711769849533,6458.942520442934,0.8263612317115013,1169.2287718239425,0.78125,0.22143191599045856,-0.40856060570160224,0.03037229838374849,1.261549792680999,0.49999614222883204,7482.649929065653,1.4534078344074877,205.84088037516167,0.39283336660359924,290.8251667254332,0.390625,0.17466940159952324,-1.2443323827812354,0.012185671436330562,1.13109711652306,0.35815376449159586,2677.6638974246957,0.6421006401239061,4702.91987793176,0.20817257752921325,1544.2589584643172,0.1953125,0.34362114177821695,-1.4720993435452394,0.0020220761789928364,3.336231639685077
ictal,12.717854261398315,41.952166714781974,1032036.2091963906,8.335241481575894,141.13006958831724,57.413330557165956,55.05234037520556,26.7578125,-0.09798377423786112,-0.39255805548043154,1.5713525921587888,1.125143998937546,6.85975479428557,299308.5371335687,6.059255503885118,22854.854103138663,15.074476302425253,2009.3172941022387,15.0390625,0.3095518092356381,4.2092866167569065,0.5020525205411674,1.402052925923449,4.134132078415011,160803.157526519,5.483132825699571,6394.553327196565,7.434006648469718,706.4516528081592,6.25,0.11723254145988721,3.024251373915588,0.29850685911778274,1.3712050186517082,0.7602461672876598,57213.87691843335,3.724347975260355,1105839.8972476178,2.955879698110675,12950.296722891018,2.9296875,0.18947418054463702,1.0912305338089299,0.104629483441316,1.3807975753457395,0.3734091700230812,29007.562983738473,2.6510392273356365,425962.3575725223,1.5678535057472944,11639.420424249678,1.5625,0.007114868319227214,-0.5775873607768194,0.04995540258374036,1.2247571607503966,0.8890820522359161,18085.728200502574,1.9318461167145713,1316.968315255856,0.9581565714448946,746.3608721857917,0.9765625,0.11211830914139213,-0.5770900662537239,0.02656114314481088,1.1956919290927883,0.18895474810264018,5005.32974187457,1.6124272169239549,17148.032626094137,0.2422284802735711,2352.498798762059,0.1953125,-0.4193843379006659,-0.857968725654263,0.007952103618962767,1.2632203490706368,0.3526485477417235,837.7082224330585,1.2897760469568804,18.64276449048801,0.16034719146729873,87.83152325269165,0.1953125,0.6027533536536935,-0.7608925094458665,0.0057164964183447,0.5343797737680355
ictal,16.55689787864685,31.470399231465127,939146.7324147795,8.192353090754889,356.6496381254032,63.48801545540816,97.45589466837745,67.578125,-0.1558433327641081,1.6890481594837716,1.5151834154742805,1.1669859950169605,15.409976281613018,422064.3997656646,7.193378847974419,127.45932357644335,25.252737196724475,70.93316660111732,19.7265625,-0.07508133377585284,17.459556044845133,0.5461926152785724,1.586110901484211,5.26881361335758,202097.332027519,5.963958816616122,1536.2343639884737,10.842155478347998,453.2711493984443,9.1796875,-0.03728281784670334,0.6448510072418094,0.3195232597415712,1.3503035291507348,4.042239321236254,68047.99113575129,4.430141338205302,4290.191823104615,3.5935059953041617,1004.1881420910379,3.515625,-0.19350266329278498,2.879405466673443,0.1168843703013096,1.3168805608327865,1.1876704279153454,38072.141179423284,3.9895323463826933,3910.8249054895687,2.273862724632314,792.8524357834827,2.734375,0.05399888264262964,-0.16334760898108813,0.06605762344339246,1.2643094750117052,1.1252389409572872,13573.174432544376,2.8421469887289716,294.49433519108896,0.9049503134774174,311.751590384262,0.78125,0.6111555243946607,0.32021368776243175,0.017791352194166353,1.668228654473514,0.4485951766526421,8314.544650050342,1.3996265828939034,33.87658824486913,0.48311213423846644,106.41013502772702,0.390625,-0.17296512227933483,-1.5792264164827177,0.011183491476862494,1.3632350199777408,1.2728204459275558,2254.386938605498,0.4785010784706199,15.635917788413677,0.21454818230011746,89.06587959239225,0.1953125,0.04349960196767042,-1.6156789109705874,0.0022133042717374534,3.190664693530411
