Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5
preictal,41.06535243988037,10.053149716863876,181640.19375230063,4.652960339307443,155.59346086209715,9.277801645028035,192.88208126485986,10.7421875,0.01224015928118495,-0.5048980345338179,0.3100033545489618,1.198850238300814,13.628162386815593,81727.56151563548,4.7813761934506065,6.626407574951131,5.135195470596413,27.748572176890285,5.078125,-0.20835681391054287,0.31481778061100263,0.14020773902958797,1.4090947210071227,4.4675201713295145,44629.5902792257,3.7459109263778645,24.85651817441493,2.486107968170096,61.82912734568785,1.7578125,-0.06228432853735624,-0.2705440204614309,0.07813092281308139,1.2211149083666455,6.558039611806277,26238.97335173772,2.508850679589339,0.3540903462302693,1.4634593001974396,10.52414877734514,1.5625,0.44431125130802895,0.466401867925315,0.0364336797517978,1.2133985542153878,15.647069659376822,9115.762313990417,2.523709340487836,0.006298459708707473,0.4627971649530534,1.0017927299946465,0.390625,-0.24788209019027366,-0.8058768715789446,0.014773516906729258,1.3109881363175888,12.704949281301129,746.0828827792851,1.279643801920053,9.143981513936531e-05,0.39732126810083607,0.20425526271369535,0.390625,-0.13422709376563458,-1.510373518647225,0.010215246935648372,1.2153447070668888
preictal,56.71142387390137,26.35591155387541,274922.23113722185,6.332484057944725,9.23183183994941,12.346183865668658,30.23837282855022,10.3515625,0.19096944594425794,11.736669356731175,0.5085216830614636,2.248191993859792,4.5178130469328766,149086.1353338318,4.9760328190650975,870.9336666241772,6.770981343314591,299.7149975089204,5.2734375,-0.2414774829233547,7.142819534902621,0.26830659607916485,1.7375193541546987,2.9802279194391605,96349.77675345827,4.253212787008993,141.5118902768523,4.875505317245074,157.36106689446578,4.6875,0.06525830360060676,10.431587981957808,0.15780882965096887,1.130366964689648,1.2214217848796347,40165.71421030751,3.551014731858907,1731.155796695645,1.7619067591467599,628.2880531986923,2.1484375,0.39139245223262975,4.427999483155082,0.06480194385428224,1.1214376615576904,0.1503580595732152,11808.134640104312,2.1820875585389663,1002145.8202098577,0.541947698848929,15443.962021380732,0.5859375,-0.2944369655277102,-0.02953717519731125,0.02138408766686474,1.2877695874180235,0.1308301373103911,5839.111091929907,1.479936908535261,262528.46413798066,0.29021455734250656,8691.76496493103,0.1953125,0.5740753378034628,-0.3430059166220385,0.01068209484386619,1.3457156740841592
preictal,44.200231075286865,20.973985689153757,157941.65055637018,5.473731010501017,6.436904402613134,9.105272035060347,25.701726582640855,8.3984375,0.09692258807128272,2.711528859112982,0.2842270588727506,1.6302799748085497,18.38498972498237,108887.58092868757,5.25745153703332,4.389190291365046,5.975894029464315,20.183456485350177,5.859375,0.1645185909133251,1.028269078235411,0.19772696000374274,1.3582001904720058,7.410248221459637,52111.40655470482,4.128511927247585,17.561480081123822,2.8943264197361462,55.13455941578985,1.953125,0.16252205235422937,0.20528339102690785,0.09429989721303113,1.3795587908150668,2.44823078525989,21470.12221738613,3.0094045031140753,2.608377429266253,1.1787079216562897,20.65964458509306,0.9765625,0.19932141537025808,-0.6245401180310353,0.041039577261514935,1.269408845358778,2.037164325145303,11325.351390537915,1.712702413109316,2.631809699287079,0.5912881388724132,31.57721487244433,0.5859375,0.04663667157684594,-0.9595256967898336,0.019760279237291938,1.166823787388938,15.882788125829451,3123.277028706207,1.4477715568661913,0.022336908531784105,0.1726174029332135,2.9506762135826503,0.1953125,-1.1306981558310605,0.006870911381093414,0.005176663512816771,1.6097927126296165
preictal,44.45817470550537,8.870889161429355,276703.8074945534,6.116852313452697,1423.8566405255367,14.46402342445527,511.1921100137353,13.4765625,0.1195808091656388,2.1133903250100543,0.4781421895746312,1.3260851946165022,4.0998228801651235,111076.0997319298,5.549655664049491,351.7331168705141,8.049784098966756,191.7385898276584,8.984375,0.37513810210245413,3.576063611845629,0.18715694075087783,1.6575090785684352,1.833456411446747,59873.21041216062,4.617791824475516,3699.421410472056,3.3368855404194675,572.0381581032065,3.125,0.4407866588595699,1.0128124952779185,0.09914638150246548,1.2595033357103989,1.5589807235936661,25871.88573748475,3.704559992753925,778.2746472213931,1.5189484929463335,331.3505959812884,0.9765625,-0.22638946302659216,-0.1898482488414377,0.045928919614874386,1.3083991396983927,0.7955249478387003,13722.141645870188,2.7666122150521746,485.53277156474775,0.787998354116669,381.969959380121,0.5859375,0.025540111326383824,-1.1564955766405953,0.023126262122670525,1.3378729078196392,1.125457164648666,5776.16790067558,1.5529447644338676,101.07585476979571,0.30256913387934264,166.49994530437618,0.390625,0.24646963919908735,-1.1704059058704555,0.009744481295532835,1.1602050190907631
preictal,46.7129168510437,14.393889121966552,203644.43883073755,5.481630248410465,116.32941635138779,10.206416874359867,116.87617448458941,10.7421875,-0.023956700653506097,5.400721427229797,0.3550236478166256,1.654450090486454,3.2939780922741835,123230.24527141785,4.407475454913192,1756.1000414221282,6.041512159852192,541.2427919834744,6.0546875,-0.06715929337531899,7.311049593319803,0.20838706369947974,1.3243055385679703,2.0909765345142275,34883.53339953502,3.5512626454537757,3513.8369411092917,1.441094914784093,659.870037660018,1.3671875,-0.8389688606895639,2.2781678209852094,0.07294353791337932,1.9277388880855932,1.1639777560939262,33321.9682433643,3.216887409767448,75.21409498301755,1.3439748077529414,140.7651761286807,0.9765625,0.06041336165405432,0.46235875720143094,0.058186809173700095,1.1817516643653454,2.226025757182957,9895.142901917878,1.9586643791727993,98.21057603389025,0.4870670088266333,152.51871571084249,0.5859375,-0.6280484221251792,0.2009300825765883,0.01807105481864766,1.4261762109387162,2.700347745280654,5931.117342882655,1.4257735722195468,7.296936552300662,0.31288381917262226,44.28543974218411,0.390625,0.7899360478891397,-0.4608246544875749,0.01053342773074953,1.274913547629002
preictal,42.81658983230591,20.609529266932594,171792.78692635562,5.420100466027422,15.90847009318313,8.412008594421332,41.36842558207423,8.3984375,0.006001701126841725,1.3208971867506634,0.29289237344190167,1.415836932431379,11.216603216759959,115601.80040485911,5.049964163963747,16.87964522096433,6.140454471618556,44.29475573093297,4.6875,0.04956571797247818,0.6234611866922002,0.19353716395456302,1.2325396786123128,6.446641591956997,52896.394208143895,4.250964234382877,29.408870997668046,2.8959709377078076,66.97938902173212,2.5390625,-0.0730771932532315,-0.5818813974520869,0.09397160445995241,1.1996093995588366,6.584894006492695,25171.532346810014,3.1637891808451917,0.7258532816821776,1.341517861581793,12.5180239062053,1.5625,0.23028618011208324,-0.5633836932485563,0.049695468221556585,1.049568818270862,9.94946534240142,8070.684580219609,2.2784145666988773,0.038865373309282365,0.487659530002916,3.2815705020474075,0.5859375,0.14591961579264912,0.09475734561846805,0.01852107872294059,0.9944133724289269,6.160255530206371,3117.5142268334075,1.3565021237796473,0.005302278135838633,0.19471941657574326,1.5311240915295223,0.1953125,-0.8981885877208241,-0.8136257889021365,0.0046829712148085114,1.9788221474882617
preictal,43.29945158958435,24.518034594073022,174312.83311603908,5.510587101445779,10.310917603078657,8.359542171992654,25.821792849815466,8.3984375,0.0015824536541562458,1.2245213079519583,0.3038930786585838,1.3832795493304932,19.203537771395133,125803.21144832236,4.761229895849418,7.557280656263073,6.54890372635323,29.752819334590228,6.4453125,0.08110096003245144,1.3637201903224438,0.19306384074185975,1.2867911268116579,7.6531701629677045,43185.84108520229,4.35015777458685,3.3718691358631316,2.8111312502459107,19.15168296471872,3.3203125,-0.10613823955325576,0.45099811665105616,0.08334190914738926,1.5863318518237526,4.0321737848604675,32556.799254923775,3.459583538898842,6.721936971228226,1.8435877984171691,34.05590171260643,1.953125,-0.043916841628189617,-0.9630871238430916,0.05340836938169581,1.3045966673498872,5.081264875517595,18577.411477635236,2.4221335168556863,0.13181744739107226,0.9932594291771982,5.947829583141015,0.9765625,-0.18978088369939355,-0.4669544986419023,0.025954996232237876,1.2713312064684614,38.6907467830334,4984.571093129941,1.473514257133636,0.0012891821000557632,0.3692507122069068,0.7456786431435836,0.390625,-0.6417507170520396,-0.1551063093224494,0.007974930329715774,1.6107154958125625
preictal,40.78826880455017,60.264925542728314,271617.3245555153,6.307990944583866,1.439393610596913,13.536587060887156,10.08534177892544,10.546875,0.013064734471220658,4.182562720754615,0.44625923412563945,1.2790521161029518,15.015929321106503,123037.69190629308,4.755817029994114,37.48056853637552,6.192937553587818,76.98690848493881,6.25,0.23461936362238225,1.5399548039910211,0.20517886087748713,1.2658031038425264,3.748063892537418,50112.407903706,3.9708572016951065,313.72576745607995,2.608261197145516,283.5799872296325,2.34375,-0.09271361836121016,2.0742025842962066,0.08262377006704472,1.2013088083012067,2.2795617302473428,31797.030482804796,2.406450029111396,96.32976136629686,1.6227422832777476,193.26831343522278,1.7578125,0.06988547542921059,-1.0388891803696143,0.048427764717586,1.115973860649977,2.503359821918167,15485.384075825323,1.7962038026566938,9.58854741738254,0.770681658405421,61.24695182627048,0.78125,-0.040954293466891875,-0.9735825540593548,0.024175801453705934,1.0643224650419536,8.983507774108833,6592.5122219276345,1.9915898904078166,0.10607198696453497,0.2899963074169595,4.720945655318901,0.390625,0.648409295013721,0.32846170499117777,0.010307019012941558,1.0810224413092497
preictal,53.9232177734375,39.6880533388509,257059.5683595999,6.15769126831747,3.674559537233033,12.646704736643317,21.85592469360765,12.890625,0.6199762891197991,6.553469366821288,0.4097025193195965,1.824209763364578,4.721375921417819,57063.859739726235,5.100476697312012,173.7700267621324,3.523007443524719,121.9233611465134,1.953125,1.8207447192457613,11.227931446373551,0.13015260906923545,2.4805173233055084,4.536925409227008,69781.04171460816,4.216428764859138,35.22140423662452,3.2779364786040985,90.98291731034939,3.515625,0.04393252650561757,2.6149165657062685,0.0932444797386415,1.3055548184753294,2.1521098045498572,26146.104207996963,2.8377853561606727,76.61244052181041,1.4020209087096045,114.52357218090756,1.3671875,-0.04953916613014222,0.5043622190322377,0.04549623019905396,1.2120942941681399,1.4826975148502886,15389.96157196056,1.8958006412151913,57.25500356566583,0.7959983765543247,143.44966650609516,0.78125,-0.026458130823521834,-1.0052732834445834,0.02505917972854151,1.076297099460881,4.636707917857903,4272.283266684154,1.8282724017784249,0.951395236289496,0.28153901916083435,18.076182037401164,0.1953125,-0.22887419039116963,-0.19295954385174507,0.009298436237670316,1.4773577011160282
preictal,33.73227667808533,103.82234750994921,190817.98413045958,5.545404156337174,0.07843427567728593,10.326206537709165,2.252504551756489,9.5703125,0.20527870060647532,7.467183521786458,0.4097193319036419,1.8390043506780351,62.438206162935266,141685.95978655355,5.510011468400446,0.2660753531200825,7.551957244791823,5.044160266495765,5.859375,-0.09771092651476565,1.7105104822354855,0.2659358663583124,1.3338779169808233,38.797117610556505,70818.3030916942,4.829187519275033,0.10445656924150737,4.1917599889649155,3.296517830464163,3.90625,1.133724157949904,3.852400456460626,0.10293018220912858,1.6334057798283295,23.568081688272308,43447.02837773185,3.722184515899807,0.14600580512651123,2.367104717725626,5.102045846750314,1.7578125,0.9089909004805624,2.2490236810303292,0.0564384705886802,1.4254178005644578,16.645294894905,24492.79275129724,2.4570784230152105,0.03213446592063424,1.1971065742291604,2.748704408576259,1.171875,-0.034433802145245294,-0.3181891481724777,0.03958038834710149,1.1187898599402044,37.20660824717888,7284.618117363837,2.131650824903909,0.0015081160104274177,0.47040078680323144,0.6498006594257573,0.1953125,-0.03125187087029945,-1.056925606117462,0.014539257583735915,1.5016189767533616
preictal,45.35840082168579,21.70072729353831,339555.30937879666,6.434917910330423,36.03250920253842,17.214166644253467,45.65170303907622,16.6015625,0.10428656488912597,16.84209814942143,0.5650511406552365,1.2933991662801438,15.320351288501765,204571.77997734756,5.35865515916768,50.95932420591872,10.39537541450241,96.76748914046043,9.9609375,0.024086361781454704,4.096100359782431,0.30826965933893063,1.2149014568439445,13.089238436156522,93873.15011232425,5.160792472114297,20.823526037397517,4.5178615582255555,50.313046187406485,4.6875,0.20891302852452753,2.6129673811503187,0.14995268310354187,1.2603386858328307,2.6043936245004176,30428.811121712486,2.843218558389114,554.662407191678,1.622511520659063,375.2984890553989,1.5625,0.07321910533678551,1.712604420419427,0.05223417214539495,1.3093338027606132,2.388075333975942,14986.568348620734,2.010786810932009,6.424284195634046,0.6969752347796898,40.34429534033047,0.78125,-0.03982597596811556,-0.9158893888806658,0.022448286540076315,1.2893708197145701,3.0903163879189885,5724.063737602437,1.4161702623631374,0.6872545893250233,0.2809328230025766,13.564658465734066,0.1953125,0.05231626037882211,-1.4163144499980962,0.008642906101547642,1.197042048378235
preictal,53.95292925834656,32.31505642502984,241065.48042988052,6.490252017273358,8.848919496588033,12.335190156657578,33.010541836969296,12.6953125,0.5646388513265823,6.330558189372633,0.4387113205310428,1.797939509563473,2.653884228140275,58398.11426636801,4.963675462838155,909.7295013816326,3.838942493516448,302.02355114347495,2.34375,0.8659886935174275,6.982757265067427,0.11859210104406845,2.6136488558271216,1.1600106550709643,53175.124902411124,3.9246914272902287,13335.489522779142,2.7731997224487275,1469.0587143057373,2.1484375,0.12224730204455646,1.2957555114070516,0.09296918660506862,1.4641698023710916,1.219610686387145,21554.192312262338,2.4472773165468165,700.2161037345,1.074254704226729,429.05703190444547,1.171875,-0.11472594406931928,-0.59349345724068,0.039345925350819475,1.1656036833896208,0.7031175816189035,7243.474365874473,1.5120357163270395,35.93910342878216,0.30986293113585606,96.2715164407458,0.390625,-0.4817397249312607,-1.1867106705921848,0.014273311285217598,1.2769505888986523,1.8175233642104736,1179.5174395819313,1.3175109090235428,0.1795465222017001,0.16178543971623727,8.543675855855348,0.1953125,0.6361206085957639,-0.6058674453298414,0.005491722406544187,0.7784385340163897
preictal,45.684898138046265,15.727105245300221,183773.3745939849,6.219616448166319,4.640445670516687,10.960291280812967,21.347867200247823,9.375,0.4768196126056556,4.8608711193337495,0.36872422039672864,1.7646376561318022,2.1528241384328046,58306.66098478734,4.783906731031915,420.6571476395238,3.622533368409786,235.50667705819683,2.5390625,0.20800395856449047,4.055266268118122,0.12451671960183724,1.920064943170186,3.0447098729617483,49649.50978032347,4.141123035574958,882.8952203402157,2.5553981798552146,299.2457263922088,2.34375,0.3312648764230463,0.7162050944165994,0.08361180543926472,1.2148332574142375,1.9933823590502575,25709.42406278897,3.264500288438802,183.0123370182988,1.3897533005548859,138.58800390535896,1.3671875,0.08866161296951733,0.22663582667138193,0.04368328678846237,1.2095995109384419,1.234511918515432,11104.790453527447,1.2818232800321265,49.919343476215325,0.570006160826446,153.33695030799703,0.5859375,-0.012255646051318408,-0.9265616292587588,0.018231857473283937,1.0781570288895248,12.847374756568536,2038.2514693334558,1.388215270730258,0.0008385493276606342,0.25057539802962053,0.6062509580684493,0.1953125,0.44819261938375643,-0.9912054927872753,0.0038696684856163763,2.906759089212788
preictal,45.26603651046753,14.850487157596946,202556.3001382822,5.059908837998526,96.40248520781721,10.598041622725818,150.2111773207965,10.546875,0.06774315024477905,1.4352591873342373,0.3305015623217417,1.3329372534034543,9.742862038240837,104125.71204445467,4.900185309448118,18.102598937592933,6.179413271920515,46.40090678589421,6.25,-0.3436444242299214,2.396369855019044,0.16140113488506755,1.4395655143053412,3.4880953395708874,45139.54987908972,3.8781444831718663,1594.004166022882,2.176014584944414,538.3722701613765,2.1484375,0.008618564242215132,1.4648972395425837,0.07592777477366625,1.24719658313574,1.9299471311421579,21854.55257947933,3.0701828917395146,19.86153865471736,1.2573231193791032,59.882577303530745,1.171875,-0.05264617157095797,-0.6213509763242038,0.034689229117744,1.2391319821679438,1.0605188587850862,8677.241022471488,1.7397278917514931,11.540002971434683,0.44726088527557845,60.88361003808023,0.390625,0.35478659274122565,-1.1511739241808157,0.013506089746447273,1.2541494673122622,2.1141112008880043,4061.301185875153,1.4131549267019088,0.6552252803144889,0.1793271703043207,16.183843889719007,0.1953125,0.24281748001665443,-1.1033918083903766,0.00595901473097469,1.329195481686899
preictal,43.132264614105225,61.00789523476927,258311.35002816847,6.385765976975635,1.7265784971312914,12.93973981036898,8.28862411139178,10.546875,0.8948516657032757,8.49467341897289,0.47530980224041885,1.8498421669823841,15.258540453400597,136014.34476624063,5.019177680832455,21.829179103074434,6.580835324425995,52.79808168348072,6.25,0.4761981753182825,6.22154576197911,0.17337873976776258,1.4376287525618652,3.479918807041269,49397.88889085713,4.349257375324374,136.62940799929788,2.617635151281638,141.38915384039697,2.34375,0.5779184392851283,2.709565352686629,0.08501406199794524,1.3158679909484627,3.7246104789629304,26346.077742320133,3.5027828977551883,19.901901359612108,1.2535350381537482,74.43268990878775,1.171875,0.25959317194767306,-0.320777026101438,0.04041822603170446,1.3347711484324687,4.6040498938737855,10171.489177763806,2.134320797278257,1.3491809434341882,0.5452742843090894,23.02346976862367,0.5859375,0.34808223875586286,-0.26553603871942766,0.013577510096241653,1.5724213846233728,4.988047637941269,2804.369453245468,1.2907896454404264,0.5954670133107554,0.193059832852542,16.323603301314275,0.1953125,-0.37119584985039056,-1.1746757725903882,0.004873441044442822,1.4206049748205243
preictal,51.428648233413696,31.468539256498072,226520.46604390178,6.20818395273135,3.325501107084673,12.582339813726836,18.61390998948627,12.3046875,0.7412688889854167,6.191349751109145,0.423494194408815,1.975596749421971,7.2656899377661945,70751.23443175905,5.1487709197966485,115.45325602612888,3.986009215201298,108.95606222970028,2.5390625,1.1456346727452476,8.003863285050949,0.1708563677376924,2.5245198889527534,2.5168331162820956,70499.91977346556,4.500766033596077,76.99936539893663,3.590199513632967,112.77091199571903,3.515625,-0.1298033535743536,3.328316603119016,0.09868726321825338,1.4688960568584397,2.908097876904929,33824.458451812556,2.916761067408271,146.31668255932567,1.6673494110808629,149.90013868950058,1.953125,0.004958287771858365,-0.21805835703917253,0.05168237939678865,1.2085469104197395,0.5481088214180865,13739.30496491751,1.7085816508077876,76.73960612638122,0.7264986145337843,172.34338053153945,0.78125,0.2111406435057244,-1.2511947778663453,0.02083088752618143,1.1243865994572466,5.796824120949488,1142.9677923970144,1.0790210199181658,0.004345848518211254,0.1853627430014059,1.450725210010125,0.1953125,0.8302014828666217,-0.8939165593334737,0.0031709902145922834,2.217267796386366
preictal,54.171578884124756,18.115868408972325,206328.28713559668,6.210168740472374,32.35880614587035,11.373804761851092,41.40520270279606,10.546875,-0.153003845442498,1.2801255805191936,0.3863327902713201,1.9340417013309497,3.7650650896980706,58121.50503439825,4.513585836661614,7392.226424226981,2.758113258421471,748.9369564591044,2.734375,1.746884283132521,11.337487990112622,0.12340952490529981,2.716559874222086,1.2379457567012904,55980.8712659252,4.444286543957521,2722.1633892083737,3.0061610863760975,541.7941436256324,2.734375,0.18910517915779754,3.099398610568371,0.09630929211384093,1.3477178785369248,1.336743441907806,22973.113929741892,2.3488793151564957,578.9098160312853,1.2449873891524519,449.27437773421553,1.171875,-0.01754516051659522,-1.1348410547602217,0.03622310066438435,1.225530216874392,1.9073113438159106,12157.313304916615,2.0681232018478033,16.99563394176281,0.6073658737033021,73.63806518097569,0.5859375,0.30686264215195747,-0.1558732784090986,0.016171388857827807,1.324863861945434,2.6703194726477366,3503.1054467541303,1.294337439111347,0.21648156812557706,0.1664894851712948,9.664755993394833,0.1953125,0.9380626305157145,-0.5279664325770717,0.004927436881505461,1.843167526398048
preictal,38.86109447479248,25.72264922162854,240425.07381056136,5.653018637484113,40.55184787349771,13.579672798686065,82.93919490669445,12.890625,-0.14562911027691447,2.212296629175584,0.4379348032136211,1.3784919435682472,13.131310755136699,153436.51996772437,5.296785605573642,30.803069913792793,7.890479517505113,67.42823940470483,6.4453125,-0.08835460638285467,0.12467856921093645,0.2645838171817128,1.4154788462307408,1.8341611368044948,55412.58054511048,3.98189524140302,10334.118485069299,2.6901542862144003,1484.933931667217,2.5390625,-0.1915275549323446,-0.451742033702784,0.09185055745063407,1.263042342061204,0.7014936736686125,28407.306857350046,2.9500431708535344,3591.7592684536667,1.389296017724471,1016.630845261144,1.5625,-0.09747700123416597,-1.1847954026892533,0.049862562309831056,1.196118853499629,3.4617996320014512,9038.679405021272,2.0600204638043436,1.8339358367148133,0.532502206889308,24.492816836068105,0.5859375,0.15821336727058574,0.412727728519227,0.015393297327875071,1.283871398330397,2.384063880718395,348.13781073801874,1.700201298495979,0.0003726634818192017,0.26886217417365693,0.36774079163078505,0.1953125,0.6512181639154748,-0.2543430811840883,0.003373571773765847,3.4071076117115546
preictal,45.1950421333313,25.95914049201957,277172.0395696552,5.58335509229012,42.21864827589814,13.871517316604798,82.99104117680841,12.890625,0.027324474463451685,1.6605929424695445,0.450056542302206,1.4734115251652955,7.452358582428402,120805.63978068029,4.743816897456764,324.3281198288697,6.052163208374212,242.65816586475046,6.4453125,-0.03562976716416291,-0.7683179973863967,0.2048116700185444,1.4730659686182115,1.531912645804551,57770.4355463602,3.5922798969039853,6464.247060214139,2.888819623774828,1119.2213460479181,2.5390625,-0.0020041029266599573,-0.9020334159893872,0.09784003419863735,1.150581683088934,0.8415524485878121,26665.71964751733,2.408572824190002,1413.9132884161631,1.3364058716782383,604.541435125678,1.3671875,0.07793896236942495,-0.9506439865780107,0.04523739997378517,1.1263122790872362,2.4071046004321373,8161.198740239406,1.7457739209818783,2.0456944920064393,0.35289040346512074,25.558627132516552,0.390625,-0.40469309773553147,-0.5873821477191576,0.015417517835664522,1.1883847835541654,4.02912784321606,2105.548244164531,0.7920445010898634,0.09907984779292757,0.21703334167901508,7.021813156098818,0.1953125,0.20406075387982203,-1.6007549202562503,0.0035753241603165955,2.042514341535752
preictal,44.72612023353577,162.01323943828027,206242.4829136243,6.157492969842368,0.008568138650727418,12.144360495833082,0.8319967598450675,9.375,0.2423495768355356,7.828224637334712,0.4792463988285726,1.7582861366449394,49.40984568964795,140050.39270211474,5.481615272237457,0.2161695015587811,7.940124435080082,4.624687276754675,5.859375,-0.0793572276350373,0.056231454567766015,0.2653939003168038,1.2939873948204266,21.520365952239388,59779.29677242833,4.289376522328836,0.4807393604305459,3.1996518366003337,10.875976099700994,2.734375,0.4477744514956853,4.066290559311913,0.08682125495786232,1.5419635838984904,15.506170019520566,34668.21908785633,2.8592694113930337,0.35844123312511544,1.899345753754689,10.994526808763766,1.953125,-0.015522662237444602,-0.4399776012073322,0.055938035408855565,1.133141628171071,9.155540870774747,16726.013362430193,2.1758484328266,0.027432118338254652,0.8191179335376498,2.8672712233082,0.78125,0.06337528316820353,-0.7341725644498602,0.027697479370956644,1.1064975659487348,13.748518063109625,2288.4353367816684,1.4509163173541704,0.0031893107015834505,0.2262468768194406,1.1372335335779513,0.1953125,-0.017472012033024117,-1.3348722616757454,0.006540487785714675,1.4461166765278188
preictal,46.54830455780029,216.2616908400154,442581.2868952999,7.362186682695725,0.050757853063215966,22.075820273623393,1.4096241249298265,16.9921875,0.43178964445001133,10.230685918873629,0.8941337857493722,1.3389500243268049,26.60772886889796,183789.94332604224,5.261112729181029,11.717831399617285,9.355952793081205,34.50558244693083,10.7421875,1.2094187456837457,10.996266745568656,0.28394498759138237,1.426440246790908,11.719550034766975,90236.8797215583,4.672800450416854,6.192516984740021,4.723142714352134,33.38589708112292,4.4921875,-0.2994391854561181,0.8056469549157161,0.14610786007826196,1.275972324651019,13.016823310516124,42309.48746890192,3.854623604920346,2.7783954748358304,2.4259101191639347,20.593312891098513,2.734375,-0.3718574159680913,5.2527916379593815,0.07441792995602604,1.2588717222810064,9.349495068401808,19165.2571113624,2.791778920629293,2.398320369839484,0.8544060650263575,22.233623757811994,0.5859375,-0.6247820128122773,5.650903759248299,0.03171071968803345,1.3017477043814036,5.244906087132237,7364.231461681452,2.0756952725650297,2.5837978069344514,0.3694009278467319,29.846616573624615,0.390625,-2.148483580013771,4.467962930663619,0.012157551484554588,1.4333940855245426
preictal,47.74763584136963,27.35425895952824,262316.1885016472,6.5051743607451815,9.511974660232788,15.291771069856244,33.45236709202431,11.5234375,-0.052530012135587875,2.563422617765019,0.4157846649756593,1.6028866402218724,8.863553810823348,179649.64174483245,4.8640559163826085,269.1746853758233,9.82492443243005,167.79063886996732,10.9375,0.21317342912898432,0.5018525271176757,0.2801214717660293,1.2570553733846521,3.505961404400391,66275.67164934005,3.5034103539833237,569.1801608288196,3.5462122753592618,365.1362587701717,3.7109375,0.06831518931249114,-0.19242451066942534,0.11133359800419633,1.2170969591646097,7.00146830239342,36449.03238715568,3.3209873466783164,18.92491374881669,1.9629339572940896,56.62415330095776,1.953125,-0.1793606992644513,0.3284744448300638,0.05692029464837566,1.167517297544728,2.003834444497846,15979.582611309057,1.9333070275583175,45.97742899509056,0.8243857813751897,116.7037036870939,0.78125,-0.13494595004685664,-0.7891119856721645,0.02590502570052474,1.0941906558857362,5.279690383855711,7681.058476332598,1.542392567005187,0.3280426273086474,0.45339362193912797,10.509066252905138,0.390625,0.7267080269403698,0.3397312382903981,0.01277671588399389,1.194525755841559
preictal,39.22530126571655,86.42850207550755,208484.69866639367,5.757944078956084,0.4519215964036547,10.26268946379553,8.868972418688207,9.5703125,0.14354497747153042,3.7682928304692505,0.38399818012821063,1.7483137266467053,16.994360464914298,125377.1395153405,5.322333525057966,5.228707267487829,6.430767155597999,27.06790785761617,7.6171875,0.07675615561731905,0.17207554092509136,0.2269825814591648,1.2599119939486885,10.363884466734826,68435.73711515013,3.6368327261923996,2.6262075275420624,3.3051956426933082,23.304967800179018,3.3203125,-0.06202130020244704,-0.6136945462841088,0.12076960257022235,1.2514848801950846,7.140163652222064,24639.520065846835,2.913267940939125,1.073436076167708,1.1172680085235918,14.213547340460476,0.9765625,-0.24858257591803715,1.1022060459509895,0.04393159645153204,1.322784575187414,17.987340628852003,18993.975873863135,2.556075585842578,0.0032419052533049215,0.8967791780180564,0.9998473361072566,0.9765625,0.10209984332898392,-0.65978023034299,0.03050455782450062,1.2959805708136893,26.170374121476872,4358.599768970567,1.7434640590042132,0.0006449666344949864,0.1544715474823693,0.49697114009693494,0.0,2.111879716478219,3.757708493830969,0.010143882214150138,1.6039179562056376
preictal,45.379533767700195,174.6638734775292,226080.0986984075,6.391790210584215,0.018123846190819862,13.354902895377723,1.0773405989458291,12.6953125,-0.03834106495441324,4.15302693865918,0.4239245601717002,1.7860642827929916,19.745060117718147,134941.7673052184,4.87533963891899,14.26518487643523,6.9683238494979625,42.49066481763313,7.421875,-0.003188595569957788,-0.19082999136024625,0.23115358267576613,1.2357598246451849,12.4567120645718,63116.0795109713,4.45005505277698,16.943910680641967,3.072346108224798,44.18776043924492,2.734375,0.7472515583914451,2.8205167953922103,0.11281201938685174,1.3095122933571244,8.411416187296545,37700.457349136304,2.992709242349904,1.9450369470213145,1.9698422977139594,24.90751680553984,2.1484375,0.5594881600337206,0.775507244337247,0.05485158085899931,1.2965263092969894,3.2537759089629943,14563.30180003144,1.8435742929753418,2.0197298706774514,0.7543139679747058,25.300539730795435,0.78125,0.07551614313238306,-1.2797889274244445,0.025925038651175583,1.1594953082767532,57.62591385248803,1416.5850801852837,1.2440226390989138,0.00015167261938294768,0.1625764119923049,0.25724176554477274,0.1953125,-1.495490497641695,1.1532492048765661,0.004576462191297603,2.0324089823505336
