Group,decTime,AM0,BM0,ent0,pow0,Cent0,pk0,freq0,skew0,kurt0,Hmob0,Hcomp0,AM1,BM1,ent1,pow1,Cent1,pk1,freq1,skew1,kurt1,Hmob1,Hcomp1,AM2,BM2,ent2,pow2,Cent2,pk2,freq2,skew2,kurt2,Hmob2,Hcomp2,AM3,BM3,ent3,pow3,Cent3,pk3,freq3,skew3,kurt3,Hmob3,Hcomp3,AM4,BM4,ent4,pow4,Cent4,pk4,freq4,skew4,kurt4,Hmob4,Hcomp4,AM5,BM5,ent5,pow5,Cent5,pk5,freq5,skew5,kurt5,Hmob5,Hcomp5,AM6,BM6,ent6,pow6,Cent6,pk6,freq6,skew6,kurt6,Hmob6,Hcomp6,AM7,BM7,ent7,pow7,Cent7,pk7,freq7,skew7,kurt7,Hmob7,Hcomp7
ictal,0.22088074684143066,1.2479010832486457,16543.94636682237,2.644014090471616,556.1652091405484,0.9625507589694423,382.20285796148625,1.171875,-0.6171442242990878,0.3781039853603585,0.026314705228833647,1.2400647355179901,0.20253039482102866,46740.11901087252,1.6750684581905708,3180740.670209466,2.37657081825791,37683.97160411782,2.34375,-0.08922782400940293,-1.0371566540795585,0.07824618041243181,1.054313621667185,4.3895383724100885,130888.72460833464,2.602272963394536,544.0829653853209,6.665558157587789,461.2517334414471,7.03125,0.0004700588802452572,-0.4751556297906081,0.20994162405998024,1.0109927296492613,5.928972980036878,153083.98414147837,2.731949465365278,4.3964625451640025,7.802945129433147,26.787428895649647,7.6171875,0.0009706743175980822,-0.47406304340679606,0.24385028414520926,1.0023045026051867,5.683107221399193,203037.66927698257,3.178136987021794,2915.9421091888266,10.503433110788222,800.041758802597,9.375,-0.0002974395327190066,0.5138652516993201,0.33841345104120285,1.055596587557545,22.188664733841005,352705.8714524111,4.390884745203759,4.670180514011144,18.189964027737215,28.271346132609057,16.2109375,0.0008699014757614128,0.47851245063094394,0.5688502852672858,1.0182432388160472,5.505954248912903,424598.55544211046,1.918467206302398,0.2934777580250916,21.859718244116397,9.639903950842287,21.6796875,0.0002046379697802161,-0.9008787887605654,0.6744169244139041,1.0000764327793836,104.97523178658273,623629.8351658146,6.386977303869863,3.380354209545131,31.423812021604817,21.20621317694035,23.2421875,0.022514787786768985,1.2856949993887188,1.0079501823478914,1.181927528569627
ictal,0.07810592651367188,1.4756452210277724,21139.875693825925,2.7458954403977494,3416.074083231744,1.1194395388543092,952.4772342576591,0.9765625,-1.242772368025541,1.8769914595807,0.03570762237328418,1.1850474052551718,0.16624626527102146,58856.49277903963,2.1983461489939495,46939511.138062745,2.96132247499138,133147.95447685773,2.9296875,0.04601359004360751,-1.105156417248271,0.09675113825490654,1.112438776574128,1.305452778748276,149421.97326252403,3.841477877298125,146169.15898390577,7.5113620192974775,6362.876733586745,8.3984375,-0.00094330983166866,0.5082735197920285,0.24344694647030637,1.0331275180648747,0.7219166809011411,201986.09142407827,2.809542197204542,94085.0747549753,10.321390363011837,5551.411110640387,9.9609375,0.0008351294376838252,-0.5718317127557158,0.32713520636501553,1.0052049823174407,0.5421733604281009,221862.83316615832,2.133842782410816,144636.65624479947,11.386967114150785,6865.766043181167,11.328125,-0.0009501996308549908,-0.46655056531329553,0.3569632177823236,1.001681729433574,1.8725772773838956,282667.67182258645,4.298023241422054,165679.54275380936,14.578217918329925,4714.608415875817,12.890625,-0.00035294328503455454,1.8039912258650785,0.4556140866579485,1.0212130103844992,3.6279767577708086,394104.3720096001,4.468304863125518,10730.42552049559,20.36791729087434,1321.8394180935975,19.7265625,0.0007982668883000328,1.0927655335453998,0.6273914976401682,1.011235128087274,11.679090479751535,549733.2566499924,5.683669247174175,1598.4979040372284,28.42389353237142,388.47777286541543,25.5859375,0.025580347891664412,6.471688464317888,0.8764946596313005,1.0708973223910931
ictal,0.07810640335083008,0.7558899439291029,21609.072611774125,2.223646456332665,19736.209404968715,1.118857700593328,2245.79674698698,1.171875,0.2868289608060354,1.161338688331142,0.03567998491356291,1.0660710945618745,0.293771245175262,49880.25069843586,2.9547300738084217,1860952.826663871,2.583872011836592,26788.445091620826,2.5390625,-0.058337872936221044,-0.9806384886118229,0.08296661305072241,1.083512549447681,1.8871862740718517,143026.67157740987,3.5596260696969573,9597.495550197327,7.364532140894234,1835.4098882661842,7.421875,-0.0005555822126980447,-0.6401714600040136,0.23430213965512625,1.0235029723880205,1.6136437907879804,200503.543878311,2.9037120898089674,2157.7003158816024,10.495697873935226,688.0031705755905,10.9375,0.0009185867174435705,-0.9173567090750803,0.3205521310913952,1.0052337312704458,5.796594810584159,267413.07352445635,4.740751732644982,2025.8606107340872,13.367783238716354,407.52538255682157,12.109375,-0.0003960579055379724,4.768118133291652,0.4361313242266676,1.0402083434127498,16.64397075839297,390990.02509970794,4.733257415690484,24.881318774465196,20.37402303539574,57.388556719968186,20.3125,-0.0003188937596890088,2.2258320413684407,0.6195146232815844,1.0113446509921475,21.837496317927652,516273.3546584556,4.034982690237906,1.1911896484315019,26.451705447538526,14.040007497814994,25.78125,-0.0005980961124527145,1.6869324028369084,0.8164885636437865,0.9962942763215942,113.5028072119975,692381.7023773965,5.986630391739179,0.8830767572526089,35.58615676780413,11.426548750840384,29.296875,0.0036607459804435527,1.52589267397253,1.103026393476356,1.0922442031903405
ictal,0.0921330451965332,0.477047720280661,23398.13153769652,2.221322499504886,49693.01788012882,1.168779857155911,3261.9895671388103,1.3671875,0.12544819137005275,-0.24316427501031201,0.03397703419741724,1.1225690065372929,0.16232510385414775,51492.04424450367,1.9566839903403215,99559190.03928824,2.6218181210825713,204784.54720403746,2.5390625,-0.007586749495951334,-1.2997751842623784,0.083765325478688,1.1336704287206292,1.774989319515921,123046.01247963791,3.7264973643179653,29940.009533649256,6.16904466658105,2161.5822538884313,5.078125,0.012156642137591652,-0.5821295905506965,0.2083336392512285,1.054511115800812,1.9926209439927738,210166.83614419648,3.840756923068193,66496.52346311872,10.90759311481532,3319.4845490677085,9.9609375,-5.0663956586467765e-05,-0.26125758232932395,0.33901912029930087,1.026904571928171,3.349659030915561,296982.4100397159,4.181377365269812,10270.400422538676,15.379845734212306,1335.4562796547316,14.6484375,-0.0005843928636637374,1.0013813391709805,0.47985692167987587,1.0136561943447664,10.565406130083069,436668.8015824543,5.3114183844146226,2503.841815874667,22.640033427549408,892.7688885450849,19.7265625,0.0028081814379924755,3.761498388189164,0.6979762605466566,1.056882191643679,80.37768961809441,803468.4808487286,5.900690067172931,0.7108850313582056,40.99541254617995,5.776123792717659,40.0390625,-0.0009241260630896311,2.0999490715490285,1.2123832650469535,1.0199805667895518,116.76665087981634,1185767.4985613024,5.779233291498507,0.04868534473229609,61.13293532536788,1.7611754116122682,60.15625,0.2014386474891663,3.382682847621793,1.6247968758097593,1.0005783011951326
ictal,0.07810568809509277,1.9496899592301602,24448.948449169126,2.121225012117412,915.2458342564372,1.2514818619687451,527.4141991042766,1.5625,0.7462637893032623,1.4783754462938354,0.036956877188170346,1.1718758962070133,0.22283877282099432,50581.243153273426,2.8060794535223463,22328559.833354875,2.537019901107973,82928.16206513061,2.34375,-0.03896476587443282,-1.1333391191615012,0.08514140635473685,1.144998093747386,2.4044942621798686,189889.88655999792,4.585772771247419,165428.6132073819,9.66712214954365,5216.2431764169805,9.1796875,-0.05259830411552684,2.6396952040692065,0.321454191507635,1.0985422312294224,11.314276437640915,387705.07402670465,5.002718947829793,274.7553182094666,20.54097639337449,192.261065096182,18.1640625,-0.0063600915292331564,3.2195701951360762,0.6300404751672375,1.0275812495942964,10.830711040106111,516395.4923309928,3.5647894624443297,4.8929332555533405,26.903927975600052,28.22158190732298,27.734375,0.0001695250809165418,0.18092455090493376,0.8164906091435017,1.0019038011536416,6.829528511091147,571867.8796097431,3.2611155484096237,7.326983088817876,29.7412640505483,40.30008296265946,30.078125,-0.005839357136351343,-0.3274278119721843,0.8961083690851187,1.0007686531250766,13.384813213485442,619933.5034429749,3.238116739626225,3.3240316259059117,32.067190130557094,29.31980189719722,32.6171875,-0.0019350937422632074,-0.5913985191937003,0.9632056814372928,1.0001385562679173,100.04673476927279,826078.2850355435,6.724684041585072,3.8636260452134437,44.14255419432128,17.284678380751604,38.8671875,-0.6414892951669852,10.12595708466196,1.2001811263135747,1.0484958886134157
ictal,0.2457716464996338,0.8193087116839138,23763.906044558502,2.5595853902670105,4095.4560190381176,1.2093915627665763,956.6582558001454,1.3671875,-0.27521458531024284,1.020706949730469,0.031085332207712535,1.2056344825777003,0.158069698737709,52990.29500302835,2.22967178038882,36546897.98846792,2.6943079031917816,106870.93456225046,2.734375,-0.16419571255619386,-1.2044451003187546,0.08697700029868112,1.0831727108464662,1.4003187776382495,145715.3177575225,3.351140609245681,29680.89538085758,7.659091996634612,2369.9707932579604,8.0078125,-0.0002799543057111023,-0.28726604908496434,0.23691470369332518,1.017467603416355,1.7204208242412564,180246.69001329545,3.172155548587104,520.4344028548826,9.246173883490927,309.5490001022249,8.984375,-0.0009692482142232693,-0.8538233391628625,0.2914219444296448,1.0036307687622918,1.0055077026144368,207267.15632545823,3.1371349644505546,21145.60270303283,10.60932266842408,2356.7450960752735,10.9375,0.00019204220484813093,-0.5326880176709885,0.3358083507260911,1.004604366406391,5.279146027755533,305307.7557137148,5.214228161583982,15179.684911577111,15.998132382083808,1800.2012000555349,13.4765625,0.021339265736757467,2.984949707391663,0.4992222417604591,1.0794732792927064,39.31793159348557,588257.8478014789,5.242087154652236,10.294150897434882,30.04982577598011,35.58253053465829,27.1484375,-0.000884722197018009,3.2703607852075773,0.9229497196138069,1.0203587995786902,235.00391556120258,908706.2084043478,5.954632798071896,0.0742246625378349,47.353533650099564,3.8097259940966914,40.8203125,0.0834333493604061,4.916197289329622,1.3404995720095592,1.0038247123598345
ictal,0.031241416931152344,2.3916232335942498,15868.809879945331,2.64622038633533,184.09205947312236,0.877251930262506,224.86790563931206,1.171875,2.005762611765718,5.021748674199108,0.01956372869097655,1.5406959640777311,0.125347226784864,47017.99847176241,1.6705345056971386,72890638.21859063,2.407394829875186,177307.0675589594,2.34375,-0.2575220140957383,-1.3349114552319081,0.07745242130492037,1.091055315993796,1.192550502871231,133263.46271272446,2.2802979024725567,99918.70186608395,6.909489203769563,6246.35167578233,7.03125,-0.0009480240551067979,-1.0805403793487243,0.21485207006492144,1.0132164504836951,2.065722144737014,145877.72003973188,2.114155438514032,449.43977582652565,7.513424466684311,439.4084858988542,7.421875,-0.004936991188846949,-0.2727600903549159,0.2391774945697588,1.004116353145633,1.7082552813140548,199710.81318594498,3.159874418183915,185595.70624959935,10.234933303207052,7470.291132992632,9.375,-0.0005978183441747509,-0.22655890290135883,0.3253006996055463,1.0320654032951107,11.10471564870034,305382.9050691288,4.401949689420966,98.73155392164692,15.80962789777266,123.79872405889644,14.453125,-0.0008582978563759615,1.6259945653748167,0.4945633387519006,1.0138550017103292,12.94766537979482,437432.1160596039,4.520904484067213,39.7588163992247,22.51512882302632,60.67208385087998,23.2421875,-7.879197673305288e-05,0.379957228474463,0.6975963126080535,1.0095966623633608,90.04684975326707,700437.8056383705,6.675727368407574,7.436632177632179,36.92951596512541,27.13000911260353,26.7578125,-0.3094756357370069,6.087971576591665,1.1485209724633576,1.1317952171821999
ictal,0.015619754791259766,1.61250960976209,26349.747857116472,2.6547151019985673,6078.259609796447,1.3804596958461999,1198.716684344359,1.7578125,-0.4858798698788046,1.0302305541411014,0.04211255658965052,1.168899249336411,0.30930700177186765,58380.874059984766,2.6214087506219506,2849859.835755953,2.9995150582266863,32089.726184871448,2.9296875,-0.012280726606867345,-1.1115405565483882,0.09122900948815306,1.081893291068234,1.8087113725318602,147453.33226303887,3.555103343313065,25600.52235751573,7.5402203399481245,2310.7833880592907,8.3984375,-0.0003054680786171029,0.32682494570620646,0.24176865828496003,1.0168366054323041,0.860115678213137,192131.7270793716,2.069754207905714,18562.790402485207,9.944922161984255,2593.1351290575626,9.9609375,-0.0006881783778778641,-0.1447699378697198,0.3089647947575568,1.0019191435010664,4.746691704413219,266928.9676612356,4.916022655411749,36654.16121862132,13.649292215244179,2990.7295785208753,11.328125,0.0002133495556074043,3.185165285230192,0.4371268039715861,1.0768802162134645,15.579211390826627,457105.5490752396,4.976889666353915,73.3606453149433,23.886515058095274,96.76169017821687,22.65625,-0.0005888154240908551,1.3218182054498033,0.7236412724743646,1.0191462211755478,20.85622005970955,658025.6822194826,3.8845579609320984,0.5030657973804161,33.812939511968274,8.627255107997865,33.3984375,-0.00024601366102205573,0.6534005014589082,1.013652559562243,1.0008681820415026,147.5640708115179,804994.1423740403,5.7932440512904915,0.5528785251560512,40.64668279057271,7.205135318204592,35.3515625,-0.0029289517237988598,1.1850768255158641,1.2625595711770963,1.0562545658405518
ictal,0.10934638977050781,0.7051332827882464,19935.85911827605,2.298337302699664,53638.12903663149,1.0165729675939925,3270.98920559736,0.9765625,0.38558524665108973,0.5033505596709955,0.02933814305136268,1.167804611821342,0.20570845273981486,48838.28288834214,2.33705734364187,3676680.149398221,2.498626485777608,41121.40480874868,2.5390625,0.050033959533984956,-1.1610789043191942,0.07964950500540632,1.086019028091929,1.6641795343737307,139893.87136654594,3.314875983532603,4725.67000374756,7.264905857105686,1140.8089726851706,7.421875,0.020642094642325706,0.3517214847345236,0.22596935405854712,1.0202454422568306,6.768353404864642,237421.78993888487,4.945693394348681,3482.558050777403,12.464372930302792,830.0844691266494,9.9609375,0.08326292274324464,1.697407064572916,0.3907167205613902,1.1111417898323193,36.33679491977849,483558.52315446595,4.819823921779101,12.225301372663871,24.931888240101387,55.3720072767991,22.265625,0.0004949371593773841,0.6594911634209026,0.7707997269149204,1.0274399593112622,46.674436948236064,665688.6088884274,3.4477553523124724,0.013793005701566306,34.44332181737548,1.1898008738821644,34.9609375,0.010603096924043032,0.6821281626865443,1.0326479238021449,0.9999456470798002,36.46115978164646,717863.0295805598,3.195633794424701,0.022788614864414927,36.89764254090119,2.387973955227205,37.3046875,-0.0008773726705158699,-0.6397603437462376,1.09461815514863,0.9990730550094035,268.5353386529326,952559.749913854,6.402817348338027,0.05100885080712501,47.85917728523169,1.5866031105866898,42.96875,0.0011410993155424197,2.0914063214703846,1.4103243339926952,1.0438381359844777
ictal,0.10934996604919434,3.0853037854835903,17423.66813179017,2.7544485552489113,84.11390861586796,0.7894206501333252,131.18178149679005,0.5859375,2.27444498862528,7.745675856856863,0.02819864805406918,1.2248852770570045,0.38766773474969346,46074.24989936848,2.5909670744841677,1438182.2379113315,2.3716641347390026,19912.606249089888,2.34375,-0.17017924910708276,-0.1274271261596649,0.07576010211003109,1.0949451757531958,4.772974519495294,181553.7941776934,4.327569532366691,18056.064554815664,9.403278807292677,1764.1041194035545,9.1796875,-0.13075695897510015,3.3677417934593015,0.30039197074796736,1.0801199956003016,21.761593800266983,314927.2381173602,4.6370803683712865,13.381861934694811,16.23027984712283,31.961084452289406,15.8203125,-0.0003623182550111964,1.3745076102394398,0.5084652013324347,1.0213239120375097,18.609146907517488,415370.2839730458,3.9078154120266313,2.250549805616816,21.391038612545902,17.05575993571057,20.8984375,0.00039294532441746117,0.4709387472123585,0.6561582752148598,1.0021340655936755,24.156287885665616,463867.7378130128,3.5966350855166698,0.5215875676555891,24.010772540698397,8.414387454932571,24.0234375,0.0002195117475674541,0.4949896348331566,0.7314266166527629,1.0012963585079313,18.58287367386058,506786.85917292465,3.223860965503609,0.9817339383469125,26.047426613805474,13.978783056738271,26.171875,-0.0004133867830217487,0.5274285272025692,0.7973713310188189,1.000868810972598,137.10285710113425,805598.0667199952,6.9282511504915325,4.723081787804228,42.225668516897926,14.658667836152105,32.8125,-0.06444148107223413,12.874721405047184,1.2307480714476269,1.1061590508284045
ictal,0.0624842643737793,0.6461874640189124,21675.825371037503,2.401404812213876,38396.007986761775,1.139661255541401,3161.131154101587,1.171875,-0.43047036680321893,0.36139137718300685,0.03612399021632933,1.088826855158021,0.7166746813972588,61043.771725524784,3.733935688366013,754594.0362204969,3.1881652057844034,10683.088930409125,3.3203125,-0.15900657789238087,-0.6603115552161816,0.10427103883924375,1.2474509819694573,3.5767066837792347,183175.06802914638,4.418938004013514,9211.08410508125,9.542372182134205,901.6777181236423,10.7421875,2.104573398652828e-05,1.512680689954066,0.28836074415387497,1.045685023019527,2.890805260800327,253861.3184235076,3.5539802620435395,1182.0067436348806,13.043405917718516,367.5704858259849,13.0859375,-0.00021754262995621082,-0.004142832801581342,0.4084041907393748,1.0033149336777403,3.846531056088661,301909.9140222577,4.059905010562125,3729.086716019165,15.562214314046544,598.6641770537019,14.84375,1.9987086920339507e-05,2.0096301581040015,0.483962525326846,1.005112150438799,7.885210992627093,381335.6928745645,4.372131365861113,734.5752379270365,19.825328255464537,352.459927682771,18.359375,-1.335516297174297e-05,1.5549100509135272,0.6125111064671312,1.0094506057623422,12.96387591860334,502240.42851742223,4.163656982235507,42.722878611383344,25.93277074673,81.17440931854571,26.171875,0.00046077529785031713,2.584992726292076,0.7868563372935596,1.0043405856441143,33.46052316161342,636739.6762057357,5.979794445931143,57.84628534918875,33.418085013613094,60.33125377934948,29.4921875,-0.07955749265944527,10.441687798041771,1.0016437361976251,1.0665737653930127
ictal,0.5709688663482666,0.7460785228621465,23069.147370292892,1.7331090467206622,17867.95538569077,1.2026407700146333,2173.4870540573907,1.171875,-0.028437916302930348,-1.213701458333045,0.03729309947278833,1.0526323613057267,1.0926637133058554,54398.8355739858,3.775248915688032,343409.6505606116,2.855473324062203,7908.371184194829,2.5390625,-0.21201167029922538,0.33058188985243664,0.09365328000746678,1.3332770810213088,4.819648719277762,176557.32090299117,4.2629905705397,1037.3464524672956,8.877275042653778,442.4988638983702,7.03125,3.7145226299023585e-05,1.2118337158202817,0.3004872662319969,1.0505907401342613,4.850686541908811,253588.5544369718,3.2234336089902684,210.44531546685462,13.135372569957005,188.6342927515626,12.5,-0.0008486182895339399,-0.13406881252579828,0.40940459827878334,1.003456964450124,7.283103041806361,308917.4076512849,4.098831419188808,493.92215159602966,15.91424316664451,251.41689906283943,14.84375,0.00015285603608470265,0.4797317562438854,0.4952481354355348,1.0130000960284518,16.173253445099007,409806.49361534504,4.535373287118514,17.294909903092712,21.066342304947,41.3755323144898,20.5078125,0.0006023289006926639,2.7956612022088825,0.6527797862020295,1.0106678647679237,23.77641697190443,491279.3216933886,3.5058570453081144,0.8295034591882797,25.280888940230604,11.734422877906507,24.609375,-0.0009657345347095616,3.299843368959202,0.7723656632365917,1.0014682891415074,123.01903154065847,684371.4940425152,6.4304569887863146,1.665557819608818,35.18234831556534,11.317949700508278,27.734375,0.06424241876413915,7.450884459050998,1.0151355902715051,1.0990166207591285
ictal,0.1735377311706543,0.4213555136525194,23137.5634128774,1.8398102371517233,66745.95323712398,1.1588931292659161,4720.23608105688,1.171875,0.052692142177578484,-0.7070745514414742,0.03726413580878337,1.0390356111342298,0.6178210103734032,45650.415668533045,3.67673951886841,262443.05263835244,2.4603531023070127,5269.953290113229,3.125,-0.0956276495521266,-0.7072334724632712,0.07559877240342097,1.2136501249996847,3.7564478256838605,133093.16498620462,4.18600256979081,7041.976092932964,6.6441530354591825,1014.9789600455443,6.0546875,0.01362752223005103,0.32046738296716537,0.22157055876355716,1.0929059597316142,3.022419247150144,247278.21620426417,4.200642299089564,3296.7273708613666,12.827703768524684,595.049292608543,11.71875,0.000329158361123638,2.303840301498573,0.3960098224309106,1.0166422909610129,2.0629178331127203,296843.9427238216,2.998355656488142,11877.280459290772,15.234929129567524,1716.7327659822517,15.234375,-0.0009079241046803553,0.3105897999796383,0.47719086966780505,1.004159491730841,9.52510326679382,369387.0746348345,4.138859402488665,137.7870274454429,18.952925473783576,134.11013337342712,17.96875,-0.00044516896393406773,1.6411519289589585,0.5943244782755566,1.0086366141780616,13.301359785889234,461868.02475812053,4.292164944536712,32.35641314454391,23.758450399545435,75.95450909642123,23.828125,0.0006858041502758036,3.1772331753988174,0.7256507379953507,1.0054768488120953,77.45043952117872,664024.2359201824,6.133907810005998,5.857295676751382,34.08825726407805,31.43179168060831,29.6875,0.004423221577739071,7.964933833169129,1.0373982917415192,1.096721684313266
ictal,0.06781840324401855,0.7729657653890609,17774.398907720857,1.9083581011682695,5341.092322830264,0.9536647578499974,1441.3219571122527,0.9765625,-0.34740890923218487,-0.6380166731113617,0.029869137380331947,1.0927147149474756,0.2678503985009163,46420.25385488318,2.1957149774637643,3460306.2324041105,2.3500993049653123,35169.335028385736,2.34375,-0.10180107411256964,-0.7620812448393695,0.07595680326941195,1.0777649887484924,2.551538383946819,130134.57627226647,2.7690160245231663,5501.940425917711,6.7263124791492475,1268.5618805564761,6.8359375,0.0008149462288317349,-0.639303818612099,0.20462971415875747,1.029806163866818,3.3431699665286336,196888.53593621735,3.170046091201457,23286.433889791686,10.081451557694088,2493.347850918398,9.1796875,0.0003469778408627036,-0.06599019036234743,0.32042212103642487,1.030263147415995,20.558683099031438,311655.2165744604,4.235108245398766,78.97174305777392,15.597339743849151,135.321678222959,13.8671875,-0.00023903242126757768,3.7162297105237254,0.508384761418497,1.0349588212753051,40.550453249568484,462154.8456433333,4.760084297953422,1.1543476482633463,23.996135268902368,11.232192018311386,21.6796875,0.000905130157777588,1.207496271573838,0.7307237175736035,1.0114255987710934,48.125200116908154,580130.8194065951,4.309163240336201,0.11421848194743503,29.892690089728525,2.9125881079421485,29.8828125,0.0007447290095976742,-0.20439891043040737,0.9028029632691797,1.0023769794555057,173.78778173038023,810336.4102692147,6.588414773690145,0.23891193850654543,43.048374219451524,3.372907282478413,34.765625,0.019137167734781052,0.9688821467811644,1.2453169224831726,1.0645436879450145
ictal,0.04487919807434082,0.29205113856359355,22736.231814023104,1.9542276479181682,389245.08768880053,1.2269622532085198,11871.90570785666,1.3671875,-0.13259608277316576,-0.6374107170756362,0.03664711530664085,1.085160103330962,0.5028574962500805,54321.73146970914,3.5303267701446277,174760.21560550464,2.786958126768254,5565.465848796098,3.3203125,-0.13150289727854475,1.3384833982069466,0.09030631498159873,1.1006606689501568,2.703840555103012,137693.365485889,3.9370618172840475,4359.941853764623,7.268700253261914,841.475869469178,5.46875,0.00022099116726168483,1.1795461713767237,0.2312253294711192,1.0553033752987728,2.51969224238073,221048.07389007084,3.755504541006872,2513.509295142881,11.544858484751563,688.0987883068094,12.3046875,0.0009635068727642421,1.0273996380395678,0.35490736586400023,1.0089560800007953,3.809324687881882,310779.78650268563,4.902955934153428,8015.070414406433,16.309720078395472,1093.355165537137,15.234375,0.0002023868269144233,4.147032595509429,0.5048315339421967,1.0373568557862949,16.593602623149007,482899.58827487973,4.572440072613515,32.57368879855194,24.798536790519023,61.40276262826849,23.046875,0.0060709981955233945,3.082853099310273,0.769009113201335,1.0164451089170643,16.33785012474152,623840.7023626594,3.1307619244142706,1.1673377410303394,32.11241817198257,14.324548029521639,32.6171875,0.0009726311496514957,5.5030357969009245,0.9654720665814656,1.000537162226841,72.5537881477897,759950.1227282899,6.226434634116802,4.648569879247258,39.635956188838634,20.43930155448413,33.984375,-0.2492218130412517,20.771106375525232,1.1426178263402849,1.0471210445717902
ictal,0.03124213218688965,0.3199778424759043,21719.983372158793,2.1679654166609,167388.69136804744,1.1613995651800337,7980.618313097695,1.3671875,-0.2664486018844668,-0.7988410729340782,0.033044277025376344,1.0737351918241114,0.48111205096776993,54810.424805210365,3.7156136280170213,3658436.659541289,2.8122218060742887,22061.61111519276,2.734375,-0.04867527401673868,-0.2662469758001307,0.08994760621346772,1.2213418179711808,1.5156183234294398,142769.5503519647,3.6024690185687103,14875.186220699889,7.534104439015987,1892.3385504019218,7.03125,-0.000279032695937035,1.4384246246918995,0.2385851631389287,1.0164059088348105,1.6140393833837108,189947.85711072528,2.917248301432521,762.9463256021733,9.900701550001667,370.06861115818947,9.375,-0.0018382718028663186,-0.3818697061977314,0.3062792207011935,1.0020552217432033,0.9840515008875382,215735.05390872894,2.7118164800080864,8474.841648251497,11.060596781065481,1211.985805736051,10.7421875,0.0009737624719779359,-0.2105118427931152,0.34612220942129124,1.001610988925752,1.483933098515372,245573.82313218815,3.4206619935051688,1811.7528319051132,12.574638096724339,525.8570374101593,12.5,0.0008873805128383051,0.7731249159849183,0.3996651130962556,0.9965617089506297,1.5126463844693971,288482.73622144415,3.371690724436368,20107.180697931977,14.838141266207364,2309.4181231717384,14.84375,-0.0006138892823828429,0.0757224151212692,0.46252141735651414,1.0055726873192166,13.78344056244819,434948.4277054693,5.9736290450469625,1607.2721983937463,21.831197790946742,351.8582212124068,16.796875,-0.2740781784855163,10.651039872905642,0.6928747154616397,1.1555977362530165
ictal,0.29092884063720703,0.3324896449617317,22883.94682181845,1.6626367896026186,114163.76290685216,1.1953204562499489,6476.634997942954,1.171875,0.08794590732599648,-0.44433036381488433,0.03705116282241587,1.0351753997077382,0.9428175274027452,57251.711022741576,3.9035915354139217,1790374.775766922,2.9544731539446643,14215.955479496139,2.734375,-0.3363733560597261,0.6268448533758706,0.10064213116548168,1.5711031273575988,4.0576513219166905,270471.1283552067,4.80895103962204,44566.52905461348,13.908373975785121,3027.682977427506,15.0390625,-0.018753663201137517,2.9397574686910657,0.42559811311384166,1.0467932203265282,9.889681921863383,428803.1871309518,4.787929278011175,396.45015101143605,22.17828316930667,208.52918218939033,23.828125,0.00020420580720562087,5.622576702614733,0.6840181731081201,1.014467187829865,22.696299479414893,557319.8859989388,4.708590206659889,7.616578969479865,29.085619981040605,25.250448025209717,29.4921875,0.0005889717881296787,3.7340904783984685,0.8761861481789895,1.0075575160889827,39.66934283263552,698867.4940573582,4.4633066723199555,0.42842436990883076,35.90152939124213,7.866443137214499,35.546875,0.0003794679419247291,0.8682565829585567,1.0750270985264139,1.0026161526693524,55.50792527937141,808436.7041045178,4.828238707214675,0.3679409474515961,41.60470951283057,7.248976767445049,41.015625,0.0004110154509844104,0.5756318828551952,1.2071491702587358,1.0041246849214724,189.64770756092997,1093953.2542625938,6.355231381164284,0.03461946065414501,56.59237530186683,1.791877432180278,54.8828125,0.019035715391950567,39.578130562437295,1.553061707856386,1.0101534132856844
ictal,0.12688684463500977,2.895140834529555,17287.005606944345,2.613004740692263,299.77012610837437,0.9798133434981678,296.7889152079168,0.78125,0.49180096888148694,0.39743328662179556,0.02352129563167034,1.487658864727865,2.306741204482929,59351.90398792337,3.8735730503291776,23205.839281286564,3.025959602333896,2019.759869262726,3.515625,0.6039021523529199,5.339550252515457,0.10504099601311694,1.1694570569447926,3.8492443885868823,150675.2797999113,3.835759681433911,539.9923818561992,7.732250469242724,305.74853671513375,8.59375,7.467855615688196e-05,0.7428772259363634,0.2493225319968777,1.0188745198686555,3.1991474213905833,188421.06829054415,2.9411016096443623,720.2768972427303,9.586336623844518,529.2507161160485,9.1796875,-0.039773834345575396,4.470617228673887,0.3179831073846154,1.0070360377294076,4.614088325307123,240208.59038537115,3.5184074292315306,198.35242279072716,12.700554528652633,180.01667501788847,12.6953125,-0.013297114018520248,1.5972342267410893,0.3855587484416936,1.0059139773911199,7.119074318561567,322302.7091992656,4.6330592507826625,503.0642500772359,15.98715012297799,299.7331616378331,14.6484375,0.0009150763857060163,8.178097617847188,0.5203642533950529,1.0345919943466992,23.49597708619061,480584.7201565757,5.213449627812699,3.449692538834665,24.98938607361363,15.481321935313016,24.0234375,-0.00048702355576661985,11.341112939725782,0.7608071006749707,1.0232085857505182,121.10297393577314,769295.6955694358,6.5457663238699295,0.26100230208825836,43.069245813156265,4.908417771119491,32.8125,-0.04644844794249404,8.346510334030604,1.2276235091196135,1.0742682894626263
